Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703152983.75021,-0.25725486874580383,0.07757888734340668,0.023965753614902496,0.9629262685775757,29.246768951416016,4.543382167816162,25.338098526000977,1703152983.750219,0.7938833832740784,-0.03911874070763588,0.0835113450884819,-0.6010363698005676,19.54921531677246,-11.932004928588867,26.139671325683594
1703152983.758581,-0.2552195191383362,0.0777859017252922,0.022950084879994392,0.96347576379776,29.30927848815918,4.509069919586182,25.344959259033203,1703152983.75859,0.7935532331466675,-0.038928549736738205,0.08356792479753494,-0.6014766097068787,19.57541275024414,-11.925682067871094,26.144868850708008
1703152983.7669098,-0.25323566794395447,0.07797782123088837,0.02170572429895401,0.9640123844146729,29.366413116455078,4.4816179275512695,25.35109519958496,1703152983.766921,0.7932028770446777,-0.03886167332530022,0.08378364145755768,-0.6019129753112793,19.601308822631836,-11.919938087463379,26.14811134338379
1703152983.775257,-0.25123950839042664,0.07829815149307251,0.020102763548493385,0.964543342590332,29.41973876953125,4.459664344787598,25.354555130004883,1703152983.775272,0.7928375601768494,-0.038812246173620224,0.08402132242918015,-0.6023640632629395,19.626314163208008,-11.913933753967285,26.150291442871094
1703152983.7835798,-0.24952484667301178,0.07881546765565872,0.018141405656933784,0.9649851322174072,29.469722747802734,4.444057941436768,25.354177474975586,1703152983.783592,0.7924689650535583,-0.03884129226207733,0.08425058424472809,-0.6028151512145996,19.65097999572754,-11.906421661376953,26.151470184326172
1703152983.791887,-0.24809479713439941,0.07939595729112625,0.016054734587669373,0.9653431177139282,29.516510009765625,4.433249473571777,25.350534439086914,1703152983.7919,0.7920925617218018,-0.03896351903676987,0.08451886475086212,-0.6032641530036926,19.67950439453125,-11.899458885192871,26.149877548217773
1703152983.8001869,-0.2469356209039688,0.08019766211509705,0.014040851034224033,0.9656054377555847,29.5615234375,4.429014682769775,25.34113883972168,1703152983.800195,0.791709303855896,-0.03901239484548569,0.08463239669799805,-0.6037480235099792,19.710208892822266,-11.892766952514648,26.146581649780273
1703152983.808516,-0.245713010430336,0.08087164163589478,0.012241262942552567,0.965885579586029,29.60738182067871,4.423737525939941,25.328754425048828,1703152983.808727,0.7913325428962708,-0.038925476372241974,0.08455229550600052,-0.6042585372924805,19.743173599243164,-11.885903358459473,26.141929626464844
1703152983.816991,-0.2445860356092453,0.08151669800281525,0.010665162466466427,0.9661360383033752,29.655847549438477,4.416660308837891,25.314119338989258,1703152983.817006,0.7909926176071167,-0.03875233605504036,0.08436500281095505,-0.6047407984733582,19.78017234802246,-11.878271102905273,26.133758544921875
1703152983.8252192,-0.24352198839187622,0.08231913298368454,0.009629539214074612,0.9663476347923279,29.70854949951172,4.407999038696289,25.294780731201172,1703152983.8252301,0.7906659245491028,-0.038546040654182434,0.08413534611463547,-0.605212926864624,19.819194793701172,-11.870184898376465,26.121807098388672
1703152983.833565,-0.24248163402080536,0.08305487036705017,0.009323980659246445,0.966549277305603,29.76100730895996,4.397250175476074,25.276390075683594,1703152983.833576,0.7903214693069458,-0.038322560489177704,0.08386310189962387,-0.6057146191596985,19.85521697998047,-11.863840103149414,26.1080322265625
1703152983.841877,-0.24137283861637115,0.08370155841112137,0.009479088708758354,0.9667694568634033,29.816425323486328,4.3816118240356445,25.2557430267334,1703152983.841886,0.7899520397186279,-0.03826168552041054,0.08366578072309494,-0.606227457523346,19.889646530151367,-11.857271194458008,26.091373443603516
1703152983.850209,-0.2402048110961914,0.08420049399137497,0.009759843349456787,0.9670142531394958,29.872100830078125,4.366652965545654,25.233823776245117,1703152983.850223,0.7895703911781311,-0.03844015300273895,0.0836067944765091,-0.6067212820053101,19.922962188720703,-11.85106086730957,26.071327209472656
1703152983.858604,-0.23891395330429077,0.08451686054468155,0.009878020733594894,0.9673051834106445,29.926849365234375,4.353038311004639,25.209781646728516,1703152983.8586218,0.7892159819602966,-0.03870155289769173,0.0835733413696289,-0.6071702241897583,19.954893112182617,-11.845050811767578,26.049480438232422
1703152983.866945,-0.23759593069553375,0.08464536815881729,0.009838741272687912,0.9676189422607422,29.9794979095459,4.343868255615234,25.185522079467773,1703152983.866957,0.7888875603675842,-0.03892958536744118,0.08345849066972733,-0.6075981855392456,19.984745025634766,-11.83974552154541,26.02657699584961
1703152983.875306,-0.23638327419757843,0.0846964567899704,0.009652668610215187,0.9679133296012878,30.02857780456543,4.336154937744141,25.15997314453125,1703152983.87532,0.7886161208152771,-0.03912419453263283,0.08326039463281631,-0.6079651117324829,20.015989303588867,-11.833745956420898,26.002588272094727
1703152983.88355,-0.2352839857339859,0.0849488377571106,0.00946873053908348,0.9681608080863953,30.075206756591797,4.329988479614258,25.130887985229492,1703152983.88356,0.7883509397506714,-0.039217736572027206,0.08290674537420273,-0.6083512306213379,20.045974731445312,-11.82863712310791,25.979280471801758
1703152983.891835,-0.234333798289299,0.08528757840394974,0.009343244135379791,0.9683626890182495,30.118305206298828,4.324375629425049,25.10053825378418,1703152983.892045,0.7880573868751526,-0.03925950080156326,0.08250901848077774,-0.6087827682495117,20.07675552368164,-11.82529354095459,25.955081939697266
1703152983.900227,-0.23344632983207703,0.08568865060806274,0.009318321943283081,0.9685418605804443,30.157745361328125,4.315902233123779,25.070417404174805,1703152983.900246,0.7877141237258911,-0.03913564234972,0.08196309208869934,-0.6093084216117859,20.106433868408203,-11.825064659118652,25.931089401245117
1703152983.908596,-0.23266887664794922,0.08622682094573975,0.00951121561229229,0.9686792492866516,30.19568634033203,4.310067653656006,25.038602828979492,1703152983.908611,0.7874410152435303,-0.038957610726356506,0.0813957005739212,-0.6097488403320312,20.135719299316406,-11.821783065795898,25.907983779907227
1703152983.916872,-0.23197467625141144,0.08685868233442307,0.009806440211832523,0.968786358833313,30.23189353942871,4.30399227142334,25.0062255859375,1703152983.916882,0.7872339487075806,-0.03883903846144676,0.0808674544095993,-0.610093891620636,20.163646697998047,-11.815237998962402,25.886062622070312
1703152983.925216,-0.23132997751235962,0.087443046271801,0.010092489421367645,0.9688850045204163,30.264347076416016,4.294058799743652,24.976795196533203,1703152983.9252338,0.7870166897773743,-0.03872540965676308,0.08047738671302795,-0.6104329824447632,20.188676834106445,-11.811759948730469,25.86510467529297
1703152983.933567,-0.23066644370555878,0.08798308670520782,0.010401459410786629,0.9689910411834717,30.294994354248047,4.279534339904785,24.94805145263672,1703152983.933578,0.7868329882621765,-0.03863075375556946,0.08010753989219666,-0.6107242703437805,20.21232032775879,-11.809539794921875,25.844961166381836
1703152983.946419,-0.22998195886611938,0.08845359086990356,0.010840831324458122,0.9691060781478882,30.32271957397461,4.263976573944092,24.92084503173828,1703152983.946429,0.7866540551185608,-0.038549795746803284,0.07974018156528473,-0.6110079288482666,20.234771728515625,-11.809057235717773,25.824905395507812
1703152983.9523132,-0.22934485971927643,0.088876873254776,0.011447452940046787,0.9692113399505615,30.34571075439453,4.251064300537109,24.894866943359375,1703152983.9523242,0.7864332795143127,-0.03855728730559349,0.07930952310562134,-0.6113476157188416,20.25448989868164,-11.807419776916504,25.80650520324707
1703152983.959011,-0.2286798506975174,0.08936026692390442,0.012159914709627628,0.9693153500556946,30.366764068603516,4.240242004394531,24.86760711669922,1703152983.959022,0.7861948013305664,-0.03866392746567726,0.07885788381099701,-0.6117058992385864,20.27237319946289,-11.80379581451416,25.789907455444336
1703152983.967264,-0.2279779464006424,0.08983557671308517,0.012780329212546349,0.9694287776947021,30.38705062866211,4.226535797119141,24.84034538269043,1703152983.967276,0.7859427332878113,-0.03873809054493904,0.07837241142988205,-0.6120874881744385,20.288747787475586,-11.800677299499512,25.77480697631836
1703152983.9756339,-0.22737286984920502,0.0902714654803276,0.013243508525192738,0.9695242047309875,30.403968811035156,4.212685585021973,24.81580924987793,1703152983.975978,0.7857129573822021,-0.03876873105764389,0.0779293030500412,-0.6124369502067566,20.30583381652832,-11.799243927001953,25.760047912597656
1703152983.9834912,-0.2267431765794754,0.09084917604923248,0.013512395322322845,0.9696139693260193,30.422996520996094,4.193617343902588,24.79090690612793,1703152983.9835038,0.7854949235916138,-0.038775019347667694,0.07756341248750687,-0.6127625703811646,20.322961807250977,-11.800049781799316,25.745237350463867
1703152983.991884,-0.22616387903690338,0.09141383320093155,0.013691699132323265,0.969693660736084,30.43965721130371,4.172110080718994,24.770702362060547,1703152983.9918988,0.7852746844291687,-0.03875386342406273,0.07724983245134354,-0.6130857467651367,20.33990478515625,-11.801567077636719,25.7318172454834
1703152984.000246,-0.22567224502563477,0.09212135523557663,0.013968282379209995,0.9697372913360596,30.45816993713379,4.156002044677734,24.748674392700195,1703152984.000257,0.7850725054740906,-0.038780536502599716,0.0769658014178276,-0.613378643989563,20.358482360839844,-11.800288200378418,25.719022750854492
1703152984.00855,-0.2251884937286377,0.09281914681196213,0.014332608319818974,0.9697779417037964,30.47698402404785,4.143503189086914,24.728050231933594,1703152984.008559,0.7848734855651855,-0.038841795176267624,0.0766695961356163,-0.6136665940284729,20.376983642578125,-11.795095443725586,25.708145141601562
1703152984.016866,-0.2246847152709961,0.09345131367444992,0.014731364324688911,0.9698280692100525,30.497556686401367,4.134180068969727,24.70945930480957,1703152984.016875,0.7846549153327942,-0.038857728242874146,0.07637602090835571,-0.6139816045761108,20.393815994262695,-11.791272163391113,25.697994232177734
1703152984.025208,-0.22412575781345367,0.09395938366651535,0.015061208046972752,0.9699032306671143,30.51985740661621,4.125132083892822,24.692598342895508,1703152984.0252218,0.7844195365905762,-0.03891289234161377,0.07614380121231079,-0.6143076419830322,20.41143035888672,-11.7894868850708,25.68747329711914
1703152984.033621,-0.22352732717990875,0.09439287334680557,0.015191222541034222,0.969997227191925,30.544164657592773,4.11586856842041,24.676416397094727,1703152984.033637,0.7841814160346985,-0.039022140204906464,0.0759715884923935,-0.6146259307861328,20.429840087890625,-11.789159774780273,25.676780700683594
