Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703156379.640128,0.24649269878864288,0.08843988180160522,-0.12210434675216675,0.9573453664779663,13.928593635559082,-1.1690332889556885,-56.10357666015625,1703156379.640139,0.7302861213684082,0.1284411996603012,-0.09968601167201996,0.6635116338729858,8.687065124511719,20.758373260498047,-53.82773971557617
1703156379.647425,0.2510535717010498,0.08917726576328278,-0.12145766615867615,0.9561733603477478,13.798205375671387,-1.2861436605453491,-56.08274459838867,1703156379.647435,0.7312573790550232,0.12736336886882782,-0.09900090843439102,0.6627517938613892,8.650479316711426,20.721275329589844,-53.81452560424805
1703156379.655756,0.2557266652584076,0.08975481986999512,-0.1210484728217125,0.9549320340156555,13.68520736694336,-1.3895769119262695,-56.0587043762207,1703156379.6557682,0.7321970462799072,0.12632639706134796,-0.09859369695186615,0.6619730591773987,8.62110424041748,20.696922302246094,-53.79506301879883
1703156379.66401,0.2605501413345337,0.09030041843652725,-0.12063486874103546,0.9536281228065491,13.578042030334473,-1.5081638097763062,-56.0335693359375,1703156379.664023,0.7330514788627625,0.12506167590618134,-0.09838464856147766,0.6612983345985413,8.598424911499023,20.672603607177734,-53.77590560913086
1703156379.6723661,0.2653958201408386,0.0909527912735939,-0.12077165395021439,0.9522115588188171,13.474699974060059,-1.6121890544891357,-56.013343811035156,1703156379.672549,0.7339336276054382,0.12363942712545395,-0.09823809564113617,0.6606087684631348,8.58050537109375,20.646411895751953,-53.76025390625
1703156379.680568,0.2707183361053467,0.091703400015831,-0.1210142970085144,0.950609028339386,13.361289024353027,-1.7251871824264526,-55.99683380126953,1703156379.680576,0.7347941398620605,0.1222071647644043,-0.0980629101395607,0.6599443554878235,8.5619535446167,20.614768981933594,-53.749061584472656
1703156379.689023,0.27564647793769836,0.09242741018533707,-0.12149865925312042,0.9490596652030945,13.268019676208496,-1.8304243087768555,-55.982887268066406,1703156379.68903,0.7354289889335632,0.12124860286712646,-0.09806843101978302,0.6594129204750061,8.557376861572266,20.6015625,-53.73810577392578
1703156379.697359,0.2804443836212158,0.0930505245923996,-0.12206416577100754,0.9475193023681641,13.17923355102539,-1.9251641035079956,-55.97396469116211,1703156379.697367,0.7359789609909058,0.12044335901737213,-0.09781740605831146,0.6589841246604919,8.547322273254395,20.581266403198242,-53.73479080200195
1703156379.705725,0.2851504683494568,0.09361344575881958,-0.1223912164568901,0.9460158944129944,13.088689804077148,-2.027188539505005,-55.97319793701172,1703156379.705733,0.7365100979804993,0.11988088488578796,-0.09753860533237457,0.6585344672203064,8.539847373962402,20.56711196899414,-53.73603057861328
1703156379.714049,0.28974220156669617,0.09425046294927597,-0.1227513924241066,0.9445096254348755,12.992212295532227,-2.1215643882751465,-55.9742431640625,1703156379.714056,0.7368484139442444,0.11980405449867249,-0.09722031652927399,0.6582168936729431,8.528013229370117,20.56494140625,-53.73563766479492
1703156379.7223601,0.2942293584346771,0.0944758802652359,-0.12302348017692566,0.9430633783340454,12.919084548950195,-2.223750352859497,-55.978660583496094,1703156379.722367,0.7371808886528015,0.11965435743331909,-0.0967789962887764,0.6579368114471436,8.523033142089844,20.551372528076172,-53.744773864746094
1703156379.730782,0.2989502549171448,0.09498371928930283,-0.12333115935325623,0.9414861798286438,12.832111358642578,-2.322934150695801,-55.99025344848633,1703156379.730794,0.7375221252441406,0.11977788805961609,-0.09633342176675797,0.6575973033905029,8.524031639099121,20.54069709777832,-53.754817962646484
1703156379.739147,0.30370816588401794,0.09536311030387878,-0.12362517416477203,0.9398850798606873,12.751618385314941,-2.422341823577881,-56.00215148925781,1703156379.739159,0.7376794219017029,0.1201619803905487,-0.09598591923713684,0.6574015021324158,8.519535064697266,20.543804168701172,-53.7623405456543
1703156379.7473779,0.3084537386894226,0.09563763439655304,-0.12381274253129959,0.9382857084274292,12.676055908203125,-2.521040201187134,-56.01943588256836,1703156379.7473862,0.7378947138786316,0.12068668007850647,-0.09563449025154114,0.6571149230003357,8.514596939086914,20.547666549682617,-53.773414611816406
1703156379.755726,0.3133947551250458,0.09611251950263977,-0.12373752892017365,0.9366082549095154,12.585920333862305,-2.6218743324279785,-56.04375076293945,1703156379.755918,0.7380511164665222,0.121365025639534,-0.09515842795372009,0.6568834781646729,8.507339477539062,20.54913902282715,-53.790950775146484
1703156379.7640162,0.3181889057159424,0.09639652073383331,-0.12344302982091904,0.9350001811981201,12.509624481201172,-2.7261946201324463,-56.067161560058594,1703156379.764024,0.7382069826126099,0.12211531400680542,-0.09482025355100632,0.6566181182861328,8.504840850830078,20.554920196533203,-53.80854797363281
1703156379.772342,0.3228633999824524,0.09666954725980759,-0.12289036065340042,0.9334410429000854,12.427215576171875,-2.838338851928711,-56.095375061035156,1703156379.7723489,0.73836749792099,0.12285980582237244,-0.09445182979106903,0.6563518047332764,8.499704360961914,20.559383392333984,-53.82752990722656
1703156379.7807171,0.3276212811470032,0.09701452404260635,-0.12242148071527481,0.9318075776100159,12.342964172363281,-2.937343120574951,-56.125919342041016,1703156379.780724,0.7385532855987549,0.1235765889286995,-0.09410665929317474,0.6560577154159546,8.4906587600708,20.564502716064453,-53.84866714477539
1703156379.789046,0.33218300342559814,0.09742418676614761,-0.12162411212921143,0.9302529096603394,12.253503799438477,-3.0438332557678223,-56.156944274902344,1703156379.789053,0.738690197467804,0.12412239611148834,-0.09396453946828842,0.655820906162262,8.482200622558594,20.570348739624023,-53.8677978515625
1703156379.79729,0.3367120027542114,0.0977100357413292,-0.12106318771839142,0.9286665320396423,12.169602394104004,-3.1438398361206055,-56.186710357666016,1703156379.797297,0.7389274835586548,0.12424921244382858,-0.09409278631210327,0.6555110216140747,8.485506057739258,20.573974609375,-53.885459899902344
1703156379.805811,0.3411716818809509,0.09807799756526947,-0.1208660826086998,0.9270241856575012,12.083796501159668,-3.232398509979248,-56.211490631103516,1703156379.805823,0.739150881767273,0.12429315596818924,-0.0942075327038765,0.6552342772483826,8.477230072021484,20.579893112182617,-53.89982604980469
1703156379.814046,0.3457384407520294,0.09842037409543991,-0.121017225086689,0.9252746105194092,11.995205879211426,-3.319916248321533,-56.23461151123047,1703156379.8140538,0.7394225001335144,0.12399283796548843,-0.09446906298398972,0.6549471020698547,8.481315612792969,20.578035354614258,-53.915287017822266
1703156379.82237,0.35032418370246887,0.09872350841760635,-0.12139077484607697,0.9234668016433716,11.901859283447266,-3.4097180366516113,-56.25432205200195,1703156379.822377,0.7396621704101562,0.12364846467971802,-0.09472647309303284,0.6547043323516846,8.477566719055176,20.578001022338867,-53.9293098449707
1703156379.830713,0.354783833026886,0.09908074885606766,-0.12204320728778839,0.9216380715370178,11.805612564086914,-3.4904375076293945,-56.27117156982422,1703156379.83072,0.7400021553039551,0.1230107918381691,-0.0949617475271225,0.6544061303138733,8.474005699157715,20.569320678710938,-53.94513702392578
1703156379.839039,0.35933196544647217,0.09942744672298431,-0.12287125736474991,0.9197267293930054,11.700754165649414,-3.573361873626709,-56.28749084472656,1703156379.839156,0.7404364943504333,0.12233448028564453,-0.09536824375391006,0.6539822816848755,8.469526290893555,20.565391540527344,-53.95789337158203
1703156379.84737,0.36385151743888855,0.09964603185653687,-0.12414973229169846,0.9177523851394653,11.606100082397461,-3.641099214553833,-56.29954528808594,1703156379.8473768,0.7409040927886963,0.12156323343515396,-0.09584064781665802,0.6535273194313049,8.468490600585938,20.562925338745117,-53.967796325683594
1703156379.855765,0.3681795597076416,0.09956522285938263,-0.12529775500297546,0.9158771634101868,11.521504402160645,-3.719696521759033,-56.30730438232422,1703156379.855773,0.7413495779037476,0.12077219039201736,-0.09632259607315063,0.6530978083610535,8.46890926361084,20.555315017700195,-53.97604751586914
1703156379.87485,0.37262529134750366,0.09983905404806137,-0.12648892402648926,0.9138834476470947,11.414324760437012,-3.7876851558685303,-56.31874084472656,1703156379.874858,0.7417781352996826,0.12027961015701294,-0.0967596098780632,0.6526373624801636,8.4590482711792,20.555360794067383,-53.982872009277344
1703156379.875021,0.3770085573196411,0.10001175850629807,-0.12748189270496368,0.911926805973053,11.3070068359375,-3.8673036098480225,-56.329978942871094,1703156379.87503,0.7422152757644653,0.1195305809378624,-0.09729281067848206,0.6521984934806824,8.460535049438477,20.552343368530273,-53.9898681640625
1703156379.8844218,0.3814244568347931,0.10016048699617386,-0.12842543423175812,0.9099395871162415,11.204121589660645,-3.9423186779022217,-56.338287353515625,1703156379.8844311,0.7426287531852722,0.11902901530265808,-0.09746908396482468,0.6517931818962097,8.44987964630127,20.540254592895508,-54.00292205810547
1703156379.893458,0.3858466148376465,0.10035063326358795,-0.12914250791072845,0.9079505801200867,11.10110092163086,-4.014386177062988,-56.347232818603516,1703156379.893468,0.7430436015129089,0.11860116571187973,-0.09787324070930481,0.6513376832008362,8.44759464263916,20.53927230834961,-54.00907516479492
1703156379.900523,0.39028096199035645,0.10054529458284378,-0.12978732585906982,0.9059395790100098,11.000554084777832,-4.082845687866211,-56.35533905029297,1703156379.900534,0.7434031963348389,0.11841759830713272,-0.09802412986755371,0.6509378552436829,8.429839134216309,20.539329528808594,-54.01736068725586
1703156379.9057522,0.3947756290435791,0.10095729678869247,-0.13011641800403595,0.9038968086242676,10.879286766052246,-4.1551971435546875,-56.36582946777344,1703156379.9057631,0.7438182830810547,0.11786150932312012,-0.09816751629114151,0.6505428552627563,8.41836929321289,20.526636123657227,-54.03009033203125
1703156379.9140859,0.39927729964256287,0.10122154653072357,-0.13035951554775238,0.9018526077270508,10.770890235900879,-4.223307132720947,-56.375186920166016,1703156379.914098,0.7441917061805725,0.11763947457075119,-0.0983198881149292,0.6501328349113464,8.396797180175781,20.52379035949707,-54.03950119018555
1703156379.9224188,0.40370362997055054,0.10145914554595947,-0.13037335872650146,0.8998511433601379,10.65968132019043,-4.305410861968994,-56.384910583496094,1703156379.9226,0.744529128074646,0.11723615229129791,-0.09862247109413147,0.6497734189033508,8.391390800476074,20.519149780273438,-54.04594039916992
1703156379.930725,0.40806594491004944,0.10173789411783218,-0.13047826290130615,0.8978345990180969,10.54978084564209,-4.379420757293701,-56.39341354370117,1703156379.930733,0.744916558265686,0.11693086475133896,-0.09884471446275711,0.6493505239486694,8.381631851196289,20.51397132873535,-54.054962158203125
1703156379.9390342,0.4124152362346649,0.10216942429542542,-0.1303686499595642,0.895811915397644,10.428047180175781,-4.451858043670654,-56.40479278564453,1703156379.9390411,0.7451452612876892,0.1168370321393013,-0.09922314435243607,0.6490471959114075,8.3742094039917,20.523324966430664,-54.05572509765625
1703156379.947382,0.41679346561431885,0.1024131327867508,-0.1302921175956726,0.8937665820121765,10.31624698638916,-4.529797077178955,-56.414241790771484,1703156379.947389,0.7454801797866821,0.11657100170850754,-0.09918398410081863,0.6487163305282593,8.36078929901123,20.51409149169922,-54.06663513183594
1703156379.955725,0.42119523882865906,0.10265957564115524,-0.1300874948501587,0.8917021751403809,10.197834014892578,-4.61448860168457,-56.42366409301758,1703156379.9557319,0.7457742691040039,0.1163099929690361,-0.09947366267442703,0.6483807563781738,8.356733322143555,20.5103816986084,-54.073463439941406
1703156379.964034,0.4254596531391144,0.10272275656461716,-0.13000404834747314,0.8896802663803101,10.097749710083008,-4.692835330963135,-56.432064056396484,1703156379.964041,0.746106743812561,0.11594821512699127,-0.09956465661525726,0.648048996925354,8.351204872131348,20.50128746032715,-54.082637786865234
1703156379.972356,0.42971450090408325,0.10289841890335083,-0.12982122600078583,0.8876394033432007,9.987593650817871,-4.768762588500977,-56.44036102294922,1703156379.972363,0.7464170455932617,0.11556673794984818,-0.09991253912448883,0.647706151008606,8.34546184539795,20.499649047851562,-54.08892822265625
1703156379.9807801,0.4339713752269745,0.10301988571882248,-0.12986616790294647,0.8855453133583069,9.887694358825684,-4.838429927825928,-56.4525260925293,1703156379.980791,0.7467015385627747,0.11499392986297607,-0.10029201954603195,0.6474214792251587,8.340370178222656,20.495826721191406,-54.096710205078125
1703156379.9891388,0.43820157647132874,0.10321097075939178,-0.12976278364658356,0.8834525942802429,9.775471687316895,-4.9160590171813965,-56.46308135986328,1703156379.989151,0.7469403743743896,0.11436021327972412,-0.10063913464546204,0.6472043395042419,8.335177421569824,20.489591598510742,-54.10549545288086
