Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703155204.374958,-0.00910820160061121,0.055162325501441956,0.13532178103923798,0.9892229437828064,31.60361671447754,8.374645233154297,22.52667808532715,1703155204.374966,0.7402216792106628,0.028529824689030647,-0.08991669118404388,-0.6657122373580933,20.196929931640625,-6.0060553550720215,23.48939323425293
1703155204.383358,-0.008367346599698067,0.055392101407051086,0.13406631350517273,0.989387571811676,31.615665435791016,8.426753997802734,22.553844451904297,1703155204.383369,0.7397392988204956,0.028520165011286736,-0.0893542543053627,-0.6663243770599365,20.170562744140625,-5.938365459442139,23.500303268432617
1703155204.391618,-0.0076438975520431995,0.05561204254627228,0.13256871700286865,0.989582896232605,31.628768920898438,8.483426094055176,22.579601287841797,1703155204.391628,0.7392232418060303,0.028309285640716553,-0.0885719582438469,-0.6670101284980774,20.140113830566406,-5.869926452636719,23.509408950805664
1703155204.399978,-0.006849691271781921,0.05581570789217949,0.13091318309307098,0.9897975921630859,31.642547607421875,8.538902282714844,22.606542587280273,1703155204.3999848,0.7385939359664917,0.027360761538147926,-0.08722672611474991,-0.6679234504699707,20.101703643798828,-5.800931930541992,23.52029037475586
1703155204.4083042,-0.006087232381105423,0.05604538321495056,0.12929607927799225,0.9900021553039551,31.656414031982422,8.599394798278809,22.632587432861328,1703155204.4083111,0.7377495765686035,0.025830211117863655,-0.08557895570993423,-0.6691296696662903,20.05000114440918,-5.731443881988525,23.536537170410156
1703155204.416682,-0.005250054411590099,0.056289833039045334,0.12775051593780518,0.9901937246322632,31.670263290405273,8.662178039550781,22.65718650817871,1703155204.4166899,0.7367005348205566,0.02471168152987957,-0.08425779640674591,-0.6704939603805542,19.983652114868164,-5.661927700042725,23.554521560668945
1703155204.425069,-0.004314539022743702,0.05659458786249161,0.12635566294193268,0.9903598427772522,31.685165405273438,8.727530479431152,22.680238723754883,1703155204.425081,0.7354298233985901,0.02413867972791195,-0.08348675817251205,-0.6720045804977417,19.901561737060547,-5.593206882476807,23.571855545043945
1703155204.433344,-0.0032781721092760563,0.05686914175748825,0.12508277595043182,0.9905096292495728,31.699520111083984,8.793069839477539,22.704334259033203,1703155204.433354,0.7340237498283386,0.02313472516834736,-0.0826948806643486,-0.6736730933189392,19.809070587158203,-5.525775909423828,23.587522506713867
1703155204.441622,-0.0022627038415521383,0.05718269571661949,0.12391576170921326,0.9906411170959473,31.71440887451172,8.859869003295898,22.726531982421875,1703155204.441779,0.7325012683868408,0.021199319511651993,-0.08163944631814957,-0.6755200624465942,19.710891723632812,-5.460026264190674,23.605670928955078
1703155204.449932,-0.0010873378487303853,0.0575176477432251,0.12298142164945602,0.9907401204109192,31.730300903320312,8.922688484191895,22.748031616210938,1703155204.449939,0.7308180928230286,0.018971040844917297,-0.08078205585479736,-0.6775095462799072,19.61172866821289,-5.3945698738098145,23.6287841796875
1703155204.458244,0.00011335781891830266,0.05791224539279938,0.12234270572662354,0.9907968044281006,31.745019912719727,8.984743118286133,22.76807403564453,1703155204.458251,0.7288939952850342,0.01729287952184677,-0.08062005043029785,-0.6796432137489319,19.5119686126709,-5.329034328460693,23.658933639526367
