from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,1.5513503928438581,0.0861156876636846,0.4640350667574822,-0.9906837289381274,-0.25778246603633015,-0.605998882408417,0.7780438499133195,-0.11094179508509061,-1.8320234623984835,-3.0320819846897002,-3.101453535759214,-4.152246780697803,-3.9377528400503508,-3.749247564914304,-2.619409108835784,-3.2092360126958344,1.8320234623984835,3.0320819846897002,3.101453535759214,4.152246780697803,3.9377528400503508,3.749247564914304,2.619409108835784,3.2092360126958344,-5.610949732919729,-6.0672299358831765,-1.700145903350494,-2.3838364915625423,-1.6813061882075822,-2.1871831555426766,-5.601448090729166,-5.060058475407439,-8.167438491907795,-8.927039109827149,-4.087755645971184,-5.118744543670422,-3.903609498452937,-4.840998203056273,-7.949366713446903,-7.621420140718922,8.167438491907795,8.927039109827149,4.087755645971184,5.118744543670422,3.903609498452937,4.840998203056273,7.949366713446903,7.621420140718922
11,1.8183713058160773,0.08402980115896597,0.17191055747514916,-0.9391625888992285,-0.2361279270502914,-0.498360260060144,0.6936546105034296,-0.1466414271299108,-1.9537524854656514,-3.3199062793412537,-3.7686045410687736,-4.450968121167863,-4.262897872498982,-3.920981432194745,-3.0601881322499676,-3.5838748555187916,1.9537524854656514,3.3199062793412537,3.7686045410687736,4.450968121167863,4.262897872498982,3.920981432194745,3.0601881322499676,3.5838748555187916,-6.10685883417408,-5.899832345559233,-1.9229554121829082,-2.476826139673161,-1.8066736254388331,-2.4150162535546453,-5.845069214186151,-5.041208553011808,-8.984263344610827,-9.09821901250033,-4.579218174918012,-5.5175702829320095,-4.248719137901645,-5.403683276420217,-8.466670310850375,-7.913549173914864,8.984263344610827,9.09821901250033,4.579218174918012,5.5175702829320095,4.248719137901645,5.403683276420217,8.466670310850375,7.913549173914864
12,2.1493951889933136,0.11655448542400393,-0.04049555810963312,-0.8937551937526829,-0.1427044923607692,-0.31426535076965756,0.6448530704820641,-0.13044205849257384,-1.9723167901324619,-3.591454927035418,-4.359254377223591,-4.672917813540435,-4.471411416317423,-4.035532622370399,-3.4966326438914006,-3.847916447422916,1.9723167901324619,3.591454927035418,4.359254377223591,4.672917813540435,4.471411416317423,4.035532622370399,3.4966326438914006,3.847916447422916,-6.473887220329832,-5.8748296138153595,-2.1405394326041556,-2.533968444941049,-1.9274917863919967,-2.6638699724291337,-6.014510601693278,-5.118764271536545,-9.639419038812607,-9.359891711520515,-5.002040143155572,-5.84232739282972,-4.612174711530383,-5.937280004900824,-8.894901094917705,-8.271873540290976,9.639419038812607,9.359891711520515,5.002040143155572,5.84232739282972,4.612174711530383,5.937280004900824,8.894901094917705,8.271873540290976
13,2.4813917103661574,0.1839702162669603,-0.08704980982751209,-0.861614897145313,-0.030528891388347468,-0.10920751386079353,0.7255601372288565,-0.08454438100893213,-1.966490228210743,-3.799221315181857,-4.763731331449305,-4.908717110053773,-4.694564194429724,-4.100557988627672,-3.7804163138052385,-4.079702266904695,1.966490228210743,3.799221315181857,4.763731331449305,4.908717110053773,4.694564194429724,4.100557988627672,3.7804163138052385,4.079702266904695,-6.731921164539778,-6.0222608528788015,-2.3852769164124155,-2.650507246711703,-2.0358665453064946,-2.9089291879952413,-6.163114726034502,-5.292225625322425,-10.202717463348005,-9.80349258872156,-5.457781973526858,-6.329775372767813,-4.976664825704228,-6.427491921005023,-9.318439171835518,-8.743126987453259,10.202717463348005,9.80349258872156,5.457781973526858,6.329775372767813,4.976664825704228,6.427491921005023,9.318439171835518,8.743126987453259
14,2.759502105486529,0.31715470099357734,-0.027900447167553466,-0.8232335068807588,0.04975405089223717,0.09056702834421149,0.8867590307377631,0.0004559469310940756,-2.0251331757282127,-4.046774967145499,-5.026469515361855,-5.235148003517841,-4.972243622865484,-4.140967875303206,-3.9436883246045067,-4.31721251068266,2.0251331757282127,4.046774967145499,5.026469515361855,5.235148003517841,4.972243622865484,4.140967875303206,3.9436883246045067,4.31721251068266,-6.919602053016569,-6.442825526333632,-2.709437032905207,-2.8500598756112723,-2.1846828203393436,-3.280384888405739,-6.3147113297122255,-5.557943053797533,-10.717573545730719,-10.592577874325407,-6.081749681296753,-6.94467375493671,-5.400025440489435,-7.1445954568857015,-9.740693865695633,-9.358101854826067,10.717573545730719,10.592577874325407,6.081749681296753,6.94467375493671,5.400025440489435,7.1445954568857015,9.740693865695633,9.358101854826067
15,2.9158991469591657,0.4561922185745422,0.04665595229941211,-0.8001646064379306,0.0509594122510304,0.3900496271713143,1.0596685380085056,0.09897010299597664,-2.2161260049310467,-4.2989860956608545,-5.324113656772665,-5.495147636786529,-5.279604108853178,-4.170896130597951,-4.115345110471635,-4.4948096399067925,2.2161260049310467,4.2989860956608545,5.324113656772665,5.495147636786529,5.279604108853178,4.170896130597951,4.115345110471635,4.4948096399067925,-7.047890043558891,-6.877190132423662,-2.998762303551789,-3.065577898888094,-2.3561891833369666,-3.7180467324853614,-6.472016549821526,-5.816679044822578,-11.124105166000929,-11.365891886538975,-6.69616057012737,-7.505072074133677,-5.8706952203595755,-7.9461968340740015,-10.161177106644228,-9.92668068147799,11.124105166000929,11.365891886538975,6.69616057012737,7.505072074133677,5.8706952203595755,7.9461968340740015,10.161177106644228,9.92668068147799
16,2.915387563601694,0.5503182834031177,0.15001606410827417,-0.7843878278710603,-0.025403910193712242,0.6841220026452763,1.2135863544117793,0.2152153714954741,-2.5624123740901705,-4.52011257070513,-5.633720621690243,-5.77099337301752,-5.690356607874229,-4.200833964142825,-4.330654890761904,-4.6827460648635135,2.5624123740901705,4.52011257070513,5.633720621690243,5.77099337301752,5.690356607874229,4.200833964142825,4.330654890761904,4.6827460648635135,-7.22911127162532,-7.183019702435637,-3.189810768207117,-3.316405110475676,-2.5416085522121508,-4.050813873471095,-6.641076552288917,-6.019356075104568,-11.66861240597496,-11.971267267882425,-7.237025079230053,-8.12527813633576,-6.365575104726798,-8.581282647745294,-10.605116880772703,-10.400128817259777,11.66861240597496,11.971267267882425,7.237025079230053,8.12527813633576,6.365575104726798,8.581282647745294,10.605116880772703,10.400128817259777
17,2.8204315185901923,0.6449056284817134,0.23307735168279287,-0.7631078986351554,-0.14226812619309825,0.881723271509637,1.2938075845470953,0.3684820533767983,-2.978255513878617,-4.745023695514309,-5.987635681627987,-6.151848714222895,-6.165360610124303,-4.25334288958099,-4.6147443491379985,-4.903744306535339,2.978255513878617,4.745023695514309,5.987635681627987,6.151848714222895,6.165360610124303,4.25334288958099,4.6147443491379985,4.903744306535339,-7.441763334199488,-7.420600770710703,-3.251216296423305,-3.6184045630190056,-2.7706652261038798,-4.327143851684382,-6.843145159427343,-6.261214598589973,-12.26903381243808,-12.60648037464453,-7.588856107916007,-8.855308162854792,-6.926582310594394,-9.1779853759502,-11.098291497979243,-11.013383691453402,12.26903381243808,12.60648037464453,7.588856107916007,8.855308162854792,6.926582310594394,9.1779853759502,11.098291497979243,11.013383691453402
18,2.6813975932294287,0.7066798148219888,0.23727468989553469,-0.7514381255213953,-0.2588968817261623,1.051622149215726,1.2695817286839377,0.5017714578488981,-3.411100457705759,-4.909539839225747,-6.350490302539798,-6.451582551618083,-6.662563231284068,-4.34112359126002,-4.988042178835327,-5.087343688530117,3.411100457705759,4.909539839225747,6.350490302539798,6.451582551618083,6.662563231284068,4.34112359126002,4.988042178835327,5.087343688530117,-7.605160818875574,-7.4627154617264875,-3.2545373002738724,-3.8891164309182535,-2.97057648341171,-4.647170275317545,-7.062833147482844,-6.487657653254967,-12.751671926429923,-13.074911604230927,-7.869194277682675,-9.540295646382374,-7.480897089730991,-9.82168525324261,-11.624050031856537,-11.64169402110127,12.751671926429923,13.074911604230927,7.869194277682675,9.540295646382374,7.480897089730991,9.82168525324261,11.624050031856537,11.64169402110127
19,2.509310542449583,0.7670409184026665,0.24170318299657723,-0.7256176856654184,-0.3771355364876987,1.2658454953637097,1.2004511393806565,0.6077744757818762,-3.909933808360277,-5.089449966316106,-6.7321709437729265,-6.644649614738908,-7.187601716529354,-4.4964613052592615,-5.4122181065925385,-5.24417272631951,3.909933808360277,5.089449966316106,6.7321709437729265,6.644649614738908,7.187601716529354,4.4964613052592615,5.4122181065925385,5.24417272631951,-7.740046709276702,-7.437498092587626,-3.1765765178463816,-4.109745677288949,-3.0871030288608683,-5.024272238220159,-7.266043324123808,-6.662013584962864,-13.218220948372695,-13.400354256104222,-8.180441764124184,-10.1758284474025,-7.883832670267672,-10.549792807677573,-12.149329963570073,-12.148669616015116,13.218220948372695,13.400354256104222,8.180441764124184,10.1758284474025,7.883832670267672,10.549792807677573,12.149329963570073,12.148669616015116
20,2.2488378516443905,0.8561699680233277,0.2107432394239579,-0.6582556578123375,-0.4338134018567974,1.4182191325837694,1.1049102645585078,0.7074528397483579,-4.573829718869144,-5.329337635215989,-7.158654813424279,-6.914579527358962,-7.674483867305817,-4.636632366149668,-5.86439525147196,-5.418248312323014,4.573829718869144,5.329337635215989,7.158654813424279,6.914579527358962,7.674483867305817,4.636632366149668,5.86439525147196,5.418248312323014,-7.854199050715233,-7.486765844591364,-3.038188096102356,-4.245063358737282,-3.1743910212008952,-5.322770496993658,-7.4441291507856695,-6.854155232231067,-13.671335286137056,-13.832290390242747,-8.360578557120197,-10.63214995193673,-8.275790608505076,-11.211364209637644,-12.667658647814951,-12.698284590863622,13.671335286137056,13.832290390242747,8.360578557120197,10.63214995193673,8.275790608505076,11.211364209637644,12.667658647814951,12.698284590863622
21,2.0517856704667556,0.9239616538454971,0.19416115809629275,-0.5462763416144432,-0.3976655228421029,1.5788660456081924,1.0026076689354921,0.8363074283905432,-5.151137358895015,-5.615522309406675,-7.505858954057901,-7.144638810111106,-7.9750746329230395,-4.781464491749555,-6.321420576983106,-5.606684020270263,5.151137358895015,5.615522309406675,7.505858954057901,7.144638810111106,7.9750746329230395,4.781464491749555,6.321420576983106,5.606684020270263,-7.987288368809975,-7.673370391767591,-2.8399951278469313,-4.3112487557108174,-3.245866374635769,-5.488351064064832,-7.575597851991923,-7.123698706681974,-14.149350562242722,-14.347720098896282,-8.505554904898505,-11.036958260783104,-8.755900131508962,-11.74463663659909,-13.129045675791025,-13.328004461685282,14.149350562242722,14.347720098896282,8.505554904898505,11.036958260783104,8.755900131508962,11.74463663659909,13.129045675791025,13.328004461685282
22,1.9461231858290713,0.9766159970345143,0.17702007607622328,-0.45105955239487283,-0.2729051985744748,1.7371699289845486,0.8911771228707046,0.948547253743973,-5.612740948861516,-5.943477632711893,-7.853641944800318,-7.286548812999149,-8.246361914812407,-4.937615640488184,-6.820940927659018,-5.7806735978297095,5.612740948861516,5.943477632711893,7.853641944800318,7.286548812999149,8.246361914812407,4.937615640488184,6.820940927659018,5.7806735978297095,-8.152188183295616,-7.951802478462318,-2.6269952491138344,-4.403855032882461,-3.3234358709937677,-5.637099789859113,-7.670513639920379,-7.432447345847503,-14.68505882514428,-14.996226614901403,-8.649804412025665,-11.586628856263749,-9.25692071356249,-12.267129795862942,-13.535373013525993,-14.015204979674504,14.68505882514428,14.996226614901403,8.649804412025665,11.586628856263749,9.25692071356249,12.267129795862942,13.535373013525993,14.015204979674504
23,1.903729909759809,1.028853224257504,0.15960365480620098,-0.27941946701513487,0.002226751287745188,1.886843293013344,0.8317368817263837,1.081906815152749,-6.119480487547046,-6.280859385150517,-8.21338023521505,-7.477396392520857,-8.492972358003449,-5.110212602300981,-7.233486493011627,-5.9879617242671355,6.119480487547046,6.280859385150517,8.21338023521505,7.477396392520857,8.492972358003449,5.110212602300981,7.233486493011627,5.9879617242671355,-8.319768423556146,-8.156735775164245,-2.418515205655659,-4.521444813610531,-3.3563460221562753,-5.858962160705501,-7.729482789978067,-7.673800946462876,-15.234414102505061,-15.535691300283986,-8.816647153716724,-12.173875642324466,-9.625089473861195,-12.886543202582864,-13.952893247539224,-14.627394609128764,15.234414102505061,15.535691300283986,8.816647153716724,12.173875642324466,9.625089473861195,12.886543202582864,13.952893247539224,14.627394609128764
24,1.9269575765049272,1.119251484785436,0.19073483122991863,-0.05531405255572697,0.2593576171340608,2.0431418988319034,0.8484798870776045,1.2269280288276772,-6.46826453817078,-6.4979079663098425,-8.541600955174703,-7.618721352348468,-8.580384052704915,-5.275446663806983,-7.587190356950137,-6.1964388682242895,6.46826453817078,6.4979079663098425,8.541600955174703,7.618721352348468,8.580384052704915,5.275446663806983,7.587190356950137,6.1964388682242895,-8.498584489059807,-8.370315840003633,-2.1632058675371892,-4.563024193056915,-3.352998252509222,-6.133038177750341,-7.766783789042903,-7.845293717582507,-15.83302538728592,-16.10821954431149,-9.069235298817228,-12.575338853369844,-9.972751080747436,-13.585712995461073,-14.372512447799481,-15.148102000969825,15.83302538728592,16.10821954431149,9.069235298817228,12.575338853369844,9.972751080747436,13.585712995461073,14.372512447799481,15.148102000969825
25,2.0114451224225434,1.2717115067157936,0.2544739363038513,0.1328517156717819,0.5295083287418336,2.182062143499148,0.9473058133665679,1.3569534819874418,-6.764979781151746,-6.66800709296168,-8.838072078092027,-7.680030629840234,-8.623848831963144,-5.465956576045125,-7.937130725214766,-6.386868198805351,6.764979781151746,6.66800709296168,8.838072078092027,7.680030629840234,8.623848831963144,5.465956576045125,7.937130725214766,6.386868198805351,-8.661291129391019,-8.596865334353163,-1.995681661809682,-4.597679033157746,-3.317917277800545,-6.503211594842031,-7.780811511854167,-7.992454923288291,-16.445904705116902,-16.719641992664855,-9.292580012317897,-12.96195768262639,-10.425152590095657,-14.402935477455117,-14.792137863687083,-15.661009973124354,16.445904705116902,16.719641992664855,9.292580012317897,12.96195768262639,10.425152590095657,14.402935477455117,14.792137863687083,15.661009973124354
