from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
35,8.78345505562603,7.494663166336347,8.872734514169803,8.146411413165369,9.787835263120158,8.110711768323254,8.987248046455953,7.570240364587742,-1.5391031349600863,-3.212622644475591,-1.483815363871491,-2.69794129547756,-1.7425568727678322,-2.567229074869533,-1.568966114610056,-2.8518125431620036,1.5391031349600863,3.212622644475591,1.483815363871491,2.69794129547756,1.7425568727678322,2.567229074869533,1.568966114610056,2.8518125431620036,-0.48879407002648634,-0.17192698383028082,-1.1204420699391067,-1.978159976591419,-2.5873192734414134,-3.5089240051199,-1.7408541508549327,-2.07769437859505,-1.2245634809051367,-2.4752942310128385,-1.1833725843008152,-3.3879689711265093,-1.4198631770363273,-5.303938114590411,-1.370330891483861,-3.5643018750354933,1.2245634809051367,2.4752942310128385,1.1833725843008152,3.3879689711265093,1.4198631770363273,5.303938114590411,1.370330891483861,3.5643018750354933
36,9.25584725743814,7.822504773617325,9.089804532376615,8.690765681896826,9.946077809752087,8.528502948869107,9.305472344909367,8.026542651701982,-1.4300478267728665,-3.194668084652559,-1.480583602110888,-2.771158701948764,-1.8622559853388827,-2.520032086306135,-1.5521400211373966,-2.8199461516665507,1.4300478267728665,3.194668084652559,1.480583602110888,2.771158701948764,1.8622559853388827,2.520032086306135,1.5521400211373966,2.8199461516665507,-0.2932516058950257,-0.051134142580653,-1.0084156607281354,-1.8957931159970567,-2.4718771878335914,-3.1205489298151616,-1.6173894800681514,-2.019131717231095,-1.1700111587684112,-2.5044880407925425,-1.1685259866838809,-3.490400576791798,-1.3854918402458107,-5.110218414152764,-1.3496557053358522,-3.702773428002837,1.1700111587684112,2.5044880407925425,1.1685259866838809,3.490400576791798,1.3854918402458107,5.110218414152764,1.3496557053358522,3.702773428002837
37,9.757055231366968,8.186235111854737,9.299013401765908,9.14816016403567,10.10054992208577,8.936722180187475,9.597645857831889,8.468501247540223,-1.2944822726402576,-3.2116061328475998,-1.5361902823881817,-2.756573925049359,-1.9773455672509392,-2.4099809682308457,-1.5457739533633428,-2.8342656403674993,1.2944822726402576,3.2116061328475998,1.5361902823881817,2.756573925049359,1.9773455672509392,2.4099809682308457,1.5457739533633428,2.8342656403674993,-0.0839764164097958,0.02193834059996765,-0.8978822353515126,-1.7433131774743433,-2.336955170126616,-2.4557267819321207,-1.4693038230987086,-1.8126921423100217,-1.1228711116356282,-2.602016483788087,-1.153791439175409,-3.5509847728861583,-1.3416179453158483,-4.6735194495472525,-1.30379457450009,-3.696599174992978,1.1228711116356282,2.602016483788087,1.153791439175409,3.5509847728861583,1.3416179453158483,4.6735194495472525,1.30379457450009,3.696599174992978
38,10.297799117013213,8.569362828968153,9.480222606265738,9.617092036453892,10.264274572086666,9.290135897278986,9.89912081362163,8.884748391063766,-1.1519346503438006,-3.2437797027068123,-1.6578731070475028,-2.5319982566409984,-2.0754422697960617,-2.3106167937938955,-1.5551568333276407,-2.8034448653290056,1.1519346503438006,3.2437797027068123,1.6578731070475028,2.5319982566409984,2.0754422697960617,2.3106167937938955,1.5551568333276407,2.8034448653290056,0.13382257722717364,0.07490368739660802,-0.8072838686276542,-1.5336727169348403,-2.1575024150191724,-1.6517314947115371,-1.341000601490471,-1.4885248404510865,-1.0542281360153474,-2.7596487300802135,-1.1480759248855827,-3.550061204263731,-1.266684958378579,-4.162886209553516,-1.2700296620902531,-3.5730392751487265,1.0542281360153474,2.7596487300802135,1.1480759248855827,3.550061204263731,1.266684958378579,4.162886209553516,1.2700296620902531,3.5730392751487265
39,10.827907241311815,8.966237828101308,9.620922818166216,10.11161772118419,10.43209034900583,9.647883473123086,10.190801473221407,9.291155253944728,-1.0097259337060287,-3.254600631505841,-1.7949070944976846,-2.2454396151569647,-2.149737379743634,-2.3521882231034814,-1.5810137701831977,-2.699071893980245,1.0097259337060287,3.254600631505841,1.7949070944976846,2.2454396151569647,2.149737379743634,2.3521882231034814,1.5810137701831977,2.699071893980245,0.37520565556568486,0.22848753761044746,-0.6777315832585593,-1.3678161305108503,-1.9898762434271202,-1.1298107899672387,-1.1780070386037038,-1.1142535400340499,-0.9616152069304227,-2.79906316265774,-1.128364221230484,-3.5400737471348798,-1.2204818873709604,-3.9409004495494653,-1.2241964901436004,-3.396152739739982,0.9616152069304227,2.79906316265774,1.128364221230484,3.5400737471348798,1.2204818873709604,3.9409004495494653,1.2241964901436004,3.396152739739982
40,11.27381710632587,9.388949854611857,9.755985799803778,10.613680770808681,10.594104066018375,10.059537690949323,10.442276757832639,9.716150349639712,-0.8719376882667955,-3.22971263904144,-1.9666713741036568,-1.955094937238198,-2.199433736802019,-2.397287652247681,-1.6055273875027047,-2.609113492433962,0.8719376882667955,3.22971263904144,1.9666713741036568,1.955094937238198,2.199433736802019,2.397287652247681,1.6055273875027047,2.609113492433962,0.6376986929443275,0.4776981780356773,-0.5141740025022568,-1.1712153104601164,-1.853440500077402,-0.773155150437586,-0.9976147719852877,-0.8243176947525453,-0.8606309264834527,-2.7303481939364573,-1.077676327838046,-3.54070104554883,-1.2214430526162026,-3.815515366951445,-1.174240565371381,-3.3189652420370446,0.8606309264834527,2.7303481939364573,1.077676327838046,3.54070104554883,1.2214430526162026,3.815515366951445,1.174240565371381,3.3189652420370446
41,11.683266252450833,9.840457439390676,9.88498086176256,11.046031117320423,10.763503373138072,10.428225840272656,10.677785372757661,10.171225300382893,-0.7409098101822392,-3.171042183888646,-2.173994442453837,-1.7213427061027398,-2.225115392006181,-2.3477386235273654,-1.6356716403626386,-2.5078082577915084,0.7409098101822392,3.171042183888646,2.173994442453837,1.7213427061027398,2.225115392006181,2.3477386235273654,1.6356716403626386,2.5078082577915084,0.9451880039928495,0.8127695671205455,-0.3606986162814225,-0.9272287687339347,-1.7300468870169905,-0.521822857653659,-0.83579690741795,-0.5838393539173912,-0.7362859862592845,-2.6059596986450972,-1.0161540763702042,-3.508882435824314,-1.2462916525898746,-3.7793524444662934,-1.135869429251606,-3.2762952811894337,0.7362859862592845,2.6059596986450972,1.0161540763702042,3.508882435824314,1.2462916525898746,3.7793524444662934,1.135869429251606,3.2762952811894337
42,12.05826978784998,10.245743962274277,10.024137134792607,11.388839695147734,10.938885496026305,10.799778314848362,10.902251340916871,10.573333639955786,-0.6244405658184737,-3.141760475988056,-2.394055262589741,-1.6270038771846251,-2.229015256944136,-2.256848678198598,-1.6745168000928305,-2.403613935206054,0.6244405658184737,3.141760475988056,2.394055262589741,1.6270038771846251,2.229015256944136,2.256848678198598,1.6745168000928305,2.403613935206054,1.3220714001867415,1.2663823355592219,-0.16966283223182899,-0.6988262518154187,-1.6163075480154383,-0.3441457732956111,-0.6612287118862051,-0.3995702562897033,-0.5729307101948369,-2.442892426970513,-0.9480697979678379,-3.4635471212255577,-1.25496744833276,-3.800016523554655,-1.1057441873977802,-3.2816386831599793,0.5729307101948369,2.442892426970513,0.9480697979678379,3.4635471212255577,1.25496744833276,3.800016523554655,1.1057441873977802,3.2816386831599793
43,12.43092193204175,10.615007480443078,10.19296038249626,11.658322686552633,11.120248146667972,11.311821091480509,11.13131485428689,10.934541830146392,-0.4906898963808309,-3.114600396241715,-2.5967406971012648,-1.6436896189165981,-2.2124974253338294,-2.164760368647486,-1.7045868053049027,-2.332817650541646,0.4906898963808309,3.114600396241715,2.5967406971012648,1.6436896189165981,2.2124974253338294,2.164760368647486,1.7045868053049027,2.332817650541646,1.759044728341315,1.6865567450777306,0.006585368239256262,-0.4357788477647446,-1.5708936007090546,-0.21586195420004417,-0.4919665341830028,-0.23500697788791589,-0.32009997663351974,-2.2695295871939867,-0.8822518315468026,-3.3960855251879867,-1.3349796486695347,-3.8822014226892225,-1.0638158052983033,-3.3185835929409517,0.32009997663351974,2.2695295871939867,0.8822518315468026,3.3960855251879867,1.3349796486695347,3.8822014226892225,1.0638158052983033,3.3185835929409517
44,12.800145823804616,10.924950917347173,10.474757997947274,12.041547375700606,11.304736050422601,11.860712053288612,11.371118117656282,11.298364898460106,-0.39244179305222127,-3.089711494606585,-2.7679990945855564,-1.6304398776235742,-2.188403283871241,-2.063702763489231,-1.7338933051624386,-2.299387160723556,0.39244179305222127,3.089711494606585,2.7679990945855564,1.6304398776235742,2.188403283871241,2.063702763489231,1.7338933051624386,2.299387160723556,2.196081904207175,1.9483502142112352,0.20351211469001682,-0.15330266980332397,-1.5704622739670977,-0.09105611101199163,-0.3307252768177843,-0.04689236213097356,-0.09109491853124278,-2.174892978746926,-0.786683579994134,-3.286951761711047,-1.4928150779698324,-3.974338077623888,-1.0277594785313637,-3.3227387823526695,0.09109491853124278,2.174892978746926,0.786683579994134,3.286951761711047,1.4928150779698324,3.974338077623888,1.0277594785313637,3.3227387823526695
45,13.13020900594401,11.156258314650593,10.837005932356195,12.52190270873448,11.48336964207045,12.344992709461586,11.636567684771293,11.68617258121327,-0.34057794814356274,-3.130809050503785,-2.8370120446695273,-1.5827314212528922,-2.166393122278624,-1.9451121131082543,-1.765660108866787,-2.27498389720553,0.34057794814356274,3.130809050503785,2.8370120446695273,1.5827314212528922,2.166393122278624,1.9451121131082543,1.765660108866787,2.27498389720553,2.695002724164946,2.158761750794132,0.4281686402549827,0.1281777464351883,-1.4294964333177205,0.03630512966990018,-0.1681983135892625,0.1716066044862913,0.1403258189287236,-2.1647551199515966,-0.6768112003955657,-3.135210306426034,-1.541077290446295,-4.018386993821395,-1.0100857349496168,-3.27996552599546,-0.1403258189287236,2.1647551199515966,0.6768112003955657,3.135210306426034,1.541077290446295,4.018386993821395,1.0100857349496168,3.27996552599546
46,13.367161425096372,11.30067754303592,11.311609039317103,12.996155882856087,11.68772228588705,12.926873138216676,11.895845666507673,12.055857653743994,-0.31945394710839903,-3.2008695063412826,-2.7778547739334587,-1.57570728646434,-2.1519807691763106,-1.7630070402691191,-1.7742863713521835,-2.2429043469008096,0.31945394710839903,3.2008695063412826,2.7778547739334587,1.57570728646434,2.1519807691763106,1.7630070402691191,1.7742863713521835,2.2429043469008096,3.152025840639718,2.387941594063755,0.6706893888768336,0.45957519451812145,-1.432746356741734,0.30747037464016946,0.062126986517320924,0.436216630436189,0.3423859048099622,-2.1769744795362103,-0.553046176683813,-2.967504802485456,-1.770065913900557,-3.9695739386527444,-0.9434698177964642,-3.1972838316506498,-0.3423859048099622,2.1769744795362103,0.553046176683813,2.967504802485456,1.770065913900557,3.9695739386527444,0.9434698177964642,3.1972838316506498
47,13.655041965586932,11.368345334966488,12.014392334830239,13.482008068259415,11.93140103873064,13.54335114225137,12.218124430263694,12.43045811867975,-0.3024562407428799,-3.2775468911692274,-2.547166929380052,-1.4982384793943653,-2.1578805267617995,-1.491887162445358,-1.7440972612842163,-2.205420405967562,0.3024562407428799,3.2775468911692274,2.547166929380052,1.4982384793943653,2.1578805267617995,1.491887162445358,1.7440972612842163,2.205420405967562,3.551708830703885,2.5695772382188085,0.9220065375689943,0.7787595891866678,-1.4908522272913522,0.7276279709779402,0.27044386033800066,0.7842040997953531,0.4573089516840039,-2.1834648176356537,-0.4357069816847825,-2.848386159959994,-2.0126820828059526,-3.828412739128313,-0.9262345352600588,-3.0869508418610834,-0.4573089516840039,2.1834648176356537,0.4357069816847825,2.848386159959994,2.0126820828059526,3.828412739128313,0.9262345352600588,3.0869508418610834
48,13.965227255753689,11.434014641795478,12.831355073549886,14.076895586487542,12.190168745947211,13.978374720452946,12.63700687643819,12.819791284102088,-0.2542036813008439,-3.3589636562631613,-2.1746342326952237,-1.295057189075732,-2.1554380953961654,-1.334325806795503,-1.6530837124808986,-2.116363099367628,0.2542036813008439,3.3589636562631613,2.1746342326952237,1.295057189075732,2.1554380953961654,1.334325806795503,1.6530837124808986,2.116363099367628,3.9497377181271625,2.697234857149444,1.1802798311923859,0.9957754367797712,-1.560221683822186,1.090183637819858,0.48282411074744963,1.1366533842784807,0.44610075676177985,-2.166237702738398,-0.3253008908868041,-2.80774616444041,-2.239013248982883,-3.689637610458077,-0.8860276501087588,-2.968562830254237,-0.44610075676177985,2.166237702738398,0.3253008908868041,2.80774616444041,2.239013248982883,3.689637610458077,0.8860276501087588,2.968562830254237
49,14.246971859066496,11.59803992452747,14.19040248710615,14.705785598453136,12.986331311814336,14.362429760972033,13.089498559521198,13.217770077155985,-0.15362949458799013,-3.3994086242789385,-1.4897965058085343,-1.0483994159099568,-2.029442149981482,-1.2645062084451477,-1.4945672742264595,-2.0095972067167245,0.15362949458799013,3.3994086242789385,1.4897965058085343,1.0483994159099568,2.029442149981482,1.2645062084451477,1.4945672742264595,2.0095972067167245,4.270787821728879,2.8180577297809695,1.47291954927873,1.2243305212264832,-1.6183083196461885,1.4980470660400893,0.7029265898879062,1.4209547910858589,0.32353862210582773,-2.1680553854746183,-0.23052890865626985,-2.7703069069174715,-2.4265777002807405,-3.5560585640484823,-0.8535456920567985,-2.878279165374158,-0.32353862210582773,2.1680553854746183,0.23052890865626985,2.7703069069174715,2.4265777002807405,3.5560585640484823,0.8535456920567985,2.878279165374158
50,14.54310565136873,11.74165224636328,13.830337362873495,15.243978777435792,15.166181930195545,14.764294763258878,13.906613150096405,13.603289201929483,0.034944614165236754,-3.443947655871161,-2.0668737961596735,-0.9161721484657367,-0.7825938615224696,-1.2702684355982696,-1.1614313472082598,-1.918951093408755,-0.034944614165236754,3.443947655871161,2.0668737961596735,0.9161721484657367,0.7825938615224696,1.2702684355982696,1.1614313472082598,1.918951093408755,4.607845794471207,2.892096811621471,1.7498919104540633,1.4327518533722934,-1.6384444062559662,1.9443921652638716,0.9421954383242737,1.6965202234021717,0.21581823101745176,-2.4266558368242546,-0.15506531967061044,-2.7462868282831163,-2.5516135022647357,-3.5819329019880066,-0.8137724003408757,-2.8223668374277318,-0.21581823101745176,2.4266558368242546,0.15506531967061044,2.7462868282831163,2.5516135022647357,3.5819329019880066,0.8137724003408757,2.8223668374277318
51,,11.743337059718005,12.003244164153058,15.562731506659292,14.772742317828518,15.323462795115598,14.498259646534521,13.917203533470891,,-3.750216593853945,-4.171561189855769,-0.9391994936034878,-0.7865733042722787,-1.1882192616446772,-1.4247338288410716,-1.9788857259726502,,3.750216593853945,4.171561189855769,0.9391994936034878,0.7865733042722787,1.1882192616446772,1.4247338288410716,1.9788857259726502,5.1388872934000425,2.9077018402770127,1.9878535070645291,1.5994309372218052,-1.5739699084643366,2.195910224668589,1.1671449804827603,1.9772548988498106,0.3012409838272189,-2.836077893263799,-0.08934463604404937,-2.772315725503838,-2.6326710447439585,-3.998457110645454,-0.7661907444996077,-2.843741035676018,-0.3012409838272189,2.836077893263799,0.08934463604404937,2.772315725503838,2.6326710447439585,3.998457110645454,0.7661907444996077,2.843741035676018
52,,11.813675686605958,,15.520204383574784,14.776832008353088,15.853773676592194,13.387993240990788,14.233289996126949,,-4.233283346329314,,-0.982431023656359,-1.4569338538821153,-0.8129793203425351,-2.479067247064024,-2.1202340338591594,,4.233283346329314,,0.982431023656359,1.4569338538821153,0.8129793203425351,2.479067247064024,2.1202340338591594,6.057237470234906,3.06376548765678,2.197158159262243,1.7515020221645845,-1.2909517939591963,2.359817279076988,1.3916323605005971,2.172329828350661,0.5674437951423867,-3.0227639793661867,-0.027655319727336074,-2.817568368147662,-2.574294875013045,-4.383885555963392,-0.7343391375957635,-2.9998300988095896,-0.5674437951423867,3.0227639793661867,0.027655319727336074,2.817568368147662,2.574294875013045,4.383885555963392,0.7343391375957635,2.9998300988095896
53,,,,,,16.27118263029484,14.776832008353088,15.686989030083488,,,,,,-0.4289517183580132,-1.4569338538821153,-0.8977051719994471,,,,,,0.4289517183580132,1.4569338538821153,0.8977051719994471,6.398669695597507,3.3891311808846267,2.3393592899521285,1.9331240583862517,-0.8217497634146275,2.7244971316667423,1.6660484047066983,2.3300587315375614,-0.4676632034192584,-2.994566993481128,-0.029578081392672335,-2.817041002251498,-2.385504872621663,-4.392900545434494,-0.7192573998813127,-3.1223880869844294,0.4676632034192584,2.994566993481128,0.029578081392672335,2.817041002251498,2.385504872621663,4.392900545434494,0.7192573998813127,3.1223880869844294
54,,,,,,16.497720143098086,,16.27118263029484,,,,,,-0.30209213055522655,,-0.4289517183580132,,,,,,0.30209213055522655,,0.4289517183580132,8.708171994517636,3.7216714865579537,2.417228575109836,2.1666742193385833,-0.26984071529508213,3.2835732786208056,1.9554222111413626,2.5697430269287653,-1.8086343746412836,-2.897416469716423,-0.1492637288048302,-2.713576686467436,-2.105305282600488,-4.292708482734214,-0.7370766597735551,-3.091510872458849,1.8086343746412836,2.897416469716423,0.1492637288048302,2.713576686467436,2.105305282600488,4.292708482734214,0.7370766597735551,3.091510872458849
55,,,,,,16.173627396459835,,16.497720143098086,,,,,,-0.4431818663368662,,-0.30209213055522655,,,,,,0.4431818663368662,,0.30209213055522655,11.488884367661504,4.139717925732516,2.53349174916275,2.388930088813376,0.34677848383284515,3.866091798031217,2.290498942779625,2.8548667263518843,-1.677293009995541,-2.9041460773222347,-0.28988735335486915,-2.5645568616887613,-1.6406092821069076,-4.251917326967199,-0.7264581349793017,-3.0946403937490765,1.677293009995541,2.9041460773222347,0.28988735335486915,2.5645568616887613,1.6406092821069076,4.251917326967199,0.7264581349793017,3.0946403937490765
56,,,,,,,,16.173627396459835,,,,,,,,-0.4431818663368662,,,,,,,,0.4431818663368662,14.069102535489376,4.634520394320437,2.6371411099735083,2.5632534836264638,1.0607715745284176,4.493831920517429,2.7076022957354655,3.1123490406448977,-0.6522960986388523,-3.357502872068218,-0.3454661068907354,-2.614477773437614,-1.0582208759744491,-4.314938987849128,-0.5616114683901413,-3.2341576645562036,0.6522960986388523,3.357502872068218,0.3454661068907354,2.614477773437614,1.0582208759744491,4.314938987849128,0.5616114683901413,3.2341576645562036
57,,,,,,,,,,,,,,,,,,,,,,,,,12.167650839060414,4.974652863986688,2.7779406735863343,2.621503155543902,1.9251342218781757,5.233419909923517,3.298649906116553,3.3930335212393703,-1.617715655400957,-3.5734801000110523,-0.27442733851932005,-3.0317914638187675,-0.46464886245912973,-4.531779252755604,-0.25506813978379417,-3.4564981436780275,1.617715655400957,3.5734801000110523,0.27442733851932005,3.0317914638187675,0.46464886245912973,4.531779252755604,0.25506813978379417,3.4564981436780275
58,,,,,,,,,,,,,,,,,,,,,,,,,11.666756207929224,6.316112661963359,3.4197801611405674,2.7061214001783753,2.669426037312679,,3.9145280262054167,3.776224163662173,-1.9955250648592173,-2.7439607579566676,0.08533202203449412,-3.244353701347013,-0.3073200181063678,,-0.28232668128129795,-3.5902333158612483,1.9955250648592173,2.7439607579566676,-0.08533202203449412,3.244353701347013,0.3073200181063678,,0.28232668128129795,3.5902333158612483
59,,,,,,,,,,,,,,,,,,,,,,,,,15.788895532591647,,4.313276046823197,3.0427305113212513,3.2640051052600207,,5.23029135955117,3.3822009989396022,-0.767368335429532,,0.4076304532898123,-3.073359733885779,-0.5320533309758132,,-0.569441313152613,-2.9853881018011013,0.767368335429532,,-0.4076304532898123,3.073359733885779,0.5320533309758132,,0.569441313152613,2.9853881018011013
60,,,,,,,,,,,,,,,,,,,,,,,,,15.590862384180586,,4.464042272074391,3.528150966241718,5.171941691864075,,6.405643914998638,3.8339344459871167,-0.8804898030023505,,-0.7053479468050757,-2.8410955993446634,-0.7864425489026289,,-0.9715647625921434,-2.8726208383334493,0.8804898030023505,,0.7053479468050757,2.8410955993446634,0.7864425489026289,,0.9715647625921434,2.8726208383334493
61,,,,,,,,,,,,,,,,,,,,,,,,,15.77028110406183,,9.304135101346441,4.029529645117929,6.743410294340604,,9.515059776233297,4.3320250197191825,-0.6782668702009481,,0.0890952296294895,-2.856486614878831,-0.2825105904234904,,-0.4498811393039972,-3.1069947434735243,0.6782668702009481,,-0.0890952296294895,2.856486614878831,0.2825105904234904,,0.4498811393039972,3.1069947434735243
62,,,,,,,,,,,,,,,,,,,,,,,,,,,7.681338342447304,5.702112995884952,8.697861913943958,,8.864133158616108,5.33838292993582,,,-1.232776445815891,-2.3850630484891786,0.7811604465335077,,-1.0443342305467795,-2.9792715742501157,,,1.232776445815891,2.3850630484891786,-0.7811604465335077,,1.0443342305467795,2.9792715742501157
63,,,,,,,,,,,,,,,,,,,,,,,,,,,6.483270478034959,8.368488229523157,,,8.94929619996938,7.342300445743258,,,-2.654982592798781,0.3413702031273839,,,-1.2897824037081635,-1.201295277414642,,,2.654982592798781,-0.3413702031273839,,,1.2897824037081635,1.201295277414642
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.788895532591647,,,,,,,,-0.767368335429532,,,,,,,,0.767368335429532,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.590862384180586,,,,,,,,-0.8804898030023505,,,,,,,,0.8804898030023505,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.77028110406183,,,,,,,,-0.6782668702009481,,,,,,,,0.6782668702009481,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
