from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
25,-10.955434477326612,-5.59593293246871,-11.48371777437303,-7.8125364666628805,-10.296286687058373,-12.8688488250737,-10.911812979586005,-8.759106074735096,9.870921187795155,4.678133053717575,9.8915369216297,6.4576463802864055,8.94527913397128,11.448913260318532,9.569245747798712,7.528230898107505,-9.870921187795155,-4.678133053717575,-9.8915369216297,-6.4576463802864055,-8.94527913397128,-11.448913260318532,-9.569245747798712,-7.528230898107505,1.2975183994883044,2.5417024488853883,1.1080871639047043,0.8238921997046589,0.45538127795376937,0.3111803792637371,0.8845969559040799,1.2245208558571348,-0.7028214971001705,-3.174896860366065,-1.241057565738954,-1.5425961411215514,0.015431739192965921,-1.227208870577848,-0.5669183971074757,-1.9321221684453735,0.7028214971001705,3.174896860366065,1.241057565738954,1.5425961411215514,-0.015431739192965921,1.227208870577848,0.5669183971074757,1.9321221684453735
26,-10.991028282865505,-5.484062138080571,-11.099750528269128,-7.714542973885056,-10.258801642903292,-12.646220440562033,-10.783193484679309,-8.614941850842554,9.87110370730785,4.541584391069507,9.674231996060893,6.299596505947836,8.9114462630511,11.366354385538958,9.485593988806615,7.4025117608521,-9.87110370730785,-4.541584391069507,-9.674231996060893,-6.299596505947836,-8.9114462630511,-11.366354385538958,-9.485593988806615,-7.4025117608521,1.4064623499094138,2.556413341686879,1.197971017357446,0.889484090017775,0.6210436785861027,0.32346056889652797,0.9899769305892958,1.2304953068850917,-0.8248526153373983,-3.2551477206098136,-1.3691657735246876,-1.6714710059185727,-0.13889201982014487,-1.3135332189504982,-0.6834928139611288,-2.0083175774364044,0.8248526153373983,3.2551477206098136,1.3691657735246876,1.6714710059185727,0.13889201982014487,1.3135332189504982,0.6834928139611288,2.0083175774364044
27,-10.736435781443298,-5.347720364577798,-10.73216866522542,-7.688004201807147,-9.854366040859531,-12.637674037622162,-10.440990162509417,-8.557799534669035,9.704554652109987,4.370936509782776,9.41759503451176,6.2136077833643455,8.69774427232894,11.422445728070457,9.273297986316896,7.335663340405859,-9.704554652109987,-4.370936509782776,-9.41759503451176,-6.2136077833643455,-8.69774427232894,-11.422445728070457,-9.273297986316896,-7.335663340405859,1.482338598164966,2.515540503461711,1.2995111498970546,0.9939982838866337,0.7928959042991579,0.38125651705015606,1.1004510980361715,1.2428283874586714,-0.9050270401972327,-3.2711911833515703,-1.5176514830734478,-1.8421598982821266,-0.30391360718206606,-1.425412666238305,-0.8043616111806884,-2.0853984694068806,0.9050270401972327,3.2711911833515703,1.5176514830734478,1.8421598982821266,0.30391360718206606,1.425412666238305,0.8043616111806884,2.0853984694068806
28,-10.447079370354375,-5.300975017112453,-10.647254747830988,-7.708332140640928,-9.71609230469998,-12.900253710471159,-10.270142140961783,-8.63652028940818,9.539893887143176,4.283507578400998,9.24333245776618,6.161597452681333,8.600148742925368,11.631744555367222,9.127791695944907,7.358949862149852,-9.539893887143176,-4.283507578400998,-9.24333245776618,-6.161597452681333,-8.600148742925368,-11.631744555367222,-9.127791695944907,-7.358949862149852,1.5333284287325482,2.5344643865200505,1.3720406085936014,1.1874120337742475,0.9017278008215834,0.5204550930214449,1.208578494309587,1.3032397291522801,-0.96503237287095,-3.347396591589982,-1.6417543056985027,-2.1250258771437247,-0.4095540047848534,-1.647187566423761,-0.9288658210421546,-2.2049897187034713,0.96503237287095,3.347396591589982,1.6417543056985027,2.1250258771437247,0.4095540047848534,1.647187566423761,0.9288658210421546,2.2049897187034713
29,-10.164362298280967,-5.2803060819646275,-10.57516705185046,-7.742951905573898,-9.770581727881627,-13.125902438901292,-10.170037026004351,-8.716386808813272,9.398899522711023,4.2261345154447385,9.100048851886484,6.128955229986783,8.615671781115761,11.798737819402305,9.03820671857109,7.384609188277942,-9.398899522711023,-4.2261345154447385,-9.100048851886484,-6.128955229986783,-8.615671781115761,-11.798737819402305,-9.03820671857109,-7.384609188277942,1.5937698829518077,2.6074251979714003,1.4419726173811416,1.4243302463239198,1.0146600129100136,0.6759060829714425,1.2891794307889974,1.4384307749223642,-1.0472348248115257,-3.4737643498969017,-1.7598324092240212,-2.46056741410324,-0.5184129348906161,-1.880497530743079,-1.0328477117649606,-2.4153259311547957,1.0472348248115257,3.4737643498969017,1.7598324092240212,2.46056741410324,0.5184129348906161,1.880497530743079,1.0328477117649606,2.4153259311547957
30,-10.144207474891267,-5.108041074964212,-10.533732556688971,-7.278928979074687,-9.90601182303126,-13.3211040949384,-10.194650618203832,-8.5693580496591,9.325663102579473,4.127969485799671,8.991089230627487,5.81831601400577,8.699473328474308,11.932630840597326,9.005408553893757,7.292972113467589,-9.325663102579473,-4.127969485799671,-8.991089230627487,-5.81831601400577,-8.699473328474308,-11.932630840597326,-9.005408553893757,-7.292972113467589,1.6937871806454963,2.687998368970386,1.5039435244545754,1.6189697990143754,1.1891936270631596,0.7772935362821087,1.3834732703122172,1.5960782327552494,-1.1867162094276527,-3.5992227289344276,-1.8520758752181994,-2.7291798547917248,-0.6883153760823406,-2.035491202764491,-1.1549871845140967,-2.6467625579269156,1.1867162094276527,3.5992227289344276,1.8520758752181994,2.7291798547917248,0.6883153760823406,2.035491202764491,1.1549871845140967,2.6467625579269156
31,-10.109766350546291,-4.593223364271407,-10.539337240307228,-6.5436878371017135,-10.068600882303596,-13.551647993944906,-10.239234824385706,-8.229519731772676,9.251335343711844,3.9156003255342,8.920578080757327,5.301802248344716,8.810221061000071,12.099485161213082,8.994044828489747,7.1056292450306655,-9.251335343711844,-3.9156003255342,-8.920578080757327,-5.301802248344716,-8.810221061000071,-12.099485161213082,-8.994044828489747,-7.1056292450306655,1.7737632035524493,2.673915936708707,1.619389714554424,2.0319664863782134,1.3560279037119791,0.8692134408074024,1.4889667850233945,1.6900597573350638,-1.2962956417753944,-3.6373895445305626,-2.010035181797986,-3.2616428373754287,-0.8543144566252376,-2.1934643011317414,-1.2788956310253115,-2.800686867362259,1.2962956417753944,3.6373895445305626,2.010035181797986,3.2616428373754287,0.8543144566252376,2.1934643011317414,1.2788956310253115,2.800686867362259
32,-10.108345838887185,-4.476320521748861,-10.577748586848717,-6.43250344799122,-10.180896204299287,-13.81844282626641,-10.288996876678397,-8.242422265335497,9.211564049399898,3.8667691056473084,8.910886673966344,5.140190164607783,8.884252008789964,12.304779444670444,9.002234244052069,7.103912904975179,-9.211564049399898,-3.8667691056473084,-8.910886673966344,-5.140190164607783,-8.884252008789964,-12.304779444670444,-9.002234244052069,-7.103912904975179,1.884286463044794,2.655015744559389,1.7726881766561684,2.43754010771321,1.4675172397030574,0.980591025503367,1.6199013604370656,1.8520652239150015,-1.4395627235921489,-3.6662191108407,-2.211030301776556,-3.785928061452342,-0.9686813660308022,-2.379606325096714,-1.4346374540051243,-3.040442083115957,1.4395627235921489,3.6662191108407,2.211030301776556,3.785928061452342,0.9686813660308022,2.379606325096714,1.4346374540051243,3.040442083115957
33,-10.152480254094307,-4.524678738150675,-10.67916839783059,-6.501868074501793,-10.373303316124826,-14.03813203533747,-10.401650656016574,-8.35489294932998,9.208503011179761,3.8712601845308705,8.968547222468372,5.1745444854007,9.01685855230093,12.465405470462416,9.06463626198302,7.1704033801313285,-9.208503011179761,-3.8712601845308705,-8.968547222468372,-5.1745444854007,-9.01685855230093,-12.465405470462416,-9.06463626198302,-7.1704033801313285,1.982193095742752,2.6916462386244646,1.9563884050019946,2.564746204819679,1.5930948623513315,1.2201777620526206,1.7407995040339925,2.036592457280347,-1.5725881676810056,-3.7708098452512715,-2.452011009248031,-3.976431002924997,-1.0999136459807035,-2.744486622140291,-1.584099945162788,-3.312114743933442,1.5725881676810056,3.7708098452512715,2.452011009248031,3.976431002924997,1.0999136459807035,2.744486622140291,1.584099945162788,3.312114743933442
34,-10.207381838884913,-4.771763758765713,-10.836542756389337,-6.677536012907835,-10.563119536445408,-14.212017563740838,-10.535681377239884,-8.55377244513813,9.232917438729041,4.069606035346349,9.078227777225925,5.316231596156884,9.143130006995257,12.576292286178003,9.151425074316741,7.320709972560412,-9.232917438729041,-4.069606035346349,-9.078227777225925,-5.316231596156884,-9.143130006995257,-12.576292286178003,-9.151425074316741,-7.320709972560412,2.040489966004516,2.7921561446979215,2.077934502303477,2.5884802741434907,1.7237811355900954,1.4891510071236471,1.8633244111192806,2.1923600371900736,-1.6642921224135612,-3.9575580657491454,-2.636217409903404,-4.040779395160593,-1.2373345762522474,-3.1484865664380823,-1.7387389258807653,-3.5594918969381446,1.6642921224135612,3.9575580657491454,2.636217409903404,4.040779395160593,1.2373345762522474,3.1484865664380823,1.7387389258807653,3.5594918969381446
35,-10.294328089809088,-5.335914171194198,-10.995054557547798,-6.861884068180643,-10.67353595503175,-14.397873265653008,-10.654306200796213,-8.865223835009283,9.29345863455316,4.592415420461425,9.182095172291335,5.456147985647587,9.207027881246729,12.699422552592697,9.227527229363742,7.582661986233902,-9.29345863455316,-4.592415420461425,-9.182095172291335,-5.456147985647587,-9.207027881246729,-12.699422552592697,-9.227527229363742,-7.582661986233902,2.0870150168264248,2.990588015829311,2.1383547895017276,2.5587701367646485,1.8588048459325828,1.644438542764017,1.9629102182399991,2.3560730990321495,-1.7419016025220504,-4.246226660486215,-2.73861880955603,-4.0653355499561075,-1.3830524546631944,-3.397000598406036,-1.8718178628925672,-3.811830874028297,1.7419016025220504,4.246226660486215,2.73861880955603,4.0653355499561075,1.3830524546631944,3.397000598406036,1.8718178628925672,3.811830874028297
36,-10.404687180493177,-6.011751878720361,-11.10645245616222,-6.942169455995643,-10.778392332665401,-14.558054612609459,-10.763177323106932,-9.170658649108487,9.380674557588591,5.2221807037856,9.233250829857095,5.476862627172013,9.257727495185605,12.794375967622706,9.290550960877097,7.8311397661934405,-9.380674557588591,-5.2221807037856,-9.233250829857095,-5.476862627172013,-9.257727495185605,-12.794375967622706,-9.290550960877097,-7.8311397661934405,2.1281282268791863,3.2341080596263865,2.2469434885714437,2.5187818032964753,2.0696649474724675,1.7888704416162522,2.0417626207711654,2.4791055797183508,-1.8188587399179723,-4.571602966637073,-2.908429055164718,-4.104935532554457,-1.6179830568685358,-3.626537746729907,-1.9801766680457324,-4.011313038333072,1.8188587399179723,4.571602966637073,2.908429055164718,4.104935532554457,1.6179830568685358,3.626537746729907,1.9801766680457324,4.011313038333072
37,-10.517955999395328,-6.7235021205497425,-11.178427793550506,-6.956879173945021,-10.953304626260822,-14.658485841999493,-10.883229473068885,-9.446289045498085,9.468480398683939,5.89052107668032,9.235494128281221,5.441916622603284,9.343621844880309,12.824481368664681,9.349198790615157,8.052306355982763,-9.468480398683939,-5.89052107668032,-9.235494128281221,-5.441916622603284,-9.343621844880309,-12.824481368664681,-9.349198790615157,-8.052306355982763,2.1967614428882625,3.502097861327365,2.3690237055297754,2.503279905406341,2.271101499814077,2.025780392262563,2.1711232929773914,2.6032500354133643,-1.9359100840660526,-4.901895881885767,-3.0868419495060238,-4.147023424667665,-1.8422911463646008,-3.9581671742152027,-2.1541073986997685,-4.2111230537233775,1.9359100840660526,4.901895881885767,3.0868419495060238,4.147023424667665,1.8422911463646008,3.9581671742152027,2.1541073986997685,4.2111230537233775
38,-10.600068914045508,-7.423854197344479,-11.252528956747152,-7.06014133074718,-11.140049391111491,-14.719873274645227,-10.997549087301385,-9.734622934245628,9.519849165038375,6.5450862569876715,9.233664433037358,5.503683842255241,9.44322179504663,12.805806241817871,9.398911797707456,8.284858780353595,-9.519849165038375,-6.5450862569876715,-9.233664433037358,-5.503683842255241,-9.44322179504663,-12.805806241817871,-9.398911797707456,-8.284858780353595,2.309069813579919,3.7324521443651175,2.4652459156436928,2.488795596893585,2.395209424338483,2.290369975697619,2.3163983396412573,2.753837480678007,-2.1257025416329087,-5.189385178817127,-3.21560708338885,-4.176210935157268,-1.9750994049080282,-4.302071424845137,-2.3516118791678444,-4.431525259233331,2.1257025416329087,5.189385178817127,3.21560708338885,4.176210935157268,1.9750994049080282,4.302071424845137,2.3516118791678444,4.431525259233331
39,-10.639935881264371,-7.958796901184044,-11.313467312703285,-7.269896560178015,-11.236050048308364,-14.787193143414363,-11.063151080758672,-10.005295534925475,9.519744150465147,7.02913640472187,9.239304998921618,5.679183104885527,9.48382593514949,12.796555316037136,9.414291694845419,8.501624941881511,-9.519744150465147,-7.02913640472187,-9.239304998921618,-5.679183104885527,-9.48382593514949,-12.796555316037136,-9.414291694845419,-8.501624941881511,2.476927268943795,3.791997333888988,2.6400195131847592,2.5299605581946216,2.5162289458776526,2.519106496591192,2.4457942029753235,2.857054302160064,-2.3953524991691086,-5.288459585159561,-3.4306019294581533,-4.285664501063926,-2.1001514954501275,-4.594957885521488,-2.5286863291553288,-4.588913981720656,2.3953524991691086,5.288459585159561,3.4306019294581533,4.285664501063926,2.1001514954501275,4.594957885521488,2.5286863291553288,4.588913981720656
40,-10.66466150987501,-8.370544210355895,-11.3762610816575,-7.50165812913863,-11.313058713348127,-14.826364225307156,-11.117993768293545,-10.23285552160056,9.498047506494132,7.410554963391702,9.216324487924528,5.866252003107068,9.508302453812654,12.769780017720317,9.407558149410438,8.682195661406363,-9.498047506494132,-7.410554963391702,-9.216324487924528,-5.866252003107068,-9.508302453812654,-12.769780017720317,-9.407558149410438,-8.682195661406363,2.7122448555476426,3.750763884709885,2.8027288124660696,2.666568661720447,2.6461833219339255,2.751373104684596,2.622831104870018,2.9332769798319,-2.7447959273934233,-5.273707054592844,-3.6227626115153555,-4.509511825045379,-2.2319147002605293,-4.900123923211266,-2.758516450767235,-4.718109813726087,2.7447959273934233,5.273707054592844,3.6227626115153555,4.509511825045379,2.2319147002605293,4.900123923211266,2.758516450767235,4.718109813726087
41,-10.69261623386625,-8.653184135777568,-11.39547945774012,-7.678881027674383,-11.380492084304482,-14.810518866643779,-11.156195925303615,-10.380861343365243,9.492107039840363,7.668217771858542,9.147543283843365,5.988918382726592,9.523969689577346,12.67478759153731,9.38787333775369,8.777307915374147,-9.492107039840363,-7.668217771858542,-9.147543283843365,-5.988918382726592,-9.523969689577346,-12.67478759153731,-9.38787333775369,-8.777307915374147,2.94791035748319,3.668393613672876,2.963348084434883,2.8327710065302494,2.84844739233385,3.077993375920464,2.7989408306277284,3.0287784600259733,-3.095425886966792,-5.2389676948020965,-3.813769878290933,-4.75008193832366,-2.439429286375682,-5.35723202478622,-2.983367732914226,-4.882867814352914,3.095425886966792,5.2389676948020965,3.813769878290933,4.75008193832366,2.439429286375682,5.35723202478622,2.983367732914226,4.882867814352914
42,-10.755156530265227,-8.78150626894362,-11.396126826496086,-7.839478134378197,-11.508785675895648,-14.797331065629798,-11.220023010885654,-10.472771822983871,9.502911598780335,7.749475842562234,9.088098687796496,6.117150258797658,9.57535089577076,12.606269477483938,9.388787060782532,8.824298526281277,-9.502911598780335,-7.749475842562234,-9.088098687796496,-6.117150258797658,-9.57535089577076,-12.606269477483938,-9.388787060782532,-8.824298526281277,3.1679194868983753,3.6295061224937752,3.142353530902067,2.997468331429692,3.063122238065846,3.3580647408666895,2.9932383212223694,3.180090168314829,-3.4225073541931614,-5.282518138969685,-4.0321994523515094,-4.997096068046464,-2.6722437927088807,-5.786124883269476,-3.2252355062865923,-5.129944034026522,3.4225073541931614,5.282518138969685,4.0321994523515094,4.997096068046464,2.6722437927088807,5.786124883269476,3.2252355062865923,5.129944034026522
43,-10.81279507716799,-8.861119763067165,-11.421544710468742,-7.955036397480358,-11.678550538498197,-14.78866244045363,-11.30429677537831,-10.53493953366705,9.508920624416726,7.750310304374187,9.02091499162344,6.204543968921875,9.674305478450703,12.554531570110077,9.40138036483029,8.836461947802047,-9.508920624416726,-7.750310304374187,-9.02091499162344,-6.204543968921875,-9.674305478450703,-12.554531570110077,-9.40138036483029,-8.836461947802047,3.352997666130303,3.7136230541674573,3.3297366917685443,3.1354935821496515,3.2110890538912784,3.52395834644868,3.1861578116994056,3.356385375487946,-3.702034215509963,-5.481211764735409,-4.2683608405077615,-5.224475749913106,-2.8397358728653614,-6.046473837911279,-3.468825820190118,-5.421477572017117,3.702034215509963,5.481211764735409,4.2683608405077615,5.224475749913106,2.8397358728653614,6.046473837911279,3.468825820190118,5.421477572017117
44,-10.849557441356389,-9.010366377778087,-11.47773705806261,-8.040288936159012,-11.789606308565727,-14.687392109105835,-11.37230026932824,-10.579349141014312,9.51258972047702,7.795169461791888,8.984910766214472,6.249432123221604,9.741903816750819,12.403789599893148,9.413134767814105,8.81613039496888,-9.51258972047702,-7.795169461791888,-8.984910766214472,-6.249432123221604,-9.741903816750819,-12.403789599893148,-9.413134767814105,-8.81613039496888,3.4680030107324935,3.8482373914091124,3.51712580267702,3.265250803415279,3.364776652949967,3.6807914661480705,3.3362762521307716,3.502563106669148,-3.8889623551868997,-5.699315681922373,-4.5044411292629825,-5.456437994912697,-3.019405565805007,-6.303518414128808,-3.6656863561866744,-5.656755089915586,3.8889623551868997,5.699315681922373,4.5044411292629825,5.456437994912697,3.019405565805007,6.303518414128808,3.6656863561866744,5.656755089915586
45,-10.881651890672444,-9.321119449567421,-11.508579626206163,-8.13398568214281,-11.89483578725929,-14.608724410019924,-11.428355768045966,-10.687943180576719,9.515045930602923,7.97875470401183,8.95709465099477,6.266243864297901,9.803819965737045,12.277766045188132,9.425320182444912,8.840921537832621,-9.515045930602923,-7.97875470401183,-8.95709465099477,-6.266243864297901,-9.803819965737045,-12.277766045188132,-9.425320182444912,-8.840921537832621,3.4982261678852895,3.9309317075007426,3.6763463599029595,3.4235768849976536,3.5893235525064675,3.8318371332760695,3.4600428745040923,3.625657992354698,-3.9822518817810932,-5.801180205355306,-4.7146155027665895,-5.767838365031056,-3.2892888620669556,-6.61110937517458,-3.8353661922830273,-5.853712204798936,3.9822518817810932,5.801180205355306,4.7146155027665895,5.767838365031056,3.2892888620669556,6.61110937517458,3.8353661922830273,5.853712204798936
46,-10.921814927626071,-9.748382325755031,-11.545048907742528,-8.262803614928204,-12.00649408021611,-14.661606532051703,-11.491119305194902,-10.89093082424498,9.511009509707133,8.300599106172253,8.909238328482385,6.302249494384926,9.869297312145388,12.27667142762463,9.429848383444968,8.959840009393936,-9.511009509707133,-8.300599106172253,-8.909238328482385,-6.302249494384926,-9.869297312145388,-12.27667142762463,-9.429848383444968,-8.959840009393936,3.471267397118403,3.7814639201115625,3.7903840073433663,3.573769054376445,3.7949330649794604,3.89620349165482,3.5789791031759433,3.678959312795095,-3.9926529609404664,-5.68445636403643,-4.880763163397003,-6.057807521694587,-3.549806968743221,-6.807675390093504,-3.9988524419246705,-6.021134701414023,3.9926529609404664,5.68445636403643,4.880763163397003,6.057807521694587,3.549806968743221,6.807675390093504,3.9988524419246705,6.021134701414023
47,-10.954756068881627,-10.118086370593641,-11.60267696231465,-8.45203986062941,-12.116731846125399,-14.649910659935813,-11.558054959107224,-11.073345630386287,9.496132050987327,8.613001225208613,8.89099498518818,6.420442724783342,9.927682164072348,12.205112023787454,9.438269733415952,9.079518657926469,-9.496132050987327,-8.613001225208613,-8.89099498518818,-6.420442724783342,-9.927682164072348,-12.205112023787454,-9.438269733415952,-9.079518657926469,3.4276258219894817,3.4668546500143087,3.842996372599014,3.6855987210345242,3.91103812954451,3.8988065949404467,3.6709809647707696,3.6456090653485247,-4.015173779297028,-5.4803863631960255,-4.992222057237494,-6.264304597748369,-3.7028339818341074,-6.893336112876247,-4.148581303812417,-6.115289758328039,4.015173779297028,5.4803863631960255,4.992222057237494,6.264304597748369,3.7028339818341074,6.893336112876247,4.148581303812417,6.115289758328039
48,-10.968558336656393,-10.4238890566271,-11.690242810087042,-8.68602063765885,-12.247182473807085,-14.622673646549547,-11.635327873516841,-11.244194446945166,9.473179060565059,8.859494869703394,8.91788188274979,6.593455150739427,9.973825639822005,12.112395506960455,9.45496219437895,9.188448509134425,-9.473179060565059,-8.859494869703394,-8.91788188274979,-6.593455150739427,-9.973825639822005,-12.112395506960455,-9.45496219437895,-9.188448509134425,3.38842482975409,3.20829084222226,3.8582735134067345,3.7140773689396873,3.9944071277482394,3.9436889210184596,3.714153110632538,3.5975653860657437,-4.111388999956094,-5.338206664160823,-5.069268562240573,-6.307758754730854,-3.8143737979063523,-7.006921949933849,-4.268815013009232,-6.165282458261814,4.111388999956094,5.338206664160823,5.069268562240573,6.307758754730854,3.8143737979063523,7.006921949933849,4.268815013009232,6.165282458261814
49,-10.97461837596701,-10.599489100899156,-11.775473006503661,-8.961463261487326,-12.338700592432414,-14.67937373315037,-11.696263991634362,-11.413442031845618,9.420003069010079,8.954384755559715,8.953274570752539,6.818973492678259,9.97846786928103,12.103221761546271,9.450581836347883,9.292193336594748,-9.420003069010079,-8.954384755559715,-8.953274570752539,-6.818973492678259,-9.97846786928103,-12.103221761546271,-9.450581836347883,-9.292193336594748,3.3783497032765997,2.9440982240504905,3.8447529582920232,3.68126740929668,4.0731436648140695,4.005924840112348,3.743676781477191,3.533954838002879,-4.288697128780855,-5.094844901688367,-5.12217383548959,-6.247188986244597,-3.914641662381607,-7.148363206319774,-4.390779829642594,-6.136508535451024,4.288697128780855,5.094844901688367,5.12217383548959,6.247188986244597,3.914641662381607,7.148363206319774,4.390779829642594,6.136508535451024
50,-10.980210920760136,-10.688839201880548,-11.820637345227057,-9.24090950759009,-12.378162066697506,-14.771578176816913,-11.726336777561565,-11.56710896209585,9.36811645905653,8.965696710590844,8.970300370955924,7.046656187099026,9.956001196747138,12.123980004518366,9.431472675586532,9.378777634069412,-9.36811645905653,-8.965696710590844,-8.970300370955924,-7.046656187099026,-9.956001196747138,-12.123980004518366,-9.431472675586532,-9.378777634069412,3.3563979689499712,2.6712550017479417,3.8028575718682642,3.648226604184595,4.11080086536349,4.021830183138322,3.7580981973520213,3.452815750385657,-4.508366102060582,-4.80255339961161,-5.148819895007177,-6.200966326442393,-3.9703007619288737,-7.290950841163893,-4.515060533310593,-6.066035197391994,4.508366102060582,4.80255339961161,5.148819895007177,6.200966326442393,3.9703007619288737,7.290950841163893,4.515060533310593,6.066035197391994
51,-10.993779048872923,-10.77741053479373,-11.868653379887188,-9.523071719365364,-12.4085349267002,-14.921943110204639,-11.756989118486771,-11.74080845478791,9.344725294792187,8.962422472539544,8.982280075147061,7.220933205345613,9.918341130249233,12.22033555580345,9.415115500062827,9.467897077896202,-9.344725294792187,-8.962422472539544,-8.982280075147061,-7.220933205345613,-9.918341130249233,-12.22033555580345,-9.415115500062827,-9.467897077896202,3.243250774645574,2.4884199971043746,3.739669966487405,3.6131198374349154,4.085345990116634,4.018708096096669,3.718969737292443,3.3861589281424305,-4.646471920868677,-4.639087906382604,-5.143847668415251,-6.191421818007422,-3.9722371438478747,-7.465392949149061,-4.588530859268243,-6.043668357996296,4.646471920868677,4.639087906382604,5.143847668415251,6.191421818007422,3.9722371438478747,7.465392949149061,4.588530859268243,6.043668357996296
52,-11.036906934984977,-10.925241514294292,-11.918612536798513,-9.86285887832743,-12.427745271387984,-15.070603818084578,-11.794421581057158,-11.952901403568767,9.338157641931463,8.9767789978429,8.997041048582968,7.443936962170681,9.862248522787407,12.338555834014333,9.399149071100613,9.586423931342638,-9.338157641931463,-8.9767789978429,-8.997041048582968,-7.443936962170681,-9.862248522787407,-12.338555834014333,-9.399149071100613,-9.586423931342638,2.9777172541603862,2.226371800890664,3.6188782829398987,3.599225954748487,4.035594475728335,3.9539592742917122,3.6009110702548086,3.2860665781407494,-4.577887734720568,-4.477424971551996,-5.085876356846317,-6.2421775680330915,-3.968745679226524,-7.578074552278673,-4.5646575156612315,-6.044746579569494,4.577887734720568,4.477424971551996,5.085876356846317,6.2421775680330915,3.968745679226524,7.578074552278673,4.5646575156612315,6.044746579569494
53,-11.103680337468052,-11.068834738916205,-11.953270391230909,-10.42418906849038,-12.431534126361324,-15.131142769675801,-11.829494951686762,-12.20805552569413,9.358453188434677,8.971619543945026,8.989143856973179,7.997612523887537,9.783388980319378,12.369829003074083,9.376995341909078,9.779687023635548,-9.358453188434677,-8.971619543945026,-8.989143856973179,-7.997612523887537,-9.783388980319378,-12.369829003074083,-9.376995341909078,-9.779687023635548,2.618709088676902,2.0380381546498754,3.4579420861768044,3.533294389232166,3.9815117887568583,3.840185494598628,3.424393949115045,3.197074461230025,-4.306670188750515,-4.46747931090916,-4.962506313763316,-6.247196045866755,-3.9909822677376487,-7.621465177778754,-4.453764074941119,-6.095910477073642,4.306670188750515,4.46747931090916,4.962506313763316,6.247196045866755,3.9909822677376487,7.621465177778754,4.453764074941119,6.095910477073642
