from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,3.9633364479144193,4.053014701234709,4.6607620395674925,4.102920721816192,3.3131532706074203,4.686963706849951,3.9372059664260437,4.161988904177208,-2.717065996341838,-2.626807976879452,-3.2456222096753935,-3.0223836904772825,-2.2380649373573953,-3.854098787658846,-2.8013772615904515,-3.139541035062622,2.717065996341838,2.626807976879452,3.2456222096753935,3.0223836904772825,2.2380649373573953,3.854098787658846,2.8013772615904515,3.139541035062622,-0.08834739777754456,1.6480277363179388,-0.9882401168267583,3.252434651171283,0.474292168959062,1.7084578515806217,-0.028306433309318518,2.4155371108036268,1.6734479190952622,0.13694655357419716,2.1294352109973316,-1.8237179199758198,1.1962751131078664,0.17687308660395562,1.25522835165048,-0.9857971678659524,-1.6734479190952622,-0.13694655357419716,-2.1294352109973316,1.8237179199758198,-1.1962751131078664,-0.17687308660395562,-1.25522835165048,0.9857971678659524
11,4.383682342197414,4.228481709657096,4.71217523193288,4.104978765017026,3.213599279468229,4.615919882708972,4.032827616982976,4.2474938970058425,-2.9747226547131347,-2.6288458134645114,-3.094799966148668,-2.8743098661592166,-2.0049359598122263,-3.6699413969737353,-2.7480332811317165,-3.0836964746371556,2.9747226547131347,2.6288458134645114,3.094799966148668,2.8743098661592166,2.0049359598122263,3.6699413969737353,2.7480332811317165,3.0836964746371556,-0.25921589319561367,1.1048827945463786,-1.2083159753748218,2.941680592334433,0.07169510892269626,1.4615717462194908,-0.27412373473110146,2.099388726744331,2.2028033854782865,1.1134642488851707,2.6642846601232697,-1.0774438268313262,1.9711063341205133,0.8301323883769447,1.844669230775466,-0.2545413955510578,-2.2028033854782865,-1.1134642488851707,-2.6642846601232697,1.0774438268313262,-1.9711063341205133,-0.8301323883769447,-1.844669230775466,0.2545413955510578
12,4.601636530033039,4.697944234627954,4.831493904389854,4.198999100034689,3.457600702144499,5.284443409392855,4.239999757248344,4.695102788612334,-3.0201083762189618,-2.8950178410451795,-3.0158856122356292,-2.7907889358602507,-2.06593912727866,-4.187010521760772,-2.7772232377243378,-3.3681373510944113,3.0201083762189618,2.8950178410451795,3.0158856122356292,2.7907889358602507,2.06593912727866,4.187010521760772,2.7772232377243378,3.3681373510944113,-0.2558359696480605,0.6250976359246945,-1.467882444931851,2.5527001456679956,-0.27451932099299814,1.1422488669142181,-0.5518010764015895,1.706384895477955,2.575328466667196,2.030742109106308,3.315224350948178,-0.25292225263883017,2.743803739369991,1.5776697210136563,2.496378023515659,0.5635581282077617,-2.575328466667196,-2.030742109106308,-3.315224350948178,0.25292225263883017,-2.743803739369991,-1.5776697210136563,-2.496378023515659,-0.5635581282077617
13,4.660266592978705,5.271003303761861,5.038350608333179,4.521423362781836,3.90343088775127,5.685608376484706,4.425290904220952,5.020530148421198,-2.87463599302468,-3.2470121152444666,-3.0235973593942607,-2.934548030414474,-2.3112716205988413,-4.428107588299613,-2.760235859924063,-3.516476523234432,2.87463599302468,3.2470121152444666,3.0235973593942607,2.934548030414474,2.3112716205988413,4.428107588299613,2.760235859924063,3.516476523234432,-0.05115527362286709,0.2684328353937966,-1.6656158756546438,2.0711327444817087,-0.5377945845594103,0.7719560389442526,-0.7319903887652343,1.279493082440207,2.7599299140589366,2.815529558799366,3.9137348956899607,0.6776629797399658,3.4705257785788097,2.3840987651545436,3.0776223672423826,1.4286916032866435,-2.7599299140589366,-2.815529558799366,-3.9137348956899607,-0.6776629797399658,-3.4705257785788097,-2.3840987651545436,-3.0776223672423826,-1.4286916032866435
14,4.728676782449762,5.7000241243125656,5.235727686210211,4.958883087846596,3.9914032882819463,5.561396271807699,4.51719132504052,5.153473165384984,-2.7072837837941828,-3.4790944400149417,-2.984757887931695,-3.194701702283599,-2.1964162176659645,-4.1422879243943695,-2.6398618712319255,-3.470723766756521,2.7072837837941828,3.4790944400149417,2.984757887931695,3.194701702283599,2.1964162176659645,4.1422879243943695,2.6398618712319255,3.470723766756521,0.14860564922779348,0.012170514171531366,-1.7944317317016307,1.6028189204882999,-0.6829780323649632,0.3268742370973863,-0.7944605299613027,0.8810692649421163,2.9642796880147135,3.5204233461296237,4.38900381236253,1.4829031721099737,4.099256628738914,3.2623983433545596,3.539819835000092,2.2275104986879612,-2.9642796880147135,-3.5204233461296237,-4.38900381236253,-1.4829031721099737,-4.099256628738914,-3.2623983433545596,-3.539819835000092,-2.2275104986879612
15,4.928429782330828,5.918666120970364,5.508476945303109,5.197011048997162,3.9309336413643194,5.447607476269507,4.632571344009442,5.295898986673902,-2.627690880040177,-3.4984956272919825,-3.0424681363710717,-3.2353155128690756,-1.936849163279487,-3.8326658062515317,-2.529379134237975,-3.4219031546526626,2.627690880040177,3.4984956272919825,3.0424681363710717,3.2353155128690756,1.936849163279487,3.8326658062515317,2.529379134237975,3.4219031546526626,0.35560390405112613,-0.16415769776732692,-1.8792034114235523,1.1744213509638186,-0.6111569075854287,-0.0614749752313406,-0.804525264853574,0.5044887007442455,3.1997931318443924,4.109139820479308,4.839913254168709,2.239724476749047,4.46073304510148,4.102333851468322,3.967816523640779,3.00751538874441,-3.1997931318443924,-4.109139820479308,-4.839913254168709,-2.239724476749047,-4.46073304510148,-4.102333851468322,-3.967816523640779,-3.00751538874441
16,5.0674258670444114,6.0174752793588695,5.69940498851922,5.684244073004649,3.956531817415594,5.425228006231066,4.753228456890072,5.467195457812177,-2.501827645855168,-3.3354247899606793,-3.030984347076362,-3.495033138327632,-1.75238498038429,-3.6171827856311722,-2.4129901713903847,-3.3824364259584834,2.501827645855168,3.3354247899606793,3.030984347076362,3.495033138327632,1.75238498038429,3.6171827856311722,2.4129901713903847,3.3824364259584834,0.5951449691637012,-0.1223484545633499,-1.9265155993427503,0.7121605799536028,-0.5394010106478373,-0.44697739663783365,-0.7273562009590177,0.16217596898497844,3.3420615112096916,4.475677049708417,5.257943674686859,3.1435739510113647,4.84051194036261,4.954183766761867,4.3061566172109105,3.785015874319665,-3.3420615112096916,-4.475677049708417,-5.257943674686859,-3.1435739510113647,-4.84051194036261,-4.954183766761867,-4.3061566172109105,-3.785015874319665
17,5.070587359714889,6.261380400742487,5.69674427632353,6.536191815337745,3.9946576955768855,5.596074298317962,4.857907333531627,5.684821916019203,-2.2520720904183076,-3.333307098658091,-2.7851544218425572,-4.140243538419513,-1.5586467676917728,-3.612679799697503,-2.2843956648270507,-3.393767470408223,2.2520720904183076,3.333307098658091,2.7851544218425572,4.140243538419513,1.5586467676917728,3.612679799697503,2.2843956648270507,3.393767470408223,0.8402953387782951,-0.18723770814930418,-1.8604742186614833,0.3575583566669973,-0.3732195797501798,-0.5892169063868229,-0.6015767533818731,-0.07058916484472876,3.5002332498894133,5.042872344186279,5.560302443924382,3.9317704785008827,5.186439876831088,5.575932013802049,4.580958631832228,4.453877098323722,-3.5002332498894133,-5.042872344186279,-5.560302443924382,-3.9317704785008827,-5.186439876831088,-5.575932013802049,-4.580958631832228,-4.453877098323722
18,5.229440041258844,6.597490845533902,5.605983963300541,7.119995890651056,4.170169645658271,5.830951607256718,5.033004891812111,6.03756217526509,-2.157086675712418,-3.405412327485704,-2.424087037385527,-4.541413584413891,-1.505699553916072,-3.652616666755648,-2.231256858901617,-3.5176873775229947,2.157086675712418,3.405412327485704,2.424087037385527,4.541413584413891,1.505699553916072,3.652616666755648,2.231256858901617,3.5176873775229947,1.045227037792999,-0.42193882042763686,-1.5462161661030167,0.04431072138401504,-0.188319438345105,-0.5072087702002439,-0.3597134690249671,-0.24404796438403734,3.729551583718922,5.734164707815845,5.698795912522081,4.69407039355675,5.41348311367435,5.993126664537008,4.795156346414194,5.104291583848359,-3.729551583718922,-5.734164707815845,-5.698795912522081,-4.69407039355675,-5.41348311367435,-5.993126664537008,-4.795156346414194,-5.104291583848359
19,5.397069688014756,7.04716226272227,5.873720006152148,6.922614479138884,4.452364106767751,6.23023521332444,5.182059357035346,6.604529763794819,-2.0411406123890705,-3.5557350697713654,-2.391578264526822,-4.12827923388992,-1.5415813479545826,-3.814659316374779,-2.1226254607287367,-3.836879308188553,2.0411406123890705,3.5557350697713654,2.391578264526822,4.12827923388992,1.5415813479545826,3.814659316374779,2.1226254607287367,3.836879308188553,1.2039882999577127,-0.5767997038867612,-1.1362355390807657,-0.16902090883956244,-0.09971864388395257,-0.4804283100522744,-0.09310931321095721,-0.36605616648914774,3.9422301042771455,6.289454734579227,5.724860873388735,5.401533919288411,5.796002571785732,6.342512350475256,4.955965190260669,5.709608430547088,-3.9422301042771455,-6.289454734579227,-5.724860873388735,-5.401533919288411,-5.796002571785732,-6.342512350475256,-4.955965190260669,-5.709608430547088
20,5.537761294903898,6.893918628960857,6.003471139013001,6.561452296396309,4.5637672661084965,6.556541020733128,5.235837508104312,6.856818513448347,-1.8950466423087082,-3.0292066098825137,-2.219589235483999,-3.5132026540057546,-1.4312037698121471,-3.900543707571363,-1.9167791498354612,-3.8237213006225894,1.8950466423087082,3.0292066098825137,2.219589235483999,3.5132026540057546,1.4312037698121471,3.900543707571363,1.9167791498354612,3.8237213006225894,1.2953832628135862,-0.7327337506178986,-0.5663554754122622,-0.21915688347446238,-0.09654230493187477,-0.46454295709853666,0.179304726887166,-0.425461632471166,4.23047370141974,6.853619558397899,5.5872351848214805,5.859741460134914,6.322287316481971,6.739181002585962,5.108489286961453,6.163902848396465,-4.23047370141974,-6.853619558397899,-5.5872351848214805,-5.859741460134914,-6.322287316481971,-6.739181002585962,-5.108489286961453,-6.163902848396465
21,5.556608221090025,6.4905565662834235,5.938176140364568,6.618707813291485,4.3552818157559265,6.7957555442204685,5.2618700143326995,6.7363088632142585,-1.6179117833815897,-2.2042518085543548,-1.8481168095361886,-3.3398530198106635,-0.9568885498654932,-3.8924578143412565,-1.6554595325913015,-3.4083296189285104,1.6179117833815897,2.2042518085543548,1.8481168095361886,3.3398530198106635,0.9568885498654932,3.8924578143412565,1.6554595325913015,3.4083296189285104,1.2884743878751603,-0.9609109105293503,-0.03865016911812402,-0.30438990351754214,-0.12147187236404511,-0.5046252856060178,0.3867302629211958,-0.5005555370779925,4.652284924907551,7.531029959804107,5.431641322291402,6.389636764328411,6.814114541434718,7.234905044434549,5.328134113397704,6.660812441770758,-4.652284924907551,-7.531029959804107,-5.431641322291402,-6.389636764328411,-6.814114541434718,-7.234905044434549,-5.328134113397704,-6.660812441770758
22,5.623948038899012,7.060943541697635,6.034271465115129,6.778532154484464,4.106893200734038,6.893977347284708,5.244770792882018,6.838791061792883,-1.4094639559869044,-2.442529518469403,-1.6775360892526605,-3.287164231094201,-0.44735688735670687,-3.7212301164943673,-1.3588033596092035,-3.2256540963231743,1.4094639559869044,2.442529518469403,1.6775360892526605,3.287164231094201,0.44735688735670687,3.7212301164943673,1.3588033596092035,3.2256540963231743,1.1977860106763276,-1.158464305844932,0.4853328627396533,-0.3861636730374274,-0.13770870308301042,-0.6285231491338839,0.5507784594169228,-0.6172332897242652,5.162551037251848,8.223580641314253,5.306485929547088,6.929837693814269,7.200831484401082,7.8202804911131025,5.5909617986297855,7.231924232684308,-5.162551037251848,-8.223580641314253,-5.306485929547088,-6.929837693814269,-7.200831484401082,-7.8202804911131025,-5.5909617986297855,-7.231924232684308
23,5.779671405546972,7.577052460704404,6.206219578437418,6.808274557891959,3.9691921071933756,7.045425326751321,5.229013217701638,7.080395200249069,-1.300481676657699,-2.644771312050916,-1.5746384735985062,-3.076750755290867,-0.027168753272548567,-3.588308557566853,-1.0585890798221453,-3.1909776298094776,1.300481676657699,2.644771312050916,1.5746384735985062,3.076750755290867,0.027168753272548567,3.588308557566853,1.0585890798221453,3.1909776298094776,1.1555517257040049,-1.425029509949772,0.9215711162840771,-0.4427199773629562,-0.16694654597547487,-0.7164486531842416,0.6605494746257982,-0.7432358107805906,5.6351450100149885,9.036118180497521,5.336586925575652,7.451342267813524,7.614490950104792,8.380703969230632,5.8999898157428605,7.831734466746959,-5.6351450100149885,-9.036118180497521,-5.336586925575652,-7.451342267813524,-7.614490950104792,-8.380703969230632,-5.8999898157428605,-7.831734466746959
24,5.932522219332356,7.4756968108059505,6.369937439879148,6.879678909262282,4.050362946873023,7.2711704323587085,5.339052210440169,7.175133132549708,-1.1743847160264087,-2.252360419301962,-1.4360921624114233,-2.909244706831581,0.15173651827955714,-3.520736815536825,-0.9000614289998373,-3.0200871553109963,1.1743847160264087,2.252360419301962,1.4360921624114233,2.909244706831581,-0.15173651827955714,3.520736815536825,0.9000614289998373,3.0200871553109963,1.1473367299583899,-1.6310297653027188,1.0302119106545846,-0.4847356089301913,-0.2228576767273589,-0.8159983523871555,0.6729390301277048,-0.8754045906880683,6.092550032817825,9.678507442243493,5.6379544777613635,7.940011288167555,8.193863685157778,8.813569956610714,6.295863479293715,8.452277812631904,-6.092550032817825,-9.678507442243493,-5.6379544777613635,-7.940011288167555,-8.193863685157778,-8.813569956610714,-6.295863479293715,-8.452277812631904
25,6.039407308224954,7.501386259470291,6.428699572009907,7.023158773583514,4.190723679969172,7.3469504225457,5.478783522210514,7.21887041330265,-1.0387816094062856,-2.0214974646144026,-1.2016205928748493,-2.7962446380112023,0.24401931962709433,-3.2933910301853504,-0.7898002544592325,-2.79721308336354,1.0387816094062856,2.0214974646144026,1.2016205928748493,2.7962446380112023,-0.24401931962709433,3.2933910301853504,0.7898002544592325,2.79721308336354,1.125320183370662,-1.7125310011980632,0.9802020022308451,-0.5275746631524223,-0.2333060684725039,-0.8736865599220427,0.6348936851539587,-0.9915342602807655,6.45296285500036,10.211048226413332,6.052641846529254,8.290643187983738,8.736464466600967,9.395962315667116,6.779685188168286,8.927573528945983,-6.45296285500036,-10.211048226413332,-6.052641846529254,-8.290643187983738,-8.736464466600967,-9.395962315667116,-6.779685188168286,-8.927573528945983
26,6.160775394695584,7.877373537541817,6.573795676662271,7.255572796093271,4.406869661709108,7.420760006042562,5.6458608320946135,7.392604150948887,-0.853979071956946,-2.150238910102391,-1.033346817412193,-2.7600294664489224,0.3043151137883016,-3.0405022150085426,-0.6619187068600226,-2.6999952773141715,0.853979071956946,2.150238910102391,1.033346817412193,2.7600294664489224,-0.3043151137883016,3.0405022150085426,0.6619187068600226,2.6999952773141715,1.1106886468555417,-1.7761694987980032,0.8599487760024487,-0.7232961577902572,-0.27221488432629704,-0.8512325149505067,0.5839876303002023,-1.1031712396367876,6.807796756715055,10.716980525978016,6.583009738327982,8.938161952320266,9.300341750281506,9.865462486777112,7.2574790199764365,9.51505749813357,-6.807796756715055,-10.716980525978016,-6.583009738327982,-8.938161952320266,-9.300341750281506,-9.865462486777112,-7.2574790199764365,-9.51505749813357
