from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,3.3458690365812256,1.16312754335586,2.0561738728246595,0.20731482995038597,1.3002992101938908,-0.1984604080927328,1.5105006185472045,0.047036293150393704,1.969703973575839,-0.1626588575671477,0.20686781116523573,-1.2675647660605363,-0.5753775541064532,-1.757239691982945,-0.29800316101120267,-1.4176062720612945,-1.969703973575839,0.1626588575671477,-0.20686781116523573,1.2675647660605363,0.5753775541064532,1.757239691982945,0.29800316101120267,1.4176062720612945,-3.4837671595748163,0.5191339388719332,-2.611735493144259,1.6880238506514536,-2.4739875329295886,1.3197864580482133,-2.942289494838382,0.9203356979917179,-3.879873698260439,-0.03549778293362767,-3.1023847107923834,0.9517580926668051,-3.0220524811140046,0.7457334685256484,-3.3449242902129313,0.37688837176754686,3.879873698260439,0.03549778293362767,3.1023847107923834,-0.9517580926668051,3.0220524811140046,-0.7457334685256484,3.3449242902129313,-0.37688837176754686
11,3.284525713688111,1.4854911224366283,2.0268526495578842,0.40138606968698065,2.072407793309736,-0.24977087837986334,2.491483567571874,0.37355716497546093,1.8785614662686307,0.06535788218908085,0.07463742258720751,-1.253134803260781,0.07037718405895799,-1.9064623705206634,0.748982989600011,-1.1122286647161157,-1.8785614662686307,-0.06535788218908085,-0.07463742258720751,1.253134803260781,-0.07037718405895799,1.9064623705206634,-0.748982989600011,1.1122286647161157,-3.3074084330490656,1.0648071820751075,-2.4156366197493666,2.0328278828201864,-2.3665453514670984,1.4247173641299753,-2.8206826680620574,1.2106250512177874,-3.8138770379580524,0.39600347924324525,-3.0037081873906812,1.1978479222121277,-3.0375923431945706,0.7259474260310095,-3.339950250749131,0.5474025785880623,3.8138770379580524,-0.39600347924324525,3.0037081873906812,-1.1978479222121277,3.0375923431945706,-0.7259474260310095,3.339950250749131,-0.5474025785880623
12,3.2732092504187524,1.8192151050803187,1.8922851322273273,0.5790208253771867,2.4469171016046167,-0.25552663551681426,2.5860984882835374,0.5437835188689316,1.741372284406086,0.25734169795804607,-0.17469669581476457,-1.1374550709641091,0.3223562348821827,-2.0212914810824105,0.7585183745793403,-1.0696894673847035,-1.741372284406086,-0.25734169795804607,0.17469669581476457,1.1374550709641091,-0.3223562348821827,2.0212914810824105,-0.7585183745793403,1.0696894673847035,-3.0346921563700673,1.358112882452532,-2.1648598682329885,2.418017952277421,-2.1464683342084365,1.7565681658961638,-2.6231711290022894,1.6180677435971527,-3.6530662639950435,0.5729682263219317,-2.8402088785888155,1.4689803384234674,-2.929606143363903,0.9311665825372266,-3.249063789570879,0.8416726613308665,3.6530662639950435,-0.5729682263219317,2.8402088785888155,-1.4689803384234674,2.929606143363903,-0.9311665825372266,3.249063789570879,-0.8416726613308665
13,3.761198752196129,2.029359700764608,2.1066617702400112,1.4394824718633934,2.084844279828499,-0.22471501584959222,2.416779554158193,0.7245069715359711,2.16168356317545,0.3177144263270311,-0.2120010444757712,-0.5145873938720205,-0.1809949907327261,-2.140098869673294,0.4618935326195317,-1.0067374142264522,-2.16168356317545,-0.3177144263270311,0.2120010444757712,0.5145873938720205,0.1809949907327261,2.140098869673294,-0.4618935326195317,1.0067374142264522,-2.7312690296147,1.6426160052965728,-1.9335959013593063,2.7680538307486797,-1.9191740376233486,2.039941535880513,-2.3729086874088017,1.9386907902034887,-3.47189947147872,0.7365451820357319,-2.6910414774424143,1.7055602665977572,-2.7997784159112986,1.0808300269858848,-3.097684519498386,1.0409261972437613,3.47189947147872,-0.7365451820357319,2.6910414774424143,-1.7055602665977572,2.7997784159112986,-1.0808300269858848,3.097684519498386,-1.0409261972437613
14,4.205696629496911,1.979289157645987,2.355393496716005,1.663134113582557,1.8956433964930024,-0.08976027255269159,2.8284210743445657,0.9697997141059582,2.5355213311083142,0.18222130338139053,-0.0608251958506151,-0.3822358537145596,-0.5070948060395214,-2.130345735621003,0.8272943785679643,-0.9063156546469859,-2.5355213311083142,-0.18222130338139053,0.0608251958506151,0.3822358537145596,0.5070948060395214,2.130345735621003,-0.8272943785679643,0.9063156546469859,-2.467487026697843,1.896174192941356,-1.7699056332071326,3.0631484006399434,-1.6667333617353315,2.1715727783114085,-2.110532764236446,2.1940808714522206,-3.3303747749554367,0.9026746967154999,-2.599372981336891,1.9199183574772287,-2.6292484357587314,1.1014041450787038,-2.9307297948932884,1.181169864570731,3.3303747749554367,-0.9026746967154999,2.599372981336891,-1.9199183574772287,2.6292484357587314,-1.1014041450787038,2.9307297948932884,-1.181169864570731
15,4.206647604440462,2.071060851693417,2.0784013001444888,1.8597011539979402,2.0081014451647503,0.07785230790495268,2.7734866149672244,1.1655413124714442,2.4414801825275836,0.19353904634066818,-0.5206012873574628,-0.32328605239358615,-0.49831837946255353,-2.059912096565392,0.6084006357233297,-0.7974260623520073,-2.4414801825275836,-0.19353904634066818,0.5206012873574628,0.32328605239358615,0.49831837946255353,2.059912096565392,-0.6084006357233297,0.7974260623520073,-2.246624829058912,2.0940417065550165,-1.6714417460195434,3.0701885713719577,-1.3725865013969072,2.35920098817326,-1.869993053767294,2.4395078605848535,-3.232914947736546,0.9994772509354388,-2.572362078505285,1.8424877248359728,-2.404090887146541,1.1780133137581197,-2.777946214479623,1.3335354559836163,3.232914947736546,-0.9994772509354388,2.572362078505285,-1.8424877248359728,2.404090887146541,-1.1780133137581197,2.777946214479623,-1.3335354559836163
16,4.055390527430735,2.3318902090215694,1.9540557133650744,1.9505865916515082,1.896791459292577,0.3336987697752485,2.819610853483015,1.3559645783504075,2.2389442788384852,0.3498278416772733,-0.7855267967125963,-0.3892038178062345,-0.7402964410394165,-1.9204823890140954,0.546786181879184,-0.7030597321293289,-2.2389442788384852,-0.3498278416772733,0.7855267967125963,0.3892038178062345,0.7402964410394165,1.9204823890140954,-0.546786181879184,0.7030597321293289,-2.053625387515064,2.3248581943842495,-1.568056522014391,2.847061267877465,-1.1639853668722497,2.584185264913316,-1.6940173139835686,2.5828051809467634,-3.16358371086805,1.1435118798053472,-2.5253146756807965,1.523908344880263,-2.2684090172700904,1.2930824546992414,-2.6912286811706405,1.3783491434902178,3.16358371086805,-1.1435118798053472,2.5253146756807965,-1.523908344880263,2.2684090172700904,-1.2930824546992414,2.6912286811706405,-1.3783491434902178
17,3.812396171749598,2.444648499612646,2.0896831561849027,1.9516845091034936,1.6527273369741033,0.5926104487235659,2.5955063881831086,1.5947339372476919,1.8805454207747212,0.414165002403529,-0.7121233925315581,-0.47226020696149085,-1.133503450246231,-1.7736304392230746,0.19494651374493052,-0.5823628833131291,-1.8805454207747212,-0.414165002403529,0.7121233925315581,0.47226020696149085,1.133503450246231,1.7736304392230746,-0.19494651374493052,0.5823628833131291,-1.8532755166424593,2.5741229069993268,-1.411626810483671,2.6964513319669017,-1.0385195257362323,2.573147955014975,-1.5534004784218958,2.5816891390922296,-3.0725075672991236,1.324623560170651,-2.417334181869714,1.2862462152157703,-2.2211169523683303,1.1929093181114916,-2.636671779639059,1.2867765142657006,3.0725075672991236,-1.324623560170651,2.417334181869714,-1.2862462152157703,2.2211169523683303,-1.1929093181114916,2.636671779639059,-1.2867765142657006
18,3.840216532221543,2.6720573884263525,2.373763226498489,1.6700639534543384,1.607706073115219,0.8429879098079285,2.4580526527432975,1.746074333690694,1.8010166233191192,0.4140041055650592,-0.5239429010833214,-1.541488699038148,-1.3075291171435606,-1.6372858496148948,-0.07083683102714522,-0.5374415550058668,-1.8010166233191192,-0.4140041055650592,0.5239429010833214,1.541488699038148,1.3075291171435606,1.6372858496148948,0.07083683102714522,0.5374415550058668,-1.7553467915582284,2.551296608762672,-1.2615466118422447,2.4922860662339823,-0.9429278072840743,2.500688530809098,-1.4026100448034013,2.590420923258442,-3.083817915178308,1.2230084227451776,-2.311885159714602,0.9835388606563154,-2.184593668927548,1.0298468324733303,-2.5581451393654615,1.2135722026199172,3.083817915178308,-1.2230084227451776,2.311885159714602,-0.9835388606563154,2.184593668927548,-1.0298468324733303,2.5581451393654615,-1.2135722026199172
19,3.99964043274829,2.6864198644493893,2.4611293679434585,1.6127101986860068,1.889934321078893,1.0539832276738479,2.606611336495113,1.5028338683886706,1.9327343908694186,0.33294892473267024,-0.5490575602366544,-1.7294172960023553,-1.1650527488792997,-1.537374381878866,-0.025386506030579497,-1.0048172944201785,-1.9327343908694186,-0.33294892473267024,0.5490575602366544,1.7294172960023553,1.1650527488792997,1.537374381878866,0.025386506030579497,1.0048172944201785,-1.5814284533063454,2.4412949966281787,-1.2437770284656011,2.3047388883144486,-0.7785788270408716,2.606468946481566,-1.2651574101471148,2.550017207159407,-2.999409106759799,1.0264338065836713,-2.3442251166528627,0.7018431302182462,-2.0818871295875634,1.0619844218381522,-2.4925300681601583,1.0895105684132151,2.999409106759799,-1.0264338065836713,2.3442251166528627,-0.7018431302182462,2.0818871295875634,-1.0619844218381522,2.4925300681601583,-1.0895105684132151
20,4.167832448548766,2.6411256316959006,2.2256737517402216,1.5818564229697891,2.2283244596432907,1.2473451645045315,2.86724270629669,1.959701276465442,2.0768460835937965,0.18807064942532725,-0.9144628148194913,-1.8672983292843206,-0.9703052693662165,-1.4535779033560492,0.14616207347329355,-0.519786898895495,-2.0768460835937965,-0.18807064942532725,0.9144628148194913,1.8672983292843206,0.9703052693662165,1.4535779033560492,-0.14616207347329355,0.519786898895495,-1.364211361945312,2.4852316523651625,-1.255320951185109,2.267332481452075,-0.6568796956604455,2.7040135460739188,-1.1606950591441307,2.483349143672182,-2.847267365293033,0.9658695217029116,-2.4057721027072647,0.6053595465519567,-2.025025403287854,1.0924128771253037,-2.456219875566839,0.9402299379757405,2.847267365293033,-0.9658695217029116,2.4057721027072647,-0.6053595465519567,2.025025403287854,-1.0924128771253037,2.456219875566839,-0.9402299379757405
21,3.4432438892101893,2.6002115832837003,1.9216981124256165,1.5768446616820262,2.4361875787095686,1.3947491561943863,3.0217164650672643,2.040584510321888,1.035779364291398,0.07993988366251402,-1.334520033074127,-1.97242291406523,-0.9048827014668495,-1.3840386309234969,0.20763527396343093,-0.5255448530954133,-1.035779364291398,-0.07993988366251402,1.334520033074127,1.97242291406523,0.9048827014668495,1.3840386309234969,-0.20763527396343093,0.5255448530954133,-1.2946866479561878,2.525019468701657,-1.3216641068204433,2.3016741868821367,-0.5462752520157619,2.5123629704392325,-1.0552691883820609,2.42164236808549,-2.844209613323173,0.9208435311778956,-2.530238417718006,0.5920493857267489,-1.9726118437132079,0.8378775059712222,-2.4085504372378352,0.8030355247420301,2.844209613323173,-0.9208435311778956,2.530238417718006,-0.5920493857267489,1.9726118437132079,-0.8378775059712222,2.4085504372378352,-0.8030355247420301
22,3.436743476535034,2.676628962170063,1.7669601998830022,1.584028370431884,2.534092045727447,1.5295673453681338,2.3798828987338343,2.085346488532017,1.0024031744311412,-0.28210315320452084,-1.6006848262092943,-2.0939420001315447,-0.9394262156751454,-1.3327364472199545,-0.9269445152473184,-0.5723328988973136,-1.0024031744311412,0.28210315320452084,1.6006848262092943,2.0939420001315447,0.9394262156751454,1.3327364472199545,0.9269445152473184,0.5723328988973136,-1.2082105892522383,2.489978449480444,-1.3235759479468099,2.2224164835793228,-0.34897979104402266,1.989280143023335,-0.9884435152735512,2.271991266202376,-2.822314214026192,0.8141097204650349,-2.577171047787309,0.4566124285047284,-1.8341239546072496,0.2348026188164553,-2.4028573285494765,0.5825651785736999,2.822314214026192,-0.8141097204650349,2.577171047787309,-0.4566124285047284,1.8341239546072496,-0.2348026188164553,2.4028573285494765,-0.5825651785736999
23,3.4797692905543958,2.777331547779422,1.7638094790191694,1.6028505721629545,2.516743076364826,1.676450073061282,2.219220594395221,2.1383308281724913,0.986111805151821,-0.26121256661532977,-1.6767005638479313,-2.236662089290396,-1.0604258365697297,-1.3061303013419532,-1.1974729348219282,-0.6130952088397196,-0.986111805151821,0.26121256661532977,1.6767005638479313,2.236662089290396,1.0604258365697297,1.3061303013419532,1.1974729348219282,0.6130952088397196,-1.043894112020232,2.41467547991326,-1.1916411335637735,1.8312031901547172,-0.1251020455373839,1.6081980697802376,-0.8856295275788106,2.1068643342800013,-2.7072150299553925,0.6624622251689918,-2.475238273459198,-0.013052784154002062,-1.65387351709663,-0.22241763886159852,-2.351119592970044,0.3494348367027216,2.7072150299553925,-0.6624622251689918,2.475238273459198,0.013052784154002062,1.65387351709663,0.22241763886159852,2.351119592970044,-0.3494348367027216
24,3.6698185313306677,2.906401754378081,1.9238391961700303,1.6736737625948275,2.393727246254686,1.7573489437911638,2.080343723068844,1.7573489437911638,1.106761071036565,-0.23047124748819106,-1.7455540882533132,-2.319139033928007,-1.3124154096134601,-1.317879133059198,-1.4565501179113771,-1.317879133059198,-1.106761071036565,0.23047124748819106,1.7455540882533132,2.319139033928007,1.3124154096134601,1.317879133059198,1.4565501179113771,1.317879133059198,-0.8640617501373689,2.306582210148086,-1.1092126006069496,1.5653451498122373,0.13820904698877245,1.454355868462887,-0.6991087328650778,1.9000781795102881,-2.5847406672527753,0.4718346072848544,-2.429697691271636,-0.3683000691504611,-1.4371018400952145,-0.437367237843556,-2.206518381169935,0.07068073439047791,2.5847406672527753,-0.4718346072848544,2.429697691271636,0.3683000691504611,1.4371018400952145,0.437367237843556,2.206518381169935,-0.07068073439047791
