from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,11.306132038893907,12.686549351949687,8.84502303503745,10.196037139037179,10.808370124842757,12.094716018984071,10.520905993776303,11.583789877003776,6.020222590608952,8.025936528867163,3.8041844742614277,5.769511737062528,6.3422000176279845,7.672671337605283,5.658088613924714,7.129531307388507,-6.020222590608952,-8.025936528867163,-3.8041844742614277,-5.769511737062528,-6.3422000176279845,-7.672671337605283,-5.658088613924714,-7.129531307388507,2.327999413962771,2.126380789727104,3.5861728213389608,3.350701636584831,2.3532826265475686,1.6835968603234308,2.770559026342244,2.5939820371051034,0.011270011852075879,-0.15569916329312358,1.1586920181370255,1.0775397035281356,-0.8379777403937361,-1.8656758522890327,0.8267139496909982,0.5758445763686662,-0.011270011852075879,0.15569916329312358,-1.1586920181370255,-1.0775397035281356,0.8379777403937361,1.8656758522890327,-0.8267139496909982,-0.5758445763686662
11,11.381875076121814,12.924095027299414,8.324476343869302,10.421319753202733,11.19290435121847,12.141938784636308,10.473267487459244,11.7540236503243,5.904246167988497,8.109176212680701,3.0652369607793104,5.884150865175791,6.555642041306589,7.5100764918616845,5.421357561185505,7.129588147201638,-5.904246167988497,-8.109176212680701,-3.0652369607793104,-5.884150865175791,-6.555642041306589,-7.5100764918616845,-5.421357561185505,-7.129588147201638,2.2900785590724357,1.8269306163395207,3.537567719683846,3.1280739666046755,2.496707906748851,1.592656852982178,2.7559033799949724,2.426805293991498,-0.2603896084311259,-0.7605929151088157,0.8453323427916869,0.5395203588478082,-0.9847988597645679,-2.2430674879309658,0.5776043101203799,0.17061280643817248,0.2603896084311259,0.7605929151088157,-0.8453323427916869,-0.5395203588478082,0.9847988597645679,2.2430674879309658,-0.5776043101203799,-0.17061280643817248
12,11.51354184389921,13.186528849284267,8.00809729461016,10.695762271065782,11.536254930774374,12.164909885946841,10.458091039514295,11.924252829477945,5.811623003199746,8.205656284908049,2.4817103513121914,6.047091096993134,6.721709317412108,7.323329671722952,5.199523093797055,7.137712273935597,-5.811623003199746,-8.205656284908049,-2.4817103513121914,-6.047091096993134,-6.721709317412108,-7.323329671722952,-5.199523093797055,-7.137712273935597,2.2359608124503403,1.6502425413003057,3.4698643134991656,2.808401428044088,2.6544177562453926,1.5198111712798656,2.7684943438624656,2.2943122517850707,-0.6067453412328669,-1.2835181827410926,0.41148941724282295,-0.11283417889210456,-1.1588199573396913,-2.6268867126065922,0.33145674546241916,-0.22184447304604613,0.6067453412328669,1.2835181827410926,-0.41148941724282295,0.11283417889210456,1.1588199573396913,2.6268867126065922,-0.33145674546241916,0.22184447304604613
13,11.662094066918247,13.392487541331585,8.001925458634418,11.129713200545197,11.860488528426325,12.159516206063316,10.510226629984912,12.082588672820227,5.744422601731415,8.273592552979604,2.28386402626116,6.328132698191098,6.850057434772439,7.132076873818333,5.025396795938682,7.150920174597023,-5.744422601731415,-8.273592552979604,-2.28386402626116,-6.328132698191098,-6.850057434772439,-7.132076873818333,-5.025396795938682,-7.150920174597023,2.134531235546747,1.4244405044014181,3.3100787814083965,2.5282364801039905,2.721618533924538,1.524115801393009,2.670020816990958,2.1063917698919914,-1.0615758072932477,-1.8085765908245293,-0.09705482121566966,-0.6643298789903582,-1.4486010846931254,-2.8828983646107558,-0.060108980636207704,-0.7034056937918932,1.0615758072932477,1.8085765908245293,0.09705482121566966,0.6643298789903582,1.4486010846931254,2.8828983646107558,0.060108980636207704,0.7034056937918932
14,11.79100399760011,13.59438282974786,8.195402693957114,11.47068425946221,12.151143428378118,12.192770013374973,10.648024294870881,12.30562201455601,5.690109968992073,8.326836556619213,2.258512622438414,6.552500896419756,6.924249494454635,6.988844990802152,4.966074496569289,7.214604748537487,-5.690109968992073,-8.326836556619213,-2.258512622438414,-6.552500896419756,-6.924249494454635,-6.988844990802152,-4.966074496569289,-7.214604748537487,2.0389658271009696,1.2332183034592255,3.1674025420927485,2.3058135847954664,2.7068242714184323,1.5142744795532828,2.5980675641385638,1.9296696916354064,-1.3847733240742977,-2.31579684245315,-0.46131910255610276,-1.16615649540688,-1.8386720746170628,-3.2370373630937963,-0.42205531412660463,-1.20487603279511,1.3847733240742977,2.31579684245315,0.46131910255610276,1.16615649540688,1.8386720746170628,3.2370373630937963,0.42205531412660463,1.20487603279511
15,11.96409062586629,13.790734723158295,8.631834103204671,11.820977501524286,12.40650302358546,12.409452359159648,10.85533211446962,12.55695711392672,5.666222235712313,8.365189613253387,2.382400827606615,6.77532369611175,6.94847246722391,7.0009725706732695,4.9577357751248785,7.306221026782137,-5.666222235712313,-8.365189613253387,-2.382400827606615,-6.77532369611175,-6.94847246722391,-7.0009725706732695,-4.9577357751248785,-7.306221026782137,1.9637160956256983,1.0716706373113531,3.0573173043884245,2.2195732675606656,2.709371574401718,1.4363517518841595,2.5245653802579686,1.7765803511697131,-1.7662685897475972,-2.801480685549153,-0.9257054836789903,-1.624663694396598,-2.1725605596167705,-3.688402003221617,-0.8084646137779953,-1.6502623298401697,1.7662685897475972,2.801480685549153,0.9257054836789903,1.624663694396598,2.1725605596167705,3.688402003221617,0.8084646137779953,1.6502623298401697
16,12.160134948312617,13.993542976063722,9.054871923201059,12.162355119019958,12.544944312715666,12.834874453868373,11.112304454744319,12.883131643818794,5.646056950796978,8.406007369638981,2.554449573084728,6.988478437281872,6.92495463124912,7.154028695942102,4.984470803217571,7.445119920564277,-5.646056950796978,-8.406007369638981,-2.554449573084728,-6.988478437281872,-6.92495463124912,-7.154028695942102,-4.984470803217571,-7.445119920564277,1.9221666599521798,1.0020244757866266,2.9242198019651773,2.251060827429034,2.776343188614311,1.261086853319597,2.4809506095308325,1.6638116403018415,-2.1557761542687586,-3.216536520180219,-1.42947835788088,-1.9078130070124553,-2.4592032853867565,-4.2411312226073985,-1.1516909990728659,-2.0827896226253775,2.1557761542687586,3.216536520180219,1.42947835788088,1.9078130070124553,2.4592032853867565,4.2411312226073985,1.1516909990728659,2.0827896226253775
17,12.37032113614383,14.216950579283123,9.35883324126108,12.480690548454408,12.707223874615135,13.194979834197078,11.377472311320007,13.191428510833385,5.623863962349702,8.426114822854439,2.6872712724747423,7.182848190112198,6.8363710225319085,7.282369289877072,5.004894852655446,7.565654183337794,-5.623863962349702,-8.426114822854439,-2.6872712724747423,-7.182848190112198,-6.8363710225319085,-7.282369289877072,-5.004894852655446,-7.565654183337794,1.9324895751574873,0.976689942294727,2.7968672057774904,2.3268573100856713,2.887801135253015,1.081331307064036,2.495504928764921,1.5963066876125236,-2.536805252166616,-3.603119674066005,-1.8691833148229255,-2.281555666770795,-2.7316518342769394,-4.810421553098534,-1.482436531870058,-2.4902836187978563,2.536805252166616,3.603119674066005,1.8691833148229255,2.281555666770795,2.7316518342769394,4.810421553098534,1.482436531870058,2.4902836187978563
18,12.566170881074104,14.347706445712586,9.83857334104259,12.85641825566666,12.818648351629118,13.468721023010405,11.581217491321434,13.432372672392466,5.579287656871537,8.40954200536202,2.905711638339448,7.398305958340352,6.691006607957418,7.365939404190654,4.985855179101232,7.6527765332216235,-5.579287656871537,-8.40954200536202,-2.905711638339448,-7.398305958340352,-6.691006607957418,-7.365939404190654,-4.985855179101232,-7.6527765332216235,1.9525662150665246,0.929278236028984,2.725654176554441,2.323199684968007,2.9983754605923973,0.9307676645246508,2.5104012577590313,1.5667167449126278,-2.8258040409102536,-3.9427012757941187,-2.2697456402141345,-2.5335722787822235,-2.952335343906028,-5.356645398810449,-1.8047007853769417,-2.825800331804389,2.8258040409102536,3.9427012757941187,2.2697456402141345,2.5335722787822235,2.952335343906028,5.356645398810449,1.8047007853769417,2.825800331804389
19,12.729607574444046,14.447707256173302,10.31175403541958,13.10858736918145,12.856729112790443,13.650577535375747,11.808303342759027,13.651567682405236,5.495984079494738,8.359492339647883,3.0969731291608626,7.52927887037564,6.557314082889403,7.382763431852272,4.986336600241196,7.713520576613502,-5.495984079494738,-8.359492339647883,-3.0969731291608626,-7.52927887037564,-6.557314082889403,-7.382763431852272,-4.986336600241196,-7.713520576613502,1.963354029071306,0.841249357651388,2.646280280814733,2.2108008374919224,3.1629517687265363,0.8238114839203243,2.4939465895911113,1.5640741563766893,-3.1409964806305792,-4.3341077313350915,-2.7624780976159773,-2.9606671634558825,-3.2029293593091683,-5.873832456549862,-2.1529269600488767,-3.166187254238881,3.1409964806305792,4.3341077313350915,2.7624780976159773,2.9606671634558825,3.2029293593091683,5.873832456549862,2.1529269600488767,3.166187254238881
20,12.824696144953535,14.511288247155559,10.601851576143691,13.318710778758295,12.889903513372932,13.769116694563527,12.008784564582015,13.796330770300179,5.395150213623388,8.264021977314341,3.191857979942964,7.613710446025248,6.419833859067485,7.322107494901836,4.970652400617245,7.7051361141972725,-5.395150213623388,-8.264021977314341,-3.191857979942964,-7.613710446025248,-6.419833859067485,-7.322107494901836,-4.970652400617245,-7.7051361141972725,1.9984584006896178,0.7085707920919594,2.527378942679332,2.03885270309692,3.2901023279233144,0.8320851433475518,2.4769789495541636,1.515348318871083,-3.5683122666484044,-4.872304354824922,-3.296879011947026,-3.546169124987489,-3.477165749455872,-6.296372280173102,-2.558909993826534,-3.547637998900314,3.5683122666484044,4.872304354824922,3.296879011947026,3.546169124987489,3.477165749455872,6.296372280173102,2.558909993826534,3.547637998900314
21,12.881249332496354,14.545602044045078,10.834284958702169,13.49295189425164,12.924935950869678,13.841026335110122,12.13601228650324,13.901779719304498,5.227864153305697,8.132831714192939,3.2233034395244156,7.6590993141342185,6.19899643104525,7.229210455170303,4.8729061880979705,7.658584205129497,-5.227864153305697,-8.132831714192939,-3.2233034395244156,-7.6590993141342185,-6.19899643104525,-7.229210455170303,-4.8729061880979705,-7.658584205129497,2.045852631716473,0.5591678169721312,2.501700911646169,1.8423251436772365,3.439015009055235,0.9628513369095248,2.467168162310975,1.4021068021160712,-3.887522147314079,-5.41108834845828,-3.6639642938059107,-4.137774320679581,-3.674594171059825,-6.643720853032088,-2.940853601515609,-4.02005250504526,3.887522147314079,5.41108834845828,3.6639642938059107,4.137774320679581,3.674594171059825,6.643720853032088,2.940853601515609,4.02005250504526
22,12.91547518496678,14.586195906075405,11.047426893638548,13.631991923668238,12.944254547493903,13.904853436463526,12.23133823038762,13.99466707893019,5.0451989673837225,7.9417044168104765,3.2294641783813596,7.6599045670386845,5.946029192991402,7.116696645081822,4.738177199966513,7.572500125342171,-5.0451989673837225,-7.9417044168104765,-3.2294641783813596,-7.6599045670386845,-5.946029192991402,-7.116696645081822,-4.738177199966513,-7.572500125342171,2.0973578399567194,0.4564023496768028,2.5687089574649904,1.7033863336402177,3.5689867335773653,1.2517490844557448,2.4670266570834545,1.2521139686977734,-4.217819150894835,-5.832867061711704,-3.9918122811294956,-4.665966538760423,-3.9021728842634733,-6.891561623213281,-3.3246338160762057,-4.540055803102198,4.217819150894835,5.832867061711704,3.9918122811294956,4.665966538760423,3.9021728842634733,6.891561623213281,3.3246338160762057,4.540055803102198
23,12.930644801434624,14.609206366747827,11.20738269606581,13.75932274935224,12.925466512206835,13.941496395772436,12.30117940242667,14.0608982287295,4.842022604604128,7.778856704882675,3.1657138314247204,7.628811723390274,5.742988750569026,6.9516759153536265,4.604825177851505,7.463479062424995,-4.842022604604128,-7.778856704882675,-3.1657138314247204,-7.628811723390274,-5.742988750569026,-6.9516759153536265,-4.604825177851505,-7.463479062424995,2.1470964366731247,0.3447468597626309,2.671193963382629,1.611511081090854,3.703032413049189,1.5791290727225107,2.512199494524103,1.0894677701679678,-4.56083182356331,-6.366344222559849,-4.285383613878245,-5.277980175383188,-4.149996652390645,-6.995708601906953,-3.6521493172153874,-5.104846698779322,4.56083182356331,6.366344222559849,4.285383613878245,5.277980175383188,4.149996652390645,6.995708601906953,3.6521493172153874,5.104846698779322
24,12.93463233740426,14.616043318387701,11.38034996192664,13.825719564674273,12.864840044245405,13.953776738179801,12.33561835923849,14.109714268639914,4.621811038779886,7.583532679167177,3.000825729591806,7.518152456804382,5.499290439725404,6.799035354096113,4.428938436643336,7.3371265855511885,-4.621811038779886,-7.583532679167177,-3.000825729591806,-7.518152456804382,-5.499290439725404,-6.799035354096113,-4.428938436643336,-7.3371265855511885,2.1938140712800993,0.2832215947664576,2.8827330265095914,1.6642716411633902,3.8625591180275065,1.9867607660759874,2.586966163112496,0.9724585309771087,-4.929109611997349,-6.903008676401891,-4.462946701131491,-5.7121638237274555,-4.495593392974029,-7.034499584892275,-3.9577524123442913,-5.6418735379909215,4.929109611997349,6.903008676401891,4.462946701131491,5.7121638237274555,4.495593392974029,7.034499584892275,3.9577524123442913,5.6418735379909215
25,12.9427885303994,14.600338726784305,11.488869320256054,13.877161770405078,12.803956473230635,13.942502210706067,12.375698321852225,14.122853500721547,4.4012954878350925,7.341801346072163,2.7706543832076456,7.378255766053409,5.249386983311421,6.64855915746022,4.217169400246107,7.169504320112256,-4.4012954878350925,-7.341801346072163,-2.7706543832076456,-7.378255766053409,-5.249386983311421,-6.64855915746022,-4.217169400246107,-7.169504320112256,2.2484769238672637,0.2549603055775558,3.0471828642530117,1.7431575401022958,4.034754870299062,2.441118239966742,2.694207551992143,0.8967609568629115,-5.301385438938737,-7.3603317984433785,-4.698572898856698,-6.053628032647637,-4.849885469882214,-7.034553215871028,-4.26323280404205,-6.170714810125477,5.301385438938737,7.3603317984433785,4.698572898856698,6.053628032647637,4.849885469882214,7.034553215871028,4.26323280404205,6.170714810125477
