from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,0.9917988963202773,1.308129230826173,1.815006221860643,1.427993906923271,0.8097891089505158,1.7590727108438795,1.097322075606531,1.3186317212112295,-2.1167694383264832,-1.5966687887179027,-1.2673358034786073,-1.659381223357217,-2.088365412227615,-1.2976510297000257,-2.0659409413812506,-1.81463690490245,2.1167694383264832,1.5966687887179027,1.2673358034786073,1.659381223357217,2.088365412227615,1.2976510297000257,2.0659409413812506,1.81463690490245,6.121551049990693,4.876846860448374,4.484151640134224,3.488604108217382,3.781168859062406,6.107489465850286,4.215260069409995,4.46285338038947,4.9879618072421295,3.6072526876412603,3.0966945927948384,1.656534924383557,2.8112560434209346,4.6284711750482685,3.443629720797995,3.3521243922649173,-4.9879618072421295,-3.6072526876412603,-3.0966945927948384,-1.656534924383557,-2.8112560434209346,-4.6284711750482685,-3.443629720797995,-3.3521243922649173
11,1.2323297757097513,1.7073045610798354,1.8199817927841475,1.7486841042025383,1.4238537254965855,1.2174279857379025,1.1795290910331493,1.4987446055754987,-2.1632565521057776,-1.519607261230835,-1.567020380194288,-1.6086255005838304,-1.7665844349636295,-2.1483853102169697,-2.282018276329169,-1.95359683350366,2.1632565521057776,1.519607261230835,1.567020380194288,1.6086255005838304,1.7665844349636295,2.1483853102169697,2.282018276329169,1.95359683350366,6.613905289544732,5.190434986867723,4.707655973543348,3.5728131684160154,4.119265609623929,6.670646042222803,4.701203421894073,5.09044578436408,5.245761434505347,3.519466560234294,3.1118683206338,1.583985333101312,2.96592097701401,4.936247090006523,3.7632815090197553,3.7507493353966908,-5.245761434505347,-3.519466560234294,-3.1118683206338,-1.583985333101312,-2.96592097701401,-4.936247090006523,-3.7632815090197553,-3.7507493353966908
12,1.2555152551339537,2.0432457944961744,1.729302845168134,1.9455271394518672,1.3861722255948807,2.0227133153854338,1.4066135014106373,1.9913907706965133,-2.451352455010743,-1.4887283837970422,-2.0056463126020603,-1.728055774432839,-2.1189383957189083,-1.625246310579234,-2.3410475113258054,-1.7563271611621438,2.451352455010743,1.4887283837970422,2.0056463126020603,1.728055774432839,2.1189383957189083,1.625246310579234,2.3410475113258054,1.7563271611621438,6.996389005130764,5.271767426673174,4.978613645050041,3.788112846697299,4.363176505588596,7.109873489600732,5.114722129239922,5.711480544700894,5.424151386348758,3.2244688982664957,3.10947728979243,1.6805859164916974,3.0518879983146263,5.117642342914207,4.009867642322034,4.1773339759204635,-5.424151386348758,-3.2244688982664957,-3.10947728979243,-1.6805859164916974,-3.0518879983146263,-5.117642342914207,-4.009867642322034,-4.1773339759204635
13,1.2964100510902414,2.3896277154833876,1.938821741087317,2.0724809358445144,1.649834255103987,1.4403511316987017,1.7769931694968495,2.0236436696296893,-2.714575740051706,-1.4380192428226959,-2.0903405938604216,-1.88377909605558,-2.161937593684268,-2.5172754113927382,-2.2553090525304222,-2.0136061874620896,2.714575740051706,1.4380192428226959,2.0903405938604216,1.88377909605558,2.161937593684268,2.5172754113927382,2.2553090525304222,2.0136061874620896,7.3220690117091,5.365025834391933,5.24719703533369,4.034403312134204,4.552352171303109,7.397363989344534,5.448939643521577,6.1662917997888,5.523099514428457,3.0613826732199403,3.09889092474862,1.8136026381534656,3.107899429113086,5.150205981518587,4.190799550000399,4.428570543206924,-5.523099514428457,-3.0613826732199403,-3.09889092474862,-1.8136026381534656,-3.107899429113086,-5.150205981518587,-4.190799550000399,-4.428570543206924
14,1.626035379866416,2.769153809195081,2.3991155093613514,2.3841744647219536,2.2152107248370463,1.7687684733853097,1.875966302762841,2.5254775431758536,-2.661193888880752,-1.348907745123224,-1.8799353115139876,-1.9113760737792038,-1.8636652966825622,-2.573046083916374,-2.4548612812970907,-1.7926041140918922,2.661193888880752,1.348907745123224,1.8799353115139876,1.9113760737792038,1.8636652966825622,2.573046083916374,2.4548612812970907,1.7926041140918922,7.609016430197823,5.739398871311831,5.500906771587477,4.128283034081312,4.806046697418566,7.491122776322216,5.81310819128516,6.405027671023033,5.560597435182533,3.1571765353696435,3.1196015523029494,1.7496018365902621,3.1785595376228137,4.947358008325015,4.349688164866841,4.414629715973559,-5.560597435182533,-3.1571765353696435,-3.1196015523029494,-1.7496018365902621,-3.1785595376228137,-4.947358008325015,-4.349688164866841,-4.414629715973559
15,1.8184423767304878,3.091184943760926,2.9279031432463962,2.446235318541846,2.32714024292503,2.3144786926653844,1.9977629956818959,2.504314871885334,-2.7594356868855323,-1.3228205883789137,-1.6177504045987021,-2.1445526940676753,-2.1013871921608107,-2.2267913789810674,-2.648150257423061,-2.121061520064627,2.7594356868855323,1.3228205883789137,1.6177504045987021,2.1445526940676753,2.1013871921608107,2.2267913789810674,2.648150257423061,2.121061520064627,7.836054901360415,6.232566226853635,5.781529641303218,4.184936135519026,5.062914326188869,7.620902967373407,6.137350258529651,6.580886796912756,5.565963217922569,3.3430454473489988,3.1762170048860163,1.6404481115447815,3.2507828890069845,4.7982888614883805,4.464753733695623,4.311494760798276,-5.565963217922569,-3.3430454473489988,-3.1762170048860163,-1.6404481115447815,-3.2507828890069845,-4.7982888614883805,-4.464753733695623,-4.311494760798276
16,2.077729503475319,3.2867061657219345,3.0549497611950143,1.9167432375960354,2.3832831215648027,1.9929543633063047,2.342490493147587,2.7212789918987554,-2.7984163982093415,-1.3963584684885397,-1.8372151773134018,-3.054802145173925,-2.410692775502982,-2.907437701202447,-2.5899511559498825,-2.2160721448166267,2.7984163982093415,1.3963584684885397,1.8372151773134018,3.054802145173925,2.410692775502982,2.907437701202447,2.5899511559498825,2.2160721448166267,8.218384391069332,6.638304002518991,6.057237342717357,4.306452109930579,5.266726731142034,7.864668626797679,6.423101522544947,6.761019389416424,5.65995411796278,3.487307695243265,3.1930913954481674,1.4767242143860546,3.311718173227211,4.751429036942289,4.543731802103045,4.229742459757107,-5.65995411796278,-3.487307695243265,-3.1930913954481674,-1.4767242143860546,-3.311718173227211,-4.751429036942289,-4.543731802103045,-4.229742459757107
17,2.403223444459099,3.441601340308243,2.8233134553470842,2.1929597979122653,2.8766543344136464,2.4649843121665294,2.6417295689295197,3.058711966146696,-2.747788319602873,-1.5053225610865937,-2.4315020060202617,-3.0630477129451474,-2.211003003619144,-2.6993473226850835,-2.5821806674583323,-2.1461742666120838,2.747788319602873,1.5053225610865937,2.4315020060202617,3.0630477129451474,2.211003003619144,2.6993473226850835,2.5821806674583323,2.1461742666120838,8.612196416782384,6.900400509414517,6.338100490211978,4.4577279489085235,5.558085371134382,8.175132603117927,6.718308868163058,6.977690339241729,5.778578889149859,3.4673532520409722,3.1924407542486897,1.3214237593507132,3.3984376685979676,4.74103671581361,4.602092221571924,4.216255184919284,-5.778578889149859,-3.4673532520409722,-3.1924407542486897,-1.3214237593507132,-3.3984376685979676,-4.74103671581361,-4.602092221571924,-4.216255184919284
18,2.574007253101414,3.5134377464768254,2.978189653352599,2.090603695658264,3.5936708725531172,2.6910344944104088,2.893634342651897,2.9961696096898276,-2.9121212777509156,-1.772773894737897,-2.6333191132280778,-3.5289406291208536,-1.7910688771025143,-2.766506411940334,-2.6526652123166405,-2.5399323586658014,2.9121212777509156,1.772773894737897,2.6333191132280778,3.5289406291208536,1.7910688771025143,2.766506411940334,2.6526652123166405,2.5399323586658014,8.977842899245537,7.159491714931795,6.62965317767136,4.687873939205192,5.7712113370043205,8.508952452400816,6.969569908367207,7.245047875291695,5.852794598061479,3.4622291353292702,3.188735673528768,1.243336324604293,3.4732143117147913,4.806908386189882,4.64642061871367,4.248810095240209,-5.852794598061479,-3.4622291353292702,-3.188735673528768,-1.243336324604293,-3.4732143117147913,-4.806908386189882,-4.64642061871367,-4.248810095240209
19,2.827391293066808,3.501655049044894,3.7080452292637123,2.576996886964229,3.847887327914419,2.5766913588672913,3.1849016329061826,2.973087999850655,-2.9500022299777084,-2.1737877837140527,-2.169134284080469,-3.2999794962950517,-1.8848130400342882,-3.2414443244970563,-2.671883863335858,-2.9076566791874825,2.9500022299777084,2.1737877837140527,2.169134284080469,3.2999794962950517,1.8848130400342882,3.2414443244970563,2.671883863335858,2.9076566791874825,9.277212974047512,7.491764861760537,6.846349529139253,4.894750267800452,5.953454001655539,8.924352456173487,7.19953791021039,7.566788028875758,5.840457856967054,3.6017964674802876,3.180585944241402,1.215677675203521,3.503321359052027,4.9334388765309605,4.677116712933783,4.316558654331859,-5.840457856967054,-3.6017964674802876,-3.180585944241402,-1.215677675203521,-3.503321359052027,-4.9334388765309605,-4.677116712933783,-4.316558654331859
20,3.2776469837750084,3.5286713390146978,4.304942452723721,2.4322434464159257,3.7655436723627265,2.5240475866003185,3.4967802739060962,3.1495156773606263,-2.7911509005801287,-2.491105185388111,-1.8311040041655602,-3.759214096917617,-2.3621622231591317,-3.6472407651049767,-2.6770509876000768,-3.0385640320876597,2.7911509005801287,2.491105185388111,1.8311040041655602,3.759214096917617,2.3621622231591317,3.6472407651049767,2.6770509876000768,3.0385640320876597,9.593561851732726,7.976109903632084,7.061872431320827,5.006075915613922,6.145885763277237,9.355117648158096,7.48302756112531,7.886127676229597,5.828042277531816,3.8847147462898857,3.1715799114660292,1.1208705194031303,3.4745289995571618,5.068542540252992,4.704474356636281,4.355105992484383,-5.828042277531816,-3.8847147462898857,-3.1715799114660292,-1.1208705194031303,-3.4745289995571618,-5.068542540252992,-4.704474356636281,-4.355105992484383
21,3.357717286669435,3.638133491943095,4.550285422633415,2.4721216674796045,3.9078441006742537,2.8112106119328564,3.659834592659844,3.113769982404386,-3.0653469108908054,-2.7579207728350372,-1.8997283005498744,-4.1018682388913685,-2.587584279798648,-3.683910924537825,-2.8669700810834984,-3.4411128374807785,3.0653469108908054,2.7579207728350372,1.8997283005498744,4.1018682388913685,2.587584279798648,3.683910924537825,2.8669700810834984,3.4411128374807785,9.846690661063892,8.543095701019086,7.364036220853253,5.15821886698723,6.323405509541642,9.753072742091868,7.767092534282668,8.156570156165346,5.808813052266725,4.231748949292138,3.163969189926643,1.0849531330307247,3.4132298915159183,5.150630240080041,4.723366030618401,4.324050259680854,-5.808813052266725,-4.231748949292138,-3.163969189926643,-1.0849531330307247,-3.4132298915159183,-5.150630240080041,-4.723366030618401,-4.324050259680854
22,3.6194374984718394,3.9098278347794886,4.74272693980388,3.323631878679622,4.4082686816610765,3.3376679392926314,3.962911970047119,3.3489179030295144,-3.1253813603670784,-2.8260412253897407,-2.052798748872064,-3.456506876661324,-2.334534322981799,-3.4311768704495016,-2.891369682234667,-3.522764757593052,3.1253813603670784,2.8260412253897407,2.052798748872064,3.456506876661324,2.334534322981799,3.4311768704495016,2.891369682234667,3.522764757593052,10.109173912644913,9.092523999574883,7.685816480158213,5.427733758423441,6.533444805817608,10.066168191110608,8.0561720230155,8.424014371109573,5.797925134892973,4.532329885045506,3.149437010656051,1.1227647660654014,3.360398431099366,5.109514634457888,4.729259086543449,4.2826078739874305,-5.797925134892973,-4.532329885045506,-3.149437010656051,-1.1227647660654014,-3.360398431099366,-5.109514634457888,-4.729259086543449,-4.2826078739874305
23,3.8572501317579775,4.289072886020497,4.951336439604043,3.002755588683173,4.627588225068859,3.8277296122054603,4.288582065066344,3.5228027817045957,-3.2772263998464206,-2.760442985820305,-2.162405515591729,-4.164956334602969,-2.443729177883421,-3.1962492423925166,-2.904448620969318,-3.666200264421711,3.2772263998464206,2.760442985820305,2.162405515591729,4.164956334602969,2.443729177883421,3.1962492423925166,2.904448620969318,3.666200264421711,10.416890561843266,9.538295577393097,7.996742697609868,5.740746595202507,6.762120172146517,10.309708794405035,8.304419287215094,8.684911064015717,5.748546057225475,4.724404810236553,3.0820565169234193,1.1047809891464286,3.3059705967002877,4.980522370701642,4.704287651616495,4.276913346985431,-5.748546057225475,-4.724404810236553,-3.0820565169234193,-1.1047809891464286,-3.3059705967002877,-4.980522370701642,-4.704287651616495,-4.276913346985431
24,4.06646349161345,4.733701453202831,5.150701637875019,3.5131777297160625,4.762154673459547,4.23295053969075,4.606909035317006,3.8597908202398576,-3.3642426963775547,-2.599608665332747,-2.3151724526296373,-3.9203557601814634,-2.6413529661374024,-3.096011970403424,-2.8719788330021823,-3.6425621868876696,3.3642426963775547,2.599608665332747,2.3151724526296373,3.9203557601814634,2.6413529661374024,3.096011970403424,2.8719788330021823,3.6425621868876696,10.706287442009971,9.861880303583348,8.231073071587765,6.065449962432712,7.018262009841486,10.563637453856803,8.567090493069013,8.968110847061311,5.682791333900607,4.794740869018105,3.0271334135537717,1.0902736172038043,3.247075887053441,4.882919867522666,4.677515544330674,4.307082886928841,-5.682791333900607,-4.794740869018105,-3.0271334135537717,-1.0902736172038043,-3.247075887053441,-4.882919867522666,-4.677515544330674,-4.307082886928841
25,4.123122384081568,5.044681379491507,5.378199549551935,3.787667211437463,4.804245127126199,4.680899883057105,4.763049019665795,4.410641423707032,-3.632766584365771,-2.4959455987748793,-2.4214624747033753,-3.936844230675769,-3.048444151535586,-2.897087129589929,-3.0489085634061928,-3.31457816793937,3.632766584365771,2.4959455987748793,2.4214624747033753,3.936844230675769,3.048444151535586,2.897087129589929,3.0489085634061928,3.31457816793937,10.936702247576317,10.14201145498222,8.469037597168736,6.430336203934978,7.234170139342055,10.975545257825566,8.824157402523735,9.345123031304336,5.613920616628363,4.819375743600853,2.962094052649457,1.1051270028769071,3.2189337031171235,4.949986789756505,4.659188167417076,4.433144133216736,-5.613920616628363,-4.819375743600853,-2.962094052649457,-1.1051270028769071,-3.2189337031171235,-4.949986789756505,-4.659188167417076,-4.433144133216736
