from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-0.5958498734912887,-1.3339041774999416,-1.5223215704615334,-0.8630688693439018,-1.369244348652309,-1.155431824942599,-1.283064401258858,-1.3337435125962804,-3.6701490106419232,-3.9191325669436265,-4.61608864036614,-3.955118357649975,-5.107258112314509,-4.8067841153444535,-4.405317911654539,-4.260729479627506,3.6701490106419232,3.9191325669436265,4.61608864036614,3.955118357649975,5.107258112314509,4.8067841153444535,4.405317911654539,4.260729479627506,-5.980331865729908,-6.670237435109577,-5.64939259713294,-6.6447011272468,-3.2137768294889355,-5.929000268389958,-5.1562341775298295,-6.356079418969775,-8.837591710923299,-9.784134635134492,-9.62008754589196,-10.520810921562628,-6.865252930196719,-9.728668827984897,-8.418432495909377,-9.668358085638047,8.837591710923299,9.784134635134492,9.62008754589196,10.520810921562628,6.865252930196719,9.728668827984897,8.418432495909377,9.668358085638047
11,-0.5361480587310354,-1.084000135130941,-1.3184239219709875,-0.5395975335424563,-0.974833798524063,-1.0154858191239446,-1.1852958482202534,-1.095273829426221,-3.833351059368858,-3.8440361983011164,-4.633823323581198,-3.815333187868246,-4.900240004897036,-4.873080514660206,-4.504159906625088,-4.20349477031028,3.833351059368858,3.8440361983011164,4.633823323581198,3.815333187868246,4.900240004897036,4.873080514660206,4.504159906625088,4.20349477031028,-5.92355474696684,-6.542735428150448,-5.758811655711155,-6.718468199684348,-2.8589968699413806,-6.09858340180784,-5.03959434256216,-6.337216699916099,-8.973993108329804,-9.885932640935682,-10.024083629230882,-10.906189932792286,-6.72292255813045,-10.220545203872103,-8.520848488638816,-9.910844289292154,8.973993108329804,9.885932640935682,10.024083629230882,10.906189932792286,6.72292255813045,10.220545203872103,8.520848488638816,9.910844289292154
12,-0.4331272976888479,-1.5144802423435848,-0.8739717184256661,-0.06658760796923453,-0.8170508324690976,-0.9047806580604776,-0.9264547086030035,-0.7686731893475915,-3.923066904979594,-4.467371895321079,-4.4040219735133475,-3.5639549814510327,-4.936006719702839,-4.991645369799032,-4.448210381732238,-4.071591765032201,3.923066904979594,4.467371895321079,4.4040219735133475,3.5639549814510327,4.936006719702839,4.991645369799032,4.448210381732238,4.071591765032201,-6.023616492238417,-6.418093582482949,-5.9400016512623335,-6.69246278620221,-2.5712723340119723,-6.189681613637064,-4.998734992479503,-6.355187350185751,-9.313762925313249,-9.99717078455067,-10.500935194353877,-11.19833841743574,-6.650330075883662,-10.676365738753807,-8.734366494913615,-10.210676515109284,9.313762925313249,9.99717078455067,10.500935194353877,11.19833841743574,6.650330075883662,10.676365738753807,8.734366494913615,10.210676515109284
13,-0.3200388707874371,-1.9356941294308325,-0.3551421565399459,0.26240974698596453,-0.9435315420055453,-0.7252326904651912,-0.5877010842509524,-0.7558521048271883,-3.993959567647943,-5.102261631927399,-4.095665456782463,-3.475915071684112,-5.267309605796476,-5.038292426492829,-4.3063241222196975,-4.272122493888466,3.993959567647943,5.102261631927399,4.095665456782463,3.475915071684112,5.267309605796476,5.038292426492829,4.3063241222196975,4.272122493888466,-6.093436023186548,-6.4016004194116265,-6.088392695924265,-6.549283335340469,-2.4740616256271544,-6.189052359346934,-4.964144848130087,-6.397548869140558,-9.659568927253181,-10.236658265632506,-10.969747218186935,-11.341261215901316,-6.812101493753056,-11.04676837403044,-8.961142226579168,-10.551847295646784,9.659568927253181,10.236658265632506,10.969747218186935,11.341261215901316,6.812101493753056,11.04676837403044,8.961142226579168,10.551847295646784
14,-0.253463049010843,-1.1153789599744663,0.09543970483434679,0.4465535327772816,-1.037741467480952,-0.3998312338898353,-0.34721666614072927,-0.7979737515713428,-4.14814598172916,-4.468585501285061,-3.868564464955858,-3.5449592372951204,-5.578149154010115,-4.927682851167419,-4.266176917435547,-4.546288746340517,4.14814598172916,4.468585501285061,3.868564464955858,3.5449592372951204,5.578149154010115,4.927682851167419,4.266176917435547,4.546288746340517,-6.079859669990313,-6.491329568523662,-6.166190428556339,-6.3433648225678,-2.5551022214670494,-6.1700119261996775,-4.913174899975517,-6.4100981725003985,-9.920952497348528,-10.638556758642022,-11.378456696382917,-11.440826595787426,-7.178761676510807,-11.350820674227784,-9.180343263806375,-10.885394571099049,9.920952497348528,10.638556758642022,11.378456696382917,11.440826595787426,7.178761676510807,11.350820674227784,9.180343263806375,10.885394571099049
15,-0.28742526525889134,-0.36429480721037266,0.35896572458129083,0.46222610914782747,-0.8222107333945192,0.03936394800411066,-0.2793429554783658,-0.4594618470972767,-4.416264683707148,-3.8893654622769525,-3.824595160121285,-3.7555376259125137,-5.60484491453865,-4.699399868875967,-4.4133502492156405,-4.420805184563467,4.416264683707148,3.8893654622769525,3.824595160121285,3.7555376259125137,5.60484491453865,4.699399868875967,4.4133502492156405,4.420805184563467,-5.921886083671512,-6.668646417608079,-6.267663091327797,-6.062983908844755,-2.6802900892064856,-6.190728352264624,-4.8540460459516686,-6.40035453317427,-10.00720942021458,-11.160385839033605,-11.830762406163856,-11.505381802123386,-7.600499527632306,-11.705149115711272,-9.399255870116852,-11.21599360295049,10.00720942021458,11.160385839033605,11.830762406163856,11.505381802123386,7.600499527632306,11.705149115711272,9.399255870116852,11.21599360295049
16,-0.2521036581808584,-0.3155463840286005,0.4077653083386347,0.3784467977447141,-0.5063960099133079,0.5290411174916616,-0.30580047480040284,-0.12855974778516463,-4.595148450570371,-4.02352335984176,-3.9892210303557176,-4.041490072729339,-5.532357936783175,-4.440033005624825,-4.661211622690994,-4.286179462057903,4.595148450570371,4.02352335984176,3.9892210303557176,4.041490072729339,5.532357936783175,4.440033005624825,4.661211622690994,4.286179462057903,-5.756179564909837,-6.710907098291714,-6.351135323025336,-5.95028819008241,-2.709347048574171,-6.202058595974152,-4.859648292568227,-6.314634311112049,-10.108447957347911,-11.528499518666024,-12.251373606634472,-11.77714887283686,-7.915611026708031,-12.11452075811166,-9.705990680007526,-11.461567331672398,10.108447957347911,11.528499518666024,12.251373606634472,11.77714887283686,7.915611026708031,12.11452075811166,9.705990680007526,11.461567331672398
17,-0.10926309087980764,-0.40117753431327474,0.5546030813922613,0.261323702091832,-0.33647121307857436,0.9731630088749856,-0.17323710339437212,-0.004952911310885963,-4.640404752198726,-4.28148537336706,-4.064193648581965,-4.3796538500362185,-5.611128606113668,-4.244323202132957,-4.754729004563662,-4.367525692917982,4.640404752198726,4.28148537336706,4.064193648581965,4.3796538500362185,5.611128606113668,4.244323202132957,4.754729004563662,4.367525692917982,-5.728919504258321,-6.712971950608943,-6.378282080461962,-5.983440173843995,-2.6723286540265736,-6.198454206122091,-4.920114972163381,-6.284662830985326,-10.446350954641035,-11.909318914365306,-12.603631526812872,-12.191241020543112,-8.168837889360466,-12.52146999392211,-10.099408029635937,-11.79720563430448,10.446350954641035,11.909318914365306,12.603631526812872,12.191241020543112,8.168837889360466,12.52146999392211,10.099408029635937,11.79720563430448
18,0.10510341067466861,-0.3145296128252203,0.42702785625440765,0.20295791992611192,-0.10086681680672492,1.2113576421438652,-0.06287708151290262,0.11027383436816625,-4.655411924009634,-4.408481454061758,-4.455329865698944,-4.699170133926735,-5.612016631956493,-4.215960430623218,-4.876030851560281,-4.47356283763954,4.655411924009634,4.408481454061758,4.455329865698944,4.699170133926735,5.612016631956493,4.215960430623218,4.876030851560281,4.47356283763954,-4.789122351299424,-6.766047972297496,-6.301523958609325,-6.0107356241827015,-2.61331360965876,-6.210630408183401,-4.625583826778519,-6.317182247371881,-9.768558345867369,-12.359699396705732,-12.873305800357773,-12.64918831054122,-8.401076270842259,-12.918727168124645,-10.095933633129425,-12.221820391786835,9.768558345867369,12.359699396705732,12.873305800357773,12.64918831054122,8.401076270842259,12.918727168124645,10.095933633129425,12.221820391786835
19,0.4132156816681713,-0.08839900525811878,0.2716116784598531,0.28615381941522,0.2310254225064742,1.3261805216946791,0.013414625351982457,0.3149290718216618,-4.584872539278218,-4.457140088343994,-4.847926846932947,-4.850341390705336,-5.518264175379987,-4.301088446555963,-5.038155792352082,-4.501048682300017,4.584872539278218,4.457140088343994,4.847926846932947,4.850341390705336,5.518264175379987,4.301088446555963,5.038155792352082,4.501048682300017,-4.1598103448445825,-6.879631222882436,-6.177195609306173,-6.101323103837235,-2.544919204394628,-6.16192576034028,-4.377887652493493,-6.362940351062409,-9.351490215829658,-12.86496541421607,-13.146998630524966,-13.133868500406354,-8.649674734741962,-13.328522339007968,-10.1312113018493,-12.6785412395598,9.351490215829658,12.86496541421607,13.146998630524966,13.133868500406354,8.649674734741962,13.328522339007968,10.1312113018493,12.6785412395598
20,0.7422457328203529,0.13923193706592313,0.22279511779065056,0.49417764312363965,0.4572896480413526,1.4078004938651472,0.178381327550699,0.5390454266697954,-4.454691325261128,-4.476231477297551,-5.12125029558238,-4.875092714156633,-5.510344347296028,-4.440659257747278,-5.10604648893903,-4.516064411041282,4.454691325261128,4.476231477297551,5.12125029558238,4.875092714156633,5.510344347296028,4.440659257747278,5.10604648893903,4.516064411041282,-3.51115541425019,-6.92980697288778,-6.09380445965818,-6.342295468825917,-2.5101726137420157,-5.9056082203409375,-4.100554877738374,-6.413920161636138,-8.857731806322114,-13.407078974301118,-13.464543316957977,-13.794675562817433,-8.945851253571243,-13.524627383815014,-10.135268902563112,-13.15322488094404,8.857731806322114,13.407078974301118,13.464543316957977,13.794675562817433,8.945851253571243,13.524627383815014,10.135268902563112,13.15322488094404
21,1.0804262867311394,0.35576924227882917,0.47540722207090413,0.8112865037522411,0.46980052979299164,1.5317651215947474,0.4828927924659104,0.7588996541709477,-4.334102068517595,-4.480578222961711,-5.113425591230227,-4.7993891619074045,-5.714261699230941,-4.603554338322884,-5.028793697290447,-4.5255696952536395,4.334102068517595,4.480578222961711,5.113425591230227,4.7993891619074045,5.714261699230941,4.603554338322884,5.028793697290447,4.5255696952536395,-3.4941309406245806,-6.950983483509245,-6.008193462965151,-6.577537586931617,-2.49183672561634,-5.675069097366024,-4.044284868225796,-6.48506823755848,-9.139404242407045,-13.910128127602748,-13.833209805910162,-14.521595771394795,-9.28303114744505,-13.697561978318989,-10.41787409803566,-13.677775343142718,9.139404242407045,13.910128127602748,13.833209805910162,14.521595771394795,9.28303114744505,13.697561978318989,10.41787409803566,13.677775343142718
22,1.3295926837275862,0.5428096031522727,0.7585509750177901,1.0327536107877227,0.40408926578813337,1.7459319764772425,0.7654223032634273,0.9321077823105663,-4.291871421655943,-4.490628091873204,-5.088449951982783,-4.845040659582816,-5.9970054030478455,-4.634032225011642,-4.977632122598802,-4.588759380097268,4.291871421655943,4.490628091873204,5.088449951982783,4.845040659582816,5.9970054030478455,4.634032225011642,4.977632122598802,4.588759380097268,-3.588876885351003,-6.959864823090701,-5.8591653552587974,-6.578233394850592,-2.469805643975063,-5.567708163035301,-4.03574765401939,-6.481003543454418,-9.568280791463243,-14.351073983759555,-14.024099826354322,-14.985534107940097,-9.633483765094711,-14.021929416160242,-10.782447283648215,-14.132432379656455,9.568280791463243,14.351073983759555,14.024099826354322,14.985534107940097,9.633483765094711,14.021929416160242,10.782447283648215,14.132432379656455
23,1.4698701677440416,0.7766662264959997,1.337577898603238,1.1324293621222805,0.4233123388420393,2.0097690910846753,1.0456570373746052,1.069001362289767,-4.375235789639184,-4.471997107621677,-4.786935416023421,-5.023959854121986,-6.16386818746445,-4.561308754767636,-4.931022845636768,-4.706047428106025,4.375235789639184,4.471997107621677,4.786935416023421,5.023959854121986,6.16386818746445,4.561308754767636,4.931022845636768,4.706047428106025,-3.517823332380587,-6.8826600417060595,-5.598484731530003,-6.403127624503585,-2.4429155427471967,-5.373907495430591,-3.956275137751908,-6.378654177974226,-9.844080460014611,-14.693808857618313,-14.17098837154099,-15.24360645272777,-9.931608668897553,-14.316023232945588,-11.050403811271329,-14.4589683146258,9.844080460014611,14.693808857618313,14.17098837154099,15.24360645272777,9.931608668897553,14.316023232945588,11.050403811271329,14.4589683146258
24,1.558950757287369,1.132083416428047,1.9876743008024227,1.3317537233326144,0.5520364810895565,2.410651328847536,1.2872112447781991,1.2847839754352854,-4.545649917499821,-4.3607124688459935,-4.400296674730601,-5.093061484787712,-6.24347101274374,-4.3959849782508424,-4.92417928913921,-4.733030272473677,4.545649917499821,4.3607124688459935,4.400296674730601,5.093061484787712,6.24347101274374,4.3959849782508424,4.92417928913921,4.733030272473677,-3.4086761561379664,-6.77239575465597,-5.388299321758217,-6.159546892599899,-2.4284518362547876,-5.084478891793659,-3.825655510547677,-6.247743847398286,-10.115179648276298,-14.962707288603413,-14.344185635484601,-15.427152618882877,-10.28902699100329,-14.577585885138692,-11.306550594970666,-14.742747719163809,10.115179648276298,14.962707288603413,14.344185635484601,15.427152618882877,10.28902699100329,14.577585885138692,11.306550594970666,14.742747719163809
25,1.648617745172973,1.4994182086109886,2.3920101033966312,1.681067908479837,0.7506597534318613,2.8394278891985363,1.45809106650868,1.6076401386641865,-4.694927544791116,-4.216976376453213,-4.232380636905512,-4.997534683828886,-6.2708784372334465,-4.211396208105831,-4.980632913956595,-4.639851969147505,4.694927544791116,4.216976376453213,4.232380636905512,4.997534683828886,6.2708784372334465,4.211396208105831,4.980632913956595,4.639851969147505,-3.2249574855801826,-6.691387779623693,-5.250053322079439,-5.86288288149875,-2.4235766860625225,-4.9938508582012435,-3.6853907833618655,-6.07494738921806,-10.353509827707692,-15.272336800830802,-14.55572825119526,-15.628137275773588,-10.680524432033422,-14.966841857963734,-11.54310137736328,-15.005170884219757,10.353509827707692,15.272336800830802,14.55572825119526,15.628137275773588,10.680524432033422,14.966841857963734,11.54310137736328,15.005170884219757
