from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
29,3.312679257588563,2.5128156375190853,1.0691122031614428,1.3441409302520615,1.7438104035371464,2.64319910372795,1.8972150879888352,2.106245745362359,-7.259288810370753,-6.9366004388338105,-9.827420103895712,-7.791594150122764,-8.724331431760122,-6.4179262511014965,-8.707489626898436,-7.088770687954568,7.259288810370753,6.9366004388338105,9.827420103895712,7.791594150122764,8.724331431760122,6.4179262511014965,8.707489626898436,7.088770687954568,-8.69425414663984,-9.95774638679768,-1.5882504692330706,-4.8614781322910865,-2.6821893992447947,-8.713434609237474,-7.521976996129353,-9.416807749080347,-17.9563510325287,-19.799078843227292,-10.868715120213722,-14.883932627304873,-11.503921508576207,-19.12628496190465,-16.00792989971524,-18.826354287098393,17.9563510325287,19.799078843227292,10.868715120213722,14.883932627304873,11.503921508576207,19.12628496190465,16.00792989971524,18.826354287098393
30,3.6988127817327157,2.815390181765775,1.3344636877498428,1.5989505664767154,2.0363404548682373,2.773675216147521,2.199683068822085,2.3286978706561694,-7.320782812740459,-6.946524972823969,-9.9888313041807,-7.757670365284847,-8.761742790647526,-6.636847363355875,-8.78900386455268,-7.1661959774905135,7.320782812740459,6.946524972823969,9.9888313041807,7.757670365284847,8.761742790647526,6.636847363355875,8.78900386455268,7.1661959774905135,-8.564269947295807,-10.074505874078717,-1.5309627098507148,-5.022051061696057,-2.650494851134704,-9.021825700967277,-7.409830631511443,-9.636424420892014,-18.29856217505895,-20.44025391386151,-11.130528186973667,-15.48620739742822,-12.010360141848738,-20.029855949435923,-16.3135222982593,-19.513709923074078,18.29856217505895,20.44025391386151,11.130528186973667,15.48620739742822,12.010360141848738,20.029855949435923,16.3135222982593,19.513709923074078
31,3.945090865555321,3.2360390737442297,1.4893471193529169,1.876518919641206,2.2896979145910947,2.941072245600612,2.4678532678614107,2.5604806426641056,-7.369177672947123,-6.9295397859287995,-10.105680077594261,-7.7185061077742905,-8.847558556514935,-6.818763871347292,-8.865081645672301,-7.234425924410168,7.369177672947123,6.9295397859287995,10.105680077594261,7.7185061077742905,8.847558556514935,6.818763871347292,8.865081645672301,7.234425924410168,-8.427846404064791,-10.246210592886863,-1.4482472901473349,-5.179278968204781,-2.6374414644433672,-9.181727314039613,-7.307607414297213,-9.847684156201279,-18.64694923876864,-21.14941142023949,-11.536795947223013,-15.992841032072839,-12.42287252470244,-20.801150945633303,-16.638736533591334,-20.152343531287855,18.64694923876864,21.14941142023949,11.536795947223013,15.992841032072839,12.42287252470244,20.801150945633303,16.638736533591334,20.152343531287855
32,4.316295692643571,3.5401463737232453,1.619718949975828,2.317222452066045,2.4850197133018024,3.152688304459076,2.7244742060247176,2.864039011372312,-7.451507720278348,-6.922103495713959,-10.33313475950315,-7.6581283930006006,-8.981737317365175,-6.952563441680965,-8.990003129054301,-7.278247033479461,7.451507720278348,6.922103495713959,10.33313475950315,7.6581283930006006,8.981737317365175,6.952563441680965,8.990003129054301,7.278247033479461,-8.287403878147568,-10.497445929158022,-1.3806271882359016,-5.329678632588417,-2.619779104567291,-9.179498703211827,-7.200164870958115,-10.095188872978241,-19.003315886374704,-21.96385152569939,-11.9579822476688,-16.532745087402105,-12.848547033520179,-21.248041400894095,-16.965531430863724,-20.879304909809765,19.003315886374704,21.96385152569939,11.9579822476688,16.532745087402105,12.848547033520179,21.248041400894095,16.965531430863724,20.879304909809765
33,4.687903703524579,3.823648041334092,1.6928414954619857,2.714958057488067,2.716998492024481,3.3257427942203193,2.8960483486978745,3.2073725301252924,-7.548796273006859,-6.936132997385737,-10.631362114187844,-7.620519689408264,-9.179392135518457,-6.995728208040662,-9.15027012096817,-7.304648926761518,7.548796273006859,6.936132997385737,10.631362114187844,7.620519689408264,9.179392135518457,6.995728208040662,9.15027012096817,7.304648926761518,-8.112064385641386,-10.776365104222261,-1.358437476412643,-5.435479923577235,-2.5897137976042623,-9.086942570254514,-7.102894667818929,-10.351958987776845,-19.34336437050839,-22.802264984651863,-12.266996670806108,-17.044137368352967,-13.264924788648512,-21.571831527234064,-17.320408022140814,-21.63752875322013,19.34336437050839,22.802264984651863,12.266996670806108,17.044137368352967,13.264924788648512,21.571831527234064,17.320408022140814,21.63752875322013
34,4.923690805299663,4.093073109102505,1.690636895748832,2.9700659231990807,2.855310581006025,3.6247268216403628,3.0963746840637993,3.4514624152757163,-7.629097562861608,-6.9686878255269455,-10.980653394068302,-7.598531454267624,-9.343610968323334,-7.003778021978064,-9.360028836089821,-7.309229007096258,7.629097562861608,6.9686878255269455,10.980653394068302,7.598531454267624,9.343610968323334,7.003778021978064,9.360028836089821,7.309229007096258,-7.950235528051908,-10.985513688436534,-1.3425754242601013,-5.458967702550412,-2.5684139623501405,-8.919708364058515,-7.010607296674375,-10.551209081910295,-19.575256153718783,-23.57756302766534,-12.757683857807471,-17.49476177727944,-13.546612479407953,-21.835546673627356,-17.69230467032354,-22.329852241830675,19.575256153718783,23.57756302766534,12.757683857807471,17.49476177727944,13.546612479407953,21.835546673627356,17.69230467032354,22.329852241830675
35,5.157600701699141,4.304001771005483,1.6416775366399143,3.222103236572398,2.9947566320919297,3.9688567920798583,3.250028264315011,3.7296367514104523,-7.715278387576179,-7.063680119836153,-11.378092825554432,-7.576448199831448,-9.4988970254488,-6.9618511976132655,-9.579677775096332,-7.309227694153924,7.715278387576179,7.063680119836153,11.378092825554432,7.576448199831448,9.4988970254488,6.9618511976132655,9.579677775096332,7.309227694153924,-7.767845962015567,-11.08375387620477,-1.34018381429353,-5.387252295070262,-2.5263700712816997,-8.589173013012804,-6.92636372597103,-10.690780658658811,-19.798970680205414,-24.18415771556845,-13.273437189031796,-18.024827487069288,-13.96568769676722,-22.099167857120403,-17.991651329023632,-22.989907059905285,19.798970680205414,24.18415771556845,13.273437189031796,18.024827487069288,13.96568769676722,22.099167857120403,17.991651329023632,22.989907059905285
36,5.490654121106505,4.488076995016391,1.6295572728679872,3.48298056203096,3.1669843819892898,4.342516287843882,3.371065894011365,4.021114205965943,-7.8865394027134865,-7.187655695910344,-11.744809414249417,-7.561132044452977,-9.719593792028105,-6.885036819065066,-9.780445753654728,-7.300998310286571,7.8865394027134865,7.187655695910344,11.744809414249417,7.561132044452977,9.719593792028105,6.885036819065066,9.780445753654728,7.300998310286571,-7.578469980985645,-11.131401773239888,-1.3662239091089172,-5.30408463297592,-2.464797263884189,-8.293555311668566,-6.8297791391012375,-10.758329722897495,-20.02905251126353,-24.570574919420892,-13.64230188107874,-18.414532720003635,-14.371286221111196,-22.278757398149434,-18.3456593623987,-23.43655415782457,20.02905251126353,24.570574919420892,13.64230188107874,18.414532720003635,14.371286221111196,22.278757398149434,18.3456593623987,23.43655415782457
37,5.788741240361507,4.5999276998721115,1.6641166835161707,3.7482201956206005,3.273523506297188,4.7216863228221175,3.5179649129930386,4.304390136384823,-8.082635162742571,-7.281526219497703,-12.07370590580014,-7.548914144190009,-9.912713995479349,-6.79777449565505,-9.992370447936263,-7.30298498211925,8.082635162742571,7.281526219497703,12.07370590580014,7.548914144190009,9.912713995479349,6.79777449565505,9.992370447936263,7.30298498211925,-7.412192448104568,-11.192447764670067,-1.427473643912656,-5.231111551369192,-2.368379922095703,-8.069532278487163,-6.7417914918493915,-10.797959563849663,-20.289852316450958,-24.95556662175651,-14.222677891082277,-18.834708369867172,-14.70912185764058,-22.475710749926638,-18.711780649319216,-23.852782785826186,20.289852316450958,24.95556662175651,14.222677891082277,18.834708369867172,14.70912185764058,22.475710749926638,18.711780649319216,23.852782785826186
38,5.971459286280012,4.765745413855077,1.7131795947675297,4.155862063830918,3.377040220803939,4.971130979918273,3.6808500646485793,4.628019178784643,-8.22794466394168,-7.421142733548866,-12.31609933641057,-7.526067074696508,-10.11735698603571,-6.739546605245321,-10.194628664335923,-7.307607043176143,8.22794466394168,7.421142733548866,12.31609933641057,7.526067074696508,10.11735698603571,6.739546605245321,10.194628664335923,7.307607043176143,-7.224997806334045,-11.286224669867277,-1.5022708858316927,-5.144650659329526,-2.2330436947184786,-7.8937226711388435,-6.664896762233423,-10.80874089384634,-20.691420986820102,-25.489263368909818,-14.835676053873616,-19.245606301508346,-15.076114827007986,-22.717499079733276,-19.04253757740785,-24.28905084399201,20.691420986820102,25.489263368909818,14.835676053873616,19.245606301508346,15.076114827007986,22.717499079733276,19.04253757740785,24.28905084399201
39,6.120358379874913,4.9493834816197095,1.8076361174136286,4.556852997016958,3.4674507185409627,5.356474927625972,3.84620351678453,4.882114610497283,-8.411945102927623,-7.575524128371072,-12.526017409064888,-7.514105032045579,-10.342402364899778,-6.646900500498537,-10.398180938749178,-7.315500573351711,8.411945102927623,7.575524128371072,12.526017409064888,7.514105032045579,10.342402364899778,6.646900500498537,10.398180938749178,7.315500573351711,-7.095935006563038,-11.36540652779427,-1.5496470825880535,-5.059005917511919,-2.115980834339151,-7.663262868953143,-6.60257384790276,-10.732785655797825,-21.014113363593506,-26.024015546370613,-15.243860442993913,-19.66929971933346,-15.340313074354873,-22.894375522249312,-19.453355837785857,-24.705383433952115,21.014113363593506,26.024015546370613,15.243860442993913,19.66929971933346,15.340313074354873,22.894375522249312,19.453355837785857,24.705383433952115
40,6.349468436813284,5.0784588392445995,2.0071219333299455,4.816591502297824,3.5521272796649566,5.733602198902354,4.003741636641812,5.152414666154459,-8.68833213031108,-7.698032658486177,-12.735483892087878,-7.51572469146428,-10.576843468709109,-6.558298145449866,-10.591454726444567,-7.331697262926069,8.68833213031108,7.698032658486177,12.735483892087878,7.51572469146428,10.576843468709109,6.558298145449866,10.591454726444567,7.331697262926069,-6.96195598532997,-11.375660968457813,-1.617212620720315,-4.987561794923066,-1.9521723548509247,-7.434516150610949,-6.53659270170371,-10.613759433077544,-21.330255587890186,-26.385361255026083,-15.854219711501539,-20.12557067185069,-15.672395700467932,-23.073462777207528,-19.86585386440752,-25.062383753776896,21.330255587890186,26.385361255026083,15.854219711501539,20.12557067185069,15.672395700467932,23.073462777207528,19.86585386440752,25.062383753776896
41,6.601068532437019,5.191826411348377,2.2983787395761195,5.066426312906771,3.6345407192712167,5.9700028977004065,4.178685790296835,5.42261471603778,-8.949410729175058,-7.859111287472828,-12.845045332411736,-7.5428034346384205,-10.816371336476715,-6.506421263394197,-10.767455720817612,-7.36264985724196,8.949410729175058,7.859111287472828,12.845045332411736,7.5428034346384205,10.816371336476715,6.506421263394197,10.767455720817612,7.36264985724196,-6.824120766983163,-11.270537224062057,-1.6868230138906375,-4.948173612343604,-1.7875484958029997,-7.222018938067314,-6.467188546597075,-10.476321286520376,-21.648220160962925,-26.65745973845189,-16.467176183480827,-20.656892478530352,-16.02048027988614,-23.28156649051218,-20.207408831623873,-25.348636109822685,21.648220160962925,26.65745973845189,16.467176183480827,20.656892478530352,16.02048027988614,23.28156649051218,20.207408831623873,25.348636109822685
42,6.85168563060591,5.319354195067686,2.5872481383405725,5.311891006998318,3.7195736392010574,6.317886680535423,4.378816755399862,5.626261632875943,-9.042698358756871,-8.054647281265435,-12.867457656863785,-7.58132674020546,-11.060972204711108,-6.446888807559624,-10.946898127351982,-7.39903484178412,9.042698358756871,8.054647281265435,12.867457656863785,7.58132674020546,11.060972204711108,6.446888807559624,10.946898127351982,7.39903484178412,-6.649619835885569,-11.1143945359461,-1.729605150633427,-4.881976666345582,-1.6355942151788767,-7.034129966043273,-6.384326072040049,-10.341346160830042,-21.953396156066947,-26.89905953961398,-16.880706386835378,-21.190897583086347,-16.38001537374888,-23.533208362860684,-20.62492382311553,-25.64982403676677,21.953396156066947,26.89905953961398,16.880706386835378,21.190897583086347,16.38001537374888,23.533208362860684,20.62492382311553,25.64982403676677
43,7.0809431480615945,5.492733122503941,2.915614688722781,5.553602491867442,3.8318059340581967,6.655342869997108,4.600483277378457,5.860582579478582,-9.160684414400295,-8.18019814486993,-12.85244767971831,-7.613502005529968,-11.28952390372436,-6.40827985137369,-11.110454624002948,-7.443608654609649,9.160684414400295,8.18019814486993,12.85244767971831,7.613502005529968,11.28952390372436,6.40827985137369,11.110454624002948,7.443608654609649,-6.48136654770374,-10.90513585835929,-1.7829321417554942,-4.763868381278434,-1.5026645069757443,-6.890689375831847,-6.314153103159342,-10.16595303689265,-22.27598019426452,-27.126621184529334,-17.504092059150132,-21.700859824310385,-16.75533086979043,-23.853354694426802,-21.024850639227463,-25.921602709790957,22.27598019426452,27.126621184529334,17.504092059150132,21.700859824310385,16.75533086979043,23.853354694426802,21.024850639227463,25.921602709790957
44,7.198840516582877,5.64135083519758,3.2688965739836573,5.793119220682993,3.992655450184187,7.001072238135972,4.839193703474093,6.095416146810764,-9.399990291114895,-8.22690126838937,-12.815049720221545,-7.642184003697034,-11.491283002941978,-6.371266981927866,-11.205268413702381,-7.505478333200896,9.399990291114895,8.22690126838937,12.815049720221545,7.642184003697034,11.491283002941978,6.371266981927866,11.205268413702381,7.505478333200896,-6.362323886628873,-10.659033004699875,-1.8167370974033945,-4.608578004175932,-1.3958016461542586,-6.784351663986686,-6.235661455223765,-9.979121598952911,-22.646258851921306,-27.33269761941287,-18.12527932568665,-22.190382665960968,-17.140845198460564,-24.236915932295446,-21.395032530190846,-26.191221745679915,22.646258851921306,27.33269761941287,18.12527932568665,22.190382665960968,17.140845198460564,24.236915932295446,21.395032530190846,26.191221745679915
45,7.387032251033692,5.922883208840806,3.657432879916617,6.178055301975758,4.2396819268860915,7.422477081559384,5.098741483312304,6.3967642724333915,-9.745942063683577,-8.258289268415187,-12.762200104244716,-7.657902165266288,-11.625417894029221,-6.260820584477463,-11.29423359333045,-7.540230385110204,9.745942063683577,8.258289268415187,12.762200104244716,7.657902165266288,11.625417894029221,6.260820584477463,11.29423359333045,7.540230385110204,-6.257111787103941,-10.377850115842584,-1.8241721729166147,-4.453384332384893,-1.2860121468130132,-6.705340207743691,-6.168237981743566,-9.790746857622985,-23.027144146105574,-27.493322955258776,-18.730605807080508,-22.689575122454702,-17.570058745971092,-24.66610849091301,-21.841475577560878,-26.466221746235842,23.027144146105574,27.493322955258776,18.730605807080508,22.689575122454702,17.570058745971092,24.66610849091301,21.841475577560878,26.466221746235842
46,7.587722193492308,6.14649589564204,4.221152251481892,6.63134279736013,4.517783138288329,7.726697827482575,5.408289222241791,6.737867622933866,-10.072711121772576,-8.359903497305268,-12.631988906315815,-7.5919623607069315,-11.613268444671812,-6.159461371264365,-11.375310116621431,-7.4970026922800965,10.072711121772576,8.359903497305268,12.631988906315815,7.5919623607069315,11.613268444671812,6.159461371264365,11.375310116621431,7.4970026922800965,-6.131471578857037,-10.08463126517859,-1.8021960774000805,-4.295345873996242,-1.2076007926063435,-6.6394400332281505,-6.09890994984333,-9.617248189200486,-23.40387073133087,-27.636429100524303,-19.32005200294269,-23.20234266351063,-17.88291849226659,-25.120966835558225,-22.291214961249985,-26.774911687667075,23.40387073133087,27.636429100524303,19.32005200294269,23.20234266351063,17.88291849226659,25.120966835558225,22.291214961249985,26.774911687667075
47,7.715633816944823,6.256425292001731,4.7829991057360095,6.9832279687174195,4.846193348064329,8.040437438976863,5.751002488944182,7.050413719908434,-10.282274260212278,-8.471784607170303,-12.410512384207056,-7.487169200509081,-11.693428532235922,-6.044257919597145,-11.412752050322268,-7.43874790115172,10.282274260212278,8.471784607170303,12.410512384207056,7.487169200509081,11.693428532235922,6.044257919597145,11.412752050322268,7.43874790115172,-5.983736203964923,-9.794819558583846,-1.76788920520482,-4.110967796605722,-1.0916926917367622,-6.542592279956478,-6.019615634392512,-9.450765108265754,-23.763170078360343,-27.776829593425887,-19.703540441697662,-23.691801919687528,-18.333089073562494,-25.586143571659306,-22.673929976725177,-27.10642899734164,23.763170078360343,27.776829593425887,19.703540441697662,23.691801919687528,18.333089073562494,25.586143571659306,22.673929976725177,27.10642899734164
48,7.843923847314377,6.392740560335055,5.149818083176027,7.367825034820241,5.12908297284697,8.429102161330844,6.049642198835726,7.357730174707882,-10.492051079496912,-8.67893426748876,-12.275612280847426,-7.344391310523237,-11.823637929176774,-5.9570588572849275,-11.503428397753428,-7.3866255302307255,10.492051079496912,8.67893426748876,12.275612280847426,7.344391310523237,11.823637929176774,5.9570588572849275,11.503428397753428,7.3866255302307255,-5.812061089982402,-9.519166758573938,-1.7164466865312673,-3.9121474830994307,-0.9676619745339372,-6.37817565803756,-5.944545306498533,-9.284065509291683,-24.093432506217017,-27.934746555439045,-20.075159380381436,-24.16041133422374,-18.764712701701843,-25.996522289366364,-23.120317453005697,-27.45690914437692,24.093432506217017,27.934746555439045,20.075159380381436,24.16041133422374,18.764712701701843,25.996522289366364,23.120317453005697,27.45690914437692
49,8.041229159258977,6.524203012621177,5.536485837288884,7.768427586932339,5.461541913704719,8.776405059014344,6.315465199618398,7.657462398316473,-10.800308884082929,-8.913614312318376,-12.242725508509217,-7.1820144156046,-11.901012174219352,-5.907056197744318,-11.605723652100878,-7.340727247775453,10.800308884082929,8.913614312318376,12.242725508509217,7.1820144156046,11.901012174219352,5.907056197744318,11.605723652100878,7.340727247775453,-5.620895426821818,-9.276935675328167,-1.6194488720392903,-3.7424184438133397,-0.8795993450971031,-6.139008478279512,-5.855495237547222,-9.12522120376126,-24.40851994723031,-28.145562234984574,-20.62050450372709,-24.64341633974978,-19.043951801602443,-26.326532425397296,-23.575480204692475,-27.83341950431481,24.40851994723031,28.145562234984574,20.62050450372709,24.64341633974978,19.043951801602443,26.326532425397296,23.575480204692475,27.83341950431481
50,8.263945873251272,6.612294142241703,5.907385632664532,8.0884444030578,5.822512834136137,9.004059526181274,6.592681455152714,7.925340725697234,-11.067772776691877,-9.08250876528658,-12.239808893682365,-7.099396841481743,-11.964267323850509,-5.870372736594513,-11.700468468600999,-7.365570389993783,11.067772776691877,9.08250876528658,12.239808893682365,7.099396841481743,11.964267323850509,5.870372736594513,11.700468468600999,7.365570389993783,-5.408022855224761,-9.016174179134671,-1.507806250399046,-3.5478094989133098,-0.765985182009187,-5.832313900228878,-5.760878954117054,-8.964602756261236,-24.70525825696123,-28.522206575030594,-21.15607724594915,-25.085629265121042,-19.472966773912617,-26.569615373981353,-23.980455050499238,-28.27698455137647,24.70525825696123,28.522206575030594,21.15607724594915,25.085629265121042,19.472966773912617,26.569615373981353,23.980455050499238,28.27698455137647
51,8.419372072311475,6.745074125125273,6.225133861879176,8.36840216774302,6.070555335989157,9.23417246760883,6.884689609016268,8.138365620409992,-11.235967059134724,-9.347824112631688,-12.30051003980153,-7.055913214935677,-11.997493899723908,-5.835964021426928,-11.844539835379777,-7.417074709038365,11.235967059134724,9.347824112631688,12.30051003980153,7.055913214935677,11.997493899723908,5.835964021426928,11.844539835379777,7.417074709038365,-5.196752952420998,-8.843660567980955,-1.4291229940191479,-3.3673152614578985,-0.6548500149673582,-5.434174786804948,-5.644494254387094,-8.822136148656554,-25.011340452110325,-28.885408363229686,-21.51288494957982,-25.43533277663915,-19.911289942795126,-26.68472856893929,-24.429021374601625,-28.724033239828504,25.011340452110325,28.885408363229686,21.51288494957982,25.43533277663915,19.911289942795126,26.68472856893929,24.429021374601625,28.724033239828504
52,8.650467942611701,6.891933166051121,6.486062597882425,8.746587571256317,6.443092307123621,9.565405043934007,7.1285855929657895,8.370495445263785,-11.501149417356755,-9.602441008850121,-12.42347921449499,-7.043462508738992,-12.036746223206409,-5.787327916933476,-11.985759716438377,-7.457753052906343,11.501149417356755,9.602441008850121,12.42347921449499,7.043462508738992,12.036746223206409,5.787327916933476,11.985759716438377,7.457753052906343,-5.009317823913778,-8.673361845453723,-1.3053946310597389,-3.208097813396935,-0.5447090335357765,-4.917572570380392,-5.529236681751993,-8.649105008044334,-25.35325790340144,-29.267667015959013,-22.044651882769003,-25.715196038864082,-20.358231565850055,-26.816061699781578,-24.814697880663445,-29.15139878203293,25.35325790340144,29.267667015959013,22.044651882769003,25.715196038864082,20.358231565850055,26.816061699781578,24.814697880663445,29.15139878203293
53,8.874385041362972,7.069702425317993,6.618442431792362,9.112694709034255,6.801812681637509,9.838300606080377,7.348699927667324,8.647202010926012,-11.779812475781883,-9.832881471955911,-12.548329955528676,-7.037416501354498,-12.091719643754201,-5.739682682340115,-12.096525498758059,-7.527964131395398,11.779812475781883,9.832881471955911,12.548329955528676,7.037416501354498,12.091719643754201,5.739682682340115,12.096525498758059,7.527964131395398,-4.84263725033941,-8.449717257160389,-1.1746618872021863,-3.023915073178946,-0.43839672918521755,-4.5604416622461486,-5.42717477452374,-8.428560980858439,-25.71261482250333,-29.791034466589753,-22.56311333495904,-26.016568705010535,-20.809084617370353,-26.949259533080486,-25.151436199892196,-29.592061115765556,25.71261482250333,29.791034466589753,22.56311333495904,26.016568705010535,20.809084617370353,26.949259533080486,25.151436199892196,29.592061115765556
54,9.091417804640116,7.290588123814844,6.786869283257396,9.357270407963169,7.032495665581991,10.010348226448084,7.60144762642704,8.868645444926392,-12.06869846444649,-10.033434511644433,-12.770938418235882,-7.02505036938364,-12.136959949396223,-5.707967335529355,-12.27744691258373,-7.592832641280134,12.06869846444649,10.033434511644433,12.770938418235882,7.02505036938364,12.136959949396223,5.707967335529355,12.27744691258373,7.592832641280134,-4.67554278645001,-8.297808084528668,-1.0791086083566204,-2.704268459975726,-0.38362270750741967,-4.236319520997781,-5.301272627367309,-8.219116717535623,-26.09087897813436,-30.298602314992543,-22.904868526123007,-26.482444391263712,-21.123351862480536,-27.12574826435532,-25.602310950321147,-30.003279716603192,26.09087897813436,30.298602314992543,22.904868526123007,26.482444391263712,21.123351862480536,27.12574826435532,25.602310950321147,30.003279716603192
55,9.303862382487088,7.514279903646278,6.920348427405572,9.620197004099598,7.362828367929522,10.36719643598505,7.797474035375016,9.072893270183393,-12.358839444195146,-10.217431374806484,-13.035095923195229,-6.988418285039861,-12.21601047802931,-5.638628159507066,-12.473467202259233,-7.646863651930554,12.358839444195146,10.217431374806484,13.035095923195229,6.988418285039861,12.21601047802931,5.638628159507066,12.473467202259233,7.646863651930554,-4.496397830032422,-8.240828638614845,-0.932550720921451,-2.4203759957594793,-0.3027397200503228,-3.9436802549596432,-5.167298379000757,-8.002540882789699,-26.472625501037772,-30.651788224165603,-23.421150778825783,-26.84611454801294,-21.601732980027823,-27.342901905654305,-26.05419176165714,-30.30678372643727,26.472625501037772,30.651788224165603,23.421150778825783,26.84611454801294,21.601732980027823,27.342901905654305,26.05419176165714,30.30678372643727
56,9.450325122482276,7.72312704050572,7.0228572082292064,9.891627027429855,7.682336283305997,10.696113589299523,8.01409878419112,9.35594791397142,-12.52638413333281,-10.393938627809913,-13.336822270771858,-6.939757535143022,-12.284337886801334,-5.589378887660631,-12.696688157217341,-7.674381356520348,12.52638413333281,10.393938627809913,13.336822270771858,6.939757535143022,12.284337886801334,5.589378887660631,12.696688157217341,7.674381356520348,-4.364885774719543,-8.211359096444236,-0.797370819823902,-2.1313814431270677,-0.21433826478586582,-3.6722232987857613,-5.060519614625971,-7.760352217439505,-26.722574904025354,-31.25312415364287,-23.9531430864326,-27.189929810116666,-22.08548708532813,-27.609219983865877,-26.405424671548204,-30.667574583716494,26.722574904025354,31.25312415364287,23.9531430864326,27.189929810116666,22.08548708532813,27.609219983865877,26.405424671548204,30.667574583716494
57,9.665749265661429,7.91387887936722,7.1074637534850815,10.309341384746954,7.892364029543796,11.101186702055292,8.219618463684228,9.67938901079242,-12.788948648095202,-10.569414450227669,-13.660326287980627,-6.87120520898061,-12.331996362396973,-5.553576899026265,-12.924012292460489,-7.696446444904749,12.788948648095202,10.569414450227669,13.660326287980627,6.87120520898061,12.331996362396973,5.553576899026265,12.924012292460489,7.696446444904749,-4.160633599568806,-8.15546194811653,-0.7103158201550674,-1.810289376611486,-0.10566996847409182,-3.373314208099001,-4.915755333805734,-7.569603715931868,-27.081603538802142,-31.97171304884342,-24.311466267601684,-27.51631224335591,-22.54905902226543,-28.037205181080207,-26.85264087804363,-31.044791247291293,27.081603538802142,31.97171304884342,24.311466267601684,27.51631224335591,22.54905902226543,28.037205181080207,26.85264087804363,31.044791247291293
58,9.872507109880038,8.09237003761194,7.157679404239467,10.741360124964144,8.204854510143901,11.49336775266204,8.355187176013352,10.028035340736555,-13.064444548782836,-10.754628449567115,-13.887438640678813,-6.793350232099174,-12.415180570724347,-5.518472930947043,-13.071450798270988,-7.71739654073396,13.064444548782836,10.754628449567115,13.887438640678813,6.793350232099174,12.415180570724347,5.518472930947043,13.071450798270988,7.71739654073396,-3.948612776324399,-8.06990493186974,-0.5841166095387185,-1.4381453137541413,0.02728629606327404,-3.1559292955273452,-4.783246137545816,-7.371649750027486,-27.43123684650593,-32.441285170069534,-24.860880647599494,-27.770793381179956,-22.996442831453695,-28.394564786600323,-27.246761546378295,-31.36060242017376,27.43123684650593,32.441285170069534,24.860880647599494,27.770793381179956,22.996442831453695,28.394564786600323,27.246761546378295,31.36060242017376
