from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,2.0036918916429993,1.6772745859255167,2.330482151850587,1.8557283157500226,2.7582193178577405,1.8093602709689502,2.6490872227656777,2.07692752849327,-0.3299018108668248,-0.4572991580069212,0.20615438720825274,-0.13256804859014792,0.746898082750378,-0.09243760596918449,0.5004522115764933,0.03773433912617996,0.3299018108668248,0.4572991580069212,-0.20615438720825274,0.13256804859014792,-0.746898082750378,0.09243760596918449,-0.5004522115764933,-0.03773433912617996,-0.8265377162284313,0.30870117359012816,-2.120071855937704,1.0600704332251802,-2.3231218502864186,0.06055428021926623,-1.4886999046879517,0.6935255367006707,-2.752453038888943,-1.6175842415751138,-4.680993750319116,-0.8998852493847642,-4.741054148126398,-1.571624542891878,-3.6325019121774766,-1.1021119804763726,2.752453038888943,1.6175842415751138,4.680993750319116,0.8998852493847642,4.741054148126398,1.571624542891878,3.6325019121774766,1.1021119804763726
11,2.403382848678829,1.542701793446362,2.424341278752788,1.8282556188752626,2.836399584138082,1.6987201332513884,2.6975966113574614,2.1909761544692383,-0.13545020660546392,-0.76723549035861,0.12357976302618656,-0.33708366374129284,0.6382127523117056,-0.37986456629206966,0.3469023383827219,-0.026860321993664726,0.13545020660546392,0.76723549035861,-0.12357976302618656,0.33708366374129284,-0.6382127523117056,0.37986456629206966,-0.3469023383827219,0.026860321993664726,-0.9256917062319618,-0.05741618213296462,-2.8191947054585444,0.8155012649176521,-2.808445073669218,-0.28187025331791027,-1.8744423181524446,0.4002718180264466,-3.20568663918792,-2.2845620223689442,-5.858742460714405,-1.4227391900535615,-5.673200116914213,-2.207067642222745,-4.448138341584623,-1.6650710147714185,3.20568663918792,2.2845620223689442,5.858742460714405,1.4227391900535615,5.673200116914213,2.207067642222745,4.448138341584623,1.6650710147714185
12,2.8773381336412207,1.784281741697841,2.4621458044430486,1.6664709522614523,2.9331304185749723,2.1904821492056907,2.827148766245669,2.0844798569732923,0.13210887714724606,-0.7258087106734781,-0.042442892644026564,-0.6933183171227935,0.5035019141834924,-0.07083824316021481,0.27083843556483167,-0.31328148635733744,-0.13210887714724606,0.7258087106734781,0.042442892644026564,0.6933183171227935,-0.5035019141834924,0.07083824316021481,-0.27083843556483167,0.31328148635733744,-0.9917986074288208,-0.22174833903893365,-2.8405190026418157,0.6228722129661599,-3.2274523486620854,-0.6286182349467855,-2.065360458740088,0.16714323722823465,-3.684278068135424,-2.86791707006745,-6.254662508133284,-1.9250022243065794,-6.510712972518956,-2.8633604898218588,-5.050357489969355,-2.238758075198882,3.684278068135424,2.86791707006745,6.254662508133284,1.9250022243065794,6.510712972518956,2.8633604898218588,5.050357489969355,2.238758075198882
13,3.2597852043814566,2.1681875490784304,2.5564585278570497,1.595644994157313,3.3448616209249487,2.9417324499742765,3.024060271207908,2.1799342787636284,0.31377082732061634,-0.5260964277949114,-0.1535475003597071,-0.9515897067543344,0.7248603210651723,0.48816076225076177,0.25371715503732073,-0.3996752859744621,-0.31377082732061634,0.5260964277949114,0.1535475003597071,0.9515897067543344,-0.7248603210651723,-0.48816076225076177,-0.25371715503732073,0.3996752859744621,-1.1933977398503282,-0.4075435777823566,-2.9703998281237824,0.34581664246596766,-3.3882033821098165,-1.0094106710731547,-2.315522869705535,-0.10272302639592912,-4.303737065457835,-3.3728680363878345,-6.738712961094252,-2.5273622413574537,-7.067513680839195,-3.596293124214421,-5.697364925265396,-2.826626018855673,4.303737065457835,3.3728680363878345,6.738712961094252,2.5273622413574537,7.067513680839195,3.596293124214421,5.697364925265396,2.826626018855673
14,3.4753652964133526,2.6360090978403505,2.874990670334954,1.831958884673739,3.541540272705973,3.3530435225064608,3.4254664811380007,2.5896489919424575,0.31292222717313933,-0.23343462141748095,-0.03645242712510477,-0.8837052840065622,0.7244068588064261,0.7168463628928583,0.45572134299365086,-0.17690521669316883,-0.31292222717313933,0.23343462141748095,0.03645242712510477,0.8837052840065622,-0.7244068588064261,-0.7168463628928583,-0.45572134299365086,0.17690521669316883,-1.3922712152289378,-0.6410135730509996,-3.1130464937947124,-0.047694572444105354,-3.3947493233022605,-1.4149989220003238,-2.4829465945379585,-0.4386475751642913,-4.924428539529726,-3.917451269344103,-7.2259219333096905,-3.265144475595305,-7.447025923340627,-4.375732126296948,-6.252265310134587,-3.4983920527179,4.924428539529726,3.917451269344103,7.2259219333096905,3.265144475595305,7.447025923340627,4.375732126296948,6.252265310134587,3.4983920527179
15,3.705940749146164,2.772544567642777,3.173397107220442,2.35938086833975,3.7251982729634285,3.2820975425196277,3.7179772009402487,3.0305286131353864,0.3191810067823395,-0.2903768532324893,0.04967759315753284,-0.5548669265361044,0.7098680454719144,0.4663048342353413,0.5448341790594053,0.07550686363720427,-0.3191810067823395,0.2903768532324893,-0.04967759315753284,0.5548669265361044,-0.7098680454719144,-0.4663048342353413,-0.5448341790594053,-0.07550686363720427,-1.554789077651876,-0.7994028436387675,-3.092522546730024,-0.19772066461749915,-3.312369193596384,-1.5550718450793077,-2.532459880054856,-0.6766487797270679,-5.466258977564866,-4.3965548630357905,-7.605550111950907,-3.780299745815792,-7.761513085535379,-4.931020878361134,-6.6859222631938495,-4.089624674716134,5.466258977564866,4.3965548630357905,7.605550111950907,3.780299745815792,7.761513085535379,4.931020878361134,6.6859222631938495,4.089624674716134
16,4.03340119580694,2.8172217199086056,3.3639439842107475,2.919475911986849,4.041674516883175,3.0391794767590508,3.9145721907001345,3.3495188172761132,0.4368151211565321,-0.43330370452126665,0.034115109954210965,-0.15599026401589278,0.838485601518375,0.07499035673306054,0.5345175468309673,0.22250584371724802,-0.4368151211565321,0.43330370452126665,-0.034115109954210965,0.15599026401589278,-0.838485601518375,-0.07499035673306054,-0.5345175468309673,-0.22250584371724802,-1.57752182163853,-0.816901030450583,-2.919458862792153,-0.05824473858207302,-3.398858135503889,-1.3746284141626313,-2.4548895235024917,-0.6826805076788593,-5.8213805066436315,-4.752156078110297,-7.804852792401873,-3.9436000783831746,-8.258276931170137,-5.071089996133512,-6.9755593871020105,-4.4476881079514925,5.8213805066436315,4.752156078110297,7.804852792401873,3.9436000783831746,8.258276931170137,5.071089996133512,6.9755593871020105,4.4476881079514925
17,4.331458350296684,3.0980758784427227,3.593146964725168,3.290597048342619,4.353048648696747,2.980766763559709,4.173323749755793,3.437764997408655,0.5215017089209644,-0.3174614124359598,0.06874262940424458,0.03048750049847726,0.947101329085358,-0.15598412597867295,0.5910188318661991,0.13524619544960803,-0.5215017089209644,0.3174614124359598,-0.06874262940424458,-0.03048750049847726,-0.947101329085358,0.15598412597867295,-0.5910188318661991,-0.13524619544960803,-1.8023622691768444,-0.7641089973839268,-2.6706540909867473,-0.10398241184584256,-3.3550818027301634,-1.187684042877144,-2.4757310627159628,-0.6201812441056718,-6.497552193674903,-5.0373813427258565,-7.926369561933748,-4.314626888655761,-8.636060523015045,-5.162619171767937,-7.4070434878346445,-4.713128505505,6.497552193674903,5.0373813427258565,7.926369561933748,4.314626888655761,8.636060523015045,5.162619171767937,7.4070434878346445,4.713128505505
18,4.591416334277229,3.4808388506558057,4.006421448709904,3.42766060923884,4.520025812887278,3.2934841954451084,4.524026770575492,3.478874330729557,0.559018208479281,-0.10845470619529252,0.30269567834085187,-0.03349315219823534,0.9022769049724015,-0.031118065830426644,0.744419795492127,-0.010714466782801857,-0.559018208479281,0.10845470619529252,-0.30269567834085187,0.03349315219823534,-0.9022769049724015,0.031118065830426644,-0.744419795492127,0.010714466782801857,-2.1174332507293445,-0.7112941453239472,-2.522964553027916,-0.2099915782416888,-3.1337591166343275,-1.0785808310346172,-2.5169327663226104,-0.5755978917891311,-7.2243034948458815,-5.327700550733679,-8.15474529547905,-4.741853524446189,-8.814124441797805,-5.355737053252316,-7.851347030021707,-4.982820178649225,7.2243034948458815,5.327700550733679,8.15474529547905,4.741853524446189,8.814124441797805,5.355737053252316,7.851347030021707,4.982820178649225
19,4.868459163577915,3.797878517189167,4.389427891597963,3.4320358784119875,4.602093166301332,3.8691379531495063,4.806707024431599,3.6781899505937794,0.6046006359941503,0.03345808482077217,0.5123723461794736,-0.24453619181249486,0.7941559484677487,0.37898127193678377,0.8275994059888259,-0.0008260292430373184,-0.6046006359941503,-0.03345808482077217,-0.5123723461794736,0.24453619181249486,-0.7941559484677487,-0.37898127193678377,-0.8275994059888259,0.0008260292430373184,-2.1923000089794416,-0.8069688282332184,-2.356497821170876,-0.17394749918243235,-2.9805263625606675,-0.6305394289790565,-2.4126252130883508,-0.5591070224582944,-7.685038493801411,-5.725324994313713,-8.383600813268615,-5.017647697250947,-9.05171359765229,-5.190282533867655,-8.14056517519766,-5.271665677938949,7.685038493801411,5.725324994313713,8.383600813268615,5.017647697250947,9.05171359765229,5.190282533867655,8.14056517519766,5.271665677938949
20,5.110359777871674,4.140709978750513,4.811760938203086,3.450655765224438,4.75609891452269,4.401782212161512,5.061493152431506,4.00386882283709,0.6566190542798003,0.17029244146288658,0.6814615706043146,-0.4353157064767812,0.7457361943247651,0.7260193522226501,0.8604276618149953,0.1419494805381607,-0.6566190542798003,-0.17029244146288658,-0.6814615706043146,0.4353157064767812,-0.7457361943247651,-0.7260193522226501,-0.8604276618149953,-0.1419494805381607,-2.327062488831245,-0.9676006497039764,-2.0708429427036696,-0.156756383948347,-2.7687430185437676,-0.36318203847837305,-2.311250162191997,-0.45757345718533093,-8.252503458439055,-6.217212532133855,-8.518437184716863,-5.341429578865901,-9.200625457754034,-5.238067773595473,-8.453862005844451,-5.488403977955761,8.252503458439055,6.217212532133855,8.518437184716863,5.341429578865901,9.200625457754034,5.238067773595473,8.453862005844451,5.488403977955761
21,5.3396363098724695,4.331704706584061,4.98371040661414,3.5101445815018284,4.955199383759508,4.738271900485072,5.262492501075872,4.306926403444676,0.687167317204632,0.17896887161130248,0.646731513856194,-0.5741423024369858,0.7443969649224194,0.8552438752965443,0.8479052006895831,0.25865757231873676,-0.687167317204632,-0.17896887161130248,-0.646731513856194,0.5741423024369858,-0.7443969649224194,-0.8552438752965443,-0.8479052006895831,-0.25865757231873676,-2.417617918671154,-0.9506989780495911,-1.872415977818362,-0.08530099675710634,-2.532898937346191,-0.319410018341455,-2.204698535837897,-0.3390019740698951,-8.787586073895548,-6.595552630848056,-8.71518501077338,-5.59273158362431,-9.342360886441238,-5.548058117722952,-8.74744277304937,-5.714213092355903,8.787586073895548,6.595552630848056,8.71518501077338,5.59273158362431,9.342360886441238,5.548058117722952,8.74744277304937,5.714213092355903
22,5.638692873042045,4.3886602530600936,4.990271020860028,3.5514383155277756,5.189998002016955,4.805130799944658,5.411679733668027,4.5471313647482905,0.801171605154841,0.04841171055664706,0.44526942026757155,-0.7287370314698185,0.7735102163980017,0.7375527583176886,0.7976442324544761,0.29581228921312874,-0.801171605154841,-0.04841171055664706,-0.44526942026757155,0.7287370314698185,-0.7735102163980017,-0.7375527583176886,-0.7976442324544761,-0.29581228921312874,-2.51821636718248,-0.8440196492797423,-1.758917137714437,0.07378551350546347,-2.266868042061715,-0.20204172113012042,-2.1217837115745057,-0.23582268768011572,-9.3636381831918,-6.858182983853059,-9.009457804558114,-5.74482912325886,-9.518805390488087,-5.831287004821471,-9.084796216972098,-5.955785837944914,9.3636381831918,6.858182983853059,9.009457804558114,5.74482912325886,9.518805390488087,5.831287004821471,9.084796216972098,5.955785837944914
23,5.865347440277551,4.339982442345006,5.034290263088007,3.71482726707829,5.443798370925977,4.740200242071241,5.581044531163435,4.687545557696177,0.8605654280369341,-0.19472928463517025,0.27555110439042974,-0.7406683726764216,0.8159466890641891,0.5047859892533291,0.760958631962235,0.25549694653411414,-0.8605654280369341,0.19472928463517025,-0.27555110439042974,0.7406683726764216,-0.8159466890641891,-0.5047859892533291,-0.760958631962235,-0.25549694653411414,-2.5713806962539136,-0.5817196953945039,-1.3606460113951275,0.27038324287681936,-1.944274722332684,-0.1700239465635569,-1.9180711473970553,-0.043734027524139574,-9.917413110427818,-6.9497536178121555,-9.122319674710578,-5.913053542171655,-9.695349789575074,-6.248466901750718,-9.365823317450543,-6.136793817935051,9.917413110427818,6.9497536178121555,9.122319674710578,5.913053542171655,9.695349789575074,6.248466901750718,9.365823317450543,6.136793817935051
24,6.028483845589845,4.244106775613931,5.231919072571738,4.033272919295278,5.6542566496925755,4.656273816689916,5.831206445017546,4.791035771302711,0.8583850711310435,-0.5279336859062633,0.2944620052209759,-0.5915242057292271,0.8255618940453786,0.2635542749293105,0.8194091857778814,0.1841036921435073,-0.8583850711310435,0.5279336859062633,-0.2944620052209759,0.5915242057292271,-0.8255618940453786,-0.2635542749293105,-0.8194091857778814,-0.1841036921435073,-2.477617352969643,-0.26174974608649215,-1.1456083261907093,0.6300797814963821,-1.6082001410302094,0.10605851655640297,-1.7076063646578148,0.19349405997390612,-10.277850254619176,-6.997721229520771,-9.141758456468368,-5.928075284094816,-9.833066088224388,-6.338778677819504,-9.551296759129254,-6.296850234788725,10.277850254619176,6.997721229520771,9.141758456468368,5.928075284094816,9.833066088224388,6.338778677819504,9.551296759129254,6.296850234788725
25,6.177694609128407,4.244767803215085,5.507127327250952,4.322286776395266,5.844271012569054,4.609249023155064,6.068646811911318,4.843172311637234,0.795286333217935,-0.7761390990752028,0.36968796302701445,-0.44318924958538286,0.8481462289401609,-0.02372526563550359,0.8674875143343215,0.07209110768617588,-0.795286333217935,0.7761390990752028,-0.36968796302701445,0.44318924958538286,-0.8481462289401609,0.02372526563550359,-0.8674875143343215,-0.07209110768617588,-2.315343519465608,0.20176120826369903,-0.7423356132707237,0.7630414027033834,-1.3280597025953416,0.5090731870433665,-1.407065988748983,0.4843457395329569,-10.520887229978824,-6.878356524922333,-9.215306626754927,-6.245169309758462,-9.911045446513524,-6.3558887239404145,-9.70273057389443,-6.39286393383339,10.520887229978824,6.878356524922333,9.215306626754927,6.245169309758462,9.911045446513524,6.3558887239404145,9.70273057389443,6.39286393383339
