from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,0.7428150647465728,0.9844769762773051,0.5250404004779092,1.0939438558205818,0.743970160662025,-1.3234802646971007,0.03178430718685554,-0.27033599349510773,-0.37568375320451963,-0.11826581102943479,-0.853432200125491,-0.11941602475007329,-0.5963414295456584,-2.5307348103615324,-1.2202095746335377,-1.4231233868550017,0.37568375320451963,0.11826581102943479,0.853432200125491,0.11941602475007329,0.5963414295456584,2.5307348103615324,1.2202095746335377,1.4231233868550017,-0.3430829438007247,-1.9567779596878845,-3.29804253360136,-1.0804228368404512,-3.629402815423388,-3.173748407000958,-1.5591633187401275,-0.6602026138845924,-2.6538990110651475,-4.234183643887065,-5.307701727405884,-3.1129507744089504,-5.595989623375773,-5.257444108537236,-3.554961231373623,-2.687508699756036,2.6538990110651475,4.234183643887065,5.307701727405884,3.1129507744089504,5.595989623375773,5.257444108537236,3.554961231373623,2.687508699756036
11,0.9541971418286472,0.901623732355544,0.7203166788492226,1.2087356436339824,1.049782598690559,-1.2220569420294645,0.22557088032585604,-0.22049231974390615,-0.2658739415689606,-0.2862689146418056,-0.8115340396535657,-0.09723652464314192,-0.41338759004995396,-2.534173680333236,-1.1522489214480167,-1.462804674039397,0.2658739415689606,0.2862689146418056,0.8115340396535657,0.09723652464314192,0.41338759004995396,2.534173680333236,1.1522489214480167,1.462804674039397,0.14378532866287597,-1.8615696802745987,-2.7456693332395643,-1.2130513193922177,-3.075522858803849,-3.2030852952097497,-1.140778182535903,-0.7650971635803323,-2.373465453879039,-4.386067459780425,-4.968295928536635,-3.4732315948235466,-5.236134546052697,-5.55599595656639,-3.3354315622590605,-3.016571561000339,2.373465453879039,4.386067459780425,4.968295928536635,3.4732315948235466,5.236134546052697,5.55599595656639,3.3354315622590605,3.016571561000339
12,1.1777264047116969,0.9063397216047591,0.9901648033089874,1.1985885515435157,1.4516590907571807,-1.1699233526628703,0.49196748878297036,-0.18849491313511102,-0.16436497075816092,-0.34817295623535927,-0.6679567855424668,-0.18711812837517883,-0.1304917784936368,-2.5753097511765217,-1.0095688999754824,-1.5145461791384935,0.16436497075816092,0.34817295623535927,0.6679567855424668,0.18711812837517883,0.1304917784936368,2.5753097511765217,1.0095688999754824,1.5145461791384935,0.5071426093944589,-1.5679011356242127,-1.8549555996988762,-1.2640272803912125,-2.264535605732621,-2.9136385715521014,-0.5766416261321368,-0.7203761666592521,-2.2269563892564763,-4.32847314295317,-4.313842186750047,-3.7543249277635504,-4.647817978328981,-5.5162814843404195,-2.9947749201142058,-3.206096001147445,2.2269563892564763,4.32847314295317,4.313842186750047,3.7543249277635504,4.647817978328981,5.5162814843404195,2.9947749201142058,3.206096001147445
13,1.4388864766591105,1.006285042392264,1.3775558825235485,0.9905586821194117,1.94907664313871,-1.2561459036415625,0.8421100365258365,-0.20714523289177933,-0.024469574189286192,-0.33674594080729037,-0.40765096744038587,-0.48241576813940945,0.24586108085258118,-2.7489076227294813,-0.7818698912330593,-1.6228817441983114,0.024469574189286192,0.33674594080729037,0.40765096744038587,0.48241576813940945,-0.24586108085258118,2.7489076227294813,0.7818698912330593,1.6228817441983114,0.7008531654650161,-1.1088042072203157,-1.1275010282794007,-1.2491213041390155,-1.54205267614374,-2.2473151489981813,0.09350049288151263,-0.5127891083306926,-2.2816887193670525,-4.127070242414925,-3.782885245646934,-3.937643919813182,-4.119465432570416,-5.076763972962894,-2.5442653919626395,-3.2255229941389074,2.2816887193670525,4.127070242414925,3.782885245646934,3.937643919813182,4.119465432570416,5.076763972962894,2.5442653919626395,3.2255229941389074
14,1.6554734873567014,1.155807962620699,1.8091077825010355,0.7105840761020179,2.559155296537549,-1.4637183644250173,1.223962190878039,-0.27936997848099665,0.10205669090860248,-0.2504860323017084,-0.10175497232221531,-0.841396429252196,0.7349872381587081,-3.0434879646862205,-0.512278184712299,-1.7716546189183653,-0.10205669090860248,0.2504860323017084,0.10175497232221531,0.841396429252196,-0.7349872381587081,3.0434879646862205,0.512278184712299,1.7716546189183653,0.9730313695130147,-0.6737673188836566,-0.40959563562811363,-1.1373332649826646,-0.8461910154327255,-1.440493476708392,0.7177121314778065,-0.2562551266446831,-2.2602419965971965,-3.9403592028687227,-3.283428069263482,-4.025497876187352,-3.6254421012037943,-4.492457152367285,-2.122885131620423,-3.1824842069806265,2.2602419965971965,3.9403592028687227,3.283428069263482,4.025497876187352,3.6254421012037943,4.492457152367285,2.122885131620423,3.1824842069806265
15,1.9642129332766896,1.3330187976012589,2.1919952726062615,0.6624983911821207,3.130300158366026,-1.69476538707886,1.6578640540193916,-0.3055190820552607,0.3039932812438533,-0.11433100622046233,0.1646566647390486,-0.9627569752265135,1.1827420260446635,-3.3693730218155897,-0.1931200564780866,-1.8649165728683021,-0.3039932812438533,0.11433100622046233,-0.1646566647390486,0.9627569752265135,-1.1827420260446635,3.3693730218155897,0.1931200564780866,1.8649165728683021,1.3467977661016648,-0.3720656101698494,0.29370102897872563,-0.8304542986584673,-0.15782314895900518,-0.7483150479137106,1.3487593086740093,0.04346978914342303,-2.1620771266571026,-3.9006059795657118,-2.8013145724334585,-3.9450120557113686,-3.1731188409245625,-4.022994177695159,-1.7121471336708254,-3.1059091395124283,2.1620771266571026,3.9006059795657118,2.8013145724334585,3.9450120557113686,3.1731188409245625,4.022994177695159,1.7121471336708254,3.1059091395124283
16,2.3738692322879835,1.634509966413649,2.546249642168304,0.7510485347236351,3.5409980640388046,-1.864077372143952,2.1028825641533277,-0.25252098548857305,0.6015963325392004,0.13537588448197013,0.4039760599231954,-0.9371709792576546,1.4957312063246606,-3.622164846424184,0.1351056883103965,-1.881780629687662,-0.6015963325392004,-0.13537588448197013,-0.4039760599231954,0.9371709792576546,-1.4957312063246606,3.622164846424184,-0.1351056883103965,1.881780629687662,1.7093434411504136,-0.020939674357755234,0.742958359957254,-0.5000468916058467,0.2944405858099568,-0.09125467901785589,1.8550652020431373,0.46267241576690266,-2.0405624751185045,-3.8263812113837803,-2.545263074237038,-3.844144305695798,-2.927349139366904,-3.6082301044105214,-1.420683046000744,-2.9216277359831353,2.0405624751185045,3.8263812113837803,2.545263074237038,3.844144305695798,2.927349139366904,3.6082301044105214,1.420683046000744,2.9216277359831353
17,2.708105963847867,1.9869916245228474,2.8899581044791187,0.9168461997756499,4.033446557228476,-1.936662349463222,2.4657635973344867,-0.13619853945653304,0.8519482048482754,0.44974547266943965,0.6350983057382962,-0.8342833623319486,1.872230121496524,-3.755860736433128,0.3999267877784547,-1.826958836186134,-0.8519482048482754,-0.44974547266943965,-0.6350983057382962,0.8342833623319486,-1.872230121496524,3.755860736433128,-0.3999267877784547,1.826958836186134,1.96690480132611,0.4001977588016121,1.158311890800491,-0.291224891963378,0.8092462071887625,0.4026201499186852,2.240989704852434,0.8904654705645885,-2.049839319905705,-3.64066432702832,-2.335958692661192,-3.8317084552237684,-2.624756285505434,-3.3360786133134748,-1.2527123720183067,-2.730153688766182,2.049839319905705,3.64066432702832,2.335958692661192,3.8317084552237684,2.624756285505434,3.3360786133134748,1.2527123720183067,2.730153688766182
18,3.127200525647023,2.216740021123332,3.224343618408213,1.1411619205338948,4.442635581964481,-1.9894095912081626,2.8810731203071285,-0.009038826110046472,1.1717467381574433,0.6510210651609096,0.8350174669427624,-0.6664935969467685,2.1608378771197865,-3.8710825846691783,0.6986656576736205,-1.748502346896899,-1.1717467381574433,-0.6510210651609096,-0.8350174669427624,0.6664935969467685,-2.1608378771197865,3.8710825846691783,-0.6986656576736205,1.748502346896899,2.10492884793383,0.8926689343397824,1.52619473989605,-0.01624241915881397,1.3480864962699997,0.8723213148113227,2.6497803795099255,1.2616521548551771,-2.201195299899593,-3.4049251538730863,-2.168521694611613,-3.7528732015062194,-2.300608866575338,-3.1020022382914907,-1.0677461975930402,-2.585745933752777,2.201195299899593,3.4049251538730863,2.168521694611613,3.7528732015062194,2.300608866575338,3.1020022382914907,1.0677461975930402,2.585745933752777
19,3.5757932871751947,2.3946241886242436,3.4712644085902458,1.3442084917119832,4.692126919187858,-1.9729764507036744,3.249307312455864,0.10035567286797331,1.522071029432098,0.801006557438809,0.9594259975366803,-0.4945819663039046,2.298413090481918,-3.9488733300803984,0.9531125168375656,-1.6796105886686608,-1.522071029432098,-0.801006557438809,-0.9594259975366803,0.4945819663039046,-2.298413090481918,3.9488733300803984,-0.9531125168375656,1.6796105886686608,2.2736288065448234,1.2317842924553672,1.83310251538198,0.42342079161183954,1.874040454353122,1.5991612036605733,3.0723147807657023,1.6961601783110511,-2.2710012967661792,-3.2689949894155133,-2.1332188497139652,-3.5892090219592245,-1.9897336494035915,-2.656769672382856,-0.8755871692059003,-2.3978055861097123,2.2710012967661792,3.2689949894155133,2.1332188497139652,3.5892090219592245,1.9897336494035915,2.656769672382856,0.8755871692059003,2.3978055861097123
20,3.8587008497708375,2.4468185521584864,3.6159967979833834,1.6693696058557954,4.928277922186872,-1.9015649447284764,3.47501774219325,0.23161854559548622,1.7275142173356315,0.8308619048951993,1.00864439826654,-0.20358500518621447,2.420530830982327,-3.967177518792372,1.083858117502741,-1.5985900676143743,-1.7275142173356315,-0.8308619048951993,-1.00864439826654,0.20358500518621447,-2.420530830982327,3.967177518792372,-1.083858117502741,1.5985900676143743,2.547962146613251,1.5558458116741956,2.104198047002143,0.9622191955666066,2.3543523715237136,2.337986012687182,3.455569903334126,2.206031496847503,-2.2347849603455647,-3.152244419853502,-2.141036851893203,-3.340811896593739,-1.7264518156339719,-2.121585596786876,-0.7355540591372787,-2.1401145783347437,2.2347849603455647,3.152244419853502,2.141036851893203,3.340811896593739,1.7264518156339719,2.121585596786876,0.7355540591372787,2.1401145783347437
21,4.063912749053397,2.4364154489776926,3.7381766381645125,2.000611089074578,5.060308808090452,-1.833380305553698,3.6628653230141524,0.3623685075998839,1.8586758565052932,0.7943607550225824,1.0366254209897932,0.10794282537939637,2.4614583577257028,-3.9537233951674224,1.177611584967181,-1.5130159036207012,-1.8586758565052932,-0.7943607550225824,-1.0366254209897932,-0.10794282537939637,-2.4614583577257028,3.9537233951674224,-1.177611584967181,1.5130159036207012,2.8999377696548128,1.9852632398288166,2.322575229902171,1.4088863363671695,2.763684313380908,3.0659921435736535,3.7682328478851437,2.768678819514372,-2.122304311503299,-2.996414631960582,-2.134814303509354,-3.113448944661561,-1.5475685977188638,-1.5741113988001998,-0.6816246021543879,-1.812918509098869,2.122304311503299,2.996414631960582,2.134814303509354,3.113448944661561,1.5475685977188638,1.5741113988001998,0.6816246021543879,1.812918509098869
22,4.282502306974905,2.3528796141958743,3.872535105379681,2.234942603853968,5.206399133927027,-1.7303205950942502,3.824524960027569,0.4353619473240009,2.000482314126778,0.680778747166686,1.0761428905774402,0.34086886020226714,2.5244597541880536,-3.900256027301456,1.251695402951352,-1.4687498534233931,-2.000482314126778,-0.680778747166686,-1.0761428905774402,-0.34086886020226714,-2.5244597541880536,3.900256027301456,-1.251695402951352,1.4687498534233931,3.2906669548078527,2.297728894370643,2.5081718794471706,1.7623300178207382,3.2110502722249983,3.7698396588033005,4.0361552440024235,3.3163407633704987,-1.9694499977356963,-2.8875370657800365,-2.1824303315883222,-2.9783474561916043,-1.3219437592784802,-1.0599063496260892,-0.6547941332109399,-1.4871494510116947,1.9694499977356963,2.8875370657800365,2.1824303315883222,2.9783474561916043,1.3219437592784802,1.0599063496260892,0.6547941332109399,1.4871494510116947
23,4.562505376707254,2.2698884175202956,4.014865678901179,2.468127515849071,5.400682120300246,-1.6109161514301213,4.013999616391045,0.519779755916991,2.187789794626271,0.5660237870618818,1.1255443009571486,0.5806114834989025,2.626941291968577,-3.824280706848068,1.3515988320652,-1.409264843070794,-2.187789794626271,-0.5660237870618818,-1.1255443009571486,-0.5806114834989025,-2.626941291968577,3.824280706848068,-1.3515988320652,1.409264843070794,3.6877099482125137,2.589707718336374,2.630503472758885,1.9372217387305202,3.662811156354591,4.330431794134222,4.304841074764285,3.7340578216705236,-1.894165929269942,-2.7994279938325413,-2.3166164533966658,-3.089311806105203,-1.097833084495111,-0.6930782550353549,-0.6192312499316683,-1.2745295351722743,1.894165929269942,2.7994279938325413,2.3166164533966658,3.089311806105203,1.097833084495111,0.6930782550353549,0.6192312499316683,1.2745295351722743
24,4.7562096430184795,2.2085067101830944,4.207180447955512,2.747153697365098,5.610845910684382,-1.4809183045805128,4.207433623637302,0.6321293951979765,2.2918965573896273,0.472332380187213,1.210666790432919,0.8801250339645712,2.747468749764047,-3.728234925612247,1.4488357620717522,-1.3153323550559985,-2.2918965573896273,-0.472332380187213,-1.210666790432919,-0.8801250339645712,-2.747468749764047,3.728234925612247,-1.4488357620717522,1.3153323550559985,3.9684304417385086,2.965829981412162,2.7217625111489663,1.9996215982635388,4.052372242782923,4.926233818689484,4.566916414700443,4.098976243231815,-1.9479727514849121,-2.6816195784316585,-2.475081811933957,-3.3537661258204943,-0.9682433325065576,-0.3157130145021285,-0.6086912610647275,-1.146812381778394,1.9479727514849121,2.6816195784316585,2.475081811933957,3.3537661258204943,0.9682433325065576,0.3157130145021285,0.6086912610647275,1.146812381778394
25,4.907639719814362,2.17391982503057,4.437522345227233,2.9086688075708356,5.807222822101181,-1.3495251976165603,4.404745545121218,0.7177714191655831,2.3729446068411697,0.4083194460535413,1.339270659351067,1.064636272426391,2.849674316482738,-3.622287782882175,1.5588955541268046,-1.2431509932013416,-2.3729446068411697,-0.4083194460535413,-1.339270659351067,-1.064636272426391,-2.849674316482738,3.622287782882175,-1.5588955541268046,1.2431509932013416,4.199003821602744,3.27422239410076,2.824328963941547,2.1846150126080643,4.324946851754135,5.505401068485126,4.805519504834728,4.455971089059575,-1.97037714481911,-2.6234328966335605,-2.6179400960655936,-3.4765267835753533,-0.8984646018252453,0.05408765411694327,-0.6007599207359648,-1.0597536695128276,1.97037714481911,2.6234328966335605,2.6179400960655936,3.4765267835753533,0.8984646018252453,-0.05408765411694327,0.6007599207359648,1.0597536695128276
