from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,1.3981460422773377,2.4123158523658343,-0.028837709536869482,1.8970024300127264,0.9740320069193249,1.5169365489377533,0.7884043642441174,2.1008839121706924,-0.38894929616203555,0.8057547506289406,-1.9166590631825038,0.2170888363250878,-0.9768799224952964,-0.11664348974820449,-0.9959853316581153,0.45823098401450046,0.38894929616203555,-0.8057547506289406,1.9166590631825038,-0.2170888363250878,0.9768799224952964,0.11664348974820449,0.9959853316581153,-0.45823098401450046,-5.841559246295054,-2.1473446528914377,-3.334090698020639,-2.4732724004919766,-4.75124490218952,-4.062364796175884,-4.505651017322839,-2.7667430794094185,-6.932423079126276,-3.472151445044566,-4.602847266290516,-3.6488403235427627,-6.304103184646562,-5.406923701749124,-5.8152423324306355,-4.089892054970356,6.932423079126276,3.472151445044566,4.602847266290516,3.6488403235427627,6.304103184646562,5.406923701749124,5.8152423324306355,4.089892054970356
11,1.5202899301133144,2.4339082137726624,-0.08206903062775339,1.955176054370268,1.0003570212020882,1.4391059140053901,0.7858833929174924,2.1341330273317887,-0.48355833226581346,0.6831946106263374,-2.138779656263745,0.14402305500282964,-1.1251075117770668,-0.3222573982183867,-1.2106174413899105,0.3462787153991709,0.48355833226581346,-0.6831946106263374,2.138779656263745,-0.14402305500282964,1.1251075117770668,0.3222573982183867,1.2106174413899105,-0.3462787153991709,-6.184932676497952,-2.745878389447413,-3.58211105326687,-2.9032434269007164,-5.039335397753085,-4.113618275283244,-4.829919272931086,-3.159353503966574,-7.308056474146602,-4.145471044473233,-4.956606754617763,-4.131264308617129,-6.7159678934146445,-5.545739955254947,-6.226661254474403,-4.565815968973779,7.308056474146602,4.145471044473233,4.956606754617763,4.131264308617129,6.7159678934146445,5.545739955254947,6.226661254474403,4.565815968973779
12,1.7032137806111098,2.403242137151924,-0.1348396722260219,1.9709644657165555,1.1147091142956622,1.3264328600590378,0.8208785830230578,2.1503040283546646,-0.47822851080081286,0.5146029265254128,-2.355141192710974,0.026984716117164353,-1.1784479452094105,-0.5688400177113717,-1.348753864392533,0.2196373203406612,0.47822851080081286,-0.5146029265254128,2.355141192710974,-0.026984716117164353,1.1784479452094105,0.5688400177113717,1.348753864392533,-0.2196373203406612,-6.467902279485893,-3.2471765072132914,-3.8482377718001213,-3.473774951641015,-5.3868622698778905,-4.223836566262947,-5.149306570763738,-3.5333731077278547,-7.610441956638224,-4.712316098901005,-5.311078929999288,-4.790269139970635,-7.198249253213188,-5.7342293142479255,-6.638230413740771,-5.011987220695002,7.610441956638224,4.712316098901005,5.311078929999288,4.790269139970635,7.198249253213188,5.7342293142479255,6.638230413740771,5.011987220695002
13,1.949390326808956,2.3072192794157935,-0.1515863450622703,1.9024062872758183,1.310494467647878,1.20704506004307,0.8759907627627381,2.125838994315931,-0.40846751096893996,0.271412040705318,-2.5302740009563323,-0.1762360290314149,-1.1431734213881342,-0.81862954099239,-1.4657536588985582,0.053608150870262605,0.40846751096893996,-0.271412040705318,2.5302740009563323,0.1762360290314149,1.1431734213881342,0.81862954099239,1.4657536588985582,-0.053608150870262605,-6.593596379754732,-3.7971668804831307,-4.160788202013741,-4.135008308738266,-5.759297849508159,-4.378978729443411,-5.398023249145518,-3.911740962014201,-7.755141913864467,-5.343162384789815,-5.6846584481777755,-5.588355588817453,-7.688267192866944,-5.9312713957060295,-6.96772287547652,-5.44875800483543,7.755141913864467,5.343162384789815,5.6846584481777755,5.588355588817453,7.688267192866944,5.9312713957060295,6.96772287547652,5.44875800483543
14,2.233191264951156,2.190623063868193,-0.09317436372197996,1.7835858586316125,1.5739927413465313,1.1071842127418794,0.9617758663716369,2.066292847938037,-0.2977980016212438,0.03911114588166065,-2.623674938995947,-0.40342737389848615,-1.032343807751654,-1.0255786837617311,-1.5503935310256596,-0.1313762298562402,0.2977980016212438,-0.03911114588166065,2.623674938995947,0.40342737389848615,1.032343807751654,1.0255786837617311,1.5503935310256596,0.1313762298562402,-6.474544639098888,-4.470858842112642,-4.523127670897102,-4.597854930619904,-6.176847122528298,-4.591782885671801,-5.586231332778033,-4.3974168428802685,-7.676955216963093,-6.140491681989869,-6.114105436209388,-6.170733552106746,-8.209733905590499,-6.235560079344021,-7.233640272544422,-6.0356322755659475,7.676955216963093,6.140491681989869,6.114105436209388,6.170733552106746,8.209733905590499,6.235560079344021,7.233640272544422,6.0356322755659475
15,2.600610712283311,2.056970728902197,0.08269972253032343,1.6215647465082146,1.8988083395039155,1.043482996522993,1.11678415556813,1.9613316588203435,-0.13686470461924571,-0.20600660378575242,-2.6262372409551844,-0.6717316956099104,-0.8562272473177917,-1.160337467295431,-1.5729068459175597,-0.36301660129256597,0.13686470461924571,0.20600660378575242,2.6262372409551844,0.6717316956099104,0.8562272473177917,1.160337467295431,1.5729068459175597,0.36301660129256597,-6.120700899917967,-4.822297838092503,-4.785100007160357,-4.810189831014904,-6.47506376620421,-4.7768913962861586,-5.67187244434757,-4.796677130777425,-7.404586313936258,-6.652132379971365,-6.42449225056876,-6.507482445331127,-8.621329921861843,-6.517492846097844,-7.404575816352088,-6.566185580093326,7.404586313936258,6.652132379971365,6.42449225056876,6.507482445331127,8.621329921861843,6.517492846097844,7.404575816352088,6.566185580093326
16,2.987404784903383,1.9041636444090457,0.3174533097242609,1.4498019315022148,2.2186385457524533,0.9725706522740261,1.3304479580056547,1.8309932211025686,0.0476986203626506,-0.4755932562534806,-2.5652034937442973,-0.9760725241001946,-0.6568142821066569,-1.3313761570549563,-1.530761208996375,-0.6118724414978391,-0.0476986203626506,0.4755932562534806,2.5652034937442973,0.9760725241001946,0.6568142821066569,1.3313761570549563,1.530761208996375,0.6118724414978391,-5.7343717030898596,-4.85513272254122,-4.987054729595932,-4.951117947253547,-6.641348288803268,-4.937891122057508,-5.719304042565674,-5.015570874811326,-7.116697934009244,-6.83377008322742,-6.649942051467881,-6.795270026544054,-8.884053241423173,-6.760863967655764,-7.539336458907396,-6.901981176127748,7.116697934009244,6.83377008322742,6.649942051467881,6.795270026544054,8.884053241423173,6.760863967655764,7.539336458907396,6.901981176127748
17,3.327887244083925,1.7298987446817158,0.5671186278334464,1.388894304473336,2.691265120122301,0.9076102604612615,1.5903995643828228,1.6856109347185964,0.2275766178019012,-0.7596323800617473,-2.454365266458943,-1.1447825265811264,-0.3208340860491745,-1.504531990011559,-1.434712772624211,-0.8649699709275147,-0.2275766178019012,0.7596323800617473,2.454365266458943,1.1447825265811264,0.3208340860491745,1.504531990011559,1.434712772624211,0.8649699709275147,-5.382203767621378,-4.780326548083382,-5.240317920467352,-5.05018629262138,-6.7685130880794,-5.200891830499419,-5.7316271092559745,-5.1490806862710174,-6.877157438167451,-6.947312499901026,-6.9317824888934885,-7.092673423099854,-9.10541259175062,-7.117453193781897,-7.636738348522405,-7.170941354802455,6.877157438167451,6.947312499901026,6.9317824888934885,7.092673423099854,9.10541259175062,7.117453193781897,7.636738348522405,7.170941354802455
18,3.686771735954766,1.541751639919367,0.8932735332961776,1.421732817112348,3.2261178871394023,0.8743774602336654,1.896550790123543,1.5444072227228514,0.43586270848804354,-1.0547101468308906,-2.2676345991142366,-1.189635110995825,0.08073078585280768,-1.6117402096394784,-1.286233973180579,-1.109695763858559,-0.43586270848804354,1.0547101468308906,2.2676345991142366,1.189635110995825,-0.08073078585280768,1.6117402096394784,1.286233973180579,1.109695763858559,-5.013683942319987,-4.720266561605579,-5.519765715811032,-5.174205153343979,-6.83497315891221,-5.780588120981894,-5.698258765244974,-5.369268826352122,-6.695901716017902,-7.169714156428956,-7.241355210587522,-7.445022651629773,-9.302925324155437,-7.901807585010036,-7.7173072855738685,-7.60245589779212,6.695901716017902,7.169714156428956,7.241355210587522,7.445022651629773,9.302925324155437,7.901807585010036,7.7173072855738685,7.60245589779212
19,4.113723254833186,1.365989453689517,1.2789025361814108,1.5739540914250956,3.652371322596018,0.8655243635512289,2.228699804535591,1.4418798368869528,0.7094242289860695,-1.3339027415739242,-2.0115235658221806,-1.1290640909966587,0.4018708914123401,-1.6902250435199715,-1.0916297355157418,-1.316009526186388,-0.7094242289860695,1.3339027415739242,2.0115235658221806,1.1290640909966587,-0.4018708914123401,1.6902250435199715,1.0916297355157418,1.316009526186388,-4.605934383533109,-4.757031424176871,-5.6800665884238875,-5.326456473158936,-6.808077284585822,-6.073488988673247,-5.637798017831026,-5.512180184895615,-6.519980542787003,-7.55892016395783,-7.4439583567179275,-7.854571354894837,-9.445970256304658,-8.540904324196744,-7.800295351021845,-8.044357945549248,6.519980542787003,7.55892016395783,7.4439583567179275,7.854571354894837,9.445970256304658,8.540904324196744,7.800295351021845,8.044357945549248
20,4.5647116605643205,1.2347299688015951,1.678835774071672,1.7863099831351317,4.140717700648162,0.9090898372476044,2.645289766390162,1.3874193821997274,1.0016467698877545,-1.5723683014074599,-1.721952802821603,-1.0060212567421392,0.768136627246836,-1.7356316870248705,-0.8199852674144505,-1.4681675185880003,-1.0016467698877545,1.5723683014074599,1.721952802821603,1.0060212567421392,-0.768136627246836,1.7356316870248705,0.8199852674144505,1.4681675185880003,-4.283651338919041,-4.661960196993938,-5.703089321812787,-5.4984541973098935,-6.626480386527788,-5.463782398845429,-5.562987302054885,-5.318593866132897,-6.378458076205117,-7.745264383645672,-7.5230276465088295,-8.318889951362955,-9.462519948359603,-8.27233814746477,-7.861828666744209,-8.134400369377843,6.378458076205117,7.745264383645672,7.5230276465088295,8.318889951362955,9.462519948359603,8.27233814746477,7.861828666744209,8.134400369377843
21,4.857361912448475,1.2157668934301515,2.0636440160229146,2.065063096341186,4.570956681300514,1.0158547146059096,3.049667106985657,1.4207611817709633,1.1899240110925575,-1.6995210703307428,-1.427997514630876,-0.825402805081163,1.0770500701979273,-1.7133200862769389,-0.5380008852815035,-1.5260975081053454,-1.1899240110925575,1.6995210703307428,1.427997514630876,0.825402805081163,-1.0770500701979273,1.7133200862769389,0.5380008852815035,1.5260975081053454,-4.004161716271591,-4.397885471629617,-5.639255470971729,-5.516858813213626,-6.304108246110364,-3.9050502479587017,-5.415800338570878,-4.761742013987535,-6.268599273456598,-7.738821880198122,-7.5493321264976805,-8.60880132973061,-9.345836372344312,-7.032477499894568,-7.853848922533074,-7.855482220126947,6.268599273456598,7.738821880198122,7.5493321264976805,8.60880132973061,9.345836372344312,7.032477499894568,7.853848922533074,7.855482220126947
22,5.15816093320111,1.2944171997911518,2.4384845146490584,2.4634582721151546,4.874733566292562,1.1824250082593846,3.4253290050188276,1.5148122155671633,1.3809841861347465,-1.7227039341048727,-1.1292090405859998,-0.52867460368096,1.289129112429796,-1.6225651388808728,-0.2707438707474026,-1.518972462572048,-1.3809841861347465,1.7227039341048727,1.1292090405859998,0.52867460368096,-1.289129112429796,1.6225651388808728,0.2707438707474026,1.518972462572048,-3.6062046707617545,-3.9375187064167774,-5.473016296585471,-5.126476597364722,-5.924178153029358,-2.327176452215788,-5.164178870170231,-4.1396610683859345,-6.1690970997575105,-7.5650328949550145,-7.522369520869902,-8.444754323047201,-9.19046295936896,-5.711824564631203,-7.795246823571894,-7.5121077787808295,6.1690970997575105,7.5650328949550145,7.522369520869902,8.444754323047201,9.19046295936896,5.711824564631203,7.795246823571894,7.5121077787808295
23,5.440276339131779,1.4790677461018937,2.81837184805266,2.9974664840946748,5.1564407145609295,1.3301399983259348,3.8104190136635143,1.6838019266382211,1.5598433568031318,-1.62641480109391,-0.8183597979365711,-0.09905039629080825,1.4846127330149717,-1.5267199501907882,0.008949527483800068,-1.4418054821830344,-1.5598433568031318,1.62641480109391,0.8183597979365711,0.09905039629080825,-1.4846127330149717,1.5267199501907882,-0.008949527483800068,1.4418054821830344,-3.3627732495520473,-3.4326911493912933,-5.232001987695161,-4.462295040928116,-5.535835055318586,-1.0960132753043148,-4.932309413583051,-3.5671323623748608,-6.2348899582389885,-7.314165277285105,-7.428860280775993,-7.968515310770975,-9.070034613048236,-4.821792251178327,-7.7858031542884305,-7.228444927862451,6.2348899582389885,7.314165277285105,7.428860280775993,7.968515310770975,9.070034613048236,4.821792251178327,7.7858031542884305,7.228444927862451
24,5.690185081956599,1.7810146492455896,3.0903687515676825,3.5451716719798103,5.41497996585443,1.4798661345433928,4.162081754364619,1.952837578730211,1.719034703901908,-1.39423971231302,-0.58891148269689,0.3570469570153936,1.665789082610809,-1.426404087686695,0.26458061551538137,-1.2580671852066931,-1.719034703901908,1.39423971231302,0.58891148269689,-0.3570469570153936,-1.665789082610809,1.426404087686695,-0.26458061551538137,1.2580671852066931,-3.2490623817323088,-2.842777201737714,-4.8781280517673755,-3.5654604325744614,-5.102923388398426,-0.366742021812104,-4.694688843874332,-2.9972765567099624,-6.453912441071512,-6.992053746143714,-7.244205302530358,-7.302412210863725,-8.927400375840442,-4.442253505275524,-7.802278367620747,-6.939879166619917,6.453912441071512,6.992053746143714,7.244205302530358,7.302412210863725,8.927400375840442,4.442253505275524,7.802278367620747,6.939879166619917
25,5.986946340831885,2.171445368638116,3.343077575871572,3.9913829302203343,5.66083070740547,1.6916275846414237,4.488890246788264,2.3165073204053837,1.9398696029406164,-1.0611328214320714,-0.37569918126857615,0.7451853277548928,1.8435713276808432,-1.2769217918056466,0.5125016768220494,-0.9735718366509705,-1.9398696029406164,1.0611328214320714,0.37569918126857615,-0.7451853277548928,-1.8435713276808432,1.2769217918056466,-0.5125016768220494,0.9735718366509705,-3.1252416469360815,-2.185813427713299,-4.4568656392429435,-2.7822239042585353,-4.770935723642837,0.08216669445918634,-4.4624146077269575,-2.4072585411325256,-6.692943658497291,-6.601705670161079,-7.013449363652648,-6.7402314415528,-8.877355795256625,-4.247675236807049,-7.834104166536764,-6.586157381044139,6.692943658497291,6.601705670161079,7.013449363652648,6.7402314415528,8.877355795256625,4.247675236807049,7.834104166536764,6.586157381044139
