Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
21,-1123.5,-14.497128415890893,2.36181638542516,12.481293085671707,5.609707363323368,1.2664591658777242,17.53422558272622,21.0,-1.4621288000204653,1.3112454045549424,-16.5,-1.1336373737780017,-6.753825634725639,20.10683577921426,-1.0953572195474357,5.0529324970545115,-20.10683577921426,1.0953572195474357,-5.0529324970545115,-1926.5,-10.695800476967374,2.7010886900347963,9.771911915065736,9.490136418830394,1.064371934037369,14.92824549853028,21.0,-1.2358359571397934,1.3925106208385423,-16.5,-1.336821732135348,-6.893750702260765,20.185936895797767,-1.6367167559974274,5.156333583464543,-20.185936895797767,1.6367167559974274,-5.156333583464543,-2747.5,-7.599508380610711,2.6895172464301162,10.469777048738994,12.560605496990012,1.1707561042198218,15.59834246695922,21.0,-1.312409528274647,1.3925162748471243,-16.5,-1.2617725432474234,-6.872481248275682,20.160113877600725,-1.5187611422102945,5.128565418220226,-20.160113877600725,1.5187611422102945,-5.128565418220226,-1932.5,-10.930812424489659,2.5841407739633575,10.907660683158815,9.220149759714593,1.1671957347116384,16.020271182738572,21.0,-1.3367914284783018,1.365424100080203,-16.5,-1.2440772163869243,-6.840019195087362,20.15096218420425,-1.4169450392517193,5.11261049957976,-20.15096218420425,1.4169450392517193,-5.11261049957976
20,-1127.5,-14.588636932439453,2.273360653650297,12.152168962933944,4.531863881199099,1.1998535454647907,17.35806304709331,20.0,-1.265254644374644,1.593151367335422,-15.5,-1.363392937860996,-7.05745281930135,19.12050081363855,-1.073507108185506,5.205894084159366,-19.12050081363855,1.073507108185506,-5.205894084159366,-1930.5,-11.006485461448285,2.644356368307848,9.419741190307445,8.19491270956912,1.0978977737708813,14.689527990638751,20.0,-1.0100379037313796,1.64918425029244,-15.5,-1.6037795563665576,-7.177121535769741,19.201398171017406,-1.5464585945369667,5.269786800331306,-19.201398171017406,1.5464585945369667,-5.269786800331306,-2751.0,-7.937668626053,2.596775159273912,10.12735741059973,11.279530648468723,1.1414264065231474,15.256740002839384,20.0,-1.1073478416710782,1.5170649779370342,-15.666666666666666,-1.5384703561890671,-7.025509975731211,19.217199274521725,-1.4553487527507645,5.129382592239653,-19.217199274521725,1.4553487527507645,-5.129382592239653,-1936.3333333333333,-11.177597006646913,2.5048307270773527,10.566422521280373,8.002102413078982,1.1463925752529398,15.76811034685715,20.0,-1.1275467965923671,1.5864668651882987,-15.555555555555555,-1.5018809501388735,-7.0866947769341,19.179699419725896,-1.3584381518244124,5.201687825576776,-19.179699419725896,1.3584381518244124,-5.201687825576776
19,-1132.0,-14.66802273531022,2.2070114003431547,11.652900131177965,3.4211415450838567,1.1263438469483467,17.022088820998974,19.0,-1.0646609418716628,1.9012978737006514,-14.6,-1.6080600902522515,-7.379800152634624,18.08916428039408,-1.0806675533948078,5.369188689821009,-18.08916428039408,1.0806675533948078,-5.369188689821009,-1934.5,-11.307874101427497,2.6088559070592727,9.066880499399666,6.975509410069771,1.1137320409150249,14.37325169267065,19.0,-0.8383517077935289,1.828168364931655,-14.75,-1.8399136912940843,-7.366636534862742,18.283383511497266,-1.4951238661442479,5.306371193270984,-18.283383511497266,1.4951238661442479,-5.306371193270984,-2754.5,-8.257015521924272,2.5234621088690257,9.770755764335686,10.065081252834869,1.1029860018543838,14.750832349250576,19.0,-0.9422830015989945,1.4945499525831922,-14.75,-1.8139901655205244,-7.019995120597872,18.32209677475914,-1.4204761070146419,4.9800765849148885,-18.32209677475914,1.4204761070146419,-4.9800765849148885,-1940.3333333333333,-11.410970786220664,2.4464431387571515,10.163512131637772,6.820577402662832,1.1143539632392516,15.382057620973399,19.0,-0.9484318837547288,1.7413387304051662,-14.700000000000001,-1.7539879823556201,-7.2554772693650795,18.231548188883497,-1.3320891755178992,5.218545489335627,-18.231548188883497,1.3320891755178992,-5.218545489335627
18,-1137.0,-14.76195245685938,2.1624446157219817,11.052979113994231,2.3333285941474773,1.0154336823802912,16.438388902622272,18.0,-0.9214460685489507,2.0664690652025017,-13.6,-1.8389323072128718,-7.544068595655196,17.095281051006857,-1.1470109333416902,5.3854097886280385,-17.095281051006857,1.1470109333416902,-5.3854097886280385,-1939.5,-11.705056267612811,2.5598795411864566,8.644144159258607,5.618207200016852,1.1150552126464828,13.967941042997227,18.0,-0.6649147841837609,1.995468205975288,-13.666666666666666,-2.0935799994259767,-7.5375179771902845,17.323263467629662,-1.4448243285399738,5.323796883738621,-17.323263467629662,1.4448243285399738,-5.323796883738621,-2758.5,-8.600248358170557,2.4742378478618146,9.237987551352184,8.739045662566244,1.0538937982882797,14.018259222795924,18.0,-0.780189552751838,1.4441266350950142,-13.75,-2.105909424487301,-6.9762720804662735,17.3392940207368,-1.4203440495735349,4.78027167144374,-17.3392940207368,1.4203440495735349,-4.78027167144374,-1945.0,-11.68908569421425,2.3988540015900846,9.645036941535007,5.563527152243524,1.0614608977716846,14.808196389471808,18.0,-0.7888501351615166,1.8353546354242678,-13.672222222222222,-2.0128072437087163,-7.352619551103918,17.252612846457776,-1.3373931038183997,5.163159447936799,-17.252612846457776,1.3373931038183997,-5.163159447936799
17,-1142.5,-14.831352391326106,2.0733854720168603,10.432087874617624,1.2980535379733957,0.8669790576840218,15.656832954073826,17.0,-0.7929001995473722,2.0475397253357794,-12.5,-2.098886807864,-7.520260347089174,16.1294059292995,-1.2064064143328384,5.224745079456199,-16.1294059292995,1.2064064143328384,-5.224745079456199,-1945.5,-12.16634989137291,2.5089919763189004,8.116391864444365,4.139609683626428,1.1014521667158117,13.52420300336516,17.0,-0.49757996436000296,2.242445598659067,-12.666666666666666,-2.338705268715289,-7.7759781108163475,16.30595957499934,-1.4075398096030884,5.407811138920796,-16.30595957499934,1.4075398096030884,-5.407811138920796,-2763.0,-8.9894282858948,2.404529408126636,8.40979095174614,7.338780342718098,0.9890916018749898,13.146393351600869,17.0,-0.571400556559259,1.5511996853928047,-12.6,-2.41371796016529,-7.086311808388513,16.3282086286129,-1.4154378062516464,4.736602399854728,-16.3282086286129,1.4154378062516464,-4.736602399854728,-1950.3333333333333,-11.995710189531271,2.3289689521541326,8.986090230269376,4.258814521439308,0.9858409420916079,14.109143103013286,17.0,-0.6206269068222114,1.9470616697958836,-12.588888888888889,-2.2837700122481928,-7.460850088764677,16.254524710970582,-1.3431280100625245,5.123052872743908,-16.254524710970582,1.3431280100625245,-5.123052872743908
16,-1149.0,-14.880338681781895,1.9705933812528713,9.715403078391509,0.30159528664456403,0.7013665200099496,14.80691797672191,16.0,-0.6730414739674225,2.0563750939144727,-11.571428571428571,-2.3434909542775015,-7.515848629672129,15.18193396842646,-1.2692268612429218,5.091514898330402,-15.18193396842646,1.2692268612429218,-5.091514898330402,-1952.0,-12.580813029597493,2.4762487599656047,7.574373826019849,2.759596267047032,1.0877109378551548,13.065559357532564,16.0,-0.3668483092997271,2.4885098230445,-11.714285714285714,-2.550754497935593,-8.001874910352559,15.340409296644525,-1.3885378221104498,5.4911855315127145,-15.340409296644525,1.3885378221104498,-5.4911855315127145,-2768.0,-9.410480415551723,2.3738779765120133,7.416737572266841,5.903403142141933,0.9416028961082084,12.121937638732135,16.0,-0.38251953951721995,1.6849044532198783,-11.6,-2.703041751841216,-7.2090335801677865,15.313883557693657,-1.4322750804038047,4.705200066465293,-15.313883557693657,1.4322750804038047,-4.705200066465293,-1956.3333333333333,-12.290544042310371,2.27357337257683,8.235504825559401,2.98819823194451,0.9102267846577708,13.331471657662204,16.0,-0.4741364409281232,2.0765964567262833,-11.628571428571428,-2.5324290680181036,-7.575585706730824,15.278742274254881,-1.3633465879190585,5.095966832102803,-15.278742274254881,1.3633465879190585,-5.095966832102803
15,-1158.0,-14.909885606229238,1.8902583052545792,8.852438388502827,-0.6545127640486649,0.5387090067077747,14.01350197608083,15.0,-0.5732328286062527,2.2747721231656146,-10.636363636363637,-2.528825127992535,-7.708070950291655,14.255372842180575,-1.3515492985468043,5.1610635875780035,-14.255372842180575,1.3515492985468043,-5.1610635875780035,-1959.5,-13.011192382828234,2.4685161859945914,6.937524400659901,1.3998397899650663,1.084883963541155,12.565634564873804,15.0,-0.2533016106397037,2.789207460854749,-10.75,-2.740092482162156,-8.274759460533936,14.411032172793302,-1.3836322224534365,5.628110164213903,-14.411032172793302,1.3836322224534365,-5.628110164213903,-2773.5,-9.855012173858464,2.3580614112485647,6.494024632503351,4.5266816501456395,0.9032517530041745,11.148120839773894,15.0,-0.24829847243912972,1.7949751810550278,-10.666666666666666,-2.938160188768188,-7.294455849414606,14.381693824004103,-1.4548096582443903,4.654096207270541,-14.381693824004103,1.4548096582443903,-4.654096207270541,-1963.6666666666667,-12.592030054305312,2.238945300832578,7.427995807222026,1.7573362253540135,0.8422815744177014,12.575752460242844,15.0,-0.35827763722836203,2.2863182550251304,-10.684343434343434,-2.73569259964096,-7.759095420080066,14.349366279659327,-1.3966637264148771,5.147756653020816,-14.349366279659327,1.3966637264148771,-5.147756653020816
14,-1174.0,-14.823717923308825,1.7560482707521814,7.574585159806217,-1.4620011693325703,0.272045953099962,12.803944032902125,14.0,-0.4877694599960175,2.480088341828142,-9.714285714285714,-2.708539478002249,-7.881054838813663,13.361716753976255,-1.4840023176522195,5.229358873095906,-13.361716753976255,1.4840023176522195,-5.229358873095906,-1971.0,-13.506683614708246,2.4997698055307556,5.986352547335154,-0.09865021833642855,1.124265657994087,12.16280201650296,14.0,-0.1121714218838304,3.522445213278522,-9.8,-2.9081276129320077,-8.970042867761784,13.408033396371817,-1.3755041475366687,6.176449469167807,-13.408033396371817,1.3755041475366687,-6.176449469167807,-2780.5,-10.373403164978605,2.3236767563927225,5.543121796261917,3.0822226428952906,0.8832790149063914,10.46028213734276,14.0,-0.10610972259662077,2.2205018886397063,-9.75,-3.1318082084432852,-7.686821509021357,13.455625807873895,-1.4403977414863314,4.917160341080844,-13.455625807873895,1.4403977414863314,-4.917160341080844,-1975.1666666666667,-12.901268234331893,2.1931649442252197,6.368019834467763,0.5071904184087639,0.7598635420001468,11.809009395582615,14.0,-0.23535020149215624,2.7410118145821234,-9.754761904761905,-2.9161584331258474,-8.179306405198934,13.408458652740656,-1.433301402225073,5.4409895611148515,-13.408458652740656,1.433301402225073,-5.4409895611148515
13,-1188.0,-14.50000406772934,1.6410720070876668,6.9777107842579795,-1.6524498792657802,0.09939555142516847,12.103821318819438,13.0,-0.45898113775502625,2.4554004608159765,-9.0,-2.8161094607362402,-7.83508340909889,12.84755418846356,-1.5416764556624984,5.126110534561458,-12.84755418846356,1.5416764556624984,-5.126110534561458,-1998.0,-13.946856608294699,2.6888603792414414,5.23003084693754,-1.112541831583226,1.3077636398130454,12.22628993923301,13.0,-0.02222953304591328,4.474035321536091,-9.0,-2.940001978555214,-9.89316602873578,12.834314776711475,-1.381096739428396,6.99625909229547,-12.834314776711475,1.381096739428396,-6.99625909229547,-2791.0,-11.028589685268201,2.3655288159089802,4.376048010743809,1.4894642081784315,0.8659381920049435,9.704686994738564,13.0,-0.040476155127792825,2.81164379911876,-8.76923076923077,-3.241512985744336,-8.225716327844369,12.518053893446632,-1.4995906239040364,5.328638983994756,-12.518053893446632,1.4995906239040364,-5.328638983994756,-1992.3333333333333,-13.15848345376408,2.2318204007460296,5.527929880646443,-0.425175834223525,0.7576991277477192,11.344932750930338,13.0,-0.1738956086429108,3.2470265271569425,-8.923076923076923,-2.9992081416785967,-8.651321921893013,12.733307619540556,-1.4741212729983104,5.817002870283894,-12.733307619540556,1.4741212729983104,-5.817002870283894
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2803.0,-11.55497906969075,2.3984792688138197,3.6329432104207986,0.41166973258091616,0.8624695654635111,8.791061018288746,12.0,-0.013720602956926503,2.749086830689666,-8.0,-3.36201783054335,-8.133324492110116,11.966648802271665,-1.5360097033503088,5.158117807867947,-11.966648802271665,1.5360097033503088,-5.158117807867947,-2803.0,-11.55497906969075,2.3984792688138197,3.6329432104207986,0.41166973258091616,0.8624695654635111,8.791061018288746,12.0,-0.013720602956926503,2.749086830689666,-8.0,-3.36201783054335,-8.133324492110116,11.966648802271665,-1.5360097033503088,5.158117807867947,-11.966648802271665,1.5360097033503088,-5.158117807867947
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2820.5,-11.777025842968573,2.445619826748045,3.577358951568252,0.22134113427090485,0.8966068389892167,9.03532771386124,12.0,-0.01608337844154166,3.048876158315248,-8.0,-3.312856627419165,-8.431893314509704,11.998366977239478,-1.549012987758828,5.457968762292988,-11.998366977239478,1.549012987758828,-5.457968762292988,-2820.5,-11.777025842968573,2.445619826748045,3.577358951568252,0.22134113427090485,0.8966068389892167,9.03532771386124,12.0,-0.01608337844154166,3.048876158315248,-8.0,-3.312856627419165,-8.431893314509704,11.998366977239478,-1.549012987758828,5.457968762292988,-11.998366977239478,1.549012987758828,-5.457968762292988
13,-1194.0,-14.315214582763122,1.6138113043145856,6.944890627526901,-1.4549064562293257,0.05444839369530768,12.028733556934217,13.0,-0.4717622481379483,2.4060275425687636,-9.0,-2.810108544528425,-7.784752918503188,12.860308126533797,-1.559362910619278,5.083842929407316,-12.860308126533797,1.559362910619278,-5.083842929407316,-2034.0,-13.600672223553746,2.9759827495056435,5.260440480649334,-0.6956094847452349,1.5988909489590803,12.683518473722144,13.0,-0.01517798747856374,4.932447756139469,-9.0,-2.859065923310835,-10.351092454810678,12.905062738808512,-1.3770918005465629,7.423077993072811,-12.905062738808512,1.3770918005465629,-7.423077993072811,-2848.0,-11.194201427269444,2.4742394753761,3.933845989737107,1.3839845357927316,0.8926503658099854,9.393476605026066,13.0,-0.0522903543095612,2.943219873555682,-8.793103448275861,-3.2048383756800174,-8.355997896243114,12.578185963062175,-1.581589109566115,5.459630615288959,-12.578185963062175,1.581589109566115,-5.459630615288959,-2025.3333333333333,-13.036696077862103,2.3546778430654434,5.379725699304448,-0.2555104683939429,0.8486632361547911,11.368576211894142,13.0,-0.17974352997535778,3.4272317240879713,-8.931034482758621,-2.9580042811730927,-8.83061442318566,12.781185609468162,-1.506014606910652,5.988850512589695,-12.781185609468162,1.506014606910652,-5.988850512589695
14,-1234.5,-13.31132890857862,1.4976419408844963,7.1748040315400985,0.15446912777885446,-0.11074278219640736,12.6576733438001,14.0,-0.5480834295001585,2.665316353477393,-9.905405405405405,-2.607923484955971,-8.057068669296948,13.465798036357473,-1.6083847230809036,5.482869312260003,-13.465798036357473,1.6083847230809036,-5.482869312260003,-2076.5,-12.301442243864113,2.967181532544452,5.534741135122661,1.050681971013726,1.6117306911497835,12.789245016617166,14.0,-0.01472933293361816,4.682349097588008,-9.82,-2.819389072977636,-10.127029394263426,13.35212421487784,-1.3554508413946686,7.254503881494504,-13.35212421487784,1.3554508413946686,-7.254503881494504,-2871.0,-10.147086553893777,2.424136591175258,4.6707791448920055,3.363980491194184,0.8620798738280174,9.955807323199895,14.0,-0.08327438636001047,2.5846912122918932,-9.764705882352942,-3.092890323267472,-8.050047320069291,13.511067045087962,-1.5620567173472406,5.28502817830789,-13.511067045087962,1.5620567173472406,-5.28502817830789,-2060.6666666666665,-11.919952568778838,2.2963200215347355,5.793441437184922,1.5230438633289216,0.7876892609271312,11.800908561205722,14.0,-0.2153623829312624,3.3107855544524316,-9.83003709591945,-2.8400676270670266,-8.744715127876555,13.442996432107757,-1.5086307606076044,6.007467124020799,-13.442996432107757,1.5086307606076044,-6.007467124020799
