from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,4.168477779266729,2.391200587746883,4.191441418747719,0.9072447079561176,4.760102168217443,0.7447059663980315,3.977156210743601,1.192548801531159,-3.436445485580173,-5.3510695087467965,-3.6220658298185846,-7.079309558814694,-2.1602468837746547,-6.150811751694998,-2.8744541404914457,-5.784370760814434,3.436445485580173,5.3510695087467965,3.6220658298185846,7.079309558814694,2.1602468837746547,6.150811751694998,2.8744541404914457,5.784370760814434,-1.2683276850588996,-3.4274606707061284,-2.5099016025978855,-2.580068777684123,-3.1594060407187237,-2.4379160742496047,-2.1493418973542986,-2.519955284718661,-1.7825843647583448,-4.618223244994435,-2.9824888724115315,-3.3314910645054927,-3.516070119760954,-2.9803691862180517,-2.4750300163534935,-3.0988973299667446,1.7825843647583448,4.618223244994435,2.9824888724115315,3.3314910645054927,3.516070119760954,2.9803691862180517,2.4750300163534935,3.0988973299667446
11,4.114226076692599,2.456639542831267,3.4210263099367486,1.0800853188109194,4.820966467198476,0.5904588624617801,4.311694757525803,1.2072703498331778,-3.8771930663750425,-5.573987993372336,-4.735262269054424,-7.224322212694751,-2.4640518083981218,-6.568808933675914,-2.9209312248907087,-6.080827202443179,3.8771930663750425,5.573987993372336,4.735262269054424,7.224322212694751,2.4640518083981218,6.568808933675914,2.9209312248907087,6.080827202443179,-1.2752394754567855,-3.7238414269597073,-2.3320339397872782,-3.0499051341039483,-3.0222343700591288,-2.5190574732661792,-2.284349596618734,-2.8114298738033363,-1.9113556255005506,-5.1230631098846855,-2.920531553617066,-3.997615715496953,-3.4721448128378487,-3.2053226852990937,-2.6993112580506704,-3.552750511837118,1.9113556255005506,5.1230631098846855,2.920531553617066,3.997615715496953,3.4721448128378487,3.2053226852990937,2.6993112580506704,3.552750511837118
12,3.989347776032985,2.5785023764167776,3.1327572149457077,1.101537189624663,5.202487051651774,0.4910703814697192,4.676606165202435,1.2010795993939107,-4.377084818385555,-5.745269670210345,-5.3533848789615694,-7.507043327919053,-2.445047273922256,-6.962717755246075,-2.8965005044945857,-6.4165041290679214,4.377084818385555,5.745269670210345,5.3533848789615694,7.507043327919053,2.445047273922256,6.962717755246075,2.8965005044945857,6.4165041290679214,-1.4019851016730822,-4.2014379950260565,-2.33998887242906,-3.2229394862942655,-2.967311843366654,-2.5788431232736024,-2.259398091626456,-3.003931060248057,-2.1383452288585714,-5.827400937818965,-3.057213046650693,-4.3711834328867205,-3.5374382582010333,-3.4435299780335242,-2.7806004944349474,-3.9348221699501518,2.1383452288585714,5.827400937818965,3.057213046650693,4.3711834328867205,3.5374382582010333,3.4435299780335242,2.7806004944349474,3.9348221699501518
13,3.701847184744203,2.7394096615375796,3.111649387719834,1.0481656084903908,5.142140052458499,0.4373133786807175,4.482602515966272,1.2670658764893674,-5.020270213709859,-5.893886676830959,-5.673958587183532,-7.88913180023678,-2.829272092442796,-7.337508754022115,-3.4428436628788077,-6.6636021020697145,5.020270213709859,5.893886676830959,5.673958587183532,7.88913180023678,2.829272092442796,7.337508754022115,3.4428436628788077,6.6636021020697145,-1.483877956385341,-4.420165061151835,-2.205046784895832,-3.279532722302715,-2.8160908991664524,-2.585753634649328,-2.1414691522181375,-3.078717930549908,-2.322956351351381,-6.304186036393721,-3.0667493001478268,-4.648393872969091,-3.506141448729927,-3.647401788396368,-2.7819796200463216,-4.212269488759175,2.322956351351381,6.304186036393721,3.0667493001478268,4.648393872969091,3.506141448729927,3.647401788396368,2.7819796200463216,4.212269488759175
14,3.2930977659581977,2.8951919535104365,3.141692217238443,1.0418414634685995,4.81591119223218,0.4433560894864623,4.075428426067305,1.3673145949047196,-5.774230424176888,-6.029945276801975,-5.944169964568874,-8.206271150375523,-3.4430639941091683,-7.657893722477314,-4.185137027183049,-6.875828535127471,5.774230424176888,6.029945276801975,5.944169964568874,8.206271150375523,3.4430639941091683,7.657893722477314,4.185137027183049,6.875828535127471,-1.5165024504612037,-4.4636477556561225,-1.950134029705594,-3.3274379549301285,-2.48908119701621,-2.5259219009130116,-1.9897891524562759,-3.1764320167251445,-2.5170464392917102,-6.61500038071846,-2.961571833363711,-4.910226851044975,-3.315361263541727,-3.8159238491392826,-2.7644887297300347,-4.529126943997687,2.5170464392917102,6.61500038071846,2.961571833363711,4.910226851044975,3.315361263541727,3.8159238491392826,2.7644887297300347,4.529126943997687
15,2.8519344540904408,3.0462160897046524,3.177554141028859,1.1783261024060618,4.350365724231889,0.48238961930113256,3.7283233746405995,1.4411121568211251,-6.5254613144323415,-6.188285494167542,-6.258541371366198,-8.32708642994565,-4.21931249752404,-7.916847496469366,-4.864322530065156,-7.105925833739793,6.5254613144323415,6.188285494167542,6.258541371366198,8.32708642994565,4.21931249752404,7.916847496469366,4.864322530065156,7.105925833739793,-1.5369804602738235,-4.71673844997378,-1.78532947690066,-3.670315754859229,-2.197977845429701,-2.570741798865271,-1.8500323256027924,-3.3665392496071522,-2.707093908551447,-7.125576514356529,-2.977611480330617,-5.469440889477819,-3.171766289417499,-4.1111865712314115,-2.757227783879927,-4.94960478669845,2.707093908551447,7.125576514356529,2.977611480330617,5.469440889477819,3.171766289417499,4.1111865712314115,2.757227783879927,4.94960478669845
16,2.5748571483157066,3.234919679009031,3.314401865661972,1.4133101902065928,3.7742944290721856,0.5658395531906381,3.393013860916739,1.5030657050638216,-7.120289898341888,-6.304211835585475,-6.475043705808687,-8.322387752917752,-5.108700901676276,-8.082731434159127,-5.518963304345565,-7.333936170399293,7.120289898341888,6.304211835585475,6.475043705808687,8.322387752917752,5.108700901676276,8.082731434159127,5.518963304345565,7.333936170399293,-1.9417495471621236,-5.250760923866708,-1.8215145925360774,-4.144690215529081,-2.2978669591103684,-2.6575390342725242,-1.8556914641321232,-3.5826732834278623,-3.324717571237806,-7.924447368076779,-3.2096524021778934,-6.189229138247223,-3.4423252556398203,-4.433813046091816,-2.9142976957739393,-5.402479990654452,3.324717571237806,7.924447368076779,3.2096524021778934,6.189229138247223,3.4423252556398203,4.433813046091816,2.9142976957739393,5.402479990654452
17,2.3763560026366934,3.4612490012107417,3.4939811087888812,1.5131785057072507,3.438330453693019,0.7483576881852306,3.1439857083406344,1.612138413786161,-7.64010055150333,-6.3734829964736,-6.60519301365201,-8.506371821408694,-5.83035885506681,-8.166856457015024,-6.099996711356009,-7.520471033852696,7.64010055150333,6.3734829964736,6.60519301365201,8.506371821408694,5.83035885506681,8.166856457015024,6.099996711356009,7.520471033852696,-2.7930254940884103,-5.816095605081067,-2.10495259576522,-4.316047057501214,-2.549553063475787,-2.6759859599045086,-1.962523368824356,-3.7614413103632374,-4.346182264802505,-8.76343680864625,-3.694716386970742,-6.632768957346176,-3.8615371126096685,-4.694540468523394,-3.1960786513597577,-5.832923329163026,4.346182264802505,8.76343680864625,3.694716386970742,6.632768957346176,3.8615371126096685,4.694540468523394,3.1960786513597577,5.832923329163026
18,2.1205221935219862,3.492842663069946,3.651202014714924,1.4924799832205742,3.327282296378265,0.9758267238858315,3.026564528574277,1.7963575017669748,-8.23062447813744,-6.619525248047844,-6.7710980258829,-8.961266126188857,-6.158605299826551,-8.180161493295705,-6.512478856511546,-7.603819919608942,8.23062447813744,6.619525248047844,6.7710980258829,8.961266126188857,6.158605299826551,8.180161493295705,6.512478856511546,7.603819919608942,-3.3300685908553556,-6.015365607575058,-2.3962749717605494,-4.122241510131097,-2.6056036673780727,-2.6812106979245316,-2.082512241139039,-3.9046654017998415,-5.08571898744334,-9.267224411275542,-4.227700363219769,-6.721486772339303,-4.117100028799208,-4.947397298933503,-3.5063034414404655,-6.235247590212069,5.08571898744334,9.267224411275542,4.227700363219769,6.721486772339303,4.117100028799208,4.947397298933503,3.5063034414404655,6.235247590212069
19,1.9045502207288858,3.2082941734081394,3.688627435267305,1.4595257265695434,3.3051211678794234,1.1687839343614765,2.998626345392696,2.0144477085929373,-8.83863579639674,-7.175797185839901,-7.049013534901589,-9.527513132644925,-6.606631395631392,-8.232647765984565,-6.907258550981137,-7.6428395051253055,8.83863579639674,7.175797185839901,7.049013534901589,9.527513132644925,6.606631395631392,8.232647765984565,6.907258550981137,7.6428395051253055,-3.6098955363996876,-5.882857719383899,-2.5313880839635226,-3.895119526033973,-2.4977880980439844,-2.6749961638134305,-2.278604205655552,-4.015999532603745,-5.584203185005167,-9.451039566346854,-4.583408639714904,-6.764129312868911,-4.22968701555658,-5.207776456453389,-3.927368316671385,-6.617903532289823,5.584203185005167,9.451039566346854,4.583408639714904,6.764129312868911,4.22968701555658,5.207776456453389,3.927368316671385,6.617903532289823
20,1.7391925424259433,3.0201448190777924,3.6705811047456507,1.5596898095260543,3.68822678058838,1.2830369899922711,3.1009100276330823,2.096352719589823,-9.375864142812665,-7.64780508365151,-7.303606453745085,-9.901564250496756,-6.568027952735353,-8.380203448476989,-7.134615148174934,-7.835366839311175,9.375864142812665,7.64780508365151,7.303606453745085,9.901564250496756,6.568027952735353,8.380203448476989,7.134615148174934,7.835366839311175,-3.9644869248574373,-5.717032264331716,-2.570073495494106,-4.172069689086763,-2.4901996018422965,-2.787222695706559,-2.604871059964743,-4.166145942273866,-6.189686068682205,-9.567531098477298,-4.871664437232223,-7.310491657935406,-4.438730070896328,-5.627368085369617,-4.456106991804579,-7.051644735628259,6.189686068682205,9.567531098477298,4.871664437232223,7.310491657935406,4.438730070896328,5.627368085369617,4.456106991804579,7.051644735628259
21,1.5781365101797165,2.915442105250565,3.58684250906973,1.4590741293583864,4.247316081729126,1.3933076536119071,3.2676894390576456,2.0313606034135403,-9.931449754385278,-8.037487122675737,-7.665404454978133,-10.446379562032163,-6.383482522000584,-8.536435092153702,-7.331072114760075,-8.22449946806082,9.931449754385278,8.037487122675737,7.665404454978133,10.446379562032163,6.383482522000584,8.536435092153702,7.331072114760075,8.22449946806082,-3.951838233557473,-5.706719940868785,-2.5736374357055403,-5.000671658468288,-2.594786838202859,-3.208783567263461,-2.8316429748507734,-4.465406287975094,-6.469434654495204,-9.838514997823982,-5.1509166812808775,-8.40899888631431,-4.749483875128868,-6.38052840849304,-4.902289099934809,-7.652748159234662,6.469434654495204,9.838514997823982,5.1509166812808775,8.40899888631431,4.749483875128868,6.38052840849304,4.902289099934809,7.652748159234662
22,1.5029117840998805,2.948716372722495,3.4805117193953468,1.2214929776260899,4.895152287360048,1.5619751648392584,3.4409907550177654,2.0138819034955313,-10.382256501248902,-8.309637294683029,-8.070827746475954,-11.087510896321158,-6.095701550944741,-8.64409054840201,-7.5068597428863315,-8.606469588232814,10.382256501248902,8.309637294683029,8.070827746475954,11.087510896321158,6.095701550944741,8.64409054840201,7.5068597428863315,8.606469588232814,-4.01395372664698,-5.840398202996095,-2.595685960307176,-5.813940437388007,-2.6921421859846375,-3.6875584433218074,-2.958558386029955,-4.857029273724665,-6.846424846213753,-10.266814461426828,-5.415208074728881,-9.51583068736665,-5.084148391906973,-7.164335094687613,-5.273089419397673,-8.341457849116258,6.846424846213753,10.266814461426828,5.415208074728881,9.51583068736665,5.084148391906973,7.164335094687613,5.273089419397673,8.341457849116258
23,1.446045344267712,3.0012126841322697,3.3325625962600074,0.9726654690699994,4.6032966079744435,1.644662368473858,3.2840047409666036,2.039931427750159,-10.711002787209395,-8.602211898230111,-8.537160270587433,-11.70529442565333,-6.725629092310987,-8.836207434331664,-7.986895100147116,-8.925086269168053,10.711002787209395,8.602211898230111,8.537160270587433,11.70529442565333,6.725629092310987,8.836207434331664,7.986895100147116,8.925086269168053,-4.239579223116623,-6.083405713757119,-2.6652088060593813,-6.269831221310402,-2.7717820107386544,-3.975254888920652,-3.1106516319677557,-5.168742530213458,-7.3805658674774195,-10.815921364703796,-5.744132201231814,-10.289154021541354,-5.432445057851074,-7.777024747021584,-5.679113067087386,-8.953462177621844,7.3805658674774195,10.815921364703796,5.744132201231814,10.289154021541354,5.432445057851074,7.777024747021584,5.679113067087386,8.953462177621844
24,1.327094384087325,2.9064177040292267,3.185863594685959,0.7752869609192814,3.6460790903338305,1.6109472670234108,2.9119444611678134,2.0062459230347645,-11.12225364249681,-8.97031677037466,-9.01282186039746,-12.215236885003849,-7.9772181364010875,-9.178933086198557,-8.674959697542707,-9.311649980971248,11.12225364249681,8.97031677037466,9.01282186039746,12.215236885003849,7.9772181364010875,9.178933086198557,8.674959697542707,9.311649980971248,-4.347279616433533,-6.3838752271631085,-2.7813363537125437,-6.228063946769403,-2.8443887411174362,-4.1055409099063676,-3.1538119269114304,-5.360697357361851,-7.777518765912384,-11.456336701394019,-6.121354281217741,-10.563649025183178,-5.803689574113228,-8.265333038518698,-6.005752143280081,-9.464334019294677,7.777518765912384,11.456336701394019,6.121354281217741,10.563649025183178,5.803689574113228,8.265333038518698,6.005752143280081,9.464334019294677
25,1.1525094881593656,2.834002672680407,3.105001813166638,0.5864454780292423,3.2145342429454105,1.5636397079887772,2.7136971022028233,1.9287817899157123,-11.696303461567254,-9.533886490963718,-9.412858062244524,-12.710977316278575,-8.667760583092129,-9.49981222472049,-9.149863705592493,-9.72984500642392,11.696303461567254,9.533886490963718,9.412858062244524,12.710977316278575,8.667760583092129,9.49981222472049,9.149863705592493,9.72984500642392,-4.47971292534334,-6.550228252747836,-2.888618987835102,-6.072196450126358,-3.1580446326653324,-4.163169590415561,-3.317778237674952,-5.410543913393686,-8.185973015742453,-11.980748152411001,-6.502875346060891,-10.699799302239878,-6.434747977505574,-8.610779445759848,-6.467509034979023,-9.813747644123284,8.185973015742453,11.980748152411001,6.502875346060891,10.699799302239878,6.434747977505574,8.610779445759848,6.467509034979023,9.813747644123284
