from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-0.28321582177552795,1.3859912335403923,-0.4510192460827638,1.331005326545457,-0.8725570294917695,0.21533736594565905,-0.28798556647992585,0.7066036475048633,-3.642217352247508,-1.6368424797735521,-2.9029848907139257,-1.0459864009573656,-3.8663273954867012,-2.61449146103175,-2.850511522173625,-1.7761000370110551,3.642217352247508,1.6368424797735521,2.9029848907139257,1.0459864009573656,3.8663273954867012,2.61449146103175,2.850511522173625,1.7761000370110551,-18.820871933602007,-16.730737555189286,-20.51747670873256,-16.610755422761102,-20.386280524454413,-18.334472952417574,-19.663611513197512,-16.73758040161596,-23.836106682964072,-21.616887611097425,-24.916098248759155,-21.1804515061847,-24.943362259441898,-22.823734281865516,-23.943968248671155,-21.079529675962732,23.836106682964072,21.616887611097425,24.916098248759155,21.1804515061847,24.943362259441898,22.823734281865516,23.943968248671155,21.079529675962732
11,-0.42587751193530077,1.2895959614229258,-0.5514803444250872,1.4035894690277932,-0.8987992524637728,0.47767392019880883,-0.26944959592943624,0.7950696550891024,-3.868610294709259,-1.7633876599212996,-3.0962735319932833,-1.0386967116095396,-3.948859705766049,-2.384476578028069,-2.936654526689748,-1.7611831334124286,3.868610294709259,1.7633876599212996,3.0962735319932833,1.0386967116095396,3.948859705766049,2.384476578028069,2.936654526689748,1.7611831334124286,-19.11720223942109,-17.010909746477125,-20.51567149848003,-16.804472572301698,-20.523860128477015,-18.543275963776615,-19.858192479119662,-17.112079829492995,-24.471152302843723,-22.238249062368205,-25.189641090674293,-21.67733478039554,-25.48733861745748,-23.335551580392384,-24.471892382556053,-21.748365515731127,24.471152302843723,22.238249062368205,25.189641090674293,21.67733478039554,25.48733861745748,23.335551580392384,24.471892382556053,21.748365515731127
12,-0.4899240823355974,1.1445581239033749,-0.6170521735695627,1.3538479071417986,-0.8449527169493333,0.6524380485553479,-0.19227248923700183,0.7637789368313319,-3.978317917835783,-1.9337994538573575,-3.2226743488442726,-1.145178615299855,-3.9365793545171814,-2.2199145601518495,-2.9440935033969726,-1.8655279910270792,3.978317917835783,1.9337994538573575,3.2226743488442726,1.145178615299855,3.9365793545171814,2.2199145601518495,2.9440935033969726,1.8655279910270792,-19.424110037508605,-17.14548320875486,-20.47678250498539,-16.741381974120795,-20.518337705777398,-18.66989807354935,-19.993421756286967,-17.362254891005165,-25.16463663994619,-22.66031291778002,-25.566392857674202,-21.903578167278127,-25.808542097736563,-23.784696604941548,-24.993635806653273,-22.321853837170618,25.16463663994619,22.66031291778002,25.566392857674202,21.903578167278127,25.808542097736563,23.784696604941548,24.993635806653273,22.321853837170618
13,-0.5443596608174774,1.0901832898163057,-0.6437251071469366,1.2578442462364658,-0.776655522076577,0.6696868104240243,-0.19054080635474757,0.6974395636350362,-4.09558659583814,-2.0202212992354593,-3.350251764377344,-1.2957402188810967,-3.9035888329437,-2.208313502532182,-3.026255934919688,-1.9993064311917117,4.09558659583814,2.0202212992354593,3.350251764377344,1.2957402188810967,3.9035888329437,2.208313502532182,3.026255934919688,1.9993064311917117,-19.89969855437707,-17.32386240753859,-20.185095608798807,-16.827118821233388,-20.449665107814514,-18.935471713908488,-20.044355258261476,-17.50529266458829,-26.027559852035022,-23.134535449127892,-25.71602242567543,-22.176209159874354,-26.065345927896104,-24.367199832583267,-25.45599922769303,-22.724024552682252,26.027559852035022,23.134535449127892,25.71602242567543,22.176209159874354,26.065345927896104,24.367199832583267,25.45599922769303,22.724024552682252
14,-0.5971873848028839,1.0880278542060464,-0.6310246557296894,1.1198659116015104,-0.7210712622720395,0.5375615402346247,-0.2811777829838804,0.6629181230259933,-4.204350874656617,-2.0434612189591075,-3.417035642012814,-1.4949285573752622,-3.8781258569603905,-2.352420712346702,-3.1922156005392543,-2.089423399634917,4.204350874656617,2.0434612189591075,3.417035642012814,1.4949285573752622,3.8781258569603905,2.352420712346702,3.1922156005392543,2.089423399634917,-20.339416302858332,-17.63608357953235,-19.84943563428947,-16.694744309662653,-20.46787818572761,-18.995683676773226,-20.08915729814798,-17.5628349302502,-26.943050768616473,-23.786266306826036,-25.709454547308383,-22.357257206866834,-26.406471532389418,-24.794798507844675,-25.84851883235999,-23.092163086978758,26.943050768616473,23.786266306826036,25.709454547308383,22.357257206866834,26.406471532389418,24.794798507844675,25.84851883235999,23.092163086978758
15,-0.5621933479394112,1.072725973266072,-0.5564926138948276,1.0048796133824827,-0.7155130200057049,0.27914441977126686,-0.38243470997265455,0.6854112942821985,-4.217588534479118,-2.069992887641612,-3.389057785001489,-1.6735613700060448,-3.907974240148634,-2.6429528527502493,-3.363542231845931,-2.1181705503471737,4.217588534479118,2.069992887641612,3.389057785001489,1.6735613700060448,3.907974240148634,2.6429528527502493,3.363542231845931,2.1181705503471737,-20.648919436899966,-18.050833722362462,-19.67517894563272,-16.789681069508468,-20.697393305372653,-18.706174189933023,-20.154753452101854,-17.787078787649765,-27.757793142181615,-24.575672363382417,-25.84192666563999,-22.771516109119307,-26.972546580852587,-24.822192694417474,-26.283441120717523,-23.641660749509537,27.757793142181615,24.575672363382417,25.84192666563999,22.771516109119307,26.972546580852587,24.822192694417474,26.283441120717523,23.641660749509537
16,-0.49829345453102347,1.0189296917593735,-0.5322056809676993,0.8968547442709641,-0.7786310074960584,-0.05087057719172975,-0.48202728659793753,0.7797769938111524,-4.179876672156203,-2.1571450240912418,-3.404699145039001,-1.8329953673213115,-4.001401044070463,-3.0080614068203593,-3.530820850964094,-2.0683446676299497,4.179876672156203,2.1571450240912418,3.404699145039001,1.8329953673213115,4.001401044070463,3.0080614068203593,3.530820850964094,2.0683446676299497,-20.913293798192477,-18.311830907708703,-19.713448268692428,-17.078271990422394,-20.98582114869704,-18.532438487894986,-20.27674863044,-18.04159646318603,-28.471368430986292,-25.216575520702794,-26.2493173143676,-23.410812153074943,-27.62368762766836,-24.842519195877607,-26.80452732964621,-24.260427674767346,28.471368430986292,25.216575520702794,26.2493173143676,23.410812153074943,27.62368762766836,24.842519195877607,26.80452732964621,24.260427674767346
17,-0.4246102007909066,0.9338043567247833,-0.630852890702893,0.7624968311691539,-0.8222569916537706,-0.3323005369707197,-0.6042893216473979,0.875387328302785,-4.146247144942864,-2.2665380756303417,-3.572646403633959,-2.0082522625914763,-4.0649277198770974,-3.331058273081576,-3.7212411538825054,-2.0098571067976994,4.146247144942864,2.2665380756303417,3.572646403633959,2.0082522625914763,4.0649277198770974,3.331058273081576,3.7212411538825054,2.0098571067976994,-21.064192766604172,-18.339568072212693,-19.791337004694412,-17.488777060962867,-21.139263955327255,-18.548746607292863,-20.467341369419845,-18.16892738620153,-28.9298836524858,-25.48059948922069,-26.802615602459753,-24.240802196343335,-28.225425330171014,-25.141852859104205,-27.415510204766207,-24.759856803821197,28.9298836524858,25.48059948922069,26.802615602459753,24.240802196343335,28.225425330171014,25.141852859104205,27.415510204766207,24.759856803821197
18,-0.3858567340579017,0.7352791726356627,-0.8056367497447239,0.6413615335916328,-0.8695065962098587,-0.4870036819585299,-0.6921556595431193,0.8611318478566354,-4.151643459132933,-2.4922231901671177,-3.795646245308693,-2.1654066613478404,-4.141659455316167,-3.5214682730512346,-3.866945298178378,-2.04956962714033,4.151643459132933,2.4922231901671177,3.795646245308693,2.1654066613478404,4.141659455316167,3.5214682730512346,3.866945298178378,2.04956962714033,-21.152429502264738,-18.321653520781645,-19.925019177615127,-17.67376732229168,-21.256207649428365,-18.612667474593035,-20.658344364305446,-18.181924627466454,-29.376043831267587,-25.805943897344264,-27.39645518742917,-24.702146431717765,-28.737155397643615,-25.53056060089052,-27.98334215586111,-25.008421705605354,29.376043831267587,25.805943897344264,27.39645518742917,24.702146431717765,28.737155397643615,25.53056060089052,27.98334215586111,25.008421705605354
19,-0.34016456026957215,0.49783929043824954,-0.889585633604183,0.5915219976140937,-0.956723654945047,-0.5458275510405035,-0.7187217460054525,0.8019223106471642,-4.13789731226551,-2.7633686573811413,-3.8966935723542413,-2.2321040442201125,-4.26688500821769,-3.587292164586615,-3.926200107711241,-2.1247390002032174,4.13789731226551,2.7633686573811413,3.8966935723542413,2.2321040442201125,4.26688500821769,3.587292164586615,3.926200107711241,2.1247390002032174,-21.213241769244295,-18.297075324819584,-20.08228382675019,-17.743185457634915,-21.330687617697087,-18.605392414505232,-20.791325761447393,-18.204528528569806,-29.817755476462818,-26.122052908301033,-27.891517005195173,-25.01731654066962,-29.177310873964004,-25.79213527021441,-28.497662055544595,-25.321704432372695,29.817755476462818,26.122052908301033,27.891517005195173,25.01731654066962,29.177310873964004,25.79213527021441,28.497662055544595,25.321704432372695
20,-0.27046175836889014,0.26511922932204063,-0.9858430219619784,0.6296928643944726,-1.0400433045246786,-0.5871364322744237,-0.7504246483504984,0.752479231481801,-4.082667552733489,-3.005004597164768,-4.01914439825886,-2.2157464156846594,-4.372040244587395,-3.6376644462485666,-3.997618950352463,-2.196129475755607,4.082667552733489,3.005004597164768,4.01914439825886,2.2157464156846594,4.372040244587395,3.6376644462485666,3.997618950352463,2.196129475755607,-21.165891092642283,-18.322579839419447,-20.34497700860448,-17.790073138066283,-21.454193329228005,-18.564307905516127,-20.938142142425715,-18.233271979159635,-30.136217636656582,-26.38899451801412,-28.52726414471494,-25.347689756791016,-29.664916789406917,-25.891629211139406,-29.027391672940457,-25.666767755327523,30.136217636656582,26.38899451801412,28.52726414471494,25.347689756791016,29.664916789406917,25.891629211139406,29.027391672940457,25.666767755327523
21,-0.2206925777012749,0.06698830571854264,-1.153211812861419,0.728797768642522,-1.0774192518335726,-0.5267305400004993,-0.8219707392233359,0.6835861369886567,-4.027427016108256,-3.1948514397891667,-4.225690956055243,-2.121771478608263,-4.41798448993805,-3.5542455253566683,-4.112672023620165,-2.3432070358546784,4.027427016108256,3.1948514397891667,4.225690956055243,2.121771478608263,4.41798448993805,3.5542455253566683,4.112672023620165,2.3432070358546784,-21.14446443064243,-18.5350430205266,-20.50429062428668,-17.75457473280237,-21.66605872291318,-18.45386690869414,-21.000289778208685,-18.22751566224235,-30.47813815374223,-26.99337556010444,-29.104683255384835,-25.612365699701325,-30.125711738509516,-25.908306231848464,-29.472737255335137,-25.931165162643282,30.47813815374223,26.99337556010444,29.104683255384835,25.612365699701325,30.125711738509516,25.908306231848464,29.472737255335137,25.931165162643282
22,-0.28235749386636644,-0.04920188002391256,-1.331411774171869,0.8597245057736425,-1.1268410138915024,-0.422237442100641,-0.8907453765357795,0.5835510549056214,-4.083454245788364,-3.291660793068358,-4.434423336675644,-1.9987008257128283,-4.460915636482741,-3.4206057431434047,-4.217804305075075,-2.3999419243567446,4.083454245788364,3.291660793068358,4.434423336675644,1.9987008257128283,4.460915636482741,3.4206057431434047,4.217804305075075,2.3999419243567446,-21.33010328976073,-18.690130260746447,-20.645330029680352,-17.631045531294312,-21.897514351969857,-18.419308965788414,-21.081329263183594,-18.243465485779012,-30.89197841502714,-27.594354452131068,-29.674520178214614,-25.819407729959778,-30.72927344977153,-26.074249616329435,-29.939191707121253,-26.234804167067875,30.89197841502714,27.594354452131068,29.674520178214614,25.819407729959778,30.72927344977153,26.074249616329435,29.939191707121253,26.234804167067875
23,-0.41233372068647134,-0.028567663469822528,-1.454649963422992,0.9980713404935798,-1.1252595988445797,-0.3082532893840687,-0.9250668032025953,0.5154512201874321,-4.21004321317136,-3.2593933630246164,-4.591923866578029,-1.8528399316517499,-4.436659613543403,-3.2506680895541464,-4.2789094195371105,-2.4956347076285486,4.21004321317136,3.2593933630246164,4.591923866578029,1.8528399316517499,4.436659613543403,3.2506680895541464,4.2789094195371105,2.4956347076285486,-21.353356837863558,-18.645008006786203,-20.631636054160907,-17.74242014785453,-21.842309737718047,-18.329246781779496,-21.20926602227827,-18.295472439098372,-31.274733739994886,-27.83647794408079,-30.05808025521419,-26.20021586779494,-31.055731943369103,-26.254455996481752,-30.358590136250285,-26.567625517258154,31.274733739994886,27.83647794408079,30.05808025521419,26.20021586779494,31.055731943369103,26.254455996481752,30.358590136250285,26.567625517258154
24,-0.5295681134269528,0.161345257492643,-1.5399634856585653,1.1138101356758294,-1.1268160398409364,0.012943028232334682,-0.9446934275531103,0.48162400508661113,-4.304205119885643,-3.0380118465767794,-4.688859425274518,-1.730880030054041,-4.3967443080393505,-2.812903710291194,-4.3255886751778485,-2.5469487601111087,4.304205119885643,3.0380118465767794,4.688859425274518,1.730880030054041,4.3967443080393505,2.812903710291194,4.3255886751778485,2.5469487601111087,-21.32870609358003,-18.71041567700822,-20.541222294183378,-17.92315285862175,-21.696581367436014,-18.141165587401684,-21.26403116133893,-18.329156610398787,-31.638628979527045,-28.15969165439681,-30.18979955782389,-26.639977069607145,-31.178857306350295,-26.378246449102605,-30.731268915863435,-26.85023487667246,31.638628979527045,28.15969165439681,30.18979955782389,26.639977069607145,31.178857306350295,26.378246449102605,30.731268915863435,26.85023487667246
25,-0.6049143999707803,0.2805435976603052,-1.5815251713188276,1.2326230691900422,-1.1329704769279967,0.3555366344073396,-0.9747018534405921,0.4344205857569962,-4.337732413955144,-2.8821270064408715,-4.740380426155211,-1.5891774862854273,-4.376086390441098,-2.321490478834188,-4.386302964501945,-2.603465128269258,4.337732413955144,2.8821270064408715,4.740380426155211,1.5891774862854273,4.376086390441098,2.321490478834188,4.386302964501945,2.603465128269258,-21.2383619626923,-18.582062803747903,-20.439631657750635,-18.229621622475946,-21.689922049342403,-18.00974736388916,-21.203549163016238,-18.423094693754553,-31.791775926926018,-28.35006381892328,-30.28460142216231,-27.32157287523874,-31.392843298851943,-26.557742481122915,-30.992987448352817,-27.245240175372434,31.791775926926018,28.35006381892328,30.28460142216231,27.32157287523874,31.392843298851943,26.557742481122915,30.992987448352817,27.245240175372434
