from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,0.5452677739715581,0.5594396162537425,3.650643317938036,3.7128155014659208,1.0873336136580236,-0.03559067109693537,0.9487648921742382,0.4904704466467318,-2.9683854503644866,-2.7829059498409863,-0.22743643315885217,-0.3541558043824664,-2.060073220113891,-3.230545747901938,-2.44560599292114,-2.8825134336492995,2.9683854503644866,2.7829059498409863,0.22743643315885217,0.3541558043824664,2.060073220113891,3.230545747901938,2.44560599292114,2.8825134336492995,-10.453207811140924,-8.832749940676653,-12.388967053229448,-11.361212368637041,-13.145160819546671,-13.650720244951943,-11.924901556094241,-11.905342909398435,-12.64515584294407,-11.400107128370713,-13.803280835430504,-12.877851189745423,-14.524916119861787,-14.993774214507019,-13.126151308308188,-13.176058669355823,12.64515584294407,11.400107128370713,13.803280835430504,12.877851189745423,14.524916119861787,14.993774214507019,13.126151308308188,13.176058669355823
11,0.8192902494750299,1.2508801494574828,3.925551386044345,3.874438943436266,1.0417642466960022,0.25594861048927164,1.2741061522499082,1.020069616270965,-2.823052487173811,-2.179442865461682,-0.029660818516121346,-0.2626289973205833,-2.2242322542456128,-2.998152831022279,-2.2296284412019562,-2.4329105106768694,2.823052487173811,2.179442865461682,0.029660818516121346,0.2626289973205833,2.2242322542456128,2.998152831022279,2.2296284412019562,2.4329105106768694,-10.549168723665025,-8.48830011537142,-11.87651942874226,-11.062132164296367,-13.283579592890675,-13.174609713467499,-12.079648410733922,-11.610631247180413,-12.966738642042095,-11.263671900743882,-13.46731902294589,-12.81971732250606,-14.867100952109258,-14.711682134529397,-13.454216093013182,-13.076137908629427,12.966738642042095,11.263671900743882,13.46731902294589,12.81971732250606,14.867100952109258,14.711682134529397,13.454216093013182,13.076137908629427
12,1.188810938707016,1.6316610897001356,3.9084979363005026,3.8886008744456566,1.1725687748238975,1.254921026540685,1.5370711305681877,1.6754045858304953,-2.562239133931177,-1.8959051768601378,-0.1505730493119121,-0.30310572954246995,-2.2260348299226957,-2.0771567347766213,-2.079229826339997,-1.8696237277492012,2.562239133931177,1.8959051768601378,0.1505730493119121,0.30310572954246995,2.2260348299226957,2.0771567347766213,2.079229826339997,1.8696237277492012,-10.476915537354746,-7.77248561516974,-11.504577241911042,-10.763423159400395,-13.348956969895514,-12.621644517631125,-11.98323304437968,-11.244537887784468,-13.078926248428635,-10.752773849658539,-13.258656691629161,-12.761493593782426,-15.160280001768424,-14.35883046466614,-13.550925282347743,-12.921090869280555,13.078926248428635,10.752773849658539,13.258656691629161,12.761493593782426,15.160280001768424,14.35883046466614,13.550925282347743,12.921090869280555
13,1.6416438114725538,1.8983065730245987,4.132468921857367,4.066899649759463,1.5647029335343776,2.242066527031883,1.9686099188527966,2.2806117887079136,-2.2224844626587066,-1.7218539382890607,-0.05989565609080335,-0.16559039087656124,-1.9309239147395296,-1.1797935380971378,-1.7304911023901701,-1.3575320186939157,2.2224844626587066,1.7218539382890607,0.05989565609080335,0.16559039087656124,1.9309239147395296,1.1797935380971378,1.7304911023901701,1.3575320186939157,-10.389591356085276,-7.239419277085763,-11.238035937870068,-10.556616189930201,-13.220756953699214,-12.170008378158578,-11.817992629659244,-10.917375698407893,-13.16276559359701,-10.446588703362583,-13.173603364769093,-12.806297838199008,-15.243589405511088,-14.114484109026188,-13.571509377370413,-12.807761997024985,13.16276559359701,10.446588703362583,13.173603364769093,12.806297838199008,15.243589405511088,14.114484109026188,13.571509377370413,12.807761997024985
14,1.976976027235947,2.6525529021061125,4.534787756924098,4.527161523947552,2.0562952822552782,2.860557915237271,2.301675352254668,2.8877126043127412,-1.993043023470829,-1.0087192579532178,0.27565103725430945,0.2322256270701306,-1.5369440384881314,-0.5985376757722549,-1.4785366176210026,-0.8010723458419,1.993043023470829,1.0087192579532178,-0.27565103725430945,-0.2322256270701306,1.5369440384881314,0.5985376757722549,1.4785366176210026,0.8010723458419,-10.416530742618102,-6.845466658733519,-10.984972376448908,-10.429517099917854,-13.007805375455654,-11.780145041861154,-11.651749900957489,-10.650978823618269,-13.392250210457787,-10.266885888660473,-13.110824619652636,-12.868827588255419,-15.223377742448159,-13.944139466234228,-13.585404140959085,-12.7616906568986,13.392250210457787,10.266885888660473,13.110824619652636,12.868827588255419,15.223377742448159,13.944139466234228,13.585404140959085,12.7616906568986
15,2.313937638975356,3.5253661065542032,4.8299424277014555,5.118913989075493,2.4709730816718283,3.3171392155301613,2.6771682316634275,3.426599494964529,-1.7440699648814944,-0.17391965021440267,0.4885622248371049,0.7401368666294323,-1.215846586208487,-0.1546930974528804,-1.1840539106466292,-0.29795069092448984,1.7440699648814944,0.17391965021440267,-0.4885622248371049,-0.7401368666294323,1.215846586208487,0.1546930974528804,1.1840539106466292,0.29795069092448984,-10.533840857210135,-6.472886449422506,-10.917615630554065,-10.183995705641065,-12.85436902573081,-11.399891888981806,-11.542356262004377,-10.380559097916935,-13.727053571918356,-10.102335757484465,-13.229746241828403,-12.803455967974505,-15.295859200986111,-13.77796790673365,-13.671208596687583,-12.697326027756185,13.727053571918356,10.102335757484465,13.229746241828403,12.803455967974505,15.295859200986111,13.77796790673365,13.671208596687583,12.697326027756185
16,2.642405534590876,4.009231013492763,4.9555268071256915,5.569931196041281,2.7600716717888765,3.7553358237979153,3.017706841439263,3.825794112918867,-1.5319910550541849,0.26782479710928414,0.5334641661542442,1.0892541846700392,-1.0094791179502351,0.25911934666698855,-0.9229688687210906,0.05759611313126876,1.5319910550541849,-0.26782479710928414,-0.5334641661542442,-1.0892541846700392,1.0094791179502351,-0.25911934666698855,0.9229688687210906,-0.05759611313126876,-10.550976133703232,-6.203979198710289,-10.882945179045805,-9.774799104096354,-12.767652283462363,-11.028769586820992,-11.423640921630854,-10.097344370570234,-13.951020612097608,-10.04305446001645,-13.385166842568069,-12.5734908516146,-15.427755800062974,-13.60464823942656,-13.744334848293548,-12.609984502883519,13.951020612097608,10.04305446001645,13.385166842568069,12.5734908516146,15.427755800062974,13.60464823942656,13.744334848293548,12.609984502883519
17,3.056906092575026,4.248143160265429,4.947763779713128,5.645673326945767,3.0856363119771575,3.886158136568027,3.356031263532176,4.002913413423241,-1.2474904650058996,0.4730864741620448,0.481891794589806,1.0721496803836046,-0.788561711531016,0.34056239840179003,-0.6885709983510123,0.18367329174775052,1.2474904650058996,-0.4730864741620448,-0.481891794589806,-1.0721496803836046,0.788561711531016,-0.34056239840179003,0.6885709983510123,-0.18367329174775052,-10.425649602373696,-6.102412672461278,-10.999890235583559,-9.351596209134343,-12.698055558900332,-10.66072062472818,-11.34473618302902,-9.75608988983373,-14.03626702457185,-10.1491772677917,-13.697264067018603,-12.30424239541907,-15.544131464839202,-13.422192011521878,-13.858151383450448,-12.465263330502397,14.03626702457185,10.1491772677917,13.697264067018603,12.30424239541907,15.544131464839202,13.422192011521878,13.858151383450448,12.465263330502397
18,3.2852910638756088,4.597257756076025,4.90337971041889,5.367848471707816,3.380126738615401,3.8109406658550076,3.524638579597171,4.098933098792229,-1.130123818710916,0.7631181909159344,0.43346233395974165,0.6855244666945719,-0.5889332903287746,0.23109981482966013,-0.6232100527838677,0.23037075873437485,1.130123818710916,-0.7631181909159344,-0.43346233395974165,-0.6855244666945719,0.5889332903287746,-0.23109981482966013,0.6232100527838677,-0.23037075873437485,-10.175969515917002,-6.158738917134461,-10.973910135604962,-8.800406175041703,-12.4429366371166,-10.240133810605988,-11.330665198788395,-9.36001004503725,-13.98255817901314,-10.463281716590897,-13.855835020772197,-11.96960777657153,-15.513421072284046,-13.183451163135286,-14.059141260448248,-12.250455153099415,13.98255817901314,10.463281716590897,13.855835020772197,11.96960777657153,15.513421072284046,13.183451163135286,14.059141260448248,12.250455153099415
19,3.301484643578276,4.680828467764019,4.857302861741036,5.2022609127963975,3.5090571546989406,3.8900143947308035,3.6476702400448606,4.212580837418096,-1.2403373685222143,0.728515215444062,0.34786411295665376,0.4723864149592303,-0.5420955558045657,0.27466848135084776,-0.6141095268058611,0.2791977686394495,1.2403373685222143,-0.728515215444062,-0.34786411295665376,-0.4723864149592303,0.5420955558045657,-0.27466848135084776,0.6141095268058611,-0.2791977686394495,-9.914806326233599,-6.247168090749518,-10.665901758213309,-8.298159420606158,-12.089961255627237,-9.731374845048514,-11.180262309528983,-8.768088878419986,-13.922274833550794,-10.871555807776573,-13.72040017503235,-11.703807771030533,-15.391462808834177,-12.909044006273696,-14.108741359345004,-11.877141877501254,13.922274833550794,10.871555807776573,13.72040017503235,11.703807771030533,15.391462808834177,12.909044006273696,14.108741359345004,11.877141877501254
20,3.351234153589747,4.315344098178528,4.873921158421637,5.467459330304381,3.6165635582049322,4.071342500113695,3.8341951562395926,4.304616040746591,-1.2821232050564924,0.2402852580957644,0.3204146128651069,0.7253790321883886,-0.538683487459596,0.39092139031345025,-0.5150518850872596,0.2878107584931151,1.2821232050564924,-0.2402852580957644,-0.3204146128651069,-0.7253790321883886,0.538683487459596,-0.39092139031345025,0.5150518850872596,-0.2878107584931151,-9.691635319407249,-6.015328375674374,-10.25226681726629,-7.953795731960044,-11.903754087243144,-9.27604696104258,-10.986415733847243,-8.271208552911501,-13.872682534467852,-10.891112982615041,-13.47994127064914,-11.563045156294088,-15.432048674495546,-12.691378737171375,-14.105071481041636,-11.613925070521496,13.872682534467852,10.891112982615041,13.47994127064914,11.563045156294088,15.432048674495546,12.691378737171375,14.105071481041636,11.613925070521496
21,3.5154145580791565,4.404403403857307,4.943305705231657,6.047858417872213,3.716049544443767,4.240096776431937,4.020468843408126,4.587804723121579,-1.19247429893124,0.24140871003574293,0.337956916516585,1.2939731322503842,-0.5290954465068088,0.48338514153151335,-0.4110025068669813,0.48831023939889623,1.19247429893124,-0.24140871003574293,-0.337956916516585,-1.2939731322503842,0.5290954465068088,-0.48338514153151335,0.4110025068669813,-0.48831023939889623,-9.437595587672687,-5.705361109430611,-9.972040633377103,-7.654233175521208,-11.79882710171252,-8.928706898535388,-10.822541553865639,-7.909323096409651,-13.817475794037907,-10.770049781464998,-13.360711921332344,-11.481873851350123,-15.515275548086121,-12.582484164575718,-14.129155676397682,-11.470805069843427,13.817475794037907,10.770049781464998,13.360711921332344,11.481873851350123,15.515275548086121,12.582484164575718,14.129155676397682,11.470805069843427
22,3.6764433093079067,4.9737410700444125,4.974816613742015,6.579427915059014,3.850228602164966,4.413403614280561,4.160732906199521,4.985691960122085,-1.1238135855256024,0.7876654807662495,0.27708958674933637,1.8336085846509314,-0.48197389205888425,0.5957783171807775,-0.3574411038100808,0.8242326608723554,1.1238135855256024,-0.7876654807662495,-0.27708958674933637,-1.8336085846509314,0.48197389205888425,-0.5957783171807775,0.3574411038100808,-0.8242326608723554,-9.238869005302925,-5.4448257978482095,-9.780009833015383,-7.38588854583892,-11.615018945359457,-8.676877170451812,-10.706966811982232,-7.601332265131842,-13.788799085864113,-10.710388967088187,-13.348829119290045,-11.428678728591287,-15.527851834391306,-12.540801967953442,-14.20520577588067,-11.375003858929341,13.788799085864113,10.710388967088187,13.348829119290045,11.428678728591287,15.527851834391306,12.540801967953442,14.20520577588067,11.375003858929341
23,3.7975156113871664,5.574031927131729,4.988316354340269,6.68817676103362,3.9670930731624297,4.724280779042062,4.237457488087574,5.314662011039853,-1.1104738144074076,1.360613864558582,0.1866719205260671,1.9641900349245727,-0.4328774250357507,0.8344939477424779,-0.3538198149511174,1.089085830894888,1.1104738144074076,-1.360613864558582,-0.1866719205260671,-1.9641900349245727,0.4328774250357507,-0.8344939477424779,0.3538198149511174,-1.089085830894888,-9.04223169274126,-5.1631366573583595,-9.542884812582619,-7.184218868333193,-11.120406828938386,-8.402553761197375,-10.483797598552334,-7.3308071685821945,-13.803937898762877,-10.673236637792764,-13.303217462703834,-11.439349415997954,-15.2494269560013,-12.467012204284666,-14.18309222912965,-11.312915130964134,13.803937898762877,10.673236637792764,13.303217462703834,11.439349415997954,15.2494269560013,12.467012204284666,14.18309222912965,11.312915130964134
24,3.8296346098342586,5.89384099852205,4.972901433735617,6.700447268343447,4.035448627388407,5.193712024445985,4.256154315880519,5.485133831558617,-1.1860510554512007,1.6192159955170857,0.022512365762778448,2.0044733420352228,-0.4346639548987583,1.2337690838628597,-0.3957508921300725,1.1795031820248392,1.1860510554512007,-1.6192159955170857,-0.022512365762778448,-2.0044733420352228,0.4346639548987583,-1.2337690838628597,0.3957508921300725,-1.1795031820248392,-8.780076230620358,-4.936729956584635,-9.317440169699667,-7.1499042917887605,-10.414817618663173,-8.208822020482911,-10.127784011206495,-7.16515118709246,-13.739593841770633,-10.723785422833148,-13.277541525126189,-11.64870717046235,-14.75920958070512,-12.511337379398588,-14.032898022660268,-11.36662135439608,13.739593841770633,10.723785422833148,13.277541525126189,11.64870717046235,14.75920958070512,12.511337379398588,14.032898022660268,11.36662135439608
25,3.7573884011528964,5.885631394053962,4.887610725693339,6.866617885673707,4.026846167859226,5.8363671664328765,4.213845810251052,5.641419824427746,-1.381249696680666,1.5202197082344124,-0.2450806758423886,2.224778113821872,-0.47173715515435194,1.7943083767175712,-0.5017075796261213,1.262304833303738,1.381249696680666,-1.5202197082344124,0.2450806758423886,-2.224778113821872,0.47173715515435194,-1.7943083767175712,0.5017075796261213,-1.262304833303738,-8.498063671046198,-4.904761666759516,-9.153743754621965,-7.280942804641505,-10.05617270192922,-8.197709116046287,-9.84986079584863,-7.16878410832317,-13.627834590699338,-10.96623311430111,-13.305061858050014,-12.00481972434345,-14.564484916391141,-12.751629704647227,-13.941528206843492,-11.62120619723349,13.627834590699338,10.96623311430111,13.305061858050014,12.00481972434345,14.564484916391141,12.751629704647227,13.941528206843492,11.62120619723349
