Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,1503.0,4.331982091033547,1.6912031171671253,-7.646587894269651,-0.6353971157469981,-0.879725438036161,-6.650184468477523,-6.0,-3.1728804895992972,2.3086870488289097,4.0,12.15302862140741,6.875082201993888,-4.967379206780545,-2.5709285552032863,0.9964034257921283,4.967379206780545,2.5709285552032863,-0.9964034257921283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.0,4.331982091033547,1.6912031171671253,-7.646587894269651,-0.6353971157469981,-0.879725438036161,-6.650184468477523,-6.0,-3.1728804895992972,2.3086870488289097,4.0,12.15302862140741,6.875082201993888,-4.967379206780545,-2.5709285552032863,0.9964034257921283,4.967379206780545,2.5709285552032863,-0.9964034257921283
-7,1531.0,4.135719556109275,1.5077784622586812,-7.128123789631124,-1.5793699266247063,-0.9989250121465979,-7.017318475137468,-7.0,-3.156811081567407,1.5970281412298637,4.6,12.000091268589424,7.738060418564542,-5.7150894827339815,-2.506703474405279,0.11080531449365628,5.7150894827339815,2.506703474405279,-0.11080531449365628,2092.5,3.4688539132635716,1.7908207158434157,-8.950744051457832,-2.1968056678747723,-1.408548939356558,-9.847002716285413,-7.0,-3.7427126878145662,0.6356385919757462,5.055555555555555,12.445421742166223,8.845126379201043,-5.665659581138344,-3.199369655199974,-0.89625866482758,5.665659581138344,3.199369655199974,0.89625866482758,,,,,,,,,,,,,,,,,,,,1811.75,3.8022867346864233,1.6492995890510485,-8.039433920544479,-1.8880877972497392,-1.203736975751578,-8.43216059571144,-7.0,-3.4497618846909868,1.116333366602805,4.8277777777777775,12.222756505377824,8.291593398882792,-5.690374531936163,-2.8530365648026264,-0.39272667516696186,5.690374531936163,2.8530365648026264,0.39272667516696186
-8,1540.5,3.794489170657002,1.2691041419245623,-6.985085943831961,-3.095681296891034,-1.1408189901763834,-7.341565351436138,-8.0,-3.1054028842831394,1.4146897992596676,6.0,11.770994671532002,8.163566521924977,-6.890170467548036,-2.4099231321009458,-0.35647940760417773,6.890170467548036,2.4099231321009458,0.35647940760417773,2115.0,3.1905535557561406,1.483557613520719,-8.608441911069185,-3.2193924055934113,-1.5345312540350566,-10.142011685274694,-8.0,-3.5862123572449414,0.16389780107487203,6.222222222222222,12.133873934080675,9.456644751654435,-6.4099459613495515,-3.0180888675557758,-1.5335697742055092,6.4099459613495515,3.0180888675557758,1.5335697742055092,2629.5,7.076954315789908,0.7965766448283479,-5.868600000316474,-0.08338099106105039,-1.558282288594692,-7.24241290457659,-8.0,-3.1463925765145486,0.4024864396520457,6.0625,11.699903635244393,9.203005979583633,-7.160335306850958,-2.35485893342304,-1.3738129042601166,7.160335306850958,2.35485893342304,1.3738129042601166,2095.0,4.687332347401017,1.1830794667578763,-7.154042618405874,-2.132818231181832,-1.4112108442687108,-8.241996647095808,-8.0,-3.2793359393475434,0.6603580133288618,6.094907407407407,11.868257413619025,8.941072417721015,-6.820150578582848,-2.594290311026587,-1.0879540286899345,6.820150578582848,2.594290311026587,1.0879540286899345
-9,1545.5,3.493891237524974,1.0732324765643237,-7.266225647861689,-4.229366688062785,-1.2572847591356864,-7.932725988534556,-9.0,-3.024662139155121,1.3061892278995202,6.833333333333333,11.546443082652134,8.451524204276712,-7.72325792558776,-2.33051723570001,-0.6665003406728659,7.72325792558776,2.33051723570001,0.6665003406728659,2121.5,3.0135593368967073,1.1885231236782459,-8.386302262719063,-4.503709266378664,-1.6576462291964391,-10.67151750093201,-9.0,-3.435772770375535,-0.33238948077648267,7.25,11.744277207722671,10.169361081630983,-7.5172686032753715,-2.846169352874685,-2.285215238212947,7.5172686032753715,2.846169352874685,2.285215238212947,2652.0,6.120336973602752,0.6517584614485163,-5.99328219142102,-1.7645930245816528,-1.637837137461208,-7.69033448951445,-9.0,-3.1060342689126035,0.2496988395906194,7.0,11.517155137796316,9.509522668589847,-7.884929998184405,-2.2895955989097243,-1.6970522980934304,7.884929998184405,2.2895955989097243,1.6970522980934304,2106.3333333333335,4.2092625160081445,0.9711713538970286,-7.21527003400059,-3.499222993007701,-1.5175893752644445,-8.764859326327006,-9.0,-3.1888230594810865,0.4078328622378857,7.027777777777778,11.602625142723708,9.376802651499181,-7.708485509015845,-2.488760729161473,-1.5495892923264145,7.708485509015845,2.488760729161473,1.5495892923264145
-10,1551.5,2.9886551644172914,0.8612025750831194,-7.5787478665542265,-5.607039359454071,-1.4232997588371257,-8.849098939915896,-10.0,-2.9637794728489766,0.9062020716614549,7.833333333333333,11.288898558462433,9.040448868117528,-8.595694523871364,-2.2845023339202446,-1.2703510733616692,8.595694523871364,2.2845023339202446,1.2703510733616692,2125.0,2.9165148300603936,1.0087819469831267,-8.553751188241355,-5.558610857279839,-1.7393727455704822,-11.025853283630418,-10.0,-3.320513873473811,-0.2920100847527329,8.333333333333334,11.455943399646808,10.318714795831102,-8.475125687340233,-2.7481546925536087,-2.4721020953890647,8.475125687340233,2.7481546925536087,2.4721020953890647,2661.5,5.560802946017426,0.28100036621618124,-6.205171863748762,-3.3406523022296093,-1.7620881995421802,-8.282310597509133,-10.0,-2.881684165058091,0.08495561198677463,8.166666666666666,11.090955717095513,9.862395259613853,-8.901455248247036,-2.0430885657583615,-2.0771387337603704,8.901455248247036,2.0430885657583615,2.0771387337603704,2112.6666666666665,3.8219909801650367,0.7169949627608091,-7.445890306181448,-4.835434172987839,-1.641586901316596,-9.38575427368515,-10.0,-3.0553258371269596,0.2330491996318322,8.111111111111112,11.27859922506825,9.740519641187495,-8.657425153152877,-2.3585818640774048,-1.9398639675037013,8.657425153152877,2.3585818640774048,1.9398639675037013
-11,1557.0,2.4354362572649784,0.6659928127003226,-7.977037204437318,-7.000117055656792,-1.5462016597560464,-9.602670769859225,-11.0,-2.8526076385257433,0.742526254883279,8.8,11.005465596625463,9.373126590978256,-9.435553312921773,-2.212194472456369,-1.6256335654219072,9.435553312921773,2.212194472456369,1.6256335654219072,2128.0,2.8098547148239397,0.7572184498027857,-8.968746862914186,-6.578957429563547,-1.8243627771350255,-11.399413215957212,-11.0,-3.097370856558959,-0.04663334819613674,9.333333333333334,11.092241625673326,10.238451339995507,-9.388812144387487,-2.581581226937811,-2.430666353043028,9.388812144387487,2.581581226937811,2.430666353043028,2666.5,5.256042629753486,-0.06375943211045554,-6.521724266742154,-4.604492383129413,-1.8848814909014193,-8.918673075130421,-11.0,-2.6565307445602655,-0.041915622469118397,9.0,10.668527148964737,10.156359938747103,-9.860535012882899,-1.8211220587909638,-2.396948808388268,9.860535012882899,1.8211220587909638,2.396948808388268,2117.1666666666665,3.500444533947468,0.45315061013088426,-7.822502778031219,-6.061188956116584,-1.7518153092641635,-9.973585686982286,-11.0,-2.8688364132149893,0.2179924280726746,9.044444444444444,10.922078123754508,9.922645956573623,-9.561633490064052,-2.204965919395048,-2.151082908951068,9.561633490064052,2.204965919395048,2.151082908951068
-12,1561.5,1.9629574381786732,0.4650329899189418,-8.609161301804907,-8.369817217059836,-1.61936303661561,-10.06323379668099,-12.0,-2.6378473044193353,1.1139031842682607,9.75,10.686734519949283,9.163705346971419,-10.33277465523851,-2.084396026534552,-1.4540724948760837,10.33277465523851,2.084396026534552,1.4540724948760837,2131.0,2.638717188984533,0.5081569723477563,-9.477742581100417,-7.638473437977168,-1.903893737440174,-11.823033043789286,-12.0,-2.842051615964557,0.22739597868385175,10.0,10.709745420076098,10.11275333330832,-10.2771906269617,-2.4120507097879305,-2.345290462688867,10.2771906269617,2.4120507097879305,2.345290462688867,2670.0,5.067160917354598,-0.2967061927316852,-6.94253862082419,-5.68711898118502,-1.9736385722274028,-9.38140037763979,-12.0,-2.4781130287818045,0.09847883461776637,10.0,10.340796712528574,10.169244017194812,-10.75427989853962,-1.6769323794957176,-2.4388617568156015,10.75427989853962,1.6769323794957176,2.4388617568156015,2120.8333333333335,3.222945181505935,0.22549458984500428,-8.343147501243172,-7.231803212074008,-1.832298448761062,-10.422555739370024,-12.0,-2.6526706497218986,0.4799259991899596,9.916666666666666,10.579092217517983,9.815234232491518,-10.454748393579942,-2.0577930386060665,-2.0794082381268506,10.454748393579942,2.0577930386060665,2.0794082381268506
-13,1565.0,1.6097537306010474,0.27926263715823946,-9.26143466084151,-9.570216778460873,-1.6723562929754319,-10.346601827459976,-13.0,-2.392618273098139,1.662920217475608,10.666666666666666,10.38912615150916,8.753709726588108,-11.179970509061919,-1.9516189301336713,-1.085167166618465,11.179970509061919,1.9516189301336713,1.085167166618465,2134.0,2.4204131736250987,0.2911295276592802,-9.97260428383458,-8.707859923111974,-1.9747642467249455,-12.235297592800807,-13.0,-2.5943892132691073,0.48331250996686936,11.0,10.346455137738857,9.9885646423373,-11.128273096737074,-2.265893774384226,-2.2626933089662287,11.128273096737074,2.265893774384226,2.2626933089662287,2673.0,4.892957134943349,-0.49718528108686105,-7.521408193454266,-6.741491580378671,-2.0215140775197376,-9.762819498960232,-13.0,-2.2489056858644996,0.471794759838667,11.0,10.00821963789213,9.934333477415166,-11.634448715322021,-1.5243287964328764,-2.2414113055059657,11.634448715322021,1.5243287964328764,2.2414113055059657,2124.0,2.9743746797231645,0.024402294576886197,-8.918482379376785,-8.339856093983839,-1.889544872406705,-10.781572973073672,-13.0,-2.411971057410582,0.8726758290937148,10.888888888888888,10.24793364238005,9.558869282113525,-11.314230773707004,-1.9139471669835915,-1.8630905936968862,11.314230773707004,1.9139471669835915,1.8630905936968862
-14,1568.5,1.2628657584524299,0.05025512164115309,-9.873689638493017,-10.847500155998388,-1.7158236838220453,-10.604604336011649,-14.0,-2.0752948800552247,2.197634965697827,11.5,10.02462606927922,8.348528022658186,-12.110365914450817,-1.7660788054631984,-0.730914697518632,12.110365914450817,1.7660788054631984,0.730914697518632,2137.5,2.190301734688676,0.07634430175985507,-10.449715002854562,-9.732100358665495,-2.0258092048000136,-12.632204383077937,-14.0,-2.3175423612545725,0.7134183502721376,12.0,9.967771484128942,9.863295675974975,-11.922402093354169,-2.1021535065598687,-2.1824893802233762,11.922402093354169,2.1021535065598687,2.1824893802233762,2676.5,4.711710425694976,-0.718172952381765,-8.203265753372381,-7.827009812608956,-2.06510106965496,-10.14315650245379,-14.0,-1.9560252367550772,0.9411477008840219,12.0,9.63704621550838,9.589776502033049,-12.538720238303933,-1.3469281172731948,-1.9398907490814086,12.538720238303933,1.3469281172731948,1.9398907490814086,2127.5,2.7216259729453607,-0.19719117632691896,-9.50889013157332,-9.468870109090945,-1.9355779860923394,-11.126655073847793,-14.0,-2.1162874926882913,1.2840670056179955,11.833333333333334,9.876481256305514,9.267200066888735,-12.190496082036306,-1.7383868097654205,-1.6177649422744722,12.190496082036306,1.7383868097654205,1.6177649422744722
-15,1572.0,0.9179012023972289,-0.14798616170281123,-10.388535092517381,-12.14894309253333,-1.7602977263499158,-10.894004118368562,-15.0,-1.7846380049979569,2.6028402205458216,12.666666666666666,9.67375318348236,8.068761014067855,-13.06684429493056,-1.6123115646471045,-0.5054690258511781,13.06684429493056,1.6123115646471045,0.5054690258511781,2140.5,1.851160466131029,-0.21070436823335648,-10.956801342914865,-10.981443179772416,-2.083652229793125,-13.092418394153166,-15.0,-1.9486566835476982,0.9119621411131837,13.0,9.47945142180263,9.75927923283735,-12.832603645903443,-1.8729478615597683,-2.1356170512382997,12.832603645903443,1.8729478615597683,2.1356170512382997,2679.5,4.511357260652476,-0.9196245598478248,-8.710757802836994,-8.769617325518325,-2.135705626137919,-10.525387145391944,-15.0,-1.7221481584174958,1.1909407093012554,12.5,9.32228387378775,9.432936533475006,-13.2809745861708,-1.216081066290094,-1.8146293425549507,13.2809745861708,1.216081066290094,1.8146293425549507,2130.6666666666665,2.4268063097269112,-0.4261050299279974,-10.01869807942308,-10.633334532608023,-1.9932185274269865,-11.50393655263789,-15.0,-1.818480948987717,1.5685810236534203,12.722222222222221,9.491829493024246,9.086992260126737,-13.060140842334933,-1.5671134974989889,-1.4852384732148096,13.060140842334933,1.5671134974989889,1.4852384732148096
-16,1575.0,0.6185397897608221,-0.3659533558858321,-10.795941766686878,-13.281349857069861,-1.7937357787471375,-11.181189112332397,-16.0,-1.4736908545932774,2.859863836325547,13.333333333333334,9.302936364664228,7.895659463954686,-13.899889646830681,-1.4277824228613054,-0.3852473456455196,13.899889646830681,1.4277824228613054,0.3852473456455196,2143.0,1.5374183678882998,-0.45703543568071403,-11.388466144435617,-12.159658893552423,-2.1205900179824213,-13.467543841248192,-16.0,-1.599197154260113,1.104292788568255,13.666666666666666,9.0262839519067,9.641675310049001,-13.697077261440723,-1.6635545823017075,-2.079077696812576,13.697077261440723,1.6635545823017075,2.079077696812576,2682.5,4.1915167634670745,-1.1869921733812547,-9.24802287181587,-10.04532763810699,-2.238998798449484,-11.04416346331502,-16.0,-1.4275380844418448,1.3550342713621584,13.75,8.90019884780943,9.372664587998067,-14.236844401574063,-1.0520066250682292,-1.7961405914991477,14.236844401574063,1.0520066250682292,1.7961405914991477,2133.5,2.115824973705399,-0.6699936549826003,-10.477476927646121,-11.82877879624309,-2.051108198393014,-11.897632138965202,-16.0,-1.500142031098412,1.77306363208532,13.583333333333334,9.076473054793453,8.969999787333919,-13.944603769948488,-1.381114543410414,-1.420155211319081,13.944603769948488,1.381114543410414,1.420155211319081
-17,1578.0,0.3098843278779803,-0.6370335731203886,-11.213531983602564,-14.462730428819222,-1.8173730853798336,-11.498814741604745,-17.0,-1.0826518262071574,3.0819261067594046,14.333333333333334,8.849245383646807,7.732874050838839,-14.772614756697203,-1.180339512259445,-0.28528275800217945,14.772614756697203,1.180339512259445,0.28528275800217945,2146.0,1.2088189935593812,-0.7375452565959417,-11.911889905744731,-13.512266379299467,-2.1448628387338093,-13.789963808281412,-17.0,-1.1554408770649065,1.452625740224941,14.666666666666666,8.500062091776828,9.360996321773088,-14.721085372858846,-1.4073175821378676,-1.8780739025366788,14.721085372858846,1.4073175821378676,1.8780739025366788,2686.0,3.9018966898716827,-1.5281932446712687,-9.711307554540136,-11.31786353655644,-2.319500225736214,-11.487608825188369,-17.0,-1.0349439795260238,1.4954739688519354,14.666666666666666,8.382362693486842,9.299895208126793,-15.219760226428122,-0.7913069810649452,-1.7763012706482328,15.219760226428122,0.7913069810649452,1.7763012706482328,2136.6666666666665,1.8068666704363483,-0.967590691462533,-10.94557648129581,-13.09762011489171,-2.0939120499499526,-12.25879579169151,-17.0,-1.0910122275993626,2.01000860527876,14.555555555555555,8.577223389636826,8.797921860246241,-14.904486785328055,-1.1263213584874192,-1.313219310395697,14.904486785328055,1.1263213584874192,1.313219310395697
-18,1581.0,0.023382246052496985,-0.9524982029714888,-11.63834658266851,-15.708279137611257,-1.8231286195598353,-11.845763933176507,-18.0,-0.6081429379821905,3.274555732484997,15.333333333333334,8.305036013848634,7.575834653646166,-15.731661383663754,-0.8706304165883466,-0.20741735050799726,15.731661383663754,0.8706304165883466,0.20741735050799726,2148.5,0.9434565225201988,-1.0156692775314395,-12.348630301802421,-14.726191990719727,-2.1694561314951497,-13.979303400747776,-18.0,-0.7231150322777271,1.8178086454868434,15.5,8.01750583246158,9.037995527056218,-15.669648513239926,-1.1537868539637102,-1.6306730989453548,15.669648513239926,1.1537868539637102,1.6306730989453548,2688.5,3.708181442486077,-1.8132399133844377,-10.046232126524444,-12.302181969387057,-2.3499022136660166,-11.74510979248008,-18.0,-0.6715343074676561,1.6550955273570636,15.5,7.9388536973128385,9.170175414407945,-16.010363411873133,-0.5366623002815791,-1.698877665955636,16.010363411873133,0.5366623002815791,1.698877665955636,2139.3333333333335,1.558340070352924,-1.2604691312957887,-11.344403003665127,-14.24555103257268,-2.114162321573667,-12.52339237546812,-18.0,-0.6675974259091912,2.2491533017763015,15.444444444444445,8.087131847874351,8.594668531703443,-15.803891102925604,-0.8536931902778786,-1.178989371802996,15.803891102925604,0.8536931902778786,1.178989371802996
-19,1583.5,-0.18842413799046454,-1.2522913648896923,-12.080008447820695,-16.841467853121646,-1.8145346076863968,-12.10415305114877,-19.0,-0.11911297300507062,3.5531701532410027,16.0,7.783942606071585,7.310011640491503,-16.653043715131183,-0.5622432427967045,-0.02414460332807522,16.653043715131183,0.5622432427967045,0.02414460332807522,2150.5,0.7401525656787774,-1.2505770479681333,-12.681339139777547,-15.759679366570655,-2.178924651650595,-14.068208700015555,-19.0,-0.340918040601907,2.154904156270344,16.0,7.6095890596040405,8.72435312465623,-16.499831932249432,-0.9283476036824618,-1.386869560238008,16.499831932249432,0.9283476036824618,1.386869560238008,2691.0,3.5191459020583102,-2.12129558076794,-10.416193287696855,-13.401378379076228,-2.3505360871967036,-11.918543064834774,-19.0,-0.2297626375839794,1.9366216307820405,16.333333333333332,7.442165281032241,8.90459830306711,-16.920524281134536,-0.2292405064287637,-1.5023497771379197,16.920524281134536,0.2292405064287637,1.5023497771379197,2141.6666666666665,1.356958109915541,-1.5413879978752554,-11.7258469584317,-15.33417519958951,-2.1146651155112317,-12.6969682719997,-19.0,-0.22993121706365235,2.5482319800977957,16.11111111111111,7.611898982235956,8.312987689404947,-16.691133309505048,-0.5732771176359767,-0.971121313568001,16.691133309505048,0.5732771176359767,0.971121313568001
-20,1586.0,-0.3907120864797721,-1.5319421837315979,-12.615151628380595,-18.039045569568287,-1.785393196329825,-12.337923899706462,-20.0,0.4197981053864244,3.949485221334106,17.0,7.251508895033055,6.910655196137676,-17.648333483088518,-0.25345101259822717,0.2772277286741313,17.648333483088518,0.25345101259822717,-0.2772277286741313,2152.5,0.5187089703601697,-1.476179564785185,-13.063532764241131,-16.850843154062506,-2.1870052340823776,-14.101724434815317,-20.0,0.06169102122316428,2.594209712144304,17.0,7.2164358477334005,8.302183602104709,-17.369552124422675,-0.7108256692971928,-1.038191670574185,17.369552124422675,0.7108256692971928,1.038191670574185,2693.5,3.3284814895378187,-2.386747350837765,-10.894194483121836,-14.6202674508979,-2.3446766011009,-12.000138929115272,-20.0,0.22661050534997784,2.4343853192779594,17.0,6.985444879185742,8.43035291439955,-17.94874894043572,0.042070749736864865,-1.1059444459934342,17.94874894043572,-0.042070749736864865,1.1059444459934342,2144.0,1.152159457806072,-1.7982896997848492,-12.190959625247855,-16.503385391509564,-2.105691677171034,-12.81326242121235,-20.0,0.23603321065318883,2.9926934175854565,17.0,7.151129873984066,7.8810639042139785,-17.655544849315636,-0.3074019773861851,-0.6223027959644959,17.655544849315636,0.3074019773861851,0.6223027959644959
-21,1588.5,-0.6107707683991992,-1.8016012050361825,-13.159195830861663,-19.26347990177019,-1.750438994154741,-12.536708490159148,-21.0,0.9758250761451839,4.377258140402972,18.0,6.727338458216658,6.46122356876766,-18.65270913337099,0.05116221088144157,0.6224873407025155,18.65270913337099,-0.05116221088144157,-0.6224873407025155,2155.0,0.19689718347673293,-1.747342809279478,-13.618441782926226,-18.278514701326984,-2.17415893070999,-14.064901613899217,-21.0,0.6197310871491558,3.2849485296165284,18.0,6.735160552548106,7.610544814066029,-18.47541188480372,-0.4268161214305115,-0.44645983097298964,18.47541188480372,0.4268161214305115,0.44645983097298964,2695.5,3.1632151848490193,-2.5716969896093405,-11.420079510024241,-15.683961105017378,-2.3302566751884966,-12.020746327091931,-21.0,0.6365487883593373,3.024518019950603,18.0,6.63843573591719,7.854282555817576,-18.847176289866397,0.24144031442084368,-0.6006668170676912,18.847176289866397,-0.24144031442084368,0.6006668170676912,2146.3333333333335,0.9164471999755177,-2.0402136679750003,-12.732572374604041,-17.741985236038186,-2.084951533351076,-12.87411881038343,-21.0,0.7440349838845589,3.562241563323368,18.0,6.700311582227318,7.308683646217088,-18.6584324360137,-0.044737865376075416,-0.14154643577938844,18.6584324360137,0.044737865376075416,0.14154643577938844
