from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-0.8554657406291142,-0.7908418962747176,-1.0395155058011423,-1.2095723527438758,-1.1191334926284455,0.3774396754310563,-1.1157218239671833,-0.6395408461675332,-4.851054473588228,-5.055909729990074,-5.094706329388584,-5.131784297872438,-4.990369352012417,-3.4335624188704843,-5.0033626900155275,-4.54823925639442,4.851054473588228,5.055909729990074,5.094706329388584,5.131784297872438,4.990369352012417,3.4335624188704843,5.0033626900155275,4.54823925639442,-11.509384828546937,-9.910694739937691,-10.196789760146231,-8.263183617162673,-10.352822658358122,-9.99165063817013,-10.499579591945333,-9.062184459630496,-14.97071222195514,-13.754795128217458,-13.477607855690366,-12.220747020532684,-13.831631783171115,-13.977177332105645,-13.776345030105603,-12.796283633107889,14.97071222195514,13.754795128217458,13.477607855690366,12.220747020532684,13.831631783171115,13.977177332105645,13.776345030105603,12.796283633107889
11,-0.6390221324243803,-0.6956322866481086,-0.9661046378139637,-0.9668365156586676,-0.8070217638550735,0.5304468654280505,-0.90066767009511,-0.4899891278635143,-4.761097984706089,-5.09446600685683,-5.16237687777849,-5.010825995656191,-4.802920251246682,-3.405030546928991,-4.9162270180744985,-4.530908191597168,4.761097984706089,5.09446600685683,5.16237687777849,5.010825995656191,4.802920251246682,3.405030546928991,4.9162270180744985,4.530908191597168,-11.77647734193141,-10.372251785789707,-10.497226231511345,-8.345917619763272,-10.639161509992027,-10.023257319797562,-10.781778699561732,-9.399045225632642,-15.45886566859818,-14.55464506217661,-13.982387139623734,-12.638294814718899,-14.374946475843313,-14.26964240509433,-14.274422184496274,-13.415061517948159,15.45886566859818,14.55464506217661,13.982387139623734,12.638294814718899,14.374946475843313,14.26964240509433,14.274422184496274,13.415061517948159
12,-0.4600000487095879,-0.5450982495585691,-0.9462636498273577,-0.7612222660349097,-0.4375344585044279,0.7014288687964227,-0.6808870762475907,-0.32034664450345113,-4.698962316815452,-5.067768881461366,-5.289210616690845,-4.912816009326822,-4.5680385435297035,-3.3594603457138064,-4.830504468671427,-4.488250782742276,4.698962316815452,5.067768881461366,5.289210616690845,4.912816009326822,4.5680385435297035,3.3594603457138064,4.830504468671427,4.488250782742276,-11.96686593934171,-10.499900295231267,-10.794171181440737,-8.744766450265333,-10.761394440152317,-10.067449438963918,-11.011699337865023,-9.595206281505632,-15.861234550521537,-15.004754845015896,-14.467642308313785,-13.381358497875508,-14.743650007717903,-14.567105371839563,-14.728300938646607,-13.92001508291169,15.861234550521537,15.004754845015896,14.467642308313785,13.381358497875508,14.743650007717903,14.567105371839563,14.728300938646607,13.92001508291169
13,-0.3386294575426756,-0.3558839450367701,-0.8747683716822015,-0.5757407121356728,0.05079701630413217,0.8995261227559845,-0.4518222274109378,-0.13559813094583148,-4.697374766329606,-5.001743481763874,-5.364523130759771,-4.851886878953407,-4.228897809630712,-3.280247936089893,-4.739023581045669,-4.420277608959361,4.697374766329606,5.001743481763874,5.364523130759771,4.851886878953407,4.228897809630712,3.280247936089893,4.739023581045669,4.420277608959361,-12.04786186852457,-10.651630424259967,-11.025230365249593,-8.985587289549986,-10.837666620534765,-10.316296346533537,-11.199567913772404,-9.853654364010046,-16.169980782881908,-15.486022850074324,-14.92130132999559,-13.98489023589291,-15.057423922203169,-15.105844551459885,-15.128766927012832,-14.497319298117096,16.169980782881908,15.486022850074324,14.92130132999559,13.98489023589291,15.057423922203169,15.105844551459885,15.128766927012832,14.497319298117096
14,-0.16654059572307545,-0.16877612898645644,-0.6661852091044592,-0.4894818676452015,0.5905821270852515,1.1380605027628887,-0.20760523404654185,0.0688119485301486,-4.646629398248182,-4.932740028157725,-5.29025131730259,-4.893810549360026,-3.8149684319460975,-3.152273401630646,-4.625622109678491,-4.3353012541159766,4.646629398248182,4.932740028157725,5.29025131730259,4.893810549360026,3.8149684319460975,3.152273401630646,4.625622109678491,4.3353012541159766,-12.153112633789872,-10.605568942448024,-11.123586265532015,-8.998041583819425,-10.952731975175759,-10.370619039558344,-11.341941402983307,-10.002612251122764,-16.520181028100154,-15.796202070391724,-15.257865316156185,-14.381188390783539,-15.424133482152806,-15.465355516246891,-15.505138531676769,-14.978756200738042,16.520181028100154,15.796202070391724,15.257865316156185,14.381188390783539,15.424133482152806,15.465355516246891,15.505138531676769,14.978756200738042
15,0.09241408455345912,0.017866490600021656,-0.25753964866317935,-0.548713824828463,1.204759831157806,1.3671262778714566,0.12401134211009046,0.23628942707993286,-4.503403898278538,-4.87894105429104,-5.016867982968009,-5.0853124213423015,-3.333133986843318,-3.013027570774079,-4.423338234131363,-4.279859382763942,4.503403898278538,4.87894105429104,5.016867982968009,5.0853124213423015,3.333133986843318,3.013027570774079,4.423338234131363,4.279859382763942,-12.299147990303174,-10.496082637732158,-11.23130036385777,-9.161823444013603,-11.04768792242534,-10.476082095547163,-11.441462273915741,-10.026564207271537,-16.90027942461939,-16.01379402128213,-15.596674603783544,-14.897562727613822,-15.790108351627126,-15.879058993444268,-15.856051565294488,-15.352149818206511,16.90027942461939,16.01379402128213,15.596674603783544,14.897562727613822,15.790108351627126,15.879058993444268,15.856051565294488,15.352149818206511
16,0.41536509431246427,0.15841192130948478,0.335581905440792,-0.6378839203572215,1.7183601240038293,1.6159437301651458,0.5177448532980363,0.36169879864556814,-4.279309315880354,-4.887317930364937,-4.54298207458858,-5.318559895167167,-2.954907960666519,-2.8637329526324375,-4.158393280637688,-4.275995476088593,4.279309315880354,4.887317930364937,4.54298207458858,5.318559895167167,2.954907960666519,2.8637329526324375,4.158393280637688,4.275995476088593,-12.404987354449698,-10.267277412320672,-11.556090177226633,-9.149784494147156,-11.145951745875431,-10.599682666094585,-11.558800033345458,-10.085862915946782,-17.2704611747086,-16.12576267838887,-16.19942744272901,-15.243961943214046,-16.18431683572528,-16.322129157920955,-16.227090288042742,-15.744495302272304,17.2704611747086,16.12576267838887,16.19942744272901,15.243961943214046,16.18431683572528,16.322129157920955,16.227090288042742,15.744495302272304
17,0.8053318948006872,0.23966617426841363,0.8844108543500956,-0.6625978193720409,2.058738956641446,1.8252159538118855,0.9365619854649007,0.44858131825471625,-3.9946443088239656,-4.963014617867861,-4.088073724602946,-5.482996262918324,-2.7599108862668618,-2.7522304748859288,-3.860734092245265,-4.319369433472677,3.9946443088239656,4.963014617867861,4.088073724602946,5.482996262918324,2.7599108862668618,2.7522304748859288,3.860734092245265,4.319369433472677,-12.439827382700685,-10.019931144521543,-11.751182133837904,-8.957292464863112,-11.14673531753179,-10.608110152727468,-11.702604283069375,-10.008390686398434,-17.57187773689427,-16.209510439378306,-16.650781402478444,-15.321930222819091,-16.474628535496382,-16.713225682978727,-16.648172384311334,-16.027650101527215,17.57187773689427,16.209510439378306,16.650781402478444,15.321930222819091,16.474628535496382,16.713225682978727,16.648172384311334,16.027650101527215
18,1.1134089352862926,0.27228540504146315,1.2411460469665525,-0.5602815823040004,2.252311603693877,1.9508221083944228,1.3140181176148866,0.5092968210969319,-3.7976452177225988,-5.080854368042698,-3.827692191270984,-5.520765836115024,-2.692681819502897,-2.7121337019375273,-3.5917999509766028,-4.386048194241238,3.7976452177225988,5.080854368042698,3.827692191270984,5.520765836115024,2.692681819502897,2.7121337019375273,3.5917999509766028,4.386048194241238,-12.368000212622713,-9.738453087382727,-11.659487537000903,-8.815495573274617,-11.159099366385732,-10.33176913405726,-11.78336962764144,-9.769664247813973,-17.7433366694434,-16.210558308712233,-16.836966364623528,-15.58685925262578,-16.777271259754123,-16.79148175643359,-16.999976799708943,-16.10764080621033,17.7433366694434,16.210558308712233,16.836966364623528,15.58685925262578,16.777271259754123,16.79148175643359,16.999976799708943,16.10764080621033
19,1.228806949835733,0.33680122605417306,1.4720536624639609,-0.1706405170344588,2.314917161486871,2.005272683030946,1.5564907145799054,0.572425501922803,-3.7846600531185017,-5.158031186997001,-3.704393546489632,-5.249333164009698,-2.7557325867195277,-2.768108372533689,-3.4603566652377036,-4.456576192230471,3.7846600531185017,5.158031186997001,3.704393546489632,5.249333164009698,2.7557325867195277,2.768108372533689,3.4603566652377036,4.456576192230471,-12.184977443402317,-9.593625145679997,-11.601605635750587,-8.874529657639911,-11.17362862809582,-10.182737141422349,-11.733705459239813,-9.578895267359897,-17.81758333194202,-16.416620069573153,-17.05018115558512,-16.027245752430645,-17.11647253733254,-16.912290635003565,-17.232258523799825,-16.236569398780528,17.81758333194202,16.416620069573153,17.05018115558512,16.027245752430645,17.11647253733254,16.912290635003565,17.232258523799825,16.236569398780528
20,1.2442352963835395,0.46135694303975194,1.624255591853146,0.43461048533079943,2.290215341563714,1.9698874644488882,1.663691984621136,0.7120160578228675,-3.864407897095828,-5.166153936256281,-3.659917482821268,-4.753981712403276,-2.931524820840865,-2.8929092247150017,-3.473526140149666,-4.433424525240567,3.864407897095828,5.166153936256281,3.659917482821268,4.753981712403276,2.931524820840865,2.8929092247150017,3.473526140149666,4.433424525240567,-12.118045588108474,-9.646746578642707,-11.521929205946005,-8.785515738067955,-11.126502325194323,-9.965435949285613,-11.63769513478241,-9.47786358420184,-18.00860969809376,-16.83639432205104,-17.2548960725655,-16.339166411597226,-17.359388875204,-16.942563276434097,-17.40905112091038,-16.462143032812634,18.00860969809376,16.83639432205104,17.2548960725655,16.339166411597226,17.359388875204,16.942563276434097,17.40905112091038,16.462143032812634
21,1.3238728937917095,0.622095597307339,1.6802710317065987,1.0805122077913063,2.2729367389408406,1.869584891544543,1.7138092090591754,0.9218507733050315,-3.876194838847811,-5.132887145180329,-3.699492105026563,-4.21302593655811,-3.0689831442793327,-3.087111762268367,-3.5311028413988095,-4.335749136975974,3.876194838847811,5.132887145180329,3.699492105026563,4.21302593655811,3.0689831442793327,3.087111762268367,3.5311028413988095,4.335749136975974,-12.174737228543373,-9.837275419477319,-11.330709586184215,-8.539481887477685,-11.028860708251539,-9.852504751365132,-11.556278500768675,-9.428255689358599,-18.319954836372744,-17.40398523641246,-17.339672742531175,-16.386845394254028,-17.565287791736047,-17.10893256976032,-17.60959785413177,-16.76149776780286,18.319954836372744,17.40398523641246,17.339672742531175,16.386845394254028,17.565287791736047,17.10893256976032,17.60959785413177,16.76149776780286
22,1.536263974147634,0.8337525066038263,1.6418618740542978,1.574653795849884,2.276118531237386,1.686466670132984,1.7600874855785646,1.1296914917438763,-3.7546641121277426,-5.048953078933287,-3.8442460994977985,-3.83236070864943,-3.163452565982797,-3.402544268620759,-3.5797131699523903,-4.249485783453067,3.7546641121277426,5.048953078933287,3.8442460994977985,3.83236070864943,3.163452565982797,3.402544268620759,3.5797131699523903,4.249485783453067,-12.057787005032901,-9.937149259059284,-11.255243141622014,-8.348656071634053,-10.874797794548062,-9.922784839321853,-11.460081536425216,-9.43318071542562,-18.4784881482916,-17.845343384644398,-17.552420773669596,-16.48731108632191,-17.779911903963896,-17.580284856471224,-17.813179827622605,-17.12370516237924,18.4784881482916,17.845343384644398,17.552420773669596,16.48731108632191,17.779911903963896,17.580284856471224,17.813179827622605,17.12370516237924
23,2.0936466830637324,1.110585592242127,1.5719213408756851,1.8249189526923424,2.296698503064992,1.5309609571851641,1.824941450422308,1.313122419879625,-3.279427233729472,-4.902145385121699,-4.019244505001156,-3.7452128387910224,-3.266607052464733,-3.6993513865949943,-3.6218390880300912,-4.1935550580592365,3.279427233729472,4.902145385121699,4.019244505001156,3.7452128387910224,3.266607052464733,3.6993513865949943,3.6218390880300912,4.1935550580592365,-11.942814013606158,-9.920094579524267,-11.221850351653163,-8.283543142525973,-10.743067676510274,-9.962992913593459,-11.35203260772173,-9.416266081428931,-18.622077080721972,-18.187108944015296,-17.836491127469984,-16.73564159096531,-17.975926926492118,-18.066935095268807,-18.002278616151106,-17.466529855411704,18.622077080721972,18.187108944015296,17.836491127469984,16.73564159096531,17.975926926492118,18.066935095268807,18.002278616151106,17.466529855411704
24,2.538770084004083,1.4080268924151944,1.5255452322500267,1.8496641262795743,2.369252882914905,1.4461623620913673,2.011606968951441,1.460555635675279,-2.9039096365249084,-4.740031162666528,-4.176463224902583,-3.886448812358821,-3.317268283254541,-3.9223037593806147,-3.5386466739950557,-4.1898873277644455,2.9039096365249084,4.740031162666528,4.176463224902583,3.886448812358821,3.317268283254541,3.9223037593806147,3.5386466739950557,4.1898873277644455,-11.928240382141714,-9.889641285207054,-11.077093983391316,-8.29169193036296,-10.615804983465917,-10.000493578136375,-11.260156449575078,-9.401377100062204,-18.85358469924142,-18.541015388904015,-17.96477550463881,-17.00767657907723,-18.16114329328957,-18.499593791772746,-18.206570500493843,-17.807448108917786,18.85358469924142,18.541015388904015,17.96477550463881,17.00767657907723,18.16114329328957,18.499593791772746,18.206570500493843,17.807448108917786
25,2.5478641181474337,1.6770044948685148,1.5278610231821461,1.683060273445344,2.4671254243488234,1.4235779533679418,2.1771469135343113,1.5604229906875702,-2.9972256529609997,-4.611243018820601,-4.291709125174028,-4.210371981516369,-3.3122395165825926,-4.070371041039161,-3.4642041260033616,-4.232283672021503,2.9972256529609997,4.611243018820601,4.291709125174028,4.210371981516369,3.3122395165825926,4.070371041039161,3.4642041260033616,4.232283672021503,-11.719728786914231,-9.770544353289122,-10.968233287337725,-8.321569009154375,-10.49159174349906,-10.02766448645106,-11.16564203634403,-9.402999234007025,-18.911830109310372,-18.74913061572519,-18.088009646836703,-17.297741618542343,-18.37459794780329,-18.892004538783794,-18.397652717227842,-18.146898835588345,18.911830109310372,18.74913061572519,18.088009646836703,17.297741618542343,18.37459794780329,18.892004538783794,18.397652717227842,18.146898835588345
