Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-35,642.5,-2.7251779181401385,-4.837402404465606,-14.77821238997119,-33.296580903074386,3.4452990893276385,-3.1262732362406314,-35.0,13.284642154941167,15.59157065536051,28.0,10.857672031672248,-3.3694708695225097,-30.571402984934245,8.282701493793244,11.65193915373056,30.571402984934245,-8.282701493793244,-11.65193915373056,1234.0,-4.963553337328331,-2.7898652965494932,-17.969570419866734,-34.46954846120869,2.6750004434991235,-5.754592936906782,-35.0,12.07361482170777,16.751579366588434,28.0,12.466767763869418,-3.8146521136355083,-29.505995123880357,5.464865740048617,12.214977482959952,29.505995123880357,-5.464865740048617,-12.214977482959952,1870.5,-2.307063955011258,-3.2905910840740225,-16.849915293843125,-32.08277464950764,3.3062339636879017,-5.26270488799252,-35.0,12.637449081071221,15.998997940718521,28.0,11.609290561323316,-3.4462196277909793,-29.77571069449639,6.596825047761924,11.587210405850607,29.77571069449639,-6.596825047761924,-11.587210405850607,1249.0,-3.3319317368265757,-3.6392862616963737,-16.53256603456035,-33.2829680045969,3.1421778321715546,-4.714523687046644,-35.0,12.665235352573385,16.114049320889155,28.0,11.64457678562166,-3.543447536982999,-29.95103626777033,6.781464093867928,11.818042347513705,29.95103626777033,-6.781464093867928,-11.818042347513705
-34,644.5,-2.6125771801833073,-4.826413442369843,-14.918721391293591,-31.973324169292102,3.121501473275894,-3.3063142216517765,-34.0,12.767176742376678,15.498569741856118,27.0,11.205095565119802,-3.2575012161878263,-29.360746989108797,7.947914915645737,11.612407169641815,29.360746989108797,-7.947914915645737,-11.612407169641815,1235.5,-4.844723515716843,-2.8235041461159467,-18.09588677820166,-33.420291844974244,2.4888769148195498,-5.980897685729863,-34.0,11.726656386307056,16.585052194919626,27.0,12.638718153525563,-3.687878796815003,-28.575568329257404,5.312381060935497,12.114989092471797,28.575568329257404,-5.312381060935497,-12.114989092471797,1872.0,-2.182091087949728,-3.296218558935802,-16.966001117730976,-31.02560667788279,3.1211614457338026,-5.56313258391381,-34.0,12.280069994592038,15.759150832522597,27.0,11.762132413140238,-3.236287784561827,-28.843515589933062,6.417380004669605,11.402868533817166,28.843515589933062,-6.417380004669605,-11.402868533817166,1250.6666666666667,-3.2131305946166258,-3.64871204914053,-16.660203095742073,-32.13974089738304,2.910513277943082,-4.950114830431816,-34.0,12.25796770775859,15.947590923099446,27.0,11.8686487105952,-3.393889265854886,-28.92661030276642,6.559225327083612,11.71008826531026,28.92661030276642,-6.559225327083612,-11.71008826531026
-33,646.5,-2.4897534981455047,-4.814611715003129,-15.065073870185005,-30.69018545654153,2.7967456856159,-3.4866744617728154,-33.0,12.257637245113038,15.411370439283637,26.0,11.55924315333062,-3.158627620072579,-28.200431958396024,7.611357400619029,11.578399408412189,28.200431958396024,-7.611357400619029,-11.578399408412189,1237.5,-4.675904978497454,-2.873228981713429,-18.214549614189703,-32.01421275127535,2.25164211460419,-6.277302729074119,-33.0,11.253720299594535,16.319824167128065,26.0,12.867262404016143,-3.4851165199828458,-27.3383077727779,5.124871096317619,11.937246885115584,27.3383077727779,-5.124871096317619,-11.937246885115584,1873.5,-2.046545722769844,-3.2918623898209542,-17.059190680352415,-29.96414860160027,2.9338237706924897,-5.848416418574309,-33.0,11.90046914221897,15.517309280963005,26.5,11.943843641561415,-3.0188721543169157,-27.91760287883043,6.225686160513444,11.21077426177811,27.91760287883043,-6.225686160513444,-11.21077426177811,1252.5,-3.0707347331376007,-3.6599010288458373,-16.77960472157571,-30.88951560313905,2.6607371903041934,-5.204131203140414,-33.0,11.803942228975515,15.74950129579157,26.166666666666668,12.123449732969393,-3.2208720981241137,-27.81878087000145,6.320638219150031,11.575473518435293,27.81878087000145,-6.320638219150031,-11.575473518435293
-32,648.0,-2.387248280495135,-4.810767703623197,-15.125165441471275,-29.675618364377435,2.5545285002569598,-3.6101093205534074,-32.0,11.84779567732595,15.30718887769578,25.0,11.835237953861768,-3.055924888301736,-27.2883700838823,7.365296203880157,11.515056120917867,27.2883700838823,-7.365296203880157,-11.515056120917867,1239.5,-4.502188259469271,-2.907752154906846,-18.271377144080866,-30.630722120930184,2.01353568347079,-6.551068648785382,-32.0,10.74496845718614,16.02685480243388,25.0,13.130243813917218,-3.246581705751277,-26.128533861460912,4.921287838377635,11.720308495295486,26.128533861460912,-4.921287838377635,-11.720308495295486,1875.5,-1.8578530963460596,-3.3115111268014514,-17.144752400086475,-28.5705805743164,2.6949125530200297,-6.1787362883731065,-32.0,11.415126095841716,15.196908794436329,25.0,12.182077136944308,-2.745753767599222,-26.71272747797034,6.006423679821481,10.966016111713365,26.71272747797034,-6.006423679821481,-10.966016111713365,1254.3333333333333,-2.9157632121034887,-3.676676995110498,-16.847098328546206,-29.625640353208002,2.420992245582593,-5.446638085903966,-32.0,11.335963410117934,15.510317491521997,25.0,12.382519634907766,-3.0160867872174113,-26.709877141104517,6.097669240693091,11.40046024264224,26.709877141104517,-6.097669240693091,-11.40046024264224
-31,649.5,-2.279596684436516,-4.810297556146956,-15.143978682897014,-28.636524850369497,2.314712632535967,-3.721135130676917,-31.0,11.420419444454613,15.172981722403787,24.0,12.119371253885166,-2.933420449422437,-26.35692816593298,7.125010188682923,11.422843552220098,26.35692816593298,-7.125010188682923,-11.422843552220098,1241.5,-4.314236704174725,-2.925907028247578,-18.31076995414668,-29.298622385680474,1.8075455136925624,-6.794964059712786,-31.0,10.26324730080628,15.7531344183933,24.0,13.393550489419287,-3.0355063325766407,-24.98438568150575,4.7334525419401405,11.515805894433894,24.98438568150575,-4.7334525419401405,-11.515805894433894,1877.5,-1.6647625581856804,-3.3386214165857666,-17.20458789294675,-27.20511426601311,2.462587601232042,-6.45747644083762,-31.0,10.93890603951592,14.899691829514998,24.0,12.437471555671976,-2.5031349147083786,-25.540351707827426,5.801209017817809,10.74711145210913,25.540351707827426,-5.801209017817809,-10.74711145210913,1256.1666666666667,-2.752865315598974,-3.691608666993434,-16.886445509996815,-28.38008716735436,2.194948582486857,-5.657858543742441,-31.0,10.874190928258939,15.275269323437362,24.0,12.65013109965881,-2.824020565569152,-25.627221851755383,5.8865572494802905,11.228586966254374,25.627221851755383,-5.8865572494802905,-11.228586966254374
-30,651.5,-2.1385873620630944,-4.80802120298552,-15.203169308310898,-27.360489895582045,1.9994733647435772,-3.870362751443546,-30.0,10.890705814713034,15.027577887940172,23.0,12.489622096100216,-2.807278161960425,-25.22190253351895,6.807494567729098,11.33280655686735,25.22190253351895,-6.807494567729098,-11.33280655686735,1243.5,-4.124005856025481,-2.954562013202115,-18.332772930329202,-27.90133491504075,1.5857883467660288,-7.009439880730675,-30.0,9.751600599558346,15.480778243275935,22.5,13.693631102713102,-2.840191668929003,-23.77732905901527,4.540350359968144,11.323333049598528,23.77732905901527,-4.540350359968144,-11.323333049598528,1879.5,-1.4642894480919697,-3.373318193220718,-17.192872814701374,-25.830832286820726,2.246771649524203,-6.671341378179848,-30.0,10.455642938062862,14.593501485799463,23.0,12.708313838796554,-2.264494949326675,-24.366542838728755,5.620089842744921,10.521531436521528,24.366542838728755,-5.620089842744921,-10.521531436521528,1258.1666666666667,-2.575627555393515,-3.711967136469451,-16.909605017780493,-27.03088569914784,1.944011120344603,-5.8503813367846895,-30.0,10.365983117444747,15.03395253900519,22.833333333333332,12.963855679203292,-2.6373215934053675,-24.45525814375432,5.655978256814055,11.059223680995801,24.45525814375432,-5.655978256814055,-11.059223680995801
-29,653.5,-1.9768489264097804,-4.813008781862959,-15.309405135907669,-26.114809073646754,1.6805393032808893,-4.045692819246341,-29.0,10.392689189055321,14.897465809504812,22.0,12.847830697427053,-2.709404817578192,-24.137960147236974,6.493548085143848,11.263712316661328,24.137960147236974,-6.493548085143848,-11.263712316661328,1245.0,-3.9759557512427,-2.9864410931071816,-18.29224824472369,-26.88837035319448,1.4384495864420677,-7.113576461519031,-29.0,9.384678115544657,15.274412116665518,22.0,13.91128418620719,-2.7014980519536165,-22.91241460195178,4.424890679549249,11.17867178320466,22.91241460195178,-4.424890679549249,-11.17867178320466,1881.5,-1.2463894161950884,-3.4246481827336934,-17.157784902868066,-24.478717142252748,2.030181969853226,-6.817698254470994,-29.0,9.989819152861614,14.324874128498589,22.0,12.991699648310501,-2.073005069726862,-23.23232772605766,5.454830152586919,10.340086648397072,23.23232772605766,-5.454830152586919,-10.340086648397072,1260.0,-2.3997313646158562,-3.7413660192346114,-16.919812761166476,-25.82729885636466,1.7163902865253942,-5.9923225117454555,-29.0,9.92239548582053,14.832250684889638,22.0,13.250271510648247,-2.49463597975289,-23.427567491748807,5.457756305760005,10.927490249421021,23.427567491748807,-5.457756305760005,-10.927490249421021
-28,655.5,-1.8068489603443014,-4.82920206173893,-15.38281493589564,-24.881350677552064,1.3799576582636224,-4.181666018505728,-28.0,9.91261085074727,14.770302341237507,21.0,13.197972848172437,-2.6324750558035106,-23.07450171720776,6.209159720002552,11.201148917389911,23.07450171720776,-6.209159720002552,-11.201148917389911,1246.5,-3.8008865782006156,-3.0146660148034865,-18.244633675489688,-25.90034438445873,1.30099392134733,-7.186747955706958,-28.0,9.037837474636545,15.093705017323567,21.0,14.129100778617364,-2.590894155329827,-22.099457806258116,4.3156599361508166,11.05788571978273,22.099457806258116,-4.3156599361508166,-11.05788571978273,1883.5,-0.9929285564838986,-3.4924141689250012,-17.17006333343491,-23.1650366481102,1.812802622112676,-6.932182251756531,-28.0,9.577819196326665,14.12849721708179,21.0,13.26517114635686,-1.964302935326125,-22.1721080916263,5.305216791037678,10.237881081678381,22.1721080916263,-5.305216791037678,-10.237881081678381,1261.8333333333333,-2.200221365009605,-3.7787607484891392,-16.932503981606747,-24.648910570040332,1.4979180672412096,-6.100198741989739,-28.0,9.509422507236827,14.664168191880956,21.0,13.530748257715553,-2.3958907154864875,-22.44868920503073,5.276678815730349,10.832305239617007,22.44868920503073,-5.276678815730349,-10.832305239617007
-27,657.5,-1.636837755780677,-4.86139099168791,-15.436777438787736,-23.66284135521527,1.08092828659994,-4.316676570849368,-27.0,9.443749412654594,14.618872264441624,20.0,13.535886402438436,-2.5474062969589304,-22.026003599434596,5.942319278287849,11.120100867938369,22.026003599434596,-5.942319278287849,-11.120100867938369,1249.0,-3.4992615629886963,-3.064619926640715,-18.19344717635396,-24.300736796780367,1.041635913324204,-7.264165325489377,-27.0,8.463572939319063,14.863363120051845,19.666666666666668,14.527445268706424,-2.4739954116696086,-20.801475233791667,4.106255839964919,10.929281850864582,20.801475233791667,-4.106255839964919,-10.929281850864582,1885.5,-0.7277871707697656,-3.5571903591389527,-17.122514021715737,-21.872249051247703,1.5900277620746084,-7.005160397832826,-27.0,9.146423900568253,13.918333426697654,20.0,13.560410585632793,-1.8407356821263776,-21.144461880477937,5.147218121213561,10.117353623882911,21.144461880477937,-5.147218121213561,-10.117353623882911,1264.0,-1.9546288298463796,-3.827733759155859,-16.917579545619144,-23.27860906774778,1.237530653999584,-6.195334098057191,-27.0,9.017915417513969,14.46685627039704,19.88888888888889,13.874580752259218,-2.287379130251639,-21.3239802379014,5.065264413155442,10.722245447561955,21.3239802379014,-5.065264413155442,-10.722245447561955
-26,660.0,-1.3960673634833076,-4.900091029110055,-15.597291260180333,-22.165511392054338,0.7072619518525046,-4.581297155005317,-26.0,8.899549182823103,14.425167998130398,19.333333333333332,13.930301603812111,-2.4507778642098845,-20.769444028571026,5.607352980962559,11.015994105175013,20.769444028571026,-5.607352980962559,-11.015994105175013,1251.5,-3.2036653831631288,-3.123782420079639,-18.141533734668762,-22.740738829398,0.7726358214096756,-7.297374373279952,-26.0,7.901697436915901,14.671048350997513,19.0,14.93834894360636,-2.4079471939244703,-19.53707344623487,3.8964182414893145,10.844159361388812,19.53707344623487,-3.8964182414893145,-10.844159361388812,1887.5,-0.47770257273906713,-3.6302009138091105,-17.03697215178387,-20.622360393102024,1.3713224983832872,-7.022100065681482,-26.0,8.723895987693473,13.724050440324435,19.0,13.860905139363433,-1.7429380290684624,-20.14465782036296,5.001523412192398,10.014872086102388,20.14465782036296,-5.001523412192398,-10.014872086102388,1266.3333333333333,-1.692478439795168,-3.8846914543329345,-16.925265715544324,-21.842870204851454,0.9504067572151559,-6.300257197988917,-26.0,8.50838086914416,14.273422263150783,19.11111111111111,14.243185228927302,-2.2005543624009394,-20.150391765056288,4.8350982115480905,10.625008517555402,20.150391765056288,-4.8350982115480905,-10.625008517555402
-25,662.5,-1.1473022906114063,-4.946739475148178,-15.702852762564438,-20.65348460073297,0.3532291631341815,-4.8741661378889205,-25.0,8.359192386666365,14.14516492839805,18.0,14.302200358229637,-2.292603657598508,-19.506182310121567,5.299968638282358,10.82868662467552,19.506182310121567,-5.299968638282358,-10.82868662467552,1253.5,-2.9637394944897624,-3.1819420742197533,-18.10752182013003,-21.504092115626975,0.5692360072990486,-7.312763869120929,-25.0,7.483471762016143,14.528717777476015,18.0,15.248108913625718,-2.3883307098763735,-18.54035262113721,3.751178081518802,10.794757951009103,18.54035262113721,-3.751178081518802,-10.794757951009103,1889.5,-0.22405810278848737,-3.669847882697396,-16.980251008005112,-19.38863396690536,1.1560940656563257,-7.028380318365077,-25.0,8.29276723638667,13.57796011448786,18.0,14.192492764013114,-1.6924527793884718,-19.16457586411687,4.825941948353721,9.951870689640037,19.16457586411687,-4.825941948353721,-9.951870689640037,1268.5,-1.4450332959632186,-3.9328431440217755,-16.930208530233195,-20.515403561088434,0.6928530786965186,-6.405103441791642,-25.0,8.04514379502306,14.083947606787307,18.0,14.580934011956154,-2.1244623822877844,-19.070370265125216,4.625696222718294,10.525105088441554,19.070370265125216,-4.625696222718294,-10.525105088441554
-24,664.5,-0.9583870251226263,-4.991699794399418,-15.782432934019845,-19.465540985971362,0.07360631383286353,-5.09555276696581,-24.0,7.937023084554183,13.926575370476542,17.0,14.600714352176688,-2.18446305186589,-18.507153960848736,5.0653061082322814,10.686880167054035,18.507153960848736,-5.0653061082322814,-10.686880167054035,1255.5,-2.708763197607957,-3.2475094616286846,-18.111345244154947,-20.290517045560275,0.35813850384016277,-7.356104762733489,-24.0,7.089402971557209,14.394359310260846,17.0,15.543813140908089,-2.382848212026906,-17.581753847952317,3.6056479654688474,10.755240481421456,17.581753847952317,-3.6056479654688474,-10.755240481421456,1891.5,0.017423495820476642,-3.7355662790293405,-16.94980261944241,-18.208000904698107,0.9340619769588363,-7.038859456545746,-24.0,7.900857606191534,13.44592922858428,17.0,14.497484961862924,-1.669357348096538,-18.225424400518584,4.669628255988177,9.910943162896661,18.225424400518584,-4.669628255988177,-9.910943162896661,1270.5,-1.2165755756367023,-3.9915918450191477,-16.9478602658724,-19.32135297874325,0.4552689315439542,-6.496838995415015,-24.0,7.642427887434309,13.92228796977389,17.0,14.8806708183159,-2.0788895373297778,-18.104777403106546,4.446860776563102,10.451021270457383,18.104777403106546,-4.446860776563102,-10.451021270457383
-23,666.5,-0.7712409256575303,-5.030983933736831,-15.90884362134169,-18.309327072743287,-0.2116635542316594,-5.353125093457319,-23.0,7.523456670482619,13.721363471193982,16.0,14.903490926721961,-2.090800918380362,-17.538086147085757,4.819320379505172,10.555718527884373,17.538086147085757,-4.819320379505172,-10.555718527884373,1257.5,-2.4508031204842613,-3.302680823882169,-18.121656849353787,-19.07771832697946,0.1596818323333533,-7.394397390655585,-23.0,6.702555412767756,14.272179470079717,16.0,15.840123970751888,-2.4008636504922256,-16.626915206495198,3.4623626562155225,10.727259458698203,16.626915206495198,-3.4623626562155225,-10.727259458698203,1894.0,0.34204836352824525,-3.828925304856913,-16.847052296914796,-16.769279705443193,0.6706728360568969,-7.058226874518543,-23.0,7.434343059403038,13.209778225585266,16.333333333333332,14.843664119213658,-1.5819885757580954,-17.111328068971435,4.49959814091381,9.788825422396252,17.111328068971435,-4.49959814091381,-9.788825422396252,1272.6666666666667,-0.9599985608711821,-4.054196687491971,-16.959184255870092,-18.052108368388648,0.20623037138619693,-6.601916452877148,-23.0,7.220118380884471,13.734440388952988,16.11111111111111,15.195759672229167,-2.024551048210228,-17.092109807517463,4.260427058878168,10.357267802992943,17.092109807517463,-4.260427058878168,-10.357267802992943
-22,668.5,-0.5702621548129043,-5.0846222276927655,-15.979596145924706,-17.148081486931478,-0.49089663287233964,-5.629320805943866,-22.0,7.113446460872862,13.438455908598339,15.0,15.188430515112596,-1.9327403763719317,-16.577819332118573,4.593725594820425,10.35027533998084,16.577819332118573,-4.593725594820425,-10.35027533998084,1259.5,-2.1914439117450035,-3.355868415165907,-18.104206385989407,-17.875321311882857,-0.02207189911338503,-7.426165328021066,-22.0,6.326745606248245,14.12744708068658,15.0,16.123291226683907,-2.4096953942892068,-15.683877400137852,3.333796516052522,10.678041057968343,15.683877400137852,-3.333796516052522,-10.678041057968343,1896.5,0.7108704854102323,-3.926189768581904,-16.84682124394831,-15.365635564148894,0.42008841406717146,-7.195571034914189,-22.0,7.036968595169754,12.960286888361889,15.0,15.130322570373771,-1.4870761304551565,-16.07650604955913,4.346278182649075,9.65125020903412,16.07650604955913,-4.346278182649075,-9.65125020903412,1274.8333333333333,-0.6836118603825585,-4.1222268038135255,-16.976874591954143,-16.796346120987742,-0.030960039306184406,-6.750352389626374,-22.0,6.82572022076362,13.508729959215602,15.0,15.480681437390091,-1.9431706337054315,-16.112734260605183,4.091266764507341,10.226522202327768,16.112734260605183,-4.091266764507341,-10.226522202327768
-21,671.0,-0.30979038978657264,-5.151695431261364,-15.977476986589764,-15.699501488427508,-0.8079432513936246,-5.97752593788358,-21.0,6.610335277479028,12.989863147070167,14.333333333333334,15.523722053791909,-1.660417879814563,-15.389711098640936,4.343752179867739,9.999951048706185,15.389711098640936,-4.343752179867739,-9.999951048706185,1262.0,-1.8734604068169256,-3.4210473820133926,-18.07688403345463,-16.39999359194848,-0.21807689955911927,-7.5232515060802045,-21.0,5.893242765569998,13.880526290504546,14.0,16.432126801535773,-2.374464987560018,-14.526533185131555,3.202970482454273,10.553632527374425,14.526533185131555,-3.202970482454273,-10.553632527374425,1899.0,1.0749846847584985,-4.053381501521365,-16.77026435036986,-13.97845170215713,0.18689912196716088,-7.407621896959003,-21.0,6.670738742935311,12.551097863625884,14.333333333333334,15.355580070792115,-1.2565761715273163,-15.05343638691563,4.240280623488526,9.362642453410858,15.05343638691563,-4.240280623488526,-9.362642453410858,1277.3333333333333,-0.3694220372816666,-4.2087081049320405,-16.941541790138086,-15.359315594177707,-0.27970700966186096,-6.969466446974263,-21.0,6.391438928661446,13.140495767066867,14.222222222222223,15.770476308706598,-1.7638196796339656,-14.98989355689604,3.9290010952701793,9.972075343163823,14.98989355689604,-3.9290010952701793,-9.972075343163823
-20,673.5,-0.03889135507060271,-5.229709332539748,-16.022161609338102,-14.300834261255554,-1.096348999008769,-6.342009093941085,-20.0,6.172192833479103,12.570768585271011,13.0,15.819058635709936,-1.4285698637277622,-14.26194290618495,4.1333603335309785,9.680152515397017,14.26194290618495,-4.1333603335309785,-9.680152515397017,1264.5,-1.5483933738664097,-3.5159390605425616,-18.03101845540553,-14.927882826443907,-0.3863666279308031,-7.677305089235572,-20.0,5.516430699093886,13.546140776575452,13.0,16.67298735706052,-2.2799446764387383,-13.379489452577497,3.1295724326117584,10.35371336616996,13.379489452577497,-3.1295724326117584,-10.35371336616996,1901.5,1.4179418438328928,-4.1650020757037005,-16.634371307957316,-12.643511549653848,-0.022218935054565847,-7.648227769718322,-20.0,6.310432435719912,12.058649370436212,13.5,15.56729316251747,-0.9478191958800048,-14.06145339348674,4.142783140649135,8.986143538238995,14.06145339348674,-4.142783140649135,-8.986143538238995,1279.8333333333333,-0.05644762836803988,-4.303550156262003,-16.895850457566983,-13.957409545784436,-0.5016448539980459,-7.222513984298327,-20.0,5.9996853227643,12.725186244094225,13.166666666666666,16.01977971842931,-1.5521112453488353,-13.900961917416396,3.8019053022639575,9.673336473268657,13.900961917416396,-3.8019053022639575,-9.673336473268657
-19,675.5,0.18879990322982065,-5.317282530129376,-16.03831309000632,-13.21421661416331,-1.3026483825904283,-6.608512446918377,-19.0,5.874943773680578,12.236531853711128,12.5,16.014382331606953,-1.2572175678534183,-13.40301651739313,4.014634147538947,9.429800643087942,13.40301651739313,-4.014634147538947,-9.429800643087942,1266.5,-1.282145076664925,-3.589392914113904,-17.90001237731726,-13.735628533731145,-0.5046467305719942,-7.777421256962402,-19.0,5.208580309895155,13.202432314264637,12.0,16.86185559818499,-2.1451940885651988,-12.45348345706622,3.0847461835419097,10.122591120354858,12.45348345706622,-3.0847461835419097,-10.122591120354858,1903.5,1.7127599735238013,-4.252046838926732,-16.569295361908544,-11.523380924312978,-0.17004166883417682,-7.896141003949548,-19.0,6.047077686285041,11.647951464763434,12.5,15.71929895839046,-0.702433120636394,-13.23614089783678,4.082005170092555,8.673154357958998,13.23614089783678,-4.082005170092555,-8.673154357958998,1281.8333333333333,0.20647160002956566,-4.38624076105667,-16.83587360974404,-12.824408690735813,-0.6591122606655331,-7.427358235943442,-19.0,5.710200589953591,12.362305210913066,12.333333333333334,16.1985122960608,-1.3682815923516705,-13.030880290765376,3.7271285003911374,9.408515373800599,13.030880290765376,-3.7271285003911374,-9.408515373800599
-18,678.0,0.46232843917677435,-5.439881237350156,-16.053100036672344,-11.837700295681252,-1.5323585692879185,-6.92090244487975,-18.0,5.537568461188303,11.826875554699834,11.333333333333334,16.237207512387382,-1.0787772065747514,-12.300028734858026,3.9075226680622372,9.132197591792595,12.300028734858026,-3.9075226680622372,-9.132197591792595,1268.5,-1.0304482710234089,-3.663297968597579,-17.74911338610592,-12.572133977879865,-0.6133643649749887,-7.865841660935209,-18.0,4.915752768197894,12.848177944702595,11.0,17.04265457738611,-2.008464221590566,-11.541685706856455,3.0499336036225904,9.883271725170712,11.541685706856455,-3.0499336036225904,-9.883271725170712,1906.0,2.0679682056178943,-4.353589939774365,-16.400404065050292,-10.157187805193606,-0.31657839668902277,-8.17500449497725,-18.0,5.739654474648314,11.076806602934957,11.666666666666666,15.890538853170023,-0.35134646342044534,-12.225156010811501,4.037011543085343,8.225399570073042,12.225156010811501,-4.037011543085343,-8.225399570073042,1284.1666666666667,0.4999494579237533,-4.4855897152407005,-16.73420582927619,-11.522340692918242,-0.82076711031731,-7.65391620026407,-18.0,5.397658568011504,11.91728670077913,11.333333333333334,16.390133647647836,-1.1461959638619208,-12.022290150841995,3.6648226049233905,9.080289629012116,12.022290150841995,-3.6648226049233905,-9.080289629012116
-17,680.5,0.7267465112583187,-5.539591009883401,-16.168985385741053,-10.478904703862938,-1.723179553204261,-7.238724384283707,-17.0,5.239526842045125,11.518136108779846,10.5,16.45126557249052,-1.0096402675676348,-11.205651215121257,3.8164114566791403,8.930261001457344,11.205651215121257,-3.8164114566791403,-8.930261001457344,1270.5,-0.7889620243389941,-3.726054310577813,-17.57592984764115,-11.4281522307617,-0.7030114106915226,-7.9590697595317,-17.0,4.635446148885189,12.465290454597369,10.0,17.21473807180022,-1.8516752016928841,-10.639190206422706,3.02304289988629,9.616860088109448,10.639190206422706,-3.02304289988629,-9.616860088109448,1908.5,2.433611288412737,-4.430999891700781,-16.1330344637711,-8.816841115300436,-0.42390759944308964,-8.396761051004184,-17.0,5.443435213357953,10.466727949536118,11.0,16.05871690193282,0.032620448262768276,-11.250452403713172,4.007092292257691,7.7362734127669155,11.250452403713172,-4.007092292257691,-7.7362734127669155,1286.5,0.7904652584440206,-4.565548404053998,-16.62598323238443,-10.241299349975025,-0.9500328544462912,-7.864851731606531,-17.0,5.106136068096089,11.483384837637777,10.5,16.574906848741186,-0.9428983403325835,-11.031764608419044,3.615515549607707,8.761131500777903,11.031764608419044,-3.615515549607707,-8.761131500777903
-16,682.5,0.9179863716774124,-5.612715256999683,-16.229985764510673,-9.376997327528748,-1.8424487407029755,-7.426251028151215,-16.0,5.013068326139983,11.301549098082255,9.5,16.62068564116778,-1.0087397993598644,-10.29498369920616,3.770266516296708,8.803734736359456,10.29498369920616,-3.770266516296708,-8.803734736359456,1272.5,-0.5577638433694769,-3.788820855278505,-17.314458923632557,-10.27134265443397,-0.7846238935455823,-8.00349483064128,-16.0,4.34936493536496,12.033738554619882,9.0,17.392310204266455,-1.6668541757314332,-9.713578811064494,3.004196961732923,9.310964092991277,9.713578811064494,-3.004196961732923,-9.310964092991277,1911.0,2.7817734616895358,-4.501041681118377,-15.895129698476987,-7.529447290771066,-0.4935354159028389,-8.535209145056292,-16.0,5.20165639268267,9.969310397154588,9.666666666666666,16.210859342089595,0.29467828686902425,-10.311220752460601,4.007506265215538,7.3599205534206975,10.311220752460601,-4.007506265215538,-7.3599205534206975,1288.6666666666667,1.0473319966658237,-4.634192597798855,-16.479858128873406,-9.059262424244595,-1.040202683383799,-7.988318334616262,-16.0,4.854696551395871,11.101532683285575,9.388888888888888,16.74128506250794,-0.7936385627407577,-10.106594420910419,3.593989914415056,8.491539794257143,10.106594420910419,-3.593989914415056,-8.491539794257143
