from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,10.35798019856414,10.061057822918762,12.557330998644098,11.075297443487358,11.917658903118761,10.431066404838628,11.557846904479362,10.470635755739591,4.229983496019329,4.368020189184629,6.6847854078566895,5.216374431887889,5.633561468885993,4.197922063393123,5.576718381018385,4.639672170279511,-4.229983496019329,-4.368020189184629,-6.6847854078566895,-5.216374431887889,-5.633561468885993,-4.197922063393123,-5.576718381018385,-4.639672170279511,3.8151363731081496,6.901245459031031,6.288930392883591,6.186020850035286,4.015681889243879,6.2333176311950425,4.446999987086294,5.205687757273782,-3.488002035522463,-0.0401176303952561,0.4892118787419659,0.7615154848092087,-1.7325354626884761,0.5325923079687106,-1.4230269923184393,-0.40522445219783404,3.488002035522463,0.0401176303952561,-0.4892118787419659,-0.7615154848092087,1.7325354626884761,-0.5325923079687106,1.4230269923184393,0.40522445219783404
11,10.927467646319732,10.500623086299878,12.814408925309067,11.294493708895939,12.210229962459083,10.641591260546488,11.886511824915855,10.742061066678147,4.4626890230428975,4.490157812530656,6.599275503108508,5.128976242122494,5.605849553256445,4.109614349216671,5.565175331679133,4.605685372682092,-4.4626890230428975,-4.490157812530656,-6.599275503108508,-5.128976242122494,-5.605849553256445,-4.109614349216671,-5.565175331679133,-4.605685372682092,3.9737889388682204,7.295100548593729,6.531336339679344,6.357215868678097,4.316533992635522,6.167524440768734,4.630140998714772,5.460663543092757,-3.5412892535058185,0.10527604837134803,0.5207678889358234,0.7273231115018843,-1.6091129682284326,0.23236311570516097,-1.4377395351955833,-0.3669968708799187,3.5412892535058185,-0.10527604837134803,-0.5207678889358234,-0.7273231115018843,1.6091129682284326,-0.23236311570516097,1.4377395351955833,0.3669968708799187
12,11.371749453687851,10.841462561502055,13.134149282923818,11.546222065117961,12.780518032348567,10.944745268035044,12.238709566356917,11.009758629055503,4.5384040254250975,4.536026930008807,6.610050386523458,5.065237484912031,5.823083480285584,4.111834055715021,5.5847679884016665,4.57029292137917,-4.5384040254250975,-4.536026930008807,-6.610050386523458,-5.065237484912031,-5.823083480285584,-4.111834055715021,-5.5847679884016665,-4.57029292137917,4.090899089458698,7.636934912018128,6.837062168309476,6.424501195318368,4.542117068858101,6.2002745698955515,4.816732756996319,5.707397296882934,-3.6937471091064746,0.1660219379209614,0.6329862451342605,0.6145054444871054,-1.607474548593142,0.049118766189444774,-1.464285236847318,-0.3147653637060331,3.6937471091064746,-0.1660219379209614,-0.6329862451342605,-0.6145054444871054,1.607474548593142,-0.049118766189444774,1.464285236847318,0.3147653637060331
13,11.724193129357651,11.05188848099809,13.625017230274693,11.846030681538501,13.591472076063951,11.33259404993292,12.709909463993638,11.280888143523876,4.514755798486961,4.444546773303419,6.766984156640525,5.041151833121543,6.272397544590956,4.188919866382228,5.701607811804357,4.532510887379995,-4.514755798486961,-4.444546773303419,-6.766984156640525,-5.041151833121543,-6.272397544590956,-4.188919866382228,-5.701607811804357,-4.532510887379995,4.156264460921388,7.888216141380006,7.153578269092141,6.430990575012683,4.8106870832694755,6.298757144106903,5.059236811133044,5.977617452408392,-3.8981177707661985,0.10254843762741483,0.7830146288303576,0.39679194845206894,-1.5489989339090309,-0.07010536300059815,-1.4273472742039441,-0.2541594879598361,3.8981177707661985,-0.10254843762741483,-0.7830146288303576,-0.39679194845206894,1.5489989339090309,0.07010536300059815,1.4273472742039441,0.2541594879598361
14,12.066039541475027,11.168234331846111,14.276026464231567,12.224023740436401,14.315754535452845,11.822060271626588,13.311179360590181,11.574950707405144,4.523951413460336,4.248107735874305,7.070780595906495,5.083448790944329,6.680198183467062,4.355306128926993,5.955709851319262,4.506825464400287,-4.523951413460336,-4.248107735874305,-7.070780595906495,-5.083448790944329,-6.680198183467062,-4.355306128926993,-5.955709851319262,-4.506825464400287,4.173887386610583,8.012433929953628,7.364888813494281,6.2311424043593915,5.152690785259472,6.389500531122731,5.3129783681530185,6.167392739567337,-4.16804715290576,-0.12171174299259313,0.845991549097973,-0.030046359732416317,-1.4231963611834073,-0.2707345328867832,-1.360945142903646,-0.30986106157812104,4.16804715290576,0.12171174299259313,-0.845991549097973,0.030046359732416317,1.4231963611834073,0.2707345328867832,1.360945142903646,0.30986106157812104
15,12.686570193973932,11.472131605161989,14.859903454585575,12.645481114513686,14.901502104698109,12.377374687821657,13.954076061337451,11.979890997100755,4.752637601711582,4.267537939073753,7.363478528623576,5.158291354654363,6.9434379131901816,4.584122111941586,6.26543810460074,4.593711807551703,-4.752637601711582,-4.267537939073753,-7.363478528623576,-5.158291354654363,-6.9434379131901816,-4.584122111941586,-6.26543810460074,-4.593711807551703,4.201132001690631,8.01998200630363,7.460195565700258,5.9117568738469535,5.61312159468481,6.44032323903338,5.572906514717892,6.2739634802167865,-4.467589090018788,-0.4884589429898896,0.7604351450095438,-0.6280270375604976,-1.2342705477304554,-0.4775216909171294,-1.3131945496070454,-0.45391073340058347,4.467589090018788,0.4884589429898896,-0.7604351450095438,0.6280270375604976,1.2342705477304554,0.4775216909171294,1.3131945496070454,0.45391073340058347
16,13.20570622263775,11.9582597041746,15.523124686064541,12.945015527226284,15.403078341721569,12.82191139717282,14.543444337800134,12.426883306407513,4.993540863898995,4.4948508473004685,7.657098470873471,5.194402453795018,7.074431497506,4.76268036836178,6.531359082654216,4.757791804345691,-4.993540863898995,-4.4948508473004685,-7.657098470873471,-5.194402453795018,-7.074431497506,-4.76268036836178,-6.531359082654216,-4.757791804345691,4.244731039752831,8.014656392820367,7.521662506388508,5.681228437587623,5.823399696032516,6.417230819124744,5.720066191843059,6.333234905247799,-4.799566065761375,-0.8410177957145129,0.6131135121930354,-1.1505314012601813,-1.1838510121836274,-0.7540315816212747,-1.3529131785043518,-0.6482268710922373,4.799566065761375,0.8410177957145129,-0.6131135121930354,1.1505314012601813,1.1838510121836274,0.7540315816212747,1.3529131785043518,0.6482268710922373
17,13.696664080200895,12.693240153352304,16.024627347291435,13.222830766717454,15.815686296610068,13.262615298007486,15.041456589737967,12.912660772414192,5.191167471465042,4.925174903884961,7.792494650867722,5.208571290051195,7.123425878655503,4.918314231025814,6.686031206612921,4.965475520765978,-5.191167471465042,-4.925174903884961,-7.792494650867722,-5.208571290051195,-7.123425878655503,-4.918314231025814,-6.686031206612921,-4.965475520765978,4.286608347734814,7.9508691974265036,7.550573193884737,5.54808469787892,6.0260106836836185,6.432748632196135,5.850124272145525,6.425311292889595,-5.167780109779661,-1.2352140568329426,0.4064620049848049,-1.6093527675443637,-1.2505269204298572,-1.030089686210722,-1.4617847229836236,-0.8447221351279127,5.167780109779661,1.2352140568329426,-0.4064620049848049,1.6093527675443637,1.2505269204298572,1.030089686210722,1.4617847229836236,0.8447221351279127
18,14.230498380652518,13.284175977420366,16.329525840415453,13.599351481908808,16.131903222022753,13.688285070261905,15.458570172559346,13.382047585778887,5.345005798341226,5.232579676368296,7.8040261181256545,5.238747272078446,7.1173227922217635,5.041492098552453,6.757485931707461,5.129880393157518,-5.345005798341226,-5.232579676368296,-7.8040261181256545,-5.238747272078446,-7.1173227922217635,-5.041492098552453,-6.757485931707461,-5.129880393157518,4.335180449418205,7.6849748711444885,7.541757663837831,5.469289749638446,6.146335065406081,6.465275542181963,5.926330606234203,6.523833401279513,-5.489377124525644,-1.9495950838107836,0.12774380186511122,-2.0536721008955374,-1.3861451709308632,-1.2579061176929471,-1.6507161593907422,-1.0485187602225077,5.489377124525644,1.9495950838107836,-0.12774380186511122,2.0536721008955374,1.3861451709308632,1.2579061176929471,1.6507161593907422,1.0485187602225077
19,14.615946186974075,13.696518006610992,16.617556807534598,14.017192047861728,16.469987556251112,14.120980297787035,15.78846873884381,13.800665041578208,5.3944908201545125,5.379130739065174,7.790304471757691,5.317212647129622,7.116871236779868,5.161842665664622,6.767372694711322,5.245945161582417,-5.3944908201545125,-5.379130739065174,-7.790304471757691,-5.317212647129622,-7.116871236779868,-5.161842665664622,-6.767372694711322,-5.245945161582417,4.404302554746004,7.3389682712283895,7.562903610117559,5.4619006227792575,6.221785787605671,6.392775220351087,5.980317952881539,6.580963994836783,-5.825390569327076,-2.8281612859854746,-0.13683880715991462,-2.387129456710454,-1.5830496479596408,-1.6154368017812113,-1.872668741961918,-1.3000059402880835,5.825390569327076,2.8281612859854746,0.13683880715991462,2.387129456710454,1.5830496479596408,1.6154368017812113,1.872668741961918,1.3000059402880835
20,14.899862213037578,14.141295875033844,16.88683186513611,14.423144094971192,16.799409643192053,14.594840790113203,16.085560544808267,14.228473422597355,5.4024523691299,5.497468030633113,7.7486114804765664,5.388897720409625,7.089863760459875,5.323211991621877,6.755978362128778,5.34940280556912,-5.4024523691299,-5.497468030633113,-7.7486114804765664,-5.388897720409625,-7.089863760459875,-5.323211991621877,-6.755978362128778,-5.34940280556912,4.519778949444551,7.065026894410788,7.611662510209012,5.567900025183332,6.276906140734478,6.200133247295742,6.020818679184692,6.5934890674775675,-6.244590724393735,-3.632884754923475,-0.3951328786202725,-2.619346925538777,-1.8285225895974815,-2.1349972079537123,-2.130567540374505,-1.625351958828361,6.244590724393735,3.632884754923475,0.3951328786202725,2.619346925538777,1.8285225895974815,2.1349972079537123,2.130567540374505,1.625351958828361
21,15.188524048315093,14.449679666878527,17.214659650065652,14.70015447084806,17.084212171077418,15.093937714355294,16.40086444719093,14.581558309279929,5.328307523958775,5.459197423109924,7.663416855188342,5.415938587793315,7.012892401556646,5.493874999312654,6.693862713202331,5.3994493341750385,-5.328307523958775,-5.459197423109924,-7.663416855188342,-5.415938587793315,-7.012892401556646,-5.493874999312654,-6.693862713202331,-5.3994493341750385,4.658027984957199,6.838553486941206,7.638540935329176,5.6524649827936795,6.298773870042582,6.051214866578458,6.046148935687462,6.5745539518919225,-6.56077471640115,-4.505297279119895,-0.7172758305852721,-2.9018176389427337,-2.152622437489074,-2.555777479116422,-2.445829119364378,-1.9820180203496818,6.56077471640115,4.505297279119895,0.7172758305852721,2.9018176389427337,2.152622437489074,2.555777479116422,2.445829119364378,1.9820180203496818
22,15.42908008090394,14.514660317609748,17.49199992672612,14.948418626238983,17.259770424903486,15.540462855034017,16.668430726235826,14.852338886068006,5.18749043404255,5.223113495188669,7.510953028584452,5.41644118245511,6.871902572904583,5.605947561877434,6.570445288061215,5.377809892318811,-5.18749043404255,-5.223113495188669,-7.510953028584452,-5.41644118245511,-6.871902572904583,-5.605947561877434,-6.570445288061215,-5.377809892318811,4.862764274657613,6.762311977706413,7.676740215736064,5.69005020766579,6.2971307546299276,5.932565735190225,6.072867336706274,6.545757445225461,-6.796324948334889,-5.1636596115730065,-1.0706275024546936,-3.1658767119284867,-2.5321784166829433,-2.991734123487588,-2.800790661633004,-2.3328762103768628,6.796324948334889,5.1636596115730065,1.0706275024546936,3.1658767119284867,2.5321784166829433,2.991734123487588,2.800790661633004,2.3328762103768628
23,15.614352502734565,14.484425741143184,17.673695738885947,15.230982322165973,17.385254874824632,15.838587153801393,16.849272888841334,15.08529030611439,5.053368030613498,4.845897225128031,7.3405326988291435,5.364038116584431,6.66531484434601,5.645324975391132,6.421934434115741,5.271960967863299,-5.053368030613498,-4.845897225128031,-7.3405326988291435,-5.364038116584431,-6.66531484434601,-5.645324975391132,-6.421934434115741,-5.271960967863299,5.09599274797886,6.879232784899401,7.711854849706657,5.688433891643911,6.3429382890351995,5.746950933575194,6.113800495492224,6.462084674215203,-7.014354815610712,-5.5078831881916415,-1.4708189963075446,-3.478844489091257,-2.892389984356498,-3.50320041573391,-3.176996363481235,-2.7390863205527034,7.014354815610712,5.5078831881916415,1.4708189963075446,3.478844489091257,2.892389984356498,3.50320041573391,3.176996363481235,2.7390863205527034
24,15.790499958872324,14.454011815574965,17.836356309441232,15.460402264565575,17.463456055428257,16.09900215993026,17.004037047712732,15.251000411313976,4.899531630146692,4.527216890773985,7.192391615111616,5.242448016259284,6.331854918674554,5.6385688169663,6.252412696534773,5.138329960808134,-4.899531630146692,-4.527216890773985,-7.192391615111616,-5.242448016259284,-6.331854918674554,-5.6385688169663,-6.252412696534773,-5.138329960808134,5.3194522079159645,7.111013069354638,7.827916012314563,5.664149639906562,6.42348892101689,5.45887753539908,6.195528460916552,6.269334015483377,-7.262384724841884,-5.73456765890433,-1.8161581154130324,-3.928048521622601,-3.2344116004118986,-4.198179026598482,-3.513315613450192,-3.358607544010622,7.262384724841884,5.73456765890433,1.8161581154130324,3.928048521622601,3.2344116004118986,4.198179026598482,3.513315613450192,3.358607544010622
25,16.01300319268623,14.445593546571494,18.025549343613015,15.603002720642769,17.517804355062243,16.39988093299401,17.167336197242502,15.382532809048177,4.700494448986284,4.229523736736579,7.055463086294059,5.108355715688623,5.9694901789584405,5.5645712586284795,6.0292708179849654,4.992149423130501,-4.700494448986284,-4.229523736736579,-7.055463086294059,-5.108355715688623,-5.9694901789584405,-5.5645712586284795,-6.0292708179849654,-4.992149423130501,5.555263125852561,7.402483903345496,8.019716518596427,5.696751804171917,6.5243109779774215,5.168232158382313,6.316110017106618,6.06798407792754,-7.508014598792493,-5.922338563191039,-2.1080654630937046,-4.378730250563893,-3.5626641760299713,-4.9829076529021,-3.832040069483584,-4.063266396483822,7.508014598792493,5.922338563191039,2.1080654630937046,4.378730250563893,3.5626641760299713,4.9829076529021,3.832040069483584,4.063266396483822
26,16.275948953559134,14.512476023475477,18.219790505756293,15.717098932502221,17.634543215735114,16.63559764297326,17.33784793812589,15.543151962990569,4.515189211568158,3.952360060991404,6.93502463441562,4.933379016782004,5.74447430419861,5.417979587795492,5.806568008314073,4.8167701121339626,-4.515189211568158,-3.952360060991404,-6.93502463441562,-4.933379016782004,-5.74447430419861,-5.417979587795492,-5.806568008314073,-4.8167701121339626,5.811477796610657,7.626571522152354,8.19142782417999,5.770883750389466,6.650555555702793,4.9790413114566725,6.453920776442445,5.938317318752309,-7.750916413831397,-6.210717808184253,-2.334703391862825,-4.742763112773436,-3.86967122646866,-5.632229234993913,-4.14965511424174,-4.6692923675636075,7.750916413831397,6.210717808184253,2.334703391862825,4.742763112773436,3.86967122646866,5.632229234993913,4.14965511424174,4.6692923675636075
