from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,5.435195435814485,5.976603410849335,5.268301139070318,6.864750952298429,5.941486984296606,7.431815489410816,5.207761863518962,6.188155772435423,2.3320148069934383,3.0935362376177875,1.518882151281872,3.234488480830278,2.063752630385318,3.8397445633148966,2.166593817450646,3.2827142901554986,-2.3320148069934383,-3.0935362376177875,-1.518882151281872,-3.234488480830278,-2.063752630385318,-3.8397445633148966,-2.166593817450646,-3.2827142901554986,-5.314431749290844,-5.790364640287301,-2.540892032678616,-2.943439697397523,-5.345054959082571,-5.124132782372739,-4.7823208949581195,-5.6425881607890105,-6.509259587334675,-7.20899516609753,-4.226529534622149,-4.5127692584067445,-6.732698369022693,-6.448973884003571,-6.067360637631367,-6.96345834638979,6.509259587334675,7.20899516609753,4.226529534622149,4.5127692584067445,6.732698369022693,6.448973884003571,6.067360637631367,6.96345834638979
11,5.542012763939911,6.111183537315853,5.343761990444746,6.89628288283716,5.988909431388282,7.546981740132639,5.325371941524261,6.35320501683115,2.3063689328868917,3.065361706953084,1.4380125656164775,3.0998107269742725,1.941281796234298,3.8271169799850893,2.1168200625346896,3.283501949990661,-2.3063689328868917,-3.065361706953084,-1.4380125656164775,-3.0998107269742725,-1.941281796234298,-3.8271169799850893,-2.1168200625346896,-3.283501949990661,-4.874575100508199,-5.206276608330463,-2.402491962212906,-2.7307254771233582,-5.038573067678299,-4.231046748990975,-4.467410507331209,-5.062854433373819,-6.12837218528657,-6.732059965992643,-4.16114397345194,-4.423422448155674,-6.500506846140162,-5.657697534722199,-5.830957209790918,-6.466434350286451,6.12837218528657,6.732059965992643,4.16114397345194,4.423422448155674,6.500506846140162,5.657697534722199,5.830957209790918,6.466434350286451
12,5.666240602473999,6.239119473162052,5.388988406693173,6.8721002050854025,5.9187940099487895,7.67371689864067,5.441816529699767,6.528639975257719,2.2603317248625214,3.066642878558806,1.3345162511218487,2.933102352129061,1.69021833789559,3.8183844076164655,2.052565336338287,3.315211736331673,-2.2603317248625214,-3.066642878558806,-1.3345162511218487,-2.933102352129061,-1.69021833789559,-3.8183844076164655,-2.052565336338287,-3.315211736331673,-4.4632096066511755,-4.650191730855529,-2.2804026675416034,-2.6824420239680666,-4.614786283199912,-3.543553820000698,-4.183940799183554,-4.511791998256101,-5.77703352857526,-6.27104740678551,-4.135335057364394,-4.5331851924981885,-6.151340165973927,-5.098874915943478,-5.622488597802459,-5.996437728158765,5.77703352857526,6.27104740678551,4.135335057364394,4.5331851924981885,6.151340165973927,5.098874915943478,5.622488597802459,5.996437728158765
13,5.794596764516172,6.385929285357584,5.374592152841156,6.830947188821418,5.819890931247797,7.809161681987535,5.567589966693494,6.727147831028351,2.203530608049089,3.05247807495836,1.1451571926649227,2.746191619561379,1.3937376559804147,3.8362406444158363,1.9983452449393717,3.3556328258010737,-2.203530608049089,-3.05247807495836,-1.1451571926649227,-2.746191619561379,-1.3937376559804147,-3.8362406444158363,-1.9983452449393717,-3.3556328258010737,-4.138514082253378,-4.070287416728931,-2.2033991053747077,-2.9256682515770205,-4.21913367518602,-3.122855212601844,-3.962020334516285,-3.975048558741676,-5.535214636232722,-5.806720410110902,-4.150059677631732,-4.981460249085708,-5.847872727539875,-4.829717772258231,-5.4763523262357845,-5.559705580756716,5.535214636232722,5.806720410110902,4.150059677631732,4.981460249085708,5.847872727539875,4.829717772258231,5.4763523262357845,5.559705580756716
14,5.88906035915713,6.52075162341939,5.353944537966459,6.8001694913001405,5.773679763304027,7.99237913202737,5.669896306060404,6.899175056166,2.124897394985372,3.0201495913047385,0.9958696916688323,2.567759921009923,1.1864322084726062,3.8942489073457205,1.926200792590529,3.375143504346249,-2.124897394985372,-3.0201495913047385,-0.9958696916688323,-2.567759921009923,-1.1864322084726062,-3.8942489073457205,-1.926200792590529,-3.375143504346249,-3.897172916073538,-3.6202823658270433,-2.099214553596452,-3.112997712843208,-3.950052438557569,-2.925390790486492,-3.7387162170978137,-3.511257046262028,-5.380606161779589,-5.493960779446866,-4.163949979851877,-5.326129214190593,-5.68657972456361,-4.817658617437691,-5.338816021761382,-5.228281168889084,5.380606161779589,5.493960779446866,4.163949979851877,5.326129214190593,5.68657972456361,4.817658617437691,5.338816021761382,5.228281168889084
15,5.9222920421734,6.721409077068311,5.364638941503436,6.78902068734602,5.7612877383389485,8.243144740459021,5.7265008708773335,7.0443805898331275,1.992209492517582,3.06922344477843,0.8502655618907516,2.404315370194547,1.0132874508974248,3.999875260081263,1.817457813344584,3.3769429685312655,-1.992209492517582,-3.06922344477843,-0.8502655618907516,-2.404315370194547,-1.0132874508974248,-3.999875260081263,-1.817457813344584,-3.3769429685312655,-3.6490611002734354,-3.4022531277614063,-1.9505677085294983,-2.958724295024526,-3.8061536670420875,-2.686336221911161,-3.4890821629493516,-3.2904917331130417,-5.212779115476465,-5.41687798328233,-4.149857607020362,-5.346354677524982,-5.657078340905853,-4.75393352828506,-5.171392986360708,-5.1657377161038385,5.212779115476465,5.41687798328233,4.149857607020362,5.346354677524982,5.657078340905853,4.75393352828506,5.171392986360708,5.1657377161038385
16,5.953009035128871,6.9303369740325245,5.404242269299395,6.840543375179443,5.771993668133101,8.52941559721612,5.738521678507468,7.166778918503451,1.860656160667422,3.1432093427776167,0.7350768856768658,2.2890693911955786,0.8270558816595988,4.1524445979419955,1.6629623547264965,3.353801492456118,-1.860656160667422,-3.1432093427776167,-0.7350768856768658,-2.2890693911955786,-0.8270558816595988,-4.1524445979419955,-1.6629623547264965,-3.353801492456118,-3.4729422137491968,-3.2939639451116576,-1.8296079030180283,-2.758352928260097,-3.7325766546762265,-2.497991365513773,-3.2637634808438896,-3.176605623518903,-5.120061363388971,-5.431447568710314,-4.162686386353845,-5.336824381302648,-5.716513681601868,-4.753212996441013,-5.043961356926908,-5.195764851719713,5.120061363388971,5.431447568710314,4.162686386353845,5.336824381302648,5.716513681601868,4.753212996441013,5.043961356926908,5.195764851719713
17,5.985024828539463,7.120980593662803,5.442963212935118,6.905742517930797,5.809795753933881,8.730593628150814,5.731301388826811,7.267414160245248,1.725078763780204,3.2121290895534163,0.6055352809440754,2.2347647418841268,0.6828592385285001,4.240459334254389,1.484444223627489,3.3271573620327715,-1.725078763780204,-3.2121290895534163,-0.6055352809440754,-2.2347647418841268,-0.6828592385285001,-4.240459334254389,-1.484444223627489,-3.3271573620327715,-3.37136322545762,-3.125013002912361,-1.70695339969169,-2.721562522376561,-3.671105713039768,-2.5118815842964706,-3.0906611241815622,-3.0030426961411263,-5.117321751094553,-5.417221984608471,-4.190567452831799,-5.493514429647068,-5.783658204054375,-4.988494283345371,-4.984586360892842,-5.193745093190381,5.117321751094553,5.417221984608471,4.190567452831799,5.493514429647068,5.783658204054375,4.988494283345371,4.984586360892842,5.193745093190381
18,6.003988451294594,7.3139658555423,5.5001216244111335,6.965684879690137,5.914731050334062,8.914658821830335,5.7174201224799255,7.379097392130363,1.5302094899354266,3.238154958667865,0.487360752826282,2.1493955477190507,0.6004072539801388,4.27859939228456,1.2872662970243185,3.292865161858322,-1.5302094899354266,-3.238154958667865,-0.487360752826282,-2.1493955477190507,-0.6004072539801388,-4.27859939228456,-1.2872662970243185,-3.292865161858322,-3.2820570750897406,-2.971213606840326,-1.6536761314704034,-2.7279948872657163,-3.5462543749949,-2.719487988294631,-2.9726062150499524,-2.805300919003861,-5.161431120811244,-5.395592401520218,-4.275006715704499,-5.710054660234143,-5.801748001680985,-5.391661278792962,-4.99373194935698,-5.162116770369309,5.161431120811244,5.395592401520218,4.275006715704499,5.710054660234143,5.801748001680985,5.391661278792962,4.99373194935698,5.162116770369309
19,6.019945899884618,7.422643840192247,5.5189900913552705,7.015029061106157,6.02520292139484,9.031201041155654,5.711726058730008,7.488652690650469,1.3479140800801153,3.1658780251099667,0.32089259262952,2.0180235476751722,0.5349112193624522,4.198566461293501,1.1190237408821242,3.244504402067051,-1.3479140800801153,-3.1658780251099667,-0.32089259262952,-2.0180235476751722,-0.5349112193624522,-4.198566461293501,-1.1190237408821242,-3.244504402067051,-3.182491324213876,-2.9856955362387394,-1.6465088210566112,-2.712837689701821,-3.3875575544734904,-3.040961567166829,-2.8740071261939306,-2.7350831413763577,-5.186434924740088,-5.57666511217637,-4.4213743140606026,-5.89576293280802,-5.814903927232144,-5.921551537922422,-5.031172019724585,-5.274464179421484,5.186434924740088,5.57666511217637,4.4213743140606026,5.89576293280802,5.814903927232144,5.921551537922422,5.031172019724585,5.274464179421484
20,6.022330457717815,7.5041124459078885,5.498282325510053,7.05155901559213,6.1114774586849565,9.043784264761278,5.719654355784783,7.60751624349001,1.1740361183741992,3.063265828663726,0.09633494169026768,1.8223582716407662,0.43230704644126483,4.032270765281237,0.9504525206415165,3.2066752656000896,-1.1740361183741992,-3.063265828663726,-0.09633494169026768,-1.8223582716407662,-0.43230704644126483,-4.032270765281237,-0.9504525206415165,-3.2066752656000896,-3.0965884066392135,-2.984765340999762,-1.6760944198467547,-2.8996339282552905,-3.249405534576799,-3.2141666569280285,-2.807123417049795,-2.741547270853983,-5.237692374778657,-5.733883450937267,-4.623288163677579,-6.298420435020022,-5.836469076793788,-6.34430164523939,-5.098785764845844,-5.477477464838927,5.237692374778657,5.733883450937267,4.623288163677579,6.298420435020022,5.836469076793788,6.34430164523939,5.098785764845844,5.477477464838927
21,6.005984189481001,7.68511594096332,5.505450643640188,7.035513841133897,6.145425386983686,9.055075047947152,5.740007404238092,7.752084314764526,0.9315187331484799,3.0526797100487664,-0.07409876350978184,1.5799905725147334,0.25459671808856105,3.8450120677286104,0.7831516191179486,3.194069478499578,-0.9315187331484799,-3.0526797100487664,0.07409876350978184,-1.5799905725147334,-0.25459671808856105,-3.8450120677286104,-0.7831516191179486,-3.194069478499578,-3.079114011505676,-3.009524117120758,-1.696352202621939,-3.1812269627585983,-3.1133862461202204,-3.1442129689219738,-2.7572924025190626,-2.813949931705737,-5.367698855098383,-5.8943256853912835,-4.83120378648088,-6.818019770798813,-5.855875317424804,-6.530142267730888,-5.19694039027999,-5.727249965664089,5.367698855098383,5.8943256853912835,4.83120378648088,6.818019770798813,5.855875317424804,6.530142267730888,5.19694039027999,5.727249965664089
22,5.95666478256614,7.8520919167201955,5.516851575176619,7.102180901020425,6.084663851726883,9.047837002108281,5.77145301527844,7.890831085493775,0.6907437535798548,3.036160261087528,-0.2594682071159031,1.4565520975195578,-0.035738242984281264,3.6257260711557855,0.6322287628346897,3.1831747984187384,-0.6907437535798548,-3.036160261087528,0.2594682071159031,-1.4565520975195578,0.035738242984281264,-3.6257260711557855,-0.6322287628346897,-3.1831747984187384,-3.1508594208909435,-3.109301412196833,-1.6982896106112015,-3.4045337487002683,-2.9044427158785266,-2.9383433072349723,-2.738170465070396,-3.016632302539651,-5.60825240021662,-6.1750668098612005,-5.0297276204047225,-7.252926630218988,-5.890218668141218,-6.648624832039329,-5.348814830375448,-6.131679594267882,5.60825240021662,6.1750668098612005,5.0297276204047225,7.252926630218988,5.890218668141218,6.648624832039329,5.348814830375448,6.131679594267882
23,5.883699169542821,7.991659876824638,5.504411210648807,7.178386839114694,5.9777882740497095,9.024712254753076,5.803007905116265,7.9961819325568095,0.45932870711083407,3.0138668095864403,-0.4888378854723108,1.2998656193552105,-0.34004472990623924,3.396786795740701,0.49386689309985615,3.120609606199664,-0.45932870711083407,-3.0138668095864403,0.4888378854723108,-1.2998656193552105,0.34004472990623924,-3.396786795740701,-0.49386689309985615,-3.120609606199664,-3.227505539526689,-3.1973226252899205,-1.692931840608751,-3.6033723760964356,-2.7473165180958135,-2.817420216611243,-2.724421092241809,-3.197572081658849,-5.854943474547506,-6.425325976537249,-5.22439128476127,-7.662622309171304,-5.975524637577372,-6.7447092027405935,-5.507538779274057,-6.529215797525151,5.854943474547506,6.425325976537249,5.22439128476127,7.662622309171304,5.975524637577372,6.7447092027405935,5.507538779274057,6.529215797525151
24,5.766687164678637,8.064131757512346,5.508980924548472,6.973783535532902,5.835051240005345,8.981090703443892,5.799051571572954,8.040981694459928,0.12546259397228887,2.9383687652897197,-0.7192442104896966,0.6146848137037646,-0.678599552844311,3.147809737212919,0.29288741101435795,2.9962210260820434,-0.12546259397228887,-2.9383687652897197,0.7192442104896966,-0.6146848137037646,0.678599552844311,-3.147809737212919,-0.29288741101435795,-2.9962210260820434,-3.2916656643179016,-3.3144841794404383,-1.6783120168392962,-3.794808597941928,-2.6462112320029316,-2.8460324987596874,-2.7011138403497745,-3.2877436323542266,-6.098859882402966,-6.7064162649163315,-5.415264589283563,-8.092706403492306,-6.09297594315839,-7.03862882909476,-5.661487606744164,-6.829828387622069,6.098859882402966,6.7064162649163315,5.415264589283563,8.092706403492306,6.09297594315839,7.03862882909476,5.661487606744164,6.829828387622069
25,5.631468478301443,8.005794718526612,5.533934558065985,6.618606006503237,5.661184857976998,8.85015626099358,5.758392063598394,8.037476260688631,-0.2313604699881191,2.666657767725124,-0.9372092614532308,-0.24549537951316475,-1.075835475362154,2.8227401705140083,0.03985706326356988,2.7780093690315,0.2313604699881191,-2.666657767725124,0.9372092614532308,0.24549537951316475,1.075835475362154,-2.8227401705140083,-0.03985706326356988,-2.7780093690315,-3.3689375426198254,-3.3710739815019894,-1.7242729891108322,-4.0020747743590706,-2.5614652055474894,-2.6323674538646746,-2.6554373663690343,-3.3042632216111323,-6.37832127430446,-6.9784207386315344,-5.686598936459184,-8.573231849422756,-6.183588176416225,-7.107569529866858,-5.830977075735649,-7.096555959947389,6.37832127430446,6.9784207386315344,5.686598936459184,8.573231849422756,6.183588176416225,7.107569529866858,5.830977075735649,7.096555959947389
