from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-0.5226401673700249,1.1993326999388856,-0.39551941911354493,-0.05771159813611959,-0.9184828193853019,-0.7132638511687057,-0.9841444046973731,0.030117307949621974,-3.097838789957199,-1.3374512516614518,-3.2519640229236337,-2.4900924197619903,-3.660793538188183,-2.8487751565450674,-3.6701827534587195,-2.3598840782741335,3.097838789957199,1.3374512516614518,3.2519640229236337,2.4900924197619903,3.660793538188183,2.8487751565450674,3.6701827534587195,2.3598840782741335,-5.5302010759270015,-5.728760431736507,-3.1890139240046578,-5.154027110721199,0.9746346734616251,0.6167306925884151,-4.856861315892809,-5.335956041000449,-6.194023782036195,-6.9118919215684596,-3.9270739044598173,-6.586054368495752,0.6168595615935146,-1.343583370501328,-5.38559317831017,-6.763759271568777,6.194023782036195,6.9118919215684596,3.9270739044598173,6.586054368495752,-0.6168595615935146,1.343583370501328,5.38559317831017,6.763759271568777
11,-0.1273149514928642,1.3060781041947838,-0.3525103402175178,-0.04852064289831137,-0.8467622759387652,-0.8390934638466829,-0.8443022673707024,0.004795805183528401,-2.966586470083484,-1.5079585824550477,-3.488385451731654,-2.7657992539911085,-3.8653633855147596,-3.2363562751403077,-3.7945133117410537,-2.64433845596603,2.966586470083484,1.5079585824550477,3.488385451731654,2.7657992539911085,3.8653633855147596,3.2363562751403077,3.7945133117410537,2.64433845596603,-5.488123327759029,-5.775374828440052,-3.3496794591359658,-5.143445705028501,1.0044699756971855,1.073325136816416,-4.891051884454871,-5.1623833633975895,-6.216501527301569,-7.11081899195448,-4.1505222697373805,-6.7626907917296215,0.5893490898932621,-1.082392380329532,-5.477669777191945,-6.762266160263429,6.216501527301569,7.11081899195448,4.1505222697373805,6.7626907917296215,-0.5893490898932621,1.082392380329532,5.477669777191945,6.762266160263429
12,0.42490737491780894,1.4039623190818453,-0.3711675843920883,-0.05725612503030231,-0.8252440727808983,-0.9215745424831159,-0.6701329252024157,-0.008551099940373952,-2.688590224324291,-1.6945985060430613,-3.761687884782716,-3.046835032905877,-4.108629173759319,-3.6211499241634986,-3.8886688593097127,-2.906592258078721,2.688590224324291,1.6945985060430613,3.761687884782716,3.046835032905877,4.108629173759319,3.6211499241634986,3.8886688593097127,2.906592258078721,-5.46945995578981,-5.755778423770668,-3.3937225203185326,-5.223648089346478,1.0623319825081818,1.4890341951356736,-4.889566680114134,-5.030387208537785,-6.273736729144154,-7.258096318426361,-4.243407130952966,-7.017765863392404,0.5740260658517888,-0.8797845435879328,-5.536879955444753,-6.8093199629177175,6.273736729144154,7.258096318426361,4.243407130952966,7.017765863392404,-0.5740260658517888,0.8797845435879328,5.536879955444753,6.8093199629177175
13,0.9189254272193397,1.4795848407337306,-0.425434161528794,-0.07072962927455162,-0.7655042352665777,-0.9582224641556483,-0.48024082762891585,-0.02235740061876257,-2.4231176398442313,-1.9094167976293437,-4.091236061776895,-3.2893113669717144,-4.293333295417837,-3.889731517915223,-3.9740427854969003,-3.178824716828418,2.4231176398442313,1.9094167976293437,4.091236061776895,3.2893113669717144,4.293333295417837,3.889731517915223,3.9740427854969003,3.178824716828418,-5.479817995129804,-5.721323945888343,-3.3541501725146965,-5.342901242777825,1.1136681494101373,1.8641956272022493,-4.860541241689187,-4.920083747614374,-6.357902562577806,-7.377111085106257,-4.278327344831694,-7.323837223299735,0.5332359767906536,-0.7212045831572018,-5.58168297922937,-6.88347939286626,6.357902562577806,7.377111085106257,4.278327344831694,7.323837223299735,-0.5332359767906536,0.7212045831572018,5.58168297922937,6.88347939286626
14,1.2638130763589448,1.5428198754104434,-0.459088466107886,-0.08773325059614745,-0.6599616293231136,-1.0124822436267547,-0.3196135106688134,-0.030311460054143424,-2.2886798595309115,-2.126519885470135,-4.435536491603267,-3.502931811094076,-4.476316732405996,-4.162076634048616,-4.08140733002719,-3.4499021784056962,2.2886798595309115,2.126519885470135,4.435536491603267,3.502931811094076,4.476316732405996,4.162076634048616,4.08140733002719,3.4499021784056962,-5.548173025244836,-5.662019174422655,-3.2895204740124155,-5.5285322789751605,1.164128293096364,2.1927790993229137,-4.844670963259453,-4.837138691836065,-6.514106740895911,-7.526594796117407,-4.284629046965911,-7.706310114962509,0.47001343015450114,-0.607893244152784,-5.649448302400522,-7.007938273613991,6.514106740895911,7.526594796117407,4.284629046965911,7.706310114962509,-0.47001343015450114,0.607893244152784,5.649448302400522,7.007938273613991
15,1.5321034666131332,1.566477289957053,-0.4570822992479968,-0.13539974629280316,-0.5548377513237757,-1.1031985140545189,-0.18406895949754176,-0.037337920951635795,-2.275568247102785,-2.3816638163615518,-4.70886897758526,-3.7645786820457405,-4.622436889425719,-4.477975102982055,-4.189273605802921,-3.6990126959204233,2.275568247102785,2.3816638163615518,4.70886897758526,3.7645786820457405,4.622436889425719,4.477975102982055,4.189273605802921,3.6990126959204233,-5.667489450252757,-5.581455141114369,-3.206934430616963,-5.7282031729402245,1.2343431012323878,2.3957495066962395,-4.840094375901533,-4.767313154681435,-6.740823180453697,-7.665912765239847,-4.297288847189335,-8.11712340284231,0.41507423189062154,-0.6089264469932685,-5.750314564539643,-7.1535449129465984,6.740823180453697,7.665912765239847,4.297288847189335,8.11712340284231,-0.41507423189062154,0.6089264469932685,5.750314564539643,7.1535449129465984
16,1.6442976556775468,1.5390796023974813,-0.44285868882873736,-0.20095787509391272,-0.4567063337381727,-1.2073245693190486,-0.05471675729190473,-0.06939141886017097,-2.383283388151752,-2.68381771487763,-4.993932637723031,-4.066961989523925,-4.740766079277277,-4.810319604353426,-4.340918767368855,-3.975636814088088,2.383283388151752,2.68381771487763,4.993932637723031,4.066961989523925,4.740766079277277,4.810319604353426,4.340918767368855,3.975636814088088,-5.748805098006864,-5.4864652094576245,-3.1595798691263655,-5.964847375387386,1.2695115603221847,2.4979792377153944,-4.828009801944029,-4.746874442487133,-6.940296798803169,-7.742067639237567,-4.371225192789661,-8.595306439162686,0.3134790489665602,-0.7271590261317487,-5.859764285277537,-7.338668617332791,6.940296798803169,7.742067639237567,4.371225192789661,8.595306439162686,-0.3134790489665602,0.7271590261317487,5.859764285277537,7.338668617332791
17,1.6218360049103513,1.4697665170327001,-0.39978059412398803,-0.2624803983453168,-0.3043729758078104,-1.3057448200302684,0.03208196329759705,-0.12927024593975123,-2.6250636116207,-3.017742967413333,-5.273676271689244,-4.396030350804894,-4.870056846604118,-5.134371989468883,-4.51877841138049,-4.291343723664916,2.6250636116207,3.017742967413333,5.273676271689244,4.396030350804894,4.870056846604118,5.134371989468883,4.51877841138049,4.291343723664916,-5.862687183151367,-5.372511389100299,-3.2269019243630153,-6.253976877273097,1.2899283420992633,2.5624972522554255,-4.87668836237448,-4.771189759323542,-7.177210919132338,-7.802639179853729,-4.5687422138233655,-9.154281440333389,0.17781086223485731,-0.9192958440150596,-6.038439726706514,-7.5845949909745745,7.177210919132338,7.802639179853729,4.5687422138233655,9.154281440333389,-0.17781086223485731,0.9192958440150596,6.038439726706514,7.5845949909745745
18,1.4594398412300817,1.3346408715466769,-0.3543111426140477,-0.3154209864489932,-0.1145631810751544,-1.3873442000177754,0.07246170274037844,-0.2047301555174137,-3.005790468034756,-3.4237290391818953,-5.491510472311461,-4.741706553234394,-4.9703572442730515,-5.456269846381605,-4.711426282694731,-4.628659042443775,3.005790468034756,3.4237290391818953,5.491510472311461,4.741706553234394,4.9703572442730515,5.456269846381605,4.711426282694731,4.628659042443775,-6.00272643874125,-5.242699183556082,-3.424658725556707,-6.471266279358062,1.3084751326142667,2.605619697099892,-4.982481454043313,-4.77884281999045,-7.456446044854479,-7.909297500477228,-4.91221433198706,-9.63779877839077,0.031219786254554904,-1.1498697488544938,-6.2912315369123615,-7.8453658164959705,7.456446044854479,7.909297500477228,4.91221433198706,9.63779877839077,-0.031219786254554904,1.1498697488544938,6.2912315369123615,7.8453658164959705
19,1.2204010860342098,1.1240508439764003,-0.2876943977762494,-0.33463364727567413,0.01664744485383718,-1.4630943621061503,0.09131301576967576,-0.28898300785872166,-3.479801337562353,-3.917056866104051,-5.7078740575262685,-4.991978463655869,-5.092878628587249,-5.790534037691203,-4.953553352346633,-4.9554291648789395,3.479801337562353,3.917056866104051,5.7078740575262685,4.991978463655869,5.092878628587249,5.790534037691203,4.953553352346633,4.9554291648789395,-6.120225462789493,-5.1663433061085735,-3.6967210199136415,-6.562012339510249,1.3398074957609598,2.599995580531218,-5.106152963340037,-4.769265399277186,-7.703208359209423,-8.094713269488789,-5.362856180870348,-9.954176567954718,-0.13616811850046417,-1.439402516218462,-6.572563283318539,-8.089488304300952,7.703208359209423,8.094713269488789,5.362856180870348,9.954176567954718,0.13616811850046417,1.439402516218462,6.572563283318539,8.089488304300952
20,0.9125152946639048,0.9457179960369348,-0.23589327839860452,-0.34060744749070615,0.09451377861990728,-1.5242185726657733,0.09217040207448601,-0.3883707437829935,-4.0401295058021764,-4.290820782766749,-5.945167580334402,-5.237296471810222,-5.279504186205326,-6.067575080271665,-5.224088282348188,-5.30894372887535,4.0401295058021764,4.290820782766749,5.945167580334402,5.237296471810222,5.279504186205326,6.067575080271665,5.224088282348188,5.30894372887535,-6.227999655583177,-5.156196871307427,-4.069591834184727,-6.617073078253586,1.361288123541942,2.5292758069216354,-5.2559238446460625,-4.786111539447475,-7.954866230800385,-8.297560017581253,-5.954717802429354,-10.232874163857193,-0.2842628620518344,-1.8705093661061354,-6.909532415953534,-8.346514008087254,7.954866230800385,8.297560017581253,5.954717802429354,10.232874163857193,0.2842628620518344,1.8705093661061354,6.909532415953534,8.346514008087254
21,0.644075204269356,0.5805156638027329,-0.16779029118240452,-0.36228516563585256,0.16496556442444454,-1.5896008063762528,0.05597967599944731,-0.48029098650732216,-4.5365796756348695,-4.990039910713763,-6.179597756533525,-5.505813106215859,-5.478861627073641,-6.354859825600369,-5.529848191932569,-5.634458643001327,4.5365796756348695,4.990039910713763,6.179597756533525,5.505813106215859,5.478861627073641,6.354859825600369,5.529848191932569,5.634458643001327,-6.337884298808732,-5.175463789598395,-4.350187439815874,-6.72359582457743,1.361659563231279,2.469375193818014,-5.37892371833797,-4.851614685522273,-8.248976768851376,-8.533357830115428,-6.443795338085,-10.584411337494128,-0.4654784931243219,-2.3030219839792023,-7.219960021706203,-8.685994620106849,8.248976768851376,8.533357830115428,6.443795338085,10.584411337494128,0.4654784931243219,2.3030219839792023,7.219960021706203,8.685994620106849
22,0.4502535035906332,0.19432520543312926,-0.06909805245475376,-0.3752370822028963,0.23639925014165897,-1.6954646788213834,0.025352503365838608,-0.6267171396276119,-4.91310653022297,-5.743883177734327,-6.39804140802752,-5.764629626035738,-5.63316384608645,-6.769711445312427,-5.830354651580825,-6.046150873117112,4.91310653022297,5.743883177734327,6.39804140802752,5.764629626035738,5.63316384608645,6.769711445312427,5.830354651580825,6.046150873117112,-6.418219977641607,-5.206508798849977,-4.474591117043001,-6.835226737030631,1.3120544807801329,2.4795472860136134,-5.447046357128191,-4.919140197125074,-8.49565564311411,-8.775101271969914,-6.800694016345918,-10.968393895879503,-0.7816566524591337,-2.5821786216725293,-7.481557749571583,-9.038740826144492,8.49565564311411,8.775101271969914,6.800694016345918,10.968393895879503,0.7816566524591337,2.5821786216725293,7.481557749571583,9.038740826144492
23,0.2851802678087081,-0.06381282376110597,0.028045307983160406,-0.40071669502791263,0.3428130722138336,-1.8051869372131093,0.016610318553747838,-0.7857345745959785,-5.275712207653698,-6.264442205153683,-6.523808521384096,-6.132241080993461,-5.769353767426999,-7.20238532185489,-6.064238454518488,-6.515730695552776,5.275712207653698,6.264442205153683,6.523808521384096,6.132241080993461,5.769353767426999,7.20238532185489,6.064238454518488,6.515730695552776,-6.546282293222207,-5.262996281632605,-4.364889065035049,-6.971743271325037,1.2482340185337506,2.5150519013091883,-5.469701472469456,-4.980084172085553,-8.800629290371296,-9.074276218380033,-6.9441852755514155,-11.393174070891195,-1.1338299332995323,-2.8345831957967738,-7.7364387715040825,-9.373111412516204,8.800629290371296,9.074276218380033,6.9441852755514155,11.393174070891195,1.1338299332995323,2.8345831957967738,7.7364387715040825,9.373111412516204
24,0.12994534063939867,-0.40807678917523527,0.1922283716779356,-0.42704123944448735,0.53165386564097,-1.857208009470261,0.04012482309710297,-0.915843389947959,-5.709245756151057,-7.010864490649411,-6.690594539630974,-6.422603845653686,-5.909222119139365,-7.4971962698034496,-6.292136426081958,-6.924321832816656,5.709245756151057,7.010864490649411,6.690594539630974,6.422603845653686,5.909222119139365,7.4971962698034496,6.292136426081958,6.924321832816656,-6.652834673208645,-5.409652154332891,-4.082382046654364,-7.087770627055749,1.2224130004719127,2.5188894053127435,-5.4323234137535,-5.055810376464025,-9.094925575940911,-9.468693041208041,-6.898172279365775,-11.822943118260653,-1.4642249767144273,-3.1144960782806805,-7.936590961578873,-9.731974893956775,9.094925575940911,9.468693041208041,6.898172279365775,11.822943118260653,1.4642249767144273,3.1144960782806805,7.936590961578873,9.731974893956775
25,0.09287359210862878,-0.6942180497658601,0.38475861764769803,-0.4458055497630822,0.6911809966865468,-1.867731111950524,0.08802787005464552,-1.073426901322775,-6.046973513912854,-7.6992654543687,-6.827656987410778,-6.61700818427342,-6.002605348646124,-7.747679419525124,-6.52773173195453,-7.382155333035964,6.046973513912854,7.6992654543687,6.827656987410778,6.61700818427342,6.002605348646124,7.747679419525124,6.52773173195453,7.382155333035964,-6.708652525174505,-5.5660590885065,-3.6252144000610524,-7.1460527574137345,1.210052795064282,2.5334763476647546,-5.307147154898296,-5.126094229973372,-9.316574080055604,-9.836152125480277,-6.693000342045089,-12.200840445516672,-1.7978520735577526,-3.398022204907802,-8.052214831648506,-10.07373132529416,9.316574080055604,9.836152125480277,6.693000342045089,12.200840445516672,1.7978520735577526,3.398022204907802,8.052214831648506,10.07373132529416
