from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,1.5773277694085006,-1.2567484236114197,-2.551864012867205,-1.4706501089234871,-1.8864554904358528,-2.3602382804764352,-3.1395127081690166,-2.556736169055123,-6.623461370794847,-9.131127153600303,-9.483110923118053,-7.9692025943332565,-9.568015989995573,-9.909903717282198,-9.899111748358377,-9.107841534752886,6.623461370794847,9.131127153600303,9.483110923118053,7.9692025943332565,9.568015989995573,9.909903717282198,9.899111748358377,9.107841534752886,-3.3384792931162552,-1.6346951801619978,-9.575492943971222,-1.9479631379154918,-11.428245077866444,-10.84210558668662,-11.510918688556933,-10.821429443860069,-12.851633580139431,-9.526529289610451,-17.549892022281888,-8.731017560293862,-15.676564720121704,-14.719328518126838,-15.855450917537029,-14.976661840965974,12.851633580139431,9.526529289610451,17.549892022281888,8.731017560293862,15.676564720121704,14.719328518126838,15.855450917537029,14.976661840965974
11,2.4060068893920468,-0.8792033365809617,-1.6793430354673289,-0.8464287938887822,-0.5730736498061351,-1.6468556303773294,-2.246213317426618,-1.9415257868328208,-6.24478992852441,-9.0170287278044,-8.937448408795047,-7.650634731405156,-8.691254443964693,-9.53941803238746,-9.369400922313254,-8.88306629609077,6.24478992852441,9.0170287278044,8.937448408795047,7.650634731405156,8.691254443964693,9.53941803238746,9.369400922313254,8.88306629609077,-3.145223218334781,-0.8960207835216643,-9.275589363883775,-1.0071791807721364,-10.755943676492313,-10.250976106647045,-11.850457509567368,-10.248427359671823,-13.01908742288627,-9.068491192143851,-17.60757491716356,-8.177680692402223,-15.304392289086506,-14.46321086451865,-16.44033028223839,-14.641747523862067,13.01908742288627,9.068491192143851,17.60757491716356,8.177680692402223,15.304392289086506,14.46321086451865,16.44033028223839,14.641747523862067
12,3.1698998656735133,-0.5035013319667221,-0.6273468497346221,-0.3474295428015939,0.5437186366519304,-0.9080395822946116,-1.0885701757837325,-1.5013323797684617,-5.903773817651159,-8.936556561146983,-8.24086587075412,-7.475869864418372,-7.980308739943385,-9.161678493473628,-8.616825952305424,-8.816106176163009,5.903773817651159,8.936556561146983,8.24086587075412,7.475869864418372,7.980308739943385,9.161678493473628,8.616825952305424,8.816106176163009,-3.0065440754463078,-0.5801484750844758,-8.911568816245083,0.15378582108017969,-10.201108185133563,-9.603357325055695,-12.112043155224201,-9.87697572417262,-13.36307037530247,-9.085841624689122,-17.60370455127432,-7.308807865137025,-15.046880391957048,-14.07185888985716,-17.039022753726957,-14.510826215318257,13.36307037530247,9.085841624689122,17.60370455127432,7.308807865137025,15.046880391957048,14.07185888985716,17.039022753726957,14.510826215318257
13,4.104477594891308,-0.050699790886813645,0.46612480279545654,0.03953158722078598,1.5262587653530224,-0.08008075273860227,0.12311982154650292,-1.069377802581435,-5.448661769397255,-8.879489739977869,-7.544769903940754,-7.431726957754279,-7.4055846533702665,-8.699606551150321,-7.834637011641732,-8.711549837038769,5.448661769397255,8.879489739977869,7.544769903940754,7.431726957754279,7.4055846533702665,8.699606551150321,7.834637011641732,8.711549837038769,-2.9914503217434882,0.046669955530024954,-8.574997059822637,1.1943954434274076,-9.796454818078962,-9.012275643901129,-11.939018401037387,-9.391272045004497,-13.777554081626864,-8.677018427778604,-17.607483877950724,-6.41381295288786,-15.02753082484547,-13.706133663009805,-17.283799548926076,-14.251531616661559,13.777554081626864,8.677018427778604,17.607483877950724,6.41381295288786,15.02753082484547,13.706133663009805,17.283799548926076,14.251531616661559
14,5.001102219868793,0.416310495810567,1.3821017952744417,0.34675303985838557,2.408812202179847,0.7047451050602023,1.1677160671116242,-0.6060116553492153,-5.041630504612707,-8.833180851350448,-7.048654136919649,-7.462028277901391,-6.976096347655275,-8.245472825361652,-7.217474749219293,-8.58494464165844,5.041630504612707,8.833180851350448,7.048654136919649,7.462028277901391,6.976096347655275,8.245472825361652,7.217474749219293,8.58494464165844,-3.1177683789201023,0.18433345838661525,-8.34034284958611,2.111458362404009,-9.264377090919421,-8.560942058099368,-10.167491234391196,-8.153883699272905,-14.317452868218034,-8.749326200648085,-17.684716722135803,-5.633991724823982,-14.988213544735432,-13.500229891542062,-15.826794241696284,-13.33434855453663,14.317452868218034,8.749326200648085,17.684716722135803,5.633991724823982,14.988213544735432,13.500229891542062,15.826794241696284,13.33434855453663
15,5.716837636244949,0.9807411238395277,2.0080036596469872,0.626878516055327,3.1452728850577216,1.5423301834881955,1.9800897714640187,-0.11080185775474567,-4.764440685695754,-8.775810983678545,-6.775619852377484,-7.519846588053737,-6.6941120883186445,-7.80038840192367,-6.808664811424053,-8.412160622336152,4.764440685695754,8.775810983678545,6.775619852377484,7.519846588053737,6.6941120883186445,7.80038840192367,6.808664811424053,8.412160622336152,-3.347984541248155,-0.1308016733066948,-8.174331239290709,3.112018796097662,-8.7393094722751,-8.170383237351569,-10.041411981473427,-7.814707551856963,-14.965372544083579,-9.316547136871662,-17.847070785342467,-4.827744616485337,-14.905087590752478,-13.360868738162976,-16.08240660359248,-13.259339204639517,14.965372544083579,9.316547136871662,17.847070785342467,4.827744616485337,14.905087590752478,13.360868738162976,16.08240660359248,13.259339204639517
16,6.50455000730059,1.5882364964434632,2.632834582593217,0.9162194004220168,3.903577655984817,2.1493028386283415,2.7371822168155258,0.37248772450516565,-4.393433141800523,-8.685018722126275,-6.5086677462143525,-7.576123328982518,-6.419527748581842,-7.542179460837183,-6.462845970506929,-8.252717571830384,4.393433141800523,8.685018722126275,6.5086677462143525,7.576123328982518,6.419527748581842,7.542179460837183,6.462845970506929,8.252717571830384,-3.6035089646680483,-0.4247025326401832,-8.004394838059664,4.207897915118679,-8.341489131758523,-7.3778662623695626,-9.649042449646052,-7.087751047653303,-15.651914829194034,-9.92814510444598,-18.033726676472487,-4.08789344330629,-14.876330831165419,-12.825250047371169,-16.058797371006637,-12.797299305641225,15.651914829194034,9.92814510444598,18.033726676472487,4.08789344330629,14.876330831165419,12.825250047371169,16.058797371006637,12.797299305641225
17,7.506192356454339,1.9673791583047642,3.5048353083024004,1.216320374278612,4.606901160537629,2.6267864546625903,3.584861929417143,0.9026502556266646,-3.899142752855362,-8.649618864971082,-6.085249293175092,-7.623679735435341,-6.143595001870952,-7.424233955409496,-6.076007716963663,-8.101185959112293,3.899142752855362,8.649618864971082,6.085249293175092,7.623679735435341,6.143595001870952,7.424233955409496,6.076007716963663,8.101185959112293,-3.8555429071440646,-0.3002677923879963,-7.76825774909732,5.062175915968231,-7.992238148349652,-5.949680516906199,-9.354212359972774,-5.969428035588734,-16.374835620992688,-10.158320366929093,-18.16619940994836,-3.7952979350507783,-14.898029815423088,-11.575083472803366,-16.08915677318615,-11.888265097843151,16.374835620992688,10.158320366929093,18.16619940994836,3.7952979350507783,14.898029815423088,11.575083472803366,16.08915677318615,11.888265097843151
18,8.279164012201331,2.2962411773633122,4.274229282518533,1.5150868145344243,5.384856148374452,3.0586949413173183,4.392969719457381,1.3602333829911109,-3.5143989270459195,-8.65805745265775,-5.7315220599691115,-7.6676720844325015,-5.796471808417522,-7.364618505453707,-5.73089343772122,-8.01434413220671,3.5143989270459195,8.65805745265775,5.7315220599691115,7.6676720844325015,5.796471808417522,7.364618505453707,5.73089343772122,8.01434413220671,-4.038944788301765,-0.04002910468105214,-7.550224320905453,5.429232911851891,-7.66521782459673,-4.06568271271136,-8.561305219675184,-4.859982736886049,-16.937072715965986,-10.19175621600776,-18.263158301799944,-3.958211199378281,-14.9943171576183,-9.85046453648369,-15.707319320171983,-10.971606955394419,16.937072715965986,10.19175621600776,18.263158301799944,3.958211199378281,14.9943171576183,9.85046453648369,15.707319320171983,10.971606955394419
19,9.124445559273608,2.6258658280331564,4.906497460532707,1.8394789913909004,6.371511891574002,3.4641104563997223,5.0767454191050945,1.815668856631006,-3.17076213767845,-8.723369161957695,-5.460419809683957,-7.687276164571857,-5.340383637723785,-7.341187279769873,-5.4561518324168885,-7.962440367886632,3.17076213767845,8.723369161957695,5.460419809683957,7.687276164571857,5.340383637723785,7.341187279769873,5.4561518324168885,7.962440367886632,-4.184211306547974,0.06795466096328144,-7.235788994432349,5.536968861616148,-7.4655688342312345,-2.1619004815750174,-8.589287479568776,-3.7429755230696125,-17.468832639328916,-10.347636109431228,-18.315751741433996,-4.379365290180555,-15.125835316121297,-8.21175086567448,-16.00440110534113,-10.095500432100314,17.468832639328916,10.347636109431228,18.315751741433996,4.379365290180555,15.125835316121297,8.21175086567448,16.00440110534113,10.095500432100314
20,9.72723726400048,2.8573123160709804,5.486618820172549,2.205420934953419,7.171224022090206,3.9831913514781934,5.792008325282531,2.2841174575714,-3.0029975902195694,-8.798560443127798,-5.254437323100528,-7.6773123364384315,-4.99063237445586,-7.3360016436681,-5.148114091106191,-7.908983188006137,3.0029975902195694,8.798560443127798,5.254437323100528,7.6773123364384315,4.99063237445586,7.3360016436681,5.148114091106191,7.908983188006137,-4.2900278931747,0.11717280734156921,-6.908254486638969,5.363217371053104,-7.236169046442012,-0.6706435909101938,-7.443062525323373,-2.704616713111413,-17.988041438429967,-10.653136632976725,-18.415108571491555,-5.061850615856682,-15.290144134544546,-7.062193853461889,-15.305310962775742,-9.346805511019229,17.988041438429967,10.653136632976725,18.415108571491555,5.061850615856682,15.290144134544546,7.062193853461889,15.305310962775742,9.346805511019229
21,10.196146593637685,3.106667654823335,6.008750303907028,2.6563419145868905,7.805083270529378,4.517347634364561,6.628818183978456,2.695943843097126,-2.9382487446391017,-8.943331517270899,-5.142824277394112,-7.602692895116139,-4.725256495610285,-7.281756135112464,-4.79411688932442,-7.864499679952364,2.9382487446391017,8.943331517270899,5.142824277394112,7.602692895116139,4.725256495610285,7.281756135112464,4.79411688932442,7.864499679952364,-4.331374203599712,0.21628935431826543,-6.794215174760133,5.107813008323072,-6.963947650375927,0.5629069080298535,-6.99813116622784,-1.6945319153041503,-18.488069390756646,-11.007978152494742,-18.720735198669818,-5.775772910441322,-15.40859974461302,-6.246320415420781,-15.28604564796032,-8.660630141761162,18.488069390756646,11.007978152494742,18.720735198669818,5.775772910441322,15.40859974461302,6.246320415420781,15.28604564796032,8.660630141761162
22,10.593417174393824,3.5171610109401383,6.507902403035956,3.062539337306344,8.53131361850135,5.020572085871253,7.31943014577583,3.113990622049283,-3.0234294504807444,-9.148187891121989,-5.086961654972365,-7.501766572686018,-4.445693454739858,-7.204181458446639,-4.530664318824715,-7.831941889670621,3.0234294504807444,9.148187891121989,5.086961654972365,7.501766572686018,4.445693454739858,7.204181458446639,4.530664318824715,7.831941889670621,-4.304106171731882,0.3236721533934128,-6.809713280466749,4.910734212079521,-6.650314668952151,1.417918027708648,-6.565700225164361,-0.6876003816346653,-18.883256696336858,-11.29448141404122,-19.100567750612537,-6.4778182303843765,-15.440785486714665,-5.786467060391903,-15.244318698830485,-7.970535277285747,18.883256696336858,11.29448141404122,19.100567750612537,6.4778182303843765,15.440785486714665,5.786467060391903,15.244318698830485,7.970535277285747
23,10.900327990478873,3.8997857426436515,6.938801316146115,3.571357612050552,9.193263618606943,5.450568183359937,7.956110048649701,3.5715236914827564,-3.203998738640101,-9.28979190100656,-5.114053479013512,-7.379021794395349,-4.229215195700026,-7.234122987743703,-4.336690704100749,-7.794715697155169,3.203998738640101,9.28979190100656,5.114053479013512,7.379021794395349,4.229215195700026,7.234122987743703,4.336690704100749,7.794715697155169,-4.175691465725629,0.46529659654854005,-6.803596644887577,4.901234941847132,-6.2243091400229735,1.8840059445407937,-6.1620691902898,0.09576886372677558,-19.157089112024934,-11.534162856575009,-19.472812270069504,-6.999966793742292,-15.47172539194824,-5.710259340192296,-15.262012498411488,-7.507419194776065,19.157089112024934,11.534162856575009,19.472812270069504,6.999966793742292,15.47172539194824,5.710259340192296,15.262012498411488,7.507419194776065
24,11.200050262003268,4.3402231757406184,7.296048353333989,4.1663339404775455,9.79018267039487,5.6645462449115005,8.518199745278606,4.01473944747326,-3.4330513636230333,-9.409643673981622,-5.190842207470053,-7.259177038680013,-4.082515198007176,-7.589983436343631,-4.213177750809827,-7.753972980084818,3.4330513636230333,9.409643673981622,5.190842207470053,7.259177038680013,4.082515198007176,7.589983436343631,4.213177750809827,7.753972980084818,-4.006865768903368,0.5276548227623173,-6.710175325592068,5.001356825353701,-5.828121068229396,2.4310939942379335,-5.835647736977254,0.9692857254933148,-19.379573290629892,-11.793774089512162,-19.808631840866674,-7.252873327267233,-15.541189163709928,-5.479072059577706,-15.359179821995054,-6.879864358004046,19.379573290629892,11.793774089512162,19.808631840866674,7.252873327267233,15.541189163709928,5.479072059577706,15.359179821995054,6.879864358004046
25,11.445737898205595,4.985660784889836,7.596399561952092,4.883388876483695,10.40506451630713,5.766260954653898,8.99526992473224,4.480208238222322,-3.694451679172315,-9.516476516733903,-5.325328239221446,-7.077517250634264,-4.007362797220839,-8.094870802132004,-4.164264059853525,-7.751657251882956,3.694451679172315,9.516476516733903,5.325328239221446,7.077517250634264,4.007362797220839,8.094870802132004,4.164264059853525,7.751657251882956,-3.8487845597637174,0.5666857405120943,-6.567949975471592,5.099455595632527,-5.5290828662361,3.0662298209595913,-5.616212441287196,1.7607426111785298,-19.607761475546337,-12.007501628342993,-20.120915945921563,-7.450648443138313,-15.725172067801466,-5.139666367708624,-15.530443425343401,-6.345300725445937,19.607761475546337,12.007501628342993,20.120915945921563,7.450648443138313,15.725172067801466,5.139666367708624,15.530443425343401,6.345300725445937
26,11.487138314374475,5.629309188137507,7.797642565286855,5.337749903235273,10.981606190603715,5.937248502332546,9.393747470025183,4.839819053028971,-4.098269510734553,-9.615481728840226,-5.572906254658788,-6.9484151498715505,-3.9897665239445903,-8.422077998028376,-4.226283634382236,-7.895528825779056,4.098269510734553,9.615481728840226,5.572906254658788,6.9484151498715505,3.9897665239445903,8.422077998028376,4.226283634382236,7.895528825779056,-3.630477363380945,0.5860343637098285,-6.50685645969153,5.017898530567012,-5.292990525553915,3.8776059369860576,-5.434643146353295,2.50178512567342,-19.934849554564515,-12.276360355537298,-20.48933580664705,-7.821406806529516,-15.935674444621396,-4.656855821467882,-15.777490498798784,-5.943530296487765,19.934849554564515,12.276360355537298,20.48933580664705,7.821406806529516,15.935674444621396,4.656855821467882,15.777490498798784,5.943530296487765
