from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-2.3912127834148618,-2.788921451027155,-1.5097949013549683,-2.013927773649151,-0.459442317183556,-2.1122277034890473,-0.3812834337022757,-1.0866530510118055,-5.425110717520173,-5.684033397089812,-4.733228974241374,-5.017487191032657,-3.892425276898429,-5.34703403064869,-3.722328471550716,-4.230740758144448,5.425110717520173,5.684033397089812,4.733228974241374,5.017487191032657,3.892425276898429,5.34703403064869,3.722328471550716,4.230740758144448,1.4854146786095574,0.2920487072026754,1.7757969260673292,-0.7108548065547158,-1.762421951455707,-0.48474219833271714,-0.8100842567075386,-0.7186214474699639,0.7679868325411778,-0.9520281087334261,0.8591502139235603,-1.7348700056382533,-2.854091705717874,-1.4995826694309153,-1.7911687929315896,-1.7549824673524101,-0.7679868325411778,0.9520281087334261,-0.8591502139235603,1.7348700056382533,2.854091705717874,1.4995826694309153,1.7911687929315896,1.7549824673524101
11,-2.6141456431310446,-2.9651673216035888,-1.864436953109676,-2.3594403388465968,-0.7308828573961752,-2.538463063997553,-0.6416479613686694,-1.6200830037935772,-5.961932271245729,-6.130153701644626,-5.416621640461273,-5.701959608601561,-4.509822603444496,-6.11497241284831,-4.308026659468656,-5.097127783415498,5.961932271245729,6.130153701644626,5.416621640461273,5.701959608601561,4.509822603444496,6.11497241284831,4.308026659468656,5.097127783415498,1.657034441584461,0.2479784205928679,1.6085149551831006,-0.9894815568172044,-1.7541635221026777,-0.6143416523373082,-0.7671403791363414,-0.8381566561386506,0.8749825471671606,-1.1059188235184791,0.6024911830461361,-2.1133880220672854,-2.9651614838814933,-1.7311487536959236,-1.8440705686728656,-1.9829348039748487,-0.8749825471671606,1.1059188235184791,-0.6024911830461361,2.1133880220672854,2.9651614838814933,1.7311487536959236,1.8440705686728656,1.9829348039748487
12,-2.8487873598335107,-3.2556091101163376,-1.9976271447195768,-2.686941197320278,-0.821598154531856,-2.701687933428265,-0.8218005281227643,-1.8646769714246485,-6.522973398250086,-6.70052675065143,-5.849035734106602,-6.373593138099688,-4.936226177878444,-6.590292653027442,-4.81528530386618,-5.653112558030717,6.522973398250086,6.70052675065143,5.849035734106602,6.373593138099688,4.936226177878444,6.590292653027442,4.81528530386618,5.653112558030717,1.6991695542794707,0.2801426443426598,1.2907077663509132,-1.1731654285964357,-1.6620774496255528,-0.6923099821832688,-0.7060098906925312,-0.9580310519210107,0.8500392365587288,-1.2150719073250826,0.19063546908706908,-2.3832056965551267,-2.961195227170249,-1.9243684931899816,-1.8592794691666228,-2.2250581132156375,-0.8500392365587288,1.2150719073250826,-0.19063546908706908,2.3832056965551267,2.961195227170249,1.9243684931899816,1.8592794691666228,2.2250581132156375
13,-2.857738883794513,-3.748105179388236,-2.1838235316739767,-2.7281653120460283,-0.8590294438550523,-3.132171680994759,-0.9529853083391919,-2.1760871302968514,-6.854515747368955,-7.481923533014647,-6.375539578742185,-6.685690762336936,-5.281741746990747,-7.35017649904589,-5.253535709360575,-6.27899178472118,6.854515747368955,7.481923533014647,6.375539578742185,6.685690762336936,5.281741746990747,7.35017649904589,5.253535709360575,6.27899178472118,1.591286178543533,0.47820957057739744,1.0046566890280877,-1.3169580735053792,-1.5074104633010954,-0.45334491533027865,-0.6723936874939573,-0.9181574398831378,0.6338764982104337,-1.1481278723385877,-0.19061514339925445,-2.6325986576449765,-2.8840555147878906,-1.8019077237016328,-1.907976638209341,-2.2960772375870215,-0.6338764982104337,1.1481278723385877,0.19061514339925445,2.6325986576449765,2.8840555147878906,1.8019077237016328,1.907976638209341,2.2960772375870215
14,-3.083217329127493,-4.093851630992168,-2.4494615987641226,-3.1326483481790217,-1.083207261126439,-3.634534122666408,-1.1679906153152753,-2.4540965786002342,-7.3931695201570164,-8.130778551894704,-6.971654232484765,-7.392729166416002,-5.837572151453175,-8.171973042553546,-5.801327501394695,-6.847080856971749,7.3931695201570164,8.130778551894704,6.971654232484765,7.392729166416002,5.837572151453175,8.171973042553546,5.801327501394695,6.847080856971749,1.428374106228178,0.6634764965196229,0.6933420586271133,-1.493395821456204,-1.415700689376279,0.051132396903343924,-0.6807209841742319,-0.7800127586717913,0.369784022914013,-1.1027538087322615,-0.6003135039933181,-2.940630253769152,-2.876938234081228,-1.4007577229329398,-2.003139051657925,-2.269164421537238,-0.369784022914013,1.1027538087322615,0.6003135039933181,2.940630253769152,2.876938234081228,1.4007577229329398,2.003139051657925,2.269164421537238
15,-3.5311026946363966,-4.1494118008449785,-2.5648863844177927,-3.484248911809462,-1.2089936287403096,-3.5266069015923396,-1.3014492682036152,-2.7171138733771754,-8.139137641211814,-8.413610050534569,-7.406888122411063,-8.04006917716308,-6.302058481032246,-8.313022997432707,-6.2653752788748704,-7.390242570745565,8.139137641211814,8.413610050534569,7.406888122411063,8.04006917716308,6.302058481032246,8.313022997432707,6.2653752788748704,7.390242570745565,1.1977844563523634,0.9476824094131819,0.22786839399210024,-1.704741927548623,-1.3101105281579626,0.5821586144001909,-0.6393379612362153,-0.6474046806994744,0.013141816096235104,-0.9371561840021645,-1.1894756506941144,-3.3001135232294008,-2.861008590980612,-0.9973335749499528,-2.044235741369528,-2.2581985568971463,-0.013141816096235104,0.9371561840021645,1.1894756506941144,3.3001135232294008,2.861008590980612,0.9973335749499528,2.044235741369528,2.2581985568971463
16,-3.349060958878036,-4.081828186214562,-2.6349290426568808,-3.440181807870182,-1.2606206624963616,-3.6232679438555637,-1.4322926897845156,-2.9817832258763746,-8.221231431340613,-8.653382932013656,-7.777402160193645,-8.265710927313485,-6.678811569536432,-8.649051626689989,-6.715588862614387,-7.934317123707036,8.221231431340613,8.653382932013656,7.777402160193645,8.265710927313485,6.678811569536432,8.649051626689989,6.715588862614387,7.934317123707036,1.0459874078034188,1.2170668805501945,-0.20186190987589026,-1.8798196708446584,-1.2750757673810327,0.9804833124764176,-0.641297450373286,-0.5959060801846539,-0.22735210271076944,-0.7924109470014162,-1.7493379574024281,-3.577982473922697,-2.9095622737129556,-0.729408683542224,-2.138329429073412,-2.3378004524063885,0.22735210271076944,0.7924109470014162,1.7493379574024281,3.577982473922697,2.9095622737129556,0.729408683542224,2.138329429073412,2.3378004524063885
17,-3.1250137990690807,-4.0594887040799215,-2.789963532866379,-3.584924096725308,-1.3891117943865878,-3.9257379258575984,-1.6477657416639224,-3.086437575181562,-8.310702928842982,-8.893700003604483,-8.232133212148264,-8.681236925819212,-7.095151304444032,-9.192636356926666,-7.226529493862714,-8.28500311671602,8.310702928842982,8.893700003604483,8.232133212148264,8.681236925819212,7.095151304444032,9.192636356926666,7.226529493862714,8.28500311671602,0.8786984185228821,1.3706334704162169,-0.48347276617341706,-1.909152000756551,-1.380532583404591,1.2944696224996965,-0.7744010229345086,-0.5763827744109689,-0.5239857778316157,-0.7535542667266135,-2.118500828934538,-3.665159272910456,-3.115527715719356,-0.5435815233258969,-2.367706720433816,-2.4469827270827134,0.5239857778316157,0.7535542667266135,2.118500828934538,3.665159272910456,3.115527715719356,0.5435815233258969,2.367706720433816,2.4469827270827134
18,-3.4112222541989117,-4.196327720235189,-2.971681401042209,-3.7351083784983685,-1.3470189233565493,-3.977681515874017,-1.6247323694709546,-3.1294716632619393,-8.974275079698312,-9.265923519393056,-8.710779600624049,-9.125591317168325,-7.379265134139221,-9.500050175553554,-7.500175717788917,-8.605907349586584,8.974275079698312,9.265923519393056,8.710779600624049,9.125591317168325,7.379265134139221,9.500050175553554,7.500175717788917,8.605907349586584,0.7786797263330776,1.3724314292649984,-0.7598806226984296,-1.8636534367389714,-1.5073625533881616,1.436870662465222,-0.9458760766533594,-0.5765536009378742,-0.7240208135503696,-0.8770875015471908,-2.496639527399548,-3.7153577274359897,-3.355824689503713,-0.5264497787115436,-2.642740917467517,-2.5702794903778967,0.7240208135503696,0.8770875015471908,2.496639527399548,3.7153577274359897,3.355824689503713,0.5264497787115436,2.642740917467517,2.5702794903778967
19,-3.6932055533705532,-4.270877374789455,-3.0914663963925686,-3.657659573538488,-1.4234484532729756,-3.809853269041189,-1.6360991155653886,-3.116143847530469,-9.621219482022294,-9.567099058844704,-9.123541345247109,-9.281179233561367,-7.790305228243653,-9.62276302499929,-7.826561711149777,-8.875035453715146,9.621219482022294,9.567099058844704,9.123541345247109,9.281179233561367,7.790305228243653,9.62276302499929,7.826561711149777,8.875035453715146,0.7094817798118358,1.1448072873064756,-1.1069383309193546,-1.6250735399403347,-1.4845495917177987,1.4966705116629102,-1.0681031667743923,-0.5003754524310304,-0.8928546189725317,-1.2680350583225035,-3.0231899406637943,-3.562407105924404,-3.418792176216771,-0.598292988007251,-2.8588386163320045,-2.600971481476887,0.8928546189725317,1.2680350583225035,3.0231899406637943,3.562407105924404,3.418792176216771,0.598292988007251,2.8588386163320045,2.600971481476887
20,-3.4121114102618244,-4.291499756135975,-3.1035964070350954,-3.435143413414757,-1.5435093260140964,-3.8686298406089374,-1.811450556639159,-3.155532775118181,-9.64594259400791,-9.847994333845108,-9.451715806265657,-9.239432704751668,-8.227123290236007,-9.912829323204782,-8.330945696973357,-9.147661363844179,9.64594259400791,9.847994333845108,9.451715806265657,9.239432704751668,8.227123290236007,9.912829323204782,8.330945696973357,9.147661363844179,0.6274910820744966,0.8063840040305514,-1.312407238442809,-1.7635220582054814,-1.5153875809792297,1.344651539646244,-1.2248224728083263,-0.47412661311664994,-1.1226763568445062,-1.7425800888136571,-3.3810125015396686,-3.7874643432803303,-3.5328517049981194,-0.915691261427642,-3.1109355171795983,-2.708379036256752,1.1226763568445062,1.7425800888136571,3.3810125015396686,3.7874643432803303,3.5328517049981194,0.915691261427642,3.1109355171795983,2.708379036256752
21,-2.827166250290095,-4.316025944031022,-3.0040702406518878,-3.1122307328674848,-1.5431341547759225,-4.095922667900641,-1.9093632694978235,-3.1819748823589276,-9.381225695908725,-10.112517535393906,-9.673067377961797,-9.13906567450211,-8.54292620520402,-10.34537772139883,-8.761252956410205,-9.378320500122847,9.381225695908725,10.112517535393906,9.673067377961797,9.13906567450211,8.54292620520402,10.34537772139883,8.761252956410205,9.378320500122847,0.5873295386247284,0.41022713238050734,-1.3871037539304476,-1.9029925567669972,-1.5772645841930641,1.1123864970951027,-1.4379972599118513,-0.3772863574029657,-1.2815870242619631,-2.3263914110338906,-3.5579339337028895,-4.023889306958431,-3.68310790810205,-1.3076389919599043,-3.4554184582415814,-2.7328455310202786,1.2815870242619631,2.3263914110338906,3.5579339337028895,4.023889306958431,3.68310790810205,1.3076389919599043,3.4554184582415814,2.7328455310202786
22,-2.4247536562097687,-4.419320814869774,-3.0277867240616145,-2.7343987166271435,-1.3932515443236704,-3.9880199013065303,-1.7325289628497607,-3.0452438604273064,-9.351988138777422,-10.486885636766761,-10.02681455804052,-8.988043635121201,-8.659969169523459,-10.471081824376778,-8.882292172410603,-9.480397949365777,9.351988138777422,10.486885636766761,10.02681455804052,8.988043635121201,8.659969169523459,10.471081824376778,8.882292172410603,9.480397949365777,0.48966010862468323,0.09873302663372385,-1.41149776150501,-2.0957982870257483,-1.604886742886639,0.7549086078660441,-1.5662932981671744,-0.4528003361886954,-1.5468684618228998,-2.821926909086338,-3.7011939489824215,-4.362347990747388,-3.785879537043881,-1.856303907617657,-3.689114494449818,-2.9425045030245878,1.5468684618228998,2.821926909086338,3.7011939489824215,4.362347990747388,3.785879537043881,1.856303907617657,3.689114494449818,2.9425045030245878
23,-2.3881062926741214,-4.627920509662626,-3.1421203863635223,-2.537369732405843,-1.2082806270127011,-3.1390373235001716,-1.4837957648921036,-2.6444810583767557,-9.729842144576654,-11.021672094052668,-10.47536713541373,-9.034409871607227,-8.782301599698195,-9.876442287984506,-8.952746409795362,-9.320018491290984,9.729842144576654,11.021672094052668,10.47536713541373,9.034409871607227,8.782301599698195,9.876442287984506,8.952746409795362,9.320018491290984,0.45412415286161956,-0.20366001060380334,-1.4471199216194224,-2.4369175380672576,-1.697775260778407,0.2926494580293415,-1.6779179723871565,-0.6021880223660956,-1.7299803270573886,-3.370415445080802,-3.9027287766984635,-4.920968884751916,-3.9721715629161043,-2.528581706039181,-3.909063538835248,-3.2324531969661967,1.7299803270573886,3.370415445080802,3.9027287766984635,4.920968884751916,3.9721715629161043,2.528581706039181,3.909063538835248,3.2324531969661967
24,-2.4515281397584565,-4.790060379792134,-3.206370471291954,-2.581396630061388,-1.1374910989503344,-2.907909720184665,-1.3641729449451758,-2.536193819477403,-10.170377310197583,-11.473567742802473,-10.869695783568197,-9.371583004342188,-9.031664456417397,-9.91430141975895,-9.175639035449068,-9.472882981168759,10.170377310197583,11.473567742802473,10.869695783568197,9.371583004342188,9.031664456417397,9.91430141975895,9.175639035449068,9.472882981168759,0.38295097429521885,-0.4214435607379752,-1.4621427775722404,-2.7923647237365268,-1.8729476490621622,-0.14850217592040948,-1.7777796684031975,-0.8129078241526679,-1.961490074786271,-3.781752728588426,-4.082442722769629,-5.4851220553379765,-4.251339608225683,-3.1551345602211134,-4.116551237604536,-3.5953014545633524,1.961490074786271,3.781752728588426,4.082442722769629,5.4851220553379765,4.251339608225683,3.1551345602211134,4.116551237604536,3.5953014545633524
25,-2.479993426291776,-4.92867665279412,-3.1492325432820727,-2.670703071205079,-1.1181646812614363,-3.1241282120325433,-1.3669317128464704,-2.6924755142428287,-10.486982999628694,-11.91759719888302,-11.125925069401667,-9.749966396990985,-9.325722097558208,-10.423986005341359,-9.531052467147235,-9.933431039703184,10.486982999628694,11.91759719888302,11.125925069401667,9.749966396990985,9.325722097558208,10.423986005341359,9.531052467147235,9.933431039703184,0.27916753052871357,-0.9068820674966709,-1.5402650208825444,-3.242984151205886,-2.0963756727294163,-0.4249433048591662,-1.8871957118374993,-1.094635998132265,-2.2139132584462455,-4.495908044424816,-4.340771572387416,-6.067150510647119,-4.568846658982965,-3.582788074471014,-4.345843132236364,-4.054375442906598,2.2139132584462455,4.495908044424816,4.340771572387416,6.067150510647119,4.568846658982965,3.582788074471014,4.345843132236364,4.054375442906598
