from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,4.199757517738176,2.5700737307255297,4.35484765724776,6.592257864620835,5.114627854239998,5.29128593269143,3.032644495035543,3.5978263964195545,0.6144945978338512,-0.7935543684367131,0.8398402051543545,3.312264533304581,1.849358320771179,2.8809264161117216,-0.5659119146846883,0.4014210055856432,-0.6144945978338512,0.7935543684367131,-0.8398402051543545,-3.312264533304581,-1.849358320771179,-2.8809264161117216,0.5659119146846883,-0.4014210055856432,-0.674911635247224,-0.41702841214146724,-0.07181702122201483,0.1459017632290739,1.8493255586770305,0.6275632805928903,-1.0442419220724086,-0.776126119715265,-5.539817465592748,-5.263540823845705,-4.15531884733083,-5.487713786403795,-2.155144499789542,-4.348559496179617,-5.0688381694708315,-5.526597340243452,5.539817465592748,5.263540823845705,4.15531884733083,5.487713786403795,2.155144499789542,4.348559496179617,5.0688381694708315,5.526597340243452
27,4.3523417461690475,2.618774908656844,4.520219762966784,6.747836488329192,5.350649889187719,5.2796934946684555,3.2595475969966103,3.6595763086568462,0.709294087855934,-0.8512147777065163,0.9169182126849469,3.3827842608291556,2.0170065469510066,2.801187477461763,-0.417788488192242,0.39234782892147047,-0.709294087855934,0.8512147777065163,-0.9169182126849469,-3.3827842608291556,-2.0170065469510066,-2.801187477461763,0.417788488192242,-0.39234782892147047,-0.5763679621154849,-0.3747926795851686,0.20276410115492705,0.24796070935982617,1.9923328199131636,0.8267463964605681,-0.8359132909255127,-0.7237343991121349,-5.708354480093281,-5.582662727949479,-4.248966823326888,-5.80601725345352,-2.3563655771632988,-4.551127720749473,-5.146260549688826,-5.8389572032134645,5.708354480093281,5.582662727949479,4.248966823326888,5.80601725345352,2.3563655771632988,4.551127720749473,5.146260549688826,5.8389572032134645
28,4.473711648958741,2.7170627225702404,4.710100964033433,6.968462441851618,5.559624815500484,5.332042982296982,3.4437131584538085,3.7256453591869443,0.7715587914516133,-0.8746176556139661,1.0178828309355232,3.505655730850626,2.1575221948253667,2.791345557725016,-0.3048560175980862,0.375404866884986,-0.7715587914516133,0.8746176556139661,-1.0178828309355232,-3.505655730850626,-2.1575221948253667,-2.791345557725016,0.3048560175980862,-0.375404866884986,-0.4395911372859259,-0.35497855852348026,0.42975315687724414,0.4900389058462109,2.1356728295364364,1.0756663721976165,-0.6191692033584143,-0.6869571024361101,-5.915955344837267,-5.925942157345295,-4.3895884357614205,-6.005028751606282,-2.562592060076181,-4.709614683164355,-5.26032741637693,-6.1964828740252855,5.915955344837267,5.925942157345295,4.3895884357614205,6.005028751606282,2.562592060076181,4.709614683164355,5.26032741637693,6.1964828740252855
29,4.61906727991772,2.908840428920092,4.832143374609551,7.1435230788173465,5.737085895658238,5.448893390561868,3.6341327807782577,3.859249099803379,0.8346523690664149,-0.8139344300072718,1.0740424508276512,3.6209141404613794,2.275954844862129,2.844356273473979,-0.19428721024968443,0.4100101192110547,-0.8346523690664149,0.8139344300072718,-1.0740424508276512,-3.6209141404613794,-2.275954844862129,-2.844356273473979,0.19428721024968443,-0.4100101192110547,-0.29452183187485076,-0.4088558741352373,0.637163334780438,0.8492335713181005,2.285496176155088,1.2383728369952125,-0.4167875849780915,-0.6524278619182184,-6.123342812041203,-6.436733959516779,-4.5483628035280566,-6.071564257694558,-2.7692937968118674,-4.9397829652462635,-5.408606858827342,-6.612946147649195,6.123342812041203,6.436733959516779,4.5483628035280566,6.071564257694558,2.7692937968118674,4.9397829652462635,5.408606858827342,6.612946147649195
30,4.778836545696102,3.160663686731805,4.966308526205128,7.315303553369159,5.901307857500294,5.670060844654282,3.7977283150006786,4.018993560605368,0.916362527784103,-0.6744129946039369,1.1329049762558965,3.739361825431585,2.381582966671507,2.980411394736417,-0.10149206808829236,0.4916560943035019,-0.916362527784103,0.6744129946039369,-1.1329049762558965,-3.739361825431585,-2.381582966671507,-2.980411394736417,0.10149206808829236,-0.4916560943035019,-0.13726467103224976,-0.40507420410588035,0.8662927495166082,1.1582391026175654,2.452295048210628,1.3316525781491897,-0.24103642571107442,-0.5040802011237453,-6.274237080330305,-6.928788683582685,-4.697843360086627,-6.0807978705785075,-2.9673605545283355,-5.243299087397834,-5.572852511526474,-6.910824296578703,6.274237080330305,6.928788683582685,4.697843360086627,6.0807978705785075,2.9673605545283355,5.243299087397834,5.572852511526474,6.910824296578703
31,4.917527378951101,3.421500924215458,5.114188614315804,7.476952648093984,6.052074163252444,5.910081214641407,3.9478340033367894,4.202149600705487,0.9935700637103473,-0.5134357599413232,1.1882493633628464,3.8443526256223732,2.4781603286928666,3.1283590214173955,-0.016657830957875097,0.6024679727640959,-0.9935700637103473,0.5134357599413232,-1.1882493633628464,-3.8443526256223732,-2.4781603286928666,-3.1283590214173955,0.016657830957875097,-0.6024679727640959,0.055143140678066305,-0.31703741396821356,1.0950101547548365,1.536211801010054,2.6819243072577374,1.4176655056965506,-0.059983759298813596,-0.27202972400821046,-6.449070533066749,-7.230589484422428,-4.856554918165165,-6.104724722857769,-3.2031655874369926,-5.558584078106029,-5.752797279331794,-7.086432053026336,6.449070533066749,7.230589484422428,4.856554918165165,6.104724722857769,3.2031655874369926,5.558584078106029,5.752797279331794,7.086432053026336
32,5.068093764614828,3.652052807844826,5.205222625147135,7.623954565968016,6.244476841955011,6.08694216890564,4.102056815208941,4.406605744854355,1.0790473522995185,-0.3841848888752223,1.2153423034734763,3.9194936140607535,2.6115056562384265,3.224294467069342,0.06549210154395801,0.7259002369372048,-1.0790473522995185,0.3841848888752223,-1.2153423034734763,-3.9194936140607535,-2.6115056562384265,-3.224294467069342,-0.06549210154395801,-0.7259002369372048,0.2191586992639165,-0.005734362602803328,1.3182462421757497,1.8778450506788797,2.8938883448960633,1.52773547294265,0.1210056806814106,-0.011024708187386767,-6.636516891640101,-7.2638850803208665,-5.0205219151652605,-6.174201525132215,-3.468307842623771,-5.867973607769721,-5.934006829954331,-7.177331216647769,6.636516891640101,7.2638850803208665,5.0205219151652605,6.174201525132215,3.468307842623771,5.867973607769721,5.934006829954331,7.177331216647769
33,5.221212823573479,3.8112129641470265,5.285335145542074,7.780105072845893,6.380041881217588,6.194309153494758,4.233696607056318,4.588666559575474,1.1650483764538553,-0.3020376572762272,1.2399593841970145,3.9998385177373015,2.7113560734084903,3.238823941363913,0.13538254363940005,0.8276455191766562,-1.1650483764538553,0.3020376572762272,-1.2399593841970145,-3.9998385177373015,-2.7113560734084903,-3.238823941363913,-0.13538254363940005,-0.8276455191766562,0.3834242578425529,0.44725662830369495,1.5364681515144192,2.103950138828724,3.0644174098358814,1.7591603107464624,0.3075996259722119,0.2970564352969347,-6.788702676377133,-7.113678365091529,-5.1687048509652955,-6.234604990410196,-3.702880922359741,-6.2702439068401,-6.103661530131676,-7.236409969714934,6.788702676377133,7.113678365091529,5.1687048509652955,6.234604990410196,3.702880922359741,6.2702439068401,6.103661530131676,7.236409969714934
34,5.348387185374751,3.9708868054090063,5.375010781350854,7.945921857161728,6.478747565095414,6.314159246994392,4.366926460689244,4.75289499371017,1.217768048087584,-0.2214966921409719,1.2581322658563154,4.08891230017237,2.7684279880183436,3.2348352007837056,0.20560990360700893,0.9132526239979061,-1.217768048087584,0.2214966921409719,-1.2581322658563154,-4.08891230017237,-2.7684279880183436,-3.2348352007837056,-0.20560990360700893,-0.9132526239979061,0.5999770350511939,0.917253452700143,1.7271069050693042,2.387197546418146,3.244201609235959,2.0752207593266245,0.5307390005311001,0.5962707691678129,-6.876226921087564,-6.965538155872457,-5.336644468777197,-6.22582530125943,-3.928135577724696,-6.629040169774233,-6.266093621671406,-7.315283830969456,6.876226921087564,6.965538155872457,5.336644468777197,6.22582530125943,3.928135577724696,6.629040169774233,6.266093621671406,7.315283830969456
35,5.447551736126993,4.18549328169864,5.455162901113862,8.104343470821895,6.551384398864294,6.414770672799057,4.475061535963778,4.915491742108366,1.223773036660548,-0.12237659872663598,1.2596516639133712,4.168650022582635,2.7968552659031563,3.2161225350383162,0.24695266607445188,0.9808270740458981,-1.223773036660548,0.12237659872663598,-1.2596516639133712,-4.168650022582635,-2.7968552659031563,-3.2161225350383162,-0.24695266607445188,-0.9808270740458981,0.9033036884377237,1.398698308867635,1.8830824199893137,2.6820566843605294,3.4516672115135068,2.414736727555261,0.7752432006522751,0.8688107396889582,-6.917291619764258,-6.791944988999283,-5.538043891536906,-6.183296608824431,-4.145374869704007,-6.8045124025925725,-6.417556918225907,-7.380683773658957,6.917291619764258,6.791944988999283,5.538043891536906,6.183296608824431,4.145374869704007,6.8045124025925725,6.417556918225907,7.380683773658957
36,5.544638976537719,4.370286242543792,5.48408960363003,8.224524147243507,6.593256025336613,6.508751768463385,4.567043217314298,5.06984663144335,1.1946385546816547,-0.06587046320287604,1.2282143676190564,4.193729578282867,2.7899892997901317,3.202365265246449,0.25677160963712375,1.024912113163837,-1.1946385546816547,0.06587046320287604,-1.2282143676190564,-4.193729578282867,-2.7899892997901317,-3.202365265246449,-0.25677160963712375,-1.024912113163837,1.1941714575297429,1.8223388130517313,2.0491224278339253,3.0823037164418414,3.667206378899249,2.810858508862915,0.9925883965145157,1.181581656214735,-6.945932083773473,-6.662375370812825,-5.724040210996537,-6.145317229365952,-4.316555547214104,-6.821796162075491,-6.561274638744935,-7.468657437570007,6.945932083773473,6.662375370812825,5.724040210996537,6.145317229365952,4.316555547214104,6.821796162075491,6.561274638744935,7.468657437570007
37,5.614169451176023,4.483525062463691,5.495806406915936,8.307285596415879,6.625353551171467,6.6253014109705815,4.6240745542887485,5.181190272158743,1.137581446943349,-0.09576017616508248,1.173818676657402,4.179464246303415,2.757001892869078,3.2136714246285525,0.2367492342545212,1.0170711721613825,-1.137581446943349,0.09576017616508248,-1.173818676657402,-4.179464246303415,-2.757001892869078,-3.2136714246285525,-0.2367492342545212,-1.0170711721613825,1.4012803877019668,2.2298804912455354,2.2363159588958803,3.361877536839045,3.898211598878505,3.185603975056125,1.1735446113452859,1.5210687444535183,-6.979210335693873,-6.554055977459997,-5.884439547292769,-6.124705385031065,-4.42404571232132,-6.77771936256032,-6.7145854154266225,-7.537973496618777,6.979210335693873,6.554055977459997,5.884439547292769,6.124705385031065,4.42404571232132,6.77771936256032,6.7145854154266225,7.537973496618777
38,5.644256507176069,4.52893559352202,5.492852562194927,8.349600322364479,6.64419442742584,6.76204839268858,4.651966382874839,5.2552412974570855,1.0709514377158826,-0.15714554448025864,1.0667571261928162,4.1351500448164265,2.7322058542650236,3.232189280691328,0.19411867882047273,0.9872685154658841,-1.0709514377158826,0.15714554448025864,-1.0667571261928162,-4.1351500448164265,-2.7322058542650236,-3.232189280691328,-0.19411867882047273,-0.9872685154658841,1.620094478593442,2.5419280432637628,2.4391325302750966,3.638849071116919,4.1256237013839545,3.522980341742487,1.370984511683164,1.8716722618962434,-7.039826183634709,-6.478819701826556,-6.014307061776637,-6.092124942700494,-4.5081146886983365,-6.731989290819805,-6.869202568553215,-7.558725689194251,7.039826183634709,6.478819701826556,6.014307061776637,6.092124942700494,4.5081146886983365,6.731989290819805,6.869202568553215,7.558725689194251
39,5.660296219972052,4.531425440363135,5.472768945207939,8.37233323742084,6.645702813690361,6.907878117421825,4.667027514178114,5.3090260358893895,0.9876445847366897,-0.26667860881879657,0.9565522850504902,4.073991874789118,2.690239698730542,3.231668102664867,0.1196667420321953,0.9397548133180763,-0.9876445847366897,0.26667860881879657,-0.9565522850504902,-4.073991874789118,-2.690239698730542,-3.231668102664867,-0.1196667420321953,-0.9397548133180763,1.8035642694760656,2.8757061089768925,2.681367420891557,3.9066124096297594,4.342635498062265,3.823432478377213,1.5663853414599378,2.2081634843689057,-7.125805518961256,-6.370044644063716,-6.08928295315656,-6.061074079054581,-4.577945719733741,-6.668842475945454,-7.008389018264175,-7.521357974989314,7.125805518961256,6.370044644063716,6.08928295315656,6.061074079054581,4.577945719733741,6.668842475945454,7.008389018264175,7.521357974989314
40,5.656756780916313,4.489248774271195,5.429960354033387,8.419555185838508,6.647056900423962,7.076738531852685,4.665433454248664,5.348127112783529,0.8811900639057755,-0.4563340137519335,0.8171256451085158,4.027775386632222,2.631803750106844,3.224131464342811,0.03918160850643049,0.8623229070188531,-0.8811900639057755,0.4563340137519335,-0.8171256451085158,-4.027775386632222,-2.631803750106844,-3.224131464342811,-0.03918160850643049,-0.8623229070188531,1.9418021708122328,3.0898315572146657,3.0407751570910495,4.202803116554798,4.634615808533865,4.1483698337697845,1.7570719056914845,2.4967776339385255,-7.246037269803434,-6.3323858330940705,-6.0738317232400805,-6.046318995032552,-4.621464171868077,-6.574666351173085,-7.127585495075262,-7.483252624050852,7.246037269803434,6.3323858330940705,6.0738317232400805,6.046318995032552,4.621464171868077,6.574666351173085,7.127585495075262,7.483252624050852
41,5.636704469663966,4.423431534506012,5.3643806526140505,8.48731483949982,6.659831111019569,7.1918094143296605,4.644982615527871,5.390538590578773,0.7369592700584477,-0.6774541272145479,0.6276410589962316,4.0018922246409,2.5970350787449092,3.2133812018086108,-0.06935958793483088,0.7730369804701961,-0.7369592700584477,0.6774541272145479,-0.6276410589962316,-4.0018922246409,-2.5970350787449092,-3.2133812018086108,0.06935958793483088,-0.7730369804701961,2.0840214373331114,3.2411557346803166,3.4410720364224687,4.51359946601225,4.956991968969739,4.451062011655342,1.961027325572414,2.7489322614934757,-7.345326444024577,-6.326803120955288,-5.954030789265208,-6.026699857375018,-4.608159155578546,-6.4633290942661,-7.213696842401289,-7.45579807487578,7.345326444024577,6.326803120955288,5.954030789265208,6.026699857375018,4.608159155578546,6.4633290942661,7.213696842401289,7.45579807487578
42,5.625898321959719,4.399398216617179,5.328737165233602,8.582984500886866,6.659411727429388,7.2961137771503415,4.619972028064543,5.461400840646553,0.6112198290190798,-0.8447369131777732,0.5014584124657073,3.998282407739219,2.5501005725444132,3.19548555710932,-0.19391291319328097,0.706136118377995,-0.6112198290190798,0.8447369131777732,-0.5014584124657073,-3.998282407739219,-2.5501005725444132,-3.19548555710932,0.19391291319328097,-0.706136118377995,2.266819373358714,3.33858875219257,3.7975250262932727,4.812874825443983,5.231341182702625,4.7032412068568075,2.214099815206882,2.9802908818508156,-7.389830772576239,-6.356648341448388,-5.796705719411199,-5.963903854262517,-4.5694024751483475,-6.382068161408809,-7.246658218958153,-7.4397791820746875,7.389830772576239,6.356648341448388,5.796705719411199,5.963903854262517,4.5694024751483475,6.382068161408809,7.246658218958153,7.4397791820746875
43,5.60981406774691,4.4073670194625585,5.307844239016417,8.720617131309428,6.643482260399588,7.4079754379764875,4.606987517731994,5.534303956216353,0.4828276727064251,-0.9388724294517706,0.3880975509966573,4.005950503564336,2.486155583200402,3.185779763164149,-0.29036073792831874,0.6699709198080354,-0.4828276727064251,0.9388724294517706,-0.3880975509966573,-4.005950503564336,-2.486155583200402,-3.185779763164149,0.29036073792831874,-0.6699709198080354,2.473827601378297,3.3700478555409505,4.173124873262798,5.215269038458065,5.514620354966392,5.000649185740365,2.51386162114775,3.202688484583617,-7.4207005288499985,-6.482705618380113,-5.599126410989874,-5.81917760314616,-4.510220058029846,-6.286180460741417,-7.231520643769226,-7.443866520241961,7.4207005288499985,6.482705618380113,5.599126410989874,5.81917760314616,4.510220058029846,6.286180460741417,7.231520643769226,7.443866520241961
44,5.590372613904458,4.419227721184259,5.30137306829686,8.818612201682456,6.629256763598447,7.54255343370508,4.593402929848722,5.618903187871334,0.33944709652205685,-1.0294984099392015,0.24984871065673442,3.976714049720351,2.405471546655992,3.2212282806568977,-0.3915860525462902,0.6363530766875006,-0.33944709652205685,1.0294984099392015,-0.24984871065673442,-3.976714049720351,-2.405471546655992,-3.2212282806568977,0.3915860525462902,-0.6363530766875006,2.728802305843471,3.3890528000315427,4.5559656782236555,5.6129455876114625,5.780779028330168,5.31801617270996,2.825129572738367,3.409679311852911,-7.40437577601471,-6.621211859172998,-5.398016512514633,-5.661828623909724,-4.455600635086638,-6.1804378644830456,-7.169202364109617,-7.431990847166428,7.40437577601471,6.621211859172998,5.398016512514633,5.661828623909724,4.455600635086638,6.1804378644830456,7.169202364109617,7.431990847166428
45,5.571817154800684,4.420967363261642,5.308240627329983,8.856738901640542,6.636966738189361,7.692425629216709,4.5797508975643435,5.689435312296853,0.2004627552227034,-1.1582458561235822,0.14959043383292325,3.928155151113077,2.341841066654032,3.284342384907573,-0.5053121095407195,0.5804565120296546,-0.2004627552227034,1.1582458561235822,-0.14959043383292325,-3.928155151113077,-2.341841066654032,-3.284342384907573,0.5053121095407195,-0.5804565120296546,3.037859601562001,3.4852078232720363,4.856432237481597,5.977801987427477,6.053906908218253,5.685542267440965,3.144798358212014,3.6599221223382585,-7.300784939128617,-6.675644423700042,-5.240536100873505,-5.47864722903447,-4.4042262185566,-6.041630442520268,-7.055893422197077,-7.37480597401756,7.300784939128617,6.675644423700042,5.240536100873505,5.47864722903447,4.4042262185566,6.041630442520268,7.055893422197077,7.37480597401756
46,5.563407384520447,4.422779871058198,5.317703563926796,8.847408752662504,6.636927231630634,7.843288552348506,4.574494994881592,5.747607713457931,0.10020156153716009,-1.2526179460017315,0.0435976588202589,3.7641552798173015,2.304618521720028,3.3538098136683048,-0.5990466118919742,0.5446290216987634,-0.10020156153716009,1.2526179460017315,-0.0435976588202589,-3.7641552798173015,-2.304618521720028,-3.3538098136683048,0.5990466118919742,-0.5446290216987634,3.3753637684654736,3.6775982839349677,5.29393960361485,6.279315346586857,6.267900031607964,6.037027249371861,3.4793397395880468,3.955747118571553,-7.124745599058251,-6.5955194166813325,-5.021532043453248,-5.29030555508087,-4.339142781348164,-5.867147176828202,-6.910449536975708,-7.263685411710046,7.124745599058251,6.5955194166813325,5.021532043453248,5.29030555508087,4.339142781348164,5.867147176828202,6.910449536975708,7.263685411710046
47,5.560425323975272,4.449023782975698,5.339268846434331,8.819357197107268,6.629461368220231,7.960873599056068,4.579225278429108,5.803203032941628,0.001300502003299453,-1.32785110871759,-0.10868337444190956,3.582624821103681,2.2559312711285653,3.3813110989081325,-0.6885547167414692,0.4859227117784438,-0.001300502003299453,1.32785110871759,0.10868337444190956,-3.582624821103681,-2.2559312711285653,-3.3813110989081325,0.6885547167414692,-0.4859227117784438,3.735475609967186,3.8724376817206814,5.549440700077627,6.532783007849852,6.412654499654547,6.329594312621629,3.78825209762919,4.248101380095328,-6.891284693083419,-6.4843340240090015,-4.885362509696246,-5.108314262876306,-4.261906537778755,-5.682600866154792,-6.7619292901226515,-7.130315617108064,6.891284693083419,6.4843340240090015,4.885362509696246,5.108314262876306,4.261906537778755,5.682600866154792,6.7619292901226515,7.130315617108064
48,5.559297526968166,4.48840461041257,5.362694696319771,8.803364554714069,6.62912628419102,8.000897723315909,4.586024604743011,5.857267097946107,-0.13855146016234254,-1.3985921239268433,-0.22592679145998495,3.428259959405904,2.24048959977526,3.326232335968893,-0.7983398968620741,0.42498803005772967,0.13855146016234254,1.3985921239268433,0.22592679145998495,-3.428259959405904,-2.24048959977526,-3.326232335968893,0.7983398968620741,-0.42498803005772967,4.093047999043306,4.0723108299022925,5.858610377576318,6.841548070854452,6.534453563630435,6.592606370700309,4.144321309328343,4.537738914119327,-6.6514034849463,-6.394526472806332,-4.679652771668935,-4.906307851216953,-4.177917735476706,-5.507487948577666,-6.591842729426848,-6.991330068068379,6.6514034849463,6.394526472806332,4.679652771668935,4.906307851216953,4.177917735476706,5.507487948577666,6.591842729426848,6.991330068068379
49,5.551666448296592,4.537291441061328,5.408518589611866,8.831122355904474,6.654447460344427,7.980160441778009,4.588800907344165,5.907426842933813,-0.2992410403160144,-1.4657067780708668,-0.31734841184717233,3.338638391007623,2.2556082199770042,3.155354244326015,-0.907213312783144,0.360328619857072,0.2992410403160144,1.4657067780708668,0.31734841184717233,-3.338638391007623,-2.2556082199770042,-3.155354244326015,0.907213312783144,-0.360328619857072,4.45820836846707,4.270715848544333,6.083148698759399,7.159508477299898,6.658798024379094,6.848893457986602,4.42253950575376,4.80552480139797,-6.4020141640780945,-6.307706951696359,-4.528616579973167,-4.680726460193876,-4.1034084615765885,-5.3494974473022046,-6.441628632148966,-6.843565375066179,6.4020141640780945,6.307706951696359,4.528616579973167,4.680726460193876,4.1034084615765885,5.3494974473022046,6.441628632148966,6.843565375066179
50,5.558249911976361,4.5877634977718404,5.49800850294209,8.942969412010294,6.709090638607275,7.936268474045004,4.606158331658383,5.946844836987399,-0.4520538238801781,-1.5270553140767302,-0.4023929182265453,3.3608938539625566,2.2828098162017687,2.9788027434983633,-0.9937720045513628,0.29164566407594406,0.4520538238801781,1.5270553140767302,0.4023929182265453,-3.3608938539625566,-2.2828098162017687,-2.9788027434983633,0.9937720045513628,-0.29164566407594406,4.714580615940484,4.480123399615411,6.169929366076065,7.48503737318265,6.7970277628624665,7.079964087056894,4.659304970093323,5.075771360506452,-6.220714463013129,-6.199951266728968,-4.472593870882,-4.436237003279416,-4.026538097378538,-5.185154828415388,-6.286880071261738,-6.678795905966126,6.220714463013129,6.199951266728968,4.472593870882,4.436237003279416,4.026538097378538,5.185154828415388,6.286880071261738,6.678795905966126
51,5.676989137829709,4.57691706076748,5.566683925203048,9.138833986341758,6.75903730753618,7.91178287377585,4.684008436770709,5.973599282841919,-0.4971451148908277,-1.6559474338461073,-0.46871189976075733,3.47504313354763,2.3011092530622914,2.8082642479644377,-1.0321110636141222,0.19914074792350356,0.4971451148908277,1.6559474338461073,0.46871189976075733,-3.47504313354763,-2.3011092530622914,-2.8082642479644377,1.0321110636141222,-0.19914074792350356,4.928891253348129,4.637067988340931,6.2636247615105365,7.862205028045152,7.011275308445624,7.333627599683098,4.846187644282194,5.321743711589667,-6.099343505499908,-6.095660430053604,-4.396452431463595,-4.115624808881732,-3.8753784194443295,-4.918176853413949,-6.1680814207580585,-6.5104675242076055,6.099343505499908,6.095660430053604,4.396452431463595,4.115624808881732,3.8753784194443295,4.918176853413949,6.1680814207580585,6.5104675242076055
52,5.907442617762111,4.5421594070605105,5.633415667696049,9.409191757003985,6.783255291169089,7.962257045687439,4.801932463589445,6.012670933805749,-0.4209644251428286,-1.8280574647827872,-0.5515689261043661,3.665093573394222,2.2976736376295737,2.704599550552734,-1.0197566288012718,0.12096999719708423,0.4209644251428286,1.8280574647827872,0.5515689261043661,-3.665093573394222,-2.2976736376295737,-2.704599550552734,1.0197566288012718,-0.12096999719708423,5.125805148477972,4.860145969082101,6.454839760547498,8.162193431028074,7.275636349801904,7.599024936864604,4.982200652013916,5.590041699559739,-6.011635456930804,-5.88149334438136,-4.2113153502341225,-3.7530096548338054,-3.653745304488524,-4.625167391928701,-6.095334743571264,-6.304918509586884,6.011635456930804,5.88149334438136,4.2113153502341225,3.7530096548338054,3.653745304488524,4.625167391928701,6.095334743571264,6.304918509586884
53,6.042392042979575,4.514479995907232,5.762329469044639,9.685505937187164,6.825528760664282,8.033890678396238,4.885808409135901,6.085401853552348,-0.4034579694696401,-1.9507325203688084,-0.6296203087569996,3.8590291381073962,2.309840486393621,2.590202305637331,-1.0354403400712375,0.08658229343929935,0.4034579694696401,1.9507325203688084,0.6296203087569996,-3.8590291381073962,-2.309840486393621,-2.590202305637331,1.0354403400712375,-0.08658229343929935,5.265571149768475,5.100168734346922,6.72808634118731,8.343569881272993,7.529017414459646,7.858044007938246,5.106097697083366,5.872795382625611,-5.927891948794818,-5.59519117546667,-3.9356990504956775,-3.4059252185777025,-3.428127041055193,-4.402624214470824,-6.016416306320448,-6.047832848853819,5.927891948794818,5.59519117546667,3.9356990504956775,3.4059252185777025,3.428127041055193,4.402624214470824,6.016416306320448,6.047832848853819
54,6.328063473394485,4.65926894820258,6.002193562798416,9.7962173627514,7.040622363376102,8.064824986195088,5.032076147601371,6.2425942883490535,-0.27920259204284603,-1.940350493895163,-0.5518870232276765,3.872013737741694,2.463881873710819,2.4251530921794116,-1.02118421362409,0.12013325803100472,0.27920259204284603,1.940350493895163,0.5518870232276765,-3.872013737741694,-2.463881873710819,-2.4251530921794116,1.02118421362409,-0.12013325803100472,5.4229825801718485,5.315278845976638,6.992186390405685,8.428131601515812,7.853986816434604,8.146483700992631,5.29372235542453,6.129049391705224,-5.7980236703976775,-5.36466542878742,-3.64833638713407,-3.1301687759806374,-3.1062185821184825,-4.166931599613041,-5.861027960466842,-5.761126556944282,5.7980236703976775,5.36466542878742,3.64833638713407,3.1301687759806374,3.1062185821184825,4.166931599613041,5.861027960466842,5.761126556944282
55,6.489258723250579,4.870798322549207,6.175212729718032,9.860715019904047,7.209829318366118,8.028335133730307,5.179853751969725,6.373885765888939,-0.2834961706475885,-1.8742592938754457,-0.5395135005530651,3.836400480419914,2.54574857683357,2.191723391785281,-0.992648695061214,0.10835944294387534,0.2834961706475885,1.8742592938754457,0.5395135005530651,-3.836400480419914,-2.54574857683357,-2.191723391785281,0.992648695061214,-0.10835944294387534,5.6793701152171625,5.536412903971798,7.304208656102039,8.494687303554363,8.371492785490108,8.416079317508151,5.558387407771666,6.3516853401790865,-5.492736430321745,-5.117715156204715,-3.310173144840859,-2.9092224321828937,-2.564976613652356,-3.902418396912492,-5.593515742210112,-5.465445166836261,5.492736430321745,5.117715156204715,3.310173144840859,2.9092224321828937,2.564976613652356,3.902418396912492,5.593515742210112,5.465445166836261
