from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
13,4.603996170278118,2.1855859330034324,2.8092993337726804,0.08395107358561349,2.843405861042392,3.437477151995967,3.4213543991659607,2.390687017863287,1.9584989495707366,-0.9092929479016765,0.31818311043998415,-2.7232303322048197,0.3895657053188577,0.6268602489432213,0.850028139429762,-0.5134300049679021,-1.9584989495707366,0.9092929479016765,-0.31818311043998415,2.7232303322048197,-0.3895657053188577,-0.6268602489432213,-0.850028139429762,0.5134300049679021,-1.349962294576951,-0.497850244782466,-4.7688652171552794,-1.2999670422937335,0.22047807013792609,1.3740402091397406,1.221434731832145,2.3741994736042,-4.436054120690865,-3.9013036316777328,-6.807829400369883,-4.1919708282752985,-2.4766853325635085,-1.6047870188524618,-1.3452951389074284,-0.5347340105286618,4.436054120690865,3.9013036316777328,6.807829400369883,4.1919708282752985,2.4766853325635085,1.6047870188524618,1.3452951389074284,0.5347340105286618
14,4.53896481507752,1.706459585426084,3.056795765502108,1.4927999249049975,3.1115486955590375,3.163188953540717,3.511939813548102,1.7357423117949948,1.6156021998941708,-1.5452204190776349,0.27695985350803065,-1.6626890688294496,0.3636086913591239,0.10426152588966087,0.7072205427226481,-1.3890244087932233,-1.6156021998941708,1.5452204190776349,-0.27695985350803065,1.6626890688294496,-0.3636086913591239,-0.10426152588966087,-0.7072205427226481,1.3890244087932233,-1.836485504702154,-0.5684868402652012,-5.025029222444982,-1.5567589660710404,0.1798175253081995,1.111254644895483,0.8766878432205165,2.2400979922485664,-5.154920437522738,-4.320418806697227,-7.2055570434288745,-4.79308539243768,-2.836717924084352,-2.1256939235512657,-1.9284644792004015,-0.9696096519421626,5.154920437522738,4.320418806697227,7.2055570434288745,4.79308539243768,2.836717924084352,2.1256939235512657,1.9284644792004015,0.9696096519421626
15,4.412067852172376,1.9571517338248436,3.3741911333410153,1.8342345493783485,3.3739429504404135,2.5915773460449247,3.639604388116655,2.098385442535778,1.2459964001438424,-1.469837578745247,0.3519081520049774,-1.7367087819875393,0.39956527762486793,-0.6969608072268336,0.5822630525838024,-1.2774571519294682,-1.2459964001438424,1.469837578745247,-0.3519081520049774,1.7367087819875393,-0.39956527762486793,0.6969608072268336,-0.5822630525838024,1.2774571519294682,-2.0058730449763797,-0.8208136430488924,-5.226437564801904,-1.787956092406581,0.09774475920581072,0.9602020181960329,0.5525065774082449,2.104963373400127,-5.624370903763457,-4.987540643710909,-7.602504355555139,-5.312061468733091,-3.1416444584854113,-2.625275042535458,-2.4497963756060748,-1.451812854675337,5.624370903763457,4.987540643710909,7.602504355555139,5.312061468733091,3.1416444584854113,2.625275042535458,2.4497963756060748,1.451812854675337
16,4.42004770855666,2.5533142326087135,3.739003904772977,1.482122594428123,3.6110029222578612,2.023815353066687,3.827082786796868,2.2216638192954394,1.0406811895004058,-1.1332337118193672,0.45219595987015415,-2.4446589034378863,0.40570406713538176,-1.5129142026775266,0.5408536783718101,-1.4619135658237692,-1.0406811895004058,1.1332337118193672,-0.45219595987015415,2.4446589034378863,-0.40570406713538176,1.5129142026775266,-0.5408536783718101,1.4619135658237692,-2.0260944776396834,-1.027627690073339,-5.405021375403446,-2.0314368059324517,0.0346506523520973,1.035059006417005,0.3021646909629654,2.0293044622010257,-5.968018818847113,-5.479166026699134,-8.023604013336408,-5.863294525530133,-3.4366704214991137,-2.9144875532345473,-2.9200762395966877,-1.860914108680002,5.968018818847113,5.479166026699134,8.023604013336408,5.863294525530133,3.4366704214991137,2.9144875532345473,2.9200762395966877,1.860914108680002
17,4.577075688515317,3.0878397949639695,4.039961173795344,1.2266938224333406,3.829716482528162,2.3328685115171037,4.073934224017175,2.3854860745805886,0.9735875780035261,-0.8813750589817855,0.46461579356895033,-2.8639694225765653,0.3706997648734047,-1.562728370376882,0.5402503097405833,-1.6305487779278103,-0.9735875780035261,0.8813750589817855,-0.46461579356895033,2.8639694225765653,-0.3706997648734047,1.562728370376882,-0.5402503097405833,1.6305487779278103,-2.326800347009359,-1.2845020594981331,-5.557199333620633,-2.35383005501222,-0.037832640720995236,1.2981663670057944,0.16201314298001224,1.951737743627435,-6.568791180800711,-6.044619880569222,-8.412840754450814,-6.569017816994511,-3.7716476886421746,-3.0654146189419365,-3.328585369985039,-2.3173414285193727,6.568791180800711,6.044619880569222,8.412840754450814,6.569017816994511,3.7716476886421746,3.0654146189419365,3.328585369985039,2.3173414285193727
18,4.838770872828565,3.3096723786744766,4.250189586524125,1.3353713173344153,4.003106442469593,3.409025139858349,4.319281695109524,2.733006221266245,0.997259397353532,-0.9722463006671016,0.4189412160600936,-2.9068152083706296,0.2798537813297095,-0.8472996136015611,0.5219988662422859,-1.5621331126107005,-0.997259397353532,0.9722463006671016,-0.4189412160600936,2.9068152083706296,-0.2798537813297095,0.8472996136015611,-0.5219988662422859,1.5621331126107005,-2.9160546043076203,-1.271937776415387,-5.651184399643616,-2.6814836610494637,-0.20143110780727858,1.369431610822525,0.050013856991087735,1.7990903928649404,-7.466826830571105,-6.329184569644315,-8.749466148665258,-7.265374860138113,-4.25315789756813,-3.4190735609074183,-3.733383658359711,-2.8343439673254016,7.466826830571105,6.329184569644315,8.749466148665258,7.265374860138113,4.25315789756813,3.4190735609074183,3.733383658359711,2.8343439673254016
19,5.168446916124934,3.2348153633248935,4.482187869774851,1.7821950977462235,4.203818025231474,3.9719094003663886,4.5661537080385335,2.931907801286089,1.073564679516072,-1.3456957240858043,0.34826415963666246,-2.6069441998501888,0.19140961996259254,-0.573509759349708,0.5027277140044744,-1.6096348975976724,-1.073564679516072,1.3456957240858043,-0.34826415963666246,2.6069441998501888,-0.19140961996259254,0.573509759349708,-0.5027277140044744,1.6096348975976724,-3.338473083363035,-1.08202177814386,-5.794218664042658,-2.951543738469781,-0.10172834612685255,1.3613136432296522,-0.04831553424632329,1.6015417451799703,-8.18432298841362,-6.410166285755869,-9.155835112610486,-7.883983581259712,-4.4874717909023065,-3.8082242225197787,-4.123954208193783,-3.3846644868674174,8.18432298841362,6.410166285755869,9.155835112610486,7.883983581259712,4.4874717909023065,3.8082242225197787,4.123954208193783,3.3846644868674174
20,5.469336631233845,3.054623534932693,4.794614075035602,2.5001005676007297,4.4892848331005215,4.1524973344909215,4.838938643448095,3.080981096667469,1.1121170052870362,-1.7315019921433614,0.27303198520316174,-2.1762180235288677,0.15896395026972776,-0.6795975000715808,0.48120424722269695,-1.6736425643506685,-1.1121170052870362,1.7315019921433614,-0.27303198520316174,2.1762180235288677,-0.15896395026972776,0.6795975000715808,-0.48120424722269695,1.6736425643506685,-3.472597281461824,-1.0183604623415152,-5.907666311477692,-3.133367385730143,0.12766913281195125,1.0542288102338713,-0.2159458818324902,1.413348202735519,-8.599340415004775,-6.635022422360157,-9.431818171215468,-8.464927637651577,-4.536102273906833,-4.656036917886936,-4.5749659071005,-3.968326522055367,8.599340415004775,6.635022422360157,9.431818171215468,8.464927637651577,4.536102273906833,4.656036917886936,4.5749659071005,3.968326522055367
21,5.7593873324308795,2.8103242956868297,5.140590713848459,3.043180409414103,4.928731169484262,4.083047207066933,5.186246391061937,3.2156997977290205,1.1394701476670974,-2.184625827623474,0.22963521740423865,-2.0358659915624178,0.2505738145387184,-1.0518453333036764,0.4957811912945469,-1.8051910618142983,-1.1394701476670974,2.184625827623474,-0.22963521740423865,2.0358659915624178,-0.2505738145387184,1.0518453333036764,-0.4957811912945469,1.8051910618142983,-3.468062368052337,-1.2603448094419023,-6.116974155098503,-3.138400443417095,0.2466522220015479,0.7122990019511701,-0.35490689426610755,1.3020690503116739,-8.86250050060014,-7.188078175180294,-9.850379808662547,-8.81225300491643,-4.663439764506352,-5.437309337234871,-4.948571476116172,-4.449392586005819,8.86250050060014,7.188078175180294,9.850379808662547,8.81225300491643,4.663439764506352,5.437309337234871,4.948571476116172,4.449392586005819
22,6.086603183387392,2.680373676190445,5.416279285213433,3.1048633233360188,5.47175327320897,3.814684350290281,5.591651255559963,3.263955252909133,1.1636877218328134,-2.5834022223698763,0.1876084052286755,-2.3893787717216175,0.39451301308432996,-1.6105545399408436,0.5373678595986826,-2.077568918286671,-1.1636877218328134,2.5834022223698763,-0.1876084052286755,2.3893787717216175,-0.39451301308432996,1.6105545399408436,-0.5373678595986826,2.077568918286671,-3.5491099189062285,-1.6780329168492607,-6.262964492289942,-3.1554163138595173,0.28625313707464173,0.4557200934370029,-0.45618393648160893,1.2360855001787492,-9.328760811670659,-7.931150236685615,-10.15788478845508,-9.15762249035054,-4.915012606289983,-5.950179353427749,-5.310288778056794,-4.811076426026493,9.328760811670659,7.931150236685615,10.15788478845508,9.15762249035054,4.915012606289983,5.950179353427749,5.310288778056794,4.811076426026493
23,6.501089996049193,3.0336399769705253,5.686262377736038,2.7165474986799616,6.04754242805638,3.399558696698736,6.013639435184691,3.26389643994595,1.251570539129684,-2.6165711258943563,0.12075729528727219,-3.1873283620837145,0.5054355632883416,-2.3460177870228955,0.5896273780404551,-2.451617228541915,-1.251570539129684,2.6165711258943563,-0.12075729528727219,3.1873283620837145,-0.5054355632883416,2.3460177870228955,-0.5896273780404551,2.451617228541915,-3.8404974153914972,-1.9732610895923794,-6.344205695576273,-3.3028893692729624,0.049324833631230636,0.27159824158624435,-0.5823118455567298,1.0883781437142268,-10.027170209716857,-8.531626476501136,-10.426363160082529,-9.592283382424498,-5.408927310886741,-6.434297912012572,-5.665148701385013,-5.271924358306181,10.027170209716857,8.531626476501136,10.426363160082529,9.592283382424498,5.408927310886741,6.434297912012572,5.665148701385013,5.271924358306181
24,6.853812895544074,3.592839386643557,5.906323704427789,2.0968110410380585,6.534443036729568,3.1624629319803503,6.383508302081584,3.241825713378813,1.3356064221314163,-2.4398619826405175,-0.023995042683327306,-4.1113423948822305,0.49103511654175946,-2.875653883013255,0.590555486811704,-2.8352427429081217,-1.3356064221314163,2.4398619826405175,0.023995042683327306,4.1113423948822305,-0.49103511654175946,2.875653883013255,-0.590555486811704,2.8352427429081217,-4.213284015632689,-2.0276019893353388,-6.407640200876757,-3.4929445550834974,-0.3808609036710817,0.29937489715915433,-0.7798033427042417,0.909249974631595,-10.705888975774561,-8.87146775299441,-10.733698306107904,-10.083259935478578,-6.0095137221894515,-6.748700022474778,-6.110257066051906,-5.7693027129866765,10.705888975774561,8.87146775299441,10.733698306107904,10.083259935478578,6.0095137221894515,6.748700022474778,6.110257066051906,5.7693027129866765
25,7.436150167088533,3.9516702039607834,6.066495492621037,1.6015811184382824,6.825352366816251,3.286137599331555,6.747944278189214,3.196082055720989,1.4858299185445638,-2.385144619898934,-0.2737458688340233,-4.846232222035926,0.39998340032080737,-3.1390715512697165,0.5620286342189029,-3.212814189012585,-1.4858299185445638,2.385144619898934,0.2737458688340233,4.846232222035926,-0.39998340032080737,3.1390715512697165,-0.5620286342189029,3.212814189012585,-4.522194150920229,-1.9783717178214013,-6.5533190237772185,-3.74271343949675,-0.9239107922063297,0.4740524236466279,-1.079093972811242,0.8057146972762017,-11.279526798635885,-9.105196226698062,-11.065863292492619,-10.715701312734412,-6.757523272446331,-6.928784995529468,-6.69484176416139,-6.19314863496144,11.279526798635885,9.105196226698062,11.065863292492619,10.715701312734412,6.757523272446331,6.928784995529468,6.69484176416139,6.19314863496144
