from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,-4.585295743360149,-7.210753159411242,-5.039980126881222,-4.883935640410212,-4.472029803460396,-6.499921490284439,-4.785790144470314,-6.17544389175053,-18.20950782770163,-19.818979838303314,-18.28483647646133,-17.284491249125175,-17.520574230087746,-18.5774904937004,-17.818090567051033,-18.243184421584612,18.20950782770163,19.818979838303314,18.28483647646133,17.284491249125175,17.520574230087746,18.5774904937004,17.818090567051033,18.243184421584612,-8.166344020497055,-9.537939002588258,-5.74163617024005,-7.948788791489681,-7.0324826312510025,-6.271232677018775,-6.74229933280622,-6.986660946044928,-13.798232654059674,-16.339168062411762,-11.236809551420713,-13.526010599866765,-11.9634629967981,-11.991388032522726,-11.69205557832605,-12.49325585469535,13.798232654059674,16.339168062411762,11.236809551420713,13.526010599866765,11.9634629967981,11.991388032522726,11.69205557832605,12.49325585469535
27,-4.393003267363225,-7.020784132114738,-4.917751031047333,-4.886376898107674,-4.439514855640432,-6.575029790428637,-4.7070279882035715,-6.23800744919826,-18.297613745480426,-19.864879909680244,-18.47864260367526,-17.584654969356208,-17.770399774413047,-18.852402635446413,-18.01445506633821,-18.572817242171265,18.297613745480426,19.864879909680244,18.47864260367526,17.584654969356208,17.770399774413047,18.852402635446413,18.01445506633821,18.572817242171265,-8.326839390952946,-9.994730057059044,-5.953320824663865,-7.747109150838343,-7.207814697936909,-6.418542182272394,-6.84017128395488,-7.318022880835937,-14.165728977429836,-17.0863418790648,-11.571012453392225,-13.623409803296198,-12.279659587675678,-12.309616785418592,-11.936534280963658,-12.987945364837097,14.165728977429836,17.0863418790648,11.571012453392225,13.623409803296198,12.279659587675678,12.309616785418592,11.936534280963658,12.987945364837097
28,-4.176612600139077,-6.834963384174886,-4.929809374373431,-4.965234027786794,-4.434234982070536,-6.735893213143727,-4.645760585492673,-6.277674423554214,-18.35807496964444,-19.90642278667591,-18.808663348859934,-17.920569552322977,-18.050861953940988,-19.269449252570222,-18.246337461772626,-18.89102802007658,18.35807496964444,19.90642278667591,18.808663348859934,17.920569552322977,18.050861953940988,19.269449252570222,18.246337461772626,18.89102802007658,-8.434043292744539,-10.050691542057802,-6.287661143927488,-7.510943126417101,-7.275757667529215,-6.537979167818461,-6.9442892146266715,-7.470638244408929,-14.487019742931906,-17.415463060770698,-12.070142416008013,-13.618212441413993,-12.473244926699444,-12.617594109228099,-12.182807566135283,-13.327169444250808,14.487019742931906,17.415463060770698,12.070142416008013,13.618212441413993,12.473244926699444,12.617594109228099,12.182807566135283,13.327169444250808
29,-4.024055719497636,-6.617938995286507,-5.055437728967197,-5.05796862461526,-4.383406360339545,-6.873866348314166,-4.5687396673587335,-6.286628169405233,-18.486554376695253,-19.920016084814534,-19.26551472383446,-18.283725868052365,-18.3018147985188,-19.698532836282567,-18.469363964286387,-19.16132743276193,18.486554376695253,19.920016084814534,19.26551472383446,18.283725868052365,18.3018147985188,19.698532836282567,18.469363964286387,19.16132743276193,-8.639930890188786,-9.95086764331002,-6.59105696238773,-7.723047164784352,-7.375323460308034,-6.799413813040455,-7.059884682281903,-7.591354258344989,-14.941625213591161,-17.556233916301718,-12.590467580304491,-14.004318122520207,-12.724535595447525,-13.032768352542433,-12.439009378119978,-13.68085677183022,14.941625213591161,17.556233916301718,12.590467580304491,14.004318122520207,12.724535595447525,13.032768352542433,12.439009378119978,13.68085677183022
30,-3.956953624340111,-6.446566159887937,-5.108654197990824,-5.126257089948278,-4.388625703798195,-6.750815916762099,-4.54022534430149,-6.214582641850748,-18.69712003074689,-20.076420437079964,-19.646239644698994,-18.632130905909566,-18.639512479139245,-19.8174851740319,-18.754367390872716,-19.33587794292006,18.69712003074689,20.076420437079964,19.646239644698994,18.632130905909566,18.639512479139245,19.8174851740319,18.754367390872716,19.33587794292006,-8.793235877548234,-9.905762943515771,-6.8117433155948826,-8.232124654599353,-7.526429506383858,-7.5119714612924495,-7.24542453025052,-7.822745982999964,-15.320333139632618,-17.81279680609632,-13.058235947715549,-14.748455264851637,-13.015642965871482,-13.930977504359447,-12.779591738376189,-14.11563979631103,15.320333139632618,17.81279680609632,13.058235947715549,14.748455264851637,13.015642965871482,13.930977504359447,12.779591738376189,14.11563979631103
31,-4.001954086523491,-6.328203389313799,-5.171031328692737,-5.158598143798651,-4.444051696369936,-6.487219187583039,-4.525587204619465,-6.077138424272608,-19.039338393714278,-20.283957755628446,-20.005243612669723,-18.94217212702794,-19.045367724825784,-19.80615804714751,-19.05938724874001,-19.4527683459572,19.039338393714278,20.283957755628446,20.005243612669723,18.94217212702794,19.045367724825784,19.80615804714751,19.05938724874001,19.4527683459572,-8.981102050540029,-10.038127780259162,-6.913091154692258,-8.50799450178416,-7.7123215937876015,-8.307684620019735,-7.44311498012735,-8.320497884284375,-15.797895457465643,-18.284884937234157,-13.329135972339248,-15.285999733109557,-13.321763205240785,-14.980175526594936,-13.139214600818105,-14.83212613603706,15.797895457465643,18.284884937234157,13.329135972339248,15.285999733109557,13.321763205240785,14.980175526594936,13.139214600818105,14.83212613603706
32,-4.03044704770731,-6.261346765700529,-5.210844897611179,-5.140793947432559,-4.380271825140156,-6.271338665111222,-4.502752259391001,-5.958834322932604,-19.31045215255578,-20.520391606986948,-20.326355251007264,-19.176342307879835,-19.26311920220987,-19.82685138764866,-19.32182761520883,-19.615147983918856,19.31045215255578,20.520391606986948,20.326355251007264,19.176342307879835,19.26311920220987,19.82685138764866,19.32182761520883,19.615147983918856,-9.147366985949203,-10.237662391426746,-6.933995947863272,-8.419979647372982,-7.986152371735601,-8.667916906303507,-7.654746569275846,-8.812660187830373,-16.254547237622102,-18.93216908506464,-13.4777527969557,-15.452414736449652,-13.731372127934602,-15.61984049379219,-13.529280243236608,-15.56915460701853,16.254547237622102,18.93216908506464,13.4777527969557,15.452414736449652,13.731372127934602,15.61984049379219,13.529280243236608,15.56915460701853
33,-4.053935758102777,-6.293708029804454,-5.223112288159531,-5.063014975978133,-4.292842356935771,-6.266360849207006,-4.50188044702348,-5.911786061984455,-19.55274670357018,-20.880399734594388,-20.592798090043207,-19.266558929830516,-19.451179993891248,-20.030496036193565,-19.605624546204265,-19.830265366567286,19.55274670357018,20.880399734594388,20.592798090043207,19.266558929830516,19.451179993891248,20.030496036193565,19.605624546204265,19.830265366567286,-9.33676848023574,-10.375666521393319,-7.003027850460139,-8.294939274009888,-8.193064629239217,-8.716824031528823,-7.81099839162814,-9.073182863457342,-16.767952942598125,-19.496431869690387,-13.774647901105174,-15.690228221813495,-14.103364334344802,-15.957663778536832,-13.866076428037962,-16.11000179690373,16.767952942598125,19.496431869690387,13.774647901105174,15.690228221813495,14.103364334344802,15.957663778536832,13.866076428037962,16.11000179690373
34,-3.988657706583941,-6.379385726194922,-5.302344292412132,-4.987247439200124,-4.2766926451388185,-6.539124475368735,-4.510083993668553,-5.954495405682465,-19.73400598380511,-21.260988386438864,-20.966602518301308,-19.423648840294177,-19.747603301411566,-20.56636143606934,-19.883617848003517,-20.117770657628935,19.73400598380511,21.260988386438864,20.966602518301308,19.423648840294177,19.747603301411566,20.56636143606934,19.883617848003517,20.117770657628935,-9.46843178664652,-10.46691807792508,-7.105271262771627,-8.298516720091056,-8.333861833273216,-8.580622008991437,-7.900633691293675,-9.017097732807406,-17.18893306474257,-20.00812380524736,-14.155852261834086,-16.060098072736697,-14.421285076160736,-16.056587135548064,-14.128685872016113,-16.30815497758947,17.18893306474257,20.00812380524736,14.155852261834086,16.060098072736697,14.421285076160736,16.056587135548064,14.128685872016113,16.30815497758947
35,-3.906729359180172,-6.522413553950905,-5.354599835621474,-5.2640559733819705,-4.304519171829973,-6.942268674632528,-4.553599740781627,-6.074408047879035,-19.895683498010428,-21.71008557132545,-21.32592200902546,-20.03358136114274,-20.040079887246605,-21.354549151302287,-20.186476369706032,-20.552865908730286,19.895683498010428,21.71008557132545,21.32592200902546,20.03358136114274,20.040079887246605,21.354549151302287,20.186476369706032,20.552865908730286,-9.56080629881769,-10.451291825173062,-7.155654309694138,-8.393840950113704,-8.378612833446882,-8.63381032630033,-8.007190524698602,-8.95987241454008,-17.598916038540604,-20.46788206878954,-14.468156773200567,-16.4505073218666,-14.701253780583972,-16.36951307530013,-14.472508965093434,-16.53865840447178,17.598916038540604,20.46788206878954,14.468156773200567,16.4505073218666,14.701253780583972,16.36951307530013,14.472508965093434,16.53865840447178
36,-3.78839917819883,-6.6393769962906655,-5.318684221914362,-5.6147693214378265,-4.350497191290612,-7.172841198744096,-4.564584911165341,-6.2720942994403295,-20.022071738331807,-22.089566245073772,-21.61663242959266,-20.712863000976604,-20.39883580997265,-21.871221379849874,-20.486254600934405,-21.055263709143826,20.022071738331807,22.089566245073772,21.61663242959266,20.712863000976604,20.39883580997265,21.871221379849874,20.486254600934405,21.055263709143826,-9.575884210060162,-10.353740859782398,-7.178173699629266,-8.420609258304644,-8.357408314972117,-8.678822219232458,-8.085305151763992,-8.961033960946429,-17.971063887049738,-20.70527781174095,-14.811489423154102,-16.716886119721714,-14.938637085798867,-16.677020463882354,-14.804940829088522,-16.849971780905122,17.971063887049738,20.70527781174095,14.811489423154102,16.716886119721714,14.938637085798867,16.677020463882354,14.804940829088522,16.849971780905122
37,-3.7065006649307324,-6.797935800016454,-5.19550523835734,-5.625552263523197,-4.37709853672937,-7.114286875140533,-4.5341707059413014,-6.417156583509755,-20.20211540641014,-22.540767505071695,-21.79059125583975,-20.94308579555409,-20.803995240352776,-21.997269182183715,-20.772103722651952,-21.473405918161927,20.20211540641014,22.540767505071695,21.79059125583975,20.94308579555409,20.803995240352776,21.997269182183715,20.772103722651952,21.473405918161927,-9.380406550949099,-10.056781154030938,-7.207401145281515,-8.508719051757225,-8.325144520914918,-8.747143755211596,-8.153966960383029,-9.059704161861488,-18.12180438534579,-20.738929010122682,-15.120546861062596,-17.09453793223363,-15.150140488143881,-17.040417685401238,-15.138730906270032,-17.258603314833998,18.12180438534579,20.738929010122682,15.120546861062596,17.09453793223363,15.150140488143881,17.040417685401238,15.138730906270032,17.258603314833998
38,-3.658103729316862,-6.834378546352528,-5.140334610246706,-5.510391127696138,-4.287264565817428,-6.9880569232821745,-4.423722994124533,-6.417662061032011,-20.379589213027298,-22.866639572885834,-22.018676061176148,-21.094186122062823,-21.005562281550663,-22.03937312339648,-20.939408425240742,-21.690675054674784,20.379589213027298,22.866639572885834,22.018676061176148,21.094186122062823,21.005562281550663,22.03937312339648,20.939408425240742,21.690675054674784,-9.214986894273215,-9.870675629271062,-7.24928532059074,-8.539027859255283,-8.422734323899986,-8.821399640399374,-8.249425003159486,-9.159890430043587,-18.37548663144462,-20.9142121967922,-15.441871776632652,-17.422131005611444,-15.466549903836443,-17.521488745552563,-15.510862188204216,-17.72351465011297,18.37548663144462,20.9142121967922,15.441871776632652,17.422131005611444,15.466549903836443,17.521488745552563,15.510862188204216,17.72351465011297
39,-3.6645520482561467,-6.785507143502628,-5.182088617311066,-5.490612255890498,-4.223268255303701,-6.85563637925172,-4.3567011768270465,-6.387987768988104,-20.649404955175598,-23.078572246849134,-22.350243971044534,-21.444837840604855,-21.237967697543308,-22.10933771712837,-21.152919721709864,-21.914763781420962,20.649404955175598,23.078572246849134,22.350243971044534,21.444837840604855,21.237967697543308,22.10933771712837,21.152919721709864,21.914763781420962,-9.10925066679683,-9.90737849417144,-7.341233003457704,-8.624447795690642,-8.463728751120852,-8.906927620861042,-8.335966125546037,-9.263771064670529,-18.685178720153434,-21.239428689924306,-15.881755361417188,-17.85991692904546,-15.726071552513229,-18.018476310304926,-15.871523785391318,-18.203148704076316,18.685178720153434,21.239428689924306,15.881755361417188,17.85991692904546,15.726071552513229,18.018476310304926,15.871523785391318,18.203148704076316
40,-3.69834658890843,-6.651338619225307,-5.184386571587007,-5.337595477701845,-4.245424271562939,-6.777132427699632,-4.361872206063622,-6.3673744099808856,-20.996821542878635,-23.169047618461587,-22.70065405920053,-21.75500079211213,-21.549484911907207,-22.318718478125838,-21.42643936532635,-22.210065297205507,20.996821542878635,23.169047618461587,22.70065405920053,21.75500079211213,21.549484911907207,22.318718478125838,21.42643936532635,22.210065297205507,-9.039991069204065,-10.051500791492968,-7.5226534342827405,-8.719228648377488,-8.512810980989725,-8.928639764232472,-8.410176029408994,-9.311528567137612,-19.018833346394683,-21.863958569697427,-16.45552779041008,-18.263264856605502,-16.06771048103421,-18.43956327697957,-16.232838440803146,-18.623272695946124,19.018833346394683,21.863958569697427,16.45552779041008,18.263264856605502,16.06771048103421,18.43956327697957,16.232838440803146,18.623272695946124
41,-3.740193849805328,-6.552184155792331,-5.131997772340172,-5.199667564025179,-4.347179284335968,-6.819220316680858,-4.398705968059708,-6.314107645961777,-21.300108167719443,-23.31139776396515,-22.971931305829795,-22.148885872557777,-21.940914396727383,-22.6782476465129,-21.763657803701168,-22.503940228491388,21.300108167719443,23.31139776396515,22.971931305829795,22.148885872557777,21.940914396727383,22.6782476465129,21.763657803701168,22.503940228491388,-8.933692545452084,-10.028310766432284,-7.709530327761178,-8.730084771624872,-8.541827614395073,-8.699188699235071,-8.481288972223489,-9.258309440032924,-19.36356819469628,-22.277026340744687,-17.092184752030548,-18.61343775529993,-16.362149623707538,-18.474113521879083,-16.61427367455511,-18.933970839904696,19.36356819469628,22.277026340744687,17.092184752030548,18.61343775529993,16.362149623707538,18.474113521879083,16.61427367455511,18.933970839904696
42,-3.6970504730899356,-6.57720947375659,-5.015586221893757,-5.136774463830975,-4.508086197166047,-6.86797997426814,-4.44614351947155,-6.239662052506209,-21.50100263909079,-23.63431678143229,-23.141583958024086,-22.60482257499319,-22.46507900555031,-23.023449218109178,-22.144610618086247,-22.780460903042847,21.50100263909079,23.63431678143229,23.141583958024086,22.60482257499319,22.46507900555031,23.023449218109178,22.144610618086247,22.780460903042847,-8.810484063160253,-9.675542162845446,-7.804985081747557,-8.651190513831603,-8.569661372519896,-8.508431230595507,-8.556066338954265,-9.193800246251797,-19.60605570984091,-22.35627998285902,-17.64162583603823,-19.061478630874564,-16.7254592910946,-18.550175175234102,-17.050683656184805,-19.172905947860183,19.60605570984091,22.35627998285902,17.64162583603823,19.061478630874564,16.7254592910946,18.550175175234102,17.050683656184805,19.172905947860183
43,-3.6881309559644344,-6.654020789712101,-4.856605451112648,-5.239314279671531,-4.549394874779146,-6.967334133111154,-4.435058315492744,-6.218764250911487,-21.75467688726683,-24.06141948046306,-23.28214445557825,-23.02803151882333,-22.854217743680795,-23.42936759535262,-22.431969956474774,-23.115195978103653,21.75467688726683,24.06141948046306,23.28214445557825,23.02803151882333,22.854217743680795,23.42936759535262,22.431969956474774,23.115195978103653,-8.736546896970879,-9.31048096626947,-7.816587242679203,-8.504511092617486,-8.61479719790878,-8.491056180137473,-8.56824469220635,-9.092640701931094,-19.9374466509125,-22.481526900127818,-17.99388003278648,-19.36016766468651,-17.14304504829571,-18.929375174844985,-17.45234472855735,-19.427247313422534,19.9374466509125,22.481526900127818,17.99388003278648,19.36016766468651,17.14304504829571,18.929375174844985,17.45234472855735,19.427247313422534
44,-3.648486676452741,-6.738915461674963,-4.720722444685628,-5.204200100254083,-4.476512661304932,-7.023653014883929,-4.343389528502505,-6.280058922770684,-21.971261984555127,-24.49313667059421,-23.45666216155644,-23.259746074239306,-23.072519840894433,-23.779577052617917,-22.618555645187826,-23.48064178429118,21.971261984555127,24.49313667059421,23.45666216155644,23.259746074239306,23.072519840894433,23.779577052617917,22.618555645187826,23.48064178429118,-8.654264810469586,-9.078123491439307,-7.821160343526586,-8.403091402101023,-8.632989867151815,-8.430806400761258,-8.550987281057528,-8.984224181287972,-20.34381992185843,-22.662250815126566,-18.32356614762699,-19.632915542824644,-17.53303321093173,-19.25341411357843,-17.850048559471528,-19.743034980415064,20.34381992185843,22.662250815126566,18.32356614762699,19.632915542824644,17.53303321093173,19.25341411357843,17.850048559471528,19.743034980415064
45,-3.5920070934715356,-6.702679120108918,-4.682678546843827,-5.031703386486904,-4.388157173536859,-7.049674870481666,-4.265670191395641,-6.302631920149284,-22.183658879690483,-24.774476428001403,-23.755845233937993,-23.483342689810808,-23.330638921977854,-24.14791703078107,-22.84732599026704,-23.823027528494478,22.183658879690483,24.774476428001403,23.755845233937993,23.483342689810808,23.330638921977854,24.14791703078107,22.84732599026704,23.823027528494478,-8.508767493595869,-8.79398690696952,-7.856219191228463,-8.375002718668838,-8.550031808585628,-8.420643346122084,-8.49195657268722,-8.94417764430367,-20.805090429217483,-22.906997485678303,-18.81756818491499,-20.019223079346883,-17.83297599781807,-19.658970516264333,-18.17067825025266,-20.086188956958384,20.805090429217483,22.906997485678303,18.81756818491499,20.019223079346883,17.83297599781807,19.658970516264333,18.17067825025266,20.086188956958384
46,-3.551527261531442,-6.518436992016075,-4.7729358423989385,-4.8382151034406675,-4.293249437716625,-7.002052890969998,-4.208138220337731,-6.257557246377289,-22.447016463278693,-24.892329976083158,-24.216242805943477,-23.622356370437746,-23.63312530596235,-24.340820366914723,-23.120077508151823,-24.10576657577325,22.447016463278693,24.892329976083158,24.216242805943477,23.622356370437746,23.63312530596235,24.340820366914723,23.120077508151823,24.10576657577325,-8.21096811478285,-8.646822960774202,-7.85762231272941,-8.30404064749029,-8.50178040401253,-8.457072714529346,-8.454310605581059,-8.970554969374446,-21.149370402351238,-23.351780705966995,-19.24572764261241,-20.45646867016866,-18.201880631800577,-20.173629790042536,-18.51476004194075,-20.556834634188203,21.149370402351238,23.351780705966995,19.24572764261241,20.45646867016866,18.201880631800577,20.173629790042536,18.51476004194075,20.556834634188203
47,-3.4645791612939285,-6.297807742194695,-4.874118172046704,-4.632240980044615,-4.269043036507297,-6.946299229758898,-4.211328657459257,-6.162397817769495,-22.658056895362165,-24.9127679706625,-24.692922229865037,-23.682186483150815,-24.024971202396866,-24.6042704044007,-23.47495762934361,-24.333701067613287,22.658056895362165,24.9127679706625,24.692922229865037,23.682186483150815,24.024971202396866,24.6042704044007,23.47495762934361,24.333701067613287,-7.913257234934094,-8.743583694279309,-7.931487370103429,-8.1799173274355,-8.325751604212165,-8.50543706795802,-8.371887780297572,-8.969583517686381,-21.441970061067902,-23.99306626553266,-19.828581915947414,-20.823401801095855,-18.471434449684292,-20.758689009964716,-18.884190276431855,-21.01831281001876,21.441970061067902,23.99306626553266,19.828581915947414,20.823401801095855,18.471434449684292,20.758689009964716,18.884190276431855,21.01831281001876
48,-3.405782537367197,-6.102996263857117,-4.817086998570115,-4.57025883590685,-4.264960409618382,-6.886828917551516,-4.230201947732176,-6.012502296537402,-22.858125181237654,-24.872428530779185,-24.92437717488188,-23.92895961742307,-24.413193376409655,-24.811263888306147,-23.85104402318446,-24.461926782513373,22.858125181237654,24.872428530779185,24.92437717488188,23.92895961742307,24.413193376409655,24.811263888306147,23.85104402318446,24.461926782513373,-7.591641711902781,-8.922379510133538,-8.082343544157492,-7.985108921197271,-8.184884106442095,-8.585397595020206,-8.284330160777253,-8.85499346845198,-21.744461481659982,-24.735636106128734,-20.541336682375288,-21.100981259048254,-18.823661627364945,-21.4027745682529,-19.22514832660609,-21.40517440709353,21.744461481659982,24.735636106128734,20.541336682375288,21.100981259048254,18.823661627364945,21.4027745682529,19.22514832660609,21.40517440709353
49,-3.2982329352137176,-6.006841496371801,-4.652802805747037,-4.747525700167125,-4.324833292024013,-6.9167100537871375,-4.202166483962685,-5.928258877296227,-23.005594030232338,-25.008574912235268,-25.01029906098196,-24.52127814346339,-24.80648936089613,-25.11718049544076,-24.12964114371339,-24.652969361175447,23.005594030232338,25.008574912235268,25.01029906098196,24.52127814346339,24.80648936089613,25.11718049544076,24.12964114371339,24.652969361175447,-7.209548921021084,-9.024303364951246,-8.179860324566814,-7.738538576617162,-8.004665832967463,-8.639918871907618,-8.224233366680592,-8.710105721870862,-21.981327913264156,-25.32458319735532,-21.087652024511833,-21.410018357771918,-19.051929304337175,-22.00126119625451,-19.6059859570657,-21.768729965826065,21.981327913264156,25.32458319735532,21.087652024511833,21.410018357771918,19.051929304337175,22.00126119625451,19.6059859570657,21.768729965826065
50,-3.20046521803107,-5.9390465190122175,-4.580097332135875,-4.660723968371546,-4.408708000105186,-6.8889417334965835,-4.155764447739807,-5.9131545658402755,-23.162632914913726,-25.255750962302734,-25.23634994971565,-24.879946729093714,-25.15671076298734,-25.357262130758272,-24.341711668402322,-24.916989601666952,23.162632914913726,25.255750962302734,25.23634994971565,24.879946729093714,25.15671076298734,25.357262130758272,24.341711668402322,24.916989601666952,-6.876096913654645,-8.925445835469084,-8.190748254522305,-7.442459604762914,-7.812302343970235,-8.586651492999364,-8.182970232865772,-8.549961301878646,-22.33664234897148,-25.668582651489757,-21.538021165122572,-21.545402497424643,-19.312833266477337,-22.42286377695327,-20.065996623570353,-22.062031950376035,22.33664234897148,25.668582651489757,21.538021165122572,21.545402497424643,19.312833266477337,22.42286377695327,20.065996623570353,22.062031950376035
51,-3.0849189932129457,-5.8487999192390205,-4.54822522766306,-4.610150466668954,-4.398498975927988,-6.859248516332646,-4.09227641442586,-5.842271327025331,-23.274310150157024,-25.464180760372592,-25.53222524664453,-25.234140117393075,-25.372356056135924,-25.602197785441458,-24.53810001202797,-25.163573142256812,23.274310150157024,25.464180760372592,25.53222524664453,25.234140117393075,25.372356056135924,25.602197785441458,24.53810001202797,25.163573142256812,-6.549329629303375,-8.575018836479636,-8.1623298979245,-7.126472381459635,-7.6261289502536584,-8.441253606473829,-8.104918922805448,-8.32459303002017,-22.63874829834425,-25.88630563951016,-21.962299690245754,-21.641368521220915,-19.556728960118576,-22.661697623699105,-20.483157137949295,-22.32623782238311,22.63874829834425,25.88630563951016,21.962299690245754,21.641368521220915,19.556728960118576,22.661697623699105,20.483157137949295,22.32623782238311
52,-2.943841747796178,-5.78411959976579,-4.542850251087119,-4.581699736372501,-4.397126887918152,-6.843542107226102,-4.048605777870761,-5.797579697635758,-23.40065146658858,-25.683656066806805,-25.78437549001016,-25.574806609161055,-25.60124585055624,-25.890561769653715,-24.765368004038166,-25.460150949783174,23.40065146658858,25.683656066806805,25.78437549001016,25.574806609161055,25.60124585055624,25.890561769653715,24.765368004038166,25.460150949783174,-6.271348344592404,-8.212612131512117,-8.095844241484023,-7.036637665490473,-7.372912025138532,-8.17177907948164,-7.92487613148123,-8.087020548339586,-23.047925157144192,-26.111214639689678,-22.38408983020671,-21.94728913248272,-19.770780683843213,-22.780098958164853,-20.81939075043901,-22.559094053852164,23.047925157144192,26.111214639689678,22.38408983020671,21.94728913248272,19.770780683843213,22.780098958164853,20.81939075043901,22.559094053852164
53,-2.7942637111226962,-5.5162227460164655,-4.491021661326511,-4.639369685791469,-4.38102335292054,-6.807371916311837,-4.002930865740201,-5.745957190641119,-23.484087844980692,-25.711935270696795,-25.9640333028309,-26.05492036829309,-25.827782270243098,-26.15528995024061,-24.962155970136763,-25.731425773258085,23.484087844980692,25.711935270696795,25.9640333028309,26.05492036829309,25.827782270243098,26.15528995024061,24.962155970136763,25.731425773258085,-6.0361360382262745,-7.772053172571443,-7.935983782231185,-6.9672449116764446,-7.074236881155297,-7.823328414862982,-7.716608004671297,-7.897794830200642,-23.34950591504183,-26.31443058911462,-22.7027478353997,-22.219548337242554,-20.031252222286135,-22.887527648256878,-21.14517399119993,-22.840654145003484,23.34950591504183,26.31443058911462,22.7027478353997,22.219548337242554,20.031252222286135,22.887527648256878,21.14517399119993,22.840654145003484
54,-2.6130761160734712,-5.226362890736508,-4.453531549591652,-4.778016233503554,-4.406226233654175,-6.726080081921578,-3.9470298809256215,-5.716523122492945,-23.519587639479823,-25.617002345315843,-26.110452501006737,-26.475839300702194,-26.141323488075642,-26.25688629961944,-25.16866941916504,-25.998487578239775,23.519587639479823,25.617002345315843,26.110452501006737,26.475839300702194,26.141323488075642,26.25688629961944,25.16866941916504,25.998487578239775,-5.8401821720281,-7.503208571566506,-7.725852443074647,-6.794590254950132,-6.788778968110948,-7.628138310000036,-7.4920883071659174,-7.862385161874683,-23.791720065716383,-26.830378157831305,-23.000216342813005,-22.470905427144483,-20.27599492212966,-23.155584045976248,-21.468182077998787,-23.279503094862566,23.791720065716383,26.830378157831305,23.000216342813005,22.470905427144483,20.27599492212966,23.155584045976248,21.468182077998787,23.279503094862566
55,-2.4435037836683753,-4.974719689620782,-4.512703395224272,-4.673982705224804,-4.339493236008407,-6.651752017260619,-3.8624294989075847,-5.6486636655935465,-23.567467944925106,-25.639967843999603,-26.4358193740682,-26.680950935248124,-26.443937096307007,-26.39191335658258,-25.34615914743148,-26.19322930932719,23.567467944925106,25.639967843999603,26.4358193740682,26.680950935248124,26.443937096307007,26.39191335658258,25.34615914743148,26.19322930932719,-5.601787701116896,-7.529701361878864,-7.478968656858194,-6.4092317885153145,-6.562313806985813,-7.61430166936568,-7.235948836746027,-7.868616648664457,-24.15689956198215,-27.34373560210934,-23.273288156337575,-22.485987210390274,-20.563369780853538,-23.63416181132112,-21.74914850983913,-23.726097781973,24.15689956198215,27.34373560210934,23.273288156337575,22.485987210390274,20.563369780853538,23.63416181132112,21.74914850983913,23.726097781973
