from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,2.8595809284659803,2.158266015378268,1.5884094476178248,5.469939753422872,2.561207000292363,3.4682051541987757,2.3363991254587226,3.6988036409999716,-0.7945729653427399,-1.395771280936942,-2.1449883012845286,2.176494966635005,-1.0547375147350218,0.1706497081776963,-1.3314329271207634,0.31712446462525307,0.7945729653427399,1.395771280936942,2.1449883012845286,-2.176494966635005,1.0547375147350218,-0.1706497081776963,1.3314329271207634,-0.31712446462525307,-4.221230094282312,-2.9230660689183403,-5.599099993007512,-1.0633399833784765,-3.4405949533463684,-0.7723187496391726,-3.735180123640148,-1.38402612652917,-5.402784217707575,-4.095406127331018,-6.866580182242399,-2.338543116015758,-4.652456410069719,-1.8817714986622995,-4.83366861467177,-2.460456994496381,5.402784217707575,4.095406127331018,6.866580182242399,2.338543116015758,4.652456410069719,1.8817714986622995,4.83366861467177,2.460456994496381
11,2.995039853981436,2.7007241019811183,1.8549474709589973,5.684217498331817,2.597443308193495,3.669970221830492,2.4824768777113095,4.018303940714476,-0.8916580881743434,-1.0894418457264476,-2.1263363277805007,2.238687341300559,-1.2732791788582583,0.16404209834833772,-1.4304245316043673,0.43776253130748305,0.8916580881743434,1.0894418457264476,2.1263363277805007,-2.238687341300559,1.2732791788582583,-0.16404209834833772,1.4304245316043673,-0.43776253130748305,-4.442578139376851,-3.0521483164768237,-5.9300681412700085,-1.0851696053576074,-4.3778020267895155,-0.8270788248133286,-4.429114021945181,-1.5226620892464942,-5.703746928465751,-4.326381781391456,-7.3143279732849455,-2.4741645556885508,-5.706713461362874,-2.0197370500804364,-5.622446020801661,-2.677527723468902,5.703746928465751,4.326381781391456,7.3143279732849455,2.4741645556885508,5.706713461362874,2.0197370500804364,5.622446020801661,2.677527723468902
12,3.1116356998499284,3.245546560282768,2.2367963439927614,5.871096656132811,2.680616963013073,3.666327847198922,2.676349668951921,4.260990354538166,-0.9948253789189815,-0.7821791036222789,-1.9939529274021055,2.2380543103630828,-1.4598990947875732,-0.038572108514712156,-1.48289246703622,0.4724343660753639,0.9948253789189815,0.7821791036222789,1.9939529274021055,-2.2380543103630828,1.4598990947875732,0.038572108514712156,1.48289246703622,-0.4724343660753639,-4.732745581517035,-3.39279858030393,-6.183695289505578,-1.1192241981195608,-4.997745120800866,-0.9146800017081278,-4.939358402696897,-1.6336953513349817,-6.0858842595344695,-4.789033772557886,-7.711139726556244,-2.6181028450949735,-6.4573577171768815,-2.1942863467075426,-6.2422407057089515,-2.876078530018106,6.0858842595344695,4.789033772557886,7.711139726556244,2.6181028450949735,6.4573577171768815,2.1942863467075426,6.2422407057089515,2.876078530018106
13,3.223342452358066,3.6256809258272926,2.322076382227812,5.994558321771435,2.7646189933857186,3.499182179394429,2.7700126093238655,4.3731404756643855,-1.1399877383496986,-0.6045011977493566,-2.144219778772984,2.1632802717871007,-1.6085273895154184,-0.4211862203494217,-1.6309116355460338,0.37919761789610745,1.1399877383496986,0.6045011977493566,2.144219778772984,-2.1632802717871007,1.6085273895154184,0.4211862203494217,1.6309116355460338,-0.37919761789610745,-5.052608412767999,-3.401234482124996,-6.432021021854314,-1.1780254362625973,-5.5226609441993775,-0.9568865202872967,-5.298435741615411,-1.6980681473739094,-6.5162684188615945,-4.947001321722605,-8.124629905330698,-2.7990565996382792,-7.121722936965969,-2.3390582339382076,-6.713265946238889,-3.0465348570060713,6.5162684188615945,4.947001321722605,8.124629905330698,2.7990565996382792,7.121722936965969,2.3390582339382076,6.713265946238889,3.0465348570060713
14,3.3129710277956126,4.093389184114572,2.039660914620733,6.191929884151325,2.866418510678832,3.5618446111412916,2.7396834843650595,4.615721226469062,-1.3405760131119921,-0.3705308383999537,-2.6875998745685377,2.1408709371719143,-1.7309807667047956,-0.553516679798267,-1.9197188847951085,0.40560780632456456,1.3405760131119921,0.3705308383999537,2.6875998745685377,-2.1408709371719143,1.7309807667047956,0.553516679798267,1.9197188847951085,-0.40560780632456456,-5.214071211416465,-3.1655872365829483,-6.729411894278902,-1.332318272049977,-6.007635771263151,-0.9422247023305385,-5.641358880761921,-1.8180824935846764,-6.794547768756677,-4.868586238705401,-8.586626367396281,-3.0904287012542397,-7.78537878395766,-2.4308914457550683,-7.1941342566827915,-3.279342687802643,6.794547768756677,4.868586238705401,8.586626367396281,3.0904287012542397,7.78537878395766,2.4308914457550683,7.1941342566827915,3.279342687802643
15,3.3792197324953324,4.654603822510276,1.8626142419988114,6.435282411160983,2.9623810932535597,3.9734008055076337,2.7347383559159013,5.021095679726297,-1.522739405541094,-0.04901542611444931,-3.118284527446394,2.1651538428638535,-1.8881894064730018,-0.3584006036670929,-2.17640444648683,0.5859126043607704,1.522739405541094,0.04901542611444931,3.118284527446394,-2.1651538428638535,1.8881894064730018,0.3584006036670929,2.17640444648683,-0.5859126043607704,-5.293274493010235,-2.9033847867608005,-6.936280407576277,-1.579403353680835,-6.438181454432107,-0.9537183354102291,-5.974270296351474,-1.844326084599274,-6.9923066647005365,-4.754283582273313,-8.96960966785121,-3.5008327986413845,-8.404262237827018,-2.570218995821279,-7.681720187339771,-3.4387589723940546,6.9923066647005365,4.754283582273313,8.96960966785121,3.5008327986413845,8.404262237827018,2.570218995821279,7.681720187339771,3.4387589723940546
16,3.462421885558957,5.167988489164806,1.9293439549048808,6.554636295852124,3.0186120175365025,4.513589280183465,2.803459286000113,5.412071355066797,-1.63806596881694,0.23201718644073152,-3.2898461803832117,2.0378909545081973,-2.079787121035042,-0.05060662546328909,-2.335899756745065,0.7397671718285466,1.63806596881694,-0.23201718644073152,3.2898461803832117,-2.0378909545081973,2.079787121035042,0.05060662546328909,2.335899756745065,-0.7397671718285466,-5.349642626029394,-2.7283399890908653,-6.96833472906204,-1.6996745512508988,-6.596357692439102,-0.9228008138658182,-6.17994693271149,-1.806902107499581,-7.157324688146765,-4.749189192588213,-9.195676283215455,-3.8067062362778734,-8.769127901900257,-2.684908564463394,-8.05010067935107,-3.5479745014743447,7.157324688146765,4.749189192588213,9.195676283215455,3.8067062362778734,8.769127901900257,2.684908564463394,8.05010067935107,3.5479745014743447
17,3.5922397898631147,5.567381396932077,2.1316858776288865,6.5445378794733005,3.032073504349315,4.893019762549732,2.918666390613772,5.668313012985036,-1.7628420415412343,0.41747942119154,-3.3521036211003636,1.8215354232637617,-2.2807003029717916,0.14174269870229997,-2.46521532187113,0.7935858477192005,1.7628420415412343,-0.41747942119154,3.3521036211003636,-1.8215354232637617,2.2807003029717916,-0.14174269870229997,2.46521532187113,-0.7935858477192005,-5.399059831339063,-2.671743153943702,-7.0531245485312395,-1.7306901815235731,-6.6860045689838925,-0.8911056628019844,-6.305186489856801,-1.7912979344145399,-7.354087237706727,-4.937071843404408,-9.508517656872725,-4.030975033885259,-9.070626816852846,-2.819549237637286,-8.344181049801529,-3.691555206183995,7.354087237706727,4.937071843404408,9.508517656872725,4.030975033885259,9.070626816852846,2.819549237637286,8.344181049801529,3.691555206183995
18,3.7116093361219535,5.9749951401998125,2.3802052643275537,6.518745480140969,3.040420664872024,4.981000426709666,3.0440784217738437,5.824913682350149,-1.911250268945997,0.5807179708796243,-3.345131666540786,1.5582673663065496,-2.4946007295580883,0.033001665169866246,-2.5836608883482906,0.7239956674520135,1.911250268945997,-0.5807179708796243,3.345131666540786,-1.5582673663065496,2.4946007295580883,-0.033001665169866246,2.5836608883482906,-0.7239956674520135,-5.332977531905596,-2.801337659730231,-7.137014429895388,-1.7906390025225492,-6.776101421530486,-0.8974229398131439,-6.36469292554064,-1.775145826718303,-7.43478038672993,-5.282990392225373,-9.855132103611922,-4.303280629385107,-9.372422178629431,-2.9808265336600517,-8.575141049997217,-3.845573987508713,7.43478038672993,5.282990392225373,9.855132103611922,4.303280629385107,9.372422178629431,2.9808265336600517,8.575141049997217,3.845573987508713
19,3.833759311099839,6.371545189535784,2.6345969744173297,6.510739902442863,3.0353327672761132,4.8311671496512965,3.1678963509310942,5.904484080543315,-2.002294778701531,0.7094756909874715,-3.3386547001320688,1.3043326060010056,-2.733116218086842,-0.3667253995691223,-2.691355232306814,0.5490276324731184,2.002294778701531,-0.7094756909874715,3.3386547001320688,-1.3043326060010056,2.733116218086842,0.3667253995691223,2.691355232306814,-0.5490276324731184,-5.230169496318785,-2.4027952970624087,-7.0408185892230675,-1.7436199274159543,-6.753942402575052,-0.9423662125510734,-6.402042260815119,-1.7815998493394496,-7.4930863508768955,-5.100567221826318,-10.008135863628844,-4.497583659527698,-9.588227510666975,-3.1917445086236285,-8.816944135082142,-4.0532637953044315,7.4930863508768955,5.100567221826318,10.008135863628844,4.497583659527698,9.588227510666975,3.1917445086236285,8.816944135082142,4.0532637953044315
20,4.03392474275748,6.647844292324204,2.8893964772354876,6.5070213969092645,3.0738825693328238,4.735859566824137,3.332401263108597,5.963575085352534,-2.0690914909452083,0.755037289981805,-3.3655237857788465,1.1127156720166016,-2.9385399517102506,-0.6967370501623303,-2.791051742811435,0.39033863727869206,2.0690914909452083,-0.755037289981805,3.3655237857788465,-1.1127156720166016,2.9385399517102506,0.6967370501623303,2.791051742811435,-0.39033863727869206,-5.208282768345913,-2.070674648482666,-6.850065660178073,-1.5616674911939656,-6.6363435090977045,-1.0525063573339366,-6.3687784902995626,-1.881494339862239,-7.645118202504949,-5.0076577945166765,-10.078290986428705,-4.565891234159043,-9.728956756519592,-3.525448368023646,-9.006289748953813,-4.370573129878042,7.645118202504949,5.0076577945166765,10.078290986428705,4.565891234159043,9.728956756519592,3.525448368023646,9.006289748953813,4.370573129878042
21,4.215466804115896,6.886404549068731,2.954428488156537,6.5144464499837635,3.204152774233822,4.8532454550969515,3.4580160221687515,6.084698818049816,-2.1698414667100367,0.7439898916805068,-3.5542291736113434,0.9361051762649404,-3.057164962115033,-0.8055016077843207,-2.9270785341454713,0.29153115338704216,2.1698414667100367,-0.7439898916805068,3.5542291736113434,-0.9361051762649404,3.057164962115033,0.8055016077843207,2.9270785341454713,-0.29153115338704216,-5.178601428204476,-1.9003805444376363,-6.610737237802753,-1.3523087627016972,-6.467527624035981,-1.1458234937052476,-6.246171903192611,-1.7640795727278702,-7.798083443726959,-5.069891536369774,-10.148720863003042,-4.56776595234061,-9.842546911703675,-3.8511745511134143,-9.114589708736471,-4.483108477489144,7.798083443726959,5.069891536369774,10.148720863003042,4.56776595234061,9.842546911703675,3.8511745511134143,9.114589708736471,4.483108477489144
22,4.334763621125818,7.023538152372391,2.9198125806872186,6.5567177976523405,3.4497425296405475,5.092234876209566,3.5681062438178617,6.2241636087447665,-2.3000738803956757,0.6843114647511861,-3.838183432231501,0.7908904587583137,-3.0659059668431943,-0.7764120565289027,-3.0680544264901237,0.23292995566019903,2.3000738803956757,-0.6843114647511861,3.838183432231501,-0.7908904587583137,3.0659059668431943,0.7764120565289027,3.0680544264901237,-0.23292995566019903,-5.059913233131882,-1.7169396180149166,-6.35013842519253,-1.1458919454086802,-6.300173348372665,-1.1497043092733128,-6.119507258965551,-1.5940154829833146,-7.864330582895964,-5.142714428402057,-10.183646255300527,-4.585175355407915,-9.994141759891153,-4.087237628247608,-9.23918364960827,-4.553595552307776,7.864330582895964,5.142714428402057,10.183646255300527,4.585175355407915,9.994141759891153,4.087237628247608,9.23918364960827,4.553595552307776
23,4.492431735539228,7.114948583691803,2.8933943783408402,6.606984748434421,3.7586895332723564,5.3205655297916,3.7148385490508082,6.347499620639275,-2.39684837704627,0.5780842068610592,-4.127440896459315,0.6570363480748884,-3.0168339068318146,-0.7304566242276601,-3.1803743934457995,0.16822131023609585,2.39684837704627,-0.5780842068610592,4.127440896459315,-0.6570363480748884,3.0168339068318146,0.7304566242276601,3.1803743934457995,-0.16822131023609585,-4.91438398723706,-1.574296206145464,-6.058367348594803,-0.8701994583148851,-6.12714999079819,-1.1486744514708542,-5.972162885601807,-1.4671212528700626,-7.925300405273312,-5.313107993227794,-10.221537961968078,-4.587285218163796,-10.104043175250679,-4.375118265562904,-9.35028249399356,-4.670925251424429,7.925300405273312,5.313107993227794,10.221537961968078,4.587285218163796,10.104043175250679,4.375118265562904,9.35028249399356,4.670925251424429
24,4.690410989211094,7.152621100946456,2.977680298134594,6.632212245022231,4.086490913510969,5.53524878373594,3.918194066952219,6.440027376568209,-2.4514881180145958,0.3617119481044675,-4.292825656937865,0.4567044518572283,-2.95534253661927,-0.7340119207862217,-3.23321877052391,0.028134826391824703,2.4514881180145958,-0.3617119481044675,4.292825656937865,-0.4567044518572283,2.95534253661927,0.7340119207862217,3.23321877052391,-0.028134826391824703,-4.767864165384139,-1.5343760509712505,-5.721491206365283,-0.5813593035429374,-5.838098189364985,-1.0798976732716536,-5.749383282563133,-1.3142430788984167,-8.004457332717594,-5.5728979378353785,-10.23438475687589,-4.558948846077281,-10.112679138716523,-4.5903314344727155,-9.386885325637671,-4.772740406094229,8.004457332717594,5.5728979378353785,10.23438475687589,4.558948846077281,10.112679138716523,4.5903314344727155,9.386885325637671,4.772740406094229
