from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,0.7818996252763648,0.5490756811766628,1.5717655925408671,0.9911048282372107,0.5449108264282222,-0.4059172785250711,0.8953536249660415,-0.2534146979900507,-1.743000927085744,-1.9025039816614022,-1.065101557375776,-1.2033107975940371,-1.9288081646172952,-2.8581932778071337,-1.5753086907167129,-2.5688761781861458,1.743000927085744,1.9025039816614022,1.065101557375776,1.2033107975940371,1.9288081646172952,2.8581932778071337,1.5753086907167129,2.5688761781861458,-2.0486709564100964,-3.472671769095768,-3.3067524545218197,-3.0902074458139177,-4.016922711048489,-3.0001220665747264,-3.9799543808281435,-3.273717979813167,-3.942711658228024,-5.527865738847821,-4.862029743740559,-5.078018998455944,-5.140750765776918,-4.264360886612117,-4.983714393665111,-4.520558322328557,3.942711658228024,5.527865738847821,4.862029743740559,5.078018998455944,5.140750765776918,4.264360886612117,4.983714393665111,4.520558322328557
11,0.6705783253693616,0.47195332142870194,1.5858867567609094,1.6396948162936158,0.7415470264342812,-0.3431476276205263,0.9946303147815033,0.3733035073484621,-2.0543085362341382,-2.215961146119902,-1.2642100815361903,-0.7057145289665057,-1.8964459664666258,-2.9647149989059285,-1.6719520200255136,-2.1279956475399557,2.0543085362341382,2.215961146119902,1.2642100815361903,0.7057145289665057,1.8964459664666258,2.9647149989059285,1.6719520200255136,2.1279956475399557,-2.748922636915902,-3.093074960421876,-3.4629443540541978,-3.125495234555874,-5.356569887447709,-2.9569849002308177,-3.5890908421240546,-3.2655133798833202,-4.84599894169824,-5.531803117074355,-5.255740373666953,-5.461591456676076,-6.74554821234739,-4.541826435629741,-4.915785587546055,-4.831557283219371,4.84599894169824,5.531803117074355,5.255740373666953,5.461591456676076,6.74554821234739,4.541826435629741,4.915785587546055,4.831557283219371
12,0.2868052879783682,-0.03386943686571886,1.5554234162446043,1.3458477019988413,1.0715914323409599,-0.45699506462330347,0.9814278256934125,0.3829434382681978,-2.6023721148147154,-2.9556374464683284,-1.4724002149925457,-1.1907721773881965,-1.7590303677970094,-3.2776421711563315,-1.8752041880493049,-2.312998048863722,2.6023721148147154,2.9556374464683284,1.4724002149925457,1.1907721773881965,1.7590303677970094,3.2776421711563315,1.8752041880493049,2.312998048863722,-3.338625214527165,-3.3882119328327946,-3.9332274443601056,-3.086297709847245,-5.668178038687984,-2.7471259021464363,-3.4800156654913543,-3.2058457279349644,-5.641584026919998,-6.210487900950224,-5.966593878033025,-5.780501454007478,-7.350784637636583,-4.664910707872829,-5.09421810982261,-5.0891034382397144,5.641584026919998,6.210487900950224,5.966593878033025,5.780501454007478,7.350784637636583,4.664910707872829,5.09421810982261,5.0891034382397144
13,0.0521715844948516,-0.6885765838452649,1.6791968837397748,0.5076171864680094,1.4440701856963307,-0.6061552807432489,1.017221728811929,0.017038612470109182,-3.020479692414341,-3.8173051992676426,-1.5593073541129208,-2.264383569990731,-1.6036150384744108,-3.6413342044440995,-2.0321649819604324,-2.8831371936999797,3.020479692414341,3.8173051992676426,1.5593073541129208,2.264383569990731,1.6036150384744108,3.6413342044440995,2.0321649819604324,2.8831371936999797,-3.7966464483497853,-3.794604137321938,-3.5935937552170643,-2.9807940056835966,-5.542363208060549,-2.439171708387188,-3.6846595061749476,-3.012446237346277,-6.321297901327697,-7.048407100737936,-5.986791721091157,-6.045541859385929,-7.521352164440541,-4.7131322369009006,-5.5732680654451725,-5.234196477474932,6.321297901327697,7.048407100737936,5.986791721091157,6.045541859385929,7.521352164440541,4.7131322369009006,5.5732680654451725,5.234196477474932
14,0.15079915041240147,-1.52197282605414,1.9619368081131336,-0.3382383641040212,1.6985156378015116,-0.72351065637449,1.176170557317896,-0.5792887653202069,-3.0779345925365487,-4.879520782898055,-1.5340951247522898,-3.3867304785350236,-1.533162631057146,-3.978310552048651,-2.056801525902205,-3.707404968312479,3.0779345925365487,4.879520782898055,1.5340951247522898,3.3867304785350236,1.533162631057146,3.978310552048651,2.056801525902205,3.707404968312479,-4.212202764096972,-4.124095102883031,-3.0209536004129225,-3.0674906591560998,-5.358890945337511,-2.3064452775204263,-4.013680342204506,-2.8286059825965157,-6.984777255531632,-7.783679213439637,-5.785533176998619,-6.570708688474892,-7.590098305377676,-4.92190573405164,-6.134230375036314,-5.411403435044491,6.984777255531632,7.783679213439637,5.785533176998619,6.570708688474892,7.590098305377676,4.92190573405164,6.134230375036314,5.411403435044491
15,0.4092389930175844,-1.6801362701614415,2.2941612273817595,-0.61908369999388,1.8781512952244066,-0.6806586187815848,1.4164423654517082,-0.8996777510156826,-3.0407890006369254,-5.267601742937826,-1.4696158103445274,-3.9902441383132583,-1.5093068571495039,-4.159329827880588,-2.02806366084624,-4.271220683117812,3.0407890006369254,5.267601742937826,1.4696158103445274,3.9902441383132583,1.5093068571495039,4.159329827880588,2.02806366084624,4.271220683117812,-4.816315328401558,-4.2547890315551,-3.070157926009669,-3.496077638789682,-5.2273738450259986,-2.30405153124598,-4.053197604923409,-2.8910191565874572,-7.8629403787494345,-8.240393192477612,-6.181174488772797,-7.361331741448809,-7.740581192110037,-5.219620978866384,-6.456318980040398,-5.8252169130675115,7.8629403787494345,8.240393192477612,6.181174488772797,7.361331741448809,7.740581192110037,5.219620978866384,6.456318980040398,5.8252169130675115
16,0.7574512726822888,-0.694615588842845,2.476159038042832,-0.21225224898206077,2.043026961897543,-0.38581412434235585,1.6982131539871972,-0.5665044710596936,-2.9299636774977955,-4.555401324792048,-1.5553239169501,-3.8843514301983704,-1.5263641827047731,-4.116331336236226,-1.975314556849032,-4.220658933113843,2.9299636774977955,4.555401324792048,1.5553239169501,3.8843514301983704,1.5263641827047731,4.116331336236226,1.975314556849032,4.220658933113843,-5.483848063224174,-4.249856225498235,-3.4262444465192106,-3.7612294193338918,-5.261538089296553,-2.3934092786478844,-4.026379379353087,-3.0851680250419746,-8.784741235099219,-8.600234277710351,-6.8610428980343166,-7.965302824604659,-8.079931614745373,-5.645982126737989,-6.728920897690563,-6.421699305316939,8.784741235099219,8.600234277710351,6.8610428980343166,7.965302824604659,8.079931614745373,5.645982126737989,6.728920897690563,6.421699305316939
17,1.164815422552187,0.02081606987355607,2.483627873496219,0.342769228280073,2.2500084528090394,-0.00041312149732330994,1.9636609711346862,-0.06394976686860933,-2.798452706566092,-4.092434713626244,-1.8168084564875997,-3.5265385919631504,-1.6044014672471132,-4.016511574248124,-1.9860593635877686,-3.9977659060242465,2.798452706566092,4.092434713626244,1.8168084564875997,3.5265385919631504,1.6044014672471132,4.016511574248124,1.9860593635877686,3.9977659060242465,-5.933374620109499,-4.141431556360408,-3.6544123138999867,-3.86558204937387,-5.182890658904353,-2.48022914537503,-4.155083783003665,-3.366800629015914,-9.444112581779866,-8.805760931382705,-7.362921701398378,-8.432787365171736,-8.269579227747377,-6.108267119248108,-7.145176990683936,-7.084426024712184,9.444112581779866,8.805760931382705,7.362921701398378,8.432787365171736,8.269579227747377,6.108267119248108,7.145176990683936,7.084426024712184
18,1.5512235025243957,0.4251011329583256,2.3775841697823963,0.5395401040942259,2.446338312846807,0.28650223271560504,2.1603965629558073,0.3514575313180012,-2.690055178417816,-3.8957186710942335,-2.1971902727732133,-3.4873643501911453,-1.7321252168765042,-3.9815870760710466,-2.0796629505939737,-3.801281446376143,2.690055178417816,3.8957186710942335,2.1971902727732133,3.4873643501911453,1.7321252168765042,3.9815870760710466,2.0796629505939737,3.801281446376143,-6.4257873283346845,-3.7634787501600933,-3.9219787144319396,-3.8783702026424343,-4.917749052940967,-2.5528694377232792,-4.386769609287245,-3.5229626295374232,-10.21289843788035,-8.937541686761236,-7.871371476526278,-8.777048839130195,-8.351930605282929,-6.571857616772382,-7.691971294022227,-7.5925178779515505,10.21289843788035,8.937541686761236,7.871371476526278,8.777048839130195,8.351930605282929,6.571857616772382,7.691971294022227,7.5925178779515505
19,1.949328139114545,0.36453123514118957,2.263941843950967,0.4189192122012315,2.5644823366951055,0.44230116416207793,2.297131548530682,0.4909206341281519,-2.5746575180006137,-4.351920233721275,-2.609044195658709,-3.7451789698585145,-1.8696928285322443,-4.067680371005136,-2.2138468731020238,-3.777522360598141,2.5746575180006137,4.351920233721275,2.609044195658709,3.7451789698585145,1.8696928285322443,4.067680371005136,2.2138468731020238,3.777522360598141,-6.698730975191385,-3.320866849110742,-4.187042686067026,-3.853063935661862,-4.645382081163469,-2.5965321068613108,-4.594547486095877,-3.5706567939111387,-10.78179832534117,-9.00779479675524,-8.363459561318734,-9.1577086121612,-8.33160542002485,-6.996749396125752,-8.159756118840816,-8.00992367966928,10.78179832534117,9.00779479675524,8.363459561318734,9.1577086121612,8.33160542002485,6.996749396125752,8.159756118840816,8.00992367966928
20,2.292476483889768,-0.2248202286336154,2.141259161005123,0.07779992439422756,2.6106678861373145,0.48874764683882876,2.389028737992683,0.42406603139374993,-2.4924409748785488,-5.220137398054342,-3.0210848528943277,-4.194090796145065,-2.0863118863604937,-4.217049415347724,-2.3959323522992504,-4.104716206309171,2.4924409748785488,5.220137398054342,3.0210848528943277,4.194090796145065,2.0863118863604937,4.217049415347724,2.3959323522992504,4.104716206309171,-6.568677774004879,-3.183761361338147,-4.422976375152289,-4.060127845508259,-4.370737580098067,-2.5743190585945444,-4.742030304879834,-3.531373605865795,-10.948650053887986,-9.343442137466807,-8.842620692070476,-9.715737406683981,-8.360604709270778,-7.337059999899566,-8.558696255858974,-8.306623256804157,10.948650053887986,9.343442137466807,8.842620692070476,9.715737406683981,8.360604709270778,7.337059999899566,8.558696255858974,8.306623256804157
21,2.5582417980310694,-1.2407153458567832,2.0822600116167527,-0.41473849979635585,2.5885402380223317,0.4897849478540932,2.4293470656861746,0.11425488120490179,-2.4595089722270407,-6.580017993962448,-3.317032948615056,-4.878836093480294,-2.3878382681537875,-4.509172323777363,-2.622810697758385,-4.641133505992257,2.4595089722270407,6.580017993962448,3.317032948615056,4.878836093480294,2.3878382681537875,4.509172323777363,2.622810697758385,4.641133505992257,-6.3225607688570715,-3.4601990488138483,-4.657704802016318,-4.293138117302747,-4.368812632416042,-2.5471712281020045,-4.993880882272585,-3.3879046379746534,-10.995990847129823,-10.018427595141164,-9.332880286873484,-10.290231881881482,-8.67720671988805,-7.65248893513861,-9.084521573029043,-8.582579744687015,10.995990847129823,10.018427595141164,9.332880286873484,10.290231881881482,8.67720671988805,7.65248893513861,9.084521573029043,8.582579744687015
22,2.894195782758756,-1.8848143900782537,2.0265800493800263,-0.7533789602779426,2.5070324926304695,0.5022390604564677,2.4944960956686595,-0.38440492839889046,-2.451157384075904,-7.638764234694261,-3.6213319655644396,-5.429597264001347,-2.7606015216599475,-4.7703005812787636,-2.8429306181169687,-5.409718222907169,2.451157384075904,7.638764234694261,3.6213319655644396,5.429597264001347,2.7606015216599475,4.7703005812787636,2.8429306181169687,5.409718222907169,-6.184154281667475,-3.8405470549158256,-4.839801733920852,-4.215049446916617,-4.5538911214680455,-2.5820930748736455,-5.225199490603906,-3.3210292564975483,-11.123683958856205,-10.70014666747918,-9.793685300628594,-10.656867274331727,-9.027374314333517,-8.014857038720624,-9.550597777248388,-8.91279641405328,11.123683958856205,10.70014666747918,9.793685300628594,10.656867274331727,9.027374314333517,8.014857038720624,9.550597777248388,8.91279641405328
23,3.3034505089079302,-1.0230196267198612,1.9665113299874117,-0.7648208559545981,2.377852483278744,0.5630270985156245,2.5692943471889005,-0.6917220839468573,-2.4347893603856754,-7.209165315264573,-3.964366386128777,-5.709213005379568,-3.1928755133356805,-4.934720085761439,-3.082998946428598,-6.001027194819017,2.4347893603856754,7.209165315264573,3.964366386128777,5.709213005379568,3.1928755133356805,4.934720085761439,3.082998946428598,6.001027194819017,-6.287196607337622,-4.097032848921818,-4.968452832535774,-4.193611774475254,-4.797670204108921,-2.686628840220587,-5.34135092671004,-3.3878427729538267,-11.453215725902826,-11.21406010968138,-10.229329894281001,-11.001637779504035,-9.43417544265775,-8.45091714191687,-9.90523526113974,-9.361530387088386,11.453215725902826,11.21406010968138,10.229329894281001,11.001637779504035,9.43417544265775,8.45091714191687,9.90523526113974,9.361530387088386
24,3.679037768764811,-0.30461916067784767,1.8826279962747698,-0.4512159619222986,2.2519874910808104,0.7470816714943123,2.632512196611011,-0.3469196037267157,-2.4121876114588634,-6.783392704546108,-4.410636457950765,-5.733881050851265,-3.537490048505804,-5.036334038735529,-3.3046813486978146,-5.984904119793224,2.4121876114588634,6.783392704546108,4.410636457950765,5.733881050851265,3.537490048505804,5.036334038735529,3.3046813486978146,5.984904119793224,-6.581313391176903,-4.238410815692059,-5.0737601926367875,-4.144462132024749,-5.00929348334316,-2.877441422970362,-5.390551995373695,-3.5175633062336096,-11.944922049594545,-11.718518409505238,-10.647907797289008,-11.266861366161237,-9.90661477418023,-8.990284264562055,-10.23209697397955,-9.88852637801165,11.944922049594545,11.718518409505238,10.647907797289008,11.266861366161237,9.90661477418023,8.990284264562055,10.23209697397955,9.88852637801165
25,4.065627069475196,0.040850122548392154,1.8467723317088054,0.005041598373863347,2.067645799892849,0.9323512518153292,2.6719669552142715,0.0588387097383943,-2.4116323731768263,-6.681883183017174,-4.824791541396362,-5.712733568678156,-4.067862960847467,-5.1740734521235225,-3.6300439306583527,-5.897115735840298,2.4116323731768263,6.681883183017174,4.824791541396362,5.712733568678156,4.067862960847467,5.1740734521235225,3.6300439306583527,5.897115735840298,-6.880761831326049,-4.171906714000143,-5.244648114837648,-3.8366991684849943,-5.07760137025176,-3.1472670634004745,-5.4100694948183365,-3.727141964263852,-12.536996126368384,-12.054497394512666,-11.126680931680674,-11.289080865375562,-10.25240422592821,-9.630845879161196,-10.535139359688472,-10.444210108714804,12.536996126368384,12.054497394512666,11.126680931680674,11.289080865375562,10.25240422592821,9.630845879161196,10.535139359688472,10.444210108714804
