from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-1.5163425190331528,-1.4303314976572956,-0.3259852386003318,-0.7078431486784228,-1.2697927512522906,-0.5461302897768564,-1.410819339746899,-1.419829007272239,-9.92383741158322,-9.595673056005799,-9.865331496988581,-10.243746594989725,-10.121936844328436,-9.506326978632698,-9.873008914637987,-9.813641172190346,9.92383741158322,9.595673056005799,9.865331496988581,10.243746594989725,10.121936844328436,9.506326978632698,9.873008914637987,9.813641172190346,-9.586265494530577,-11.137661381178795,-11.021361583178864,-10.919363531317254,-12.839283618010773,-10.78300310877118,-12.405192407663185,-12.427639194231995,-11.381833152479487,-13.090129167777775,-13.419615473246106,-13.816291302012745,-14.524720747930713,-12.97300462964482,-13.892347070553653,-14.24935141242817,11.381833152479487,13.090129167777775,13.419615473246106,13.816291302012745,14.524720747930713,12.97300462964482,13.892347070553653,14.24935141242817
11,-1.2758116396436787,-1.0311561674036331,-0.3210096676768273,-0.38715295139915556,-0.6557281347062209,-1.0877750148828336,-1.3286123243202808,-1.2397161229079698,-9.970324525362514,-9.518611528518731,-10.165016073704262,-10.192990872216338,-9.80015586706445,-10.357061259149642,-10.089086249585906,-9.952601100791556,9.970324525362514,9.518611528518731,10.165016073704262,10.192990872216338,9.80015586706445,10.357061259149642,10.089086249585906,9.952601100791556,-9.093911254976538,-10.824073254759446,-10.79785724976974,-10.83515447111862,-12.50118686744925,-10.219846532398662,-11.919249055179106,-11.800046790257385,-11.12403352521627,-13.177915295184741,-13.404441745407144,-13.88884089329499,-14.370055814337638,-12.665228714686565,-13.572695282331892,-13.850726469296397,11.12403352521627,13.177915295184741,13.404441745407144,13.88884089329499,14.370055814337638,12.665228714686565,13.572695282331892,13.850726469296397
12,-1.2526261602194764,-0.6952149339872943,-0.4116886152928408,-0.1903099161498268,-0.6934096346079256,-0.2824896852353022,-1.1015279139427927,-0.7470699577869552,-10.25842042826748,-9.487732651084938,-10.603642006112034,-10.312421146065347,-10.15250982781973,-9.833922259511906,-10.148115484582542,-9.75533142845004,10.25842042826748,9.487732651084938,10.603642006112034,10.312421146065347,10.15250982781973,9.833922259511906,10.148115484582542,9.75533142845004,-8.711427539390506,-10.742740814953995,-10.526899578263047,-10.619854792837337,-12.257275971484583,-9.780619085020733,-11.505730347833257,-11.179012029920571,-10.945643573372859,-13.47291295715254,-13.406832776248514,-13.792240309904605,-14.284088793037022,-12.48383346177888,-13.326109149029614,-13.424141828772624,10.945643573372859,13.47291295715254,13.406832776248514,13.792240309904605,14.284088793037022,12.48383346177888,13.326109149029614,13.424141828772624
13,-1.2117313642631886,-0.34883301300008096,-0.2021697193736577,-0.06335611975717935,-0.42974760509881943,-0.8648518689220344,-0.7311482458565806,-0.7148170588537791,-10.521643713308443,-9.437023510110592,-10.688336287370396,-10.468144467688088,-10.195509025785089,-10.72595136032541,-10.062377025787159,-10.012610454749986,10.521643713308443,9.437023510110592,10.688336287370396,10.468144467688088,10.195509025785089,10.72595136032541,10.062377025787159,10.012610454749986,-8.38574753281217,-10.649482407235237,-10.258316187979398,-10.373564327400432,-12.06810030577007,-9.493128585276931,-11.171512833551603,-10.724200774832665,-10.84669544529316,-13.635999182199095,-13.417419141292324,-13.659223588242837,-14.228077362238562,-12.451269823174501,-13.145177241351249,-13.172905261486164,10.84669544529316,13.635999182199095,13.417419141292324,13.659223588242837,14.228077362238562,12.451269823174501,13.145177241351249,13.172905261486164
14,-0.8821060354870142,0.030693080711612586,0.25812404890037666,0.2483374091202599,0.13562886463423962,-0.5364345272354263,-0.632175112590589,-0.21298318530761506,-10.468261862137489,-9.34791201241112,-10.477931005023962,-10.495741445411712,-9.897236728783383,-10.781722032849046,-10.261929254553827,-9.791608381379788,10.468261862137489,9.34791201241112,10.477931005023962,10.495741445411712,9.897236728783383,10.781722032849046,10.261929254553827,9.791608381379788,-8.098800114323447,-10.275109370315338,-10.00460645172561,-10.279684605453324,-11.814405779654614,-9.399369798299249,-10.80734428578802,-10.485464903598432,-10.809197524539083,-13.540205320049392,-13.396708513737995,-13.72322438980604,-14.157417253728834,-12.654117796368073,-12.986288626484807,-13.186846088719529,10.809197524539083,13.540205320049392,13.396708513737995,13.72322438980604,14.157417253728834,12.654117796368073,12.986288626484807,13.186846088719529
15,-0.6896990386229421,0.35272421527745745,0.7869116827854213,0.3103982629401519,0.24755838272222352,0.00927569204464852,-0.5103784196715341,-0.23414585659813458,-10.566503660142269,-9.32182485566681,-10.215746098108676,-10.728918065700183,-10.134958624261632,-10.43546732791374,-10.455218230679797,-10.120065787352523,10.566503660142269,9.32182485566681,10.215746098108676,10.728918065700183,10.134958624261632,10.43546732791374,10.455218230679797,10.120065787352523,-7.8717616431608555,-9.781942014773534,-9.72398358200987,-10.22303150401561,-11.55753815088431,-9.269589607248058,-10.483102218543529,-10.30960577770871,-10.803831741799048,-13.354336408070036,-13.340093061154928,-13.83237811485152,-14.085193902344663,-12.803186943204707,-12.871223057656024,-13.289981043894812,10.803831741799048,13.354336408070036,13.340093061154928,13.83237811485152,14.085193902344663,12.803186943204707,12.871223057656024,13.289981043894812
16,-0.43041191187811134,0.5482454372384661,0.9139583007340394,-0.2190938180056586,0.3037012613619964,-0.3122486373144312,-0.16565092220584313,-0.017181736584713187,-10.605484371466078,-9.395362735776436,-10.435210870823376,-11.639167516806433,-10.444264207603803,-11.11611365013512,-10.397019129206619,-10.215076412104523,10.605484371466078,9.395362735776436,10.435210870823376,11.639167516806433,10.444264207603803,11.11611365013512,10.397019129206619,10.215076412104523,-7.489432153451937,-9.376204239108178,-9.44827588059573,-10.101515529604058,-11.353725745931145,-9.025823947823786,-10.197350954528233,-10.129473185205041,-10.709840841758837,-13.21007416017577,-13.323218670592777,-13.996102012010248,-14.024258618124437,-12.850046767750799,-12.792244989248603,-13.371733344935981,10.709840841758837,13.21007416017577,13.323218670592777,13.996102012010248,14.024258618124437,12.850046767750799,12.792244989248603,13.371733344935981
17,-0.1049179708943312,0.7031406118247743,0.6823219948861096,0.057122742310571496,0.7970724742108397,0.15978131154579345,0.13358815357608966,0.32025123766322755,-10.55485629285961,-9.50432682837449,-11.029497699530236,-11.647413084577655,-10.244574435719965,-10.908023271617756,-10.389248640715069,-10.14517853389998,10.55485629285961,9.50432682837449,11.029497699530236,11.647413084577655,10.244574435719965,10.908023271617756,10.389248640715069,10.14517853389998,-7.095620127738886,-9.114107732212652,-9.16741273310111,-9.950239690626113,-11.062367105938797,-8.715359971503538,-9.902143608910121,-9.912802235379736,-10.591216070571758,-13.230028603378063,-13.323869311792254,-14.151402467045589,-13.93753912275368,-12.860439088879478,-12.733884569779724,-13.385220619773804,10.591216070571758,13.230028603378063,13.323869311792254,14.151402467045589,13.93753912275368,12.860439088879478,12.733884569779724,13.385220619773804
18,0.06586583774798394,0.7749770179933568,0.8371981928916241,-0.04523335994342966,1.514089012350311,0.38583149378967263,0.38549292729846724,0.25770888120635915,-10.719189251007652,-9.771778162025793,-11.231314806738052,-12.113306000753362,-9.824640309203335,-10.975182360873006,-10.459733185573377,-10.538936625953697,10.719189251007652,9.771778162025793,11.231314806738052,12.113306000753362,9.824640309203335,10.975182360873006,10.459733185573377,10.538936625953697,-6.7299736452757335,-8.855016526695374,-8.875860045641728,-9.720093700329445,-10.849241140068859,-8.381540122220649,-9.650882568705972,-9.64544469932977,-10.517000361660138,-13.235152720089765,-13.327574392512176,-14.22948990179201,-13.862762479636856,-12.794567418503206,-12.689556172637978,-13.352665709452879,10.517000361660138,13.235152720089765,13.327574392512176,14.22948990179201,13.862762479636856,12.794567418503206,12.689556172637978,13.352665709452879
19,0.3192498777133779,0.7631943205614254,1.5670537688027373,0.4411598313625352,1.7683054677116123,0.2714883582465551,0.6767602175527524,0.23462727136718675,-10.757070203234445,-10.172792051001949,-10.767129977590443,-11.88434486792756,-9.91838447213511,-11.450120273429729,-10.478951836592595,-10.906660946475379,10.757070203234445,10.172792051001949,10.767129977590443,11.88434486792756,9.91838447213511,11.450120273429729,10.478951836592595,10.906660946475379,-6.430603570473759,-8.522743379866633,-8.659163694173834,-9.513217371734184,-10.66699847541764,-7.966140118447978,-9.42091456686279,-9.323704545745708,-10.529337102754562,-13.095585387938748,-13.335724121799542,-14.257148551192781,-13.832655432299621,-12.668036928162127,-12.658860078417865,-13.28491715036123,10.529337102754562,13.095585387938748,13.335724121799542,14.257148551192781,13.832655432299621,12.668036928162127,12.658860078417865,13.28491715036123
20,0.7695055684215785,0.7902106105312292,2.1639509922627465,0.2964063908142318,1.68596181215992,0.2188445859795823,0.9886388585526663,0.41105494887715777,-10.598218873836865,-10.490109452676007,-10.429099697675534,-12.343579468550125,-10.395733655259953,-11.85591671403765,-10.484118960856813,-11.037568299375556,10.598218873836865,10.490109452676007,10.429099697675534,12.343579468550125,10.395733655259953,11.85591671403765,10.484118960856813,11.037568299375556,-6.114254692788544,-8.038398337995085,-8.44364079199226,-9.401891723920714,-10.474566713795943,-7.535374926463369,-9.13742491594787,-9.004364898391868,-10.5417526821898,-12.81266710912915,-13.344730154574915,-14.351955706993172,-13.861447791794486,-12.532933264440096,-12.631502434715367,-13.246369812208705,10.5417526821898,12.81266710912915,13.344730154574915,14.351955706993172,13.861447791794486,12.532933264440096,12.631502434715367,13.246369812208705
21,0.8495758713160051,0.8996727634596264,2.4092939621724407,0.3362846118779106,1.8282622404714475,0.5060076113121206,1.1516931773064139,0.3753092539209173,-10.872414884147542,-10.756925040122933,-10.497723994059848,-12.686233610523876,-10.621155711899469,-11.892586873470497,-10.674038054340235,-11.440117104768674,10.872414884147542,10.756925040122933,10.497723994059848,12.686233610523876,10.621155711899469,11.892586873470497,10.674038054340235,11.440117104768674,-5.861125883457377,-7.471412540608084,-8.141477002459835,-9.249748772547406,-10.297046967531537,-7.137419832529597,-8.853359942790512,-8.73392241845612,-10.560981907454892,-12.465632906126897,-13.352340876114301,-14.387873093365577,-13.92274689983573,-12.450845564613047,-12.612610760733247,-13.277425545012234,10.560981907454892,12.465632906126897,13.352340876114301,14.387873093365577,13.92274689983573,12.450845564613047,12.612610760733247,13.277425545012234
22,1.1112960831184093,1.17136710629602,2.601735479342905,1.1877948230779285,2.32868682145827,1.0324649386718954,1.4547705546936889,0.6104571745460458,-10.932449333623815,-10.825045492677637,-10.650794442382038,-12.040872248293832,-10.36810575508262,-11.639852819382174,-10.698437655491404,-11.521769024880948,10.932449333623815,10.825045492677637,10.650794442382038,12.040872248293832,10.36810575508262,11.639852819382174,10.698437655491404,11.521769024880948,-5.5986426318763565,-6.921984242052287,-7.819696743154875,-8.980233881111195,-10.087007671255572,-6.824324383510858,-8.564280454057679,-8.466478203511892,-10.571869824828644,-12.16505197037353,-13.366873055384893,-14.3500614603309,-13.975578360252282,-12.4919611702352,-12.606717704808199,-13.318867930705657,10.571869824828644,12.16505197037353,13.366873055384893,14.3500614603309,13.975578360252282,12.4919611702352,12.606717704808199,13.318867930705657
23,1.3491087164045477,1.5506121575370284,2.810344979143069,0.8669185330814788,2.548006364866052,1.522526611584724,1.780440649712914,0.784342053221127,-11.084294373103157,-10.7594472531082,-10.760401209101703,-12.749321706235477,-10.477300609984242,-11.404925191325189,-10.711516594226055,-11.665204531709607,11.084294373103157,10.7594472531082,10.760401209101703,12.749321706235477,10.477300609984242,11.404925191325189,10.711516594226055,11.665204531709607,-5.290925982678004,-6.476212664234073,-7.50877052570322,-8.667221044332129,-9.858332304926662,-6.58078378021643,-8.316033189858086,-8.205581510605748,-10.621248902496141,-11.972977045182482,-13.434253549117525,-14.368045237249873,-14.03000619465136,-12.620953433991446,-12.631689139735153,-13.324562457707657,10.621248902496141,11.972977045182482,13.434253549117525,14.368045237249873,14.03000619465136,12.620953433991446,12.631689139735153,13.324562457707657
24,1.5583220762600198,1.995240724719362,3.0097101774140445,1.3773406741143688,2.6825728132567406,1.9277475390700134,2.0987676199635765,1.1213300917563893,-11.171310669634291,-10.598612932620643,-10.913168146139611,-12.504721131813971,-10.674924398238224,-11.304687919336097,-10.679046806258919,-11.641566454175566,11.171310669634291,10.598612932620643,10.913168146139611,12.504721131813971,10.674924398238224,11.304687919336097,10.679046806258919,11.641566454175566,-5.001529102511299,-6.152627938043821,-7.274440151725321,-8.342517677101924,-9.602190467231694,-6.3268551207646615,-8.053361984004166,-7.922381727560154,-10.68700362582101,-11.90264098640093,-13.489176652487172,-14.382552609192498,-14.088900904298207,-12.718555937170422,-12.658461247020973,-13.294392917764247,10.68700362582101,11.90264098640093,13.489176652487172,14.382552609192498,14.088900904298207,12.718555937170422,12.658461247020973,13.294392917764247
25,1.6149809687281378,2.3062206510080383,3.23720808909096,1.6518301558357693,2.7246632669233932,2.3756968824363693,2.2549076043123653,1.6721806952235638,-11.439834557622508,-10.494949866062775,-11.01945816821335,-12.521209602308277,-11.082015583636407,-11.105763078522601,-10.85597653666293,-11.313582435227266,11.439834557622508,10.494949866062775,11.01945816821335,12.521209602308277,11.082015583636407,11.105763078522601,10.85597653666293,11.313582435227266,-4.771114296944952,-5.87249678664495,-7.036475626144352,-7.977631435599658,-9.386282337731124,-5.914947316795899,-7.7962950745494455,-7.54536954331713,-10.755874343093254,-11.878006111818182,-13.554216013391487,-14.367699223519395,-14.117043088234524,-12.651489014936583,-12.676788623934572,-13.168331671476352,10.755874343093254,11.878006111818182,13.554216013391487,14.367699223519395,14.117043088234524,12.651489014936583,12.676788623934572,13.168331671476352
