from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,6.720360555446767,6.574391131002816,5.286095649278258,6.356891680541437,7.009247257320977,7.0054959299136135,6.338567820682002,6.645592913819289,1.482714998956121,1.364744064179467,-0.3249707800942989,0.8865947480173132,1.211344784772471,1.3113123350918403,0.7896963345447644,1.1875503824295401,-1.482714998956121,-1.364744064179467,0.3249707800942989,-0.8865947480173132,-1.211344784772471,-1.3113123350918403,-0.7896963345447644,-1.1875503824295401,-6.291172112325104,-5.640909610613625,-3.9119065378969218,-5.024321113971488,-4.008812961916011,-6.5307307042747,-4.9880045636982855,-5.685899236885025,-7.247978375830331,-6.59023312020516,-5.032904363706725,-6.080007505928908,-4.876643966747966,-7.571963356776134,-5.850805664661473,-6.564770612954469,7.247978375830331,6.59023312020516,5.032904363706725,6.080007505928908,4.876643966747966,7.571963356776134,5.850805664661473,6.564770612954469
11,6.689093973442205,6.598141472390819,5.2998021888096645,6.288687270142254,7.029555778428673,6.892212135699024,6.339483980226848,6.593013626077365,1.1746783699374803,1.1881562565379058,-0.5768657962882427,0.5892263699482418,0.9777260820101255,0.944123853567338,0.5251795518864544,0.9071688266844952,-1.1746783699374803,-1.1881562565379058,0.5768657962882427,-0.5892263699482418,-0.9777260820101255,-0.944123853567338,-0.5251795518864544,-0.9071688266844952,-6.123709634040832,-5.768976657893921,-3.8187220336829903,-5.096087311645353,-3.647072956112317,-6.512052250917559,-4.792484910655205,-5.733420362092025,-7.239530584499455,-6.881158459731271,-5.0827271106842655,-6.297770019430172,-4.63945522218587,-7.698877921870787,-5.782801853437033,-6.748357942125627,7.239530584499455,6.881158459731271,5.0827271106842655,6.297770019430172,4.63945522218587,7.698877921870787,5.782801853437033,6.748357942125627
12,6.6308065506298135,6.6177512496926205,5.481945360570551,6.36194722732552,7.120382510441444,6.889312977506292,6.411044807213936,6.623003818174811,0.8336384111289187,0.9873540002025152,-0.6639324232542982,0.4013611420754734,0.8381840664147369,0.6702716734857592,0.33596335142978573,0.686328938587916,-0.8336384111289187,-0.9873540002025152,0.6639324232542982,-0.4013611420754734,-0.8381840664147369,-0.6702716734857592,-0.33596335142978573,-0.686328938587916,-5.853170411245468,-5.941232500824736,-3.665398034439739,-5.070621341723667,-3.352974494141571,-6.4486952963259645,-4.534547700959053,-5.74119440108495,-7.142611724229879,-7.191350797518491,-5.0717077458561395,-6.439286089778935,-4.457661058154142,-7.76908258400773,-5.653047114624113,-6.909465710618295,7.142611724229879,7.191350797518491,5.0717077458561395,6.439286089778935,4.457661058154142,7.76908258400773,5.653047114624113,6.909465710618295
13,6.628772451075811,6.6777883223065615,5.726660670176377,6.536483411477658,7.249638518325264,7.007291182141201,6.535023879859151,6.74052097197514,0.5821293727739943,0.8093467355920971,-0.6501183440584493,0.31561843470555573,0.6931531370925983,0.5106336674332699,0.20838805526938112,0.5451996125769742,-0.5821293727739943,-0.8093467355920971,0.6501183440584493,-0.31561843470555573,-0.6931531370925983,-0.5106336674332699,-0.20838805526938112,-0.5451996125769742,-5.4777621329175075,-5.996777095049603,-3.536562405535334,-4.944896149346009,-3.0871287297693804,-6.278034556075952,-4.337748844572579,-5.720856034521965,-6.940076701030754,-7.407163882922376,-5.0927422875367165,-6.448176255798387,-4.352869278749914,-7.739191223515752,-5.596644643396771,-7.032805766512463,6.940076701030754,7.407163882922376,5.0927422875367165,6.448176255798387,4.352869278749914,7.739191223515752,5.596644643396771,7.032805766512463
14,6.714221762791486,6.796941347937873,6.073584757908313,6.731620197638344,7.348398493362414,7.198395008797965,6.712068338020738,6.9089855181247275,0.3788013051841168,0.6846269119018045,-0.6059008164467201,0.3119840334375592,0.548443808397705,0.4765265392558158,0.10711476571170057,0.49104582819839315,-0.3788013051841168,-0.6846269119018045,0.6059008164467201,-0.3119840334375592,-0.548443808397705,-0.4765265392558158,-0.10711476571170057,-0.49104582819839315,-5.272442548798516,-5.87749275902023,-3.395326062533838,-4.766097152106287,-2.8431959131295486,-5.964246525149427,-4.111875067849563,-5.661788069668991,-6.916229570865629,-7.463201818253042,-5.099026518149729,-6.37863181733702,-4.284543433442178,-7.627738599596,-5.531502507043174,-7.103057946123755,6.916229570865629,7.463201818253042,5.099026518149729,6.37863181733702,4.284543433442178,7.627738599596,5.531502507043174,7.103057946123755
15,6.950077753954365,6.978157224812911,6.32973778824325,6.943927368524344,7.39069225657069,7.458178609653485,6.890169266256102,7.126754400996913,0.3371887503523296,0.6324814933013094,-0.583202577999753,0.32615924768829707,0.1861385484757765,0.5123277521043512,-0.019958426390548956,0.49032283103131924,-0.3371887503523296,-0.6324814933013094,0.583202577999753,-0.32615924768829707,-0.1861385484757765,-0.5123277521043512,0.019958426390548956,-0.49032283103131924,-5.088254527744482,-5.641848377272093,-3.1721713594471166,-4.500547492813543,-2.65046597271126,-5.657906055574257,-3.8310431351647245,-5.487190371004192,-6.929017197693963,-7.417091261609655,-5.005934843598195,-6.25680550098114,-4.248050214163654,-7.50575097385767,-5.410184992690375,-7.097235994499839,6.929017197693963,7.417091261609655,5.005934843598195,6.25680550098114,4.248050214163654,7.50575097385767,5.410184992690375,7.097235994499839
16,7.210707671799239,7.173150907219974,6.642726948349236,7.157273419714862,7.44238669913407,7.788182250270045,7.098607106427515,7.372868859068293,0.34640410120703,0.6077314818455744,-0.5737398520936322,0.30167340299472717,0.10915017221057906,0.6139424004387681,-0.039395192892007706,0.5077824284263566,-0.34640410120703,-0.6077314818455744,0.5737398520936322,-0.30167340299472717,-0.10915017221057906,-0.6139424004387681,0.039395192892007706,-0.5077824284263566,-4.772128411243718,-5.303588144397424,-2.8887762729153543,-4.256371923677651,-2.506110552041778,-5.441898190194666,-3.6038949314750433,-5.263923579424046,-6.818850058466832,-7.303097537220782,-4.887182645234042,-6.183546146581453,-4.282312437315703,-7.45324778209128,-5.3504874767544415,-7.050832979564055,6.818850058466832,7.303097537220782,4.887182645234042,6.183546146581453,4.282312437315703,7.45324778209128,5.3504874767544415,7.050832979564055
17,7.447148514698516,7.338945070109148,6.96513383815446,7.252503066567292,7.689038793537473,8.108360642616079,7.367107048796817,7.566602926430839,0.3232640989435147,0.5628324297933656,-0.5712091594980476,0.1604207704290106,0.0685253096264488,0.6978753467077015,-0.0598065836426947,0.4737095156433592,-0.3232640989435147,-0.5628324297933656,0.5712091594980476,-0.1604207704290106,-0.0685253096264488,-0.6978753467077015,0.0598065836426947,-0.4737095156433592,-4.40577594156736,-5.014153089901447,-2.696896551316064,-4.139525369718617,-2.376819563160904,-5.188147770016362,-3.4304205437007744,-5.074423979061792,-6.6217192214471305,-7.243034978391342,-4.902423480306886,-6.2238891602696995,-4.319005706978556,-7.430900030656831,-5.37125103843885,-7.031409401323546,6.6217192214471305,7.243034978391342,4.902423480306886,6.2238891602696995,4.319005706978556,7.430900030656831,5.37125103843885,7.031409401323546
18,7.650799549210812,7.437646330807507,7.249747914792235,7.274989212519293,7.963259637785253,8.42379515848997,7.621269033929433,7.712143567272257,0.25548796366028564,0.4461945198116455,-0.549557881070406,-0.07080197012659006,0.07875655389347298,0.7755408150912508,-0.0717711211722158,0.3836444549254354,-0.25548796366028564,-0.4461945198116455,0.549557881070406,0.07080197012659006,-0.07875655389347298,-0.7755408150912508,0.0717711211722158,-0.3836444549254354,-3.988894919479211,-4.801657594207936,-2.5884394012992744,-4.0401347021221845,-2.2595426350734096,-4.98210231802703,-3.245795791901299,-4.843956872178656,-6.3860339807907875,-7.220027017405585,-5.028175237086838,-6.352363702275681,-4.348862967894779,-7.467989482908074,-5.388677000844076,-7.028787090051098,6.3860339807907875,7.220027017405585,5.028175237086838,6.352363702275681,4.348862967894779,7.467989482908074,5.388677000844076,7.028787090051098
19,7.853603674057099,7.470372530716414,7.562067992996947,7.280417721151317,8.177408159119354,8.663490597915777,7.8643599420578,7.80476028326117,0.17813679816255204,0.2559022074414097,-0.511663758364333,-0.3261252183241279,0.0562845962694567,0.8275976244551551,-0.09241412131077476,0.25245820452414564,-0.17813679816255204,-0.2559022074414097,0.511663758364333,0.3261252183241279,-0.0562845962694567,-0.8275976244551551,0.09241412131077476,-0.25245820452414564,-3.6410781184663437,-4.452400580477737,-2.4688361580872975,-3.9828477645710394,-2.068763421371678,-4.753910761633195,-3.044718244909356,-4.659701057499839,-6.211546754831177,-7.081924279949204,-5.072858555368236,-6.521416352426105,-4.338451923487717,-7.50009937291277,-5.3478135815700485,-7.07748027124184,6.211546754831177,7.081924279949204,5.072858555368236,6.521416352426105,4.338451923487717,7.50009937291277,5.3478135815700485,7.07748027124184
20,8.043185983769657,7.490376929915347,7.92022943588014,7.342844274136606,8.402436070472094,8.877732781049282,8.121950496707298,7.903651328367078,0.12262866275120032,0.09894725081755418,-0.4337216294940376,-0.5184503999716163,0.032568117612910306,0.8490914741570004,-0.09284161637664233,0.14319610833431273,-0.12262866275120032,-0.09894725081755418,0.4337216294940376,0.5184503999716163,-0.032568117612910306,-0.8490914741570004,0.09284161637664233,-0.14319610833431273,-3.366968640193242,-4.009704286382816,-2.2821060103142297,-3.94963977342611,-1.8128564033447856,-4.460990533024866,-2.779921450388373,-4.50173604308908,-6.10683666757743,-6.863218342408117,-5.10010813154301,-6.72108662779192,-4.264493072272185,-7.470999479047146,-5.274864678607172,-7.147071006036758,6.10683666757743,6.863218342408117,5.10010813154301,6.72108662779192,4.264493072272185,7.470999479047146,5.274864678607172,7.147071006036758
21,8.261291624091596,7.5333183093956695,8.214575661209697,7.55221773180352,8.63894623325469,9.098396725356517,8.371604506185326,8.061310922185235,0.07910469438809879,-0.045712609427282835,-0.3615205814833251,-0.5608950391002931,0.0135769231840559,0.8061987580853932,-0.08961298797039013,0.06653036985260574,-0.07910469438809879,0.045712609427282835,0.3615205814833251,0.5608950391002931,-0.0135769231840559,-0.8061987580853932,0.08961298797039013,-0.06653036985260574,-3.0588244420807684,-3.6020555884042857,-2.131195726473751,-3.936458918322046,-1.607967011817812,-4.175144055212408,-2.5283767494282934,-4.283283343941549,-5.982027166438254,-6.658825365950082,-5.186908124557582,-6.93267676828389,-4.2269933175571595,-7.462357564246981,-5.220982650553648,-7.161866842426747,5.982027166438254,6.658825365950082,5.186908124557582,6.93267676828389,4.2269933175571595,7.462357564246981,5.220982650553648,7.161866842426747
22,8.495514540747102,7.608562790769182,8.458515894746869,7.8916004771252695,8.90161930266297,9.215102383197038,8.618549912718981,8.238421883697162,0.022670336406431346,-0.16399455178963152,-0.3468361737936725,-0.4563658280057699,0.016806284080638296,0.6794791743703978,-0.10245318443553429,0.019706264858332156,-0.022670336406431346,0.16399455178963152,0.3468361737936725,0.4563658280057699,-0.016806284080638296,-0.6794791743703978,0.10245318443553429,-0.019706264858332156,-2.7607612414108047,-3.2905523134804064,-2.003805529907524,-3.915538190171179,-1.4386872263588713,-3.8998556769588792,-2.3262470606395262,-4.033462177255468,-5.870099668397499,-6.533218313104112,-5.306993333246333,-7.138284851443274,-4.244523988495672,-7.450910216054259,-5.213607772793641,-7.1546202526994565,5.870099668397499,6.533218313104112,5.306993333246333,7.138284851443274,4.244523988495672,7.450910216054259,5.213607772793641,7.1546202526994565
23,8.692419939338393,7.692079263670789,8.602875001448027,8.359343124996903,9.161609569438914,9.263470762470968,8.818968170075111,8.43829771704622,-0.02041191016753441,-0.2671188775562756,-0.43835221141181435,-0.21177481499005366,0.02308278183308854,0.5344339171446197,-0.1452271132487534,0.018513408199430148,0.02041191016753441,0.2671188775562756,0.43835221141181435,0.21177481499005366,-0.02308278183308854,-0.5344339171446197,0.1452271132487534,-0.018513408199430148,-2.4140719433320696,-3.1840505892928967,-1.8752700197436265,-3.8242516637576447,-1.2733692325620454,-3.637985648797906,-2.124260562727755,-3.7753876430402697,-5.738083623052312,-6.584544600618592,-5.402114038487696,-7.288335775238888,-4.286627528315345,-7.448839659946266,-5.209555064473874,-7.132690452414411,5.738083623052312,6.584544600618592,5.402114038487696,7.288335775238888,4.286627528315345,7.448839659946266,5.209555064473874,7.132690452414411
24,8.975326620968744,7.788929342383282,8.647369934406708,8.645611306724732,9.365387587643141,9.304300618680774,8.996028047672864,8.579613755929596,-0.03852288921577518,-0.35270084810571767,-0.6365346071655713,-0.07237672133462662,-0.026134110115699844,0.3341983699697284,-0.23373053549901546,-0.0302930664902053,0.03852288921577518,0.35270084810571767,0.6365346071655713,0.07237672133462662,0.026134110115699844,-0.3341983699697284,0.23373053549901546,0.0302930664902053,-2.1581378831803364,-3.0848896903811425,-1.6688244183171852,-3.682489988883613,-1.1158003892864574,-3.368984183169482,-1.9009849640966785,-3.5370093170539754,-5.634372925993848,-6.750556181441048,-5.434753170325305,-7.399588538940975,-4.3347226716563645,-7.4208246727143194,-5.197160122346049,-7.1272155039971175,5.634372925993848,6.750556181441048,5.434753170325305,7.399588538940975,4.3347226716563645,7.4208246727143194,5.197160122346049,7.1272155039971175
25,9.275062375628114,7.9030287937421075,8.657372704202187,8.924760141198638,9.468203332347638,9.364028974532822,9.133546137392646,8.730605969824522,-0.00842016889871644,-0.42058779585154404,-0.8685933811151472,-0.004872510940000296,-0.19413666719903855,0.17244932131477242,-0.3570500724043007,-0.08433699515892397,0.00842016889871644,0.42058779585154404,0.8685933811151472,0.004872510940000296,0.19413666719903855,-0.17244932131477242,0.3570500724043007,0.08433699515892397,-1.7834373635488454,-2.8992432415733966,-1.3994834026686604,-3.5596891080064577,-0.9656878544016865,-3.1190888482343593,-1.6431185784290625,-3.370907960156279,-5.519094881794839,-6.834998769293343,-5.410895971253401,-7.4753919630512735,-4.386328252887807,-7.388920352482337,-5.161234088654026,-7.160253745461394,5.519094881794839,6.834998769293343,5.410895971253401,7.4753919630512735,4.386328252887807,7.388920352482337,5.161234088654026,7.160253745461394
26,9.508600713568098,8.06688971576417,8.653080753826394,9.143661254879762,9.461431505727909,9.441680513308167,9.207704324374134,8.884077161317366,0.017036236009415617,-0.5042528262130785,-1.1135205736406482,-0.004236587772025994,-0.4317487366291459,0.03113558852533771,-0.5094110247534595,-0.15911794181992225,-0.017036236009415617,0.5042528262130785,1.1135205736406482,0.004236587772025994,0.4317487366291459,-0.03113558852533771,0.5094110247534595,0.15911794181992225,-1.456775365919327,-2.6846143622743117,-1.1350676161906839,-3.4292839232777217,-0.8003748146188654,-2.9642834023192344,-1.4196311179242356,-3.211087487297741,-5.4322055152517965,-6.914336634202449,-5.388913022293562,-7.5630327640447685,-4.438528937133209,-7.440507446535537,-5.136538067058406,-7.234169765989385,5.4322055152517965,6.914336634202449,5.388913022293562,7.5630327640447685,4.438528937133209,7.440507446535537,5.136538067058406,7.234169765989385
27,9.81863770608297,8.180823394019793,8.653431234296946,9.37756083790756,9.417022288731056,9.529406497436542,9.296363743036991,9.029263576454632,0.033231798360743525,-0.5625689771451636,-1.3389726239806992,-0.002640678216119241,-0.751552105420623,-0.1041796835230091,-0.6857643103468596,-0.22312977962809732,-0.033231798360743525,0.5625689771451636,1.3389726239806992,0.002640678216119241,0.751552105420623,0.1041796835230091,0.6857643103468596,0.22312977962809732,-1.2153723792022821,-2.5483244537085867,-0.9234366275393726,-3.281392995971184,-0.6018649404802927,-2.7907347243534577,-1.1690829352356944,-3.0483065466212715,-5.387638440600652,-7.096343461779662,-5.417925879806884,-7.7072478951709495,-4.465317219888286,-7.535420669870347,-5.1251832329116445,-7.32758470366661,5.387638440600652,7.096343461779662,5.417925879806884,7.7072478951709495,4.465317219888286,7.535420669870347,5.1251832329116445,7.32758470366661
28,9.995433301111472,8.30773355673849,8.660097947203248,9.570779200052336,9.390542272416841,9.622235138471854,9.348691173577187,9.16691596508756,0.023976829202245753,-0.6069040946696944,-1.5386579838886094,-0.014490228304422814,-1.0547387853666033,-0.23971849787026933,-0.856473313350989,-0.28703760694812885,-0.023976829202245753,0.6069040946696944,1.5386579838886094,0.014490228304422814,1.0547387853666033,0.23971849787026933,0.856473313350989,0.28703760694812885,-0.9420787654831416,-2.3654380729107944,-0.7108248125642772,-3.1349700704599575,-0.43972388332710355,-2.592547543167293,-0.9231550396546323,-2.870106385695909,-5.359610867951297,-7.25785412172421,-5.438534668952694,-7.864425332814865,-4.48432748327728,-7.595126312531436,-5.112019134697592,-7.4380608789625535,5.359610867951297,7.25785412172421,5.438534668952694,7.864425332814865,4.48432748327728,7.595126312531436,5.112019134697592,7.4380608789625535
29,10.148272981450337,8.443542752120546,8.680826182124896,9.761138411699676,9.36573124355752,9.707559265930946,9.398276802377584,9.30408014325039,-0.015467707247019291,-0.644920547536703,-1.7419358135791043,-0.02430127752781086,-1.2842351512867047,-0.38047721154644165,-1.0138795573709427,-0.34989967887031853,0.015467707247019291,0.644920547536703,1.7419358135791043,0.02430127752781086,1.2842351512867047,0.38047721154644165,1.0138795573709427,0.34989967887031853,-0.7144317877364796,-2.149955058154926,-0.47428947689667855,-2.9550555546158592,-0.26939463641444106,-2.329993890979802,-0.7097952464753549,-2.698642517163913,-5.384644854074051,-7.368009807065579,-5.433085321671118,-8.012291027623224,-4.509840489823283,-7.629251611085052,-5.10168374851635,-7.5679202673114405,5.384644854074051,7.368009807065579,5.433085321671118,8.012291027623224,4.509840489823283,7.629251611085052,5.10168374851635,7.5679202673114405
30,10.315469110208525,8.57868848297161,8.723090375904718,9.971675034643724,9.35904412871661,9.802995233394466,9.465867871609952,9.451119583669934,-0.0944726637792126,-0.6833249123403533,-1.9301835825895077,-0.007877849530204983,-1.4848247630521758,-0.49345102455161705,-1.1698270031402986,-0.39488459547405846,0.0944726637792126,0.6833249123403533,1.9301835825895077,0.007877849530204983,1.4848247630521758,0.49345102455161705,1.1698270031402986,0.39488459547405846,-0.5578957493310135,-1.932419318088937,-0.24190360313588108,-2.7353975771194716,-0.019853281254233357,-2.052082432271772,-0.48445900167782124,-2.4769431803366895,-5.450053282585574,-7.474158822271476,-5.439343771376369,-8.105217720666111,-4.5359213717918205,-7.648825264899958,-5.102931709716983,-7.664107817825125,5.450053282585574,7.474158822271476,5.439343771376369,8.105217720666111,4.5359213717918205,7.648825264899958,5.102931709716983,7.664107817825125
31,10.415091139311757,8.695591116385843,8.789603335793274,10.183156568862271,9.389150474515008,9.911128538015067,9.531281649873344,9.596625407754393,-0.1719540149154657,-0.7317113598271607,-2.0419528376329232,0.043787602478228216,-1.653411172568914,-0.5883180175558138,-1.2891060083724344,-0.42541392496824876,0.1719540149154657,0.7317113598271607,2.0419528376329232,-0.043787602478228216,1.653411172568914,0.5883180175558138,1.2891060083724344,0.42541392496824876,-0.335562663392126,-1.6300201594186154,-0.07199374964019256,-2.502652706888328,0.2692736665753922,-1.7779784793484894,-0.26875960621030187,-2.234896732438342,-5.534936093467784,-7.482256368746223,-5.515686658636559,-8.178332194444097,-4.544955266587896,-7.6778476543866745,-5.145417628167477,-7.731722422136545,5.534936093467784,7.482256368746223,5.515686658636559,8.178332194444097,4.544955266587896,7.6778476543866745,5.145417628167477,7.731722422136545
32,10.500674925325802,8.793712240943785,8.889949339791853,10.410952177598402,9.480168376218138,10.037936343552648,9.623597547111931,9.747533587364945,-0.2597509696115612,-0.7823096086890384,-2.118251260679502,0.0899867106841814,-1.7615555911357044,-0.6657177331120376,-1.3798526071422559,-0.4526802103722982,0.2597509696115612,0.7823096086890384,2.118251260679502,-0.0899867106841814,1.7615555911357044,0.6657177331120376,1.3798526071422559,0.4526802103722982,-0.12195880333760467,-1.2944556352236962,0.014523038623324491,-2.29970470830354,0.5350674309676072,-1.553825383550561,-0.09136634804409893,-2.003367501913656,-5.627363098496906,-7.411727141930597,-5.642210126943986,-8.273878086585693,-4.55017348221222,-7.775016489598144,-5.212406225372486,-7.808628187747948,5.627363098496906,7.411727141930597,5.642210126943986,8.273878086585693,4.55017348221222,7.775016489598144,5.212406225372486,7.808628187747948
33,10.581775707885734,8.93283451564263,9.0650997514651,10.555434377854063,9.660579621194216,10.180408628990499,9.769151693515017,9.889559174162398,-0.40472387490730455,-0.841246686215313,-2.1723786052082383,0.06136342189525301,-1.7733422615097778,-0.7118405862259518,-1.4501482472084402,-0.49724128351533725,0.40472387490730455,0.841246686215313,2.1723786052082383,-0.06136342189525301,1.7733422615097778,0.7118405862259518,1.4501482472084402,0.49724128351533725,0.05115126407846726,-0.9982992853778875,0.09707001381765479,-2.12279336606996,0.7439227372071379,-1.424725472259879,0.09885826046437868,-1.7688796363463786,-5.696822021913931,-7.442298809624151,-5.839989411200389,-8.40506779030175,-4.576179783321341,-7.996474317878183,-5.308366328960131,-7.887446882882039,5.696822021913931,7.442298809624151,5.839989411200389,8.40506779030175,4.576179783321341,7.996474317878183,5.308366328960131,7.887446882882039
