from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
14,1.9149306085292381,2.515851230099112,0.20485682989418974,0.4125040549529862,0.8054107644245181,1.6353320907734457,1.0018551673938485,1.5617806673676924,-3.756519921794523,-2.99740590357884,-5.579559396662086,-4.996772044336373,-4.527108522088572,-3.6112262880453745,-4.513668696692503,-3.7623943298976052,3.756519921794523,2.99740590357884,5.579559396662086,4.996772044336373,4.527108522088572,3.6112262880453745,4.513668696692503,3.7623943298976052,-6.088655573917628,-7.923332991902029,-8.08028942505421,-6.14069972215227,-8.499552909518288,-5.81461447594812,-7.572357019458177,-6.648868874096539,-6.515074238501905,-7.825953891838001,-7.8709988898795,-5.658551122050756,-8.893454745916033,-5.507114230904946,-7.719777955897413,-6.343742064946844,6.515074238501905,7.825953891838001,7.8709988898795,5.658551122050756,8.893454745916033,5.507114230904946,7.719777955897413,6.343742064946844
15,1.8381022432615428,2.383738856064788,-0.1774300798150931,0.25211677622486306,0.5585822487964047,1.338610977517459,0.7653609258368498,1.368859661280478,-4.093677067088487,-3.3742595100430384,-6.247802173604948,-5.35923823779616,-4.991277318304077,-4.083360516458295,-4.998533137901183,-4.146668219277765,4.093677067088487,3.3742595100430384,6.247802173604948,5.35923823779616,4.991277318304077,4.083360516458295,4.998533137901183,4.146668219277765,-6.193801111824449,-7.966580002800537,-8.096648937938651,-6.149683841043422,-8.478502489965786,-5.85880837094405,-7.6083899542249185,-6.64956692569217,-6.685386159571241,-7.908467837427941,-7.929592134039758,-5.691587680629045,-8.968888442315667,-5.603495989700011,-7.818182790964742,-6.366885372181772,6.685386159571241,7.908467837427941,7.929592134039758,5.691587680629045,8.968888442315667,5.603495989700011,7.818182790964742,6.366885372181772
16,1.7611618800835274,2.2933222960713247,-0.5285155291186776,0.06448328782965677,0.33069402203866094,0.9879535510820513,0.546760245393842,1.1453918983254987,-4.449365011137447,-3.6436458083299836,-6.887252254535216,-5.772658606162584,-5.4422964949646495,-4.650809607136692,-5.474408605529451,-4.599242574447438,4.449365011137447,3.6436458083299836,6.887252254535216,5.772658606162584,5.4422964949646495,4.650809607136692,5.474408605529451,4.599242574447438,-6.305171052930742,-7.971477903952156,-8.099254808444154,-6.173295873583785,-8.514852251162008,-5.950585327614747,-7.634659590297727,-6.65312941782802,-6.86979396588783,-7.9722943774935855,-7.98634848595036,-5.760921147783755,-9.092215745094046,-5.766218422665845,-7.916532399251408,-6.4134432520607625,6.86979396588783,7.9722943774935855,7.98634848595036,5.760921147783755,9.092215745094046,5.766218422665845,7.916532399251408,6.4134432520607625
17,1.7037079649956826,2.191153816645827,-0.7478556384278021,-0.10271689115740301,0.13375217623323032,0.6579338805977621,0.3823528059629852,0.9495130951705613,-4.769203212737671,-3.9233473047116623,-7.355130467538324,-6.156314143328927,-5.8676129947453095,-5.18588452031116,-5.890702824473693,-4.99528149065669,4.769203212737671,3.9233473047116623,7.355130467538324,6.156314143328927,5.8676129947453095,5.18588452031116,5.890702824473693,4.99528149065669,-6.4132069562542515,-7.9303847615132765,-8.115674751500526,-6.208825630962843,-8.62599501942305,-5.948518286381471,-7.669128065906854,-6.66600625447339,-7.056818293842101,-7.993401869353778,-8.051872027442574,-5.864936753039973,-9.331585947893894,-5.832848324736491,-8.025859587866782,-6.487278204031253,7.056818293842101,7.993401869353778,8.051872027442574,5.864936753039973,9.331585947893894,5.832848324736491,8.025859587866782,6.487278204031253
18,1.6483880758102851,2.0035501903861417,-0.9197875778032428,-0.27337255656538684,-0.07404322916265826,0.40171222134178186,0.2366257193432605,0.7731644938074073,-5.071051170903928,-4.352636149456593,-7.85263633640993,-6.552429521015235,-6.318869757855179,-5.600876113913306,-6.313569769000927,-5.358884313213401,5.071051170903928,4.352636149456593,7.85263633640993,6.552429521015235,6.318869757855179,5.600876113913306,6.313569769000927,5.358884313213401,-6.528374717014602,-7.916411506296724,-8.120144552604486,-6.233276091539615,-8.752145534793556,-5.887416022081894,-7.721123840260366,-6.700090975150363,-7.299536727402386,-8.023015803339366,-8.119116175288614,-5.9816024928094444,-9.604510375861318,-5.847768113150502,-8.170289549261682,-6.590278906271551,7.299536727402386,8.023015803339366,8.119116175288614,5.9816024928094444,9.604510375861318,5.847768113150502,8.170289549261682,6.590278906271551
19,1.5414790676313728,1.8151185124505362,-0.9798779072407453,-0.4493277649845746,-0.29212754477323455,0.17279012654225756,0.12546087459876842,0.5756708506479415,-5.489555078367756,-4.732818776031109,-8.246182341012606,-6.9600612974381395,-6.792943177465744,-5.997742123665291,-6.703392229794093,-5.770146523520008,5.489555078367756,4.732818776031109,8.246182341012606,6.9600612974381395,6.792943177465744,5.997742123665291,6.703392229794093,5.770146523520008,-6.5452282900883745,-7.949079765917066,-8.090796295925532,-6.226232472842526,-8.847673384444924,-5.877528384891648,-7.754006535145652,-6.707943508380354,-7.378614320091525,-8.132232037652134,-8.164657503807833,-6.106601736460191,-9.834086580865277,-5.96354772757141,-8.291619257264417,-6.690560699616273,7.378614320091525,8.132232037652134,8.164657503807833,6.106601736460191,9.834086580865277,5.96354772757141,8.291619257264417,6.690560699616273
20,1.465867693307937,1.609878393851694,-0.936058070493551,-0.5492843647741754,-0.505420459953428,-0.07455944436765376,0.033333512394797905,0.397091567769569,-5.780163146978517,-5.1359590287490855,-8.473780216607345,-7.254025275119893,-7.2736959840653235,-6.464117080044663,-7.079010426346808,-6.1503203770652215,5.780163146978517,5.1359590287490855,8.473780216607345,7.254025275119893,7.2736959840653235,6.464117080044663,7.079010426346808,6.1503203770652215,-6.533916094996362,-8.029698981052325,-8.050287920456746,-6.186842848317241,-8.907994437358399,-5.90164809247628,-7.778783183415555,-6.701319283817154,-7.485886587509349,-8.367260570680797,-8.212295215893233,-6.215838932134483,-10.025174630358727,-6.156295904301698,-8.4342307264213,-6.810289205321927,7.485886587509349,8.367260570680797,8.212295215893233,6.215838932134483,10.025174630358727,6.156295904301698,8.4342307264213,6.810289205321927
21,1.398030072697062,1.3288496411453086,-0.9045299026994749,-0.613178186238565,-0.6548093738959615,-0.2732335494740892,-0.031157194429166424,0.24115555271301328,-6.03292053941086,-5.677778895862978,-8.718348029152292,-7.509655781607979,-7.697081229908919,-6.885811148356111,-7.398530802013243,-6.510475319571058,6.03292053941086,5.677778895862978,8.718348029152292,7.509655781607979,7.697081229908919,6.885811148356111,7.398530802013243,6.510475319571058,-6.490546581846844,-8.07823427260462,-8.001872741240849,-6.203203096395583,-8.934970825276357,-5.986190106443746,-7.780030902510872,-6.719655251297284,-7.5658102718129845,-8.622727814422243,-8.251102050394966,-6.423765569539467,-10.207490137080418,-6.432997643957871,-8.550332967691077,-7.003347037177707,7.5658102718129845,8.622727814422243,8.251102050394966,6.423765569539467,10.207490137080418,6.432997643957871,8.550332967691077,7.003347037177707
22,1.2931405742490423,1.0444116474266962,-0.9004679502740811,-0.6480680569354056,-0.7573323806408521,-0.40136094904984065,-0.08659008607262371,0.09314021172002078,-6.4039777776677145,-6.2327554751804115,-9.064831000313411,-7.741769876108032,-8.079444270655028,-7.199714124108894,-7.7257319367931,-6.8730876320266345,6.4039777776677145,6.2327554751804115,9.064831000313411,7.741769876108032,8.079444270655028,7.199714124108894,7.7257319367931,6.8730876320266345,-6.460781654235425,-7.986666049324218,-7.869257231920604,-6.327394775437153,-8.92654048639117,-6.142444935386536,-7.746011107838143,-6.738569639079216,-7.669896118599458,-8.749188348494583,-8.236479921624573,-6.760108670442057,-10.363150347784721,-6.81842170417742,-8.643850223527586,-7.221864307746112,7.669896118599458,8.749188348494583,8.236479921624573,6.760108670442057,10.363150347784721,6.81842170417742,8.643850223527586,7.221864307746112
23,1.1851436349947533,0.7796522597259918,-0.9083838909559812,-0.6736808245378034,-0.8246079456489137,-0.5219867952806776,-0.14661708745195087,-0.05041865746392826,-6.77797107499438,-6.775112594728705,-9.43226414009081,-7.967588533077424,-8.432934593474034,-7.521527252036449,-8.089725503744186,-7.240623753431429,6.77797107499438,6.775112594728705,9.43226414009081,7.967588533077424,8.432934593474034,7.521527252036449,8.089725503744186,7.240623753431429,-6.430398112812481,-7.826218530101403,-7.7557734756321555,-6.594501337642843,-8.884791699729135,-6.291100037561549,-7.707047471240332,-6.802303324729331,-7.798272513487397,-8.793230541114719,-8.220246698882338,-7.253802584972515,-10.488933687547888,-7.217477989962223,-8.742003116483383,-7.493343590015036,7.798272513487397,8.793230541114719,8.220246698882338,7.253802584972515,10.488933687547888,7.217477989962223,8.742003116483383,7.493343590015036
24,1.1209531473707495,0.5694413320797511,-0.9317429551026848,-0.6955140765817625,-0.8820346805899559,-0.5842007666921556,-0.20954466689929582,-0.16668752784930874,-7.017954646471364,-7.237350984118459,-9.747172561108984,-8.195159676674264,-8.78840962230938,-7.794415857205176,-8.437851086137583,-7.588229376202715,7.017954646471364,7.237350984118459,9.747172561108984,8.195159676674264,8.78840962230938,7.794415857205176,8.437851086137583,7.588229376202715,-6.4153222915245784,-7.6544776324336645,-7.658422087831186,-6.991213844193599,-8.813500309465553,-6.413769547341627,-7.6667616219156445,-6.9293788040046,-7.915385460097571,-8.829809376155447,-8.228786118909188,-7.927316229833906,-10.593159508988082,-7.592668923958896,-8.83577397559716,-7.8585157700555905,7.915385460097571,8.829809376155447,8.228786118909188,7.927316229833906,10.593159508988082,7.592668923958896,8.83577397559716,7.8585157700555905
25,1.0470521625171387,0.39930298264182795,-0.9840745403733986,-0.7267228330696422,-0.8959173995880696,-0.5522908491862499,-0.2530129308635729,-0.23652411672538035,-7.352463096228263,-7.628873116612079,-10.10868997518854,-8.43175178964265,-9.099961817223338,-7.961468586699361,-8.742202146294414,-7.876857120153491,7.352463096228263,7.628873116612079,10.10868997518854,8.43175178964265,9.099961817223338,7.961468586699361,8.742202146294414,7.876857120153491,-6.409143423061119,-7.505282851449644,-7.56331892289643,-7.2595695799049,-8.711602935999814,-6.493688337379986,-7.619084681895561,-7.018650822972031,-8.047367702131897,-8.917639450497298,-8.2942690314437,-8.420616843687583,-10.684727070434246,-7.945702689242305,-8.94352347370783,-8.185244761382368,8.047367702131897,8.917639450497298,8.2942690314437,8.420616843687583,10.684727070434246,7.945702689242305,8.94352347370783,8.185244761382368
