from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,10.096249090818183,4.930262123168906,10.15601940955527,6.735400818047587,9.28038991606217,11.462660157730848,9.844219472145207,7.709441032982447,4.798301861231247,-0.7085161411682364,4.58217187304267,1.1467736543056979,3.790364694898288,6.309426590292219,4.390279476390735,2.2492280344765603,-4.798301861231247,0.7085161411682364,-4.58217187304267,-1.1467736543056979,-3.790364694898288,-6.309426590292219,-4.390279476390735,-2.2492280344765603,-1.4602559340335741,-2.5063650052338797,-0.6168256929348166,-0.2641950570455305,0.08118661667947596,0.15657812582008013,-0.884218215652045,-1.1261432435847019,-5.812116008762453,-8.304927441819359,-6.524951815765569,-6.835721626966426,-5.250045558711481,-6.39432687512377,-5.680305489101038,-7.0284804439075685,5.812116008762453,8.304927441819359,6.524951815765569,6.835721626966426,5.250045558711481,6.39432687512377,5.680305489101038,7.0284804439075685
27,10.074797948472952,5.024272221977858,10.06740765942115,6.822458458007811,9.225587312273218,11.584871144977587,9.789264306722439,7.810533941654419,4.607589256064281,-0.7831907962800547,4.3370307218710105,1.1006406685781243,3.575198521957965,6.3129914842381964,4.1732728332977524,2.210147118845422,-4.607589256064281,0.7831907962800547,-4.3370307218710105,-1.1006406685781243,-3.575198521957965,-6.3129914842381964,-4.1732728332977524,-2.210147118845422,-1.2494413318010529,-2.263921169430882,-0.46697531269333015,-0.19826288571557601,0.23118105580969225,0.2996324237217868,-0.6998823618691516,-0.9092749548728926,-5.918505595839209,-8.334088039625625,-6.644299599157602,-7.057240859994171,-5.386216280540239,-6.539403661224847,-5.805777534161405,-7.085408267761184,5.918505595839209,8.334088039625625,6.644299599157602,7.057240859994171,5.386216280540239,6.539403661224847,5.805777534161405,7.085408267761184
28,10.008805873009946,5.106502647381917,10.0637652912239,6.904357148669442,9.382030280550696,12.03200632382059,9.818200481594848,8.014288706623985,4.40749868905464,-0.8452424841488738,4.1567471484596865,1.038638757685234,3.5422475205242256,6.557915617487443,4.035497786012852,2.2504372970079345,-4.40749868905464,0.8452424841488738,-4.1567471484596865,-1.038638757685234,-3.5422475205242256,-6.557915617487443,-4.035497786012852,-2.2504372970079345,-1.0179540174507418,-2.0416896543647254,-0.2891849133893432,-0.16518697303954924,0.39580126169514923,0.42687491540062544,-0.5178643645686941,-0.7164355285300585,-5.9870501354685155,-8.387242207457197,-6.736805228706732,-7.313863782861837,-5.520878061086196,-6.726041600706835,-5.920682503315188,-7.205763569849132,5.9870501354685155,8.387242207457197,6.736805228706732,7.313863782861837,5.520878061086196,6.726041600706835,5.920682503315188,7.205763569849132
29,10.071703193807476,5.086234740018073,10.066539564416082,6.699142283962704,9.58486747687585,12.370651242722849,9.907703411699803,8.052009422234542,4.316181043843988,-1.0265640673317058,3.9907090522035626,0.6855104857191735,3.5840103402427594,6.72897331066477,3.963633478763437,2.129306576350746,-4.316181043843988,1.0265640673317058,-3.9907090522035626,-0.6855104857191735,-3.5840103402427594,-6.72897331066477,-3.963633478763437,-2.129306576350746,-0.7719688736349103,-1.8645541272987003,-0.05038230640179653,-0.1681167698060626,0.5645524548800804,0.5627370920688812,-0.33592104350618274,-0.5877281964308297,-6.066285497557121,-8.49942594009015,-6.863956067980458,-7.613466820958996,-5.658317359626723,-6.920586181502507,-6.0322671257516545,-7.365356820436389,6.066285497557121,8.49942594009015,6.863956067980458,7.613466820958996,5.658317359626723,6.920586181502507,6.0322671257516545,7.365356820436389
30,10.162409386310072,5.033940149771672,10.136697451790386,6.395362243989895,9.82485175985117,12.674470560063746,10.041319532650542,8.034590984608437,4.234842367916295,-1.183764955476519,3.891503065078566,0.22978900298690963,3.66677390292487,6.872748113297878,3.93103977863991,1.9729240536027561,-4.234842367916295,1.183764955476519,-3.891503065078566,-0.22978900298690963,-3.66677390292487,-6.872748113297878,-3.93103977863991,-1.9729240536027561,-0.541482259497283,-1.690453151281737,0.17582227980609577,-0.2121621411475388,0.7032697746654761,0.6903977626744492,-0.1449553037304923,-0.4762550696402202,-6.175461031726134,-8.635139307327284,-7.011791149070409,-7.988150134673781,-5.772001157096193,-7.114754035321158,-6.144381440506354,-7.558348230298652,6.175461031726134,8.635139307327284,7.011791149070409,7.988150134673781,5.772001157096193,7.114754035321158,6.144381440506354,7.558348230298652
31,10.241513988269032,5.215406661481661,10.268298371292556,6.395116379568737,10.115364173858806,12.989213627212296,10.208392177806799,8.19991222275423,4.1713480562472585,-1.2024929829089386,3.848965428421888,0.0837386996287357,3.777714462068913,7.045399633664723,3.9326759822460193,1.9755484501281735,-4.1713480562472585,1.2024929829089386,-3.848965428421888,-0.0837386996287357,-3.777714462068913,-7.045399633664723,-3.9326759822460193,-1.9755484501281735,-0.33400753291911794,-1.4280200966797238,0.3484404793210488,-0.31779785363906643,0.889292246254244,0.8054666084323946,0.060054205186388654,-0.34446659147230174,-6.283175016399678,-8.696876717630923,-7.158390677360831,-8.538006446688234,-5.910473235318061,-7.320844177961149,-6.268482814668952,-7.743643240030809,6.283175016399678,8.696876717630923,7.158390677360831,8.538006446688234,5.910473235318061,7.320844177961149,6.268482814668952,7.743643240030809
32,10.370384786508177,5.395767200369609,10.415144499207683,6.56356534215178,10.35940719337419,13.327484668159316,10.381645493030016,8.428939070226901,4.140172591950563,-1.1721488911147164,3.8583106706897343,0.12832602419654093,3.87870155879019,7.245775372399077,3.959061607143496,2.067317501826967,-4.140172591950563,1.1721488911147164,-3.8583106706897343,-0.12832602419654093,-3.87870155879019,-7.245775372399077,-3.959061607143496,-2.067317501826967,-0.11504554559432147,-1.1226936356996895,0.4960944516060435,-0.3141274029202684,1.079179838184578,0.8829204421691236,0.25468216962575013,-0.214819338057593,-6.403655674245044,-8.709404326042593,-7.348167980963424,-8.915199957542015,-6.055427736512524,-7.579043282173944,-6.395815993470549,-7.9374361653458445,6.403655674245044,8.709404326042593,7.348167980963424,8.915199957542015,6.055427736512524,7.579043282173944,6.395815993470549,7.9374361653458445
33,10.544791210404378,5.7789624973706655,10.637987712478497,6.82451305080188,10.611923544526363,13.621874046645695,10.598234155803079,8.741783198272747,4.149732215784089,-0.932338284616239,3.9341431763792634,0.27230001963730954,3.991054705976424,7.400239066553141,4.024976699379925,2.246733600524737,-4.149732215784089,0.932338284616239,-3.9341431763792634,-0.27230001963730954,-3.991054705976424,-7.400239066553141,-4.024976699379925,-2.246733600524737,0.07707237487208958,-0.8806788864100596,0.6798648333714749,-0.11155571324613152,1.224025883635842,0.9125792062857071,0.4382683668157941,-0.13100337720557717,-6.546187368432413,-8.76474726031403,-7.574205759141428,-9.078093658889705,-6.187469873646072,-7.883997713546929,-6.538350427037102,-8.207865961654472,6.546187368432413,8.76474726031403,7.574205759141428,9.078093658889705,6.187469873646072,7.883997713546929,6.538350427037102,8.207865961654472
34,10.724024387417012,6.427285438259464,10.895316232491076,7.067007259839976,10.85114759350683,13.875194770372433,10.823496071138306,9.123162489490625,4.184273433156878,-0.3830009079193787,4.047971124566075,0.3908780371378041,4.0898806326375645,7.515161972827201,4.107375063453506,2.507679700681875,-4.184273433156878,0.3830009079193787,-4.047971124566075,-0.3908780371378041,-4.0898806326375645,-7.515161972827201,-4.107375063453506,-2.507679700681875,0.2884306581561919,-0.7287228280895652,0.8663983270281265,0.18880077771315967,1.3967778435315188,0.9271579549681009,0.6212349826489378,-0.053309929613569985,-6.665380480534613,-8.898634605523625,-7.72096567508558,-9.120291498311289,-6.362698838283781,-8.128865969847924,-6.689658732670186,-8.464292615079861,6.665380480534613,8.898634605523625,7.72096567508558,9.120291498311289,6.362698838283781,8.128865969847924,6.689658732670186,8.464292615079861
35,10.94301728265998,7.027999491444248,11.129760778874463,7.246234855910475,11.06038082780932,14.129939382510472,11.04438629644792,9.468057909955066,4.253577155187762,0.16840155847747015,4.137329069013899,0.4118397876257262,4.164219631933942,7.636361755946891,4.185041952045201,2.7388677006833624,-4.253577155187762,-0.16840155847747015,-4.137329069013899,-0.4118397876257262,-4.164219631933942,-7.636361755946891,-4.185041952045201,-2.7388677006833624,0.5354780717142227,-0.665077171116043,1.0585212503757637,0.48370610046837886,1.5563765445236484,1.0089758953264474,0.8131229295738466,0.045315440641177505,-6.753158286779782,-9.1778068718313,-7.853033251137788,-9.14318433327662,-6.5521465654256446,-8.59133441181328,-6.838277973189094,-8.713299414755978,6.753158286779782,9.1778068718313,7.853033251137788,9.14318433327662,6.5521465654256446,8.59133441181328,6.838277973189094,8.713299414755978
36,11.184897598810755,7.628360344918975,11.311024130008429,7.374516409483153,11.255589265117607,14.35175018138551,11.250503664645597,9.784875645262545,4.344806624265786,0.7527665169446138,4.168908221072304,0.38035543319728243,4.228910306740907,7.729765909505581,4.247541717359666,2.954295953215826,-4.344806624265786,-0.7527665169446138,-4.168908221072304,-0.38035543319728243,-4.228910306740907,-7.729765909505581,-4.247541717359666,-2.954295953215826,0.8013600778219666,-0.6582282341652245,1.3307602035883166,0.7498857253336768,1.682664001713067,1.1140137928230485,1.0215120827938706,0.1525768328386787,-6.82767618900062,-9.542187983263466,-8.05996865801917,-9.184398310181965,-6.70929524467663,-8.931341316819125,-6.970446900789994,-8.93044848380756,6.82767618900062,9.542187983263466,8.05996865801917,9.184398310181965,6.70929524467663,8.931341316819125,6.970446900789994,8.93044848380756
37,11.412906285827992,8.314094109243952,11.464298480324585,7.549007334823041,11.475313010705072,14.505627500462609,11.45083925895255,10.122909648176533,4.423587223830274,1.4125804476252215,4.169656702233564,0.43841703854660763,4.310618088137412,7.755420638671634,4.301287338067083,3.202139374947821,-4.423587223830274,-1.4125804476252215,-4.169656702233564,-0.43841703854660763,-4.310618088137412,-7.755420638671634,-4.301287338067083,-3.202139374947821,1.060763353284999,-0.6427871868896653,1.4961193175532626,1.0138172590094194,1.8594136533283523,1.191868295490892,1.2252203827281372,0.28329826963505367,-6.9142945632331845,-9.875666948136521,-8.196449550878954,-9.229398172020739,-6.894427438001773,-9.144807841470493,-7.106491459932205,-9.203395231075474,6.9142945632331845,9.875666948136521,8.196449550878954,9.229398172020739,6.894427438001773,9.144807841470493,7.106491459932205,9.203395231075474
38,11.595086929210217,8.859597846163688,11.592714914585894,7.822401585179163,11.68609340138388,14.608582637255624,11.624631748393329,10.430194022866159,4.4566757943591,1.912268659039233,4.169692883794873,0.6174849727054834,4.386160220157301,7.73994658948569,4.337509632770424,3.4232334070768022,-4.4566757943591,-1.912268659039233,-4.169692883794873,-0.6174849727054834,-4.386160220157301,-7.73994658948569,-4.337509632770424,-3.4232334070768022,1.2738668919459981,-0.5431237576182844,1.7303733612053527,1.2461700299300384,2.07410832661137,1.262114544489505,1.4290970324157939,0.440258586846147,-7.052864159151596,-10.176694651819986,-8.413342551154946,-9.276965525923625,-7.07246980020239,-9.461368253845098,-7.274042687282464,-9.430811426273692,7.052864159151596,10.176694651819986,8.413342551154946,9.276965525923625,7.07246980020239,9.461368253845098,7.274042687282464,9.430811426273692
39,11.774132871653773,9.270268268284466,11.71800583211011,8.10439304500464,11.80197588945782,14.708974562987072,11.764704864407236,10.694545292092059,4.44471558258195,2.262612368076896,4.170122866551416,0.8044545826883805,4.417507541114458,7.729383407080572,4.344115330082608,3.598816785948616,-4.44471558258195,-2.262612368076896,-4.170122866551416,-0.8044545826883805,-4.417507541114458,-7.729383407080572,-4.344115330082608,-3.598816785948616,1.4134923057265343,-0.3160418824954382,1.9247160982689004,1.397007463765283,2.2835681304168887,1.2856049526138944,1.5896750922027163,0.6298812240016244,-7.263568300763331,-10.323885466922297,-8.585918305496353,-9.35359605846623,-7.234090538911396,-9.840082137697324,-7.451481763214686,-9.566030493471176,7.263568300763331,10.323885466922297,8.585918305496353,9.35359605846623,7.234090538911396,9.840082137697324,7.451481763214686,9.566030493471176
40,11.870064507121706,9.618674298711394,11.832876015976915,8.333202158200132,12.034854028280224,14.801620021407746,11.912598183792946,10.91783215943976,4.430618643866834,2.525864099099528,4.133774419223723,0.9269257015308853,4.453255931190552,7.691482639097971,4.3392163314270356,3.7147574799094616,-4.430618643866834,-2.525864099099528,-4.133774419223723,-0.9269257015308853,-4.453255931190552,-7.691482639097971,-4.3392163314270356,-3.7147574799094616,1.4805009593325298,-0.0531188395221236,2.131150650580093,1.5858396528406504,2.6332664958954437,1.292897957672361,1.7616608823830842,0.8183885782991399,-7.561412831581888,-10.35496660615839,-8.738563814283856,-9.578106319117213,-7.544223285154802,-10.221270091376152,-7.682408394313074,-9.697766795309038,7.561412831581888,10.35496660615839,8.738563814283856,9.578106319117213,7.544223285154802,10.221270091376152,7.682408394313074,9.697766795309038
41,12.03185393303108,9.871219341526633,11.909835587303093,8.576647929173072,12.180047058064412,14.847362088365927,12.040578859466194,11.09840978635521,4.435410351581236,2.668705000326047,4.054921322452252,1.0542872813349773,4.475835734551963,7.606453405280362,4.322055802861818,3.776481895647129,-4.435410351581236,-2.668705000326047,-4.054921322452252,-1.0542872813349773,-4.475835734551963,-7.606453405280362,-4.322055802861818,-3.776481895647129,1.5135089910256603,0.2695033027878475,2.3789437961889717,1.6512328428262213,2.8208199806216494,1.294099654943448,1.907264406570483,0.9840385730556749,-7.912828334138762,-10.318259047565872,-8.938688869787356,-9.830521812280375,-7.7366544274438525,-10.526451806491838,-7.91094572618217,-9.837312414576475,7.912828334138762,10.318259047565872,8.938688869787356,9.830521812280375,7.7366544274438525,10.526451806491838,7.91094572618217,9.837312414576475
42,12.10334971332865,10.019069911067735,11.96739686685129,8.760298102314714,12.381723932679101,14.899806497509513,12.150823504286345,11.226391503630653,4.439020156192868,2.6856467060390665,3.987438581948319,1.1339607566059606,4.536240314526034,7.532940827164279,4.320899684222407,3.7841827632697687,-4.439020156192868,-2.6856467060390665,-3.987438581948319,-1.1339607566059606,-4.536240314526034,-7.532940827164279,-4.320899684222407,-3.7841827632697687,1.5698523107143103,0.5645918642250201,2.6085796105053602,1.732794883914314,2.981976185417964,1.3410849239061327,1.8505014806472015,1.1477764915793438,-8.258059331161926,-10.320476125218574,-9.163899171982116,-10.128960852071211,-7.936149428421617,-10.873696933318058,-8.49831157272289,-10.039950845237312,8.258059331161926,10.320476125218574,9.163899171982116,10.128960852071211,7.936149428421617,10.873696933318058,8.49831157272289,10.039950845237312
43,12.242831352969855,10.17832815449561,12.034776670946423,8.91786181051076,12.589261863651116,14.959359592472008,12.288956629189132,11.35184985249279,4.44441044278651,2.722976314663951,3.9423183431710096,1.183445237161203,4.621552509134215,7.438683737219773,4.336093765030578,3.7817017630149756,-4.44441044278651,-2.722976314663951,-3.9423183431710096,-1.183445237161203,-4.621552509134215,-7.438683737219773,-4.336093765030578,-3.7817017630149756,1.6696692986590753,0.72387864431607,2.809548333202644,1.8063305387727544,3.1336120997835173,1.4312116174406893,2.227293196914497,1.2230703806952465,-8.573681463520893,-10.466488304667157,-9.401326896445665,-10.366567792858099,-8.166011438085498,-11.263585380268202,-8.352197872821016,-10.274487307813123,8.573681463520893,10.466488304667157,9.401326896445665,10.366567792858099,8.166011438085498,11.263585380268202,8.352197872821016,10.274487307813123
44,12.372011259055204,10.408062490217759,12.126345578702571,9.049900562158843,12.751376558705985,14.960009095454076,12.416577798821253,11.472657382610228,4.4484033559154135,2.8458392707028146,3.906522706353282,1.201072653289709,4.688260711945185,7.272510015719444,4.34772892473796,3.773140646570656,-4.4484033559154135,-2.8458392707028146,-3.906522706353282,-1.201072653289709,-4.688260711945185,-7.272510015719444,-4.34772892473796,-3.773140646570656,1.816754437770708,0.8582920328232875,3.005655616139714,1.876709676518016,3.274746372317881,1.5072373288661358,2.4153846762992397,1.3107239468812446,-8.829426282106262,-10.705565912382827,-9.632368215612344,-10.646552277657968,-8.385498801575165,-11.553945444872951,-8.576659960510744,-10.569407899257365,8.829426282106262,10.705565912382827,9.632368215612344,10.646552277657968,8.385498801575165,11.553945444872951,8.576659960510744,10.569407899257365
45,12.497350426485234,10.709814925304718,12.20872365993827,9.17944180235317,12.943536018350764,15.02032793266235,12.549870034924757,11.636528220106745,4.448715103171282,3.0618841994181123,3.858932941863873,1.2171309943598934,4.7674847215327505,7.208161997839262,4.358377588855968,3.8290590638724225,-4.448715103171282,-3.0618841994181123,-3.858932941863873,-1.2171309943598934,-4.7674847215327505,-7.208161997839262,-4.358377588855968,-3.8290590638724225,2.055669186012814,1.0445840640669728,3.2290895462477285,1.967836714210052,3.432396527933337,1.630396225900996,2.6157312348778072,1.4273754067601387,-8.98755997458443,-10.818050938067259,-9.831247048045375,-10.945994575457467,-8.597042636508599,-11.764384347057215,-8.775012099817237,-10.81606803706452,8.98755997458443,10.818050938067259,9.831247048045375,10.945994575457467,8.597042636508599,11.764384347057215,8.775012099817237,10.81606803706452
46,12.61336487903877,11.143447278113408,12.296955867037388,9.40942085533774,13.124996323754527,15.11938501945095,12.678439023276894,11.890751050967367,4.442131319050595,3.397712656714483,3.828221958189118,1.3225900703749995,4.844258387137202,7.196775405084227,4.371537221458971,3.972359377391237,-4.442131319050595,-3.397712656714483,-3.828221958189118,-1.3225900703749995,-4.844258387137202,-7.196775405084227,-4.371537221458971,-3.972359377391237,2.464214206805269,1.4656531243515603,3.4306727544477615,2.049372928770768,3.614965673883195,1.854509685370734,2.867827307576167,1.6165333765785708,-9.05134931516228,-10.816222925984903,-9.960280580416555,-11.176764955539369,-8.78398093278232,-11.906770133426315,-8.949909656286707,-11.005573549505273,9.05134931516228,10.816222925984903,9.960280580416555,11.176764955539369,8.78398093278232,11.906770133426315,8.949909656286707,11.005573549505273
47,12.740718574452197,11.559422969143199,12.41554482290497,9.720067031005803,13.247578803815184,15.141252776476472,12.801280733724118,12.14024759220849,4.4198914166925265,3.7145424323544303,3.841412899462751,1.5105403126129502,4.889074600480013,7.08728134659558,4.38345963887843,4.10412136385432,-4.4198914166925265,-3.7145424323544303,-3.841412899462751,-1.5105403126129502,-4.889074600480013,-7.08728134659558,-4.38345963887843,-4.10412136385432,2.832001908137674,1.856795369680589,3.6395340018040585,2.2010585595769054,3.8477489694319362,2.1174068965959996,3.1119459422344278,1.8183427699305457,-9.06420608535742,-10.64182824148721,-10.052653029738172,-11.334624592174597,-8.909309440057841,-11.997291382647736,-9.093650644992655,-11.11740238800063,9.06420608535742,10.64182824148721,10.052653029738172,11.334624592174597,8.909309440057841,11.997291382647736,9.093650644992655,11.11740238800063
48,12.833241587305103,11.77049350045761,12.552436539752469,10.053636533017405,13.363351794242062,15.169235346315489,12.91634330709988,12.3311217932635,4.383376212028183,3.838651725779978,3.8750922832830503,1.7307295027585523,4.91269560341845,7.039268510030086,4.390388032909894,4.202883246189539,-4.383376212028183,-3.838651725779978,-3.8750922832830503,-1.7307295027585523,-4.91269560341845,-7.039268510030086,-4.390388032909894,-4.202883246189539,3.12901660189353,2.1900164886379416,3.8996667876703497,2.5379942162171045,4.169104713621048,2.341277367655278,3.3306952947582094,2.031299700926481,-9.107509809920748,-10.515534800664927,-10.130496702924317,-11.360066358352784,-8.998639141700083,-12.128244853909669,-9.221611008948633,-11.199689963210204,9.107509809920748,10.515534800664927,10.130496702924317,11.360066358352784,8.998639141700083,12.128244853909669,9.221611008948633,11.199689963210204
49,12.91880762972571,12.021661619884162,12.685967313875585,10.442692764011825,13.447132079246963,15.221825900216729,13.017302340949419,12.562060094704238,4.336947595496581,3.8976881927608376,3.9028115721110463,1.9808477119619468,4.908098594073201,7.0403065509834555,4.382619253893609,4.306280818568747,-4.336947595496581,-3.8976881927608376,-3.9028115721110463,-1.9808477119619468,-4.908098594073201,-7.0403065509834555,-4.382619253893609,-4.306280818568747,3.3471961073257512,2.5880189971784255,4.204687044671145,2.9422864335390044,4.450254458059891,2.50676550728392,3.533898594337668,2.3021614844504437,-9.229476820977968,-10.372346884884836,-10.190583711356975,-11.29101786213625,-9.035219116256023,-12.244446051525756,-9.355370261166152,-11.234754286569057,9.229476820977968,10.372346884884836,10.190583711356975,11.29101786213625,9.035219116256023,12.244446051525756,9.355370261166152,11.234754286569057
50,13.032595371549514,12.17972940863806,12.803618632658113,10.797461083179181,13.493631438943074,15.277419211326961,13.109948481050234,12.751536567714732,4.291749740089229,3.8972240642786815,3.916593002033713,2.1505095286841946,4.873344063592924,7.081668397212374,4.360562268571956,4.376467330058417,-4.291749740089229,-3.8972240642786815,-3.916593002033713,-2.1505095286841946,-4.873344063592924,-7.081668397212374,-4.360562268571956,-4.376467330058417,3.4535456681111945,3.0624737743517345,4.523615314652248,3.233761533795734,4.735396945568264,2.6475206759828747,3.7336538084044935,2.6472484527413727,-9.402832465120847,-10.110138808613165,-10.214724991858285,-11.261711345694419,-9.037732845808849,-12.371264624625754,-9.480879536034335,-11.199483340291872,9.402832465120847,10.110138808613165,10.214724991858285,11.261711345694419,9.037732845808849,12.371264624625754,9.480879536034335,11.199483340291872
51,13.163528572088167,12.314284141542368,12.9136304860112,11.080876886223916,13.50858328331239,15.382932812347462,13.195247447137254,12.926031280037916,4.27282737449585,3.909680707137201,3.9294975651164035,2.282728926728576,4.8136414642032666,7.206180521416705,4.338655467938507,4.466196718427494,-4.27282737449585,-3.909680707137201,-3.9294975651164035,-2.282728926728576,-4.8136414642032666,-7.206180521416705,-4.338655467938507,-4.466196718427494,3.5248016792380845,3.554845822773885,4.820039080924528,3.4730241535734385,5.057097794714902,2.8059675929425425,3.9661978125100923,3.00129925453227,-9.589988559437549,-9.83901007210099,-10.201254470684182,-11.265583397191824,-9.035562173344589,-12.539385658881109,-9.593070470831535,-11.124824661920998,9.589988559437549,9.83901007210099,10.201254470684182,11.265583397191824,9.035562173344589,12.539385658881109,9.593070470831535,11.124824661920998
52,13.283261813089137,12.4338645471494,12.996105542970575,11.806860464324036,13.49511742009447,15.479271093596664,13.258161592051394,13.239998701690034,4.279435544281766,3.9094184177405253,3.9237661545515614,2.7922070589399253,4.741527684118037,7.296802511965465,4.3149097943171215,4.666142662881971,-4.279435544281766,-3.9094184177405253,-3.9237661545515614,-2.7922070589399253,-4.741527684118037,-7.296802511965465,-4.3149097943171215,-4.666142662881971,3.621306948681335,3.9738252610020712,5.141927649459267,3.703254738304301,5.331739205411917,3.002147737804816,4.198392240464492,3.28503582359356,-9.709067303983774,-9.68130201265442,-10.154394253604774,-11.308649631825404,-9.054496189366727,-12.642656507758689,-9.653003804032695,-11.104759327658199,9.709067303983774,9.68130201265442,10.154394253604774,11.308649631825404,9.054496189366727,12.642656507758689,9.653003804032695,11.104759327658199
53,13.406064254098647,12.540081261677958,13.055463299470722,12.738351780218405,13.458035031794614,15.51872513639944,13.306520861787995,13.5990527260986,4.3052313741384145,3.9032408339357785,3.8998146606686066,3.58112116192284,4.628502777209225,7.284205216288891,4.277849604005415,4.922855737382503,-4.3052313741384145,-3.9032408339357785,-3.8998146606686066,-3.58112116192284,-4.628502777209225,-7.284205216288891,-4.277849604005415,-4.922855737382503,3.838531864999953,4.329597214323481,5.549726874584348,3.9510610355421782,5.54924168446922,3.2650004922155755,4.464655963830915,3.536196320279821,-9.663101719618481,-9.543996515256653,-10.050791267245469,-11.315681012442312,-9.11186717052998,-12.689687883685597,-9.634029678703838,-11.116321857109861,9.663101719618481,9.543996515256653,10.050791267245469,11.315681012442312,9.11186717052998,12.689687883685597,9.634029678703838,11.116321857109861
54,13.53389202716773,12.66021898121812,13.128223076084664,13.43125202349012,13.394997424722725,15.526519132512721,13.352370842658374,13.872663379073652,4.339112471793636,3.923681588982668,3.8940021344061284,4.125047243628318,4.492139860410619,7.18903044259883,4.241751488870128,5.079253091736606,-4.339112471793636,-3.923681588982668,-3.8940021344061284,-4.125047243628318,-4.492139860410619,-7.18903044259883,-4.241751488870128,-5.079253091736606,4.284499613650707,4.536897385692351,5.9584101699314544,4.170414486047526,5.719659043499416,3.607219751812058,4.8278416859416255,3.7474332872671554,-9.419462425126603,-9.529590986008532,-9.919739988902696,-11.344467746698724,-9.197082486741825,-12.662160107101437,-9.536472950691989,-11.160299041864208,9.419462425126603,9.529590986008532,9.919739988902696,11.344467746698724,9.197082486741825,12.662160107101437,9.536472950691989,11.160299041864208
55,13.65812189303163,12.798150374833606,13.14745837469888,13.760926576294665,13.30783516012823,15.493913364196974,13.371138475952913,14.01766343844175,4.3703808932122525,3.9845953068395423,3.8855862028183337,4.3252100236927475,4.332532226696813,6.997702913086531,4.196166440909133,5.102502747872941,-4.3703808932122525,-3.9845953068395423,-3.8855862028183337,-4.3252100236927475,-4.332532226696813,-6.997702913086531,-4.196166440909133,-5.102502747872941,4.849545882171829,4.839737825748715,6.266734859845489,4.427632512701357,5.866142287617145,3.989529682850528,5.243670654056031,4.018599784502157,-9.144337397984295,-9.462401562586292,-9.822652936942438,-11.345205852292255,-9.277665108985621,-12.563644975397034,-9.41654161819883,-11.155923486238066,9.144337397984295,9.462401562586292,9.822652936942438,11.345205852292255,9.277665108985621,12.563644975397034,9.41654161819883,11.155923486238066
