from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,13.898378275946834,12.949966104791178,14.333174600986013,12.931660376927839,12.254914680633885,13.13558702382928,13.301812071074897,12.748622952876268,5.271036255665248,4.4707387371107865,5.4674806082628535,4.14937146967521,3.333215790990846,4.400418288439469,4.714267737987026,4.313377355897967,-5.271036255665248,-4.4707387371107865,-5.4674806082628535,-4.14937146967521,-3.333215790990846,-4.400418288439469,-4.714267737987026,-4.313377355897967,-0.38992306207514815,-2.535933740240275,2.3731341441883855,4.867314156351479,0.8956544434082236,5.401208280330287,0.8200490042953766,2.354811945504941,-1.7242363838172017,-3.6583138694425696,1.1685042123912501,3.2890316543573133,-0.32439304307059,3.9809759812926586,-0.3582613993285147,1.065225500496793,1.7242363838172017,3.6583138694425696,-1.1685042123912501,-3.2890316543573133,0.32439304307059,-3.9809759812926586,0.3582613993285147,-1.065225500496793
11,14.379578663212078,13.860222741123412,14.636491976261873,13.29201980525219,12.681899791591338,13.640334888786848,13.655889314943991,13.309156713960178,5.3985036322892075,5.0518417126058335,5.451104027521052,4.192242728092694,3.4560884437067885,4.568998452477516,4.733066677180969,4.533877156906837,-5.3985036322892075,-5.0518417126058335,-5.451104027521052,-4.192242728092694,-3.4560884437067885,-4.568998452477516,-4.733066677180969,-4.533877156906837,0.11493191085312186,-2.2110532940735643,2.472190812658283,4.880372683162307,1.0084960374065144,5.783846516127743,0.9926407313304528,2.5818824077507734,-1.3417420488708443,-3.4425200072717064,1.1709319859885805,3.2026397004736635,-0.32991494641698316,4.230218887505615,-0.2925658136330704,1.1751006041079175,1.3417420488708443,3.4425200072717064,-1.1709319859885805,-3.2026397004736635,0.32991494641698316,-4.230218887505615,0.2925658136330704,-1.1751006041079175
12,14.821296483694582,14.714949223622467,14.96663846325286,13.75927239905627,13.479515641227062,14.245547880639238,14.046562750515932,13.8824346392205,5.481009997376595,5.567931449594378,5.396472308095445,4.34191171057151,3.9486379110467587,4.894207472522239,4.796067489534812,4.776390876721529,-5.481009997376595,-5.567931449594378,-5.396472308095445,-4.34191171057151,-3.9486379110467587,-4.894207472522239,-4.796067489534812,-4.776390876721529,0.5496296189367063,-1.9175176679523567,2.5516306676294267,4.9534618936031585,1.146679821627937,6.384859443344667,1.2250195386296876,2.8420850385524457,-1.034206940079926,-3.2732272254102384,1.1509948778721177,3.161581091724701,-0.30882824156743593,4.6863035035435185,-0.1735540391385699,1.3164266573195365,1.034206940079926,3.2732272254102384,-1.1509948778721177,-3.161581091724701,0.30882824156743593,-4.6863035035435185,0.1735540391385699,-1.3164266573195365
13,15.164447317354737,15.394022860543785,15.243534082303961,14.30518461152539,14.081697328852886,14.772611698098618,14.536867140611553,14.466281046746431,5.5085526231308215,5.941160334984772,5.345786851944568,4.566628106573577,4.273967534818228,5.1344405804858715,4.951220947424342,5.05909317269284,-5.5085526231308215,-5.941160334984772,-5.345786851944568,-4.566628106573577,-4.273967534818228,-5.1344405804858715,-4.951220947424342,-5.05909317269284,0.8441879790501515,-1.576145874596292,2.5900894815448936,5.141146897001388,1.4969672475547218,7.1068369575065224,1.428799640703179,3.202829557464566,-0.8927108415866464,-3.101360220421487,1.0821290097083374,3.218339761771878,-0.08178501901303506,5.243470104438171,-0.08696872397967488,1.5438053466350528,0.8927108415866464,3.101360220421487,-1.0821290097083374,-3.218339761771878,0.08178501901303506,-5.243470104438171,0.08696872397967488,-1.5438053466350528
14,15.483647451667615,15.866869545321165,15.516045195851035,14.74960695775184,14.398913824295395,15.014826896712657,14.936292954274819,14.981555284981724,5.493141665857124,6.123760616519907,5.323307505098138,4.7356027676272525,4.235285559471388,5.038387053444634,5.0376320175399725,5.274943101193119,-5.493141665857124,-6.123760616519907,-5.323307505098138,-4.7356027676272525,-4.235285559471388,-5.038387053444634,-5.0376320175399725,-5.274943101193119,1.080303813875042,-1.3204662823060882,2.6244746226029534,5.403771689889438,1.9040212832004724,7.867758599300397,1.6552099497359423,3.6448209242665564,-0.805607712177831,-3.022346144249656,0.9729138810444651,3.335603411688412,0.2034931600008072,5.829300290411562,-0.0005273265184054521,1.8259044319016988,0.805607712177831,3.022346144249656,-0.9729138810444651,-3.335603411688412,-0.2034931600008072,-5.829300290411562,0.0005273265184054521,-1.8259044319016988
15,15.715765323614514,16.10158766862097,15.809842630149108,15.126783322511846,14.347646161721064,14.916487565911742,15.210241447920316,15.288673841028489,5.382201117753891,6.056302871267664,5.296509922159797,4.83079548979222,3.8093100422485247,4.609189996284837,4.980264727441139,5.27676423077985,-5.382201117753891,-6.056302871267664,-5.296509922159797,-4.83079548979222,-3.8093100422485247,-4.609189996284837,-4.980264727441139,-5.27676423077985,1.5292584645987735,-1.1857240721426474,2.642074437845036,5.633780252132485,2.302851141080558,8.634888611788426,1.8754665116401832,4.060357523042264,-0.5200284509952828,-3.0899250041253388,0.8519771152740767,3.409930454206852,0.4920835612325633,6.418981065276788,0.08328752103235097,2.0722948667895857,0.5200284509952828,3.0899250041253388,-0.8519771152740767,-3.409930454206852,-0.4920835612325633,-6.418981065276788,-0.08328752103235097,-2.0722948667895857
16,15.885155894995593,16.194336862447724,16.085595289610456,15.476413566906245,14.184333796608557,14.667636791371825,15.347548228955255,15.412535916957104,5.186312753080311,5.849661854086218,5.238673134651413,4.849961098329633,3.2895159974835906,4.018945452005496,4.764044239162877,5.096549113387758,-5.186312753080311,-5.849661854086218,-5.238673134651413,-4.849961098329633,-3.2895159974835906,-4.018945452005496,-4.764044239162877,-5.096549113387758,2.001423608417842,-1.168531133698108,2.6511843431621225,5.825234957064829,2.8495398071505185,9.299935469976282,2.161097982947151,4.424799832236869,-0.1824853365522836,-3.2904222332812427,0.7369914749782305,3.429702626501671,0.9315552888371714,6.908876469228429,0.23634886173850367,2.2529195625510403,0.1824853365522836,3.2904222332812427,-0.7369914749782305,-3.429702626501671,-0.9315552888371714,-6.908876469228429,-0.23634886173850367,-2.2529195625510403
17,16.040925248691547,16.211658501251275,16.29471085464225,15.721478716147322,14.065466666548906,14.522795582594705,15.436951444970186,15.451902953176448,4.954413428993671,5.550857323960132,5.110052535291754,4.775940812282356,2.786432833422875,3.5259839178591026,4.494200853709558,4.80658795809842,-4.954413428993671,-5.550857323960132,-5.110052535291754,-4.775940812282356,-2.786432833422875,-3.5259839178591026,-4.494200853709558,-4.80658795809842,2.4936547231475203,-0.9529620594437175,2.7167869173836334,6.011864359677968,3.509115852214046,9.715579874492898,2.522583444317331,4.714422898652047,0.17120646110355509,-3.2793560676288642,0.6795873722116195,3.424917800473935,1.4684452832225698,7.151728986640445,0.47621910816550245,2.34779067880704,-0.17120646110355509,3.2793560676288642,-0.6795873722116195,-3.424917800473935,-1.4684452832225698,-7.151728986640445,-0.47621910816550245,-2.34779067880704
18,16.214617626741887,16.213685086804947,16.445182484153776,15.92089060438254,14.161505478414188,14.551272343438242,15.524931715977681,15.48598646184899,4.730655085538359,5.266878841795415,4.907806028102436,4.70202812230685,2.4928643687766323,3.182864240802473,4.209046818084329,4.522934523978958,-4.730655085538359,-5.266878841795415,-4.907806028102436,-4.70202812230685,-2.4928643687766323,-3.182864240802473,-4.209046818084329,-4.522934523978958,3.0099937972227635,-0.4332621142893321,2.8392377998103715,6.1862469335185475,4.2374110122935855,9.852091657425722,2.9473361250573125,4.982954916189242,0.5116087873287561,-2.965956813962862,0.6666153862061781,3.4344522785619,2.0603983127703436,7.142223762988323,0.7687557101774344,2.4356083991911603,-0.5116087873287561,2.965956813962862,-0.6666153862061781,-3.4344522785619,-2.0603983127703436,-7.142223762988323,-0.7687557101774344,-2.4356083991911603
19,16.37493407798499,16.218161185155868,16.562325334576286,16.217462400819215,14.389243548981538,14.654326807304953,15.660540680184317,15.563441377658883,4.565968949466267,4.991289337966682,4.6644283086906535,4.695532925656174,2.368241894533922,2.9473783860749228,3.9888797821151116,4.292060567025335,-4.565968949466267,-4.991289337966682,-4.6644283086906535,-4.695532925656174,-2.368241894533922,-2.9473783860749228,-3.9888797821151116,-4.292060567025335,3.373314752644425,0.23817379820001724,3.0385287491997666,6.454971623250841,4.751239038252251,9.744212295641049,3.428644519572039,5.29126705546241,0.7167360705757533,-2.536093763016478,0.7327053110983099,3.474652172990165,2.4491467430709912,6.881873188935193,1.1015708037324698,2.5503063740052085,-0.7167360705757533,2.536093763016478,-0.7327053110983099,-3.474652172990165,-2.4491467430709912,-6.881873188935193,-1.1015708037324698,-2.5503063740052085
20,16.584598056621836,16.22573776510131,16.64950136082941,16.509281075006218,14.55307370778476,14.747634848414489,15.845388980059887,15.699175657741828,4.457564311980378,4.6913624092857225,4.441852326193123,4.63467888190517,2.2793854071985735,2.7476354921600743,3.8300781717349843,4.111424573672274,-4.457564311980378,-4.6913624092857225,-4.441852326193123,-4.63467888190517,-2.2793854071985735,-2.7476354921600743,-3.8300781717349843,-4.111424573672274,3.7339484594310797,0.7905702751971022,3.377902685777904,6.701336998110971,5.0932694638120575,9.482512160332341,3.834152158891527,5.561241030650678,0.9114898364755101,-2.2103052937270684,0.9343250141243336,3.460062975924445,2.646650346432505,6.456650400384248,1.3667359425903591,2.6019474672810534,-0.9114898364755101,2.2103052937270684,-0.9343250141243336,-3.460062975924445,-2.646650346432505,-6.456650400384248,-1.3667359425903591,-2.6019474672810534
21,16.84909725351372,16.149909841762142,16.72114027491295,16.725448447483906,14.700187603842508,14.857755569310974,16.017224107375963,15.802275255060948,4.3921537205410885,4.321120339511129,4.175577016749458,4.537926405981792,2.1528852044754636,2.4929605536236426,3.704463817977595,3.901144904525458,-4.3921537205410885,-4.321120339511129,-4.175577016749458,-4.537926405981792,-2.1528852044754636,-2.4929605536236426,-3.704463817977595,-3.901144904525458,4.228943288709277,1.2846145476846473,3.692950624050879,6.832620976364415,5.288627925394552,9.260413792504762,4.173389515764672,5.701901137297952,1.2041031735701744,-1.9350863372493248,1.0894573290199943,3.36246925431975,2.6739719463066454,6.060990258157559,1.5491991706426698,2.5362714536589768,-1.2041031735701744,1.9350863372493248,-1.0894573290199943,-3.36246925431975,-2.6739719463066454,-6.060990258157559,-1.5491991706426698,-2.5362714536589768
22,17.177446629993366,16.050625829853526,16.813279043866896,16.92221805690255,14.776742997247148,15.006992295690416,16.199591502916274,15.877943282216135,4.4208904486464915,3.9035516276268205,3.9044654623721855,4.420214284016012,1.9365044921915011,2.2801047058399417,3.5831175566238045,3.644812862410752,-4.4208904486464915,-3.9035516276268205,-3.9044654623721855,-4.420214284016012,-1.9365044921915011,-2.2801047058399417,-3.5831175566238045,-3.644812862410752,4.683242620615333,1.7502192883499448,3.8893650353663025,6.911676903333204,5.329777224960756,9.097992604905057,4.4689787498233775,5.818901747840871,1.4800287887430432,-1.684461948635176,1.0741248318582934,3.198749859477814,2.534288107090637,5.66706456423676,1.6507333172450378,2.4415512601286826,-1.4800287887430432,1.684461948635176,-1.0741248318582934,-3.198749859477814,-2.534288107090637,-5.66706456423676,-1.6507333172450378,-2.4415512601286826
23,17.64297270016651,16.04109783902754,16.941957769779073,17.136390644091584,14.841719286246649,15.172305415562501,16.41099824709352,15.99010273054017,4.540036288994454,3.5638697031116586,3.7348822884776314,4.3107398837840245,1.6879091255130847,2.157228794821722,3.46033541451938,3.421396230989204,-4.540036288994454,-3.5638697031116586,-3.7348822884776314,-4.3107398837840245,-1.6879091255130847,-2.157228794821722,-3.46033541451938,-3.421396230989204,5.159005502670337,2.1740317932656352,4.0128709138127725,6.875858862925156,5.313467619818131,8.913803068360213,4.6752969197962875,5.908023585393386,1.7592397617591982,-1.5050428855715434,1.0105032227463457,2.825620302017324,2.318443548428005,5.159481556539312,1.6749400395266754,2.2694076392063027,-1.7592397617591982,1.5050428855715434,-1.0105032227463457,-2.825620302017324,-2.318443548428005,-5.159481556539312,-1.6749400395266754,-2.2694076392063027
24,18.037272474401288,16.202507072017124,17.096626123432266,17.322001947011394,14.955178485497303,15.370110419554905,16.606983176809003,16.170401043890404,4.637999346306218,3.380410500904661,3.649704423680408,4.212671827193527,1.492059096372822,2.0799647669658032,3.3535969200989784,3.2827930598368025,-4.637999346306218,-3.380410500904661,-3.649704423680408,-4.212671827193527,-1.492059096372822,-2.0799647669658032,-3.3535969200989784,-3.2827930598368025,5.572333141898983,2.542661650492613,4.13510390061529,6.6578890565931035,5.188550627980081,8.597899929503553,4.869192341034586,5.915241306072983,1.959609499655919,-1.4248987140918172,0.9377764541299789,2.247459005851737,1.961507620804906,4.448335373263262,1.6718199214390606,1.9672992256065018,-1.959609499655919,1.4248987140918172,-0.9377764541299789,-2.247459005851737,-1.961507620804906,-4.448335373263262,-1.6718199214390606,-1.9672992256065018
25,18.31232785139301,16.446606636725157,17.307746690679863,17.508228587970503,15.115365821382385,15.5939543342599,16.78804415344086,16.379573001097153,4.672470411360111,3.3204142509268557,3.5346833569445493,4.11023392976085,1.3379880655200524,2.032327317243153,3.2714113104711138,3.2043502816953953,-4.672470411360111,-3.3204142509268557,-3.5346833569445493,-4.11023392976085,-1.3379880655200524,-2.032327317243153,-3.2714113104711138,-3.2043502816953953,5.860421481324388,2.82896425117274,4.231806379251716,6.332515077096663,5.032300402894544,8.243224211862968,4.997563383043594,5.82435888569761,2.0542162331102922,-1.4720040477274614,0.8181388769177137,1.529220218342453,1.6023470407260085,3.6905206744076615,1.5797519991261797,1.5175522925046325,-2.0542162331102922,1.4720040477274614,-0.8181388769177137,-1.529220218342453,-1.6023470407260085,-3.6905206744076615,-1.5797519991261797,-1.5175522925046325
