from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,3.4516573113055644,2.859863836325547,1.779572174794917,1.452625740224941,1.7998120855493713,1.6550955273570636,2.2355789232951944,1.77306363208532,0.050068652589752904,-0.3852473456455196,-1.7459292107607378,-1.8780739025366788,-1.7734788024119599,-1.698877665955636,-1.120582139337824,-1.420155211319081,-0.050068652589752904,0.3852473456455196,1.7459292107607378,1.8780739025366788,1.7734788024119599,1.698877665955636,1.120582139337824,1.420155211319081,-2.8098796996778885,-0.3202634734345929,-3.303215908132545,-0.5407376709330349,-2.070689519278045,0.5350099043441066,-2.6602451018593816,0.1610380604409557,-6.891594373592474,-4.224262692837553,-7.194232031522421,-4.597886124787776,-5.71029455900192,-3.466453581085207,-6.402153320870845,-3.6590395643186113,6.891594373592474,4.224262692837553,7.194232031522421,4.597886124787776,5.71029455900192,3.466453581085207,6.402153320870845,3.6590395643186113
11,3.563718088733878,3.0819261067594046,2.035855974789734,1.8178086454868434,1.7757970911175975,1.9366216307820405,2.3647269255578287,2.01000860527876,0.012538883744089624,-0.28528275800217945,-1.6443149664248906,-1.6306730989453548,-1.9216768234518284,-1.5023497771379197,-1.1349211766605356,-1.313219310395697,-0.012538883744089624,0.28528275800217945,1.6443149664248906,1.6306730989453548,1.9216768234518284,1.5023497771379197,1.1349211766605356,1.313219310395697,-2.7362430790147916,-0.24543865614726515,-3.43799300165168,-0.6085396359651011,-2.0257782039051073,0.23830616666091645,-2.6703178252023982,0.05567383268682643,-6.993422210253789,-4.240711473232414,-7.401386575016325,-4.801030664046083,-5.750510941385933,-3.896998949430891,-6.5251790178588465,-3.8568125426987847,6.993422210253789,4.240711473232414,7.401386575016325,4.801030664046083,5.750510941385933,3.896998949430891,6.5251790178588465,3.8568125426987847
12,3.8180884743269723,3.274555732484997,2.253381786356794,2.154904156270344,1.7166969482724364,2.4343853192779594,2.551252178222026,2.2491533017763015,0.13495277444505108,-0.20741735050799726,-1.551462109381342,-1.386869560238008,-2.1172236432765437,-1.1059444459934342,-1.094280331463933,-1.178989371802996,-0.13495277444505108,0.20741735050799726,1.551462109381342,1.386869560238008,2.1172236432765437,1.1059444459934342,1.094280331463933,1.178989371802996,-2.682403229021836,-0.1061879620252526,-3.521471979101612,-0.772116526086338,-2.029091984238107,0.07009985778091672,-2.692375680286568,0.036068431691575586,-7.120140833080551,-4.224868426014991,-7.571801199077622,-5.1465566793829645,-5.8638453573064915,-4.193107500422536,-6.662372701353263,-3.983637168326498,7.120140833080551,4.224868426014991,7.571801199077622,5.1465566793829645,5.8638453573064915,4.193107500422536,6.662372701353263,3.983637168326498
13,4.143689349385033,3.5531701532410027,2.3153168376657254,2.594209712144304,1.7752948817819876,3.024518019950603,2.7242894089531418,2.5482319800977957,0.32591740607757425,-0.02414460332807522,-1.6091877339074887,-1.038191670574185,-2.1908406794017985,-0.6006668170676912,-1.0490738422518655,-0.971121313568001,-0.32591740607757425,0.02414460332807522,1.6091877339074887,1.038191670574185,2.1908406794017985,0.6006668170676912,1.0490738422518655,0.971121313568001,-2.55383474782694,-0.12097997520778965,-3.4776240560878526,-0.9233704623468943,-2.0495045022407656,-0.07260104239771614,-2.6875057562522215,-0.06483656894292807,-7.18968701357523,-4.374152443080699,-7.6356074596211405,-5.473043997044674,-6.017117026396927,-4.480915678409239,-6.767122715864492,-4.213878896070663,7.18968701357523,4.374152443080699,7.6356074596211405,5.473043997044674,6.017117026396927,4.480915678409239,6.767122715864492,4.213878896070663
14,4.401389462825278,3.949485221334106,2.297164464057486,3.2849485296165284,1.9414656880276961,3.6769096951481086,2.8111344162544802,2.9926934175854565,0.4464980035002313,0.2772277286741313,-1.741369813697112,-0.44645983097298964,-2.127418783922817,-0.02559328990399834,-1.0933044578946003,-0.6223027959644959,-0.4464980035002313,-0.2772277286741313,1.741369813697112,0.44645983097298964,2.127418783922817,0.02559328990399834,1.0933044578946003,0.6223027959644959,-2.3935303208149996,-0.3273011603857916,-3.3672841672879765,-1.1868098413362902,-2.043574933244334,-0.23089995685052203,-2.6469268346072394,-0.2870371732704044,-7.202756866995702,-4.724231618330997,-7.654284207376002,-5.9362722432488155,-6.152875533226814,-4.805190545228729,-6.841689669153086,-4.589262415714951,7.202756866995702,4.724231618330997,7.654284207376002,5.9362722432488155,6.152875533226814,4.805190545228729,6.841689669153086,4.589262415714951
15,4.548464690695763,4.377258140402972,2.315553502312898,4.001768224748817,2.1541702110118677,4.259542121545703,2.873641345511745,3.562241563323368,0.49047262833528765,0.6224873407025155,-1.8295435193018736,0.17253155042633228,-2.0119273152528834,0.4964208484813044,-1.1472459549212077,-0.14154643577938844,-0.49047262833528765,-0.6224873407025155,1.8295435193018736,-0.17253155042633228,2.0119273152528834,-0.4964208484813044,1.1472459549212077,0.14154643577938844,-2.182798624156414,-0.5275487650871196,-3.219330517473243,-1.6419278663855341,-2.0029804972248293,-0.3730013578146026,-2.563171554827458,-0.4602731232176991,-7.1856119274509815,-5.088013522573518,-7.6296063996861845,-6.61103771667951,-6.271961349176093,-5.141180494132283,-6.895021581459538,-4.918055006680242,7.1856119274509815,5.088013522573518,7.6296063996861845,6.61103771667951,6.271961349176093,5.141180494132283,6.895021581459538,4.918055006680242
16,4.72713779412701,4.71370387232277,2.4001322491941237,4.584957382415877,2.390307695229778,4.692549637138381,2.994718994822535,4.130793930739898,0.5777416552432287,0.9035425665598256,-1.8435501954852187,0.6697954316364534,-1.8636831974015298,0.8732346711410619,-1.1264068826604874,0.35016027569405317,-0.5777416552432287,-0.9035425665598256,1.8435501954852187,-0.6697954316364534,1.8636831974015298,-0.8732346711410619,1.1264068826604874,-0.35016027569405317,-2.017913072843392,-0.7510602424572298,-3.012051103004787,-1.9614164066085529,-1.933718750042659,-0.41067011161517364,-2.478233914124045,-0.6701570420637454,-7.193140386153118,-5.485351713894859,-7.5741436550248595,-7.1660282286432375,-6.385383540879568,-5.366771703143729,-6.9548472066420155,-5.300846545184305,7.193140386153118,5.485351713894859,7.5741436550248595,7.1660282286432375,6.385383540879568,5.366771703143729,6.9548472066420155,5.300846545184305
17,4.9027194479036345,5.029781369473252,2.5974120565702545,5.021678220400707,2.6451109349605777,4.987437542809646,3.152340636036542,4.624760291144944,0.6637787106609968,1.1665288314547437,-1.7405860964557405,1.043193415042138,-1.6979318745438396,1.1107723179672417,-1.0638996000257017,0.7775817038575005,-0.6637787106609968,-1.1665288314547437,1.7405860964557405,-1.043193415042138,1.6979318745438396,-1.1107723179672417,1.0638996000257017,-0.7775817038575005,-1.8884470174416397,-0.9791499407774693,-2.781909580312087,-2.0081475997151577,-1.8324254496925665,-0.4114955928293904,-2.383784156053072,-0.9506592546711752,-7.248458114606834,-5.9129294389801235,-7.547388775585735,-7.443457261024827,-6.448270630183549,-5.531601315022758,-7.010313349173278,-5.776385900296121,7.248458114606834,5.9129294389801235,7.547388775585735,7.443457261024827,6.448270630183549,5.531601315022758,7.010313349173278,5.776385900296121
18,5.09317722980163,5.324919872052433,2.9022764705836392,5.403414657146485,2.94050156229125,5.1602892522206645,3.360298993867221,5.013049243197174,0.7599607263433903,1.3836848139724605,-1.5242098260172199,1.355865385452618,-1.4949193981847841,1.2230700219429025,-0.9481028558379601,1.1000376333852202,-0.7599607263433903,-1.3836848139724605,1.5242098260172199,-1.355865385452618,1.4949193981847841,-1.2230700219429025,0.9481028558379601,-1.1000376333852202,-1.7215887838282338,-0.9743447114581407,-2.6173935184540684,-1.8999515012395332,-1.6986814043368685,-0.3600463682067918,-2.2455401280192833,-1.1029208252937654,-7.321094487455821,-6.128920763700535,-7.56743984099268,-7.608837323091962,-6.50774786211731,-5.659022872003848,-7.055733163885591,-6.145376495492019,7.321094487455821,6.128920763700535,7.56743984099268,7.608837323091962,6.50774786211731,5.659022872003848,7.055733163885591,6.145376495492019
19,5.329421370844247,5.461377118333181,3.234506749897588,5.768489990903023,3.1943307775696645,5.28122480066532,3.6256029254628213,5.284076439429771,0.9049863911287043,1.4550712521296791,-1.2582758499154076,1.6236735461715277,-1.311737323945195,1.2865018564228823,-0.7723851031441185,1.307236318516513,-0.9049863911287043,-1.4550712521296791,1.2582758499154076,-1.6236735461715277,1.311737323945195,-1.2865018564228823,0.7723851031441185,-1.307236318516513,-1.5591674350850466,-0.9224299116846684,-2.43390045844093,-1.9272177385012839,-1.5117730439594232,-0.274372823768856,-2.091598588479931,-1.1137492076716666,-7.389779476351519,-6.276055297813207,-7.652880922289638,-7.974732300509545,-6.5934356581427425,-5.801163010725922,-7.107517264272275,-6.362094753993921,7.389779476351519,6.276055297813207,7.652880922289638,7.974732300509545,6.5934356581427425,5.801163010725922,7.107517264272275,6.362094753993921
20,5.547337414659015,5.452548164743782,3.578957938902956,5.997739218414411,3.4666914503345105,5.369424361670783,3.9074485756159505,5.460442469289156,1.0371796555137653,1.3708327553580935,-0.9847811800273991,1.7488754003881244,-1.110304774749987,1.3234511346326236,-0.5720051975288089,1.4058587744908413,-1.0371796555137653,-1.3708327553580935,0.9847811800273991,-1.7488754003881244,1.110304774749987,-1.3234511346326236,0.5720051975288089,-1.4058587744908413,-1.443185653658964,-0.9634057886987476,-2.337016822969165,-1.9347034001448655,-1.2896623908609595,-0.32834905820410104,-1.9643348739351996,-1.0916176275892238,-7.472050817476358,-6.616821264383525,-7.784989448680353,-8.348048418150501,-6.670411956115194,-6.150374520787916,-7.162587096217528,-6.5857533008327485,7.472050817476358,6.616821264383525,7.784989448680353,8.348048418150501,6.670411956115194,6.150374520787916,7.162587096217528,6.5857533008327485
21,5.712043490540477,5.344979995098596,3.8997144094996994,6.190234746733375,3.8460907892776377,5.5023429909766755,4.161777402337699,5.541314671392776,1.133012825668982,1.173233770521481,-0.7345037988442593,1.838366544976215,-0.8257520027836129,1.4182329934557831,-0.3878352261012041,1.4028703424441626,-1.133012825668982,-1.173233770521481,0.7345037988442593,-1.838366544976215,0.8257520027836129,-1.4182329934557831,0.3878352261012041,-1.4028703424441626,-1.2855102409295742,-0.9734630298530957,-2.2246313648916276,-1.8339870746162237,-1.0831700861098215,-0.46076101471009484,-1.806030701235791,-1.0869090455203905,-7.57123408756667,-6.95106972645343,-7.911555680266271,-8.653825658080882,-6.72086411335045,-6.648743378308356,-7.243954290657872,-6.861608299655607,7.57123408756667,6.95106972645343,7.911555680266271,8.653825658080882,6.72086411335045,6.648743378308356,7.243954290657872,6.861608299655607
22,5.914537192005343,5.232334937950931,4.2494314651957446,6.35625096842172,4.228814547925275,5.672321760386614,4.426981017279851,5.597331348785029,1.2724864088391985,0.9839504122769602,-0.47183189031769085,1.927923909647788,-0.5338545989647079,1.5694621220126157,-0.19077405491834928,1.3819226972952663,-1.2724864088391985,-0.9839504122769602,0.47183189031769085,-1.927923909647788,0.5338545989647079,-1.5694621220126157,0.19077405491834928,-1.3819226972952663,-1.0974437765407572,-0.8179699847446358,-2.0552246981550852,-1.591083683822064,-0.8298130627730815,-0.5074937881907191,-1.6487445478231153,-1.0090154028861191,-7.649262313934595,-7.121759952372346,-8.05935721028739,-8.842619879589542,-6.7313968012853005,-7.034334812960993,-7.342562473585897,-7.09032379374959,7.649262313934595,7.121759952372346,8.05935721028739,8.842619879589542,6.7313968012853005,7.034334812960993,7.342562473585897,7.09032379374959
23,6.115422530183713,5.109775791685927,4.54258863478329,6.5471804811041565,4.514705010631718,5.785476406814961,4.736981594885698,5.656123250361442,1.4019279217904375,0.7592224251769935,-0.2708787145985534,2.041813149131495,-0.3135253046770874,1.670332815089803,0.03478134289637791,1.3684597760935215,-1.4019279217904375,-0.7592224251769935,0.2708787145985534,-2.041813149131495,0.3135253046770874,-1.670332815089803,-0.03478134289637791,-1.3684597760935215,-0.9237236671106883,-0.5990077046021653,-1.8487009598986477,-1.231325324752138,-0.5334832502288114,-0.511984933104196,-1.4793391409544252,-0.9204479458074967,-7.7039486117472435,-7.1852424606717,-8.197428648445104,-8.90656583626229,-6.706875946673895,-7.4088471334500525,-7.428638749376236,-7.329814213180167,7.7039486117472435,7.1852424606717,8.197428648445104,8.90656583626229,6.706875946673895,7.4088471334500525,7.428638749376236,7.329814213180167
24,6.2690558149922015,4.997206593064872,4.72052360529552,6.807722619087094,4.804435347382919,5.785989567458528,5.013486332566923,5.738902944851881,1.4895090262891513,0.5380540600468713,-0.17403262291224042,2.1969670738901694,-0.09179850517464594,1.6610742171818131,0.22825857090863,1.3831097770636607,-1.4895090262891513,-0.5380540600468713,0.17403262291224042,-2.1969670738901694,0.09179850517464594,-1.6610742171818131,-0.22825857090863,-1.3831097770636607,-0.7607709559780039,-0.47768208680276675,-1.6460478628644193,-0.9583564188233176,-0.2417236692795317,-0.5062310200330575,-1.2997219134143034,-0.8431755951116419,-7.846386543514029,-7.4037866186742365,-8.280679672411186,-9.0429264356302,-6.704113932625046,-7.797636316536635,-7.5422026223839564,-7.631716625524045,7.846386543514029,7.4037866186742365,8.280679672411186,9.0429264356302,6.704113932625046,7.797636316536635,7.5422026223839564,7.631716625524045
