from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-1.6434691154828267,-0.9359915304560462,-2.968402319234709,-2.965700364389898,-1.9489579381486166,-1.2796555853328568,-2.3799882101684426,-1.7176220761796928,-3.8628499863802577,-3.0627788648088803,-5.2952716452010975,-5.074190215482594,-4.0185468968270825,-3.4165913380912873,-4.5581785496395435,-3.8150446174062074,3.8628499863802577,3.0627788648088803,5.2952716452010975,5.074190215482594,4.0185468968270825,3.4165913380912873,4.5581785496395435,3.8150446174062074,-2.779545789933039,-4.025549156220993,-2.991457281635804,-0.546731917788831,-2.973704624416052,-0.2391116585846298,-3.186488453185908,-2.0430112384327,-2.839395219286394,-3.6879630455554024,-2.6651994373237677,-0.08870803388886372,-3.0045959741274464,0.11515849386330057,-3.073634789352127,-1.6483029885469875,2.839395219286394,3.6879630455554024,2.6651994373237677,0.08870803388886372,3.0045959741274464,-0.11515849386330057,3.073634789352127,1.6483029885469875
11,-1.5320182729624596,-1.0534425712434698,-3.311272237184336,-3.288362631583708,-2.1447321314760392,-1.490191363629772,-2.5200832811128313,-1.9216616803190134,-3.9844387934540184,-3.403553950109334,-5.909173836897372,-5.603222376082844,-4.402807733932452,-3.8141665083670038,-4.927309438488866,-4.220478614835379,3.9844387934540184,3.403553950109334,5.909173836897372,5.603222376082844,4.402807733932452,3.8141665083670038,4.927309438488866,4.220478614835379,-2.586264431943937,-4.041449181444795,-2.971780942221714,-0.5521746835993238,-3.036880000375949,-0.21367196264489952,-3.1839646648755906,-2.002684414821153,-2.692568969071149,-3.7141533818205485,-2.655979012121022,-0.06947610908807889,-3.1165285397655103,0.14976417406371567,-3.1012098111642397,-1.5981912597501085,2.692568969071149,3.7141533818205485,2.655979012121022,0.06947610908807889,3.1165285397655103,-0.14976417406371567,3.1012098111642397,1.5981912597501085
12,-1.5100597835372356,-1.222602445039938,-3.6087519685544622,-3.5663087162563807,-2.399960831362812,-1.694839874125576,-2.667169144025009,-2.121676892304314,-4.163473320961243,-3.822452606784321,-6.431150640757085,-6.088405060384855,-4.931522251758974,-4.251803673535015,-5.318069481408864,-4.6416769264255375,4.163473320961243,3.822452606784321,6.431150640757085,6.088405060384855,4.931522251758974,4.251803673535015,5.318069481408864,4.6416769264255375,-2.4406037698701435,-4.1337052389143825,-2.9837501802584017,-0.6057326761555633,-3.0735285318383587,-0.19036293703967555,-3.180293850246345,-2.0325499086740892,-2.5974722672904615,-3.8345668476770727,-2.6815476417429203,-0.11076293443517926,-3.221375024782753,0.17329237618566484,-3.1343642529622366,-1.6285349897442885,2.5974722672904615,3.8345668476770727,2.6815476417429203,0.11076293443517926,3.221375024782753,-0.17329237618566484,3.1343642529622366,1.6285349897442885
13,-1.5663312779400713,-1.3672898961109294,-3.891681335171813,-3.787800720345655,-2.6416833705741953,-1.8475967086597742,-2.834733616159512,-2.3028131297776273,-4.43834363756827,-4.168373978509807,-6.941364940274058,-6.532932530929904,-5.433482271022401,-4.565847750149558,-5.7151390968380715,-5.0341669943703975,4.43834363756827,4.168373978509807,6.941364940274058,6.532932530929904,5.433482271022401,4.565847750149558,5.7151390968380715,5.0341669943703975,-2.3721579419439123,-4.224368768559647,-3.0475240352986015,-0.6358860117503005,-3.06012228534732,-0.14022596203690885,-3.1997949846042992,-2.064342298440846,-2.588887508996023,-3.951738533897664,-2.7635903385404808,-0.12886294678441867,-3.287684364755143,0.2194129586491087,-3.196161087675965,-1.662090329200761,2.588887508996023,3.951738533897664,2.7635903385404808,0.12886294678441867,3.287684364755143,-0.2194129586491087,3.196161087675965,1.662090329200761
14,-1.6466985772736709,-1.4889445223884632,-4.166290753507342,-3.9342921848178465,-2.8682527421703496,-2.1283422050059038,-3.020550377604352,-2.4934546004073983,-4.760525388035942,-4.486595224777577,-7.454805302028307,-6.895404679995314,-5.874067065718219,-5.053508485278723,-6.124770921190437,-5.432851746343751,4.760525388035942,4.486595224777577,7.454805302028307,6.895404679995314,5.874067065718219,5.053508485278723,6.124770921190437,5.432851746343751,-2.4128354778422056,-4.290217747032637,-3.0925604183898363,-0.6275933293657641,-3.024955381953954,-0.12240350475247741,-3.240582468088279,-2.07575805526859,-2.684218416444385,-4.042321735366992,-2.837037034332612,-0.11302352621472167,-3.341569031387949,0.21289932623249186,-3.28736911709521,-1.6791621887933221,2.684218416444385,4.042321735366992,2.837037034332612,0.11302352621472167,3.341569031387949,-0.21289932623249186,3.28736911709521,1.6791621887933221
15,-1.7235269425413662,-1.621056896422787,-4.5485776632166255,-4.09467946354597,-3.115081257798463,-2.4250633182618904,-3.2570446191613507,-2.6863756064946127,-5.097682533329907,-4.863448831241776,-8.12304807897117,-7.257870873455102,-6.338235861933724,-5.525642713691644,-6.609635362399117,-5.81712563572391,5.097682533329907,4.863448831241776,8.12304807897117,7.257870873455102,6.338235861933724,5.525642713691644,6.609635362399117,5.81712563572391,-2.5179810157490263,-4.333464757931145,-3.1089199312742783,-0.636577448256916,-3.003904962401452,-0.16659739974840804,-3.276615402855021,-2.076456106864221,-2.8545303375137214,-4.124835680956933,-2.8956302784928702,-0.14606008479301025,-3.4170027277875823,0.1165175674374268,-3.3857739521625385,-1.7023054960282504,2.8545303375137214,4.124835680956933,2.8956302784928702,0.14606008479301025,3.4170027277875823,-0.1165175674374268,3.3857739521625385,1.7023054960282504
16,-1.8004673057193816,-1.7114734564162504,-4.8996631125202095,-4.282312951941176,-3.342969484556207,-2.7757207446972982,-3.4756452996043583,-2.909843369449592,-5.453370477378867,-5.132835129528722,-8.762498159901437,-7.6712912418215256,-6.7892550385942965,-6.09309180437004,-7.085510830027385,-6.269699990893583,5.453370477378867,5.132835129528722,8.762498159901437,7.6712912418215256,6.7892550385942965,6.09309180437004,7.085510830027385,6.269699990893583,-2.6293509568553195,-4.3383626590827635,-3.1115258017797816,-0.6601894807972792,-3.0402547235976742,-0.2583743564191048,-3.3028850389278297,-2.080018599000071,-3.0389381438303102,-4.188662221022577,-2.9523866304034723,-0.21539355194772014,-3.540330030565962,-0.046204865528406636,-3.4841235604492047,-1.7488633759072405,3.0389381438303102,4.188662221022577,2.9523866304034723,0.21539355194772014,3.540330030565962,0.046204865528406636,3.4841235604492047,1.7488633759072405
17,-1.8579212208072264,-1.8136419358417482,-5.119003221829335,-4.449513130928236,-3.5399113303616376,-3.1057404151815873,-3.640052739035215,-3.1057221726045294,-5.77320867897909,-5.4125366259104,-9.230376372904544,-8.054946778987869,-7.2145715383749565,-6.628166717544509,-7.501805048971627,-6.665738907102835,5.77320867897909,5.4125366259104,9.230376372904544,8.054946778987869,7.2145715383749565,6.628166717544509,7.501805048971627,6.665738907102835,-2.737386860178829,-4.297269516643884,-3.127945744836153,-0.6957192381763369,-3.1513974918587158,-0.25630731518582905,-3.3373535145369564,-2.092895435645441,-3.225962471784581,-4.209769712882769,-3.017910171895686,-0.31940915720393814,-3.7797002333658094,-0.11283476759905309,-3.593450749064578,-1.8226983278777311,3.225962471784581,4.209769712882769,3.017910171895686,0.31940915720393814,3.7797002333658094,0.11283476759905309,3.593450749064578,1.8226983278777311
18,-1.9132411099926239,-2.0012455621014333,-5.290935161204775,-4.62016879633622,-3.747706735757526,-3.3619620744375673,-3.7857798256549398,-3.2820707739676833,-6.075056637145348,-5.841825470655332,-9.72788224177615,-8.451062156674176,-7.665828301484826,-7.043158311146655,-7.924671993498861,-7.029341729659546,6.075056637145348,5.841825470655332,9.72788224177615,8.451062156674176,7.665828301484826,7.043158311146655,7.924671993498861,7.029341729659546,-2.852554620939179,-4.283296261427331,-3.1324155459401135,-0.720169698753109,-3.277548007229222,-0.19520505088625129,-3.389349288890468,-2.1269801563224133,-3.4686809053448666,-4.239383646868356,-3.0851543197417257,-0.43607489697340984,-4.052624661333234,-0.1277545560130635,-3.7378807104594785,-1.9256990301180288,3.4686809053448666,4.239383646868356,3.0851543197417257,0.43607489697340984,4.052624661333234,0.1277545560130635,3.7378807104594785,1.9256990301180288
19,-2.0201501181715362,-2.189677240037039,-5.351025490642277,-4.7961240047554075,-3.965791051368102,-3.590884169237092,-3.896944670399432,-3.479564417127149,-6.493560544609176,-6.222008097229846,-10.121428246378827,-8.858693933097081,-8.139901721095391,-7.44002432089864,-8.314494454292028,-7.440603939966154,6.493560544609176,6.222008097229846,10.121428246378827,8.858693933097081,8.139901721095391,7.44002432089864,8.314494454292028,7.440603939966154,-2.869408194012952,-4.315964521047674,-3.1030672892611593,-0.7131260800560195,-3.3730758568805905,-0.18531741369600585,-3.422231983775754,-2.134832689552405,-3.547758498034005,-4.348599881181125,-3.1306956482609447,-0.5610741406241564,-4.282200866337193,-0.24353417043397219,-3.8592104184622134,-2.025980823462751,3.547758498034005,4.348599881181125,3.1306956482609447,0.5610741406241564,4.282200866337193,0.24353417043397219,3.8592104184622134,2.025980823462751
20,-2.095761492494972,-2.394917358635881,-5.307205653895084,-4.896080604545008,-4.179083966548296,-3.838233740147003,-3.9890720326034024,-3.658143700005522,-6.784168613219936,-6.625148349947823,-10.349026121973566,-9.152657910778835,-8.62065452769497,-7.9063992772780125,-8.690112650844743,-7.8207777935113665,6.784168613219936,6.625148349947823,10.349026121973566,9.152657910778835,8.62065452769497,7.9063992772780125,8.690112650844743,7.8207777935113665,-2.85809599892094,-4.396583736182933,-3.0625589137923734,-0.6737364555307348,-3.433396909794065,-0.2094371212806374,-3.447008632045658,-2.1282084649892044,-3.65503076545183,-4.583628414209787,-3.178333360346345,-0.6703113362984485,-4.473288915830643,-0.4362823471642594,-4.001821887619096,-2.1457093291684046,3.65503076545183,4.583628414209787,3.178333360346345,0.6703113362984485,4.473288915830643,0.4362823471642594,4.001821887619096,2.1457093291684046
21,-2.163599113105847,-2.6759461113422667,-5.2756774861010065,-4.959974426009397,-4.328472880490829,-4.036907845253438,-4.053562739427367,-3.8140797150620775,-7.03692600565228,-7.166968217061715,-10.593593934518513,-9.40828841726692,-9.044039773538566,-8.32809334558946,-9.009633026511178,-8.180932736017203,7.03692600565228,7.166968217061715,10.593593934518513,9.40828841726692,9.044039773538566,8.32809334558946,9.009633026511178,8.180932736017203,-2.814726485771421,-4.4451190277352275,-3.014143734576476,-0.6900967036090773,-3.4603732977120236,-0.2939791352481036,-3.4482563511409747,-2.1465444324693346,-3.734954449755465,-4.839095657951233,-3.217140194848078,-0.878237973703432,-4.655604422552334,-0.7129840868204331,-4.117924128888873,-2.338767161024185,3.734954449755465,4.839095657951233,3.217140194848078,0.878237973703432,4.655604422552334,0.7129840868204331,4.117924128888873,2.338767161024185
22,-2.2684886115538667,-2.9603841050608786,-5.271615533675613,-4.994864296706238,-4.43099588723572,-4.16503524482919,-4.108995631070824,-3.96209505605507,-7.407983243909134,-7.72194479637915,-10.940076905679632,-9.640402511766974,-9.426402814284675,-8.641996321342242,-9.336834161291033,-8.54354504847278,7.407983243909134,7.72194479637915,10.940076905679632,9.640402511766974,9.426402814284675,8.641996321342242,9.336834161291033,8.54354504847278,-2.7849615581600022,-4.353550804454826,-2.881528225256231,-0.8142883826506466,-3.4519429588268364,-0.45023396419089323,-3.4142365564682455,-2.165458820251267,-3.8390402965419383,-4.965556192023573,-3.202518066077685,-1.2145810746060226,-4.811264633256637,-1.098408147039982,-4.211441384725383,-2.5572844315925902,3.8390402965419383,4.965556192023573,3.202518066077685,1.2145810746060226,4.811264633256637,1.098408147039982,4.211441384725383,2.5572844315925902
23,-2.3764855508081557,-3.225143492761583,-5.279531474357514,-5.020477064308636,-4.498271452243781,-4.285661091060027,-4.169022632450151,-4.105653925239019,-7.7819765412357995,-8.264301915927444,-11.30751004545703,-9.866221168736367,-9.77989313710368,-8.963809449269798,-9.70082772824212,-8.911081169877574,7.7819765412357995,8.264301915927444,11.30751004545703,9.866221168736367,9.77989313710368,8.963809449269798,9.70082772824212,8.911081169877574,-2.754578016737059,-4.19310328523201,-2.7680444689677826,-1.0813949448563367,-3.4101941721648013,-0.5988890663659063,-3.3752729198704348,-2.2291925059013815,-3.967416691429878,-5.009598384643709,-3.18628484333545,-1.7082749891364806,-4.937047973019804,-1.4974644328247848,-4.30959427768118,-2.8287637138615143,3.967416691429878,5.009598384643709,3.18628484333545,1.7082749891364806,4.937047973019804,1.4974644328247848,4.30959427768118,2.8287637138615143
24,-2.4406760384321595,-3.435354420407824,-5.302890538504217,-5.042310316352595,-4.555698187184824,-4.3478750624715055,-4.231950211897496,-4.221922795624399,-8.021960112712783,-8.726540305317197,-11.622418466475205,-10.093792312333205,-10.135368165939028,-9.236698054438525,-10.048953310635516,-9.258686792648861,8.021960112712783,8.726540305317197,11.622418466475205,10.093792312333205,10.135368165939028,9.236698054438525,10.048953310635516,9.258686792648861,-2.739502195449156,-4.021362387564272,-2.670693081166813,-1.4781074514070927,-3.3389027819012194,-0.7215585761459851,-3.334987070545747,-2.3562679851766504,-4.084529638040052,-5.046177219684438,-3.1948242633622996,-2.3817886339978713,-5.041273794459998,-1.8726553668214576,-4.403365136794957,-3.1939358939020686,4.084529638040052,5.046177219684438,3.1948242633622996,2.3817886339978713,5.041273794459998,1.8726553668214576,4.403365136794957,3.1939358939020686
25,-2.5145770232857703,-3.605492769845747,-5.355222123774931,-5.073519072840475,-4.569580906182937,-4.315965144965599,-4.275418475861773,-4.291759384500471,-8.356468562469683,-9.118062437810817,-11.98393588055476,-10.330384425301592,-10.446920360852985,-9.40375078393271,-10.353304370792348,-9.547314536599636,8.356468562469683,9.118062437810817,11.98393588055476,10.330384425301592,10.446920360852985,9.40375078393271,10.353304370792348,9.547314536599636,-2.7333233269856962,-3.872167606580252,-2.5755899162320572,-1.746463187118394,-3.23700540843548,-0.8014773661843435,-3.287310130525664,-2.445540004144082,-4.2165118800743775,-5.134007294026288,-3.2603071758968127,-2.875089247851548,-5.132841355906161,-2.2256891321048666,-4.511114634905626,-3.520664885228846,4.2165118800743775,5.134007294026288,3.2603071758968127,2.875089247851548,5.132841355906161,2.2256891321048666,4.511114634905626,3.520664885228846
