from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,3.3197930770152375,0.8632653798387102,1.5464578936299243,1.619788111103619,0.6487228843489821,0.5591884183801146,1.65328910363461,0.8599652242822554,-7.124500141247648,-9.684564419720047,-10.307970395023329,-10.063822367090893,-11.118711224949896,-11.431195570370612,-9.29487356988377,-10.174345949240156,7.124500141247648,9.684564419720047,10.307970395023329,10.063822367090893,11.118711224949896,11.431195570370612,9.29487356988377,10.174345949240156,1.0678442742645335,2.0695771534736536,0.6265037933139792,3.7640173350654518,0.6105167428811222,1.4303124819136792,0.5381182574943867,2.0866912452044573,-6.396530973724346,-7.3398966585290175,-7.144601183756824,-5.547055926654693,-7.691731452764546,-8.287590795114069,-6.904419527931377,-6.977361825045716,6.396530973724346,7.3398966585290175,7.144601183756824,5.547055926654693,7.691731452764546,8.287590795114069,6.904419527931377,6.977361825045716
27,3.364177487314255,0.7929072462584547,1.8935950812069597,1.7043964462984595,1.083100850560609,0.7848981014432892,1.873890856534156,1.0340067677290745,-7.346174138562218,-10.11810080657502,-10.322907433409448,-10.239107592045329,-10.981390324825531,-11.484213872114983,-9.369810214346643,-10.28069480019805,7.346174138562218,10.11810080657502,10.322907433409448,10.239107592045329,10.981390324825531,11.484213872114983,9.369810214346643,10.28069480019805,1.4383221464019076,2.3227220054960833,0.9269831461954448,3.9680263604264234,0.8246329254955984,1.8037162454648321,0.8164486576414806,2.3644110404118894,-6.361475957194223,-7.7128995694744535,-7.278814971466857,-5.862007523137733,-7.956733741236335,-8.28316619699066,-6.9905566434035125,-7.2047652572992265,6.361475957194223,7.7128995694744535,7.278814971466857,5.862007523137733,7.956733741236335,8.28316619699066,6.9905566434035125,7.2047652572992265
28,3.374689849550707,0.7583698195099908,2.2901359370271264,1.691910283232793,1.5217382272673843,1.0817507467967413,2.1293297326375153,1.188268079246357,-7.608347949993109,-10.527544748315846,-10.27128150423016,-10.503835444710802,-10.855000888134192,-11.54075523151068,-9.429157141468389,-10.429714006107206,7.608347949993109,10.527544748315846,10.27128150423016,10.503835444710802,10.855000888134192,11.54075523151068,9.429157141468389,10.429714006107206,1.8440724465344749,2.4630859551319126,1.2299253046195493,4.174800473822558,0.9950580314406621,2.1067846401540233,1.127190778537014,2.6204749324906715,-6.298721037540334,-8.063138434436848,-7.431783898642356,-6.266224541464947,-8.158905927014029,-8.346456886153732,-7.089755820590579,-7.40424558422955,6.298721037540334,8.063138434436848,7.431783898642356,6.266224541464947,8.158905927014029,8.346456886153732,7.089755820590579,7.40424558422955
29,3.37591490524541,0.7457523138459814,2.623626583139405,1.600341726732544,1.9048265205272255,1.300703449756006,2.3875330296828134,1.2660023807709733,-7.86938652082055,-10.838727562382998,-10.18609719317007,-10.8691142346326,-10.796991642288923,-11.573605803714273,-9.488691071420197,-10.643604734111541,7.86938652082055,10.838727562382998,10.18609719317007,10.8691142346326,10.796991642288923,11.573605803714273,9.488691071420197,10.643604734111541,2.497682868018462,2.497089573864212,1.5482668484907454,4.290788022702182,1.1866774561407025,2.3577437835148323,1.51741369937787,2.825202097717201,-6.19654512136119,-8.534287401979213,-7.60547383779731,-6.72466773390148,-8.348488374613733,-8.5038355177476,-7.195020920413294,-7.69455938014494,6.19654512136119,8.534287401979213,7.60547383779731,6.72466773390148,8.348488374613733,8.5038355177476,7.195020920413294,7.69455938014494
30,3.3815109204484295,0.7599467266237487,2.9768613505368653,1.520153068920946,2.2257641084276334,1.499216660969171,2.6301966316684893,1.3164989212373184,-8.174557247763966,-11.104299257153164,-10.090680680403967,-11.169227758222831,-10.830249350980651,-11.61608602608933,-9.56995960173464,-10.882488739705328,8.174557247763966,11.104299257153164,10.090680680403967,11.169227758222831,10.830249350980651,11.61608602608933,9.56995960173464,10.882488739705328,3.090811202082847,2.4683699068595546,1.9041817046075011,4.348371557273993,1.4580591761401682,2.5559701067711478,1.878045360671418,2.9553141899052533,-6.096994706542416,-9.087068106161933,-7.831626689321945,-7.263801951560638,-8.581705540994388,-8.809410757210726,-7.287124823784585,-8.052730908739049,6.096994706542416,9.087068106161933,7.831626689321945,7.263801951560638,8.581705540994388,8.809410757210726,7.287124823784585,8.052730908739049
31,3.4167820935443913,0.8096818310813321,3.290627987967019,1.4933611769447588,2.4025306132739717,1.7404301439833296,2.800690700552929,1.362174728187285,-8.442064948195174,-11.322960007870286,-10.048948863021526,-11.50415810429319,-10.929137796271734,-11.708519770311092,-9.661540503420783,-11.138787189108896,8.442064948195174,11.322960007870286,10.048948863021526,11.50415810429319,10.929137796271734,11.708519770311092,9.661540503420783,11.138787189108896,3.5179708322212573,2.4451920598688,2.2056109873865495,4.40579092202424,1.7317725995007576,2.7136246407795515,2.2029433309898203,3.0504358002192085,-6.01964839500945,-9.668562540923359,-8.002951660832206,-7.664259791276304,-8.798674443258639,-9.226122712892927,-7.399921152981709,-8.478733336743867,6.01964839500945,9.668562540923359,8.002951660832206,7.664259791276304,8.798674443258639,9.226122712892927,7.399921152981709,8.478733336743867
32,3.4730837050852115,0.853506257536288,3.573427734641773,1.4786281194228033,2.528951211596524,1.8939018742650064,2.9624411608606063,1.3913338899365673,-8.631336148129096,-11.481263561039928,-10.054261000579352,-11.815496778628114,-11.096703386496177,-11.822943076341348,-9.787313771554704,-11.365490030572447,8.631336148129096,11.481263561039928,10.054261000579352,11.815496778628114,11.096703386496177,11.822943076341348,9.787313771554704,11.365490030572447,4.147129195483919,2.555846113113487,2.5504721106092885,4.6708747911437225,2.0175397528571755,2.9381819978381083,2.603599786336879,3.172535713969625,-5.921182242611434,-10.30196148473356,-8.148944527536347,-8.061369576615093,-9.005668176109573,-9.825996193111187,-7.501946481479343,-8.925210677740196,5.921182242611434,10.30196148473356,8.148944527536347,8.061369576615093,9.005668176109573,9.825996193111187,7.501946481479343,8.925210677740196
33,3.543800405840466,0.899884636626459,3.8266196001893498,1.4907476510109383,2.6233301231307005,2.0018945001541053,3.110246734880704,1.4349791693933984,-8.823942100415344,-11.640461487591804,-10.10244083864444,-12.12305933644579,-11.319040555599624,-11.997194715445275,-9.936684788938775,-11.608104275869584,8.823942100415344,11.640461487591804,10.10244083864444,12.12305933644579,11.319040555599624,11.997194715445275,9.936684788938775,11.608104275869584,4.734858056956372,2.7292013484354447,3.023242876571806,4.989875850934504,2.2276502578398185,3.1552284626370604,3.005700922355473,3.3712335934529065,-5.860817317740342,-10.67808175113543,-8.308600834090601,-8.332357608725045,-9.17189095590421,-10.251275823225173,-7.602812096178442,-9.321858013547816,5.860817317740342,10.67808175113543,8.308600834090601,8.332357608725045,9.17189095590421,10.251275823225173,7.602812096178442,9.321858013547816
34,3.6260130810288906,0.9913997074031227,3.9612532695460763,1.5442479808847787,2.682916611643111,2.0753281795646052,3.243142683790032,1.4691541855078991,-9.096298922395176,-11.83514805461859,-10.178005105647616,-12.384251435378687,-11.609744206426427,-12.336906851806956,-10.09844711837829,-11.877889063825,9.096298922395176,11.83514805461859,10.178005105647616,12.384251435378687,11.609744206426427,12.336906851806956,10.09844711837829,11.877889063825,5.265921060362725,2.948341041226957,3.3921910745522785,5.22843385380198,2.438943782819952,3.3946379485373206,3.435567896597236,3.625466296666523,-5.85497082506428,-11.052464682312232,-8.423873209791008,-8.518432509110307,-9.364795115570253,-10.644283699473602,-7.723079945088152,-9.736939494716156,5.85497082506428,11.052464682312232,8.423873209791008,8.518432509110307,9.364795115570253,10.644283699473602,7.723079945088152,9.736939494716156
35,3.7526718715831042,1.1221038954938938,4.131432808149476,1.731802124734738,2.700459579294157,2.0712171473087233,3.356959861774657,1.4872831449820403,-9.345156870121468,-12.012165568575718,-10.3379234945446,-12.48923600001809,-11.95491427339049,-12.679082720446043,-10.293765737483424,-12.147534514827877,9.345156870121468,12.012165568575718,10.3379234945446,12.48923600001809,11.95491427339049,12.679082720446043,10.293765737483424,12.147534514827877,5.806622485793263,3.208778608276761,3.7731097601451533,5.583741180993263,2.7120463703819833,3.632033905485871,3.8088212727284536,3.864146974905267,-5.867064130022762,-11.493835881937216,-8.54639755944706,-8.827961437132103,-9.68126024544931,-11.011142183704708,-7.820942765239327,-10.087848071424231,5.867064130022762,11.493835881937216,8.54639755944706,8.827961437132103,9.68126024544931,11.011142183704708,7.820942765239327,10.087848071424231
36,3.8983355780449185,1.3037718990319882,4.258972752398729,1.9395451761605138,2.719213394093529,2.043796108551619,3.4354932482228318,1.5264812656131734,-9.51273088025392,-12.138390546599801,-10.555558067899764,-12.550698248020076,-12.385644401974996,-13.064424640041285,-10.553316143339263,-12.427941376679522,9.51273088025392,12.138390546599801,10.555558067899764,12.550698248020076,12.385644401974996,13.064424640041285,10.553316143339263,12.427941376679522,6.162133825652281,3.4136065916956637,4.155152651877189,5.841446816072725,2.974991067275312,3.8439865102583433,4.124729122872462,4.130661907075416,-5.89190529631813,-11.898015322745362,-8.675369881539595,-9.224750183796083,-10.030289868209605,-11.358692190899589,-7.934365990445148,-10.456753486450355,5.89190529631813,11.898015322745362,8.675369881539595,9.224750183796083,10.030289868209605,11.358692190899589,7.934365990445148,10.456753486450355
37,4.042937042733813,1.557770927594679,4.302063321662545,2.1423013341936845,2.7738374273651534,2.0388444796547853,3.5526473690325777,1.6309168332944723,-9.693406196636607,-12.192223851761383,-10.747868798478144,-12.603218212393463,-12.690974251945853,-13.424016312696653,-10.791351538870641,-12.641805960430153,9.693406196636607,12.192223851761383,10.747868798478144,12.603218212393463,12.690974251945853,13.424016312696653,10.791351538870641,12.641805960430153,6.680273130289537,3.583739882192111,4.529099358092628,6.009935567312677,3.1905629286565196,4.049222462056385,4.51582405084957,4.352406867916902,-5.955747794810456,-12.286976530145244,-8.815436526297384,-9.704130659731618,-10.2771858284328,-11.696324050197212,-8.10412597393312,-10.840956299215344,5.955747794810456,12.286976530145244,8.815436526297384,9.704130659731618,10.2771858284328,11.696324050197212,8.10412597393312,10.840956299215344
38,4.161515387761012,1.7583426351204807,4.339502497326091,2.304533518109664,2.8558847749604133,2.0930420137967367,3.6710643684680204,1.778786362996413,-9.829136089782537,-12.215881116150605,-10.95403016205817,-12.768507048034826,-12.903890565315166,-13.695676535086863,-10.990726504489617,-12.794921776568913,9.829136089782537,12.215881116150605,10.95403016205817,12.768507048034826,12.903890565315166,13.695676535086863,10.990726504489617,12.794921776568913,7.170569288039571,3.75380916291318,4.884938500874229,6.1906137837231565,3.428366096126654,4.216204664207771,4.891553237802504,4.535910413494734,-6.0505164552568855,-12.712240784482962,-8.972209741686376,-10.380676057206996,-10.508790877287314,-12.052678216378586,-8.298747616587958,-11.258354545038054,6.0505164552568855,12.712240784482962,8.972209741686376,10.380676057206996,10.508790877287314,12.052678216378586,8.298747616587958,11.258354545038054
39,4.290032736306783,1.9306569088732466,4.366544911800125,2.325097553946684,2.989906424177705,2.226209007721773,3.778302262858021,1.9754270898367121,-9.966986007260719,-12.290777953801552,-11.1898649501376,-13.108235069151128,-13.113601334857709,-13.944035262478783,-11.184958776657487,-12.913159108877878,9.966986007260719,12.290777953801552,11.1898649501376,13.108235069151128,13.113601334857709,13.944035262478783,11.184958776657487,12.913159108877878,7.652164370479288,3.945076654398624,5.2176812821193455,6.3764923306980235,3.7469921767714727,4.330874832257589,5.242555266670013,4.7283043000593885,-6.1619781834431695,-13.292156998338161,-9.182616851870435,-10.815191738669608,-10.816944947504343,-12.443144679361623,-8.470457917854114,-11.789719035247456,6.1619781834431695,13.292156998338161,9.182616851870435,10.815191738669608,10.816944947504343,12.443144679361623,8.470457917854114,11.789719035247456
40,4.458104035451223,2.1572543289188135,4.375055922159632,2.294414164290855,3.158760272519405,2.380254796840574,3.8865927192021696,2.1477103166902394,-10.176804090618852,-12.429806410147972,-11.581908824245803,-13.506330753757327,-13.30124925538307,-14.06715185166249,-11.361471835741261,-13.01718000528264,10.176804090618852,12.429806410147972,11.581908824245803,13.506330753757327,13.30124925538307,14.06715185166249,11.361471835741261,13.01718000528264,8.149868515785805,4.110229911332023,5.527792185839092,6.656298683966074,4.041316691760146,4.399458383852002,5.598638631343935,4.900975635412606,-6.275419194306978,-13.844629696023752,-9.416977520497396,-11.034589459792448,-11.136843416432903,-12.874603885466847,-8.655608974488242,-12.237499883690647,6.275419194306978,13.844629696023752,9.416977520497396,11.034589459792448,11.136843416432903,12.874603885466847,8.655608974488242,12.237499883690647
41,4.56743800303539,2.4153782462250475,4.350320042871925,2.261495266331788,3.344073929618572,2.5639710964719895,4.0002171925751595,2.2732418530973066,-10.363155534568678,-12.569057884019163,-12.016429775321091,-13.96355124475348,-13.46603439336631,-14.181249188864982,-11.54096178358821,-13.193420737272554,10.363155534568678,12.569057884019163,12.016429775321091,13.96355124475348,13.46603439336631,14.181249188864982,11.54096178358821,13.193420737272554,8.50218758120091,4.3896589438879685,5.824971889317632,6.9374598590702625,4.279528115674478,4.436965112863087,5.925657314603825,5.125610820037211,-6.348672104673923,-14.244941139973964,-9.659944589458323,-11.172733788865095,-11.368591829159024,-13.484556215352013,-8.860864857558553,-12.574225093042678,6.348672104673923,14.244941139973964,9.659944589458323,11.172733788865095,11.368591829159024,13.484556215352013,8.860864857558553,12.574225093042678
42,4.6709461976518885,2.7140286874398396,4.311191264179275,2.2560746353458994,3.4743673709393352,2.765524569769787,4.10250910951673,2.405731020993152,-10.548660226298479,-12.681880752235125,-12.337729406363682,-14.407468374563894,-13.559467569207637,-14.29301566716263,-11.772726828024096,-13.409717610355976,10.548660226298479,12.681880752235125,12.337729406363682,14.407468374563894,13.559467569207637,14.29301566716263,11.772726828024096,13.409717610355976,9.023123285690932,4.707515941605766,6.251910559993246,7.234146857011727,4.525451977428682,4.461245500544466,6.296470622256237,5.34814472817601,-6.4817087929383925,-14.438528453178582,-9.970061412226066,-11.264786329447826,-11.605859242170215,-14.090412830103425,-9.09283226627654,-12.82862204250351,6.4817087929383925,14.438528453178582,9.970061412226066,11.264786329447826,11.605859242170215,14.090412830103425,9.09283226627654,12.82862204250351
43,4.780295800999398,3.00689139859667,4.234055204052309,2.2641543132958977,3.6599720551629664,2.986498883105267,4.19257670035676,2.554457465220701,-10.745719970140613,-12.797740133443137,-12.835288979768599,-14.748109055010119,-13.71374660122719,-14.400520756809676,-12.031110637038987,-13.64437662852744,10.745719970140613,12.797740133443137,12.835288979768599,14.748109055010119,13.71374660122719,14.400520756809676,12.031110637038987,13.64437662852744,9.541523375710534,5.124760777252995,6.5716600381607115,7.553203613391279,4.84814570117426,4.59456824358902,6.6909873504594195,5.5986242490426035,-6.623792140876506,-14.605161937417826,-10.196065214935668,-11.344471937232033,-11.928242159654733,-14.440237463874539,-9.320815127420532,-13.118168160739222,6.623792140876506,14.605161937417826,10.196065214935668,11.344471937232033,11.928242159654733,14.440237463874539,9.320815127420532,13.118168160739222
44,4.882235255195768,3.293217694834388,4.14272045840104,2.300460566349413,3.835975363514703,3.219842458004236,4.272704275115289,2.7299819269299923,-10.95461887191825,-12.917881755016369,-13.338608257317537,-14.97438493393651,-13.876858332684394,-14.515663495803997,-12.25441598844885,-13.868337540867673,10.95461887191825,12.917881755016369,13.338608257317537,14.97438493393651,13.876858332684394,14.515663495803997,12.25441598844885,13.868337540867673,9.887776994023135,5.6352708919421906,6.919071604591654,7.913816790520576,5.13112606078626,4.855339906589905,6.994963003204177,5.8832400019593125,-6.717300827128706,-14.733355846012456,-10.399950944179277,-11.435178282217619,-12.165867084621537,-14.684082922297197,-9.506408428078197,-13.389413537782637,6.717300827128706,14.733355846012456,10.399950944179277,11.435178282217619,12.165867084621537,14.684082922297197,9.506408428078197,13.389413537782637
45,4.978663140474445,3.579730439717182,4.084199691669546,2.364216241334752,4.001970712682679,3.487675038771797,4.338773905911462,2.9195735835547882,-11.169785936720979,-13.11483173316182,-13.656398209464726,-15.168954199111887,-14.043721023609267,-14.597702747785867,-12.541576657839492,-14.04785064541304,11.169785936720979,13.11483173316182,13.656398209464726,15.168954199111887,14.043721023609267,14.597702747785867,12.541576657839492,14.04785064541304,10.444455573335876,6.275451679683302,7.44396605466504,8.312639705126552,5.450530849793503,5.234329416940922,7.403890959700597,6.261278904597632,-6.812011471047818,-14.737275916995095,-10.644067056875896,-11.500385800355797,-12.397703013588558,-14.829322177714475,-9.71340152496061,-13.537563887695752,6.812011471047818,14.737275916995095,10.644067056875896,11.500385800355797,12.397703013588558,14.829322177714475,9.71340152496061,13.537563887695752
46,5.103824129265107,3.8056224353429418,4.027849852719143,2.467582274339745,4.172579130208393,3.774630655082368,4.399178281268401,3.12276963875539,-11.37781525977495,-13.34005891236892,-14.08912442787699,-15.386789575783418,-14.217958077523674,-14.656561958881031,-12.837061735586488,-14.182942882611306,11.37781525977495,13.34005891236892,14.08912442787699,15.386789575783418,14.217958077523674,14.656561958881031,12.837061735586488,14.182942882611306,11.030536255730327,6.926109110690694,7.870791198130011,8.765274589937063,5.870735811330579,5.70056874470305,7.8685427903938745,6.698029574135717,-6.8785723939775485,-14.661415775311218,-10.81656650672565,-11.49104194243193,-12.690375550805868,-14.87564882329973,-9.896168845158327,-13.615294832654735,6.8785723939775485,14.661415775311218,10.81656650672565,11.49104194243193,12.690375550805868,14.87564882329973,9.896168845158327,13.615294832654735
47,5.224416473108693,3.939019504578009,4.0009534496990735,2.5958760994260706,4.273165607109485,4.065762711105695,4.445342813084492,3.336569797385876,-11.593393342299912,-13.485273891198048,-14.474450128967426,-15.58892673875621,-14.34401427074822,-14.70279347605204,-13.056732805644641,-14.32885980277525,11.593393342299912,13.485273891198048,14.474450128967426,15.58892673875621,14.34401427074822,14.70279347605204,13.056732805644641,14.32885980277525,11.6507881058801,7.556592216818092,8.311007219032472,9.42859045583933,6.345054105492269,6.178301616012039,8.324036717934538,7.185398741232025,-6.918834990564486,-14.556958327155817,-10.975786359541086,-11.368874537117303,-12.92238396725625,-14.87036251907199,-10.044368170292897,-13.62577414910074,6.918834990564486,14.556958327155817,10.975786359541086,11.368874537117303,12.92238396725625,14.87036251907199,10.044368170292897,13.62577414910074
48,5.303361382494869,4.116260174728344,3.994695845313349,2.7416927399253743,4.393249476097784,4.341455229824596,4.508307819360678,3.5382199798357608,-11.737262185912773,-13.680067439246574,-14.814046888596621,-15.78023796281073,-14.554562442464633,-14.748544801683087,-13.340500710038858,-14.491797763278475,11.737262185912773,13.680067439246574,14.814046888596621,15.78023796281073,14.554562442464633,14.748544801683087,13.340500710038858,14.491797763278475,12.305608588367905,8.377286203698294,8.924323994917167,9.944685152927574,6.719616833233928,6.632181811673522,8.829117206243653,7.835481801413557,-6.924418294554165,-14.379630539729517,-11.135401785707467,-11.237597524419801,-13.065006779165632,-14.841271223813461,-10.196860068300373,-13.541384633382185,6.924418294554165,14.379630539729517,11.135401785707467,11.237597524419801,13.065006779165632,14.841271223813461,10.196860068300373,13.541384633382185
49,5.4211461369116005,4.25141736396753,4.0136770442224865,2.910821318137589,4.4960172290479195,4.596187650500157,4.573795717285229,3.7103610848347457,-11.940803752271105,-13.900046885589104,-15.134913500717627,-16.03867336586036,-14.787394882210602,-14.818992179427122,-13.618412784492648,-14.631064269793795,11.940803752271105,13.900046885589104,15.134913500717627,16.03867336586036,14.787394882210602,14.818992179427122,13.618412784492648,14.631064269793795,12.755238214847239,9.007111174286948,9.402449047823788,10.49138642261488,7.10044944990884,7.149254207404154,9.341538771752225,8.376699314408855,-6.901434585207324,-14.189929667527137,-11.263041985806812,-11.0768300599049,-13.203041196034551,-14.846799207309184,-10.31974011272368,-13.432629903672975,6.901434585207324,14.189929667527137,11.263041985806812,11.0768300599049,13.203041196034551,14.846799207309184,10.31974011272368,13.432629903672975
50,5.550225220552894,4.340631040783795,4.049678821069679,3.0591283133550373,4.562631139703143,4.837927401196847,4.62022945583712,3.898626771950189,-12.130156800440403,-14.17703659540503,-15.416744586945798,-16.329329045239632,-14.944871038522571,-14.906228423000348,-13.832060037677323,-14.78884460835255,12.130156800440403,14.17703659540503,15.416744586945798,16.329329045239632,14.944871038522571,14.906228423000348,13.832060037677323,14.78884460835255,13.430445777252643,9.675861501672195,9.851574605667587,11.26640438547016,7.63866913111392,7.600977890827301,9.850837219436785,8.933143245320199,-6.8441287983117,-13.919569625763321,-11.386871367763504,-10.843323617969814,-13.358059772440317,-14.928902578557558,-10.390725854428048,-13.279223636493896,6.8441287983117,13.919569625763321,11.386871367763504,10.843323617969814,13.358059772440317,14.928902578557558,10.390725854428048,13.279223636493896
51,5.687126677011298,4.420544007317098,4.096008794012112,3.1606042896446382,4.664324522596434,5.071132224379943,4.699715901243507,4.077790302161687,-12.308753163792222,-14.473060262068444,-15.663064303662095,-16.64054536286019,-15.17987161431621,-15.002638972295395,-14.085196289101647,-14.98045307458162,12.308753163792222,14.473060262068444,15.663064303662095,16.64054536286019,15.17987161431621,15.002638972295395,14.085196289101647,14.98045307458162,14.075800519313836,10.558767162667188,10.438351151483346,12.112059352452196,8.217247328253116,8.074236153615733,10.342608191630088,9.658141918513834,-6.7992843704972925,-13.528136225039674,-11.513210624703378,-10.530570656719103,-13.473992482422345,-14.978828884994345,-10.463065644765116,-13.072753016772891,6.7992843704972925,13.528136225039674,11.513210624703378,10.530570656719103,13.473992482422345,14.978828884994345,10.463065644765116,13.072753016772891
52,5.832892712816448,4.524215079191464,4.166310309660972,3.2451531730762277,4.761794280674788,5.373752737528974,4.78723277409912,4.257837363889269,-12.479279378161374,-14.709260876902363,-15.87745605896008,-16.944294361815906,-15.426675441329039,-15.12957992415252,-14.324525609571745,-15.211981854932395,12.479279378161374,14.709260876902363,15.87745605896008,16.944294361815906,15.426675441329039,15.12957992415252,14.324525609571745,15.211981854932395,14.714927272432918,11.425785346101545,11.029207212126412,12.788131047168333,8.918292420379931,8.561424727524976,10.930649185010061,10.379607529793681,-6.7520296520888134,-13.112156562250949,-11.618509960640111,-10.267674556879157,-13.598454837114609,-15.030949649045036,-10.541100016410835,-12.857209932509202,6.7520296520888134,13.112156562250949,11.618509960640111,10.267674556879157,13.598454837114609,15.030949649045036,10.541100016410835,12.857209932509202
53,5.951872201179252,4.652762761796311,4.294031985590891,3.3537655246735922,4.82470563792898,5.574839965860953,4.869280369650796,4.385329420940896,-12.583059651701785,-14.890114123660284,-16.08401384127692,-17.186320365747264,-15.59340281793163,-15.201294102517998,-14.52174009512865,-15.438299909148876,12.583059651701785,14.890114123660284,16.08401384127692,17.186320365747264,15.59340281793163,15.201294102517998,14.52174009512865,15.438299909148876,15.352443800611255,12.20847989777685,11.60334760074333,13.484031163472691,9.443640182223051,9.309078399253565,11.532966113663596,11.023615699520306,-6.683523722767117,-12.764641779330177,-11.759436357943287,-9.97157018307822,-13.689048944305695,-14.945714440663084,-10.59200872194319,-12.670381740401226,6.683523722767117,12.764641779330177,11.759436357943287,9.97157018307822,13.689048944305695,14.945714440663084,10.59200872194319,12.670381740401226
54,6.13814370025593,4.748351299581538,4.385878809853816,3.5286941059644605,4.914671258765647,5.797356771955411,4.971291427081023,4.522241674741035,-12.722145096480128,-15.138218563739036,-16.232551053404954,-17.44583193355744,-15.844069913042517,-15.263753207067111,-14.733601783387991,-15.639102815261793,12.722145096480128,15.138218563739036,16.232551053404954,17.44583193355744,15.844069913042517,15.263753207067111,14.733601783387991,15.639102815261793,15.97730170755504,12.887394287865874,12.00366955896735,14.39892435288634,9.998163658609831,10.184663870521135,12.166313909559435,11.644283392954515,-6.589898974836331,-12.516746674585841,-11.902486878297408,-9.552522818729514,-13.770376680031475,-14.68987998268372,-10.649263389964743,-12.50642216890303,6.589898974836331,12.516746674585841,11.902486878297408,9.552522818729514,13.770376680031475,14.68987998268372,10.649263389964743,12.50642216890303
55,6.337358688110376,4.816687414341741,4.501305515430996,3.734077532927441,4.995743008165833,6.061491621274104,5.080549064978659,4.689339969248002,-12.841462924814289,-15.446761300187204,-16.46518510443937,-17.66074627244601,-16.097889218053137,-15.31998067961983,-14.921654237010614,-15.79880505634246,12.841462924814289,15.446761300187204,16.46518510443937,17.66074627244601,16.097889218053137,15.31998067961983,14.921654237010614,15.79880505634246,16.56755412013674,13.458631843049485,12.387092675241242,15.239501460544412,10.581961542445512,10.950413477880543,12.671621287109048,12.388878198396464,-6.5209256676306175,-12.418161628689264,-12.063391168224015,-9.16222590217539,-13.868180472818118,-14.396817989153162,-10.704153830077907,-12.305466296027285,6.5209256676306175,12.418161628689264,12.063391168224015,9.16222590217539,13.868180472818118,14.396817989153162,10.704153830077907,12.305466296027285
56,6.56176730247401,4.892899128370807,4.593826174908792,3.9396819014516407,5.045423111911721,6.458911526629384,5.189815207340488,4.138522702772999,-12.953065788213532,-15.687225117318413,-16.688319802236236,-17.785426468204456,-16.269601634321354,-15.472077795666323,-15.074765928068812,-16.292025248648237,12.953065788213532,15.687225117318413,16.688319802236236,17.785426468204456,16.269601634321354,15.472077795666323,15.074765928068812,16.292025248648237,17.13622758436086,14.000422661818138,12.929150151967029,15.962829613418522,11.13524902679816,11.745519153452111,13.173827972737312,13.141529330961228,-6.458799385863235,-12.441439968055327,-12.235704422379722,-8.848277197372308,-13.981257328089557,-14.05060217268627,-10.764189078039573,-12.097848617638144,6.458799385863235,12.441439968055327,12.235704422379722,8.848277197372308,13.981257328089557,14.05060217268627,10.764189078039573,12.097848617638144
