from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-0.2518933049865062,1.1754068480781639,1.0691156032667504,0.3469747668999794,0.2959408378344168,1.4874613824160816,0.16793663077839405,0.42966024491026733,-2.0480044311042995,-0.5685204275704709,-0.4577418448794841,-1.2959794013449342,-1.4385470473558324,-0.09030810001355771,-1.6404021755687825,-1.3436668259833215,2.0480044311042995,0.5685204275704709,0.4577418448794841,1.2959794013449342,1.4385470473558324,0.09030810001355771,1.6404021755687825,1.3436668259833215,-2.142593796599771,-0.9070363374337567,0.08368877535153374,-2.056981201384179,-4.520105833008019,-2.7302278525073804,-1.9812250409870167,-1.145687362105879,-3.5851274186062034,-2.444305519646482,-1.4908823580948294,-3.6626717184694173,-6.249770840904267,-4.157488311781365,-3.4837648123852993,-2.6479973686886544,3.5851274186062034,2.444305519646482,1.4908823580948294,3.6626717184694173,6.249770840904267,4.157488311781365,3.4837648123852993,2.6479973686886544
11,-0.4545587369119577,1.247944905199252,0.8052618659613753,0.36482158181517654,0.3359041964830327,1.3656489735703259,0.011517418422385184,0.5130938086175485,-2.37396926746916,-0.710412737678614,-0.8505690527646195,-1.3819820728925234,-1.4935172761198503,-0.3520037647745071,-1.9186950043601043,-1.4164243864405597,2.37396926746916,0.710412737678614,0.8505690527646195,1.3819820728925234,1.4935172761198503,0.3520037647745071,1.9186950043601043,1.4164243864405597,-2.490074968019306,-2.2416311786169016,-0.44347010921760743,-3.6759980212118224,-4.632049398380319,-3.4955994901721383,-2.4780399342575308,-1.9450461069570093,-4.065926582077133,-3.949029563579977,-2.174631486611833,-5.453767397016227,-6.551395161620974,-5.102814603307207,-4.135899999465483,-3.607200447624704,4.065926582077133,3.949029563579977,2.174631486611833,5.453767397016227,6.551395161620974,5.102814603307207,4.135899999465483,3.607200447624704
12,-0.7871331930175609,0.8963350752816206,0.5016922481227182,0.7056691336056753,0.2718209872565165,1.414905425483405,-0.17188098158464982,0.44920707966112605,-2.8461669605412085,-1.2245748332689423,-1.269570411828747,-1.127219134322138,-1.6782776541273865,-0.3973114745031632,-2.243929845008899,-1.6273543983754273,2.8461669605412085,1.2245748332689423,1.269570411828747,1.127219134322138,1.6782776541273865,0.3973114745031632,2.243929845008899,1.6273543983754273,-2.613212401381064,-2.712853638211635,-0.881107581147717,-4.484303296616322,-4.760885517692499,-4.104485408133171,-2.8598745102276553,-2.8989461853124996,-4.32881790944987,-4.597573723800608,-2.771831757814295,-6.474797775306888,-6.855883092427089,-5.902820554503711,-4.692009421040071,-4.731832101722874,4.32881790944987,4.597573723800608,2.771831757814295,6.474797775306888,6.855883092427089,5.902820554503711,4.692009421040071,4.731832101722874
13,-1.0530647979150967,0.5826923923296201,0.3193724884764766,0.9328905489430808,0.40000573945732043,1.5019280738884637,-0.27677052311430295,0.37134870063686076,-3.241605405749059,-1.6638663180620386,-1.5888319116127243,-1.0617243768560658,-1.6847603563973408,-0.4987654756712603,-2.4795431952168294,-1.8335546552601478,3.241605405749059,1.6638663180620386,1.5888319116127243,1.0617243768560658,1.6847603563973408,0.4987654756712603,2.4795431952168294,1.8335546552601478,-2.6649526994055344,-2.7275174306838634,-0.9681583400800331,-4.4261194224413245,-4.7330936277919555,-4.262071185966578,-2.9642182408558293,-3.300751565123158,-4.505198427366469,-4.775050741420921,-3.025504066957499,-6.5986963108784105,-6.973799489918605,-6.240719373265247,-4.960905366113778,-5.310082737802631,4.505198427366469,4.775050741420921,3.025504066957499,6.5986963108784105,6.973799489918605,6.240719373265247,4.960905366113778,5.310082737802631
14,-1.0315922958657593,0.3811370235449232,0.3175279447649979,0.9037086025162759,0.7690883061589995,1.3196517631676876,-0.35748177549453786,0.3771752920235425,-3.3342080218107846,-2.0299372009945107,-1.766307076448808,-1.248158883391289,-1.4170584139570042,-0.8315619655461286,-2.6684012631801197,-1.957889191634493,3.3342080218107846,2.0299372009945107,1.766307076448808,1.248158883391289,1.4170584139570042,0.8315619655461286,2.6684012631801197,1.957889191634493,-2.8272340462779066,-2.479335799192878,-1.0490627780547066,-4.664093570057146,-4.618099852715278,-4.697979767696372,-3.0105921427562703,-3.3501259664700838,-4.820392060978882,-4.664971646446881,-3.249133030669225,-7.061235230705485,-7.034392377349521,-6.896093154943035,-5.175212738353812,-5.52202843972419,4.820392060978882,4.664971646446881,3.249133030669225,7.061235230705485,7.034392377349521,6.896093154943035,5.175212738353812,5.52202843972419
15,-1.0705382006084916,0.10127253298200944,0.29939195555734965,0.6745767282601003,1.2780584190634308,1.1416255791378918,-0.45259806669970093,0.37604641758606583,-3.46738106695563,-2.435093024924388,-1.9081244004609674,-1.595840217109389,-1.0172768202463787,-1.0933080287314576,-2.8807995708255727,-2.0862121170319803,3.46738106695563,2.435093024924388,1.9081244004609674,1.595840217109389,1.0172768202463787,1.0933080287314576,2.8807995708255727,2.0862121170319803,-3.418868439636852,-2.4798368627223275,-1.1480943063043179,-5.0403640432230565,-4.512201184784117,-5.83642850436117,-3.272086274991577,-3.6847415827400933,-5.550178574681243,-4.821592130573515,-3.5137552688704057,-7.650280499763558,-7.114474879999956,-8.307624148509326,-5.593559337730744,-6.043523671550707,5.550178574681243,4.821592130573515,3.5137552688704057,7.650280499763558,7.114474879999956,8.307624148509326,5.593559337730744,6.043523671550707
16,-1.0056435269163595,-0.34841589315366317,0.27431001250382714,0.3457543858873571,1.8708570283550259,1.1755829928982164,-0.3888531059725491,0.2454305095335929,-3.5183456198119494,-2.969383895345981,-2.045466417303528,-1.972502709511621,-0.553781128982576,-1.2020398901794138,-2.959107044146358,-2.3602719097402844,3.5183456198119494,2.969383895345981,2.045466417303528,1.972502709511621,0.553781128982576,1.2020398901794138,2.959107044146358,2.3602719097402844,-3.9460784565835674,-3.00425106359395,-1.2994318925729766,-5.149402224254966,-4.505287035737305,-7.103492284937676,-3.5237788298277453,-4.187931780072949,-6.23156867887969,-5.501272202784493,-3.817190953630832,-7.940495135416045,-7.28553319776343,-9.84092660942578,-6.010392762132657,-6.7331007690392255,6.23156867887969,5.501272202784493,3.817190953630832,7.940495135416045,7.28553319776343,9.84092660942578,6.010392762132657,6.7331007690392255
17,-1.0907003776667459,-0.9278341194225739,0.4288621442609255,0.3255893870635562,2.015884436620853,1.103059930581452,-0.30022319705800005,-0.08484496088169458,-3.708831160003092,-3.6456919121958196,-2.0628895369466873,-2.1221283124493624,-0.5122857889978771,-1.393350046667448,-2.9806406847340137,-2.8125338565545537,3.708831160003092,3.6456919121958196,2.0628895369466873,2.1221283124493624,0.5122857889978771,1.393350046667448,2.9806406847340137,2.8125338565545537,-4.255335567645957,-3.4237782690435212,-1.332502134362989,-5.134878653306832,-4.625224479956427,-7.645526796941155,-3.6680464323045805,-4.416648834844578,-6.713185508676362,-6.087506608736765,-4.000133398583928,-8.117387389566057,-7.63100758402914,-10.591789249083718,-6.311382399482196,-7.137883389161323,6.713185508676362,6.087506608736765,4.000133398583928,8.117387389566057,7.63100758402914,10.591789249083718,6.311382399482196,7.137883389161323
18,-1.3725325736181242,-1.5723145865623431,0.4175174006741189,0.18013401892467495,1.7618049563561566,0.9744946483901744,-0.23287120575815656,-0.4686212920624637,-4.087199904388735,-4.4707931638769125,-2.238486889167305,-2.4632305486311497,-0.8203975592527124,-1.5692416897315749,-3.0192837405732065,-3.3003704589774383,4.087199904388735,4.4707931638769125,2.238486889167305,2.4632305486311497,0.8203975592527124,1.5692416897315749,3.0192837405732065,3.3003704589774383,-4.404387163333897,-3.921949104729013,-1.3268895028506078,-5.1247202830999345,-4.85536023198333,-7.906172327788063,-3.6904224531050054,-4.723167450333629,-7.029114380095983,-6.779979252283346,-4.167006814998251,-8.270712010688595,-8.091002060283078,-11.045680696377216,-6.49787046741674,-7.64612961561945,7.029114380095983,6.779979252283346,4.167006814998251,8.270712010688595,8.091002060283078,11.045680696377216,6.49787046741674,7.64612961561945
19,-1.6797151557873748,-1.828363262473399,0.2478439250150064,-0.1978168436951826,1.1871950193670582,1.0293119879909236,-0.08614848613167503,-0.549373379053975,-4.533547760815424,-4.866491388480301,-2.5309949403828407,-2.9355529617850373,-1.465120982971436,-1.6501312620599675,-3.0193755021752215,-3.5183890219738,4.533547760815424,4.866491388480301,2.5309949403828407,2.9355529617850373,1.465120982971436,1.6501312620599675,3.0193755021752215,3.5183890219738,-4.621948583672729,-4.2609038244311055,-1.5281090741261498,-4.930234443430353,-5.172820495515232,-8.09560948031524,-3.7257724934034355,-5.2122491457202935,-7.412707529962935,-7.301171101359304,-4.544074293275237,-8.219179036392616,-8.63384865153696,-11.463353862992154,-6.708053490393977,-8.341478770207711,7.412707529962935,7.301171101359304,4.544074293275237,8.219179036392616,8.63384865153696,11.463353862992154,6.708053490393977,8.341478770207711
20,-1.8034185686428463,-2.0744624452058433,-0.0678539585909137,-0.5394331588055712,0.4976637151088106,1.0610879498120251,-0.08282206885715926,-0.704065916783339,-4.791270786062722,-5.267064129716443,-3.0056910861626793,-3.320139769302652,-2.2643674481142235,-1.7415291994166364,-3.1499838480029605,-3.829384066609122,4.791270786062722,5.267064129716443,3.0056910861626793,3.320139769302652,2.2643674481142235,1.7415291994166364,3.1499838480029605,3.829384066609122,-4.8499199785368505,-4.347005219099819,-1.8564638801050242,-4.430009742295076,-5.489567344098378,-8.109170819946524,-3.8665314324343854,-5.598475590912173,-7.7780387247754454,-7.560053794753935,-5.055232513875809,-7.844115081616623,-9.16543518711591,-11.73750527676939,-7.012539154011633,-8.92169616354608,7.7780387247754454,7.560053794753935,5.055232513875809,7.844115081616623,9.16543518711591,11.73750527676939,7.012539154011633,8.92169616354608
21,-1.9194266454848004,-2.2605353354093696,-0.3213433876527034,-0.5469026233817491,0.2534664300621223,1.0976089772124435,-0.26274241311241386,-0.9349289284548918,-4.989251442474034,-5.572353403396351,-3.3966710443476913,-3.3709510657177146,-2.5836395331396576,-1.7647006010382489,-3.4161840072968546,-4.147218509908429,4.989251442474034,5.572353403396351,3.3966710443476913,3.3709510657177146,2.5836395331396576,1.7647006010382489,3.4161840072968546,4.147218509908429,-5.115449450767201,-4.3417505287422875,-2.134991913871786,-4.0273102091326445,-5.763512020323619,-7.9109636178177265,-4.104472006577168,-5.610660631082396,-8.237198466909003,-7.746278956390991,-5.542322813798989,-7.5613174893227555,-9.643642286333968,-11.757227513716582,-7.451136603678246,-9.109037445719082,8.237198466909003,7.746278956390991,5.542322813798989,7.5613174893227555,9.643642286333968,11.757227513716582,7.451136603678246,9.109037445719082
22,-2.087238699540346,-2.3372423084086593,-0.5682511247503044,-0.3082493452689956,0.37346490354381956,1.2616607573906986,-0.6154490379959352,-1.0560975779578685,-5.295752184679153,-5.705722672753107,-3.737640183822911,-3.2363610781305296,-2.501510627992781,-1.6023856293098673,-3.8914907778647487,-4.34683372630935,5.295752184679153,5.705722672753107,3.737640183822911,3.2363610781305296,2.501510627992781,1.6023856293098673,3.8914907778647487,4.34683372630935,-5.2572168459855995,-4.8836770634209445,-2.227054472699795,-4.158654649982035,-6.0014429626371575,-7.651754211574832,-4.321282400247856,-5.74395147520344,-8.553493100509773,-8.51494389398977,-5.838629951766171,-7.855526028009869,-10.097780441450535,-11.705683471924175,-7.872263073604208,-9.422290376585217,8.553493100509773,8.51494389398977,5.838629951766171,7.855526028009869,10.097780441450535,11.705683471924175,7.872263073604208,9.422290376585217
23,-2.0978251654050224,-2.3067984695176387,-0.868344014413271,-0.3629110664306534,0.5018526533100776,1.6548849113221378,-0.9333181043908398,-1.037847465912554,-5.419656139123706,-5.718659424847051,-4.128074281159312,-3.37104785861841,-2.4158482624973185,-1.3364190986129953,-4.3295342371222,-4.398549054931242,5.419656139123706,5.718659424847051,4.128074281159312,3.37104785861841,2.4158482624973185,1.3364190986129953,4.3295342371222,4.398549054931242,-5.327310404901412,-5.241084566804177,-2.115910396558545,-4.52197682238404,-6.29027445445381,-7.633349779978406,-4.481154527339764,-5.970014507456707,-8.791490318833725,-9.037126488388711,-5.9021936349602555,-8.443719831572542,-10.627746442103863,-11.859818460907611,-8.231313389452549,-9.833645143152214,8.791490318833725,9.037126488388711,5.9021936349602555,8.443719831572542,10.627746442103863,11.859818460907611,8.231313389452549,9.833645143152214
24,-2.1781878765941878,-2.224918206683455,-1.132131727383884,-0.5878806961337864,0.5619032645619191,1.7439610315499001,-1.1238073488353244,-0.9188292764634349,-5.5819761007069255,-5.755957082552045,-4.470309726147268,-3.69625182390033,-2.446542036772786,-1.425295520976666,-4.603721299150157,-4.373842078844382,5.5819761007069255,5.755957082552045,4.470309726147268,3.69625182390033,2.446542036772786,1.425295520976666,4.603721299150157,4.373842078844382,-5.31411349529303,-5.227925477448972,-1.9666428660302442,-4.551133688142931,-6.626467717911151,-7.844108641185089,-4.545289814950935,-6.091255981682735,-8.935042562008082,-9.17848113992528,-5.922857827803906,-8.676189852786193,-11.238386014961804,-12.228023764793306,-8.477547543435012,-10.16821176611104,8.935042562008082,9.17848113992528,5.922857827803906,8.676189852786193,11.238386014961804,12.228023764793306,8.477547543435012,10.16821176611104
25,-2.3374001332986376,-2.2135846877441328,-1.2909312481624537,-0.5939187857676425,0.6566279831680193,1.4452586661431122,-1.2369095731305642,-0.8785880838114624,-5.83750262823747,-5.86530432866955,-4.683210706180965,-3.8099532098394215,-2.4737863335209482,-1.8480043015065633,-4.791665205723513,-4.401081763803384,5.83750262823747,5.86530432866955,4.683210706180965,3.8099532098394215,2.4737863335209482,1.8480043015065633,4.791665205723513,4.401081763803384,-5.318925399901786,-5.018326178718018,-1.961371655735166,-4.160488722163957,-6.82832703250549,-8.150526731501113,-4.588452831719501,-5.965039436649115,-9.120733034234913,-9.16390971832152,-6.100415841170088,-8.491835366258082,-11.657548139721142,-12.712667978603907,-8.70573479819786,-10.24741871163007,9.120733034234913,9.16390971832152,6.100415841170088,8.491835366258082,11.657548139721142,12.712667978603907,8.70573479819786,10.24741871163007
