from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,1.7072751406584379,0.31305660466685614,0.8160199363064553,0.922965743960916,0.5691144398849861,2.5263825607916286,0.6570403361354554,0.557766599016871,-0.28990001236341145,-1.465059254642566,-1.0890375954583909,-0.6621820099004414,-1.401266340706401,0.8913420326234931,-1.2672498984148142,-1.086448015882325,0.28990001236341145,1.465059254642566,1.0890375954583909,0.6621820099004414,1.401266340706401,-0.8913420326234931,1.2672498984148142,1.086448015882325,-2.974428576267316,-2.6328930421711902,-2.4859582932007758,-2.8874254714611425,-2.188420262373067,-3.4189393981394094,-2.5496023772803857,-2.9797526372572474,-3.9910758566806406,-3.773944000270829,-3.821146997085348,-4.28824093622099,-3.585310056614996,-4.824251672718635,-3.7991776367936634,-4.295478869736818,3.9910758566806406,3.773944000270829,3.821146997085348,4.28824093622099,3.585310056614996,4.824251672718635,3.7991776367936634,4.295478869736818
11,1.2130952124020362,0.4498084114936287,1.2614245647597917,0.776049783539891,0.6379587598431171,2.583830572555424,0.6471865937809903,0.7118538952164812,-0.9918245244259001,-1.5002543788288742,-0.8618808951812942,-0.9892134674266084,-1.5676513641197514,0.7567786168818156,-1.4988276711412594,-1.1164224245550254,0.9918245244259001,1.5002543788288742,0.8618808951812942,0.9892134674266084,1.5676513641197514,-0.7567786168818156,1.4988276711412594,1.1164224245550254,-2.929682109061762,-2.628165309304423,-2.3401828877741977,-2.8730529358404056,-2.095043508118544,-3.5053632756211197,-2.4549695016515,-3.002193840255316,-4.083356237841955,-3.921352594682599,-3.823082718823688,-4.476219724130613,-3.636149794390552,-5.081471594584103,-3.8475295836853984,-4.493014637799104,4.083356237841955,3.921352594682599,3.823082718823688,4.476219724130613,3.636149794390552,5.081471594584103,3.8475295836853984,4.493014637799104
12,0.8262531681337578,0.42058809022373933,1.4208455328723781,0.5140739979830067,0.8517861971057143,2.3664978853198395,0.5943276750484701,0.6339378635288218,-1.5843604092063452,-1.7326166490625636,-0.9287060702406609,-1.4267939160248209,-1.5636523765577066,0.35224199885084095,-1.7740763655589795,-1.3845911360795515,1.5843604092063452,1.7326166490625636,0.9287060702406609,1.4267939160248209,1.5636523765577066,-0.35224199885084095,1.7740763655589795,1.3845911360795515,-3.053576387589608,-2.6704351828450044,-2.340637276574528,-2.8627776742051214,-2.1261409746883997,-3.5499127692074683,-2.506784879617512,-3.0277085420858665,-4.370930727246377,-4.125259708904988,-3.9883854848758826,-4.644296539923954,-3.822500607688606,-5.325654932432048,-4.060605606603623,-4.698403727086997,4.370930727246377,4.125259708904988,3.9883854848758826,4.644296539923954,3.822500607688606,5.325654932432048,4.060605606603623,4.698403727086997
13,0.6322362865004231,0.21097945477756963,1.3111198107222901,0.2267906153818242,1.1292944866403511,2.087436040922472,0.5643559528748616,0.39586296176784286,-1.9748919523777195,-2.156057498329951,-1.252493653525216,-1.9079728727185175,-1.4840662080859555,-0.09334620140632843,-2.010849745190275,-1.8209766107435712,1.9748919523777195,2.156057498329951,1.252493653525216,1.9079728727185175,1.4840662080859555,0.09334620140632843,2.010849745190275,1.8209766107435712,-3.2171741867695722,-2.7667115572147782,-2.376541025658108,-2.8942574244950396,-2.2588546007216026,-3.5533126086564977,-2.61752327104976,-3.0714271967887736,-4.701006731315824,-4.398616792243747,-4.214795092510899,-4.908330665199753,-4.11843694661193,-5.551918934436374,-4.344746256812883,-4.952955463959959,4.701006731315824,4.398616792243747,4.214795092510899,4.908330665199753,4.11843694661193,5.551918934436374,4.344746256812883,4.952955463959959
14,0.3869608663738149,-0.090831408745629,1.0617171124918796,0.0009301802900805178,1.3512251541649334,1.763909986478377,0.49196600993406747,0.12695191409707296,-2.419090773985144,-2.6769017983529677,-1.728069538653552,-2.2929977712333067,-1.4663175163587359,-0.5853806108448785,-2.290912591278279,-2.271462410341896,2.419090773985144,2.6769017983529677,1.728069538653552,2.2929977712333067,1.4663175163587359,0.5853806108448785,2.290912591278279,2.271462410341896,-3.28802081124452,-2.848217392132092,-2.4897919987495634,-2.905102625563135,-2.412237576894502,-3.579171266007135,-2.7300167956295285,-3.1108304279007903,-4.933327704448746,-4.67742708660138,-4.4897418370059174,-5.151429266545535,-4.446368355288395,-5.777545812341129,-4.623145965581019,-5.20213405516268,4.933327704448746,4.67742708660138,4.4897418370059174,5.151429266545535,4.446368355288395,5.777545812341129,4.623145965581019,5.20213405516268
15,0.08513105984984404,-0.2516007321780329,0.6768490931378286,-0.224505929807993,1.487435110622074,1.4894621931464984,0.3370436238162544,-0.109625248561118,-2.9315265138794144,-3.0196462622559697,-2.3306833798833377,-2.675877855773201,-1.5693418765912397,-1.0338677347216638,-2.6566795544105566,-2.677348729635712,2.9315265138794144,3.0196462622559697,2.3306833798833377,2.675877855773201,1.5693418765912397,1.0338677347216638,2.6566795544105566,2.677348729635712,-3.2929961057101487,-2.8867947573588353,-2.598078696192763,-2.8823783740982165,-2.551635545604939,-3.6179685341445733,-2.8142367825026176,-3.129047221867209,-5.113622488572932,-4.929696423066872,-4.7399535683405905,-5.367808845972541,-4.770143352553572,-6.037847661542701,-4.8745731364890315,-5.445117643527371,5.113622488572932,4.929696423066872,4.7399535683405905,5.367808845972541,4.770143352553572,6.037847661542701,4.8745731364890315,5.445117643527371
16,-0.17681880349469603,-0.27880975504483585,0.4092216533788673,-0.40767814437016936,1.5813746211181876,1.3171446532284499,0.2059211749341341,-0.27123492548140415,-3.3822995195737207,-3.2320659190754872,-2.7835369802922747,-3.021473524015098,-1.7132387480822886,-1.3801571696650816,-2.992229876522473,-3.012849545948445,3.3822995195737207,3.2320659190754872,2.7835369802922747,3.021473524015098,1.7132387480822886,1.3801571696650816,2.992229876522473,3.012849545948445,-3.288488568963256,-2.8096429997210794,-2.672987307486805,-2.871634263367463,-2.649971214380007,-3.6261000562482035,-2.870482363610022,-3.1024591064455844,-5.290787936548271,-5.037726938273858,-4.992802973993873,-5.534727283218046,-5.028248775105074,-6.282850366414561,-5.103946561882404,-5.618434862635488,5.290787936548271,5.037726938273858,4.992802973993873,5.534727283218046,5.028248775105074,6.282850366414561,5.103946561882404,5.618434862635488
17,-0.3670862517662963,-0.12707918244197702,0.38453203867704544,-0.43216188170022374,1.6353713714051472,1.2551027578917533,0.16558199077503133,-0.2862584936964847,-3.7691368328689956,-3.2929314123533944,-3.0020449327455543,-3.1859364346679038,-1.8466728827112324,-1.6141061438538582,-3.24197725560234,-3.203388825573155,3.7691368328689956,3.2929314123533944,3.0020449327455543,3.1859364346679038,1.8466728827112324,1.6141061438538582,3.24197725560234,3.203388825573155,-3.2469873472310873,-2.633244467432432,-2.698384712729622,-2.8170994503172047,-2.7751505289937635,-3.615665175637565,-2.906840862984823,-3.022003031129067,-5.403298141460739,-5.054005776583381,-5.199582681636167,-5.744094513839717,-5.314140190463157,-6.4584789832746665,-5.305673671186687,-5.752193091232589,5.403298141460739,5.054005776583381,5.199582681636167,5.744094513839717,5.314140190463157,6.4584789832746665,5.305673671186687,5.752193091232589
18,-0.4930430144383473,0.26569399749762157,0.4745199481613278,-0.367907813802443,1.63925738310878,1.309117593938677,0.17159128980809513,-0.15459670952959081,-4.0647594738387385,-3.0979298978333496,-3.094744207928896,-3.259252065962898,-2.024905875673728,-1.7113358518153676,-3.4158959391963504,-3.2408098558943967,4.0647594738387385,3.0979298978333496,3.094744207928896,3.259252065962898,2.024905875673728,1.7113358518153676,3.4158959391963504,3.2408098558943967,-3.175555227888143,-2.451965647492367,-2.705757144527995,-2.6796189745649244,-2.8736119605134514,-3.583080453918898,-2.91830811097653,-2.904888358658729,-5.489890992268761,-5.075708962852701,-5.388798080905763,-5.892582203989961,-5.573394489236663,-6.626308641387533,-5.484027854137063,-5.864866602743397,5.489890992268761,5.075708962852701,5.388798080905763,5.892582203989961,5.573394489236663,6.626308641387533,5.484027854137063,5.864866602743397
19,-0.5710809364962426,0.6750196509281534,0.5838496020838992,-0.19285918801270885,1.6097565708801764,1.5244949795715887,0.18331720433086462,0.05819966222613915,-4.331887780231294,-2.8405939571359102,-3.1610708477137193,-3.2590973025438275,-2.2792341575308552,-1.6956639201615697,-3.5864585855763083,-3.1873895238427306,4.331887780231294,2.8405939571359102,3.1610708477137193,3.2590973025438275,2.2792341575308552,1.6956639201615697,3.5864585855763083,3.1873895238427306,-3.1681092532882804,-2.2500063402662267,-2.689440731154546,-2.5643170696896114,-2.993520974156959,-3.5424126116508337,-2.950356986199929,-2.7855786738688906,-5.661738064045928,-5.089684250954793,-5.569013458748271,-6.006637584645511,-5.85931587628381,-6.806918722268177,-5.696689133026004,-5.967746852622827,5.661738064045928,5.089684250954793,5.569013458748271,6.006637584645511,5.85931587628381,6.806918722268177,5.696689133026004,5.967746852622827
20,-0.546675476369799,1.036461006672231,0.7095062194739334,0.05045429217139974,1.5905181135005053,1.7707013944454097,0.22350429276015582,0.33157706941317167,-4.511193270384971,-2.630789584071758,-3.232797574640509,-3.197146361962442,-2.5271756498618294,-1.6093020857652824,-3.754912085222172,-3.0915804420762854,4.511193270384971,2.630789584071758,3.232797574640509,3.197146361962442,2.5271756498618294,1.6093020857652824,3.754912085222172,3.0915804420762854,-3.1988753283458298,-1.9453157282320852,-2.657503042304045,-2.436381809131557,-3.078015283833701,-3.492439292926427,-2.978131218161189,-2.6247122767633577,-5.878019638367188,-5.000324997607548,-5.699929264168935,-6.110295058599967,-6.123237616135914,-6.960321828170729,-5.900395506224013,-6.02364729479275,5.878019638367188,5.000324997607548,5.699929264168935,6.110295058599967,6.123237616135914,6.960321828170729,5.900395506224013,6.02364729479275
21,-0.4471261171725496,1.3659488993128472,0.8775815793951971,0.4160660011325097,1.6092846656813755,2.045888507375551,0.30629971333977,0.6453457415716872,-4.621270179023285,-2.501924910651579,-3.2719811829165044,-2.999602115528012,-2.693289372896801,-1.5236399066109714,-3.8873127549706,-2.9539901906593196,4.621270179023285,2.501924910651579,3.2719811829165044,2.999602115528012,2.693289372896801,1.5236399066109714,3.8873127549706,2.9539901906593196,-3.1564227511945333,-1.6442815526993666,-2.6171401316389993,-2.282724792135083,-3.134079296323022,-3.3811211658908373,-2.9692140597188503,-2.4360425035750968,-6.0798355388846845,-4.913049325058303,-5.830017450736561,-6.184658385807791,-6.358471261001452,-7.145008508960219,-6.089441416874232,-6.08090540660877,6.0798355388846845,4.913049325058303,5.830017450736561,6.184658385807791,6.358471261001452,7.145008508960219,6.089441416874232,6.08090540660877
22,-0.275010107103667,1.5906059312736986,1.007141487002341,0.8380305897199207,1.6275907889196068,2.328780580831637,0.41311386995873556,0.9526153193978218,-4.636634588104135,-2.4553440749039073,-3.312631903637093,-2.7526321185333296,-2.841139523320629,-1.4399833370882327,-3.9613557059160702,-2.8275858533604312,4.636634588104135,2.4553440749039073,3.312631903637093,2.7526321185333296,2.841139523320629,1.4399833370882327,3.9613557059160702,2.8275858533604312,-3.0168500283821214,-1.4366541246367923,-2.5448306068861175,-2.0566164621499965,-3.2177019921121266,-3.2600871578445254,-2.926460875793457,-2.25111924821044,-6.155306947096887,-4.972402830030109,-5.987272883577761,-6.184903086478719,-6.613723727236182,-7.257137655778232,-6.252101185970275,-6.138147857429021,6.155306947096887,4.972402830030109,5.987272883577761,6.184903086478719,6.613723727236182,7.257137655778232,6.252101185970275,6.138147857429021
23,-0.016507673643273213,1.7823463754600237,1.1039719326397512,1.1600520848189326,1.6819155573527864,2.737092154465512,0.5376602040707474,1.2181666569782963,-4.55675307283857,-2.44712167501918,-3.384717490992176,-2.6143954317664915,-2.9881400890744385,-1.237509217152203,-4.008040446753853,-2.7508806346356636,4.55675307283857,2.44712167501918,3.384717490992176,2.6143954317664915,2.9881400890744385,1.237509217152203,4.008040446753853,2.7508806346356636,-2.8869618948065696,-1.3649539602610368,-2.4250372498034913,-1.7027193401845633,-3.271929651509619,-3.118855532331745,-2.8613095987065593,-2.0621762775924495,-6.197187101028848,-5.179962699799612,-6.103657305956096,-6.130499468781754,-6.792876662769449,-7.342822465897507,-6.3645736899181315,-6.217761544826291,6.197187101028848,5.179962699799612,6.103657305956096,6.130499468781754,6.792876662769449,7.342822465897507,6.3645736899181315,6.217761544826291
24,0.2592884604270358,1.9341405255254032,1.1402688078372836,1.4719240465269832,1.7009030343904976,3.2238050774074334,0.6597994633044211,1.508825885447398,-4.470561573451148,-2.51959884623553,-3.5100360359824405,-2.5149929335885166,-3.167218203443434,-0.9636116146423879,-4.0700829838727355,-2.6744141523364453,4.470561573451148,2.51959884623553,3.5100360359824405,2.5149929335885166,3.167218203443434,0.9636116146423879,4.0700829838727355,2.6744141523364453,-2.831857270479267,-1.3549892152640854,-2.34132862584395,-1.435369491864174,-3.370305180046814,-2.877342582796018,-2.8478303587900102,-1.889233763308095,-6.358645612288977,-5.3999788229295,-6.20317031765939,-6.091071818359468,-7.042943926535558,-7.383119484429605,-6.534919952161308,-6.2913900419061894,6.358645612288977,5.3999788229295,6.20317031765939,6.091071818359468,7.042943926535558,7.383119484429605,6.534919952161308,6.2913900419061894
25,0.51948142251203,2.0387814452859048,1.1384024508785058,1.8298910333278586,1.7158406208127548,3.7606149081689093,0.752237490692397,1.8252661619484973,-4.424429081667167,-2.642571407879273,-3.7195537904783667,-2.383355826372705,-3.338335710566071,-0.6465896496741168,-4.184237442899716,-2.5802267696424837,4.424429081667167,2.642571407879273,3.7195537904783667,2.383355826372705,3.338335710566071,0.6465896496741168,4.184237442899716,2.5802267696424837,-2.913244181518916,-1.3321807464076212,-2.278592106765643,-1.2431183659667404,-3.5199898325969032,-2.6154553243733627,-2.9039420402938196,-1.7302514789159087,-6.663562159824333,-5.617433038821385,-6.3263555518973416,-6.13133297049997,-7.4053015064784615,-7.37969678710898,-6.798406406066713,-6.376154265476777,6.663562159824333,5.617433038821385,6.3263555518973416,6.13133297049997,7.4053015064784615,7.37969678710898,6.798406406066713,6.376154265476777
