from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-1.6861952895566943,-0.23580273522537176,-0.1803668281337143,1.3657957409867438,-0.6275152065908536,-0.9148039505198264,0.15878036671448603,0.2987004357733314,-0.6364053134676875,0.5884718794877812,0.6322807061871645,1.7630081360815442,0.04684735640859916,-0.34893909924366984,0.9675837609946192,0.8816307233155896,0.6364053134676875,-0.5884718794877812,-0.6322807061871645,-1.7630081360815442,-0.04684735640859916,0.34893909924366984,-0.9675837609946192,-0.8816307233155896,-2.3315488757650455,-3.5380544813188246,-3.335833714043162,-7.01960344044939,-3.209668946407275,-5.819355696841233,-3.8364493805859077,-5.909103476204159,-1.839797549519424,-2.2516728366311023,-3.1895126522689248,-6.368770391907556,-2.8365658327646512,-4.73193683584086,-3.5678862212721985,-5.094861257122398,1.839797549519424,2.2516728366311023,3.1895126522689248,6.368770391907556,2.8365658327646512,4.73193683584086,3.5678862212721985,5.094861257122398
11,-1.8699720264981,-0.4531718818434092,-0.42330002477618933,1.4877536077312472,-0.739278333961912,-1.0112589158492176,0.14730210028290758,0.3254679149432991,-0.7382936728091989,0.547280930401761,0.4816219613801418,1.955656362316403,-0.010457360435071283,-0.36052849905028417,1.034031551525528,0.9795638940849689,0.7382936728091989,-0.547280930401761,-0.4816219613801418,-1.955656362316403,0.010457360435071283,0.36052849905028417,-1.034031551525528,-0.9795638940849689,-2.6163627772552442,-3.787547544183556,-3.6749772140410375,-7.515415663729865,-3.7734387608059894,-5.61057571163438,-4.269018661110337,-6.0615861177904975,-2.055562285230964,-2.3222286000665546,-3.4688279601769665,-6.71523969871824,-3.3103004770743287,-4.339689661689037,-3.935891445455209,-5.072859243415463,2.055562285230964,2.3222286000665546,3.4688279601769665,6.71523969871824,3.3103004770743287,4.339689661689037,3.935891445455209,5.072859243415463
12,-1.9936085727349107,-0.3533657251474698,-0.6135794451665717,1.2849335772839061,-1.0738809821381183,-1.3078026204836162,-0.0497779510244043,0.30507734556039035,-0.7717235135876475,0.6956730446590278,0.3656995946994077,1.9304856011036093,-0.2893942469676354,-0.5477211018034653,0.9197753019572872,1.0504554520448766,0.7717235135876475,-0.6956730446590278,-0.3656995946994077,-1.9304856011036093,0.2893942469676354,0.5477211018034653,-0.9197753019572872,-1.0504554520448766,-2.9589101670138622,-3.9000722766513816,-3.918043376790549,-7.941163868026238,-4.325719570397389,-5.262080119495106,-4.650357928606487,-6.207358155373839,-2.314176279666983,-2.255734203016665,-3.643356087677472,-6.979054271601097,-3.7518862412857534,-3.8068070412046,-4.238425657759457,-5.041480205306235,2.314176279666983,2.255734203016665,3.643356087677472,6.979054271601097,3.7518862412857534,3.8068070412046,4.238425657759457,5.041480205306235
13,-2.1447226936905612,-0.1605935966087917,-0.8465322833279307,1.032293124008734,-1.5019403182262838,-1.5026987548699209,-0.3706895344825343,0.3070034782098423,-0.8247504520036297,0.8842531573599735,0.21859876641151788,1.7995974875378296,-0.6458217609931678,-0.6336627429674317,0.6890275279800009,1.1538592764599263,0.8247504520036297,-0.8842531573599735,-0.21859876641151788,-1.7995974875378296,0.6458217609931678,0.6336627429674317,-0.6890275279800009,-1.1538592764599263,-3.073183438083539,-3.8025024126921334,-4.084454395430476,-8.187900192440678,-4.777501715820728,-4.884997166698422,-4.976911998494169,-6.30674426016198,-2.3151862588810332,-1.9551019030896386,-3.7219828072225205,-7.0814783985868495,-4.091389459251834,-3.243986399168297,-4.481691018152166,-4.9653301034002375,2.3151862588810332,1.9551019030896386,3.7219828072225205,7.0814783985868495,4.091389459251834,3.243986399168297,4.481691018152166,4.9653301034002375
14,-2.2537721558404624,-0.1706864274465345,-1.0391274137244952,0.8475810354075133,-1.7962499225891353,-1.4497906819778148,-0.6310093248845066,0.37055324119998456,-0.8419554237258844,0.9478853481294154,0.13203820134963173,1.678004157427539,-0.8714774203410727,-0.5164880781619097,0.5117090667347246,1.3153075556306462,0.8419554237258844,-0.9478853481294154,-0.13203820134963173,-1.678004157427539,0.8714774203410727,0.5164880781619097,-0.5117090667347246,-1.3153075556306462,-3.0346457733613907,-3.617561474123468,-4.294837367325743,-8.350725058539584,-5.138732490666174,-4.477746768554285,-5.2669750595755005,-6.29074781307469,-2.1402962551621267,-1.581261124278377,-3.8239191222198547,-7.089915535464283,-4.339898299313621,-2.6165172767891267,-4.676940869499784,-4.768150305919136,2.1402962551621267,1.581261124278377,3.8239191222198547,7.089915535464283,4.339898299313621,2.6165172767891267,4.676940869499784,4.768150305919136
15,-2.3301332314501173,-0.42124667124440984,-1.0941993012022708,0.6431292095577934,-1.9563737352310229,-1.3002888786062652,-0.8260962487472545,0.40041312342617186,-0.8202202972032786,0.8708027529959155,0.18021408888199453,1.4903422414036085,-0.9621644097131696,-0.33660528806395007,0.4035906616717919,1.4177293505838269,0.8202202972032786,-0.8708027529959155,-0.18021408888199453,-1.4903422414036085,0.9621644097131696,0.33660528806395007,-0.4035906616717919,-1.4177293505838269,-3.198233164941056,-3.419139318417815,-4.576320159545436,-8.325615218368736,-5.373266917255278,-4.095695151466225,-5.453371949426849,-6.185148941425222,-2.180692936319453,-1.1877561169515722,-4.004287495059729,-6.913078537175443,-4.451024894207738,-2.012249322676969,-4.748298499201618,-4.469329266865218,2.180692936319453,1.1877561169515722,4.004287495059729,6.913078537175443,4.451024894207738,2.012249322676969,4.748298499201618,4.469329266865218
16,-2.4168471965891105,-0.5538056278276486,-1.1606750224829243,0.42988778622890633,-2.0816884098320134,-1.172686817845861,-1.009666690252617,0.29866472785835674,-0.7878470234685759,0.8950503051680876,0.20858520587472595,1.2247323089553732,-1.0095956482181867,-0.222343864279253,0.3133654223447855,1.3782522809891056,0.7878470234685759,-0.8950503051680876,-0.20858520587472595,-1.2247323089553732,1.0095956482181867,0.222343864279253,-0.3133654223447855,-1.3782522809891056,-3.202800176212174,-3.153005540787146,-4.784887424445004,-8.140793554050882,-5.475282418970532,-3.7440943689144373,-5.568358825831115,-5.997931754328121,-2.0567938409653306,-0.6738340534277398,-4.120072588438677,-6.540705916812478,-4.399987631484249,-1.4255211103561218,-4.7331122013341105,-4.090193937058236,2.0567938409653306,0.6738340534277398,4.120072588438677,6.540705916812478,4.399987631484249,1.4255211103561218,4.7331122013341105,4.090193937058236
17,-2.4238965026155586,-0.3262867169613761,-1.2331519669344084,0.23038306435110867,-2.1630535705256815,-1.1225526454276427,-1.1164046186235668,0.17476912784184373,-0.6757676419885856,1.1986908318832734,0.22240839320742278,0.9478803766191644,-1.0271406378152763,-0.20324532963739905,0.2896129352093717,1.3083341708330734,0.6757676419885856,-1.1986908318832734,-0.22240839320742278,-0.9478803766191644,1.0271406378152763,0.20324532963739905,-0.2896129352093717,-1.3083341708330734,-3.4151052417609944,-2.863079793073064,-5.019960079844311,-7.747342909327845,-5.5070752473002935,-3.4682690902430546,-5.7030079874341135,-5.778242054763158,-2.1189485057966118,-0.1133686316759337,-4.248848438139375,-5.934871019367878,-4.260063418262542,-0.9039619954342623,-4.738531388438966,-3.661048356187693,2.1189485057966118,0.1133686316759337,4.248848438139375,5.934871019367878,4.260063418262542,0.9039619954342623,4.738531388438966,3.661048356187693
18,-2.482426350545213,-0.26863444128702296,-1.2221340679693107,-0.08458010861050402,-2.132645374432065,-1.1712412370815697,-1.1696393090981827,0.12072784174621898,-0.6349784574985151,1.358801723533197,0.31104711394401763,0.6424671430176554,-0.918418702697724,-0.22919129603964894,0.32416733898664996,1.2606129093020004,0.6349784574985151,-1.358801723533197,-0.31104711394401763,-0.6424671430176554,0.918418702697724,0.22919129603964894,-0.32416733898664996,-1.2606129093020004,-3.672464690649148,-2.6223529428255636,-5.383264096375368,-7.091055948934246,-5.567573765122721,-3.265787796653334,-5.803054048931731,-5.490886816115349,-2.213011586822876,0.3899735169996523,-4.477722825680474,-5.030030414786413,-4.165392254301798,-0.434325387999221,-4.708599918567577,-3.1312505000532016,2.213011586822876,-0.3899735169996523,4.477722825680474,5.030030414786413,4.165392254301798,0.434325387999221,4.708599918567577,3.1312505000532016
19,-2.77629590442911,-0.5480162964525226,-1.2294508005074274,-0.27503715963888986,-1.9746959468312815,-1.2555194220846104,-1.1915198550336337,0.09039091563216539,-0.8098156064512916,1.1899242373163808,0.37815057651478234,0.5161085479186212,-0.6567845936365355,-0.19624504123125064,0.3983107916459514,1.2421710543597122,0.8098156064512916,-1.1899242373163808,-0.37815057651478234,-0.5161085479186212,0.6567845936365355,0.19624504123125064,-0.3983107916459514,-1.2421710543597122,-3.8641054101208945,-2.399809194669059,-5.600028934865185,-6.40422895903541,-5.684169147920614,-3.1089303380624798,-6.033788870557654,-5.123196760549172,-2.2309746716200167,0.9235370153018383,-4.544766671867376,-3.996674973655164,-4.113230148602499,0.00921557137286707,-4.7882222341252705,-2.4949681714847483,2.2309746716200167,-0.9235370153018383,4.544766671867376,3.996674973655164,4.113230148602499,-0.00921557137286707,4.7882222341252705,2.4949681714847483
20,-3.1631701457222623,-0.9327732645910465,-1.2340374381021348,-0.34092855857555815,-1.8271728374094742,-1.3620932849007703,-1.1750226729546318,-0.05348570657300655,-1.074972657040081,0.927432673574961,0.47309354874809806,0.5872180666261335,-0.4215134106162459,-0.11870249035677372,0.5005457689908277,1.187424890373849,1.074972657040081,-0.927432673574961,-0.47309354874809806,-0.5872180666261335,0.4215134106162459,0.11870249035677372,-0.5005457689908277,-1.187424890373849,-3.824899832629915,-2.1920402246255444,-5.6855060853934125,-5.724005698458812,-5.808480276009693,-3.079113563977334,-6.233267342380004,-4.804073222472011,-1.9982185609801983,1.4760804479288585,-4.4687078489183145,-2.9366788946159272,-4.045625796360078,0.3084549421200541,-4.819389759115519,-1.882989184633408,1.9982185609801983,-1.4760804479288585,4.4687078489183145,2.9366788946159272,4.045625796360078,-0.3084549421200541,4.819389759115519,1.882989184633408
21,-3.5264660304536117,-1.3141677747428977,-1.225679287615078,-0.29749615897306825,-1.7142261761556394,-1.4994981984546074,-1.1652663885859438,-0.2462931093663725,-1.301015486305532,0.6789523468121046,0.6307181678127516,0.8109594038451502,-0.2488674051268065,-0.09133239738722132,0.5877073005184315,1.1287345246195213,1.301015486305532,-0.6789523468121046,-0.6307181678127516,-0.8109594038451502,0.2488674051268065,0.09133239738722132,-0.5877073005184315,-1.1287345246195213,-3.755787644433475,-2.0418242374267717,-5.8065939338877035,-5.245013286500937,-5.867686144962717,-3.196598720348645,-6.345375255364337,-4.542312605018081,-1.7132433699306246,1.9255576254268085,-4.408322482886134,-2.12302140915735,-3.9005462555399917,0.5413772657721586,-4.75166466612485,-1.274161884302232,1.7132433699306246,-1.9255576254268085,4.408322482886134,2.12302140915735,3.9005462555399917,-0.5413772657721586,4.75166466612485,1.274161884302232
22,-3.9455048001570243,-1.5059072297071356,-1.2397159834365556,-0.20903799752158658,-1.5441914312884455,-1.6312857551362372,-1.1390216745414454,-0.35637241343355175,-1.525400870173131,0.5844937816240563,0.7581231701864328,1.060349721750458,-0.01813187624419177,-0.0963873642723394,0.707057892135309,1.1588352259510435,1.525400870173131,-0.5844937816240563,-0.7581231701864328,-1.060349721750458,0.01813187624419177,0.0963873642723394,-0.707057892135309,-1.1588352259510435,-3.85289700146066,-1.9090545058925918,-5.833483904091065,-4.829415929755604,-5.867105942189155,-3.417865051140907,-6.372475944774254,-4.3871475879483715,-1.6144310492623646,2.459160980930894,-4.241051537934787,-1.3783343929869156,-3.643988931489076,0.6525710857182775,-4.568431732550546,-0.7816969716249931,1.6144310492623646,-2.459160980930894,4.241051537934787,1.3783343929869156,3.643988931489076,-0.6525710857182775,4.568431732550546,0.7816969716249931
23,-4.333801340596091,-1.5039433534300928,-1.3160705799610515,-0.10158603446474679,-1.3497500194843983,-1.6670104747395778,-1.073771589119894,-0.2779635498117443,-1.730627914879901,0.6767906159171673,0.7826539489586595,1.2899063339680783,0.24434093553208358,-0.05859677043141209,0.8844501629089492,1.3472260452094202,1.730627914879901,-0.6767906159171673,-0.7826539489586595,-1.2899063339680783,-0.24434093553208358,0.05859677043141209,-0.8844501629089492,-1.3472260452094202,-3.8398622160767997,-1.8811439307669116,-5.596946791422994,-4.488414795213731,-5.8089823726129595,-3.740418441117033,-6.339027348917829,-4.306060936625711,-1.3710171635393489,2.8987467483178575,-3.831064376752135,-0.7026755164057223,-3.3962312596477116,0.7099384735862699,-4.33509712993645,-0.36451977777953426,1.3710171635393489,-2.8987467483178575,3.831064376752135,0.7026755164057223,3.3962312596477116,-0.7099384735862699,4.33509712993645,0.36451977777953426
24,-4.62091895233646,-1.20701865788701,-1.536236746512163,0.10509199774730105,-1.2408585807992836,-1.5399463611927464,-1.0616632908085668,-0.18690536625418908,-1.8831181580794263,1.04823610421502,0.6673837590920715,1.5777319355974369,0.40698895952640335,0.0718607837027605,0.9947308998616395,1.5272122997725548,1.8831181580794263,-1.04823610421502,-0.6673837590920715,-1.5777319355974369,-0.40698895952640335,-0.0718607837027605,-0.9947308998616395,-1.5272122997725548,-3.651869393322167,-1.980521908370666,-5.5396724413070375,-4.289442400002634,-5.731325194708704,-4.102299450416928,-6.266665704402782,-4.268764317700325,-0.9529666873628728,3.188664748279636,-3.571256908850219,-0.13447821708251226,-3.1012171819541385,0.7387047748610126,-4.067159276754955,0.04815640000713961,0.9529666873628728,-3.188664748279636,3.571256908850219,0.13447821708251226,3.1012171819541385,-0.7387047748610126,4.067159276754955,-0.04815640000713961
