Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
62,830.0,-10.522886139067117,-13.572801855726984,10.240402649973753,49.946180541012865,-0.7069476948010482,13.005001363356678,62.0,19.69333105225861,0.9876568716015707,-56.0,-1.7644658790232397,0.9067080645089538,60.46906668007998,12.865854160925934,2.7645987133829255,-60.46906668007998,-12.865854160925934,-2.7645987133829255,1849.5,-12.529092797343033,-9.658758132070421,11.583717637597568,46.914839959146306,-3.3549405117469457,18.807931575349112,62.0,15.856648222914647,2.7685214092407895,-56.0,-1.0913437300090791,-3.271007801538228,59.44393275648933,6.303817620323475,7.224213937751545,-59.44393275648933,-6.303817620323475,-7.224213937751545,2862.5,-15.0068198519877,-10.007046822307071,11.198758791779506,44.46065160668919,-3.7575508025903224,17.28322648983729,62.0,15.339696154272506,1.7436519647083542,-56.0,0.0455223304192958,-3.1250610517203468,59.46747145867689,6.249496019716749,6.084467698057784,-59.46747145867689,-6.249496019716749,-6.084467698057784,1847.3333333333333,-12.686266262799284,-11.079535603368157,11.007626359783607,47.10722403561612,-2.606479669712772,16.365386476181026,62.0,16.963225143148588,1.8332767485169048,-56.0,-0.9367624262043409,-1.829786929583207,59.793490298415406,8.473055933655386,5.357760116397418,-59.793490298415406,-8.473055933655386,-5.357760116397418
61,833.5,-10.622578348768435,-13.487784521572133,10.23239747212804,48.756983564457485,-0.7647755079976711,13.018489891919485,61.0,19.449857751141202,0.8723847623303962,-54.75,-1.5467145880328308,0.7408296659378841,59.37956191322591,12.723009013574462,2.786092419791444,-59.37956191322591,-12.723009013574462,-2.786092419791444,1851.5,-12.511849581832951,-9.637862780132858,11.640814230111225,46.00757820271638,-3.362864117972117,18.78271281151276,61.0,15.70926753240253,2.6573813125808257,-55.0,-0.8644531139664148,-3.3446463559144677,58.519427784549336,6.2749986621607405,7.141898581401534,-58.519427784549336,-6.2749986621607405,-7.141898581401534,2864.5,-14.909221650932873,-9.988149822042207,11.227823707178459,43.36127043096944,-3.734382876569922,17.322699909012165,61.0,15.159749475049274,1.7070792184796968,-55.0,0.2430870479721886,-3.2493362606958494,58.27049208190232,6.253766945472284,6.0948762018337055,-58.27049208190232,-6.253766945472284,-6.0948762018337055,1849.8333333333333,-12.681216527178087,-11.037932374582399,11.033678469805908,46.04194406604777,-2.620674167513237,16.374634204148137,61.0,16.772958252864335,1.7456150977969729,-54.916666666666664,-0.7226935513423524,-1.9510509835574776,58.723160593225856,8.417258207069162,5.340955734342228,-58.723160593225856,-8.417258207069162,-5.340955734342228
60,837.0,-10.719641119283352,-13.404798567752648,10.20177388853966,47.564591446105034,-0.8525345219778965,13.068325192514989,60.0,19.15548874636693,0.8124010753503135,-54.0,-1.338203550252566,0.5093032272927782,58.284232565388386,12.55226404577475,2.8665513039753283,-58.284232565388386,-12.55226404577475,-2.8665513039753283,1853.5,-12.491797065475076,-9.618888048818924,11.68642170138499,45.08988865086197,-3.380840496368399,18.739796392094433,60.0,15.539191569744574,2.5378968303262495,-54.0,-0.6147962106359307,-3.4256616329260465,57.58168571633705,6.238047552450526,7.053374690709442,-57.58168571633705,-6.238047552450526,-7.053374690709442,2866.0,-14.824310005320594,-9.98610921050195,11.250628823151885,42.537245817142356,-3.7157755121500076,17.3404389246648,60.0,15.030466638206626,1.679056289002452,-54.0,0.3923246912018504,-3.3333436247375676,57.36155582246295,6.270333698351943,6.089810101512914,-57.36155582246295,-6.270333698351943,-6.089810101512914,1852.1666666666667,-12.67858273002634,-11.003265275691176,11.046274804358845,45.06390863803645,-2.649716843498768,16.382853503091408,60.0,16.57504898477271,1.6764513982263383,-54.0,-0.5202250232288822,-2.0832340101236118,57.742491368062794,8.353548432192406,5.336578698732562,-57.742491368062794,-8.353548432192406,-5.336578698732562
59,840.0,-10.797527004927055,-13.324767024604844,10.206141188438314,46.569095695828,-0.9304180845874311,13.13836797665879,59.0,18.919872836596625,0.7681625244754883,-53.0,-1.168808727369737,0.32686825045956064,57.36662270075505,12.39434894001741,2.932226788220475,-57.36662270075505,-12.39434894001741,-2.932226788220475,1856.0,-12.443752247379203,-9.606115810466024,11.745025056149688,43.95251646915663,-3.397792156864439,18.735736390413617,59.0,15.334470234073436,2.4484679991278546,-53.0,-0.35113434307458147,-3.5465391321932667,56.396268716535836,6.2083236536015844,6.99071133426393,-56.396268716535836,-6.2083236536015844,-6.99071133426393,2867.5,-14.739623788398786,-9.980094630176797,11.273999854493841,41.72303892973706,-3.6824802849517986,17.353351837246244,59.0,14.914459904084975,1.6454238291252063,-53.0,0.540483205634329,-3.3990734250525234,56.462662718135846,6.297614345224998,6.079351982752402,-56.462662718135846,-6.297614345224998,-6.079351982752402,1854.5,-12.660301013568349,-10.970325821749222,11.075055366360615,44.08155036490723,-2.6702301754678897,16.409152068106216,59.0,16.389600991585013,1.6206847842428498,-53.0,-0.3264866216033298,-2.2062481022620766,56.74185137847558,8.30009564628133,5.334096701745602,-56.74185137847558,-8.30009564628133,-5.334096701745602
58,843.5,-10.864587658911601,-13.252375493042198,10.254075640346556,45.42767194613278,-1.0391732254814672,13.231352780614827,58.0,18.669735057039055,0.7216872243751996,-51.75,-0.9836099218189562,0.1373692374667509,56.29225960504438,12.21320226756073,2.9772771402682716,-56.29225960504438,-12.21320226756073,-2.9772771402682716,1858.5,-12.40687299963955,-9.583658907986528,11.82793653966159,42.811457488195806,-3.41372825400141,18.68232817474788,58.0,15.143031425200977,2.289951903870973,-52.0,-0.037632524137331216,-3.605576037462184,55.21833048783536,6.1699306539851175,6.854391635086293,-55.21833048783536,-6.1699306539851175,-6.854391635086293,2869.5,-14.64067631247877,-9.955714340511427,11.336009536383685,40.61811619191726,-3.6631672964098883,17.33640847750116,58.0,14.746913522971328,1.5372608725085979,-52.0,0.7987263929415217,-3.4522154995924392,55.25879250439603,6.29254704410154,6.000398941117474,-55.25879250439603,-6.29254704410154,-6.000398941117474,1857.1666666666667,-12.637378990343308,-10.930582913846719,11.139340572130612,42.95241520874862,-2.7053562586309217,16.41669647762129,58.0,16.18656000173712,1.51630000025159,-51.916666666666664,-0.07417201767158858,-2.306807433195958,55.58979419909192,8.225226655215796,5.27735590549068,-55.58979419909192,-8.225226655215796,-5.27735590549068
57,847.0,-10.926442219935828,-13.19388323582725,10.358333113800272,44.31391956136869,-1.17748744824072,13.322563461097928,57.0,18.441703194201125,0.6524456122516848,-51.0,-0.7886218303195052,-0.013583672310650536,55.24036178130452,12.016395787586532,2.9642303472976566,-55.24036178130452,-12.016395787586532,-2.9642303472976566,1860.5,-12.370377359048739,-9.567951364122413,11.914068262385083,41.90113513864079,-3.4647338333023487,18.65537443268064,57.0,14.965676900031676,2.169616066647543,-51.0,0.22482552690851249,-3.667597631991921,54.27151249768953,6.103217530820064,6.741306170295559,-54.27151249768953,-6.103217530820064,-6.741306170295559,2871.0,-14.563233087333476,-9.939391870812624,11.383438929246292,39.793381730903256,-3.6621140335338724,17.339166994690867,57.0,14.60824365780415,1.4744028683955304,-51.0,0.9876536155918005,-3.5080157951710422,54.356614818236736,6.277277837278752,5.955728065444575,-54.356614818236736,-6.277277837278752,-5.955728065444575,1859.5,-12.620017555439347,-10.900408823587432,11.218613435143885,42.002812143637584,-2.7681117716923134,16.439034962823147,57.0,16.00520791734565,1.4321548490982527,-51.0,0.14128577072693593,-2.3963990331578713,54.62282969907693,8.132297051895117,5.220421527679263,-54.62282969907693,-8.132297051895117,-5.220421527679263
56,850.5,-10.993519054409344,-13.124723567816233,10.462782817589543,43.19375543336227,-1.2770281390026361,13.426367400122293,56.0,18.24030782690715,0.5884375355861561,-49.75,-0.609326458172811,-0.14018823779178358,54.18727448777161,11.847695428813596,2.9635845825327496,-54.18727448777161,-11.847695428813596,-2.9635845825327496,1862.5,-12.32507282409756,-9.542661855512506,11.96172853066172,40.97283570999291,-3.498256630853641,18.620355791067357,56.0,14.762143680469183,2.05936217688559,-50.0,0.5000960084438051,-3.7484021482932395,53.29790853409047,6.044405224658865,6.658627260405638,-53.29790853409047,-6.044405224658865,-6.658627260405638,2872.5,-14.480936038729103,-9.920297745990364,11.411434015045497,38.98187181204148,-3.6707579280968443,17.353115723558954,56.0,14.44313624453876,1.4351805088174057,-50.0,1.176881032929076,-3.593927277814813,53.46280785077059,6.24953981789352,5.941681708513456,-53.46280785077059,-6.24953981789352,-5.941681708513456,1861.8333333333333,-12.599842639078668,-10.862561056439702,11.278648454432252,41.04948765179889,-2.8153475659843736,16.466612971582865,56.0,15.815195917305033,1.3609934070963838,-49.916666666666664,0.3558835277333567,-2.4941725546332787,53.64933029087755,8.047213490455327,5.187964517150615,-53.64933029087755,-8.047213490455327,-5.187964517150615
55,854.5,-11.028844683443651,-13.030720786956305,10.573857400919408,42.096357101301464,-1.3898587938708875,13.516818440280417,55.0,18.00835786324525,0.4887347912592009,-49.0,-0.37927083871408257,-0.2604399116647431,53.125201784745116,11.640861993085416,2.942961039361008,-53.125201784745116,-11.640861993085416,-2.942961039361008,1864.5,-12.267796183716996,-9.537850355873786,12.010121711890449,40.036342995147194,-3.5643020607298674,18.621220423324758,55.0,14.53451871224198,2.0013589781996153,-49.0,0.7554846335705158,-3.87351030608772,52.30413917886419,5.973548295143919,6.611098711434308,-52.30413917886419,-5.973548295143919,-6.611098711434308,2874.5,-14.367185752565762,-9.884289790802923,11.469086333731683,37.920481462473006,-3.6973675779089987,17.361142742330323,55.0,14.21779117310276,1.3544383337605512,-49.0,1.4566796905748656,-3.6869331383659913,52.287667215038766,6.186922212893924,5.892056408598638,-52.287667215038766,-6.186922212893924,-5.892056408598638,1864.5,-12.554608873242136,-10.817620311211003,11.351021815513846,40.01772718630722,-2.8838428108365846,16.499727201978498,55.0,15.586889249529996,1.2815107010731224,-49.0,0.6109644951437663,-2.6069611187061517,52.572336059549365,7.933777500374421,5.148705386464651,-52.572336059549365,-7.933777500374421,-5.148705386464651
54,858.0,-11.107151856509427,-12.973335627404765,10.813092765862864,40.927796029370654,-1.5674121236347822,13.604007036783893,54.0,17.82136789307651,0.3272561318162917,-47.666666666666664,-0.12930886149518014,-0.29709557248518764,52.03494788588008,11.405923503769984,2.790914270921029,-52.03494788588008,-11.405923503769984,-2.790914270921029,1866.5,-12.204416765371823,-9.496761629048043,12.069153442197804,39.1161112230735,-3.6316469465842824,18.676225320957464,54.0,14.289985097972227,1.9660089615535807,-48.0,1.008164500378589,-4.019108559295685,51.32052798844532,5.86511468246376,6.607071878759658,-51.32052798844532,-5.86511468246376,-6.607071878759658,2876.5,-14.25805346279278,-9.88391528217156,11.58635442537386,36.846088424473685,-3.70854026952096,17.36971385691519,54.0,14.07090980575093,1.263825284028371,-48.0,1.6961596033031383,-3.705150272352956,51.104141887266465,6.1753750126505995,5.783359431541328,-51.104141887266465,-6.1753750126505995,-5.783359431541328,1867.0,-12.52320736155801,-10.784670846208124,11.489533544478176,38.963331892305945,-2.969199779913341,16.549982071552183,54.0,15.39408759893322,1.1856967924660813,-47.888888888888886,0.8583384140621825,-2.6737848013779426,51.48653925386395,7.815471066294781,5.060448527074005,-51.48653925386395,-7.815471066294781,-5.060448527074005
53,861.0,-11.142674084461802,-12.905894461693206,11.044222890460993,39.86982648641786,-1.7106127328644956,13.666992486352106,53.0,17.657868441321238,0.1405463553518386,-47.0,0.12391060051055462,-0.2910896645130256,51.01250057087966,11.19528172882871,2.6227695958911137,-51.01250057087966,-11.19528172882871,-2.6227695958911137,1869.0,-12.135883686188867,-9.462138926950612,12.17035848486241,37.98160659307769,-3.6846495271041135,18.77839772915888,53.0,14.047819798947117,1.9530573716853514,-47.0,1.2636223727271532,-4.166047316137624,50.117490279266555,5.777489399846498,6.608039244296471,-50.117490279266555,-5.777489399846498,-6.608039244296471,2878.0,-14.162303835313736,-9.896291664858373,11.699693618167371,36.03819949881209,-3.705698812312173,17.386145166346566,53.0,13.993567552802357,1.1983178342841305,-47.0,1.8537214558729662,-3.6906472503947807,50.20050333412583,6.1905928525461995,5.686451548179194,-50.20050333412583,-6.1905928525461995,-5.686451548179194,1869.3333333333333,-12.480287201988135,-10.754775017834064,11.638091664496926,37.96321085943588,-3.0336536907602607,16.610511793952515,53.0,15.233085264356903,1.0973071871071067,-47.0,1.0804181430368913,-2.715928077015144,50.44349806142401,7.721121327073803,4.972420129455593,-50.44349806142401,-7.721121327073803,-4.972420129455593
52,864.5,-11.175556617408397,-12.89757023655962,11.240606229703975,38.80617667953082,-1.8995567503360962,13.761884873155694,52.0,17.45541123873194,0.04971886889696521,-45.75,0.3350088653859417,-0.37063881466942483,49.98173329693922,10.998013486223524,2.521278643451719,-49.98173329693922,-10.998013486223524,-2.521278643451719,1871.5,-12.04738792807678,-9.405395121383101,12.248972478023944,36.89037657394701,-3.7761446411096484,18.90760061215272,52.0,13.737413416129293,1.9696151605873493,-46.0,1.5485788890327725,-4.375330086862458,48.93776450202379,5.629250480273453,6.658628134128775,-48.93776450202379,-5.629250480273453,-6.658628134128775,2879.5,-14.054971464738925,-9.905213223789996,11.801999837065349,35.24943282554298,-3.70527257877433,17.407528625060223,52.0,13.902497418325845,1.1428736110473223,-46.0,2.012995794853203,-3.6889621895865967,49.30440429028191,6.1999406450156656,5.605528787994873,-49.30440429028191,-6.1999406450156656,-5.605528787994873,1871.8333333333333,-12.425972003408035,-10.736059527244239,11.76385951493109,36.981995359673604,-3.1269913234066915,16.692338036789547,52.0,15.031774024395693,1.0540692135105456,-45.916666666666664,1.2988611830906391,-2.811643697039493,49.40796736308164,7.6090682038375475,4.928478521858456,-49.40796736308164,-7.6090682038375475,-4.928478521858456
51,868.0,-11.17969887030076,-12.851312283554185,11.429677267738718,37.765475984489825,-2.021370203547613,13.839107608606355,51.0,17.281478774605585,-0.0821631538990422,-45.0,0.5579888840389854,-0.3941847802484701,48.94517485479057,10.82994208000657,2.4094303408676367,-48.94517485479057,-10.82994208000657,-2.4094303408676367,1873.5,-11.996011769521038,-9.407279212208376,12.28999693398293,35.9902098331823,-3.835150013566977,19.042368364636076,51.0,13.515984740630937,2.0658452578391473,-45.0,1.7067016625552107,-4.574716320545001,47.98622160270334,5.572129198641399,6.752371430653144,-47.98622160270334,-5.572129198641399,-6.752371430653144,2881.5,-13.948422379580963,-9.951759770480212,11.883593288189324,34.213473449174884,-3.713660948546634,17.419709045433134,51.0,13.764738295633624,1.1165420864284035,-45.0,2.200902503377275,-3.727574128339209,48.161895828755846,6.238098821933579,5.5361157572438096,-48.161895828755846,-6.238098821933579,-5.5361157572438096,1874.3333333333333,-12.374711006467587,-10.736783755414256,11.867755829970326,35.98971975561567,-3.1900603885537415,16.767061672891856,51.0,14.85406727029005,1.0334080634561695,-45.0,1.4885310166571568,-2.8988250763775603,48.36443076208326,7.546723366860515,4.899305842921531,-48.36443076208326,-7.546723366860515,-4.899305842921531
50,871.0,-11.194106695790481,-12.867179144062659,11.51503302206576,36.860168410879346,-2.113326200533106,13.881277890358525,50.0,17.125223681186597,-0.12687204215718936,-44.0,0.7072048042397836,-0.46210534421799904,48.05427510666983,10.753852943529552,2.366244868292766,-48.05427510666983,-10.753852943529552,-2.366244868292766,1875.5,-11.924252261197033,-9.407025855993348,12.413591818334757,35.06562662722045,-3.8831360766069616,19.211439660646356,50.0,13.350948053758344,2.137222701699864,-44.0,1.8516636868760408,-4.711773375649807,46.98987888841749,5.523889779386387,6.797847842311599,-46.98987888841749,-5.523889779386387,-6.797847842311599,2883.5,-13.81563602924989,-9.97251437680426,11.9893878507884,33.166108935280974,-3.7609585901189098,17.37820807430927,50.0,13.578525975628985,1.0011362008113551,-44.0,2.4891456199991953,-3.728625515466685,46.98174496453086,6.21155578668535,5.388820223520872,-46.98174496453086,-6.21155578668535,-5.388820223520872,1876.6666666666667,-12.311331662079134,-10.748906458953423,11.972670897062974,35.03063465779359,-3.252473622419659,16.823641875104716,50.0,14.684899236857975,1.0038289534513432,-44.0,1.6826713703716731,-2.967501411778164,47.34196631987273,7.496432836533764,4.850970978041746,-47.34196631987273,-7.496432836533764,-4.850970978041746
49,874.5,-11.173723716773932,-12.889470365141044,11.644395495829205,35.764919262563545,-2.2227751258630244,13.967799006034147,49.0,16.94897948930395,-0.16409251636293415,-42.75,0.8703063193160981,-0.5411605587714055,46.93864297933748,10.666695239278019,2.323403510204943,-46.93864297933748,-10.666695239278019,-2.323403510204943,1877.5,-11.842180555815036,-9.442103823209571,12.505022633349228,34.188055564209854,-3.904996464378413,19.362635452913352,49.0,13.219546317923967,2.239411810227878,-43.0,1.9542879224288559,-4.845413354040016,46.030236120024895,5.5371073588311575,6.857612819564125,-46.030236120024895,-5.5371073588311575,-6.857612819564125,2885.0,-13.698618214756774,-9.970492399564353,12.087413050086894,32.39863495853613,-3.7885659328734604,17.354432395181934,49.0,13.44505342192095,0.8970613628414159,-43.0,2.7130915701382863,-3.706341146641912,46.0972531732929,6.181926466690893,5.26701934509504,-46.0972531732929,-6.181926466690893,-5.26701934509504,1879.0,-12.238174162448582,-10.767355529304988,12.078943726421775,34.117203261769845,-3.305445841038299,16.894955618043145,49.0,14.537859743049623,0.9907935522354533,-42.916666666666664,1.8458952706277467,-3.030971686484444,46.355377424218425,7.46190968826669,4.816011891621369,-46.355377424218425,-7.46190968826669,-4.816011891621369
48,878.0,-11.139546153191509,-12.880946681147023,11.829657936688156,34.63378054016328,-2.29539174940258,14.051023498037631,48.0,16.81236158949461,-0.26905371050381394,-41.666666666666664,1.052543531235736,-0.536758457987498,45.77332669335478,10.585554931744442,2.221365561349479,-45.77332669335478,-10.585554931744442,-2.221365561349479,1879.5,-11.75031123741606,-9.436614162431527,12.578074963827612,33.33511226342529,-3.9581568949395893,19.52618138843006,48.0,13.017060146362269,2.3404957860915436,-42.0,2.1124007635650828,-5.024912797189652,45.085423500841344,5.478457267491937,6.948106424602448,-45.085423500841344,-5.478457267491937,-6.948106424602448,2886.5,-13.566712475187217,-9.965442784653312,12.21366122212871,31.612952296506794,-3.8097227157107842,17.35726219234591,48.0,13.32546532429486,0.7971050568786097,-42.0,2.9257796714721818,-3.6697186992482593,45.179664771694014,6.155720068942529,5.143600970217201,-45.179664771694014,-6.155720068942529,-5.143600970217201,1881.3333333333333,-12.152189955264928,-10.76100120941062,12.207131374214825,33.19394836669846,-3.354423786684318,16.978155692937865,48.0,14.384962353383912,0.9561823774887798,-41.888888888888886,2.030241322091,-3.077129984808469,45.34613832196337,7.406577422726303,4.771024318723043,-45.34613832196337,-7.406577422726303,-4.771024318723043
47,880.5,-11.105621693999467,-12.906617790327013,11.938882277536635,33.78765151634143,-2.3476617162712436,14.102772441913118,47.0,16.71120768626971,-0.3160559608932211,-41.0,1.167796926734283,-0.5516266556066936,44.893273210340894,10.55895607405577,2.1638901643764816,-44.893273210340894,-10.55895607405577,-2.1638901643764816,1882.0,-11.66600044197565,-9.426003131829898,12.654056007574562,32.26717714237147,-4.008831427153531,19.637408935584254,47.0,12.769838193101654,2.3855561362364117,-41.333333333333336,2.3657269108517838,-5.179666861573495,43.93317758434713,5.417171704676367,6.98335292800969,-43.93317758434713,-5.417171704676367,-6.98335292800969,2888.5,-13.409938214586504,-9.948896325892608,12.378326980925369,30.582674660294447,-3.8855970511894937,17.38706759735293,47.0,13.112298319648254,0.686011811333975,-41.0,3.2316713668150387,-3.667156181352715,43.99261287488095,6.063299274703114,5.008740616427562,-43.99261287488095,-6.063299274703114,-5.008740616427562,1883.6666666666667,-12.060520116853873,-10.760505749349841,12.323755088678856,32.21250110633578,-3.414030064871423,17.0424163249501,47.0,14.197781399673206,0.9185039955590554,-41.111111111111114,2.255065068133702,-3.1328165661776346,44.27302122318965,7.346475684478417,4.718661236271245,-44.27302122318965,-7.346475684478417,-4.718661236271245
46,883.0,-11.080156525383208,-12.867138208458984,11.953596457647501,32.95934581281472,-2.3963037277267643,14.041361870778472,46.0,16.505205158625802,-0.44497074456602914,-40.0,1.4162628616915731,-0.5684008095338723,44.03950233819793,10.47083448073222,2.087765413130968,-44.03950233819793,-10.47083448073222,-2.087765413130968,1884.5,-11.562845728765815,-9.387033977213118,12.719869171060225,31.252167247370906,-4.035685863418431,19.775336182853852,46.0,12.522697531326868,2.4501595226196695,-40.0,2.609265907501043,-5.34349090503922,42.81501297613672,5.351348113794687,7.055467011793628,-42.81501297613672,-5.351348113794687,-7.055467011793628,2890.5,-13.257511619232234,-9.922866564433662,12.537501466285672,29.5579839563534,-3.962907373946815,17.453233952133356,46.0,12.883530420871192,0.6102454939346855,-40.0,3.5268992811216835,-3.691990004269399,42.81549557558563,5.959959190486845,4.915732485847685,-42.81549557558563,-5.959959190486845,-4.915732485847685,1886.0,-11.966837957793752,-10.725679583368589,12.40365569833113,31.256499005513007,-3.4649656550306696,17.089977335255227,46.0,13.970477703607955,0.8718114239961087,-40.0,2.517476016771433,-3.20129390628083,43.22333696330676,7.260713928337918,4.686321636924094,-43.22333696330676,-7.260713928337918,-4.686321636924094
45,886.0,-11.062326831769063,-12.869705536672702,11.997801207795282,31.935995772469237,-2.4975519100465067,13.976158687179074,45.0,16.266032444421576,-0.5782751631020133,-39.0,1.6957287123933298,-0.590673653327395,42.9983226042383,10.372153626626194,1.9783574793837932,-42.9983226042383,-10.372153626626194,-1.9783574793837932,1887.0,-11.466802158003725,-9.385478991623712,12.809871512269993,30.297878631473598,-4.044896234688127,19.880099606546416,45.0,12.348218855899049,2.4898596449900734,-39.333333333333336,2.813988976034207,-5.437222556435512,41.764680789477325,5.340582756935585,7.070228094276423,-41.764680789477325,-5.340582756935585,-7.070228094276423,2892.5,-13.099435272777082,-9.890703899752129,12.70288035649141,28.67177260437691,-4.027572043990469,17.559636130030256,45.0,12.68802399370384,0.5672864409693131,-39.0,3.7693036415213137,-3.7201043667014235,41.77120787715399,5.86313185576166,4.85675577353885,-41.77120787715399,-5.86313185576166,-4.85675577353885,1888.5,-11.876188087516624,-10.715296142682847,12.503517692185563,30.301882336106583,-3.5233400629083675,17.13863147458525,45.0,13.767425098008156,0.8262903076191245,-39.111111111111114,2.759673776649617,-3.24933352548811,42.178070423623204,7.191956079774481,4.635113782399689,-42.178070423623204,-7.191956079774481,-4.635113782399689
44,889.0,-11.059761724601913,-12.873320686242343,12.105982500614793,30.875584871381577,-2.601953610159524,13.922228536316766,44.0,16.05875645984576,-0.7487836350355573,-38.0,1.9743226195475738,-0.5535340053981518,41.93534659598349,10.271367076082818,1.8162460357019736,-41.93534659598349,-10.271367076082818,-1.8162460357019736,1889.5,-11.378494162438606,-9.346611997310923,12.871512391660445,29.378319791075626,-4.072601772176648,19.96802189071188,44.0,12.115921585662237,2.5135647162721035,-38.0,3.0728740384666806,-5.551590081613567,40.75681395351423,5.274010225134274,7.096509499051437,-40.75681395351423,-5.274010225134274,-7.096509499051437,2894.0,-12.982167748981336,-9.864507889204734,12.828695263908338,28.085817288246638,-4.0815433065473625,17.65314135268473,44.0,12.548781618200127,0.5462883247061455,-38.0,3.934326396961522,-3.7463359571011146,41.06798503722797,5.782964582657372,4.8244460887763925,-41.06798503722797,-5.782964582657372,-4.8244460887763925,1890.8333333333333,-11.80680787867395,-10.694813524252666,12.602063385394525,29.446573983567948,-3.5853662296278443,17.181130593237793,44.0,13.574486554569376,0.7703564686475639,-38.0,2.993841018325259,-3.2838200147042778,41.253381862241895,7.109447294624822,4.579067207843267,-41.253381862241895,-7.109447294624822,-4.579067207843267
43,892.0,-11.053131047947915,-12.872666793101699,12.195390130626661,29.823833149910097,-2.731094979731438,13.88813449598858,43.0,15.809610661354357,-0.8864529007078579,-37.0,2.2657421933668624,-0.558451266787848,40.87696419785801,10.14157181337026,1.6927443653619185,-40.87696419785801,-10.14157181337026,-1.6927443653619185,1892.0,-11.310916114720138,-9.288860688583501,12.929340621834852,28.494640540729808,-4.107425876433518,20.053308151967077,43.0,11.869227358097403,2.528939399240072,-37.333333333333336,3.346955789907467,-5.664109479828642,39.80555665544995,5.181434812149983,7.1239675301322265,-39.80555665544995,-5.181434812149983,-7.1239675301322265,2895.5,-12.809762070441042,-9.874021261204401,12.91097425567563,27.069084832957806,-4.151608586020773,17.859296933901916,43.0,12.291686454113838,0.69686937384562,-37.0,4.122923699171714,-3.94263982539389,39.87884690339885,5.722412675183629,4.948322678226286,-39.87884690339885,-5.722412675183629,-4.948322678226286,1893.1666666666667,-11.724603077703032,-10.678516247629867,12.678568336045714,28.462519507865903,-3.6633764807285765,17.266913193952522,43.0,13.3235081578552,0.7797852907926114,-37.111111111111114,3.2452072274820147,-3.388400190670127,40.187122585568936,7.015139766901291,4.588344857906811,-40.187122585568936,-7.015139766901291,-4.588344857906811
