from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-3.978005910425643,-3.5527050388291777,-2.239926351644134,-2.8045414484803777,-2.922597173289513,-3.804439063454489,-1.466283245734279,-1.7432651996760393,-0.7726693559903977,-0.5831927079203068,0.5334133680551041,-0.3679852226010287,-0.4743874472281877,-1.4138564128712043,1.111407379274532,0.6407788896251989,0.7726693559903977,0.5831927079203068,-0.5334133680551041,0.3679852226010287,0.4743874472281877,1.4138564128712043,-1.111407379274532,-0.6407788896251989,-2.0146104239028944,-3.7064092994453586,0.34221765904939083,-3.083553172288721,-0.0824992628682919,-2.7722995110957864,0.47898245359326364,-3.3034689992380932,-2.447790250934986,-3.634807860468884,-0.23773838397231373,-3.132722675568842,-0.10637818113149478,-2.352868280430928,0.08781989642954979,-3.2506583168324514,2.447790250934986,3.634807860468884,0.23773838397231373,3.132722675568842,0.10637818113149478,2.352868280430928,-0.08781989642954979,3.2506583168324514
11,-4.065602796557129,-3.6120588109221092,-2.4115440164012725,-3.036275072333896,-3.1295057137627653,-3.993675211373481,-1.6706754328311426,-1.9593796816601294,-0.5698435691799464,-0.38683337588800804,0.624404194300755,-0.42398828911530906,-0.4575910754513639,-1.423497755422603,1.1627812272944529,0.6392268261964178,0.5698435691799464,0.38683337588800804,-0.624404194300755,0.42398828911530906,0.4575910754513639,1.423497755422603,-1.1627812272944529,-0.6392268261964178,-2.0145655677873,-3.533242164636048,0.19993301244563444,-3.415338441929581,-0.5308103263434383,-2.9160550212516814,-0.041519940471347994,-3.4035724924412216,-2.4777777103649212,-3.417589368090333,-0.423700672378291,-3.440869553564214,-0.5338283858758017,-2.4195685717415834,-0.44887619576262416,-3.3164585714143247,2.4777777103649212,3.417589368090333,0.423700672378291,3.440869553564214,0.5338283858758017,2.4195685717415834,0.44887619576262416,3.3164585714143247
12,-3.936212429186088,-3.6485929429901702,-2.157022835561647,-3.236227518009353,-3.200239652737597,-4.2496262498847255,-1.753720712117592,-2.1118809829403187,-0.1375409207113032,-0.22103290994748193,1.1140654711583122,-0.44975327311742097,-0.3327295510645838,-1.5152803587447203,1.3428111761248256,0.6726121784880337,0.1375409207113032,0.22103290994748193,-1.1140654711583122,0.44975327311742097,0.3327295510645838,1.5152803587447203,-1.3428111761248256,-0.6726121784880337,-2.0850026886675597,-3.484164130703913,0.022205049453211778,-3.627528116034326,-0.9678738678504084,-3.171544707403988,-0.41757686663570137,-3.424752889577511,-2.569664124680617,-3.3127948611028826,-0.6407184361263702,-3.6373942006838336,-0.9403711444225038,-2.5747246858684276,-0.8371764711096317,-3.302573740001994,2.569664124680617,3.3127948611028826,0.6407184361263702,3.6373942006838336,0.9403711444225038,2.5747246858684276,0.8371764711096317,3.302573740001994
13,-3.679608361517947,-3.7733658703611326,-2.0773573754930883,-3.4859215833177286,-3.273223178092177,-4.568335286309677,-1.6069236089399475,-2.3054397867928733,0.3939948510082356,-0.14985800190925236,1.402996964863303,-0.5296136907090516,-0.21211562293003006,-1.6849430767070421,1.7248307004461174,0.6571546187260338,-0.3939948510082356,0.14985800190925236,-1.402996964863303,0.5296136907090516,0.21211562293003006,1.6849430767070421,-1.7248307004461174,-0.6571546187260338,-2.2646719077126782,-3.6174326787929307,-0.24413769407757346,-3.791894951202449,-1.4994729883588445,-3.4492204252658185,-0.6557798502658141,-3.4697379597490796,-2.76620395147385,-3.3864048474608524,-0.9529322615181615,-3.789181788483652,-1.4382542500752975,-2.7522435958477978,-1.0937269676316428,-3.302996868912635,2.76620395147385,3.3864048474608524,0.9529322615181615,3.789181788483652,1.4382542500752975,2.7522435958477978,1.0937269676316428,3.302996868912635
14,-3.493054514589443,-3.914820357033177,-2.219760234237267,-3.7600870114783733,-3.3897556749813287,-4.95017017095575,-1.5425116817257862,-2.5420589829279985,0.8435557060577956,-0.09592492096151606,1.4338167667408275,-0.6219668482441834,-0.1507034676749648,-1.8960925733999927,2.011199459409152,0.5919579338572953,-0.8435557060577956,0.09592492096151606,-1.4338167667408275,0.6219668482441834,0.1507034676749648,1.8960925733999927,-2.011199459409152,-0.5919579338572953,-2.5635968893930836,-3.8929146059168134,-0.6862503936411795,-4.084336119137111,-2.038450563154264,-3.7341722708449954,-0.9723176375827598,-3.6360222331340246,-3.08408356621149,-3.5951013007954833,-1.4415753382773009,-4.064507186686417,-1.932561029917024,-2.9384492586638515,-1.422751050838822,-3.411559204026688,3.08408356621149,3.5951013007954833,1.4415753382773009,4.064507186686417,1.932561029917024,2.9384492586638515,1.422751050838822,3.411559204026688
15,-3.5787443191757005,-4.033115880901235,-2.359821829210704,-4.022143000571009,-3.56169045090141,-5.426796009031694,-1.6573867351323166,-2.800157595152923,1.007819715917194,-0.023006352164013144,1.4582153601720793,-0.7268029992777314,-0.13351257532909733,-2.2282691808614343,2.0966981150731483,0.5150965720471019,-1.007819715917194,0.023006352164013144,-1.4582153601720793,0.7268029992777314,0.13351257532909733,2.2282691808614343,-2.0966981150731483,-0.5150965720471019,-2.9048663838182347,-4.249206795086124,-1.2036293698472842,-4.39181782687926,-2.3912355724498453,-3.9630360487140477,-1.3818667428359785,-3.875497557698357,-3.4451029152823804,-3.8855554804436827,-2.0027374506186724,-4.357033891570764,-2.240587321717654,-3.0928349479737802,-1.8412793991012877,-3.5927777377672507,3.4451029152823804,3.8855554804436827,2.0027374506186724,4.357033891570764,2.240587321717654,3.0928349479737802,1.8412793991012877,3.5927777377672507
16,-3.864903011462366,-4.074950943659928,-2.471601422035585,-4.23772493568267,-3.8006682771321856,-5.840318560979973,-1.8567717561923773,-3.060329891795347,0.9713583071305472,0.1218600827091314,1.5317642615263938,-0.8210647077848088,-0.1967666015363012,-2.5355684791875466,2.0984074740699725,0.41771446417315383,-0.9713583071305472,-0.1218600827091314,-1.5317642615263938,0.8210647077848088,0.1967666015363012,2.5355684791875466,-2.0984074740699725,-0.41771446417315383,-3.3465193498957255,-4.684515605543547,-1.719396517460709,-4.687106561165945,-2.6614961553867027,-4.403414067998566,-1.8330899775323957,-4.160738393361605,-3.8941953694668476,-4.2396350195301915,-2.560767169039784,-4.6306984729897405,-2.462111130384427,-3.400848043422587,-2.2980181034347806,-3.8156333036238035,3.8941953694668476,4.2396350195301915,2.560767169039784,4.6306984729897405,2.462111130384427,3.400848043422587,2.2980181034347806,3.8156333036238035
17,-4.154034181544437,-3.9598557065168,-2.5785450613974783,-4.392468606878,-4.121024985338481,-6.200471044182241,-2.0700679525716197,-3.231666308434285,0.9260128108225376,0.4136955132098765,1.6379706705700543,-0.8687827248830025,-0.33857847767174976,-2.783905539803053,2.0867239336830066,0.381139272062339,-0.9260128108225376,-0.4136955132098765,-1.6379706705700543,0.8687827248830025,0.33857847767174976,2.783905539803053,-2.0867239336830066,-0.381139272062339,-3.829250856579549,-5.172683410700865,-2.3262546712860868,-4.982764621902195,-2.9918471334477075,-4.79102137271418,-2.2667275300477656,-4.454343069286477,-4.372861883194615,-4.634281826969632,-3.2027613148823337,-4.896426685809037,-2.733841298946646,-3.666805065816815,-2.7350313656728042,-4.0524893308829455,4.372861883194615,4.634281826969632,3.2027613148823337,4.896426685809037,2.733841298946646,3.666805065816815,2.7350313656728042,4.0524893308829455
18,-4.381193026614143,-3.9611871849215117,-2.6918186794721937,-4.597267058619196,-4.473951966113257,-6.403770013651401,-2.2882210167842523,-3.403742186035055,0.9254258187619517,0.550880079669819,1.727283562903593,-0.9551939524595663,-0.4761272011690221,-2.8814996882768207,2.0746597806322153,0.3281824349777529,-0.9254258187619517,-0.550880079669819,-1.727283562903593,0.9551939524595663,0.4761272011690221,2.8814996882768207,-2.0746597806322153,-0.3281824349777529,-4.23080948394667,-5.591997937172026,-2.988402430617633,-5.259214678938685,-3.319177377821894,-5.02057193795139,-2.724747966163064,-4.838388698212619,-4.767573596753683,-4.973013234780099,-3.8966830031521136,-5.139692025684759,-3.008364164757416,-3.813842207226,-3.189877349379811,-4.354275322353292,4.767573596753683,4.973013234780099,3.8966830031521136,5.139692025684759,3.008364164757416,3.813842207226,3.189877349379811,4.354275322353292
19,-4.529057053446777,-4.119090871470963,-2.9545699388592057,-4.825003004514719,-4.823973613162432,-6.527002671073544,-2.4929092253449605,-3.5924092219549895,1.0398345013029,0.48887654273199344,1.694997230239046,-1.0536131445223749,-0.623438795911837,-2.908822572111896,2.0967173977579527,0.24617946398170032,-1.0398345013029,-0.48887654273199344,-1.694997230239046,1.0536131445223749,0.623438795911837,2.908822572111896,-2.0967173977579527,-0.24617946398170032,-4.598730117820588,-5.983285428260585,-3.412222434025855,-5.573625089634593,-3.5376849736101907,-5.2362989808317595,-3.137048795547414,-5.235117205068899,-5.134115745829641,-5.278178395456701,-4.33426818060365,-5.412196204670982,-3.184672783475923,-3.9344696740092004,-3.585871302626985,-4.665311325293255,5.134115745829641,5.278178395456701,4.33426818060365,5.412196204670982,3.184672783475923,3.9344696740092004,3.585871302626985,4.665311325293255
20,-4.613425711211307,-4.291255147670515,-3.2457351474445657,-5.066762859488372,-5.161906888497585,-6.717791061204017,-2.725289746745198,-3.766786848460729,1.239969463008865,0.4058383818926674,1.626663337221434,-1.1484359788229264,-0.7669356057876104,-2.974824099705432,2.1035630758574877,0.1765860517359643,-1.239969463008865,-0.4058383818926674,-1.626663337221434,1.1484359788229264,0.7669356057876104,2.974824099705432,-2.1035630758574877,-0.1765860517359643,-4.850225565517846,-6.304890571541074,-3.619179661302076,-6.0430884368264,-3.7926330302706868,-5.5364935227927665,-3.448997495219923,-5.6078933513689595,-5.375460142250036,-5.49670881774453,-4.548644354841177,-5.821773781040774,-3.3862817609334646,-4.095218020741518,-3.880408220496107,-4.96376003382307,5.375460142250036,5.49670881774453,4.548644354841177,5.821773781040774,3.3862817609334646,4.095218020741518,3.880408220496107,4.96376003382307
21,-4.712825534413555,-4.435416144674141,-3.5936306570813583,-5.47313912453721,-5.454667233389893,-6.864564233598766,-2.968122515786119,-3.959023262496647,1.3897264431818463,0.3529085830755796,1.500295853284484,-1.3722333259929358,-0.8736012334091177,-2.990314437067654,2.0828718349506863,0.10533466483223908,-1.3897264431818463,-0.3529085830755796,-1.500295853284484,1.3722333259929358,0.8736012334091177,2.990314437067654,-2.0828718349506863,-0.10533466483223908,-5.0230169495689685,-6.553036841123281,-4.028543851032278,-6.581911237847878,-4.025921253458653,-5.880323961230804,-3.7809283016840625,-5.989839129699095,-5.529640773143653,-5.625240781158272,-4.9752436669532045,-6.303290249299394,-3.565296106640921,-4.282656386536124,-4.203558247131604,-5.266196399062545,5.529640773143653,5.625240781158272,4.9752436669532045,6.303290249299394,3.565296106640921,4.282656386536124,4.203558247131604,5.266196399062545
22,-4.829416329772166,-4.450358188292544,-4.060230751754434,-5.9564413518918835,-5.681262739327512,-7.046365529863086,-3.2205380657486904,-4.1483870895173105,1.5157413740369252,0.44236167309386554,1.2581685507086302,-1.6951279101463892,-0.924946804813767,-3.015525153063178,2.0471991080495595,0.05538979999425653,-1.5157413740369252,-0.44236167309386554,-1.2581685507086302,1.6951279101463892,0.924946804813767,3.015525153063178,-2.0471991080495595,-0.05538979999425653,-5.156243027324827,-6.794809765034524,-4.264730108219519,-7.0788283512079815,-4.281210459317052,-6.303818180090804,-4.028471555532394,-6.362744729232961,-5.625829324377358,-5.733366823604246,-5.232883845824313,-6.759961710705596,-3.7676321773898334,-4.531252310467367,-4.437089431381286,-5.544846475871327,5.625829324377358,5.733366823604246,5.232883845824313,6.759961710705596,3.7676321773898334,4.531252310467367,4.437089431381286,5.544846475871327
23,-4.973343709053158,-4.496675936230652,-4.515616157484025,-6.479231747403074,-5.889267175003916,-7.293735669517376,-3.499579059045918,-4.385527513369677,1.648055057511153,0.5344244768638946,1.0066136736645315,-2.050751037763796,-0.9563902790892636,-3.0930195148380437,1.9934793778808013,-0.029957698798725563,-1.648055057511153,-0.5344244768638946,-1.0066136736645315,2.050751037763796,0.9563902790892636,3.0930195148380437,-1.9934793778808013,0.029957698798725563,-5.2497972502458605,-7.086402100345935,-4.2659634167868274,-7.627382803217891,-4.615376916777132,-6.783907095492322,-4.164242527467859,-6.742921782576346,-5.683792640539278,-5.865842434798084,-5.235337209170689,-7.270801329322452,-4.026943178767496,-4.82376596023881,-4.548972211363769,-5.820449791813061,5.683792640539278,5.865842434798084,5.235337209170689,7.270801329322452,4.026943178767496,4.82376596023881,4.548972211363769,5.820449791813061
24,-5.047991828329603,-4.8504296408666825,-4.83918486136107,-6.946996560591406,-6.051873193250579,-7.456208442205697,-3.745591712606731,-4.760165593303515,1.809166576353816,0.2868748770849452,0.8536159035856448,-2.3698812444438846,-0.9292642922562004,-3.1176750646431404,1.9528504337218242,-0.2568467285224667,-1.809166576353816,-0.2868748770849452,-0.8536159035856448,2.3698812444438846,0.9292642922562004,3.1176750646431404,-1.9528504337218242,0.2568467285224667,-5.344466409104475,-7.446486136454253,-4.217274349758683,-8.285029065479641,-5.016043486439411,-7.220094506842901,-4.277517932996564,-7.183892917587343,-5.738185080450627,-6.04248179267411,-5.160575460079013,-7.860387766707158,-4.317584398751486,-5.082106893236394,-4.62355983566075,-6.13588592640037,5.738185080450627,6.04248179267411,5.160575460079013,7.860387766707158,4.317584398751486,5.082106893236394,4.62355983566075,6.13588592640037
