from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-3.0053251473450295,-2.8093246572063557,-4.10254938956084,-3.29733297986572,-2.7415222721087673,-4.134928475534235,-3.2037838667307366,-3.0162476351511507,-0.19823470901370133,0.04621093793495579,-1.3120946380091414,-0.9497090255570089,0.069666862603591,-1.7439109534065371,-0.4844752744704124,-0.5315816316302167,0.19823470901370133,-0.04621093793495579,1.3120946380091414,0.9497090255570089,-0.069666862603591,1.7439109534065371,0.4844752744704124,0.5315816316302167,2.0251521281250597,-0.09732228400852838,2.7385023380311493,-1.4585466975612638,1.9539186027658901,0.08356763663275646,1.99567853133955,-0.5271032130505704,5.417351370058888,3.5834228121669778,6.196277361690564,2.4085575358981446,5.683790400857034,4.150802313462748,5.454197041864589,3.27184871247582,-5.417351370058888,-3.5834228121669778,-6.196277361690564,-2.4085575358981446,-5.683790400857034,-4.150802313462748,-5.454197041864589,-3.27184871247582
11,-3.6065232275023096,-3.0439467955476265,-4.398474468350538,-3.4592969986475346,-2.936206399328637,-4.580189848286045,-3.45675357599134,-3.0985860315681815,-0.525565145822124,0.07423920798434347,-1.270813784456548,-0.8655258445462515,0.1700579482356268,-1.965521933907507,-0.45739583209393997,-0.38569149621533105,0.525565145822124,-0.07423920798434347,1.270813784456548,0.8655258445462515,-0.1700579482356268,1.965521933907507,0.45739583209393997,0.38569149621533105,2.2015230301664532,0.3066517791362273,3.0103216848292993,-1.159405806037565,2.3168596824583845,0.3362803703831019,2.305604942633824,-0.21910531488147522,5.978488426561028,4.4321486600612365,6.809326161539328,3.1647179781430665,6.423371481385908,4.849802351729421,6.1382841515300655,4.039630811562229,-5.978488426561028,-4.4321486600612365,-6.809326161539328,-3.1647179781430665,-6.423371481385908,-4.849802351729421,-6.1382841515300655,-4.039630811562229
12,-4.0012323476399505,-3.4159218207442117,-4.533978246360091,-3.552148221615581,-3.409061350368612,-5.289953096306414,-3.6982634597050152,-3.486939871103892,-0.6840327874584684,-0.07394759724111166,-1.115140886941892,-0.718956189011819,-0.009454118971754077,-2.452169102996372,-0.42360517431188516,-0.5469536603231431,0.6840327874584684,0.07394759724111166,1.115140886941892,0.718956189011819,0.009454118971754077,2.452169102996372,0.42360517431188516,0.5469536603231431,2.283053720040603,0.7381713514604199,3.219755907216497,-0.7755893188971721,2.5958553792173595,0.616256020055991,2.523573606618438,0.1369109495235017,6.442442198359888,5.321643998799119,7.372731609820128,4.014043360818568,7.121541348112553,5.597245318785703,6.727264251732911,4.852237731455581,-6.442442198359888,-5.321643998799119,-7.372731609820128,-4.014043360818568,-7.121541348112553,-5.597245318785703,-6.727264251732911,-4.852237731455581
13,-4.228353625917926,-4.078965532360481,-4.803889439248269,-3.8931789184403733,-3.8197468751927603,-5.418190990566945,-4.0302305624075645,-3.9985301972433764,-0.6195677244560382,-0.4608010840718739,-1.0849350416387173,-0.8202076203855819,-0.11592199968152483,-2.347849141482299,-0.44819389119600395,-0.8100594852927663,0.6195677244560382,0.4608010840718739,1.0849350416387173,0.8202076203855819,0.11592199968152483,2.347849141482299,0.44819389119600395,0.8100594852927663,2.1613409922305533,1.1431161007241961,3.3890649275572047,-0.37895646489511403,2.8080380338060644,1.0083183257250692,2.632437603048316,0.4974287005030762,6.725083042638719,6.232473223349654,7.903685504614321,4.842307927962411,7.77521565031531,6.472277065176096,7.2311857869994665,5.6810833177058,-6.725083042638719,-6.232473223349654,-7.903685504614321,-4.842307927962411,-7.77521565031531,-6.472277065176096,-7.2311857869994665,-5.6810833177058
14,-4.376307591162368,-4.5101594646188214,-5.075094066915934,-4.394376142700224,-3.891097446770427,-5.337241345486751,-4.261611651766946,-4.215957880405682,-0.45876678548537475,-0.6952912548987356,-1.0615209408473378,-1.0887329117185733,0.11863910597861071,-2.041535319555763,-0.37819190593748786,-0.8045930032188848,0.45876678548537475,0.6952912548987356,1.0615209408473378,1.0887329117185733,-0.11863910597861071,2.041535319555763,0.37819190593748786,0.8045930032188848,1.9062835087561958,1.435649744572383,3.513956468023508,0.11812789580126459,2.801272882258149,1.3537395929045564,2.659776506908533,0.8913221372409574,6.881816280826454,7.080811932146097,8.390078759064153,5.779646735890115,8.246852735666312,7.311821174098132,7.663452718612908,6.567986405410647,-6.881816280826454,-7.080811932146097,-8.390078759064153,-5.779646735890115,-8.246852735666312,-7.311821174098132,-7.663452718612908,-6.567986405410647
15,-4.64030484238071,-4.884105285193492,-5.328086352855129,-4.6780815740060895,-3.941348660859288,-5.291053929886424,-4.463364656995007,-4.427300171178771,-0.3168879818455874,-0.8350756359186167,-1.0579507541449382,-1.1743174498413893,0.36711693389811684,-1.7354669196071926,-0.2426433210697887,-0.7828336667079205,0.3168879818455874,0.8350756359186167,1.0579507541449382,1.1743174498413893,-0.36711693389811684,1.7354669196071926,0.2426433210697887,0.7828336667079205,1.6899901469694145,1.5592661850623313,3.604195316985439,0.57283083541776,2.6856887726025858,1.6149411971207899,2.615503285450944,1.1992356863362676,7.123801569663446,7.627045229825996,8.921915479666184,6.711850442961468,8.604340358457083,8.016996037115305,8.078605750209583,7.340646776635076,-7.123801569663446,-7.627045229825996,-8.921915479666184,-6.711850442961468,-8.604340358457083,-8.016996037115305,-8.078605750209583,-7.340646776635076
16,-4.987183301421635,-5.00992645540699,-5.635608881992379,-5.031607906933898,-4.042035633447788,-5.451419163940592,-4.686142757260826,-4.620910497469779,-0.24308103406007486,-0.6779761409132821,-1.116686372421248,-1.3630888543729638,0.548364372209384,-1.6541526078780213,-0.12741036223765567,-0.7179527988342831,0.24308103406007486,0.6779761409132821,1.116686372421248,1.3630888543729638,-0.548364372209384,1.6541526078780213,0.12741036223765567,0.7179527988342831,1.4247131991894026,1.638094129728418,3.597864676760518,0.971601448317066,2.5391802242094483,1.9142969001668504,2.4864393862307788,1.445502406930143,7.316211947832441,8.23065602299928,9.206960381004933,7.664770907107577,8.95558664909073,9.004572218246052,8.356920050975756,8.094548816747267,-7.316211947832441,-8.23065602299928,-9.206960381004933,-7.664770907107577,-8.95558664909073,-9.004572218246052,-8.356920050975756,-8.094548816747267
17,-5.132144646811447,-5.243806794627087,-5.753348377119515,-5.733236136385937,-4.2046397078288775,-5.721234394006929,-4.852356291899993,-4.846894165663157,-0.026545428185467568,-0.6463974170882976,-0.9534362180741749,-1.9359357393309438,0.6686489523839958,-1.6958189568758815,0.006374048058435555,-0.7088499663571701,0.026545428185467568,0.6463974170882976,0.9534362180741749,1.9359357393309438,-0.6686489523839958,1.6958189568758815,-0.006374048058435555,0.7088499663571701,1.0854604875976985,1.5519768288282016,3.3905655115695863,1.2045351257689412,2.3136047192385725,1.9050678358226751,2.2554192445055214,1.594226433462716,7.468434034641379,8.632222700613575,9.398223045371163,8.3075665326371,9.212020323875173,9.40747614555006,8.588497064912026,8.771861644838786,-7.468434034641379,-8.632222700613575,-9.398223045371163,-8.3075665326371,-9.212020323875173,-9.40747614555006,-8.588497064912026,-8.771861644838786
18,-5.244414472870988,-5.569712283408421,-5.622870694617992,-6.409186600826821,-4.521130708029597,-6.0768620190434355,-5.046488435092621,-5.163309849588316,0.16368987350891961,-0.713839642077458,-0.5347223909873648,-2.4542360500177596,0.6366453565599555,-1.8320702452631383,0.09030213592266545,-0.8081432925300347,-0.16368987350891961,0.713839642077458,0.5347223909873648,2.4542360500177596,-0.6366453565599555,1.8320702452631383,-0.09030213592266545,0.8081432925300347,0.8814799919123157,1.6166114450090714,3.0584343565914365,1.4641625659787114,2.094810208526056,1.8179950197990553,2.0015235259607183,1.6992374308115377,7.620481833754313,9.159206090127093,9.469539403951638,9.105405303810539,9.481826774067848,9.711459205359354,8.748429675737977,9.347770340835774,-7.620481833754313,-9.159206090127093,-9.469539403951638,-9.105405303810539,-9.481826774067848,-9.711459205359354,-8.748429675737977,-9.347770340835774
19,-5.47457083736148,-6.025873094407185,-5.810068351635117,-6.225877676472717,-4.698056449363272,-6.3936511754175775,-5.267950721698737,-5.6677820714174185,0.23334459395959506,-0.8547334085903051,-0.44622752875677363,-2.060822206431391,0.7296889558890116,-1.9364975734238838,0.1572692289139015,-1.0914739391493962,-0.23334459395959506,0.8547334085903051,0.44622752875677363,2.060822206431391,-0.7296889558890116,1.9364975734238838,-0.1572692289139015,1.0914739391493962,0.6646914023601769,1.7881642693756237,2.570630247412737,1.5554763989915927,1.992237627157053,1.7632702177772348,1.6937277894796,1.7578353779301423,7.816564534476042,9.851490366586049,9.408684354480286,9.689198134604846,9.803618063794623,10.130424724617475,8.88344104288566,9.874457063189961,-7.816564534476042,-9.851490366586049,-9.408684354480286,-9.689198134604846,-9.803618063794623,-10.130424724617475,-8.88344104288566,-9.874457063189961
20,-5.6300063013530295,-6.047410931953458,-6.084325164229595,-5.8249091072899635,-4.503905218651261,-6.642394012060965,-5.335245229306636,-6.005874557537851,0.4026440908461617,-0.37082958270483646,-0.34655792180908596,-1.38793783725311,1.210548908976429,-1.9473411422027318,0.3842882033480455,-1.1377485434700936,-0.4026440908461617,0.37082958270483646,0.34655792180908596,1.38793783725311,-1.210548908976429,1.9473411422027318,-0.3842882033480455,1.1377485434700936,0.45377491321631225,1.9158862432974317,2.0073084192950548,1.5884724975337754,1.9576584674657043,1.7323732801824747,1.4014574899360834,1.7931664680775325,8.084962336131618,10.54262638808342,9.248320020049436,10.173997799730135,10.359658444193688,10.628580832656468,9.026715961869495,10.406090798483554,-8.084962336131618,-10.54262638808342,-9.248320020049436,-10.173997799730135,-10.359658444193688,-10.628580832656468,-9.026715961869495,-10.406090798483554
21,-5.681641384419983,-5.741757190423778,-6.123300687990696,-5.92376587204417,-4.1805158658830095,-6.7283724853062274,-5.350139065763992,-5.925801281124386,0.6430561271599187,0.4666065234546317,0.016092096754438234,-1.2646188285439477,1.773918571608606,-1.7667898022927766,0.6542104872253007,-0.7310797498144308,-0.6430561271599187,-0.4666065234546317,-0.016092096754438234,1.2646188285439477,-1.773918571608606,1.7667898022927766,-0.6542104872253007,0.7310797498144308,0.3237201695356535,2.0898027921543134,1.4027330607442314,1.6493600477054322,1.9423080835788757,1.7735248473665497,1.1450544026284732,1.861135521888792,8.399975801968026,11.231609686265855,9.083885343465353,10.704677466596488,10.914293602710753,11.17027795827995,9.262255685086625,10.978697156179482,-8.399975801968026,-11.231609686265855,-9.083885343465353,-10.704677466596488,-10.914293602710753,-11.17027795827995,-9.262255685086625,-10.978697156179482
22,-5.73977740210724,-6.280703862961069,-6.206717941467561,-6.01982363209949,-4.01088227932122,-6.86194539617907,-5.353140224935153,-6.000453473324319,0.8845963137806376,0.1824113830920333,0.24692036349235247,-1.1588067788723557,2.189574152869274,-1.627094834209333,0.9557369726254954,-0.5413328935725512,-0.8845963137806376,-0.1824113830920333,-0.24692036349235247,1.1588067788723557,-2.189574152869274,1.627094834209333,-0.9557369726254954,0.5413328935725512,0.3331041722973549,2.266238055883808,0.8975673400281579,1.7238980697024757,1.9374083563151585,1.8617893249692932,0.9746770353480729,1.9585104728589962,8.817789907490454,11.914703580156761,9.029426738722401,11.163115316328225,11.383398507958372,11.65983650530742,9.568252571518805,11.53977344592819,-8.817789907490454,-11.914703580156761,-9.029426738722401,-11.163115316328225,-11.383398507958372,-11.65983650530742,-9.568252571518805,-11.53977344592819
23,-5.882807192650702,-6.61843213546077,-6.3704724372424515,-6.002682196459606,-4.105799760928678,-7.029112867378869,-5.357264134182746,-6.190506122699903,1.0137980584207484,0.06595890858279585,0.3612384950521019,-0.9433325730749149,2.3596632093523966,-1.5193212154490878,1.258239420780263,-0.49247905947809567,-1.0137980584207484,-0.06595890858279585,-0.3612384950521019,0.9433325730749149,-2.3596632093523966,1.5193212154490878,-1.258239420780263,0.49247905947809567,0.35501212761364753,2.419050172885487,0.6475013644887754,1.7878655266544596,1.9721538922733322,1.9331189196413872,0.8969911195191372,2.0601918233777985,9.321714590102577,12.558780793344955,9.209769877114237,11.582280661282695,11.886444826947669,12.135776814281595,9.952710146935999,12.057373814318234,-9.321714590102577,-12.558780793344955,-9.209769877114237,-11.582280661282695,-11.886444826947669,-12.135776814281595,-9.952710146935999,-12.057373814318234
24,-6.019769100780067,-6.420095272213537,-6.512400745459834,-6.100946654184455,-4.27769794095578,-7.080509896136343,-5.462363015253974,-6.212135578702531,1.139951517501568,0.49811792582531655,0.48407654516891685,-0.8163591864071256,2.445812285582177,-1.264934464913256,1.4339296815475486,-0.27723083091997625,-1.139951517501568,-0.49811792582531655,-0.48407654516891685,0.8163591864071256,-2.445812285582177,1.264934464913256,-1.4339296815475486,0.27723083091997625,0.3325604982985688,2.574116264339734,0.575621251260436,1.8604603772836472,1.9613692453314908,2.0594820333194828,0.877129050657389,2.1598553356296413,9.728936964477164,13.18729824800118,9.577548571235198,12.072850762645523,12.36056321649048,12.758633467508737,10.37872594276428,12.589049769315977,-9.728936964477164,-13.18729824800118,-9.577548571235198,-12.072850762645523,-12.36056321649048,-12.758633467508737,-10.37872594276428,-12.589049769315977
25,-6.103965880433629,-6.492942790268861,-6.54177117055457,-6.203465014623294,-4.518378582251943,-7.064683458324511,-5.602312833739159,-6.2478366157601695,1.3051530488521703,0.6490844831620892,0.7321754772227234,-0.692177265143409,2.4942862587216736,-0.9940935120023668,1.5558192612609258,-0.0702883263632943,-1.3051530488521703,-0.6490844831620892,-0.7321754772227234,0.692177265143409,-2.4942862587216736,0.9940935120023668,-1.5558192612609258,0.0702883263632943,0.298137268146045,2.714592208240627,0.648492459936189,1.981100170583703,1.9861321385501423,2.0905629366419713,0.8863501611845183,2.289014952589323,10.132615893295405,13.807982598136604,10.093834133001048,12.66876395314536,12.866430223416902,13.209978381632943,10.843420236139913,13.202201167270111,-10.132615893295405,-13.807982598136604,-10.093834133001048,-12.66876395314536,-12.866430223416902,-13.209978381632943,-10.843420236139913,-13.202201167270111
