from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-3.8970641264387376,-3.973139263224143,-4.792440656963096,-4.5854152028638335,-4.276062954318173,-4.98921815920866,-4.448435122513835,-4.529111810504186,2.155540621258792,2.6123527063680845,1.8272771558434393,2.0821396764542834,2.4966454521995822,1.6540593744310117,1.8423577270829288,1.9072141512971792,-2.155540621258792,-2.6123527063680845,-1.8272771558434393,-2.0821396764542834,-2.4966454521995822,-1.6540593744310117,-1.8423577270829288,-1.9072141512971792,6.395171882868791,6.061482978819255,8.184721462077201,5.637483490848974,6.220000630031932,3.5989438720003992,7.52637310824768,5.694204858878144,11.604647168659971,12.033312146632504,12.673049338790415,10.519900674913211,11.300691862666218,8.330599921856946,12.195324348934742,10.465072908218511,-11.604647168659971,-12.033312146632504,-12.673049338790415,-10.519900674913211,-11.300691862666218,-8.330599921856946,-12.195324348934742,-10.465072908218511
11,-3.8559416068446892,-4.172696526687433,-5.083861270439139,-4.593929000802237,-4.31792342310149,-5.4293288413125005,-4.3612827063943485,-4.65836598973139,2.3681214465834968,2.6276953957200284,1.7096705379369281,2.250032316029978,2.6572490673477893,1.4094923983687948,2.113854963961369,1.978078639733856,-2.3681214465834968,-2.6276953957200284,-1.7096705379369281,-2.250032316029978,-2.6572490673477893,-1.4094923983687948,-2.113854963961369,-1.978078639733856,6.086655120121656,5.495716678429499,7.847539241594718,5.730095335342914,6.175454980748081,3.2465366664136956,7.2304145316129835,5.347134092178844,11.491027928805488,11.722185697534671,12.60138695509111,10.857028731189695,11.525298233636796,8.205746868494955,12.126409234346326,10.403846232412073,-11.491027928805488,-11.722185697534671,-12.60138695509111,-10.857028731189695,-11.525298233636796,-8.205746868494955,-12.126409234346326,-10.403846232412073
12,-3.701177735514761,-4.404599384600813,-5.010397167205065,-4.511126649175472,-4.566484567144115,-5.076469062053963,-4.353700653424024,-4.662582181537236,2.717472339883978,2.5798783855373095,1.9689197651785104,2.5070946197864905,2.608491206095008,1.9907821512461368,2.307929443340163,2.1613233586661,-2.717472339883978,-2.5798783855373095,-1.9689197651785104,-2.5070946197864905,-2.608491206095008,-1.9907821512461368,-2.307929443340163,-2.1613233586661,5.805849029589481,4.898588457371059,7.5621487037111494,5.880720930872611,6.274377358310039,2.712605504955274,6.982356643254427,5.009870250200503,11.396094801295801,11.406210980249144,12.534672995999378,11.233527238899471,11.891689102307156,7.962289691273736,12.116598581608981,10.368068774913603,-11.396094801295801,-11.406210980249144,-12.534672995999378,-11.233527238899471,-11.891689102307156,-7.962289691273736,-12.116598581608981,-10.368068774913603
13,-3.703541945431995,-4.507785309840708,-4.70250685062673,-4.223016283329223,-4.710291027941261,-4.917796033865268,-4.343954178579517,-4.816080266776226,2.896799884144425,2.689783521922615,2.477850909079962,3.022444015355527,2.6663723428646158,2.4229558867430896,2.5076562388902417,2.2021235133593002,-2.896799884144425,-2.689783521922615,-2.477850909079962,-3.022444015355527,-2.6663723428646158,-2.4229558867430896,-2.5076562388902417,-2.2021235133593002,5.482448992361924,4.401084104050562,7.238705350139161,5.966167791485884,6.220280387469409,2.118298399275015,6.725866991349783,4.686834102988961,11.274833586992727,11.176693307561584,12.409629574147658,11.51590979202739,12.094976419137826,7.665610578351979,12.078098861265724,10.310816654627985,-11.274833586992727,-11.176693307561584,-12.409629574147658,-11.51590979202739,-12.094976419137826,-7.665610578351979,-12.078098861265724,-10.310816654627985
14,-3.8834249817428472,-4.640546205370389,-4.478244182286789,-4.146166571535358,-4.501311981814817,-4.627671230943599,-4.3841387998378964,-4.646677183584525,2.8669487446039525,2.774596104530501,2.900428113492809,3.35875786637657,3.090277670155702,2.9879939167303733,2.651096953259641,2.595940757044055,-2.8669487446039525,-2.774596104530501,-2.900428113492809,-3.35875786637657,-3.090277670155702,-2.9879939167303733,-2.651096953259641,-2.595940757044055,5.163350188400051,3.9382737598202255,6.96331992818709,5.981176515854599,6.007737607081393,1.7387909960594081,6.444366025780737,4.40022515532493,11.177145156575307,11.031559246398244,12.351520542563451,11.78185439082606,12.13265499776375,7.546415275299921,12.011104166905632,10.261503588287328,-11.177145156575307,-11.031559246398244,-12.351520542563451,-11.78185439082606,-12.13265499776375,-7.546415275299921,-12.011104166905632,-10.261503588287328
15,-4.141906831490842,-4.730300756462882,-4.574873794011762,-4.264849562915958,-4.287841605194098,-4.720263264085949,-4.443480680572964,-4.598087787287835,2.7732735013792853,2.9165518477451555,2.9907774533727625,3.4446870041548223,3.5275575382875557,3.1194556082301146,2.7800246525789034,2.8994218669549383,-2.7732735013792853,-2.9165518477451555,-2.9907774533727625,-3.4446870041548223,-3.5275575382875557,-3.1194556082301146,-2.7800246525789034,-2.8994218669549383,4.8739823994772316,3.545584434357528,6.760173465582539,5.92398993879154,5.64345333840303,1.5453370330244058,6.137540765393201,4.141700668750022,11.14695958734303,10.945354514412045,12.39129413035944,11.980212613179607,12.106814007283653,7.574255354179574,11.951476450380968,10.25410690841826,-11.14695958734303,-10.945354514412045,-12.39129413035944,-11.980212613179607,-12.106814007283653,-7.574255354179574,-11.951476450380968,-10.25410690841826
16,-4.161010793665456,-4.8347659627930755,-4.815031737060667,-4.292403153442669,-4.396842522604071,-5.374723044521389,-4.4123988564973455,-4.575762252217544,2.9429028008772176,3.0463716252944857,2.916964397728501,3.5918692071643505,3.6332691068611838,2.6450882193577354,3.007985974801894,3.1596841820598933,-2.9429028008772176,-3.0463716252944857,-2.916964397728501,-3.5918692071643505,-3.6332691068611838,-2.6450882193577354,-3.007985974801894,-3.1596841820598933,4.6272392713382064,3.2200692273821576,6.603818230877636,5.855621680901272,5.280169793702644,1.3865025068697432,5.8409307505490355,3.903858849903948,11.151285788391208,10.875702524256525,12.508762984338537,12.12814309135868,12.034375153858859,7.66547173979966,11.90016762373701,10.27412588684695,-11.151285788391208,-10.875702524256525,-12.508762984338537,-12.12814309135868,-12.034375153858859,-7.66547173979966,-11.90016762373701,-10.27412588684695
17,-4.020537215936101,-5.079514094250593,-4.944476714474774,-3.9981378684729134,-4.728771866033324,-6.129694085618833,-4.374470186063622,-4.697393503926404,3.280438430483562,3.017254735751279,2.973110293307528,4.140582036996408,3.4810460328197195,2.0591663008102783,3.2416534554998733,3.242859850381915,-3.280438430483562,-3.017254735751279,-2.973110293307528,-4.140582036996408,-3.4810460328197195,-2.0591663008102783,-3.2416534554998733,-3.242859850381915,4.535002107967164,2.819586026592377,6.480175080870489,5.750827838670144,5.003006580975034,1.1447208547625296,5.5900583334175735,3.6462054318280095,11.29846047517313,10.807348117934305,12.632005397855579,12.2569529068426,11.994898904294374,7.796875633582469,11.893602348402739,10.3188593237798,-11.29846047517313,-10.807348117934305,-12.632005397855579,-12.2569529068426,-11.994898904294374,-7.796875633582469,-11.893602348402739,-10.3188593237798
18,-4.046324449471325,-5.450778857962284,-4.95371074045861,-3.955529873130371,-5.055729552724495,-5.7810062416731185,-4.462547895516724,-4.941213256985528,3.4708589217353256,2.8664667276798226,3.1687787179760565,4.398281930173498,3.355646024683375,2.640200044929073,3.359079440634679,3.2173789946779885,-3.4708589217353256,-2.8664667276798226,-3.1687787179760565,-4.398281930173498,-3.355646024683375,-2.640200044929073,-3.359079440634679,-3.2173789946779885,4.5307119616305735,2.4611196318647375,6.385381494555706,5.6123247533033,4.6512225953496085,0.8751373666952609,5.335126691899109,3.390516546574311,11.566398556986991,10.749725318663746,12.793002676427653,12.307369226001928,11.947793152673752,7.811224719458384,11.908919379290786,10.337844046904342,-11.566398556986991,-10.749725318663746,-12.793002676427653,-12.307369226001928,-11.947793152673752,-7.811224719458384,-11.908919379290786,-10.337844046904342
19,-4.241690192443675,-5.636075029333094,-5.037267684080559,-4.2172140111184895,-5.30557350249491,-4.825443370928992,-4.641390932978536,-5.240432996027433,3.4764918748453404,2.887752714866978,3.29684547958077,4.295860659747933,3.329033714676143,3.9467018213902687,3.3754388752137054,3.1150669819502514,-3.4764918748453404,-2.887752714866978,-3.29684547958077,-4.295860659747933,-3.329033714676143,-3.9467018213902687,-3.3754388752137054,-3.1150669819502514,4.505354891622798,2.10803578206694,6.2623141459449965,5.411230297177654,4.234268387116207,0.5019469826230527,5.082296384336707,3.111446987769504,11.828547745702545,10.666431304103575,12.907341079461677,12.313683467064852,11.849256644910792,7.699283693964199,11.931181703243217,10.294118481407551,-11.828547745702545,-10.666431304103575,-12.907341079461677,-12.313683467064852,-11.849256644910792,-7.699283693964199,-11.931181703243217,-10.294118481407551
20,-4.485188423425263,-5.737635490304426,-5.338110644341273,-4.173054085374123,-5.479814214194614,-4.9646005668880635,-4.859395220076772,-5.245285247698678,3.4119324671276816,2.97717561719708,3.1796364691639987,4.546955468188748,3.3789984627982284,4.053308042452205,3.3548079904639425,3.304412107291362,-3.4119324671276816,-2.97717561719708,-3.1796364691639987,-4.546955468188748,-3.3789984627982284,-4.053308042452205,-3.3548079904639425,-3.304412107291362,4.4299936413761865,1.8186314765344989,6.141083435618449,5.11526060737497,3.833195061285936,0.0937399126133478,4.876837105066032,2.7748520787944595,12.0382025644027,10.649233279265976,13.01411512934621,12.283333391698424,11.725209687832802,7.539749440486122,11.977003747489201,10.220260341828427,-12.0382025644027,-10.649233279265976,-13.01411512934621,-12.283333391698424,-11.725209687832802,-7.539749440486122,-11.977003747489201,-10.220260341828427
21,-4.712358973871433,-5.992858452659572,-5.67894719732784,-3.964381788890799,-5.621683273427668,-5.977267617595693,-5.118681040235872,-4.997118636320896,3.381022994094855,2.9065952173649294,3.031644161535786,4.997669713297357,3.462923749982369,3.2212273100754567,3.2965643926449992,3.8000841689813156,-3.381022994094855,-2.9065952173649294,-3.031644161535786,-4.997669713297357,-3.462923749982369,-3.2212273100754567,-3.2965643926449992,-3.8000841689813156,4.363900262515125,1.570999798186639,6.021696431735307,4.823707132568183,3.2991496763131516,-0.3298684352659724,4.656981691187391,2.4155039346579117,12.289414060019638,10.735102724988872,13.160804914695623,12.260543329010437,11.549671562644463,7.334437000944236,12.043395082992555,10.122498570435468,-12.289414060019638,-10.735102724988872,-13.160804914695623,-12.260543329010437,-11.549671562644463,-7.334437000944236,-12.043395082992555,-10.122498570435468
22,-4.887643453979698,-6.161653712962868,-5.966431945516433,-4.001938593089057,-5.726884810356804,-6.761669121017211,-5.348801621834052,-5.0302120229139105,3.395624883847668,2.895141795642514,2.929288653633769,5.205990907319594,3.58207424995537,2.6099754926572696,3.2687558360605613,3.9820398504640253,-3.395624883847668,-2.895141795642514,-2.929288653633769,-5.205990907319594,-3.58207424995537,-2.6099754926572696,-3.2687558360605613,-3.9820398504640253,4.36345964776109,1.2641014301740727,5.896100046487653,4.676890941820896,2.8965097547630836,-0.7489014770622551,4.47452035937373,2.060947145857623,12.60277322149021,10.822920191550292,13.310797835972343,12.401587314541874,11.450598241575133,7.0925605323733185,12.146650300657768,10.006511721829112,-12.60277322149021,-10.822920191550292,-13.310797835972343,-12.401587314541874,-11.450598241575133,-7.0925605323733185,-12.146650300657768,-10.006511721829112
23,-4.93846938195372,-6.189915802172272,-6.209378682559832,-4.111173228397684,-5.788500155207543,-6.72574677842693,-5.508861533632607,-5.389707337619008,3.5380659771458824,3.0524746624439083,2.910604308969118,5.324443568191218,3.760739688795237,2.884807622451565,3.3100927935873403,3.8265642932796524,-3.5380659771458824,-3.0524746624439083,-2.910604308969118,-5.324443568191218,-3.760739688795237,-2.884807622451565,-3.3100927935873403,-3.8265642932796524,4.287960065616261,0.8036895945161306,5.673241172817221,4.75491152146659,2.6360595564862446,-1.1063882899185495,4.320717748116695,1.7963780428122818,12.791203628136289,10.790677596670072,13.367357074348993,12.853881531827431,11.420075325947874,6.86624410667585,12.256358575440972,9.972354900161234,-12.791203628136289,-10.790677596670072,-13.367357074348993,-12.853881531827431,-11.420075325947874,-6.86624410667585,-12.256358575440972,-9.972354900161234
24,-5.026179394770933,-6.282540693069234,-6.363777249808701,-4.44761945762018,-5.92254873258871,-6.391046399335034,-5.65414762922919,-5.7184610141613765,3.640221324784668,3.1650534043735754,3.0083989738918717,5.190623176989989,3.8578832568908097,3.4819635318828923,3.3776332945697187,3.699824155074021,-3.640221324784668,-3.1650534043735754,-3.0083989738918717,-5.190623176989989,-3.8578832568908097,-3.4819635318828923,-3.3776332945697187,-3.699824155074021,4.084135869199253,0.21132356359437865,5.416011550033822,4.882435431015849,2.3141164525063647,-1.408431829472279,4.1170859626129035,1.6391598300603167,12.898488526132946,10.614303545948774,13.361644973933046,13.350585716198127,11.464609015762887,6.70721213505343,12.373793383377174,10.098732130623246,-12.898488526132946,-10.614303545948774,-13.361644973933046,-13.350585716198127,-11.464609015762887,-6.70721213505343,-12.373793383377174,-10.098732130623246
25,-5.262890635331594,-6.402947175297575,-6.57429293795621,-4.909986602931612,-6.177876577672173,-6.254724917870789,-5.805056013449279,-5.858771137114895,3.5822949179775576,3.2018607208267786,3.0090086322663403,4.8895489361666336,3.836640392297673,3.915893703898691,3.4504778602215556,3.759097173422777,-3.5822949179775576,-3.2018607208267786,-3.0090086322663403,-4.8895489361666336,-3.836640392297673,-3.915893703898691,-3.4504778602215556,-3.759097173422777,3.85585227815589,-0.3068075340164844,5.1598487023886355,4.868718965468054,2.0919618474704382,-1.644483908336725,3.9571443484217834,1.500684317617732,12.966613230574398,10.399492275353815,13.369470199688854,13.623090758402949,11.608807820328865,6.629374855773582,12.524408671917373,10.267626921174001,-12.966613230574398,-10.399492275353815,-13.369470199688854,-13.623090758402949,-11.608807820328865,-6.629374855773582,-12.524408671917373,-10.267626921174001
