from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-4.224082918530073,-4.194859143052946,-2.645477275120847,-3.531634141845835,-5.471839136123924,-3.182092346467501,-4.110590704954816,-3.75931850050652,-2.57749007479513,-2.373989166262435,-0.8628159664108601,-1.9225634659578876,-3.8275823357390997,-1.6276081852504571,-2.1946093013176147,-1.8978883861967522,2.57749007479513,2.373989166262435,0.8628159664108601,1.9225634659578876,3.8275823357390997,1.6276081852504571,2.1946093013176147,1.8978883861967522,7.822190443131749,3.823115082607815,8.067472046156533,1.7441488789409592,8.995081999137046,2.851895535884141,6.309066906539503,1.4889222523073178,8.681469874028949,5.045889006582439,9.254122129541727,3.0223699487695725,10.30592828192035,4.148357612658898,7.5544420744017,2.8494710348314163,-8.681469874028949,-5.045889006582439,-9.254122129541727,-3.0223699487695725,-10.30592828192035,-4.148357612658898,-7.5544420744017,-2.8494710348314163
11,-4.53131673295669,-4.212971362391331,-2.6028221319109286,-3.6268148515868193,-6.012339168618338,-3.338538105244229,-4.478543689849173,-4.018733489208927,-2.739932983799234,-2.263900620579471,-0.6816006739001126,-1.906841280452273,-4.259134361358081,-1.6764328849182486,-2.4197273949008657,-2.016801987812392,2.739932983799234,2.263900620579471,0.6816006739001126,1.906841280452273,4.259134361358081,1.6764328849182486,2.4197273949008657,2.016801987812392,8.136491297238374,4.0947110830334115,8.472455328986374,1.9285232775547136,9.01255880023022,3.0429691370441128,7.289136298432368,1.7886358234020285,9.087589490508943,5.462378242686484,9.83130871644508,3.3170851590901806,10.441879468627395,4.4863013295137275,8.673246844261598,3.2720602916195416,-9.087589490508943,-5.462378242686484,-9.83130871644508,-3.3170851590901806,-10.441879468627395,-4.4863013295137275,-8.673246844261598,-3.2720602916195416
12,-4.784228656116839,-4.264105899779451,-2.521227600305022,-3.722458914794206,-6.293523721872276,-3.4494814082556857,-4.838835117908244,-4.214617276396176,-2.8565109859108673,-2.186364960301809,-0.45772228066419185,-1.8409976265904877,-4.442818549661345,-1.6471759545342248,-2.6502451176735873,-2.0783484234479497,2.8565109859108673,2.186364960301809,0.45772228066419185,1.8409976265904877,4.442818549661345,1.6471759545342248,2.6502451176735873,2.0783484234479497,8.280761081589736,4.416450426491329,8.692420151954703,2.1922858596571535,9.107651442991521,3.3526655333713404,7.8112025679708985,2.0594935464725825,9.341647650226786,5.9065259978471,10.20153149392775,3.70570112765055,10.666052380124752,4.950699785965662,9.33153253035416,3.668235731516341,-9.341647650226786,-5.9065259978471,-10.20153149392775,-3.70570112765055,-10.666052380124752,-4.950699785965662,-9.33153253035416,-3.668235731516341
13,-5.056714105242317,-4.414521354178368,-2.451744614352196,-3.8130848161806616,-6.464685315518052,-3.5156453595851618,-5.185578439429715,-4.392145774243214,-2.9881245261455227,-2.180543399087729,-0.24092104208938148,-1.7942701583016856,-4.5028596445861435,-1.5887176170325081,-2.8653608474510897,-2.1173785258911506,2.9881245261455227,2.180543399087729,0.24092104208938148,1.7942701583016856,4.5028596445861435,1.5887176170325081,2.8653608474510897,2.1173785258911506,8.373965739028696,4.84649205049087,8.822430672885151,2.498625919279376,9.140907786950475,3.638180394876977,8.037496490689152,2.3199760510689016,9.516198357512963,6.452992470780637,10.469603033712556,4.1171938244117,10.831677296257373,5.37538962047164,9.677060617232232,4.047977304937051,-9.516198357512963,-6.452992470780637,-10.469603033712556,-4.1171938244117,-10.831677296257373,-5.37538962047164,-9.677060617232232,-4.047977304937051
14,-5.3382240351681025,-4.592094466481071,-2.4407215359906025,-3.8995469277222075,-6.470694006948257,-3.5500215843269727,-5.43238358303448,-4.5353667523388195,-3.1381179700814266,-2.231458525462334,-0.07678027234312301,-1.779928390980908,-4.417352355188791,-1.5434684972339459,-2.984583206224077,-2.1286772499513544,3.1381179700814266,2.231458525462334,0.07678027234312301,1.779928390980908,4.417352355188791,1.5434684972339459,2.984583206224077,2.1286772499513544,8.531609766142413,5.375540352179309,8.819341460102363,2.729717126186575,9.054982492015021,3.849654552755337,8.226699888346637,2.572794541783277,9.773386217775577,7.118813093204243,10.610846582006765,4.426389984132635,10.901040845639189,5.710102887968925,9.982277706179268,4.417048163654451,-9.773386217775577,-7.118813093204243,-10.610846582006765,-4.426389984132635,-10.901040845639189,-5.710102887968925,-9.982277706179268,-4.417048163654451
15,-5.5530587044753945,-4.752134755873275,-2.4855605445958058,-3.9771336900206338,-6.376707003263421,-3.582339154795135,-5.5745623285706145,-4.6559032502688575,-3.258237728281555,-2.3016733885201557,-0.0066309072008801095,-1.7827513864622029,-4.233163411984991,-1.525209933058831,-3.0135841088669375,-2.1267540714130195,3.258237728281555,2.3016733885201557,0.0066309072008801095,1.7827513864622029,4.233163411984991,1.525209933058831,3.0135841088669375,2.1267540714130195,8.632682481486274,5.842205645670553,8.70876423303717,2.9411833802714833,8.884636564765636,4.094809956223591,8.396941806063001,2.828008994976443,10.01319593751725,7.719742908880568,10.64193874906994,4.720865185297058,10.87222004098401,6.11679599366727,10.26812569513326,4.794889874291641,-10.01319593751725,-7.719742908880568,-10.64193874906994,-4.720865185297058,-10.87222004098401,-6.11679599366727,-10.26812569513326,-4.794889874291641
16,-5.750018165367767,-5.011884497502924,-2.5594761182159673,-4.071608225727165,-6.206016088478744,-3.6324565072120683,-5.693594987296133,-4.793361851769082,-3.3615256427550944,-2.4490725274993705,0.030536412122488255,-1.8022170978937773,-3.9764327771229824,-1.5244570216704152,-3.0133135220842977,-2.1516204161319266,3.3615256427550944,2.4490725274993705,-0.030536412122488255,1.8022170978937773,3.9764327771229824,1.5244570216704152,3.0133135220842977,2.1516204161319266,8.624507703585836,6.33361108109367,8.586765155121723,3.192320338303439,8.64849615157868,4.3196293793736515,8.472127846113047,3.097424934964173,10.13941426977566,8.366359875924033,10.679689455723377,5.088701465869782,10.753247374512036,6.50537176327479,10.471290774888612,5.197894991352557,-10.13941426977566,-8.366359875924033,-10.679689455723377,-5.088701465869782,-10.753247374512036,-6.50537176327479,-10.471290774888612,-5.197894991352557
17,-5.916976315050165,-5.332213087519992,-2.6515550767952276,-4.1898487219512015,-5.94586006703147,-3.7420161418388806,-5.766196937202068,-4.937459044121517,-3.4315770527145006,-2.668727087550363,0.04466951020120913,-1.846283345693302,-3.6367131004689113,-1.546445822142939,-2.984778440557568,-2.2106965613765013,3.4315770527145006,2.668727087550363,-0.04466951020120913,1.846283345693302,3.6367131004689113,1.546445822142939,2.984778440557568,2.2106965613765013,8.591435586616806,6.8480382141193274,8.51962889212771,3.4460654568365916,8.363389561186239,4.472068719577784,8.469197254920342,3.3597444749206495,10.244272584675038,9.044941055200397,10.766645844575223,5.488439404833121,10.572274807462506,6.77413426583924,10.608083474205777,5.590761311892971,-10.244272584675038,-9.044941055200397,-10.766645844575223,-5.488439404833121,-10.572274807462506,-6.77413426583924,-10.608083474205777,-5.590761311892971
18,-6.0793903154895546,-5.599696066363904,-2.757120227272597,-4.331375851931752,-5.631856050000994,-3.860430125185327,-5.813644460660306,-5.068884072461052,-3.4856492206114678,-2.8684470868692475,0.03595487009141696,-1.9123354012380336,-3.251623590942247,-1.579052271935336,-2.9290170756808345,-2.277672276901616,3.4856492206114678,2.8684470868692475,-0.03595487009141696,1.9123354012380336,3.251623590942247,1.579052271935336,2.9290170756808345,2.277672276901616,8.509897862602896,7.167491860736774,8.488244928372554,3.6387439248768096,8.167919661602024,4.5707412749712315,8.43302217706515,3.6490363067566545,10.299442488140237,9.527857972700197,10.876026024362062,5.782780872134476,10.456065747403267,6.988110134913739,10.693120168345057,6.006594993870717,-10.299442488140237,-9.527857972700197,-10.876026024362062,-5.782780872134476,-10.456065747403267,-6.988110134913739,-10.693120168345057,-6.006594993870717
19,-6.215306540134529,-5.873477089722165,-2.898847348880698,-4.491262011118416,-5.241870850564126,-3.944615845195645,-5.832745883473493,-5.216263696460795,-3.5172327541203017,-3.082039147310753,-0.0077235765372352105,-1.9893845307298,-2.786041198841638,-1.5995341158400858,-2.849257009203536,-2.363307409185821,3.5172327541203017,3.082039147310753,0.0077235765372352105,1.9893845307298,2.786041198841638,1.5995341158400858,2.849257009203536,2.363307409185821,8.35224483343555,7.282636524484602,8.43904387560196,3.8413956305781456,8.002414940151265,4.6274371361605375,8.390456364117206,3.9678761169365995,10.300493481405592,9.81580738231651,10.955301540114576,6.1009360838193984,10.374226070990561,7.160634603551979,10.765617071526108,6.464112195109399,-10.300493481405592,-9.81580738231651,-10.955301540114576,-6.1009360838193984,-10.374226070990561,-7.160634603551979,-10.765617071526108,-6.464112195109399
20,-6.310507439855794,-6.224301993958912,-3.05239618979005,-4.604800411465313,-4.795043381229998,-4.061568156514701,-5.8129492263906135,-5.416900919408832,-3.531664953792163,-3.359542223319205,-0.06735768717405355,-2.0450703223765814,-2.253193128404614,-1.619126296157667,-2.7437327302460632,-2.4851553865277234,3.531664953792163,3.359542223319205,0.06735768717405355,2.0450703223765814,2.253193128404614,1.619126296157667,2.7437327302460632,2.4851553865277234,8.175055291649466,7.209265656280717,8.372528540464748,4.114546046812145,7.840750939480611,4.664838461693156,8.306939960721941,4.2652944669130575,10.296039071652359,10.01750887128517,11.018306980856028,6.54264405124154,10.29802921310784,7.333973166606232,10.80623126933731,6.901245623663705,-10.296039071652359,-10.01750887128517,-11.018306980856028,-6.54264405124154,-10.29802921310784,-7.333973166606232,-10.80623126933731,-6.901245623663705
21,-6.398755224071532,-6.454735259535969,-3.2036969506445074,-4.770429058376419,-4.4945896195562085,-4.15615567927978,-5.784939522655066,-5.58647872211222,-3.538880902329496,-3.536004749712606,-0.1308999891031597,-2.1214423495417565,-1.8897647299331344,-1.6135556675762017,-2.632334358792504,-2.5805280884202446,3.538880902329496,3.536004749712606,0.1308999891031597,2.1214423495417565,1.8897647299331344,1.6135556675762017,2.632334358792504,2.5805280884202446,7.9870834898645455,6.9966949750856795,8.249074332916125,4.375978000663159,7.738093591835164,4.680134872046008,8.197906999044186,4.549131115135584,10.263843956924774,10.034611012630492,11.03775169476775,6.976594365418883,10.288993075630758,7.474476143075964,10.816049264707605,7.332760007095473,-10.263843956924774,-10.034611012630492,-11.03775169476775,-6.976594365418883,-10.288993075630758,-7.474476143075964,-10.816049264707605,-7.332760007095473
22,-6.474708336445136,-6.641735747911341,-3.364950962717866,-4.893925753339336,-4.1953870454947975,-4.192481200129458,-5.731445107270429,-5.714720258356417,-3.5362531093580327,-3.6558095993538133,-0.21567694264129011,-2.155956847819817,-1.529099515235822,-1.5838992658701998,-2.496142333980752,-2.645852250151158,3.5362531093580327,3.6558095993538133,0.21567694264129011,2.155956847819817,1.529099515235822,1.5838992658701998,2.496142333980752,2.645852250151158,7.766343550286935,6.673726236490445,8.113783707890144,4.5604724230944775,7.669865222585373,4.678483317939536,8.086617844562262,4.801003587351012,10.180547446146846,9.921902923581733,11.061696452187775,7.328075874818573,10.306148992021269,7.5890379247820805,10.831703730009838,7.733622392866906,-10.180547446146846,-9.921902923581733,-11.061696452187775,-7.328075874818573,-10.306148992021269,-7.5890379247820805,-10.831703730009838,-7.733622392866906
23,-6.491386237557808,-6.830979802957426,-3.514010080997522,-4.952230299599422,-3.908359532786068,-4.217280581656564,-5.638495504814763,-5.871995262781832,-3.504864137203912,-3.747853876515502,-0.28757178270828465,-2.156351892605321,-1.1772884393146135,-1.5448513464675604,-2.329244087093406,-2.7085217450326393,3.504864137203912,3.747853876515502,0.28757178270828465,2.156351892605321,1.1772884393146135,1.5448513464675604,2.329244087093406,2.7085217450326393,7.507379944599583,6.393130389793244,8.059020070541022,4.632561310462356,7.591515010214576,4.670213110482631,7.987296057217698,4.943984873856993,10.045902625022698,9.846336993713166,11.13942331493822,7.517730679030935,10.298117274921477,7.724955430646129,10.850603699454144,8.015592487789043,-10.045902625022698,-9.846336993713166,-11.13942331493822,-7.517730679030935,-10.298117274921477,-7.724955430646129,-10.850603699454144,-8.015592487789043
24,-6.490144232951371,-6.905376525913194,-3.608072779934241,-5.010163546842599,-3.5002597305020626,-4.1927450630789584,-5.591681586745807,-5.96948890967642,-3.431624556631719,-3.7454021028361844,-0.33168873129677134,-2.1226325222853983,-0.6702447731711733,-1.4332662107872016,-2.211947078591559,-2.7173524437050656,3.431624556631719,3.7454021028361844,0.33168873129677134,2.1226325222853983,0.6702447731711733,1.4332662107872016,2.211947078591559,2.7173524437050656,7.272156313371333,6.194749315354022,8.044301298274041,4.663777973472132,7.426486713865731,4.692451862509049,7.895619674191106,4.997870786227144,9.928794801033458,9.8420545859186,11.270186965113147,7.65311934180342,10.190487851458478,7.898135013795151,10.891529868108549,8.20353950407522,-9.928794801033458,-9.8420545859186,-11.270186965113147,-7.65311934180342,-10.190487851458478,-7.898135013795151,-10.891529868108549,-8.20353950407522
25,-6.448465694048515,-6.918419453367614,-3.749937496042984,-5.023985278378345,-3.132245293859691,-4.134901331285811,-5.5277409218509375,-6.005379907864482,-3.313111748115698,-3.680463389082269,-0.39501106129478814,-2.05326018554569,-0.19872483446287215,-1.2951087050147705,-2.0761860175427787,-2.6859524201469274,3.313111748115698,3.680463389082269,0.39501106129478814,2.05326018554569,0.19872483446287215,1.2951087050147705,2.0761860175427787,2.6859524201469274,7.089199334073301,5.941905159768252,8.034626793675843,4.729823518354052,7.260517518753404,4.753262954052067,7.81058886897975,4.994878493750998,9.874470849284688,9.744672431017364,11.46314174115707,7.822286157121685,10.063436325558834,8.123471820292487,10.960081962335614,8.365349532739565,-9.874470849284688,-9.744672431017364,-11.46314174115707,-7.822286157121685,-10.063436325558834,-8.123471820292487,-10.960081962335614,-8.365349532739565
