from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
11,-4.081987150983831,-2.6304090401213673,-3.133467284159704,-1.8437118826500365,-2.1655175230721557,-2.225596647576986,-3.066434359176315,-2.3387558715931345,-2.6062860017353358,-0.9576292158260058,-1.5283399551246344,-0.1475754743485007,-0.6115466399303973,-0.5404733969261635,-1.5189813073403586,-0.652577669639002,2.6062860017353358,0.9576292158260058,1.5283399551246344,0.1475754743485007,0.6115466399303973,0.5404733969261635,1.5189813073403586,0.652577669639002,0.8771512480020984,-0.8554192576508424,1.265271386014911,-1.2230712583021202,0.48595334904265286,-1.4629600829090403,0.8761253276865535,-1.1804835329539998,1.36773281564097,-0.029790548793448224,2.3019341959549795,-0.13837597436831572,1.3670107788517,-0.621448905720845,1.6788925968158832,-0.26320514296087083,-1.36773281564097,0.029790548793448224,-2.3019341959549795,0.13837597436831572,-1.3670107788517,0.621448905720845,-1.6788925968158832,0.26320514296087083
12,-4.275838004593722,-2.648238521874621,-3.426760654765318,-2.3001751497741307,-2.4520099955296337,-2.4261935183780263,-3.316890402082902,-2.556575156088996,-2.7183577677234356,-0.8622749738167377,-1.716061600186971,-0.4783954100809078,-0.7806845192988359,-0.6017793148737676,-1.6633064212062703,-0.7422949063962125,2.7183577677234356,0.8622749738167377,1.716061600186971,0.4783954100809078,0.7806845192988359,0.6017793148737676,1.6633064212062703,0.7422949063962125,0.8056059508180997,-0.8142069064370165,1.1137525765075544,-1.5509359427949292,0.1933268736369982,-1.5256512227048802,0.7042284669875478,-1.2969313573122765,1.3624737718967186,0.1473737894846323,2.3047843431800867,-0.3357723437475215,1.1977218541822694,-0.5599140031462895,1.6216599897530255,-0.2494375191363929,-1.3624737718967186,-0.1473737894846323,-2.3047843431800867,0.3357723437475215,-1.1977218541822694,0.5599140031462895,-1.6216599897530255,0.2494375191363929
13,-4.403404008521113,-2.7611944248263227,-3.507391272928329,-2.631779881938505,-2.870906513409993,-2.5322068088263294,-3.5480163986339894,-2.7083909908776396,-2.780737068580905,-0.8534414647940958,-1.6839496762443664,-0.7011277876538822,-1.0845718403421412,-0.5898770236845747,-1.791255475569204,-0.7807868545210512,2.780737068580905,0.8534414647940958,1.6839496762443664,0.7011277876538822,1.0845718403421412,0.5898770236845747,1.791255475569204,0.7807868545210512,0.6866027861229078,-1.0879866099667375,0.9465855950678179,-1.782056249234273,-0.14521679973691093,-1.8985148039128692,0.495990527151271,-1.5895192210379605,1.3221224724936427,0.03936958972840543,2.3044912309898553,-0.4193747782019859,0.9950322332517896,-0.7835116467211982,1.540548645578431,-0.387838945064928,-1.3221224724936427,-0.03936958972840543,-2.3044912309898553,0.4193747782019859,-0.9950322332517896,0.7835116467211982,-1.540548645578431,0.387838945064928
14,-4.513444990599904,-2.840853424963667,-3.139672589924119,-2.8921446247805513,-3.352691506964687,-2.627429617704406,-3.6285605034599477,-2.864572142434915,-2.8214808311743744,-0.8059842354455817,-1.2109007530253812,-0.824005660927404,-1.449605751827674,-0.5525031354666456,-1.7760435719438759,-0.8063436798653676,2.8214808311743744,0.8059842354455817,1.2109007530253812,0.824005660927404,1.449605751827674,0.5525031354666456,1.7760435719438759,0.8063436798653676,0.6490440674246774,-1.5304356690072165,0.6325087982503614,-1.9791223553444812,-0.3229702582367544,-2.359823682589541,0.3195275358127603,-1.9564605689804129,1.3582984993611316,-0.23136250748777165,2.14647060581782,-0.44623419058332026,0.9833231898226398,-1.106941756330377,1.4960307650005316,-0.5948461514671575,-1.3582984993611316,0.23136250748777165,-2.14647060581782,0.44623419058332026,-0.9833231898226398,1.106941756330377,-1.4960307650005316,0.5948461514671575
15,-4.529167752484067,-2.7800342534522504,-2.440344767066304,-3.012517184466524,-3.5539500096444594,-2.7772037425023988,-3.4992177240935307,-2.981174037308685,-2.7689153462717435,-0.6362921694413624,-0.4070703054780296,-0.8179268933639747,-1.5606498208732624,-0.5877558943618562,-1.5586960333077782,-0.8002492671931236,2.7689153462717435,0.6362921694413624,0.4070703054780296,0.8179268933639747,1.5606498208732624,0.5877558943618562,1.5586960333077782,0.8002492671931236,0.5838755924260877,-1.875352592197654,0.32105143450644924,-2.2092104013445244,-0.3947458191260491,-2.9126710726861997,0.1700604026021626,-2.3324113554094588,1.366936519789979,-0.4105836280887267,2.003100665711875,-0.4719535620130664,1.0665052214311999,-1.514578406053749,1.4788474689776852,-0.7990385320518492,-1.366936519789979,0.4105836280887267,-2.003100665711875,0.4719535620130664,-1.0665052214311999,1.514578406053749,-1.4788474689776852,0.7990385320518492
16,-4.561077140182665,-2.6834456338194097,-2.151292811670149,-3.0782688889434215,-3.644087252009432,-2.9367981477082177,-3.4381537403778575,-3.0360163500324515,-2.7565525245925655,-0.41548843577922767,-0.011582335330948546,-0.7750648172137993,-1.5731416024117308,-0.6301897730784418,-1.413508808804031,-0.7435425127138551,2.7565525245925655,0.41548843577922767,0.011582335330948546,0.7750648172137993,1.5731416024117308,0.6301897730784418,1.413508808804031,0.7435425127138551,0.44066844389265647,-2.040149816459559,-0.0222102130816193,-2.6967384275859825,-0.6589342078624743,-3.3734277357434195,-0.08015865901714747,-2.7034386599296543,1.3186234464925484,-0.3915016894472334,1.857909561768997,-0.7697379724830551,0.9984087255507514,-1.8190024845585562,1.3916472446040995,-0.9934140488296173,-1.3186234464925484,0.3915016894472334,-1.857909561768997,0.7697379724830551,-0.9984087255507514,1.8190024845585562,-1.3916472446040995,0.9934140488296173
17,-4.585084333388913,-2.4934935875135222,-2.4513208815321517,-3.061775667168418,-3.5822319707219785,-3.1839313026472293,-3.528181132468906,-3.080700121209507,-2.742811189207786,-0.11801575744368975,-0.2140917028562077,-0.6520999800931389,-1.413130562184847,-0.7753303113231196,-1.4235539773437633,-0.6773331685344814,2.742811189207786,0.11801575744368975,0.2140917028562077,0.6520999800931389,1.413130562184847,0.7753303113231196,1.4235539773437633,0.6773331685344814,0.28954066921508037,-2.127360828360887,-0.31895448073255217,-3.1991091894231154,-0.9847539971891326,-3.6481146478273505,-0.33805593623553776,-2.9915282218704498,1.261495450265544,-0.2581905969586007,1.756350086349764,-1.0726077189073209,0.8834670973178245,-1.916645191072023,1.3004375446443763,-1.0824811689793172,-1.261495450265544,0.2581905969586007,-1.756350086349764,1.0726077189073209,-0.8834670973178245,1.916645191072023,-1.3004375446443763,1.0824811689793172
18,-4.643496029547315,-2.4898993412686807,-2.8881950117904607,-3.020600220011426,-3.3596631811042377,-3.6277326668428116,-3.607618643751178,-3.1515914114537416,-2.7570655017968813,-0.018140081149188525,-0.5632512260646632,-0.5067625618333418,-1.1004867901652586,-1.0963057761509853,-1.4311454492784597,-0.636721624611992,2.7570655017968813,0.018140081149188525,0.5632512260646632,0.5067625618333418,1.1004867901652586,1.0963057761509853,1.4311454492784597,0.636721624611992,0.2569629150191961,-2.2313141308099453,-0.7090814319569496,-3.4053417857724515,-1.3361385344924308,-3.865161804473347,-0.5960856838100632,-3.1672725736852474,1.3341614564069637,-0.16392824635798675,1.5999195862019846,-1.069972412027962,0.7260466925922824,-1.9321804171669452,1.2200425784004096,-1.0553603585176319,-1.3341614564069637,0.16392824635798675,-1.5999195862019846,1.069972412027962,-0.7260466925922824,1.9321804171669452,-1.2200425784004096,1.0553603585176319
19,-4.725616346539761,-2.756742149963283,-3.242957040083915,-3.0683439856238586,-3.0301234997605664,-3.953736371792742,-3.635496658120573,-3.274975819559582,-2.803766198986696,-0.18897816091184705,-0.8587806050166256,-0.47387080504915247,-0.7064587582551765,-1.3242782277681808,-1.403064002488784,-0.6684566307914936,2.803766198986696,0.18897816091184705,0.8587806050166256,0.47387080504915247,0.7064587582551765,1.3242782277681808,1.403064002488784,0.6684566307914936,0.314752112907394,-2.548378435115197,-0.9881615339685688,-3.4651371542009635,-1.567105343717909,-4.014545434172,-0.746838254926363,-3.3426870078293867,1.5086223695268455,-0.28435567210423685,1.5159490339626505,-0.9357788272209486,0.6642484142429197,-1.8842817632162845,1.2296066059108046,-1.0348054208471567,-1.5086223695268455,0.28435567210423685,-1.5159490339626505,0.9357788272209486,-0.6642484142429197,1.8842817632162845,-1.2296066059108046,1.0348054208471567
20,-4.8903786842524415,-3.1437124352633106,-3.459142376104351,-3.182294016347659,-2.782234505968241,-4.280190880531613,-3.652302211194092,-3.5107249356120063,-2.931987190837968,-0.47560144755536093,-1.021859934215474,-0.5064143425545353,-0.3809065307723376,-1.5487543413894613,-1.364473268790726,-0.8110758744212667,2.931987190837968,0.47560144755536093,1.021859934215474,0.5064143425545353,0.3809065307723376,1.5487543413894613,1.364473268790726,0.8110758744212667,0.36918044658176186,-2.717289948362253,-1.240341626130684,-3.524967489406073,-1.6396530695985874,-4.324961129107267,-0.8369380830491728,-3.5224061889585307,1.7256079426941753,-0.19265211856222564,1.499173196174743,-0.7547174971256752,0.7804397204101008,-1.9645607334137676,1.3350736197596742,-0.9706434497005585,-1.7256079426941753,0.19265211856222564,-1.499173196174743,0.7547174971256752,-0.7804397204101008,1.9645607334137676,-1.3350736197596742,0.9706434497005585
21,-4.995511328418859,-3.441511334134473,-3.5806054125754,-3.3286174615538204,-2.624549138508698,-4.524906261096053,-3.6951488801021544,-3.7700613059688823,-3.012362337825718,-0.704817511933566,-1.0697813074795937,-0.5465925426374323,-0.14939086348603325,-1.685440787449342,-1.3460155014004211,-0.9655718520166978,3.012362337825718,0.704817511933566,1.0697813074795937,0.5465925426374323,0.14939086348603325,1.685440787449342,1.3460155014004211,0.9655718520166978,0.2613528443451276,-2.824981473051392,-1.4944516781197734,-3.8250760697174435,-1.7901756690930117,-4.656877527833703,-1.007758167622553,-3.768978356867512,1.7518100600996327,-0.005290371047697917,1.4551838137671478,-0.8058307061032828,0.8490139598733428,-2.0624717765985388,1.352002611246709,-0.9578642845831737,-1.7518100600996327,0.005290371047697917,-1.4551838137671478,0.8058307061032828,-0.8490139598733428,2.0624717765985388,-1.352002611246709,0.9578642845831737
22,-4.854728381602735,-3.7155784125952787,-3.7167266513049553,-3.5255806831960586,-2.647071394078108,-4.704706928599839,-3.783074259590615,-3.994915568641278,-2.8583612122925333,-0.9112048184609352,-1.1300524408630608,-0.6384923128616355,-0.09147245795633285,-1.7640113880573063,-1.3735914596809264,-1.0988006637534884,2.8583612122925333,0.9112048184609352,1.1300524408630608,0.6384923128616355,0.09147245795633285,1.7640113880573063,1.3735914596809264,1.0988006637534884,0.12802614090386832,-2.999983284072842,-1.9129614466814058,-4.177607075718179,-2.016307120848115,-4.852563446077402,-1.2670808088752192,-4.010051268622808,1.7616425956841866,0.0764439607119698,1.2546330635612097,-0.989068274958802,0.8140027586244738,-2.042399206002875,1.27675947262329,-0.985007840083238,-1.7616425956841866,-0.0764439607119698,-1.2546330635612097,0.989068274958802,-0.8140027586244738,2.042399206002875,-1.27675947262329,0.985007840083238
23,-4.444425488042452,-4.043306095090159,-3.871356330905517,-3.7230185572328804,-2.8629130623162466,-4.7519952488314505,-3.8596370599314733,-4.167846659551024,-2.4258974622197567,-1.1743480105316086,-1.2058929656156447,-0.7571397423326065,-0.22058832422787766,-1.7003385943514937,-1.3905765481779087,-1.1859213111843312,2.4258974622197567,1.1743480105316086,1.2058929656156447,0.7571397423326065,0.22058832422787766,1.7003385943514937,1.3905765481779087,1.1859213111843312,-0.08272613412184171,-3.196965002616861,-2.3743131811340987,-4.473469814622443,-2.209904288202644,-5.03675312296751,-1.5556478678195287,-4.235729313402271,1.690418303363268,0.1716134846278834,1.0361725267225648,-1.090743750028306,0.8213219673908831,-1.9846628668072857,1.182637599158907,-0.9679310440692372,-1.690418303363268,-0.1716134846278834,-1.0361725267225648,1.090743750028306,-0.8213219673908831,1.9846628668072857,-1.182637599158907,0.9679310440692372
24,-3.9381332821135047,-4.3674236264073585,-3.7646187918187985,-3.9206887676326376,-3.091791144233327,-4.704330519052024,-3.7635829430215004,-4.327091047256095,-1.894544696216382,-1.440390145781306,-1.0291459976170563,-0.8846125550489283,-0.38371576242354255,-1.5476302056857758,-1.241882121552675,-1.2652238498914237,1.894544696216382,1.440390145781306,1.0291459976170563,0.8846125550489283,0.38371576242354255,1.5476302056857758,1.241882121552675,1.2652238498914237,-0.24514396881544975,-3.420625121696406,-2.6808786533426456,-4.656691816696526,-2.569613676066485,-5.247562473583793,-1.8318787660748619,-4.441626470658909,1.6630979000499906,0.283222632866325,0.9452066459872039,-1.119962582485197,0.6698360974825857,-1.9583350802134287,1.092713547839928,-0.9316916766107681,-1.6630979000499906,-0.283222632866325,-0.9452066459872039,1.119962582485197,-0.6698360974825857,1.9583350802134287,-1.092713547839928,0.9316916766107681
