from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-11.44549682221945,-8.703605670293946,-10.711229794474407,-7.766746818193048,-10.713751780811368,-6.655677010461576,-10.764984257157991,-8.331116475995554,-9.73135930840688,-7.777568935137246,-7.948524606837324,-5.939210864135155,-8.42963590077993,-5.086414433062668,-9.00030729721752,-7.179272239182256,9.73135930840688,7.777568935137246,7.948524606837324,5.939210864135155,8.42963590077993,5.086414433062668,9.00030729721752,7.179272239182256,0.4916142953411238,1.4897615390744794,-3.3548820520700877,-2.937781766421987,-0.9490823239558086,-1.5609180466122323,-0.9069496538840142,-1.3317121789452167,5.609254513146781,6.617429522235232,1.5708240385439254,1.443051023112101,3.0034274777741636,1.5608317079463905,3.279002069561745,2.463866400665176,-5.609254513146781,-6.617429522235232,-1.5708240385439254,-1.443051023112101,-3.0034274777741636,-1.5608317079463905,-3.279002069561745,-2.463866400665176
11,-11.619035727563132,-8.458136950399563,-10.904009365197634,-7.474507772321621,-10.691833353440057,-6.419187078598886,-10.898906587849828,-8.202692431872476,-9.763060064325217,-7.482362282409964,-7.988212865819695,-5.529346321851599,-8.282228459521901,-4.779629452615206,-8.984427185561657,-6.982832049325523,9.763060064325217,7.482362282409964,7.988212865819695,5.529346321851599,8.282228459521901,4.779629452615206,8.984427185561657,6.982832049325523,0.2680882672908007,0.9830975930395525,-3.5758939659821776,-2.461252660654269,-1.2241325375403234,-2.068303750958008,-1.1692721281028347,-1.5257134878641512,5.792862003312807,6.58663905001992,1.669360271966383,2.2149300936154983,3.057439221062118,1.2518523166699043,3.383120314802497,2.5505176214212213,-5.792862003312807,-6.58663905001992,-1.669360271966383,-2.2149300936154983,-3.057439221062118,-1.2518523166699043,-3.383120314802497,-2.5505176214212213
12,-11.919492512490717,-8.293161948437593,-11.006423134744043,-7.379458039773446,-10.82828774356986,-6.399181360093164,-11.019434045990485,-8.096681288960715,-9.923462927736345,-7.265698822415105,-7.986778907801589,-5.305522514869455,-8.34265482410112,-4.6600066229023325,-8.969457217131811,-6.793490354032532,9.923462927736345,7.265698822415105,7.986778907801589,5.305522514869455,8.34265482410112,4.6600066229023325,8.969457217131811,6.793490354032532,0.09458104968084591,0.38037618362302617,-3.6252055814435264,-2.37106446172213,-1.5132867551176554,-2.710814763991543,-1.4453245480626007,-1.7866213168814145,5.887714696665501,6.3082833509409255,1.8308511397499254,2.704622030419397,3.0670164279545116,0.7886013269682977,3.457117139875867,2.607319382045135,-5.887714696665501,-6.3082833509409255,-1.8308511397499254,-2.704622030419397,-3.0670164279545116,-0.7886013269682977,-3.457117139875867,-2.607319382045135
13,-12.083124832306382,-8.146748492755105,-11.151283735777511,-7.3827427815669475,-10.944272155191644,-6.5359666128039935,-11.125846918571044,-7.915164731245629,-9.988271671927707,-7.062830945822075,-8.025254289454276,-5.195845873688023,-8.33922521566284,-4.700476035552392,-8.925589484387643,-6.537997816530395,9.988271671927707,7.062830945822075,8.025254289454276,5.195845873688023,8.33922521566284,4.700476035552392,8.925589484387643,6.537997816530395,-0.1354202846319179,0.02087877697037044,-3.7580542785172337,-2.289309002677257,-1.9072305425091711,-3.732371207355468,-1.7225105149661377,-2.0965922633848098,5.950837781440372,6.160033261490742,2.057571808767616,3.21544017455727,3.0481534328850897,-0.020946062728365227,3.5022307226981724,2.576796103774887,-5.950837781440372,-6.160033261490742,-2.057571808767616,-3.21544017455727,-3.0481534328850897,0.020946062728365227,-3.5022307226981724,-2.576796103774887
14,-12.243774330715237,-7.95735770308191,-11.268251935649012,-7.296180412187716,-11.244324634977737,-6.739369818388878,-11.181220378485579,-7.664767186132405,-10.05540653016639,-6.818741666105595,-8.00687356264082,-5.048874784334437,-8.524605782709031,-4.790894694447628,-8.870205927071694,-6.211947431038253,10.05540653016639,6.818741666105595,8.00687356264082,5.048874784334437,8.524605782709031,4.790894694447628,8.870205927071694,6.211947431038253,-0.4680077671605396,-0.33638168810443947,-3.876726474664431,-2.5428146111450896,-2.1879492551449475,-4.644983243686177,-1.9664211685863477,-2.3617857091233585,6.090920393766526,6.131188025246075,2.2677854973594562,3.2970884724949574,3.050754234371103,-0.6567965056010836,3.556984095925953,2.572722283168386,-6.090920393766526,-6.131188025246075,-2.2677854973594562,-3.2970884724949574,-3.050754234371103,0.6567965056010836,-3.556984095925953,-2.572722283168386
15,-12.468390812533219,-7.766451553080928,-11.476931064536487,-7.278342147314351,-11.478072593285784,-6.951194848231634,-11.297790795939667,-7.396291793911851,-10.162639689396507,-6.597392101428047,-8.076964968625331,-4.91180828239588,-8.675891149266807,-4.905309904557694,-8.846933399004586,-5.874339132875289,10.162639689396507,6.597392101428047,8.076964968625331,4.91180828239588,8.675891149266807,4.905309904557694,8.846933399004586,5.874339132875289,-0.5883314223812093,-0.3258817583360303,-3.98504160559622,-2.9224253209087703,-2.4535891512521424,-4.742291328137435,-2.1822674999520695,-2.4832458259880017,6.404450125556471,6.4461120866974735,2.4610734607105296,3.1942280715890976,3.060891280675399,-0.40977183009322243,3.660887604730617,2.8086794085240836,-6.404450125556471,-6.4461120866974735,-2.4610734607105296,-3.1942280715890976,-3.060891280675399,0.40977183009322243,-3.660887604730617,-2.8086794085240836
16,-12.7243673427247,-7.523581230409973,-11.702363236886416,-7.304367567353306,-11.677525154855854,-7.000770694217971,-11.44007002045413,-7.139092027110159,-10.270430956031486,-6.3208683569614,-8.220407809102934,-4.819310806947073,-8.800206907946688,-4.882988264116667,-8.84695742712436,-5.543281377142736,10.270430956031486,6.3208683569614,8.220407809102934,4.819310806947073,8.800206907946688,4.882988264116667,8.84695742712436,5.543281377142736,-0.6311209357196237,-0.20539939872609736,-3.982114610735313,-3.2410658053866674,-2.7078147761048372,-3.9768613475717203,-2.3514001590010936,-2.197350702861669,6.63338167949963,6.753709888702124,2.7081067665829703,3.186690829024506,3.0845029376288213,0.7981989375650126,3.8488416239843026,3.4865837329399194,-6.63338167949963,-6.753709888702124,-2.7081067665829703,-3.186690829024506,-3.0845029376288213,-0.7981989375650126,-3.8488416239843026,-3.4865837329399194
17,-12.940417820176872,-7.3554938995417265,-11.82309868268285,-7.240648829460519,-11.986319823086056,-6.957577420040854,-11.591709566163592,-6.889319699933305,-10.333335880951854,-6.11879288276252,-8.230910479511346,-4.680756941989969,-9.009600265286457,-4.731807883102174,-8.88758987095152,-4.982764568885894,10.333335880951854,6.11879288276252,8.230910479511346,4.680756941989969,9.009600265286457,4.731807883102174,8.88758987095152,4.982764568885894,-0.7553140162305794,-0.15529838973596943,-3.9179105932291387,-3.3950798982966512,-2.944519777385815,-3.3085971961742913,-2.48412239592329,-2.018937068681826,6.91961644926688,7.061390456373015,3.186663711297067,3.302117811818415,3.154226249014622,1.8797355957229662,4.018464475291236,3.9768446523066827,-6.91961644926688,-7.061390456373015,-3.186663711297067,-3.302117811818415,-3.154226249014622,-1.8797355957229662,-4.018464475291236,-3.9768446523066827
18,-13.151104289664897,-7.345389400571029,-11.98447392612141,-7.189793118791019,-12.344109224603184,-6.852385794981344,-11.748886726878018,-7.091401097970889,-10.446200328027162,-6.060782968703979,-8.285312019810258,-4.5602297393316125,-9.293306188142564,-4.520527826011575,-8.93689327771476,-5.338371597334311,10.446200328027162,6.060782968703979,8.285312019810258,4.5602297393316125,9.293306188142564,4.520527826011575,8.93689327771476,5.338371597334311,-0.9929446524000491,0.09586098034424939,-3.8346974485597025,-3.560952850931076,-3.263273028607042,-3.0194933799053914,-2.66787621681128,-2.0324056968500437,7.075523385577254,7.5896956261496165,3.722344396067006,3.4507284714815447,3.2228006444606647,2.4501637228061863,4.201163518146025,4.2352607502561,-7.075523385577254,-7.5896956261496165,-3.722344396067006,-3.4507284714815447,-3.2228006444606647,-2.4501637228061863,-4.201163518146025,-4.2352607502561
19,-13.394893513838731,-7.417973805441416,-12.287029695741516,-7.169470599026927,-12.521750639678274,-6.74386641755434,-11.969156694821827,-7.126979877049208,-10.581013035477701,-6.082818869035656,-8.452785483101977,-4.437114874505559,-9.425537465177468,-4.330096160534406,-9.037497460275851,-5.300184149162015,10.581013035477701,6.082818869035656,8.452785483101977,4.437114874505559,9.425537465177468,4.330096160534406,9.037497460275851,5.300184149162015,-1.141124525866057,0.24883149835191531,-3.745079380682772,-3.558337422152837,-3.4641497259792073,-2.9350680534905984,-2.8130696630381897,-2.026757626177672,7.195120511724468,7.953717425169986,4.146009250636992,3.808206671221826,3.3239562471209183,2.859363898106453,4.369195466427048,4.545250117760192,-7.195120511724468,-7.953717425169986,-4.146009250636992,-3.808206671221826,-3.3239562471209183,-2.859363898106453,-4.369195466427048,-4.545250117760192
20,-13.64460319429599,-7.409607835777192,-12.531556259860444,-7.2129801323366936,-12.81259332590449,-6.7236437141356715,-12.199868950706085,-7.215836933662467,-10.728233982498136,-6.001095844052632,-8.547830077165926,-4.391487618073139,-9.638320557950674,-4.241534016650117,-9.160363366796757,-5.299979018663077,10.728233982498136,6.001095844052632,8.547830077165926,4.391487618073139,9.638320557950674,4.241534016650117,9.160363366796757,5.299979018663077,-1.2628707252647198,0.5003612926877201,-3.6467262124138307,-3.353722075572814,-3.4184529869655913,-2.9074252387834587,-2.8258293686869287,-2.017891212909398,7.35361209929439,8.541653286978455,4.572780096143052,4.275667526134054,3.6800133530347723,3.308609931122303,4.687265858685436,4.854815056036901,-7.35361209929439,-8.541653286978455,-4.572780096143052,-4.275667526134054,-3.6800133530347723,-3.308609931122303,-4.687265858685436,-4.854815056036901
21,-13.877673480416014,-7.513881325996246,-12.836394669176922,-7.216045001346305,-13.014951268603678,-6.867758804452765,-12.419187290719428,-7.238248699116156,-10.832895652416031,-6.039005845548324,-8.720573578010661,-4.341962807737982,-9.766721087360391,-4.304420397108679,-9.284503456488551,-5.234464971705457,10.832895652416031,6.039005845548324,8.720573578010661,4.341962807737982,9.766721087360391,4.304420397108679,9.284503456488551,5.234464971705457,-1.3274655426125532,0.5022383441347795,-3.530720789785465,-2.966936446062009,-3.4510403274763233,-2.9612080598368484,-2.8495361671002484,-2.007266539360068,7.576364401426952,8.883757386375155,5.018592306554256,4.960911524253604,3.957921573138146,3.603979170050529,5.0112926894998475,5.198786976170177,-7.576364401426952,-8.883757386375155,-5.018592306554256,-4.960911524253604,-3.957921573138146,-3.603979170050529,-5.0112926894998475,-5.198786976170177
22,-14.129014411986859,-7.539888541540379,-12.950269767977982,-7.269979468333719,-13.094887367327505,-7.057919855349238,-12.646144305918588,-7.237369191832539,-10.935972496199152,-6.025332889895241,-8.747793609087022,-4.342091736410072,-9.785726195870037,-4.410855625526891,-9.39216108033232,-5.150523556880156,10.935972496199152,6.025332889895241,8.747793609087022,4.342091736410072,9.785726195870037,4.410855625526891,9.39216108033232,5.150523556880156,-1.373392835969308,0.5585535978312484,-3.4346748594593253,-2.2971449110955895,-3.3291058826919144,-3.064491364516786,-2.800550268662413,-2.040196814178281,7.829446179211137,9.182172552254158,5.468732789124429,6.067829777359305,4.3968272629384035,3.720454173953962,5.373066971667448,5.470806077183647,-7.829446179211137,-9.182172552254158,-5.468732789124429,-6.067829777359305,-4.3968272629384035,-3.720454173953962,-5.373066971667448,-5.470806077183647
23,-14.283263411251195,-7.530874803172323,-13.137004962865259,-7.215313330294095,-13.178789028253695,-7.199068686674132,-12.164291575362297,-7.194022485104248,-10.97792917164746,-5.944622199175648,-8.85073782322887,-4.149326213573172,-9.748102873010378,-4.408986592142292,-8.78930910397641,-5.035363485079476,10.97792917164746,5.944622199175648,8.85073782322887,4.149326213573172,9.748102873010378,4.408986592142292,8.78930910397641,5.035363485079476,-1.3487928699298095,0.4734788931019036,-3.384513017325202,-1.7362078080412493,-3.1175384234990497,-3.163536812601028,-2.7125524906273966,-1.9862350967808646,8.317106528231918,9.366804173324628,5.881393248573321,7.0156158749982485,4.917630269637637,3.888413852489447,5.7732855149972755,5.782084643625886,-8.317106528231918,-9.366804173324628,-5.881393248573321,-7.0156158749982485,-4.917630269637637,-3.888413852489447,-5.7732855149972755,-5.782084643625886
24,-14.562833797793083,-7.496340348996688,-13.314657382950628,-7.2072851276779,-13.220317636286314,-7.30333577955366,-13.030681248890327,-7.14807060658453,-11.1497503763721,-5.842841350814456,-8.926664085925804,-3.974691839177485,-9.700855957829386,-4.353867254093251,-9.618750706642302,-4.903944411405205,11.1497503763721,5.842841350814456,8.926664085925804,3.974691839177485,9.700855957829386,4.353867254093251,9.618750706642302,4.903944411405205,-1.273123427017528,0.47073095946806465,-3.3329046318943147,-1.2732595661726736,-2.861831852123495,-3.157686224831611,-2.5804485039462564,-1.883714592597239,8.840056558757825,9.6543087810267,6.324668345786444,7.860799997979418,5.534367910228979,4.240186118985715,6.290022248338384,6.189300605521315,-8.840056558757825,-9.6543087810267,-6.324668345786444,-7.860799997979418,-5.534367910228979,-4.240186118985715,-6.290022248338384,-6.189300605521315
25,-14.858309654379799,-7.626094259746572,-13.429258638151833,-7.328643352455383,-13.115190344737773,-7.265665025668745,-13.302327794519337,-7.1443213984896845,-11.34002775326937,-5.903170114703713,-8.949505891442024,-3.9802217115766325,-9.516949847793661,-4.239694705341775,-9.778633670496234,-4.825287661845905,11.34002775326937,5.903170114703713,8.949505891442024,3.9802217115766325,9.516949847793661,4.239694705341775,9.778633670496234,4.825287661845905,-1.2495387292178028,0.4433707292488758,-3.3306009295446026,-0.9205054216156876,-2.6072195891443855,-3.0979064314537323,-2.438339291873746,-1.6414401276937525,9.170952621715116,10.028641665343732,6.668849667168065,8.611263407725176,6.250666900155908,4.59306452215669,6.853152082679387,6.771734360180898,-9.170952621715116,-10.028641665343732,-6.668849667168065,-8.611263407725176,-6.250666900155908,-4.59306452215669,-6.853152082679387,-6.771734360180898
