from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-0.9915580919842695,-0.652923213427167,0.24811376691518383,-1.0000069749362979,0.10756511683044323,-0.15848457515866787,-0.02666616989682069,0.04215302664393494,0.10691640701758942,0.252297805251561,1.1450861727122796,-0.024269284997826546,1.1521117538659644,0.8979092761542788,1.2771838068004246,1.2831912786998991,-0.10691640701758942,-0.252297805251561,-1.1450861727122796,0.024269284997826546,-1.1521117538659644,-0.8979092761542788,-1.2771838068004246,-1.2831912786998991,2.885562253939429,2.0634127409355956,3.617538670675082,1.6737903127922502,5.129006666888107,6.679235071933693,3.068714943696932,2.931810186279032,3.28516946324556,2.803528931162161,4.014130955150543,2.207035155989856,5.642304518221058,7.202986343366845,3.4837426567948944,3.435637116658227,-3.28516946324556,-2.803528931162161,-4.014130955150543,-2.207035155989856,-5.642304518221058,-7.202986343366845,-3.4837426567948944,-3.435637116658227
11,-0.9112757086900105,-0.5262344702985846,0.39549834621531144,-0.7875939213114433,0.0907447889190367,-0.1097910171833032,-0.06835270029825757,0.021645992879515852,0.2727090169978057,0.4542472878549475,1.3784613093072369,0.26888183796872234,1.1988691367513695,1.0127994513113308,1.3045612729349405,1.3477025086943328,-0.2727090169978057,-0.4542472878549475,-1.3784613093072369,-0.26888183796872234,-1.1988691367513695,-1.0127994513113308,-1.3045612729349405,-1.3477025086943328,3.146420908135246,2.1687087217981804,4.14418550868648,1.7705778774020047,5.469688888993889,6.216436681973656,3.464389927738443,2.8972160365474613,3.6426593409536423,3.0759089789549896,4.571399293771953,2.3813865883948493,6.030883749551382,6.8645647515916615,3.9202294830577165,3.494430287291409,-3.6426593409536423,-3.0759089789549896,-4.571399293771953,-2.3813865883948493,-6.030883749551382,-6.8645647515916615,-3.9202294830577165,-3.494430287291409
12,-0.7778893708530541,-0.33707387269428146,0.5172669173714102,-0.5494998388617871,0.17632038812301065,-0.021446165803119754,-0.06220827312560573,0.04807047713239232,0.4938414572593093,0.6999560519335137,1.5804425187371596,0.5908538917453163,1.3382779348345482,1.1804149580778764,1.3845636498574763,1.4537529684779367,-0.4938414572593093,-0.6999560519335137,-1.5804425187371596,-0.5908538917453163,-1.3382779348345482,-1.1804149580778764,-1.3845636498574763,-1.4537529684779367,3.4508860565244275,2.2082892777879803,4.539354780294678,1.9098233067170254,5.544911649350767,5.730170986786975,3.7134280784901765,2.8493480317570112,4.055665878301713,3.302235911349498,4.993360532379852,2.6304428151393164,6.166781347674519,6.491176910156664,4.2156137537653295,3.535192376136923,-4.055665878301713,-3.302235911349498,-4.993360532379852,-2.6304428151393164,-6.166781347674519,-6.491176910156664,-4.2156137537653295,-3.535192376136923
13,-0.59542851402185,-0.099234031141064,0.5960108635347519,-0.22503911976699786,0.39930436225445387,0.1462513205450895,0.04160215433858827,0.14360488502824165,0.7677041900279562,0.9990058310816812,1.738486147559421,1.0317201913831724,1.628092739240183,1.4563831591345515,1.573098832814138,1.6136385428866173,-0.7677041900279562,-0.9990058310816812,-1.738486147559421,-1.0317201913831724,-1.628092739240183,-1.4563831591345515,-1.573098832814138,-1.6136385428866173,3.6442877399411353,2.164312239381863,4.973709908892076,2.184472245290965,5.608580988157947,5.067157341072477,3.9497623041951258,2.815688497341105,4.363745988847856,3.4192666420329867,5.454221328835856,3.0137146791316525,6.294600755020644,5.948675898744442,4.5034946761162455,3.6004497939414213,-4.363745988847856,-3.4192666420329867,-5.454221328835856,-3.0137146791316525,-6.294600755020644,-5.948675898744442,-4.5034946761162455,-3.6004497939414213
14,-0.379682996110434,0.2922424840242135,0.7185116498511466,0.1109717437984834,0.7382611458334685,0.37694572020571027,0.17100830323393001,0.35038675679315023,1.061725673718791,1.4840350572826528,1.9410871009907957,1.4898398080509154,2.0406283672662004,1.808250986422121,1.7605213054403337,1.9202227386851547,-1.061725673718791,-1.4840350572826528,-1.9410871009907957,-1.4898398080509154,-2.0406283672662004,-1.808250986422121,-1.7605213054403337,-1.9202227386851547,3.7852628240045405,2.043036863454813,5.339105324887024,2.476115299645995,5.6865724794906365,4.44710223389138,4.24147408786821,2.801051282491832,4.650124504132724,3.4664962566315327,5.849115074584771,3.437873735164308,6.431709364266878,5.445175210220377,4.8420308535203365,3.703420328984577,-4.650124504132724,-3.4664962566315327,-5.849115074584771,-3.437873735164308,-6.431709364266878,-5.445175210220377,-4.8420308535203365,-3.703420328984577
15,-0.12868042212496444,0.6361545963272315,0.8545103858249359,0.3809278197154482,0.9844402510876034,0.5312517955088154,0.37813201237294436,0.5917276408851766,1.391188201714895,1.907064428787944,2.136497765734723,1.8634059274392372,2.3358597424007286,2.058157679177259,2.0447387951058986,2.250938970527993,-1.391188201714895,-1.907064428787944,-2.136497765734723,-1.8634059274392372,-2.3358597424007286,-2.058157679177259,-2.0447387951058986,-2.250938970527993,3.8641488319730195,1.8427427078034282,5.509614879229902,2.6247463899212633,5.80520597211881,3.970007496547867,4.4620278859895155,2.7966328493574055,4.893399011267627,3.4952568101968526,6.057777652840296,3.728880592392599,6.599337923950788,5.100517382556083,5.107545974894139,3.8346553874814013,-4.893399011267627,-3.4952568101968526,-6.057777652840296,-3.728880592392599,-6.599337923950788,-5.100517382556083,-5.107545974894139,-3.8346553874814013
16,0.11469073381766837,0.9780350713688772,1.0007761506066046,0.6519552386773269,1.2370743258790737,0.6879782729701889,0.6128308492655261,0.8619506266024839,1.7237389408108315,2.3368338931921753,2.3454903337108965,2.262733423273896,2.6352207353111687,2.3156916783540247,2.360427987289858,2.618808752350791,-1.7237389408108315,-2.3368338931921753,-2.3454903337108965,-2.262733423273896,-2.6352207353111687,-2.3156916783540247,-2.360427987289858,-2.618808752350791,3.9524692514643798,1.601792880583123,5.596941533479434,2.62955017095509,5.650007793635576,3.537964068854478,4.493737900742351,2.722284230771306,5.162625303573927,3.5217679298968645,6.182055571306505,3.895528361512918,6.50757494206211,4.808140200609866,5.195830488748252,3.9062032878174557,-5.162625303573927,-3.5217679298968645,-6.182055571306505,-3.895528361512918,-6.50757494206211,-4.808140200609866,-5.195830488748252,-3.9062032878174557
17,0.23767841187803462,1.344661513180136,1.1853721153444052,0.8336024273072686,1.6922044207526739,0.9049906309105058,0.7621344257581413,1.1437483720055353,1.9121991261293658,2.8011705022741547,2.619113034122629,2.572803604915934,3.1647896398664814,2.675389901914272,2.5743397170482996,3.0038452861757823,-1.9121991261293658,-2.8011705022741547,-2.619113034122629,-2.572803604915934,-3.1647896398664814,-2.675389901914272,-2.5743397170482996,-3.0038452861757823,4.11581824816951,1.3261304185825105,5.592356327098104,2.4689283143882035,5.520023031598947,3.1603257379966636,4.53583412933497,2.577962828583934,5.505051704445677,3.4701795706666068,6.215516272099792,3.920593052946037,6.454728760696815,4.5593519819388035,5.308531954460275,3.9224221280024176,-5.505051704445677,-3.4701795706666068,-6.215516272099792,-3.920593052946037,-6.454728760696815,-4.5593519819388035,-5.308531954460275,-3.9224221280024176
18,0.3687570642019322,1.6989642534125835,1.3283468205059332,1.0014432628346572,2.1103800981317615,1.0427097905562874,0.9308722635687277,1.426095065758636,2.1350019626951138,3.255083675123842,2.823417085228555,2.857287299015874,3.6506924192098698,2.9217566705048066,2.815927978017487,3.393700882407181,-2.1350019626951138,-3.255083675123842,-2.823417085228555,-2.857287299015874,-3.6506924192098698,-2.9217566705048066,-2.815927978017487,-3.393700882407181,4.102972181934811,0.9820544402394931,5.538515725537886,2.2437254966227824,5.490070491341771,2.7275809377461733,4.609391464858899,2.3718404745752313,5.681028346639113,3.3464175558393205,6.223137133488078,3.8850101481264954,6.48858721726352,4.2794654955257005,5.460027239561295,3.8927079750563722,-5.681028346639113,-3.3464175558393205,-6.223137133488078,-3.8850101481264954,-6.48858721726352,-4.2794654955257005,-5.460027239561295,-3.8927079750563722
19,0.4601855354532782,2.027801136603956,1.4542679715695508,1.1824969898606081,2.3667110345964932,1.1124919459050941,1.1583913642683061,1.6980301714415207,2.3029836938146677,3.6817286993445357,3.016173609482834,3.1866722474864084,3.947421400179839,3.091056576381269,3.113581744823751,3.780337338130269,-2.3029836938146677,-3.6817286993445357,-3.016173609482834,-3.1866722474864084,-3.947421400179839,-3.091056576381269,-3.113581744823751,-3.780337338130269,4.013687603896037,0.6993455630117795,5.478513828674718,1.8664532005490182,5.410319024654805,2.4846038630547,4.627274238147757,2.1504316715181124,5.826189622822122,3.2650333751259937,6.235471296104378,3.72065427039822,6.501958180002692,4.197084007722111,5.571288984861836,3.849472430106913,-5.826189622822122,-3.2650333751259937,-6.235471296104378,-3.72065427039822,-6.501958180002692,-4.197084007722111,-5.571288984861836,-3.849472430106913
20,0.5143146706980435,2.3173457405300875,1.5663219604839718,1.330920008911864,2.600734815506068,1.1252428710118654,1.3645815567368134,1.9307938989527846,2.4189162973613394,4.067691311637677,3.194301708381105,3.4573566061537493,4.230924056509642,3.1978243270579423,3.3838577284458298,4.124222963703047,-2.4189162973613394,-4.067691311637677,-3.194301708381105,-3.4573566061537493,-4.230924056509642,-3.1978243270579423,-3.3838577284458298,-4.124222963703047,3.9599116416576567,0.45107556281246186,5.402858653579237,1.535227309935773,5.193990010910178,2.4416647264635354,4.576937869888856,1.9852848704742927,5.981050467432173,3.2318087598758516,6.2275574267641245,3.5726223697308246,6.400307464564317,4.285152392016064,5.6302269616972485,3.8452277961819483,-5.981050467432173,-3.2318087598758516,-6.2275574267641245,-3.5726223697308246,-6.400307464564317,-4.285152392016064,-5.6302269616972485,-3.8452277961819483
21,0.5482817396162147,2.5618727327907136,1.6594552650812577,1.4549527682374004,2.8160444299063263,1.0998225556470747,1.5228795467770482,2.096112677699243,2.5157103391510542,4.413229784377297,3.3489196626270568,3.719595659941278,4.507681729726972,3.254015919691428,3.6062396361696347,4.399192483789087,-2.5157103391510542,-4.413229784377297,-3.3489196626270568,-3.719595659941278,-4.507681729726972,-3.254015919691428,-3.6062396361696347,-4.399192483789087,3.902780242803713,0.2929999157242009,5.283428968242513,1.3239746718471865,4.896755030340883,2.6638786253736364,4.464344983909677,1.922173905531002,6.140347714082278,3.273340242968217,6.2106033534553164,3.508004558176636,6.213272092127546,4.661195960815418,5.643321982160357,3.958623233118776,-6.140347714082278,-3.273340242968217,-6.2106033534553164,-3.508004558176636,-6.213272092127546,-4.661195960815418,-5.643321982160357,-3.958623233118776
22,0.613994986414327,2.757764706222705,1.7278888633406169,1.5467204358660656,2.942317127751684,1.0527103816226493,1.6704501244001202,2.2216072557212936,2.666131748388988,4.70992037152152,3.4761173554881504,3.9486476445196126,4.692897053895827,3.3003014860279922,3.818982341727523,4.628506494429366,-2.666131748388988,-4.70992037152152,-3.4761173554881504,-3.9486476445196126,-4.692897053895827,-3.3003014860279922,-3.818982341727523,-4.628506494429366,3.843224902577168,0.22800320059695345,5.144474055145665,1.1475668602347628,4.538468232727195,2.8213509572320334,4.3280378868366185,1.8355454698728915,6.348769103528106,3.4006335870763773,6.189377727364918,3.474288261714519,5.979128635438322,5.008092863219584,5.647941052002581,4.071853808332796,-6.348769103528106,-3.4006335870763773,-6.189377727364918,-3.474288261714519,-5.979128635438322,-5.008092863219584,-5.647941052002581,-4.071853808332796
23,0.6862927738565467,2.9161338405372055,1.7834306089571506,1.5295965186440927,3.005277261807314,1.0332935431403563,1.8082929753688184,2.3262747710465126,2.8011760371016283,4.968083490032263,3.580973141838262,4.030628140265854,4.820666356397597,3.3460001451258696,4.020501837122272,4.843086380967621,-2.8011760371016283,-4.968083490032263,-3.580973141838262,-4.030628140265854,-4.820666356397597,-3.3460001451258696,-4.020501837122272,-4.843086380967621,3.732421997950375,0.13697920548180464,5.009420401515168,0.9760481394559388,4.182025729848449,2.899704563735232,4.218655500235248,1.7126029444474797,6.455354908034847,3.5005650727801023,6.163968686395893,3.491011491557275,5.749282100538284,5.24818345752321,5.676997993670144,4.140262296638171,-6.455354908034847,-3.5005650727801023,-6.163968686395893,-3.491011491557275,-5.749282100538284,-5.24818345752321,-5.676997993670144,-4.140262296638171
24,0.7743764297793829,3.0347324336478447,1.8452449388816508,1.4330900432266054,3.0107350461484366,1.0432838572148864,1.9170964229296903,2.399577917092336,2.949940174901078,5.187167195862921,3.696348890275254,4.04199868575773,4.886919707654249,3.4112167478260256,4.191204357411131,5.021770924579141,-2.949940174901078,-5.187167195862921,-3.696348890275254,-4.04199868575773,-4.886919707654249,-3.4112167478260256,-4.191204357411131,-5.021770924579141,3.604106611754492,-0.0916348730896952,4.874817171124274,0.8148851508388653,3.840304387297585,2.8771580575926303,4.055598620509761,1.5366744534132488,6.542458694914249,3.4797658906540074,6.171127312672103,3.531498714526016,5.535137626532103,5.432707842652972,5.6666615918246315,4.17401216106191,-6.542458694914249,-3.4797658906540074,-6.171127312672103,-3.531498714526016,-5.535137626532103,-5.432707842652972,-5.6666615918246315,-4.17401216106191
25,0.9268990098424021,3.1333392301325054,1.9132275048441016,1.2880817487455394,2.9340241575129253,1.077961642174956,2.019968429168335,2.4673188228683047,3.1850302998424542,5.382738467218336,3.8265539177062236,3.971589951564181,4.862967432145859,3.5264721432805906,4.363696817974163,5.189607252659415,-3.1850302998424542,-5.382738467218336,-3.8265539177062236,-3.971589951564181,-4.862967432145859,-3.5264721432805906,-4.363696817974163,-5.189607252659415,3.495008291464927,-0.32103852755141826,4.75157711266402,0.7977527413115109,3.510284842766578,2.8430038746083244,3.874750560166416,1.4253426301667904,6.62134156030646,3.4736956241849755,6.1736785176972555,3.683765155385813,5.33982298814381,5.6591010107382225,5.650794206097922,4.273103970472484,-6.62134156030646,-3.4736956241849755,-6.1736785176972555,-3.683765155385813,-5.33982298814381,-5.6591010107382225,-5.650794206097922,-4.273103970472484
