from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-4.273717991131827,-2.8181438646591337,-3.3541050805207466,-2.5853131027992102,-3.1712494927663277,-2.3377126416609944,-3.5996908548063002,-2.5803898697064462,-3.509929360614195,-1.8238355380199152,-2.2196672963828656,-1.4499676626720959,-1.9552709944566626,-1.1140672781078327,-2.561622550484575,-1.4626234929332815,3.509929360614195,1.8238355380199152,2.2196672963828656,1.4499676626720959,1.9552709944566626,1.1140672781078327,2.561622550484575,1.4626234929332815,6.71661924171573,1.192785592269427,5.163290756980041,0.7056949144226916,5.03461730932662,-0.038220640665960204,5.638175769340796,0.6200866220087207,10.384274954538892,4.562448107832251,8.92062283423245,4.126813099991062,8.508149901370441,3.0946654168320604,9.271015896713926,3.9279755415517936,-10.384274954538892,-4.562448107832251,-8.92062283423245,-4.126813099991062,-8.508149901370441,-3.0946654168320604,-9.271015896713926,-3.9279755415517936
11,-4.130160146248626,-2.8867639492590245,-3.519668963945297,-2.3847801623140437,-3.342554741410365,-2.731422482190676,-3.6641279505347626,-2.6676555312545815,-3.291607045829528,-1.7804539282094303,-2.286494660198365,-1.1544368386354966,-2.021414567107824,-1.4119057483407422,-2.5331720910452393,-1.4489321717285568,3.291607045829528,1.7804539282094303,2.286494660198365,1.1544368386354966,2.021414567107824,1.4119057483407422,2.5331720910452393,1.4489321717285568,6.6132188809673185,0.9185068183075629,5.0144846704669845,0.9767442478528992,4.872545500205087,0.03042531130139814,5.500083017213129,0.64189212582062,10.6510789764468,4.650722002823784,9.19661590884618,4.758138168586998,8.69757024370351,3.501425283689282,9.515088376332162,4.303428485033356,-10.6510789764468,-4.650722002823784,-9.19661590884618,-4.758138168586998,-8.69757024370351,-3.501425283689282,-9.515088376332162,-4.303428485033356
12,-4.248427831770766,-3.107329290441751,-3.5366109028846964,-1.94015457557253,-3.6102294052631496,-3.2925901369463273,-3.7984227133062047,-2.780024667653536,-3.347390577482661,-1.8920809462110728,-2.216829324311929,-0.5705674160862928,-2.181795690468989,-1.9270145355222799,-2.5820051974211933,-1.463220965939882,3.347390577482661,1.8920809462110728,2.216829324311929,0.5705674160862928,2.181795690468989,1.9270145355222799,2.5820051974211933,1.463220965939882,6.441249766652238,0.7444107693675033,4.758788108095565,1.2601240255195183,4.580500993420571,-0.08048295389203375,5.2601796227227915,0.6413506136649971,10.862012578952712,4.749388128295177,9.371301833324107,5.4323777209383115,8.77036419674278,3.7045570197351383,9.667892869673203,4.628774289656208,-10.862012578952712,-4.749388128295177,-9.371301833324107,-5.4323777209383115,-8.77036419674278,-3.7045570197351383,-9.667892869673203,-4.628774289656208
13,-4.608742254813139,-3.314613499027069,-3.8006028474465694,-2.0385808222185497,-3.8361782858156666,-3.5842404265757475,-4.081841129358459,-2.9791449159404553,-3.673432516460072,-2.016190518904062,-2.3973622194169355,-0.5828965185609924,-2.302461630137695,-2.126608690167873,-2.7910854553382345,-1.5752319092109763,3.673432516460072,2.016190518904062,2.3973622194169355,0.5828965185609924,2.302461630137695,2.126608690167873,2.7910854553382345,1.5752319092109763,6.082018563705768,0.6943079676733017,4.4156670715998505,1.4801767514247288,4.310474949858079,-0.17127814679572673,4.936053528387898,0.6677355241007703,10.886459471324226,5.041460399051612,9.482218085361364,6.054083915760455,8.914446791351608,3.941300515187563,9.761041449345733,5.01228160999988,-10.886459471324226,-5.041460399051612,-9.482218085361364,-6.054083915760455,-8.914446791351608,-3.941300515187563,-9.761041449345733,-5.01228160999988
14,-4.834092378924812,-3.5132978369559824,-4.006013481615069,-2.702834478781399,-3.892011580263217,-3.480439326252368,-4.244039146934366,-3.2321905473299166,-3.845567657723671,-2.1389190883308795,-2.490714830031899,-1.203505539152833,-2.251892833304999,-1.8899305789401084,-2.8627251070201902,-1.744118402141274,3.845567657723671,2.1389190883308795,2.490714830031899,1.203505539152833,2.251892833304999,1.8899305789401084,2.8627251070201902,1.744118402141274,5.862927431504538,0.7960230041196965,4.212126403374715,1.5590188843137582,4.039652314870606,-0.17127204370848137,4.704902049916619,0.7279232815749914,10.939392092639203,5.493470347714906,9.586963554295075,6.535016376645294,9.131305624504407,4.269631329710978,9.88588709047956,5.432706018023728,-10.939392092639203,-5.493470347714906,-9.586963554295075,-6.535016376645294,-9.131305624504407,-4.269631329710978,-9.88588709047956,-5.432706018023728
15,-4.850832987326642,-3.749749849714661,-4.0179099791045,-3.2698662016843927,-4.006670458310544,-3.6004122576485558,-4.291804474913896,-3.5400094363492034,-3.790956166255496,-2.3016296194898334,-2.3918188792221504,-1.6897289517283356,-2.2361582027019935,-1.8938915926667395,-2.806311082726547,-1.961750054628303,3.790956166255496,2.3016296194898334,2.3918188792221504,1.6897289517283356,2.2361582027019935,1.8938915926667395,2.806311082726547,1.961750054628303,5.395400822856924,1.16660444130431,3.8447025950358675,1.6709494878745996,3.6983562849753415,-0.1076886570857809,4.312819900956043,0.9099550906977107,10.866231610407414,6.257691764079086,9.708979263004338,7.064520537023491,9.050080132957333,4.633127131103449,9.875097002123027,5.985113144068677,-10.866231610407414,-6.257691764079086,-9.708979263004338,-7.064520537023491,-9.050080132957333,-4.633127131103449,-9.875097002123027,-5.985113144068677
16,-4.862774099673813,-4.0757629779501485,-4.082348959888642,-3.5927227512875444,-4.3408381845572235,-4.004123524314743,-4.428653748039894,-3.890869751184145,-3.7419233902850606,-2.561544124853601,-2.375881722170739,-1.8958579051859614,-2.4847989157240042,-2.2055908507975293,-2.867534676059935,-2.2209976269456977,3.7419233902850606,2.561544124853601,2.375881722170739,1.8958579051859614,2.4847989157240042,2.2055908507975293,2.867534676059935,2.2209976269456977,4.9920842027756684,1.3375046397825088,3.4953239859689766,1.9515091859729434,3.3289154652349104,0.1067118259093629,3.9387745513265173,1.1319085505549396,10.80225136331223,6.774182647315973,9.768695198199502,7.738844422224559,9.023821355815869,5.209970473539333,9.8649226391092,6.574332514359954,-10.80225136331223,-6.774182647315973,-9.768695198199502,-7.738844422224559,-9.023821355815869,-5.209970473539333,-9.8649226391092,-6.574332514359954
17,-4.901819654008056,-4.18610395905226,-4.133253253086706,-3.574591930330073,-4.6712268204354785,-4.423493027302065,-4.568766575843414,-4.061396305561466,-3.701467348068009,-2.577199955025041,-2.3544796290820615,-1.7509401244589278,-2.777354563037489,-2.5934497571464568,-2.944433846729187,-2.307196612210142,3.701467348068009,2.577199955025041,2.3544796290820615,1.7509401244589278,2.777354563037489,2.5934497571464568,2.944433846729187,2.307196612210142,4.56618952329943,1.36635698012212,3.1532494117287975,2.483049315818702,3.003622992714252,0.3877491394772896,3.5743539759141605,1.4123851451393712,10.74130425608001,7.113403648374998,9.787342514728763,8.697762384189517,9.056592940626249,5.813402343641836,9.861746570478342,7.208189458735452,-10.74130425608001,-7.113403648374998,-9.787342514728763,-8.697762384189517,-9.056592940626249,-5.813402343641836,-9.861746570478342,-7.208189458735452
18,-4.940991882104672,-4.1362591500686365,-4.356187317894403,-3.4738752820237293,-4.81539767603142,-4.632345861707023,-4.704192292010165,-4.080826764599797,-3.690671960277858,-2.41928751386531,-2.490519847453731,-1.5209193550107976,-2.8742548901084977,-2.7568172738735837,-3.018482232613363,-2.232341380916564,3.690671960277858,2.41928751386531,2.490519847453731,1.5209193550107976,2.8742548901084977,2.7568172738735837,3.018482232613363,2.232341380916564,4.080222731304827,1.2953386306533243,2.7749431633905157,2.6478650374833546,2.5796150500909487,0.6484311535495539,3.1449269815954306,1.5305449405620806,10.590916930453037,7.340269387760287,9.77431301142251,9.155277573891475,8.995565581744785,6.516721777450392,9.78693184120678,7.670756246367384,-10.590916930453037,-7.340269387760287,-9.77431301142251,-9.155277573891475,-8.995565581744785,-6.516721777450392,-9.78693184120678,-7.670756246367384
19,-4.989185699909908,-4.138612539439983,-4.545299587681919,-3.663205045828066,-4.768537029436581,-4.486464485989978,-4.767674105676136,-4.096094023752675,-3.662828829621565,-2.328236166960434,-2.600468809612785,-1.630935294387748,-2.762220608069816,-2.5334302931308197,-3.0085060824347223,-2.164200584826334,3.662828829621565,2.328236166960434,2.600468809612785,1.630935294387748,2.762220608069816,2.5334302931308197,3.0085060824347223,2.164200584826334,3.5753151050225913,1.3815490320320514,2.3437390946229737,2.564678586134436,2.143184171024865,0.6153519947922099,2.687412790223476,1.5205265376529002,10.372965198191228,7.705790561858773,9.712120665158004,9.38489465083953,8.889289907415773,6.893848750328934,9.658125256921668,7.994844654342415,-10.372965198191228,-7.705790561858773,-9.712120665158004,-9.38489465083953,-8.889289907415773,-6.893848750328934,-9.658125256921668,-7.994844654342415
20,-5.030357918458321,-4.202317206518998,-4.708600591835619,-4.175725234598255,-4.640237771547715,-4.2316826946562305,-4.793065427280553,-4.203241711924495,-3.64949311437593,-2.310086665952482,-2.675236784523947,-2.1092328966379283,-2.5409375505241076,-2.174668530059944,-2.9552224831413287,-2.1979960308834516,3.64949311437593,2.310086665952482,2.675236784523947,2.1092328966379283,2.5409375505241076,2.174668530059944,2.9552224831413287,2.1979960308834516,3.179699906770372,1.6160697178813734,2.020385849243379,2.5180098132156115,1.8650842262258536,0.7696395644510314,2.355056660746534,1.6345730318493388,10.261027670509847,8.238725803430624,9.722764800783423,9.68797356057842,8.939137354681332,7.466778914034186,9.6409766086582,8.464492759347744,-10.261027670509847,-8.238725803430624,-9.722764800783423,-9.68797356057842,-8.939137354681332,-7.466778914034186,-9.6409766086582,-8.464492759347744
21,-4.9968718771282035,-4.313357239106001,-4.7191956587692365,-4.56086607115496,-4.549122143529481,-4.127913378639352,-4.755063226475642,-4.334045562966772,-3.539380566347469,-2.3817800207852464,-2.5727118831566553,-2.4640080834057203,-2.354566764510755,-1.9643080453948771,-2.8222197380049603,-2.2700320498619484,3.539380566347469,2.3817800207852464,2.5727118831566553,2.4640080834057203,2.354566764510755,1.9643080453948771,2.8222197380049603,2.2700320498619484,2.7395479788593793,2.095291510062429,1.8194405052991485,2.3767962812061096,1.580229303784705,1.066183649108046,2.0464059293144103,1.846090480125529,10.139081659620143,9.097882820302432,9.837880753848417,9.868583280661017,9.03035499610846,8.092873146282635,9.669105803192338,9.01977974908203,-10.139081659620143,-9.097882820302432,-9.837880753848417,-9.868583280661017,-9.03035499610846,-8.092873146282635,-9.669105803192338,-9.01977974908203
22,-4.960311442149514,-4.510432897473484,-4.568602148089802,-4.704907547302706,-4.571059861773723,-4.272185302574368,-4.699991150671012,-4.49584191578352,-3.4464984463796133,-2.5598428485332647,-2.3092672465988215,-2.5238505950227097,-2.3015349737564597,-2.0290077649548026,-2.685766888911632,-2.370900402836926,3.4464984463796133,2.5598428485332647,2.3092672465988215,2.5238505950227097,2.3015349737564597,2.0290077649548026,2.685766888911632,2.370900402836926,2.3327180963674277,2.640531602702902,1.619227558730234,2.127309720010036,1.4888522182129478,1.3684409287477095,1.813599291103536,2.045427417153551,10.065050561854637,9.981549405402047,9.965809491009495,9.89728522076264,9.272253321665882,8.641964657650405,9.767704458176674,9.506933094605031,-10.065050561854637,-9.981549405402047,-9.965809491009495,-9.89728522076264,-9.272253321665882,-8.641964657650405,-9.767704458176674,-9.506933094605031
23,-4.908956997303818,-4.606801598318675,-4.470816729213537,-4.651591467275191,-4.717685768180797,-4.613451342783735,-4.699153164899384,-4.623948136125868,-3.335912305000424,-2.611768123411041,-2.08617374668655,-2.3507648082175483,-2.3943117165527914,-2.3346179424390616,-2.605465922746589,-2.4323836246892174,3.335912305000424,2.611768123411041,2.08617374668655,2.3507648082175483,2.3943117165527914,2.3346179424390616,2.605465922746589,2.4323836246892174,2.0562861208656997,2.9451334787057295,1.2401634975831506,2.0237843639218767,1.4749522210458714,1.7268214795249701,1.5904672798315733,2.2319131073841945,10.102334370872121,10.640681792262177,9.91727945479602,10.073866949910201,9.560661719258903,9.257656642558072,9.860091848309015,9.990735128243482,-10.102334370872121,-10.640681792262177,-9.91727945479602,-10.073866949910201,-9.560661719258903,-9.257656642558072,-9.860091848309015,-9.990735128243482
24,-4.9267499446605605,-4.616007125394594,-4.409143923029747,-4.445731447517419,-4.831231471149165,-4.9857608963709,-4.722375112946491,-4.682499823094305,-3.2750484242629825,-2.521943182163163,-1.9353452843482235,-2.028176063601103,-2.4244810038725335,-2.6897786287186545,-2.5449582374945803,-2.413299291494307,3.2750484242629825,2.521943182163163,1.9353452843482235,2.028176063601103,2.4244810038725335,2.6897786287186545,2.5449582374945803,2.413299291494307,1.822781264000561,2.820523208053375,0.9656043299052222,2.092683046508869,1.3477160891203077,1.9419207367100029,1.3787005610086958,2.2850423304240834,10.121500551130286,10.850590570018204,9.995989439811094,10.483304008809423,9.764107410851256,9.728162584911566,9.960532467264212,10.354019054579734,-10.121500551130286,-10.850590570018204,-9.995989439811094,-10.483304008809423,-9.764107410851256,-9.728162584911566,-9.960532467264212,-10.354019054579734
25,-4.917158054556847,-4.601982751246329,-4.336941111736493,-4.038905043963514,-4.905190684375192,-5.281219351059388,-4.719763283556178,-4.640702382089744,-3.1976318189701756,-2.4318338218017646,-1.7731366110396876,-1.4373473431592796,-2.428977857099988,-2.9207810406535413,-2.4665820957032842,-2.263320735204862,3.1976318189701756,2.4318338218017646,1.7731366110396876,1.4373473431592796,2.428977857099988,2.9207810406535413,2.4665820957032842,2.263320735204862,1.5998262746123846,2.455661785331378,0.9145803832352204,1.9989127772817614,1.2141044593190884,1.8950312313643458,1.2428370390555639,2.116535264659163,10.19236875979967,10.745546091136974,10.301666862491906,10.74620973406525,9.976385273655467,9.996400547715755,10.156806965315681,10.496052124305994,-10.19236875979967,-10.745546091136974,-10.301666862491906,-10.74620973406525,-9.976385273655467,-9.996400547715755,-10.156806965315681,-10.496052124305994
