from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,0.9270795406590634,-0.1523503338337339,-0.48925598198779996,-0.1597836876094337,0.21195216643775616,0.6593225117945716,0.1472804435600622,0.04977308166044372,5.230069439420657,4.397261386225007,3.9217096820864654,4.527184193494514,4.815966032196113,5.2563487482923765,4.5432458114268615,4.601565462028106,-5.230069439420657,-4.397261386225007,-3.9217096820864654,-4.527184193494514,-4.815966032196113,-5.2563487482923765,-4.5432458114268615,-4.601565462028106,9.258876091873327,10.757976722190518,9.601137663204467,11.27981630031703,9.0863399609368,8.868291415159756,9.272684794529134,10.137665559427855,11.535832268744741,12.90060444010256,12.008364165213592,13.429342687487683,11.276773911387856,10.823773079857512,11.32697584628796,11.945099519736308,-11.535832268744741,-12.90060444010256,-12.008364165213592,-13.429342687487683,-11.276773911387856,-10.823773079857512,-11.32697584628796,-11.945099519736308
11,1.0620429487127596,0.1736546162338457,-0.38209767918235915,-0.20836803986788466,0.3854087132749122,0.7924679634144794,0.2972991453227189,0.2082030293868442,5.5699215564100495,4.969302228935779,4.220588517963861,4.689452173830988,5.117082082181515,5.586403975044877,4.868825368856675,4.971701050353048,-5.5699215564100495,-4.969302228935779,-4.220588517963861,-4.689452173830988,-5.117082082181515,-5.586403975044877,-4.868825368856675,-4.971701050353048,9.223088137228805,10.785118103581032,9.549737169064903,11.350121668849939,9.135718777593897,9.02839732666275,9.316781472863388,10.315349503381434,11.772753336501275,13.205275524503193,12.218044431241116,13.741407027415905,11.604737251499191,11.301359216293383,11.625032055865569,12.422188750903056,-11.772753336501275,-13.205275524503193,-12.218044431241116,-13.741407027415905,-11.604737251499191,-11.301359216293383,-11.625032055865569,-12.422188750903056
12,1.0542813587102051,0.3582088273274411,-0.22587856540330353,-0.1597011822786986,0.5279503103057535,0.8701352286201305,0.40460383552727125,0.33032520282107397,5.737963016910767,5.373970396562275,4.574999344117085,4.9483929116837935,5.389230376497986,5.876519637218251,5.1433481477364555,5.302922427763648,-5.737963016910767,-5.373970396562275,-4.574999344117085,-4.9483929116837935,-5.389230376497986,-5.876519637218251,-5.1433481477364555,-5.302922427763648,9.08387098366744,10.795278775839828,9.447782696414599,11.381528374913602,9.173541027521935,9.107053870444531,9.332588942651736,10.390662758114198,11.888569951113167,13.55676085117939,12.407476828843796,14.054283428572978,11.93015236319637,11.661771445880627,11.90375662163708,12.7654632192905,-11.888569951113167,-13.55676085117939,-12.407476828843796,-14.054283428572978,-11.93015236319637,-11.661771445880627,-11.90375662163708,-12.7654632192905
13,1.0180292708801377,0.48551982928386606,-0.05608971097652571,-0.032682168243654885,0.6175211795519395,0.9058152014367384,0.49662995673645516,0.4409909632201139,5.856597639372726,5.736248139287017,4.937054838888203,5.2754117294750005,5.574191908207375,6.102859464710365,5.3942942849196385,5.62939316866009,-5.856597639372726,-5.736248139287017,-4.937054838888203,-5.2754117294750005,-5.574191908207375,-6.102859464710365,-5.3942942849196385,-5.62939316866009,8.951393583308272,10.857211476398213,9.328620653936838,11.355609854734135,9.120811708909295,9.146717130888208,9.251473287213878,10.430705858525991,11.969657523691769,13.968414070373292,12.52983104635071,14.333069265939018,12.116190450590105,12.015183856759668,12.07426827764813,13.104450578451655,-11.969657523691769,-13.968414070373292,-12.52983104635071,-14.333069265939018,-12.116190450590105,-12.015183856759668,-12.07426827764813,-13.104450578451655
14,0.9686243154459091,0.5548171130385293,0.13124105585419654,0.08218431781883284,0.7128801929071655,0.926605772647819,0.5724621836173484,0.5142722107647002,5.977306478689124,6.058098237475011,5.306422500822576,5.558848073213766,5.761905918322187,6.3331354384521426,5.619306962573025,5.906601925133049,-5.977306478689124,-6.058098237475011,-5.306422500822576,-5.558848073213766,-5.761905918322187,-6.3331354384521426,-5.619306962573025,-5.906601925133049,8.866875226904911,10.887634284433059,9.168217319655511,11.222824442764386,9.04850952540555,9.233698114044449,9.149228601709474,10.490812655118754,12.134216315498138,14.170500532392541,12.633962868025643,14.54639587713806,12.312744791952843,12.470616109848736,12.22995971482947,13.497771202931668,-12.134216315498138,-14.170500532392541,-12.633962868025643,-14.54639587713806,-12.312744791952843,-12.470616109848736,-12.22995971482947,-13.497771202931668
15,0.8401450085592661,0.5753014162623455,0.3417959899674794,0.1924925448383581,0.8101061396329166,0.9203405994377809,0.6316070638113037,0.5647999112495076,6.073854011696259,6.347596965367098,5.6906229169469436,5.85488281240314,5.955271051447234,6.554247246308639,5.84212761565513,6.178538405407461,-6.073854011696259,-6.347596965367098,-5.6906229169469436,-5.85488281240314,-5.955271051447234,-6.554247246308639,-5.84212761565513,-6.178538405407461,8.817482780747461,10.808262569579774,8.981315968249563,11.064700237549603,8.988220562295943,9.329449536428422,9.06123881437923,10.52423122519854,12.36730527986561,14.465233438468816,12.79144451324594,14.722767859499786,12.554405499904083,12.988597020641537,12.406150953917644,13.830722272991032,-12.36730527986561,-14.465233438468816,-12.79144451324594,-14.722767859499786,-12.554405499904083,-12.988597020641537,-12.406150953917644,-13.830722272991032
16,0.7068948908414739,0.5579151052233855,0.5445458758952584,0.2911049907820582,0.8958697298910605,0.9006277131527431,0.6871823021232163,0.5897868984810749,6.150479535627941,6.5421305514072685,6.059960407434785,6.160426625695926,6.1545931866513515,6.723328361097239,6.055236998169986,6.418934807803946,-6.150479535627941,-6.5421305514072685,-6.059960407434785,-6.160426625695926,-6.1545931866513515,-6.723328361097239,-6.055236998169986,-6.418934807803946,8.691658467347121,10.67699037935761,8.823653011070942,10.93051684061283,8.922924441649664,9.425313440092097,8.969541514017545,10.485466817478752,12.51628554820098,14.608761885843943,12.924969712877722,14.98495095822743,12.804269216020415,13.53234111967289,12.601845787970555,14.18132347842659,-12.51628554820098,-14.608761885843943,-12.924969712877722,-14.98495095822743,-12.804269216020415,-13.53234111967289,-12.601845787970555,-14.18132347842659
17,0.5428158268167014,0.4909905144194928,0.6857666994833886,0.37205686993953546,0.9848113940986436,0.8658245905621025,0.7081507520637169,0.5878916991705905,6.199719976140911,6.702650214499332,6.328313760325811,6.466782355085536,6.371048597305709,6.896188785007291,6.227542307706024,6.63092031022737,-6.199719976140911,-6.702650214499332,-6.328313760325811,-6.466782355085536,-6.371048597305709,-6.896188785007291,-6.227542307706024,-6.63092031022737,8.507785469243757,10.535112524076169,8.71020238452623,10.832527879533238,8.848689734361429,9.49119743765279,8.840554723319372,10.410962684853335,12.611895553373367,14.822850737049684,13.039563943751562,15.29459726792622,13.082372129307089,13.97185393719543,12.796700730251336,14.434461227513054,-12.611895553373367,-14.822850737049684,-13.039563943751562,-15.29459726792622,-13.082372129307089,-13.97185393719543,-12.796700730251336,-14.434461227513054
18,0.4083213100861398,0.39266201483144547,0.8046239080456516,0.4126225873017906,1.0691600762375555,0.791401654822673,0.7325855374101451,0.5570363975651128,6.195341220354011,6.844113044085114,6.594996081629791,6.687881530957426,6.601411713580833,7.103888274801482,6.387128633096503,6.809394453349944,-6.195341220354011,-6.844113044085114,-6.594996081629791,-6.687881530957426,-6.601411713580833,-7.103888274801482,-6.387128633096503,-6.809394453349944,8.40870875916582,10.406750167767466,8.61195689209691,10.723100554418266,8.781990254738995,9.501380387991892,8.704476245017899,10.322336584226965,12.768719226032443,15.144874098175098,13.283326939968656,15.568831232326582,13.386816661732395,14.363577163485772,12.974560642661162,14.723792952920961,-12.768719226032443,-15.144874098175098,-13.283326939968656,-15.568831232326582,-13.386816661732395,-14.363577163485772,-12.974560642661162,-14.723792952920961
19,0.0525123005942123,0.27331592949594596,0.8950549322103165,0.44073060048076784,1.1440246934265734,0.7107539816794829,0.6722424363473615,0.5018160615997956,6.0373524510232786,6.977365293067145,6.8561558048403,6.911553271999493,6.837064428983378,7.287470439335148,6.498306656481471,6.99760227995604,-6.0373524510232786,-6.977365293067145,-6.8561558048403,-6.911553271999493,-6.837064428983378,-7.287470439335148,-6.498306656481471,-6.99760227995604,8.400470712936459,10.27433503840027,8.555300709671243,10.60817884691052,8.76845730158783,9.464549002782,8.629122815093295,10.234609016694234,13.030335285566142,15.500294341698895,13.56510090670006,15.860939435490955,13.68930317971235,14.75456414169758,13.165862116498786,15.064678502599632,-13.030335285566142,-15.500294341698895,-13.56510090670006,-15.860939435490955,-13.68930317971235,-14.75456414169758,-13.165862116498786,-15.064678502599632
20,-0.1632089991791501,0.1540923303604913,0.9561486570336453,0.5004705801091027,1.174691948071676,0.6390903712179568,0.6456547837603562,0.45510563071635896,6.032506359150176,7.120700378277199,7.102946852408674,7.235694255644708,7.044065574871906,7.568981647810029,6.657505880180743,7.214621691085685,-6.032506359150176,-7.120700378277199,-7.102946852408674,-7.235694255644708,-7.044065574871906,-7.568981647810029,-6.657505880180743,-7.214621691085685,8.386491870939924,10.136032953771739,8.492075067799641,10.521832050504056,8.765386532065378,9.344517879283009,8.592604712366247,10.113984490700515,13.343057880613898,15.818963737946673,13.791114658486068,16.1452753359572,13.951856548892692,15.110435677008534,13.42183959147583,15.393187083678002,-13.343057880613898,-15.818963737946673,-13.791114658486068,-16.1452753359572,-13.951856548892692,-15.110435677008534,-13.42183959147583,-15.393187083678002
21,-0.26544120424467366,0.08954790712024341,0.9597007286476074,0.5913346192968705,1.0578930688223145,0.6437248256441195,0.6229838241582032,0.4399909658783569,6.074959991624238,7.2477809978710015,7.30221630871374,7.539987815576296,7.111775817866111,7.868962658435168,6.807080625069962,7.452250153752442,-6.074959991624238,-7.2477809978710015,-7.30221630871374,-7.539987815576296,-7.111775817866111,-7.868962658435168,-6.807080625069962,-7.452250153752442,8.380006892323715,10.01233067274924,8.404635314085986,10.371997759457917,8.719141488300664,9.209348730619048,8.553644689637277,9.984520177100435,13.67898786704476,16.085203468880657,14.081227319366175,16.503385665214353,14.199081358851357,15.452817755285094,13.702413382055106,15.710906976240908,-13.67898786704476,-16.085203468880657,-14.081227319366175,-16.503385665214353,-14.199081358851357,-15.452817755285094,-13.702413382055106,-15.710906976240908
22,-0.3574644603857893,-0.03505176672916743,0.8558918315336954,0.6666512793257708,0.9386644331061027,0.7266827830319451,0.5187734799900735,0.42510811274690763,6.135977576042658,7.42419081480553,7.338407047805855,7.748451860338746,7.119475882119783,8.278825055157025,6.862053480571542,7.680535111193148,-6.135977576042658,-7.42419081480553,-7.338407047805855,-7.748451860338746,-7.119475882119783,-8.278825055157025,-6.862053480571542,-7.680535111193148,8.384640159057945,9.907938754538076,8.332545803313884,10.206702146329258,8.603841753686284,9.159402920079852,8.49197457126988,9.897855214444382,14.030972975583987,16.323740554082512,14.338215512789464,16.87379084689433,14.501142221302397,15.889513185750685,13.990414915611074,16.039997330196183,-14.030972975583987,-16.323740554082512,-14.338215512789464,-16.87379084689433,-14.501142221302397,-15.889513185750685,-13.990414915611074,-16.039997330196183
23,-0.46742446012678185,-0.25519794355853254,0.7105168604608469,0.8380045639855109,0.8031020207990469,0.8512168265506763,0.39391894448005593,0.4364964678196412,6.26166930502716,7.520914306206041,7.416209206149721,8.129738020043746,7.114965387386675,8.651509581985565,6.932451464432222,7.976492460468937,-6.26166930502716,-7.520914306206041,-7.416209206149721,-8.129738020043746,-7.114965387386675,-8.651509581985565,-6.932451464432222,-7.976492460468937,8.386912329916587,9.816946065862712,8.270703202092244,10.094289410618334,8.494232973647275,9.152823137391039,8.427836148930401,9.810919883795677,14.335733642804515,16.573586790836167,14.611326613461173,17.19285851305783,14.828943954627286,16.294248789521887,14.31371474985915,16.373791669606252,-14.335733642804515,-16.573586790836167,-14.611326613461173,-17.19285851305783,-14.828943954627286,-16.294248789521887,-14.31371474985915,-16.373791669606252
24,-0.5385884324878809,-0.27688011076918784,0.5914911732845245,0.9568241161127888,0.6221586655291178,1.0028360934544969,0.28533492053189685,0.5103869439647591,6.4371309313849565,7.729174048727651,7.536025089865703,8.544540873467025,7.11944171785237,9.028121578717652,7.029373802879111,8.30840816806008,-6.4371309313849565,-7.729174048727651,-7.536025089865703,-8.544540873467025,-7.11944171785237,-9.028121578717652,-7.029373802879111,-8.30840816806008,8.405463609142389,9.729154205393955,8.180524862840556,9.965593106385084,8.421263470326016,9.196222489714163,8.380240534518828,9.739956900635379,14.696678434036896,16.866230512800172,14.946547355704539,17.497736193477188,15.103904432638444,16.757790101424707,14.592617862744142,16.735055913051735,-14.696678434036896,-16.866230512800172,-14.946547355704539,-17.497736193477188,-15.103904432638444,-16.757790101424707,-14.592617862744142,-16.735055913051735
25,-0.5503096735513919,-0.2609874342857097,0.5589312432596523,1.082218816939719,0.4498013494261959,1.155896567709871,0.2102600784124594,0.6080224920361688,6.5982278863656845,7.959496315630207,7.670185977813136,8.868310646942195,7.127292009173139,9.462786113661688,7.129285194010397,8.618642847096686,-6.5982278863656845,-7.959496315630207,-7.670185977813136,-8.868310646942195,-7.127292009173139,-9.462786113661688,-7.129285194010397,-8.618642847096686,8.41864959037853,9.588805314760917,8.086247541054284,9.859274061307367,8.357390729102189,9.279562372030519,8.344519180112274,9.70100199601427,15.081971691245755,17.274957431011075,15.279479279006383,17.828051865463355,15.400691854659604,17.414303359465396,14.902898967385893,17.157797461774464,-15.081971691245755,-17.274957431011075,-15.279479279006383,-17.828051865463355,-15.400691854659604,-17.414303359465396,-14.902898967385893,-17.157797461774464
26,-0.5537296896933217,-0.11354104337165172,0.5243122753148466,1.269262247647434,0.32084848863932214,1.3613499663932835,0.14012797834924026,0.7705392573285511,6.766586994159093,8.483642907386718,7.806770726987774,9.231470162461505,7.122943376896986,9.947522257618889,7.233549910106668,9.059299727836637,-6.766586994159093,-8.483642907386718,-7.806770726987774,-9.231470162461505,-7.122943376896986,-9.947522257618889,-7.233549910106668,-9.059299727836637,8.430300079239732,9.450040234214164,8.03889265267556,9.771826975297463,8.298187492680416,9.305912312977282,8.299120648633167,9.620103578041094,15.530381419232919,17.727944708222736,15.5827817850395,18.28693017808717,15.711505002421005,17.99175541604284,15.246674683123766,17.588149680177036,-15.530381419232919,-17.727944708222736,-15.5827817850395,-18.28693017808717,-15.711505002421005,-17.99175541604284,-15.246674683123766,-17.588149680177036
