from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,5.475123997154045,7.846884600184581,7.356140662612631,8.85104545519128,7.325260681472223,8.181335193342822,7.292972117560122,8.52305161074664,13.039352100700961,14.787206168235,14.097170235912571,15.115313639783771,14.52389505087976,15.171974282673089,13.92432969510879,14.772997554899396,-13.039352100700961,-14.787206168235,-14.097170235912571,-15.115313639783771,-14.52389505087976,-15.171974282673089,-13.92432969510879,-14.772997554899396,4.765230189340202,7.47506590008797,5.070553868323696,6.85811662216876,8.136811895969636,8.029830258147076,7.76809569134942,8.3589620624352,8.974015164472462,11.66392840637132,8.303796817961562,9.69402605196009,11.339497297629311,11.019397357643648,10.8856590740531,11.240255884869645,-8.974015164472462,-11.66392840637132,-8.303796817961562,-9.69402605196009,-11.339497297629311,-11.019397357643648,-10.8856590740531,-11.240255884869645
11,5.1786870594579915,7.776948589839996,6.889600207153534,8.762538073851118,7.30325775396001,7.612427908585095,6.968546215719709,8.295598639113292,12.989398789763506,14.950778881675765,13.861564498661368,15.245388454894389,14.785436744464512,14.854955330513658,13.865356604787207,14.771871365975384,-12.989398789763506,-14.950778881675765,-13.861564498661368,-15.245388454894389,-14.785436744464512,-14.854955330513658,-13.865356604787207,-14.771871365975384,4.211991625157001,6.867731416447594,4.604850732981867,6.2028809336733,7.7606007093822615,7.606262591850256,7.277262120479537,8.124114915890937,8.569880255817722,11.296103991652325,8.023493193674689,9.154248783683288,11.153663979934944,10.70815736581821,10.56505836354526,11.134060756274302,-8.569880255817722,-11.296103991652325,-8.023493193674689,-9.154248783683288,-11.153663979934944,-10.70815736581821,-10.56505836354526,-11.134060756274302
12,4.930649466354148,7.430634877488122,6.471630364667604,8.600309605820234,7.286009487106277,6.890839374690114,6.6822098430752135,8.073426264416481,12.95438111178555,14.845672808363233,13.668369048701464,15.311814256586663,15.059566650930682,14.407597622960566,13.842703535942467,14.806646846192548,-12.95438111178555,-14.845672808363233,-13.668369048701464,-15.311814256586663,-15.059566650930682,-14.407597622960566,-13.842703535942467,-14.806646846192548,3.777477274113773,6.37796056740046,4.217858727467297,5.4598008316712,7.197602846911863,7.110869083763797,6.584643639065799,7.728346653821927,8.31965061310847,11.031052183877737,7.831681932483465,8.523153893690488,10.7725804809596,10.335832296055035,10.036311473818326,10.880627602158382,-8.31965061310847,-11.031052183877737,-7.831681932483465,-8.523153893690488,-10.7725804809596,-10.335832296055035,-10.036311473818326,-10.880627602158382
13,4.691379112467624,6.934786306615123,6.09245408753543,8.352554095185457,7.251763858832191,6.115712842577802,6.423205520831843,7.8799793817901405,12.971981267042418,14.532662128478666,13.500390313311291,15.294229189140234,15.331138551706989,13.89838352121944,13.82629648919844,14.853935224308728,-12.971981267042418,-14.532662128478666,-13.500390313311291,-15.294229189140234,-15.331138551706989,-13.89838352121944,-13.82629648919844,-14.853935224308728,3.45440233831113,6.0140585593526215,3.961360341822129,4.860222499246226,6.61205739006882,6.571373317102131,5.914631074027068,7.19340770628875,8.164118768536923,10.882169226559288,7.747955988985421,8.016581909311462,10.389932395717368,9.94287641635248,9.547763537400884,10.495354065267806,-8.164118768536923,-10.882169226559288,-7.747955988985421,-8.016581909311462,-10.389932395717368,-9.94287641635248,-9.547763537400884,-10.495354065267806
14,4.458322140550849,6.300716199482856,5.845499782424742,8.038766381408118,7.177087057421798,5.582555184304045,6.202211088895022,7.592163452094272,13.030867862508549,14.067671192154172,13.459021491582691,15.212570164454139,15.52542849627141,13.543211083391906,13.852646747738111,14.802457985216568,-13.030867862508549,-14.067671192154172,-13.459021491582691,-15.212570164454139,-15.52542849627141,-13.543211083391906,-13.852646747738111,-14.802457985216568,3.13670263728695,5.695018599719233,3.7160376759255658,4.279152130890531,6.108640960709155,6.159692718364667,5.412690228648459,6.644868327540035,8.024024872734907,10.803360149946357,7.693583341534068,7.546713060452165,10.072577027062676,9.657399729871088,9.23753967686867,10.085732742486309,-8.024024872734907,-10.803360149946357,-7.693583341534068,-7.546713060452165,-10.072577027062676,-9.657399729871088,-9.23753967686867,-10.085732742486309
15,4.2408749284874805,5.576100250819214,5.792045257880045,7.661263232848578,6.990271109473518,5.126489859124264,6.074165392056742,7.184641555088792,13.099423224397706,13.52778598298586,13.635318628754527,15.063820029559603,15.628453887258432,13.320655312370326,13.98528532340834,14.63766081081827,-13.099423224397706,-13.52778598298586,-13.635318628754527,-15.063820029559603,-15.628453887258432,-13.320655312370326,-13.98528532340834,-14.63766081081827,2.8678731572501874,5.435036009498405,3.4180923230036484,3.8702303150391244,5.611790320267201,5.77258017741691,4.968747555906549,6.172615394680492,7.910163302863637,10.79415699439638,7.587865642790183,7.27353619057039,9.752039321444041,9.418608665909908,8.96890657511561,9.764614071837627,-7.910163302863637,-10.79415699439638,-7.587865642790183,-7.27353619057039,-9.752039321444041,-9.418608665909908,-8.96890657511561,-9.764614071837627
16,4.0477738184208,5.096727870635989,5.8445975296643615,7.274249282810263,6.603098650350429,5.323944937465934,5.984111351146769,6.762479781534143,13.154322207244403,13.2553780693652,13.956557470305015,14.888692311824238,15.554850691090259,13.713875721864957,14.145455692787325,14.425858734526457,-13.154322207244403,-13.2553780693652,-13.956557470305015,-14.888692311824238,-15.554850691090259,-13.713875721864957,-14.145455692787325,-14.425858734526457,2.6817816668890053,5.240304261638675,3.057130308499691,3.7244149565836753,5.1355545839037715,5.246546692038207,4.538940816389847,5.666921574338903,7.879508357204042,10.852508927766838,7.4114410965667945,7.263916807847943,9.44091363704564,9.105874821967987,8.70283738101739,9.438838762930489,-7.879508357204042,-10.852508927766838,-7.4114410965667945,-7.263916807847943,-9.44091363704564,-9.105874821967987,-8.70283738101739,-9.438838762930489
17,3.8621830370809715,5.253163460675524,5.900017044904121,6.887422925312748,6.203129397911217,6.028334161150451,5.8605557556150885,6.316233030350712,13.227616818603153,13.61261991191819,14.267233401024754,14.689176350501405,15.40714873694246,14.614566954013682,14.2892228517752,14.180831263783466,-13.227616818603153,-13.61261991191819,-14.267233401024754,-14.689176350501405,-15.40714873694246,-14.614566954013682,-14.2892228517752,-14.180831263783466,2.5466570053517517,5.111969011644427,2.665820488598263,3.702571371008434,4.719358250594586,4.846340031524356,4.116480732918411,5.194767254337025,7.90296950225148,10.976078964334054,7.20656074699129,7.4024459640117835,9.1599937916126,8.86790679568846,8.439246563406835,9.145848992637058,-7.90296950225148,-10.976078964334054,-7.20656074699129,-7.4024459640117835,-9.1599937916126,-8.86790679568846,-8.439246563406835,-9.145848992637058
18,3.683980562736154,5.681462961391692,5.921975363839283,6.436676570750124,5.752137395390694,6.7456109730489064,5.661132051580187,6.020445902566305,13.313347275194054,14.267759594560426,14.514494428353697,14.427295919685694,15.236587990396771,15.548222511727555,14.366737660650834,14.069614277901607,-13.313347275194054,-14.267759594560426,-14.514494428353697,-14.427295919685694,-15.236587990396771,-15.548222511727555,-14.366737660650834,-14.069614277901607,2.3855375460816006,5.045384573337533,2.2802694989853975,3.7655684239652074,4.249015955597401,4.438858613583157,3.694541179403622,4.847078045855764,7.921301986635359,11.153960134742931,7.01658257327758,7.712772287559306,8.85566179204202,8.621288463648112,8.195584500572428,8.972085818457932,-7.921301986635359,-11.153960134742931,-7.01658257327758,-7.712772287559306,-8.85566179204202,-8.621288463648112,-8.195584500572428,-8.972085818457932
19,3.5317406284899273,6.016462352523468,5.927254748107131,6.032607221133402,5.3241963250642215,7.216846811185815,5.45708635816861,5.879013877701023,13.386355889413595,14.86515770458771,14.825539140167015,14.18236369160233,15.105923437582724,16.236748158377438,14.444037033835727,14.108238876200623,-13.386355889413595,-14.86515770458771,-14.825539140167015,-14.18236369160233,-15.105923437582724,-16.236748158377438,-14.444037033835727,-14.108238876200623,2.1576821616945603,5.023716775768579,1.9217889894640496,3.8605983249784868,3.7937928669311254,3.9151491528555216,3.3046718979468395,4.5439263610721925,7.897109088265738,11.367220382924438,6.860966715504584,8.093077899545406,8.578146421942797,8.307884142904829,7.982941979157004,8.864166444491966,-7.897109088265738,-11.367220382924438,-6.860966715504584,-8.093077899545406,-8.578146421942797,-8.307884142904829,-7.982941979157004,-8.864166444491966
20,3.4206288783880683,6.049113295155026,5.948586327334803,5.7525861744522615,5.058646013423763,7.3881385129693555,5.249499180382099,5.864975006045718,13.457293257732669,15.116407325069083,15.192818740874474,14.044603417558118,15.04480880508525,16.679671625890077,14.527909646171883,14.282734666216959,-13.457293257732669,-15.116407325069083,-15.192818740874474,-14.044603417558118,-15.04480880508525,-16.679671625890077,-14.527909646171883,-14.282734666216959,1.9827602076957231,4.988641512465792,1.6757417213265575,3.968102694838604,3.470331668639009,3.494816148370223,2.962434601637119,4.3184677240182205,7.891066254342713,11.560225607599063,6.771795638648452,8.42803989534946,8.401561166688502,8.102328647635431,7.814056204233663,8.872820361713698,-7.891066254342713,-11.560225607599063,-6.771795638648452,-8.42803989534946,-8.401561166688502,-8.102328647635431,-7.814056204233663,-8.872820361713698
21,3.3088104111310526,5.838390149691006,6.025537135144306,5.606220495876362,4.816282004895713,7.3408905511124125,5.070638832429833,6.0254102559125675,13.536006647324964,15.09871676412105,15.592867745777774,14.057820203584301,15.011890799744236,16.86822131363012,14.642136000654551,14.635729424626641,-13.536006647324964,-15.09871676412105,-15.592867745777774,-14.057820203584301,-15.011890799744236,-16.86822131363012,-14.642136000654551,-14.635729424626641,1.8792937024419722,4.8798676445973435,1.4645006428895564,4.1019027479249575,3.0144037804971275,3.2086149708716833,2.601355309070455,4.168083101782859,7.9729130847471925,11.701257897032043,6.717543483726782,8.802277925680373,8.155134187684903,8.048176074109012,7.642088068684376,8.9784703226836,-7.9729130847471925,-11.701257897032043,-6.717543483726782,-8.802277925680373,-8.155134187684903,-8.048176074109012,-7.642088068684376,-8.9784703226836
22,3.176240040303268,5.480103476846802,6.106232685194639,5.594611940669259,4.471527618062433,7.174407004328071,4.9496197537848525,6.221404471676769,13.668597976679496,14.920563076430472,15.935454566254984,14.209278925297447,14.988336765919936,16.957771418198195,14.764536882178097,15.052236715249316,-13.668597976679496,-14.920563076430472,-15.935454566254984,-14.209278925297447,-14.988336765919936,-16.957771418198195,-14.764536882178097,-15.052236715249316,1.8180469986573573,4.693025174483025,1.2563833184255433,4.249001010947961,2.539108541681614,3.0520693238878294,2.2988773099657256,4.08682542678837,8.162891562041025,11.82815571404573,6.707534068046769,9.256604249704061,7.890819184871826,8.064951770676238,7.51404106024144,9.115166864597512,-8.162891562041025,-11.82815571404573,-6.707534068046769,-9.256604249704061,-7.890819184871826,-8.064951770676238,-7.51404106024144,-9.115166864597512
23,3.1092124034740665,5.104022813102383,6.153115565843973,5.664566409004887,4.141141531906879,6.8170355319192115,4.8337127330765375,6.340639770880256,13.81207619296164,14.734203510269461,16.261881216602998,14.4566579454633,14.988007696444438,16.926191746954004,14.886709301920277,15.39667898789371,-13.81207619296164,-14.734203510269461,-16.261881216602998,-14.4566579454633,-14.988007696444438,-16.926191746954004,-14.886709301920277,-15.39667898789371,1.8360322407254075,4.382371922817789,1.0992895048405353,4.289664945204233,2.1866811015465206,2.943155107001593,2.0659462499292762,4.052342288856992,8.455387393186944,11.903189341405984,6.7675454935089885,9.607409303412595,7.701662340798406,8.130767120269505,7.440725108925556,9.30304133676131,-8.455387393186944,-11.903189341405984,-6.7675454935089885,-9.607409303412595,-7.701662340798406,-8.130767120269505,-7.440725108925556,-9.30304133676131
24,3.0643244919375534,4.731093769983343,6.118135993435572,5.7603772732552665,3.92389843412738,6.3611336023962215,4.670097496628691,6.327965857579454,14.022531516966364,14.569549976135256,16.590693652482535,14.80214967823408,14.99838464129248,16.736152857767706,15.012107892045046,15.625442807167119,-14.022531516966364,-14.569549976135256,-16.590693652482535,-14.80214967823408,-14.99838464129248,-16.736152857767706,-15.012107892045046,-15.625442807167119,1.9342402615838883,4.10328880026829,0.989802572164701,4.202431745370234,1.9050606886988772,2.8273145895470435,1.8489938510686736,4.040566724610845,8.82776728073214,11.937857161040693,6.885221278285385,9.75956208074841,7.566888339411633,8.264034697313033,7.398574798031254,9.558199693920008,-8.82776728073214,-11.937857161040693,-6.885221278285385,-9.75956208074841,-7.566888339411633,-8.264034697313033,-7.398574798031254,-9.558199693920008
25,3.0698222798465458,4.5146348694804255,5.984515390783704,5.784341605995223,3.7233110557936144,6.030536332144724,4.478155777940545,6.146589095868481,14.355090112726774,14.519638118912686,16.725547895812152,15.053917413194526,15.0278642882062,16.56224599682828,15.08318741319385,15.692941974756527,-14.355090112726774,-14.519638118912686,-16.725547895812152,-15.053917413194526,-15.0278642882062,-16.56224599682828,-15.08318741319385,-15.692941974756527,2.070835367580602,3.918857267117691,0.9047813930188542,4.037223265824288,1.6815977414589653,2.7735428377655134,1.646189802664687,4.028974852912775,9.270814791463476,12.07834230181792,7.0319697324757335,9.857759743186026,7.484530898002895,8.508957273283546,7.383061826592541,9.827862319873526,-9.270814791463476,-12.07834230181792,-7.0319697324757335,-9.857759743186026,-7.484530898002895,-8.508957273283546,-7.383061826592541,-9.827862319873526
26,3.0955069789602705,4.499833591284866,5.745436554040693,5.761239016982292,3.5430504303696435,5.741761414682986,4.281858342823781,5.867492032075106,14.675661786923035,14.726000176280522,16.752166202698163,15.246610611536383,15.08255122860896,16.4004533260703,15.139716273556713,15.634442181911519,-14.675661786923035,-14.726000176280522,-16.752166202698163,-15.246610611536383,-15.08255122860896,-16.4004533260703,-15.139716273556713,-15.634442181911519,2.231145079268433,3.9478685660930717,0.8823936490101132,3.723570898993489,1.4797112606356702,2.797731839992254,1.4840913468320316,3.99626836594276,9.770365158838636,12.5060670016138,7.1899456138216085,9.936306417758516,7.490179743466212,8.875067786541589,7.4221557586981035,10.064951824963021,-9.770365158838636,-12.5060670016138,-7.1899456138216085,-9.936306417758516,-7.490179743466212,-8.875067786541589,-7.4221557586981035,-10.064951824963021
