from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,-6.959862195659719,-8.709325716356162,-5.903567873105898,-5.728056615820385,-6.508526800773747,-6.759219331779665,-6.457318956513123,-7.0655338879854055,-1.452612658688433,-3.722889441615302,-0.5993869176211994,-0.545903726847011,-1.0999058296002016,-1.246858505199416,-1.0506351353032777,-1.8385505578872432,1.452612658688433,3.722889441615302,0.5993869176211994,0.545903726847011,1.0999058296002016,1.246858505199416,1.0506351353032777,1.8385505578872432,5.0391253922974935,5.2602352967178625,4.397017106621798,4.887326139721676,4.805568558247095,6.269098260137678,5.201267626979148,5.999134473360824,8.95534193883599,11.018336305999881,6.760149085240816,10.584723843564191,6.780493875174016,12.411733618945501,7.587745858821487,11.439539205338912,-8.95534193883599,-11.018336305999881,-6.760149085240816,-10.584723843564191,-6.780493875174016,-12.411733618945501,-7.587745858821487,-11.439539205338912
27,-7.1681644197135554,-8.712443720356852,-6.198107123109839,-5.835775160782408,-6.728860149849587,-7.188471493061645,-6.698377230890995,-7.245563458066969,-1.4674799492180828,-3.5631015302347935,-0.7059920359642637,-0.5415544788348647,-1.1108179049522438,-1.5271886754452622,-1.0947632967115295,-1.8772815615049736,1.4674799492180828,3.5631015302347935,0.7059920359642637,0.5415544788348647,1.1108179049522438,1.5271886754452622,1.0947632967115295,1.8772815615049736,5.0424383574754374,5.232862463736963,4.38204355339329,4.795534913044263,4.735428167613633,6.1527413612461945,5.277311472184474,5.954032913982161,9.36384499333658,11.526273873043241,7.078129349278197,10.952734605793475,6.979247227367447,12.688037243652726,8.000472600656456,11.80315556193433,-9.36384499333658,-11.526273873043241,-7.078129349278197,-10.952734605793475,-6.979247227367447,-12.688037243652726,-8.000472600656456,-11.80315556193433
28,-7.380808298964336,-8.626845125543097,-6.457603345556315,-6.052524717937567,-6.908918923501841,-7.5641963247077655,-6.915776856007496,-7.41452205606281,-1.446016617186693,-3.2927390773452707,-0.7915037725864993,-0.6252152523528309,-1.0996251596143,-1.7582197253639738,-1.1123818497958302,-1.892058018354025,1.446016617186693,3.2927390773452707,0.7915037725864993,0.6252152523528309,1.0996251596143,1.7582197253639738,1.1123818497958302,1.892058018354025,4.904378050284366,5.164190750495468,4.333058186758231,4.696572889166781,4.639055998590617,5.982490079423,5.298250470374343,5.879263655122459,9.60785508764233,11.925090196671729,7.371316256317736,11.258020080152937,7.162066485839979,12.935895069876373,8.339184124026199,12.133470188553732,-9.60785508764233,-11.925090196671729,-7.371316256317736,-11.258020080152937,-7.162066485839979,-12.935895069876373,-8.339184124026199,-12.133470188553732
29,-7.552098640784324,-8.677346423350448,-6.810287171204289,-6.391685745341082,-7.034459811290161,-7.996682063445338,-7.1322818744262575,-7.6885714107122896,-1.3907904942482112,-3.1331442110634606,-0.9412877281828749,-0.7916778412611505,-1.05493878618553,-2.0238359217009796,-1.1290056695388708,-1.9828859913418637,1.3907904942482112,3.1331442110634606,0.9412877281828749,0.7916778412611505,1.05493878618553,2.0238359217009796,1.1290056695388708,1.9828859913418637,4.624635850695736,4.982002900911393,4.23823454833024,4.5972031676827765,4.529277053444518,5.817096591547582,5.275386277978716,5.798952166478504,9.721528072383437,12.25475013414735,7.631398113158551,11.683333317576096,7.342150423536511,13.220058451766487,8.643027002317314,12.54607570201715,-9.721528072383437,-12.25475013414735,-7.631398113158551,-11.683333317576096,-7.342150423536511,-13.220058451766487,-8.643027002317314,-12.54607570201715
30,-7.681571308990202,-8.818503629834392,-7.159562124049609,-6.700537655363091,-7.210682025707768,-8.451745371945753,-7.3506051529158585,-7.990262219047746,-1.331516510188778,-3.0835950493689337,-1.0785005234037035,-0.9145522311388872,-1.0246052699896344,-2.2988632241929237,-1.1448741011940378,-2.0990035015669144,1.331516510188778,3.0835950493689337,1.0785005234037035,0.9145522311388872,1.0246052699896344,2.2988632241929237,1.1448741011940378,2.0990035015669144,4.237592498184869,4.727472421340207,4.076408138902021,4.519673136259471,4.411225363311759,5.732660162409498,5.183197899851038,5.7358390686310745,9.765601764281215,12.503030140094555,7.838473704889783,12.040985255619615,7.534410231789196,13.573971883933837,8.912306487145484,12.952576681101894,-9.765601764281215,-12.503030140094555,-7.838473704889783,-12.040985255619615,-7.534410231789196,-13.573971883933837,-8.912306487145484,-12.952576681101894
31,-7.808099246827599,-8.89971616906046,-7.4695448143448875,-6.887267366768043,-7.396911850453432,-8.871748676470112,-7.558185303875304,-8.219577404099539,-1.2595204674039824,-2.9852543038689126,-1.2037908839400933,-0.9476073819377602,-1.0038592418561905,-2.566236382795484,-1.155723531066755,-2.166366022867385,1.2595204674039824,2.9852543038689126,1.2037908839400933,0.9476073819377602,1.0038592418561905,2.566236382795484,1.155723531066755,2.166366022867385,3.8996707402137,4.449808680458935,3.859325328395239,4.447180663589725,4.295923547369373,5.68642413857736,5.026382921970958,5.673372332049947,9.803289996853094,12.744439525398871,8.000091151242128,12.308568045937564,7.745348070990472,14.009922689883563,9.11782828043194,13.320026654400612,-9.803289996853094,-12.744439525398871,-8.000091151242128,-12.308568045937564,-7.745348070990472,-14.009922689883563,-9.11782828043194,-13.320026654400612
32,-7.931235132480312,-9.043045412004906,-7.797973320331026,-7.157438986563557,-7.544596036317796,-9.231037267188913,-7.75793482970971,-8.477173888585792,-1.1768111456711718,-2.959196534414244,-1.3559056925663917,-1.0805910707186523,-0.9778628638643552,-2.8001425132898987,-1.170193234033973,-2.2799767061409306,1.1768111456711718,2.959196534414244,1.3559056925663917,1.0805910707186523,0.9778628638643552,2.8001425132898987,1.170193234033973,2.2799767061409306,3.601228137612597,4.160754537599558,3.629284056564014,4.326158005840219,4.1773402628872045,5.588840869234071,4.8169273366702825,5.5397744064909915,9.891684757697629,12.972689018891133,8.167905530204884,12.633118695126585,7.979184621442923,14.419591983085958,9.289602918484045,13.67465328102296,-9.891684757697629,-12.972689018891133,-8.167905530204884,-12.633118695126585,-7.979184621442923,-14.419591983085958,-9.289602918484045,-13.67465328102296
33,-8.079546518559086,-9.184504322352481,-8.05960546483481,-7.468951935849599,-7.696126076715575,-9.593658065164588,-7.945092686703158,-8.749038107788888,-1.1051491824460786,-2.9516328679117585,-1.4455480374533423,-1.26896467114417,-0.9685630033075796,-3.034150016218174,-1.1730867410690005,-2.418249185091367,1.1051491824460786,2.9516328679117585,1.4455480374533423,1.26896467114417,0.9685630033075796,3.034150016218174,1.1730867410690005,2.418249185091367,3.3922429646019556,3.846405820754237,3.4139634045008793,4.20170854399984,4.06265211244455,5.444336735472184,4.577909951664731,5.365279714766507,10.213109730145995,13.160478582245204,8.297901492709169,12.96568543437108,8.20085997025571,14.649894735933309,9.421517919555662,13.945036447035976,-10.213109730145995,-13.160478582245204,-8.297901492709169,-12.96568543437108,-8.20085997025571,-14.649894735933309,-9.421517919555662,-13.945036447035976
34,-8.252107474675181,-9.342543628908137,-8.249676244621968,-7.847817523173346,-7.818723678335695,-10.022239441193374,-8.106835799210948,-9.070866864424953,-1.068657442269644,-2.956519228780908,-1.4509413002424738,-1.5127653466725466,-0.9243993530673427,-3.2906856116003755,-1.1479993651931535,-2.586656729017944,1.068657442269644,2.956519228780908,1.4509413002424738,1.5127653466725466,0.9243993530673427,3.2906856116003755,1.1479993651931535,2.586656729017944,3.392209167675682,3.506065649065751,3.207157408789725,4.080429163678484,3.9164662937862564,5.258001576264498,4.347605427551192,5.170186954629736,10.72716530953506,13.314707510220483,8.4441298554134,13.294252321378034,8.415801069871339,14.837575965860431,9.554470484519575,14.197588947782107,-10.72716530953506,-13.314707510220483,-8.4441298554134,-13.294252321378034,-8.415801069871339,-14.837575965860431,-9.554470484519575,-14.197588947782107
35,-8.44412253722425,-9.589625165337617,-8.39555366391141,-8.21484956513547,-7.850439778802081,-10.37456676591078,-8.230038659979247,-9.393013832127956,-1.0580979843943057,-3.0288424287807745,-1.4054955289265072,-1.733815417460736,-0.768091425128488,-3.4610544611310123,-1.077228312816433,-2.741237435790841,1.0580979843943057,3.0288424287807745,1.4054955289265072,1.733815417460736,0.768091425128488,3.4610544611310123,1.077228312816433,2.741237435790841,3.3951432940222386,3.2105096044909,3.0289325638591764,3.933507984559453,3.751728791579285,4.964146190142133,4.133803777638318,4.926910051929478,11.161222808919073,13.507570702265419,8.610768661012251,13.585148635352468,8.64751185504206,15.039950397385507,9.716718601724278,14.438095694112699,-11.161222808919073,-13.507570702265419,-8.610768661012251,-13.585148635352468,-8.64751185504206,-15.039950397385507,-9.716718601724278,-14.438095694112699
36,-8.621744011160937,-9.868750822907575,-8.547891123430755,-8.478781437848372,-7.851915420926669,-10.605911399094337,-8.340516851839453,-9.651147886616762,-1.0325655466091943,-3.130182201705364,-1.3864099439903983,-1.8726408155036642,-0.5914584640652203,-3.564264544736811,-1.0034779848882707,-2.855695853981946,1.0325655466091943,3.130182201705364,1.3864099439903983,1.8726408155036642,0.5914584640652203,3.564264544736811,1.0034779848882707,2.855695853981946,3.1422412392612697,2.9353114196496373,2.7791573439566446,3.6945985582333263,3.575541301870939,4.718109598381539,3.922154483431145,4.660478473618797,11.380219579768676,13.707865094604742,8.809073482551721,13.899395467715273,8.8929776677227,15.16342608338022,9.971783803947103,14.646599721349896,-11.380219579768676,-13.707865094604742,-8.809073482551721,-13.899395467715273,-8.8929776677227,-15.16342608338022,-9.971783803947103,-14.646599721349896
37,-8.748938432585335,-10.167522701877024,-8.707514787814377,-8.702161379293077,-7.85148041537087,-10.788109490676996,-8.435977878590194,-9.8859311906157,-0.9930388782833068,-3.2513057785125756,-1.3873113186233859,-1.9636338109396236,-0.43780975014253887,-3.646829521673557,-0.9393866490164102,-2.953923037041919,0.9930388782833068,3.2513057785125756,1.3873113186233859,1.9636338109396236,0.43780975014253887,3.646829521673557,0.9393866490164102,2.953923037041919,2.6855279577100926,2.5955953673637175,2.5514268746129622,3.3941869883418865,3.3980859016556852,4.438481257013389,3.787081261269408,4.353685112636105,11.318296328130323,13.935133937663986,9.053579711094507,14.174052272818829,9.157722277055203,15.24052049077634,10.312885943035221,14.81525976817488,-11.318296328130323,-13.935133937663986,-9.053579711094507,-14.174052272818829,-9.157722277055203,-15.24052049077634,-10.312885943035221,-14.81525976817488
38,-8.878507768465493,-10.389374736095913,-8.844417324759716,-8.88581860319295,-7.868396858964306,-10.987573779626688,-8.53044065072984,-10.08758903963852,-0.9495677098730839,-3.332017763152824,-1.3751502709638999,-1.9981744705326765,-0.29677261674549005,-3.7190291193128155,-0.873830199194157,-3.016407117666104,0.9495677098730839,3.332017763152824,1.3751502709638999,1.9981744705326765,0.29677261674549005,3.7190291193128155,0.873830199194157,3.016407117666104,2.183237793438377,2.2955196036388883,2.4041153575375263,3.0967714146925913,3.2422100248490047,4.066226325241122,3.6869968387575547,4.031942929303968,11.136831628075587,14.18956595425105,9.309748362115618,14.33512960641247,9.46660949913997,15.350125589445053,10.645923733865185,14.969774976277309,-11.136831628075587,-14.18956595425105,-9.309748362115618,-14.33512960641247,-9.46660949913997,-15.350125589445053,-10.645923733865185,-14.969774976277309
39,-9.043576420473464,-10.539138290754178,-9.02300894587595,-9.076907919537417,-7.918156414005009,-11.175466752428848,-8.661580593451475,-10.263837654240145,-0.9029860739374111,-3.334140882787314,-1.3953067077731367,-2.0170925090825174,-0.18896021994215584,-3.761972938438512,-0.8290843338842349,-3.0377354434361137,0.9029860739374111,3.334140882787314,1.3953067077731367,2.0170925090825174,0.18896021994215584,3.761972938438512,0.8290843338842349,3.0377354434361137,1.754042643183864,2.0714675508049645,2.2624887020374578,2.7711810323086477,3.104916568796136,3.7306912365885445,3.509722783319586,3.719835044011373,11.051024802946937,14.432429108279461,9.626369864605227,14.47407336590671,9.822328827641691,15.516079476986043,10.943036267812163,15.138172322735494,-11.051024802946937,-14.432429108279461,-9.626369864605227,-14.47407336590671,-9.822328827641691,-15.516079476986043,-10.943036267812163,-15.138172322735494
40,-9.202264629734504,-10.636534071353562,-9.261177554286522,-9.240508621303608,-8.023707487484788,-11.33819895271691,-8.829049890501938,-10.405080548458027,-0.8529961084301849,-3.203172349014773,-1.443035674504845,-1.9882163662919385,-0.14203655535039061,-3.7703963416114297,-0.8126894460951402,-2.9872616856393805,0.8529961084301849,3.203172349014773,1.443035674504845,1.9882163662919385,0.14203655535039061,3.7703963416114297,0.8126894460951402,2.9872616856393805,1.5216151051639175,1.834808528909989,2.137913178777278,2.482596055411426,2.997737264968354,3.5103455548919364,3.2802334137732063,3.436952807051457,11.266638022647404,14.7325398689454,9.91338557493221,14.63019796023079,10.218212223726209,15.681072739512349,11.150028219403211,15.320967889372037,-11.266638022647404,-14.7325398689454,-9.91338557493221,-14.63019796023079,-10.218212223726209,-15.681072739512349,-11.150028219403211,-15.320967889372037
41,-9.301322932805496,-10.664950794895985,-9.481056444202368,-9.352265424586708,-8.209618985981468,-11.458987505368336,-8.997332787663108,-10.492067908283676,-0.7704874196337697,-2.998512141844098,-1.482726179665776,-1.9374569748627977,-0.165855175213097,-3.757014716708187,-0.8063562581708803,-2.897661277805027,0.7704874196337697,2.998512141844098,1.482726179665776,1.9374569748627977,0.165855175213097,3.757014716708187,0.8063562581708803,2.897661277805027,1.427792401376084,1.6852752474446921,2.0104418340437293,2.2578521264803424,2.9306822769289864,3.3197501543312633,3.0479612480916627,3.1984811093125947,11.704620052412714,15.09980111048538,10.34246289041925,14.846298337563534,10.680930904825374,15.883398144520843,11.386805318247035,15.545253822348139,-11.704620052412714,-15.09980111048538,-10.34246289041925,-14.846298337563534,-10.680930904825374,-15.883398144520843,-11.386805318247035,-15.545253822348139
42,-9.371951179371175,-10.632170248944563,-9.632676326391595,-9.540680336836369,-8.405335180955255,-11.573666876096611,-9.136654228906007,-10.582172487292514,-0.6755553761665274,-2.779793917529302,-1.4844643557498003,-1.9518457045798883,-0.22426970162833282,-3.7338396706659127,-0.7947631445148859,-2.8218264309250345,0.6755553761665274,2.779793917529302,1.4844643557498003,1.9518457045798883,0.22426970162833282,3.7338396706659127,0.7947631445148859,2.8218264309250345,1.312073277196466,1.5687572431303867,1.896981670878918,2.070486059026631,2.8928215363271472,3.1275358031011167,2.8544558967512748,2.997270285473334,12.288749014397293,15.357049192305368,10.827895791899895,15.104569764810172,11.198275119786302,16.218022831493226,11.69246208201801,15.823840245097282,-12.288749014397293,-15.357049192305368,-10.827895791899895,-15.104569764810172,-11.198275119786302,-16.218022831493226,-11.69246208201801,-15.823840245097282
43,-9.432698835888532,-10.586432447566207,-9.779444312601644,-9.739022593899742,-8.616791839582309,-11.707630965938856,-9.276311662690826,-10.677695335801602,-0.5565645000750976,-2.5698440222624965,-1.4797066929784757,-2.0024523580426132,-0.2954755054816136,-3.6967427399736854,-0.7772488995117284,-2.756346373426265,0.5565645000750976,2.5698440222624965,1.4797066929784757,2.0024523580426132,0.2954755054816136,3.6967427399736854,0.7772488995117284,2.756346373426265,1.0205727673134422,1.4387838690320507,1.809185360446885,1.8937027385693717,2.8465895746171874,2.9544389425990167,2.7323039600306283,2.8017572178552226,12.848001281571324,15.571658538133864,11.228477701969759,15.384806231888607,11.724414268128776,16.556357840469285,12.073240174722276,16.130067657337428,-12.848001281571324,-15.571658538133864,-11.228477701969759,-15.384806231888607,-11.724414268128776,-16.556357840469285,-12.073240174722276,-16.130067657337428
44,-9.482863902751731,-10.566960634298253,-9.95885560664886,-9.9340167281819,-8.821911312631528,-11.80473399318373,-9.421210274010708,-10.76857045188796,-0.4190452656460302,-2.4175389342081504,-1.4758800367959415,-2.0522000340762947,-0.35145403642092177,-3.6605395500999753,-0.7487931129542975,-2.7100928394614727,0.4190452656460302,2.4175389342081504,1.4758800367959415,2.0522000340762947,0.35145403642092177,3.6605395500999753,0.7487931129542975,2.7100928394614727,0.6416298420756732,1.2488335781659332,1.7121090304643634,1.7055529921724717,2.758849192424549,2.8099259870021114,2.6394241547096304,2.641025223368855,13.168756482210155,15.784658861942788,11.631034926120567,15.638274435573159,12.212136631017817,16.79292921658199,12.515994046990663,16.41583459778317,-13.168756482210155,-15.784658861942788,-11.631034926120567,-15.638274435573159,-12.212136631017817,-16.79292921658199,-12.515994046990663,-16.41583459778317
45,-9.529530990133392,-10.570418033758974,-10.100327377361674,-10.123078681948659,-9.028237079912284,-11.892527318677745,-9.552698482469115,-10.862008011461796,-0.28576412223661585,-2.328978444196567,-1.481204819828399,-2.080949993442779,-0.39238302347453846,-3.621215381917515,-0.7197839885131847,-2.677047939852287,0.28576412223661585,2.328978444196567,1.481204819828399,2.080949993442779,0.39238302347453846,3.621215381917515,0.7197839885131847,2.677047939852287,0.2633881703058464,1.0095270281870676,1.5711319040331757,1.4804215261111922,2.622940910816771,2.6422306314414166,2.508555977303436,2.4712436147234285,13.373276272092376,15.939788253369617,12.118571861419829,15.859841274988046,12.667067541150946,16.99309960083323,13.024859649462988,16.64216303294521,-13.373276272092376,-15.939788253369617,-12.118571861419829,-15.859841274988046,-12.667067541150946,-16.99309960083323,-13.024859649462988,-16.64216303294521
46,-9.580255574287069,-10.67950230117012,-10.26388706860658,-10.270263164231352,-9.247839164623038,-12.015867879690346,-9.697327269172227,-10.988544448363939,-0.16082922689968004,-2.286712981102321,-1.4986285014640375,-2.0866390045462158,-0.44180025444783144,-3.577377015438576,-0.70041932760385,-2.6502430003623707,0.16082922689968004,2.286712981102321,1.4986285014640375,2.0866390045462158,0.44180025444783144,3.577377015438576,0.70041932760385,2.6502430003623707,-0.09939740830849308,0.7583904662039481,1.4125006564041587,1.1952343209134866,2.45205969623918,2.3640741361113813,2.3015516532735583,2.240137923181403,13.511884120172722,16.026557010258866,12.576081135685357,16.036897955339462,13.08396396507366,17.20138582110864,13.502745637917078,16.842147115096985,-13.511884120172722,-16.026557010258866,-12.576081135685357,-16.036897955339462,-13.08396396507366,-17.20138582110864,-13.502745637917078,-16.842147115096985
47,-9.63064078947179,-10.857552774165205,-10.4132128581587,-10.41361786840396,-9.405865002774643,-12.138866622315062,-9.816572883468378,-11.136679088294745,-0.03199925544103088,-2.257692143010896,-1.470751215594043,-2.0879369222945865,-0.4562601241680877,-3.5311593138588284,-0.6530035317343872,-2.625596126388104,0.03199925544103088,2.257692143010896,1.470751215594043,2.0879369222945865,0.4562601241680877,3.5311593138588284,0.6530035317343872,2.625596126388104,-0.5725490380818515,0.44142186829679886,1.1947717921334615,0.8596974900837431,2.254214916307386,2.0337579286516494,2.0367127967934717,1.954870146796205,13.560259189410482,16.075076777985156,12.97894379260588,16.16767044803664,13.477888410831987,17.317456680887055,13.87525973902297,16.99542834052516,-13.560259189410482,-16.075076777985156,-12.97894379260588,-16.16767044803664,-13.477888410831987,-17.317456680887055,-13.87525973902297,-16.99542834052516
48,-9.686645898158412,-11.012451023731188,-10.487079151839,-10.531820081003925,-9.538910786596059,-12.240213860554766,-9.904211945531156,-11.261494988429959,0.09495551355128651,-2.234222887513315,-1.3742404887514024,-2.0695416778270346,-0.3951566253267673,-3.5115238482526374,-0.558147200175628,-2.605096137864328,-0.09495551355128651,2.234222887513315,1.3742404887514024,2.0695416778270346,0.3951566253267673,3.5115238482526374,0.558147200175628,2.605096137864328,-1.1246916546060048,0.016349537954365,0.9123321823543411,0.49674594153467,2.028000247744721,1.7448330001332644,1.7410808134229345,1.657809137780764,13.561874175371011,16.127893366666875,13.311430749573208,16.268282281447064,13.843866970790266,17.35239982859166,14.176254841292248,17.092323131372442,-13.561874175371011,-16.127893366666875,-13.311430749573208,-16.268282281447064,-13.843866970790266,-17.35239982859166,-14.176254841292248,-17.092323131372442
49,-9.749249770463226,-11.189474076182567,-10.529989066215611,-10.586343920141118,-9.596271281126189,-12.352709616230642,-9.958503372601676,-11.376175870851444,0.20938989333411762,-2.2214375554394765,-1.2264777938865912,-1.988051445247244,-0.261689939121835,-3.5266370201786055,-0.4262592798914362,-2.5787086736217746,-0.20938989333411762,2.2214375554394765,1.2264777938865912,1.988051445247244,0.261689939121835,3.5266370201786055,0.4262592798914362,2.5787086736217746,-1.6323358883959558,-0.3380035708441357,0.6111433665189268,0.13539419629696914,1.8367294824800244,1.4369303026306257,1.4559990935181177,1.3510121362062777,13.611723052744502,16.259253575962564,13.598116646216825,16.372928306016657,14.114883942674133,17.37220156529927,14.408358413494858,17.162728637427925,-13.611723052744502,-16.259253575962564,-13.598116646216825,-16.372928306016657,-14.114883942674133,-17.37220156529927,-14.408358413494858,-17.162728637427925
50,-9.832291993505276,-11.37156106013269,-10.550858079097347,-10.620202846383556,-9.611605071627402,-12.482477167778901,-9.99825171474334,-11.491413691431717,0.3086418960025439,-2.2011108897197333,-1.0602485672642938,-1.8477840569659705,-0.09923018636464054,-3.567473928824662,-0.2836122858754635,-2.538789625170122,-0.3086418960025439,2.2011108897197333,1.0602485672642938,1.8477840569659705,0.09923018636464054,3.567473928824662,0.2836122858754635,2.538789625170122,-2.0985350030414462,-0.589016824814505,0.2726150690501199,-0.20905238638021428,1.6323325439172511,1.0239269447507482,1.1173068049164714,0.9928726233848744,13.692801172669594,16.464135617580798,13.833441343772577,16.484654924575082,14.387382775231572,17.40596932218537,14.593757946611841,17.227400018484865,-13.692801172669594,-16.464135617580798,-13.833441343772577,-16.484654924575082,-14.387382775231572,-17.40596932218537,-14.593757946611841,-17.227400018484865
51,-9.928548424905646,-11.53365771764996,-10.541989197469901,-10.733881766850438,-9.595138288720275,-12.59394084978331,-10.021891970365274,-11.620493444761237,0.3966588331329026,-2.2019650415320653,-0.8669151610898078,-1.7284964534489564,0.09767269256800226,-3.5873545541958043,-0.12419454512963402,-2.505938683058942,-0.3966588331329026,2.2019650415320653,0.8669151610898078,1.7284964534489564,-0.09767269256800226,3.5873545541958043,0.12419454512963402,2.505938683058942,-2.5128449521841585,-0.8092579548017832,-0.10453110562758461,-0.5327866941656412,1.355413072662076,0.6346422788467434,0.71523738409746,0.6135088553742525,13.759302955021953,16.661040685050885,14.036187445423465,16.596799523493676,14.746999669233567,17.454828069402613,14.781750607149647,17.298673330090715,-13.759302955021953,-16.661040685050885,-14.036187445423465,-16.596799523493676,-14.746999669233567,-17.454828069402613,-14.781750607149647,-17.298673330090715
52,-10.028051254008568,-11.66265102382462,-10.503909621359215,-10.844461025466714,-9.531082080400076,-12.648576162837843,-10.021014318589287,-11.718562737376391,0.49364163880317324,-2.238028953323126,-0.6410683491579992,-1.566373382225283,0.3786833994395611,-3.5337948428002237,0.07708556302824565,-2.446065726116211,-0.49364163880317324,2.238028953323126,0.6410683491579992,1.566373382225283,-0.3786833994395611,3.5337948428002237,-0.07708556302824565,2.446065726116211,-2.9564835645042677,-1.0753932048356614,-0.4692996101195388,-0.845777576727043,0.9949372779813317,0.37054998810205086,0.30427453977657715,0.30303009467272046,13.799911938071938,16.795511973597936,14.248008156501035,16.708320996300387,15.193281571453294,17.509237856722446,15.01773443737324,17.397770486564795,-13.799911938071938,-16.795511973597936,-14.248008156501035,-16.708320996300387,-15.193281571453294,-17.509237856722446,-15.01773443737324,-17.397770486564795
53,-10.118216474172684,-11.785812892397422,-10.464258258994969,-10.81422395486642,-9.459749418865162,-12.667554804599154,-10.014074717344272,-11.755863883954333,0.6060702634634998,-2.2505823272788703,-0.4387679401625295,-1.27004312913681,0.6768341945872969,-3.439410445488998,0.2813788392960892,-2.3200119673015593,-0.6060702634634998,2.2505823272788703,0.4387679401625295,1.27004312913681,-0.6768341945872969,3.439410445488998,-0.2813788392960892,2.3200119673015593,-3.423052451337571,-1.3818719270280422,-0.7822087239236639,-1.2788109648050834,0.6137467902665872,0.1521602826328996,-0.08249169894487585,0.002217978833533696,13.810992367451224,16.87133011757941,14.461691701929581,16.806723385320858,15.62350625737643,17.628676554710022,15.2593965544655,17.538678196106886,-13.810992367451224,-16.87133011757941,-14.461691701929581,-16.806723385320858,-15.62350625737643,-17.628676554710022,-15.2593965544655,-17.538678196106886
54,-10.19816850042539,-11.944767779181648,-10.418896946383553,-10.670794156852168,-9.393172986287752,-12.680893220487599,-10.00341281103223,-11.765485052173805,0.7380259771633755,-2.195514170508793,-0.1757213965892923,-0.8954521194125693,0.9298567504949014,-3.3472698653117936,0.4973871103563283,-2.146078718411052,-0.7380259771633755,2.195514170508793,0.1757213965892923,0.8954521194125693,-0.9298567504949014,3.3472698653117936,-0.4973871103563283,2.146078718411052,-3.8897697447849926,-1.691025253825587,-1.0722530458243362,-1.7413946027712273,0.26013433772603056,-0.1250711544283698,-0.43514727347285653,-0.3178007561713634,13.774400003131921,16.917136061659523,14.657693637306181,16.867322622878973,15.930019950459485,17.80805021222889,15.449069024736172,17.68430418362258,-13.774400003131921,-16.917136061659523,-14.657693637306181,-16.867322622878973,-15.930019950459485,-17.80805021222889,-15.449069024736172,-17.68430418362258
