from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-3.4077489717847618,-3.5950242201202434,-1.267410835467798,-1.0669616728945153,-0.8197309030804307,-1.5158199277393276,-3.9591199678598596,-4.150996767400287,-1.4602913360130585,-1.1262293051197059,0.8317213427337109,1.0797808478361048,1.424589430686577,0.5379580892650804,-1.773474230188922,-1.8313678601906112,1.4602913360130585,1.1262293051197059,-0.8317213427337109,-1.0797808478361048,-1.424589430686577,-0.5379580892650804,1.773474230188922,1.8313678601906112,-3.2746470317797822,-3.368325531347775,-2.8929269555254784,-5.252863570015939,-2.250737156591872,-3.9520839139295676,-0.9443646783761244,-1.856822927051823,-1.4366474063267471,-0.7767445616460051,-1.004308879812669,-2.9912997541996447,0.27054978292217413,-1.8409759409912692,1.165182269190698,0.2934970453702963,1.4366474063267471,0.7767445616460051,1.004308879812669,2.9912997541996447,-0.27054978292217413,1.8409759409912692,-1.165182269190698,-0.2934970453702963
11,-3.3666264521907134,-3.794581483583534,-1.5588314489438408,-1.0754754708329184,-0.8615913718637476,-1.9559306098431684,-3.8719675517403727,-4.280250946627491,-1.247710510688354,-1.110886615767762,0.7141147248271997,1.2476734874117996,1.585193045834784,0.2933911132028635,-1.5019769933104818,-1.7605033717539345,1.247710510688354,1.110886615767762,-0.7141147248271997,-1.2476734874117996,-1.585193045834784,-0.2933911132028635,1.5019769933104818,1.7605033717539345,-3.583163794526917,-3.934091831737531,-3.2301091760079617,-5.1602517255219995,-2.295282805875723,-4.304491119516271,-1.2403232550108205,-2.203893693751123,-1.55026664618123,-1.0878710107438376,-1.075971263511974,-2.654171697923161,0.49515615389275247,-1.9658289943532594,1.0962671546022822,0.23227036956385838,1.55026664618123,1.0878710107438376,1.075971263511974,2.654171697923161,-0.49515615389275247,1.9658289943532594,-1.0962671546022822,-0.23227036956385838
12,-3.2118625808607852,-4.026484341496913,-1.4853673457097667,-0.9926731192061533,-1.110152515906372,-1.603070830584631,-3.8643854987700483,-4.284467138433337,-0.8983596173878725,-1.1587036259504808,0.973363952068782,1.504735791168312,1.5364351845820028,0.8746808660802055,-1.3079025139316878,-1.5772586528216905,0.8983596173878725,1.1587036259504808,-0.973363952068782,-1.504735791168312,-1.5364351845820028,-0.8746808660802055,1.3079025139316878,1.5772586528216905,-3.863969885059092,-4.5312200527959705,-3.51549971389153,-5.009626129992302,-2.196360428313765,-4.838422280974693,-1.4883811433693772,-2.5411575357294636,-1.6451997736909174,-1.4038457280293652,-1.1426852226037063,-2.2776731902133847,0.8615470225631121,-2.2092861715744787,1.0864565018649373,0.19649291206538777,1.6451997736909174,1.4038457280293652,1.1426852226037063,2.2776731902133847,-0.8615470225631121,2.2092861715744787,-1.0864565018649373,-0.19649291206538777
13,-3.214226790778019,-4.129670266736809,-1.1774770291314312,-0.7045627533599044,-1.253958976703518,-1.4443978023959358,-3.854639023925541,-4.437965223672327,-0.7190320731274258,-1.0487984895651752,1.4822950959702337,2.0200851867373486,1.5943163213516105,1.3068546015771583,-1.108175718381609,-1.5364584981284901,0.7190320731274258,1.0487984895651752,-1.4822950959702337,-2.0200851867373486,-1.5943163213516105,-1.3068546015771583,1.108175718381609,1.5364584981284901,-4.187369922286649,-5.028724406116468,-3.8389430674635188,-4.924179269379029,-2.250457399154395,-5.432729386654952,-1.7448707952740214,-2.864193682941006,-1.766460987993991,-1.6333634007169255,-1.2677286444554259,-1.995290637085466,1.0648343393937818,-2.505965284496236,1.0479567815216804,0.13924079177976978,1.766460987993991,1.6333634007169255,1.2677286444554259,1.995290637085466,-1.0648343393937818,2.505965284496236,-1.0479567815216804,-0.13924079177976978
14,-3.3941098270888714,-4.262431162266489,-0.9532143607914909,-0.6277130415660395,-1.0449799305770746,-1.1542729994742666,-3.8948236451839207,-4.2685621404806255,-0.7488832126678981,-0.9639859069572894,1.9048723003830808,2.356399037758391,2.0182216486426965,1.871892631564442,-0.9647350040122098,-1.1426412544437352,0.7488832126678981,0.9639859069572894,-1.9048723003830808,-2.356399037758391,-2.0182216486426965,-1.871892631564442,0.9647350040122098,1.1426412544437352,-4.506468726248522,-5.491534750346805,-4.114328489415589,-4.909170545010315,-2.4630001795424112,-5.812236789870559,-2.026371760843067,-3.150802630605037,-1.8641494184114116,-1.7784974618802654,-1.325837676039633,-1.7293460382867956,1.1025129180197055,-2.6251605875482937,0.9809620871615881,0.08992772543911265,1.8641494184114116,1.7784974618802654,1.325837676039633,1.7293460382867956,-1.1025129180197055,2.6251605875482937,-0.9809620871615881,-0.08992772543911265
15,-3.6525916768368663,-4.352185713358983,-1.0498439725164639,-0.7463960329466399,-0.8315095539563551,-1.2468650326166166,-3.9541655259189885,-4.219972744183936,-0.8425584558925654,-0.8220301637426348,1.995221640263034,2.4423281755366437,2.45550151677455,2.0033543230641833,-0.8358073046929473,-0.839160144532852,0.8425584558925654,0.8220301637426348,-1.995221640263034,-2.4423281755366437,-2.45550151677455,-2.0033543230641833,0.8358073046929473,0.839160144532852,-4.795836515171342,-5.884224075809502,-4.317474952020141,-4.966357122073373,-2.827284448220774,-6.005690752905561,-2.3331970212306032,-3.409327117179945,-1.8943349876436884,-1.8647021938664636,-1.2860640882436432,-1.5309878159332495,1.0766719275396088,-2.5973205086686413,0.9213343706369237,0.08253104557004498,1.8943349876436884,1.8647021938664636,1.2860640882436432,1.5309878159332495,-1.0766719275396088,2.5973205086686413,-0.9213343706369237,-0.08253104557004498
16,-3.6716956390114803,-4.456650919689176,-1.2900019155653686,-0.7739496234733512,-0.9405104713663279,-1.9013248130520566,-3.9230837018433697,-4.1976472091136445,-0.6729291563946331,-0.6922103861933047,1.9214085846187725,2.589510378546172,2.5612130853481787,1.528986934191804,-0.6078459824699567,-0.578897829427897,0.6729291563946331,0.6922103861933047,-1.9214085846187725,-2.589510378546172,-2.5612130853481787,-1.528986934191804,0.6078459824699567,0.578897829427897,-5.042579643310367,-6.209739282784872,-4.473830186725044,-5.034725379963641,-3.19056799292116,-6.164525279060223,-2.6298070360747685,-3.6471689360260187,-1.8900087865955104,-1.9343541840219842,-1.1685952342645471,-1.3830573377541757,1.0042330741148149,-2.506104123048555,0.8700255439929663,0.10255002399873447,1.8900087865955104,1.9343541840219842,1.1685952342645471,1.3830573377541757,-1.0042330741148149,2.506104123048555,-0.8700255439929663,-0.10255002399873447
17,-3.5312220612821252,-4.701399051146693,-1.419446892979476,-0.47968433850359515,-1.2724398147955815,-2.6562958541495005,-3.885155031409646,-4.319278460822504,-0.3353935267882888,-0.7213272757365115,1.9775544801977998,3.1382232083782293,2.408990011306714,0.943065015644347,-0.3741785017719774,-0.4957221611058755,0.3353935267882888,0.7213272757365115,-1.9775544801977998,-3.1382232083782293,-2.408990011306714,-0.943065015644347,0.3741785017719774,0.4957221611058755,-5.1348168066814095,-6.610222483574653,-4.5974733367321905,-5.139519222194769,-3.4677312056487697,-6.406306931167437,-2.8806794532062305,-3.9048223541019573,-1.7428340998135887,-2.002708590344204,-1.045352820747505,-1.2542475222702567,0.9647568245503297,-2.3747002292657458,0.8634602686586952,0.1472834609315843,1.7428340998135887,2.002708590344204,1.045352820747505,1.2542475222702567,-0.9647568245503297,2.3747002292657458,-0.8634602686586952,-0.1472834609315843
18,-3.5570092948173495,-5.072663814858385,-1.4286809189633116,-0.4370763431610527,-1.5993975014867523,-2.3076080102037864,-3.973232740862748,-4.563098213881629,-0.14497303553652507,-0.8721152838079678,2.173222904866328,3.3959231015553195,2.28359000317037,1.5240987597631417,-0.2567525166371718,-0.5212030168098019,0.14497303553652507,0.8721152838079678,-2.173222904866328,-3.3959231015553195,-2.28359000317037,-1.5240987597631417,0.2567525166371718,0.5212030168098019,-5.139106953018,-6.9686888783022924,-4.692266923046973,-5.2780223075616135,-3.8195151912741956,-6.675890419234706,-3.1356110947246947,-4.160511239355656,-1.4748960179997272,-2.0603313896147633,-0.884355542175431,-1.2038312031109282,0.9176510729297078,-2.360351143389831,0.8787772995467424,0.1662681840561273,1.4748960179997272,2.0603313896147633,0.884355542175431,1.2038312031109282,-0.9176510729297078,2.360351143389831,-0.8787772995467424,-0.1662681840561273
19,-3.7523750377896996,-5.257959986229195,-1.5122378625852608,-0.6987604811491712,-1.8492414512571678,-1.3520451394596602,-4.15207577832456,-4.862317952923534,-0.1393400824265103,-0.8508292966208124,2.3012896664710416,3.2935018311297544,2.2569776931631376,2.8306005362243374,-0.24039308205814525,-0.6235150295375389,0.1393400824265103,0.8508292966208124,-2.3012896664710416,-3.2935018311297544,-2.2569776931631376,-2.8306005362243374,0.24039308205814525,0.6235150295375389,-5.164464023025775,-7.32177272810009,-4.815334271657683,-5.4791167636872595,-4.236469399507597,-7.049080803306914,-3.3884414022870972,-4.439580798160463,-1.212746829284173,-2.1436254041749336,-0.770017139141407,-1.1975169620480042,0.819114565166748,-2.4722921688840156,0.9010396234991731,0.12254261855933635,1.212746829284173,2.1436254041749336,0.770017139141407,1.1975169620480042,-0.819114565166748,2.4722921688840156,-0.9010396234991731,-0.12254261855933635
20,-3.995873268771287,-5.359520447200527,-1.8130808228459747,-0.6546005554048051,-2.0234821629568716,-1.4912023354187314,-4.370080065422797,-4.867170204594779,-0.20389949014416908,-0.7614063942907103,2.1840806560542703,3.5445966395705693,2.306942441285223,2.9372067572862735,-0.2610239668079082,-0.4341699041964282,0.20389949014416908,0.7614063942907103,-2.1840806560542703,-3.5445966395705693,-2.306942441285223,-2.9372067572862735,0.2610239668079082,0.4341699041964282,-5.239825273272387,-7.611177033632531,-4.9365649819842305,-5.775086453489943,-4.637542725337868,-7.457287873316619,-3.5939006815577716,-4.776175707135508,-1.0030920105840178,-2.1608234290125328,-0.6632430892568735,-1.2278670374144323,0.6950676080887579,-2.631826422362093,0.9468616677451571,0.048684478980211665,1.0030920105840178,2.1608234290125328,0.6632430892568735,1.2278670374144323,-0.6950676080887579,2.631826422362093,-0.9468616677451571,-0.048684478980211665
21,-4.223043819217458,-5.614743409555673,-2.153917375832542,-0.4459282589214806,-2.1653512221899254,-2.503869386126361,-4.629365885581897,-4.619003593216997,-0.23480896317699562,-0.8319867941228609,2.0360883484260577,3.9953108846791787,2.390867728469364,2.1051260249095254,-0.31926756462685146,0.06150215749352528,0.23480896317699562,0.8319867941228609,-2.0360883484260577,-3.9953108846791787,-2.390867728469364,-2.1051260249095254,0.31926756462685146,-0.06150215749352528,-5.305918652133448,-7.858808711980391,-5.055951985867372,-6.0666399282967305,-5.171588110310653,-7.88089622119594,-3.813756095436413,-5.135523851272055,-0.7518805149670804,-2.074953983289637,-0.516553303907461,-1.2506571001024192,0.5195294829004187,-2.837138861903979,1.0132530032485114,-0.04907729241274694,0.7518805149670804,2.074953983289637,0.516553303907461,1.2506571001024192,-0.5195294829004187,2.837138861903979,-1.0132530032485114,0.04907729241274694
22,-4.398328299325723,-5.783538669858968,-2.4414021240211348,-0.4834850631197387,-2.2705527591190613,-3.2882708895478787,-4.859486467180076,-4.652096979810011,-0.22020707342418255,-0.8434402158452765,1.9337328405240406,4.203632078701415,2.510018228442365,1.4938742074913383,-0.3470761212112894,0.24345783897623496,0.22020707342418255,0.8434402158452765,-1.9337328405240406,-4.203632078701415,-2.510018228442365,-1.4938742074913383,0.3470761212112894,-0.24345783897623496,-5.306359266887483,-8.165707079992957,-5.181548371115026,-6.213456119044017,-5.57422803186072,-8.299929262992222,-3.996217427250074,-5.490080640072344,-0.4385213534965082,-1.9871365167282171,-0.3665603826307411,-1.1096131145709816,0.4204561618310887,-3.0790153304748964,1.1165082209137243,-0.16506414101910316,0.4385213534965082,1.9871365167282171,0.3665603826307411,1.1096131145709816,-0.4204561618310887,3.0790153304748964,-1.1165082209137243,0.16506414101910316
23,-4.449154227299744,-5.8118007590683725,-2.6843488610645334,-0.5927196984283656,-2.3321681039698,-3.252348546957598,-5.019546378978632,-5.011592294515109,-0.07776598012596825,-0.686107349043882,1.9150484958593896,4.3220847395730395,2.6886836672822314,1.7687063372856335,-0.3057391636845104,0.08798228179186207,0.07776598012596825,0.686107349043882,-1.9150484958593896,-4.3220847395730395,-2.6886836672822314,-1.7687063372856335,0.3057391636845104,-0.08798228179186207,-5.381858849032312,-8.626118915650899,-5.4044072447854585,-6.1354355393983235,-5.834678230137559,-8.657416075848516,-4.150020038507109,-5.754649743117685,-0.2500909468504293,-2.019379111608437,-0.3100011442540911,-0.6573188972854247,0.38993324620382985,-3.3053317561723645,1.226216495696928,-0.1992209626869812,0.2500909468504293,2.019379111608437,0.3100011442540911,0.6573188972854247,-0.38993324620382985,3.3053317561723645,-1.226216495696928,0.1992209626869812
24,-4.536864240116958,-5.904425649965335,-2.838747428313402,-0.9291659276508621,-2.466216681350967,-2.9176481678657016,-5.164832474575214,-5.340345971057477,0.024389367512817284,-0.5735286071142149,2.0128431607821433,4.188264348371811,2.7858272353778046,2.365862246716961,-0.23819866270213197,-0.038757856413769165,-0.024389367512817284,0.5735286071142149,-2.0128431607821433,-4.188264348371811,-2.7858272353778046,-2.365862246716961,0.23819866270213197,0.038757856413769165,-5.58568304544932,-9.218484946572651,-5.661636867568857,-6.0079116298490645,-6.156621334117439,-8.959459615402245,-4.353651824010901,-5.91186795586965,-0.1428060488537728,-2.1957531623297353,-0.3157132446700377,-0.16061471291472884,0.43446693601884334,-3.464363727794785,1.3436513036331306,-0.07284373222496932,0.1428060488537728,2.1957531623297353,0.3157132446700377,0.16061471291472884,-0.43446693601884334,3.464363727794785,-1.3436513036331306,0.07284373222496932
