from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-1.4464386864793257,-2.4634178359143357,-2.1171774166772472,-2.1775090391431036,-2.307525651125319,-2.262320126130345,-1.8632200633678353,-2.220383503617222,-0.466395236546537,-1.4089833391983717,-0.9883983145048579,-1.4090217680457722,-1.2555671969467506,-1.1655133260472355,-0.7679958577905759,-1.2008896270626657,0.466395236546537,1.4089833391983717,0.9883983145048579,1.4090217680457722,1.2555671969467506,1.1655133260472355,0.7679958577905759,1.2008896270626657,-2.414068744576125,-1.7530907690984148,-2.9213803657721362,-1.9634420957078111,-2.7214539595435907,-3.183778327139291,-1.4023832186569198,-1.5250143869328645,-1.1584062863618745,-0.012906834452204752,-1.495854273460171,-0.21392317743574907,-1.432824542000695,-1.4632252570259894,-0.10109909614751134,0.16833840205706663,1.1584062863618745,0.012906834452204752,1.495854273460171,0.21392317743574907,1.432824542000695,1.4632252570259894,0.10109909614751134,-0.16833840205706663
11,-1.6551439316678722,-2.4186645655658126,-2.333757785175208,-2.4533337427872626,-2.4306478277994152,-2.1639108695999587,-2.0074766668644637,-2.3135276977201404,-0.5819506254205815,-1.2936694003289073,-1.121015679155573,-1.6336406822656107,-1.2949202922880865,-0.9645634265745078,-0.8267299844098988,-1.2207074537451816,0.5819506254205815,1.2936694003289073,1.121015679155573,1.6336406822656107,1.2949202922880865,0.9645634265745078,0.8267299844098988,1.2207074537451816,-2.750222827207735,-2.033532825406338,-3.3019256336430454,-2.2691390728662135,-3.041417738508963,-3.446043627741603,-1.724942369063003,-1.7925774302572126,-1.3421531654152625,-0.11390579982099824,-1.7235652950355629,-0.33343069237882217,-1.608172056225543,-1.5538367105459603,-0.27261342579296644,0.07841045338064934,1.3421531654152625,0.11390579982099824,1.7235652950355629,0.33343069237882217,1.608172056225543,1.5538367105459603,0.27261342579296644,-0.07841045338064934
12,-2.105383880484637,-2.8598122386482734,-2.409368354368625,-2.939203009492436,-2.7660109857414223,-2.421051195796907,-2.22380089842589,-2.5897302588058904,-0.9568850507571245,-1.661742704083192,-1.1159518618892106,-2.0745165576946683,-1.5510929070363066,-1.1415274481236666,-0.9631378855470709,-1.4233738803153868,0.9568850507571245,1.661742704083192,1.1159518618892106,2.0745165576946683,1.5510929070363066,1.1415274481236666,0.9631378855470709,1.4233738803153868,-3.1148761018746813,-2.5419868128764658,-3.616048313635206,-2.6096375624023738,-3.566434754774796,-3.9269288563302904,-2.0799964762307455,-2.151382852000827,-1.5545821766056969,-0.4106892271496534,-1.8592667008565416,-0.49231159804188973,-1.971385680418793,-1.8014081604087209,-0.47777594145652413,-0.09055701188325038,1.5545821766056969,0.4106892271496534,1.8592667008565416,0.49231159804188973,1.971385680418793,1.8014081604087209,0.47777594145652413,0.09055701188325038
13,-2.611800748843444,-3.5202300481850006,-2.5192609891636533,-3.668825291924973,-3.0714765247738933,-2.826528879974971,-2.54102511879117,-3.1387903981946277,-1.4105113494912729,-2.235970180237281,-1.1504826504811985,-2.755709088494227,-1.7830710182794998,-1.4716327365025015,-1.2112477862385231,-1.900835223149656,1.4105113494912729,2.235970180237281,1.1504826504811985,2.755709088494227,1.7830710182794998,1.4716327365025015,1.2112477862385231,1.900835223149656,-3.4132084117490136,-3.069762371632579,-3.8801996218286123,-3.1842080748397112,-4.055793709000795,-4.409988958802382,-2.459153811608188,-2.601102610961147,-1.6973501947160479,-0.7237087345439774,-1.9457128784500117,-0.8743810646878822,-2.3104512873343834,-2.0750170569120536,-0.6916702908313845,-0.33038096618996793,1.6973501947160479,0.7237087345439774,1.9457128784500117,0.8743810646878822,2.3104512873343834,2.0750170569120536,0.6916702908313845,0.33038096618996793
14,-3.041813360531407,-3.948905045792034,-2.5726903857092385,-4.27131742968511,-3.352607932248925,-3.010046229589041,-2.8039943012131765,-3.617672004709706,-1.789087449878803,-2.578033169643277,-1.14356992935108,-3.3009130246702094,-1.9767843255130497,-1.5769426027484117,-1.4124616164053911,-2.306625961136593,1.789087449878803,2.578033169643277,1.14356992935108,3.3009130246702094,1.9767843255130497,1.5769426027484117,1.4124616164053911,2.306625961136593,-3.5776173190474827,-3.2341747659557196,-4.009474552101023,-3.554807367229688,-4.389087402612242,-4.7469076000174715,-2.7651268681808125,-3.008450280705337,-1.7130936355111073,-0.7106853278136667,-1.897571891727643,-1.0369874346860488,-2.491722413483221,-2.202154812283133,-0.8387553659327578,-0.5445992849963055,1.7130936355111073,0.7106853278136667,1.897571891727643,1.0369874346860488,2.491722413483221,2.202154812283133,0.8387553659327578,0.5445992849963055
15,-3.1812055003715365,-3.9897519012555724,-2.786986938548493,-4.42971484903415,-3.4907808456761487,-3.1812192487619724,-3.015601001264648,-3.7452592128519218,-1.8759095748343522,-2.5414825533786227,-1.3111421394245117,-3.400581160973616,-2.0404955522110053,-1.6664828372715044,-1.5618308304929016,-2.362768423231481,1.8759095748343522,2.5414825533786227,1.3111421394245117,3.400581160973616,2.0404955522110053,1.6664828372715044,1.5618308304929016,2.362768423231481,-3.650502290371509,-3.192959863733881,-3.899037662363147,-3.5675017613896576,-4.2863131059103825,-4.979368029084579,-2.9436113999167737,-3.230551291166413,-1.6177909793824137,-0.5181866181008052,-1.6013371452583196,-0.8118739049149366,-2.2197234185580164,-2.18354014767661,-0.851364527032016,-0.5770144235484338,1.6177909793824137,0.5181866181008052,1.6013371452583196,0.8118739049149366,2.2197234185580164,2.18354014767661,0.851364527032016,0.5770144235484338
16,-3.175870564867701,-3.8581731935021137,-3.283288966120004,-4.288084766608592,-3.499574176542505,-3.2588568503672217,-3.225314336429614,-3.711247289183227,-1.8065815953568838,-2.3397874734136828,-1.753534395586053,-3.205396791795945,-1.9649690376553033,-1.66408263331798,-1.707422664953578,-2.260322018358308,1.8065815953568838,2.3397874734136828,1.753534395586053,3.205396791795945,1.9649690376553033,1.66408263331798,1.707422664953578,2.260322018358308,-3.6429644693887786,-3.319535529358336,-3.9222359305606767,-3.6873335376761895,-4.19684332790079,-5.11144259142177,-2.8700283974426184,-3.3544614541169238,-1.4307251389665874,-0.47199295154292065,-1.4381252313315271,-0.6577526986461124,-1.8914331490701137,-2.092190704312712,-0.5995979997618983,-0.48037380323659384,1.4307251389665874,0.47199295154292065,1.4381252313315271,0.6577526986461124,1.8914331490701137,2.092190704312712,0.5995979997618983,0.48037380323659384
17,-3.26288276034436,-3.7552294185160617,-3.8454648833929825,-4.159175743063294,-3.7668954969759447,-3.2642594565821845,-3.444641484301612,-3.659842223541193,-1.839193297204357,-2.185349081111133,-2.253926989525204,-3.027273090103206,-2.148131491311814,-1.5736371900441783,-1.8599152586972185,-2.148667919042037,1.839193297204357,2.185349081111133,2.253926989525204,3.027273090103206,2.148131491311814,1.5736371900441783,1.8599152586972185,2.148667919042037,-3.792250972597549,-3.8062552642594207,-4.040893965206847,-4.2215435788145905,-4.570539497730055,-5.199711655209954,-2.8977000619081874,-3.6006701452918595,-1.432082917433595,-0.7685172475956956,-1.3872791222297844,-0.939915243062384,-2.0768728443018487,-1.9151065115216412,-0.43621653144600225,-0.4973916853766118,1.432082917433595,0.7685172475956956,1.3872791222297844,0.939915243062384,2.0768728443018487,1.9151065115216412,0.43621653144600225,0.4973916853766118
18,-3.567035639692187,-3.8174087687482423,-4.262268693075284,-3.945160230080254,-4.11750335573517,-3.3667145785749533,-3.7740674874561346,-3.6110310380292274,-2.102416967352987,-2.195344665492214,-2.6168241795474767,-2.7495126986695606,-2.4273884077559713,-1.5760755150200247,-2.1296763633063565,-2.0292645022665816,2.102416967352987,2.195344665492214,2.6168241795474767,2.7495126986695606,2.4273884077559713,1.5760755150200247,2.1296763633063565,2.0292645022665816,-4.1371537183204055,-4.032985195517713,-4.1841896883112435,-4.673247220666291,-5.193962260552431,-5.1734056704675275,-3.1767857119742846,-3.883739824020152,-1.6213589848498975,-0.7523524858092827,-1.3145977528658133,-1.1986677736770135,-2.497403212288055,-1.634208005834966,-0.544173082628101,-0.5270295486562073,1.6213589848498975,0.7523524858092827,1.3145977528658133,1.1986677736770135,2.497403212288055,1.634208005834966,0.544173082628101,0.5270295486562073
19,-4.072617271654455,-4.07119660092934,-4.545374098898804,-3.7026788641853736,-4.4084156569762,-3.789935592912247,-4.153832452971139,-3.6489515674555566,-2.569353350570048,-2.395437413785436,-2.8356171664606715,-2.446323827611736,-2.6573433221550338,-1.9296385706313095,-2.4513384588311604,-1.995711903003663,2.569353350570048,2.395437413785436,2.8356171664606715,2.446323827611736,2.6573433221550338,1.9296385706313095,2.4513384588311604,1.995711903003663,-4.479038473903939,-3.8665146181255854,-4.261215756262092,-4.70630641515883,-5.554618587790213,-5.075106451457715,-3.5463201258110537,-3.9700488505925344,-1.7964034047074653,-0.30056488494372635,-1.1410568825726792,-1.0286562099362908,-2.6231995636907643,-1.2478375912624893,-0.7184708887880347,-0.3690516900103402,1.7964034047074653,0.30056488494372635,1.1410568825726792,1.0286562099362908,2.6231995636907643,1.2478375912624893,0.7184708887880347,0.3690516900103402
20,-4.540287133843935,-4.251210518057802,-4.700679206894978,-3.8415370700242963,-4.572510190677527,-4.287588075631439,-4.458461543446701,-3.8963159465571158,-2.9966590962899025,-2.5187134950308625,-2.914212668030459,-2.5309916030937787,-2.7630698404086425,-2.367477103326777,-2.696623846060729,-2.1828808737832475,2.9966590962899025,2.5187134950308625,2.914212668030459,2.5309916030937787,2.7630698404086425,2.367477103326777,2.696623846060729,2.1828808737832475,-4.667710330617289,-3.4013654966616405,-4.4369536222212895,-4.118708544806921,-5.547895672707829,-5.0271279203905666,-3.755104876445047,-3.7932524685987943,-1.7904313149850073,0.458063736689319,-1.0929722875971337,-0.1654649486892863,-2.4140557520075983,-0.8929116241484607,-0.7005653525837405,0.06928517663840816,1.7904313149850073,-0.458063736689319,1.0929722875971337,0.1654649486892863,2.4140557520075983,0.8929116241484607,0.7005653525837405,-0.06928517663840816
21,-4.869778922108812,-4.3213405266707605,-4.671474933068032,-4.43104426525634,-4.644387473729377,-4.638002562645393,-4.613255559493119,-4.282079175411847,-3.2708429748758743,-2.521442445703133,-2.7889870389296605,-3.077359690924863,-2.775256927799973,-2.6672920714309605,-2.781518768640323,-2.5118593975161883,3.2708429748758743,2.521442445703133,2.7889870389296605,3.077359690924863,2.775256927799973,2.6672920714309605,2.781518768640323,2.5118593975161883,-4.837371264697569,-3.3304117782027847,-4.612250140855048,-3.63465482016652,-5.693140493998365,-5.095814259615824,-3.8679968380974112,-3.5577424286394903,-1.7810554432058883,0.7779406825470212,-1.0878653808224086,0.6134417825646494,-2.320780620565884,-0.7081702837468411,-0.6116972597711308,0.5819499013779859,1.7810554432058883,-0.7779406825470212,1.0878653808224086,-0.6134417825646494,2.320780620565884,0.7081702837468411,0.6116972597711308,-0.5819499013779859
22,-5.049792823070852,-4.328730266778761,-4.722793810729527,-5.0293856785603746,-4.8438548612096755,-4.661447289890847,-4.7143255800515815,-4.600794388887176,-3.3753791694727915,-2.4246935749225735,-2.7532218639349715,-3.6500352893507473,-2.916857793214344,-2.6340219073308395,-2.8085048043048424,-2.770439962766024,3.3753791694727915,2.4246935749225735,2.7532218639349715,3.6500352893507473,2.916857793214344,2.6340219073308395,2.8085048043048424,2.770439962766024,-5.081732004175665,-3.77990524468271,-4.735562837130071,-3.8597234782757,-5.999030256925283,-5.252011229560614,-4.056297531231541,-3.5691177889944172,-1.8636839873873685,0.5234167779595222,-1.0166662931727033,0.6748303430312728,-2.3464035769248754,-0.595121853181114,-0.606446095092811,0.8183246237340049,1.8636839873873685,-0.5234167779595222,1.0166662931727033,-0.6748303430312728,2.3464035769248754,0.595121853181114,0.606446095092811,-0.8183246237340049
23,-5.260699618184567,-4.445425058060356,-4.9380552378736065,-5.550964854092079,-5.239914945306121,-4.527923620062314,-4.922870783297613,-4.821367286906762,-3.519249999344177,-2.4288128456900027,-2.905643741943467,-4.1312314109617265,-3.257058855393755,-2.429049568545144,-2.95446932873626,-2.9211217055254535,3.519249999344177,2.4288128456900027,2.905643741943467,4.1312314109617265,3.257058855393755,2.429049568545144,2.95446932873626,2.9211217055254535,-5.294918263498046,-4.062691216933894,-4.814637491067752,-4.497818195937619,-6.105087529053421,-5.4645064184449685,-4.270427104072983,-3.790468322429468,-1.8465648729874664,0.44254589453882565,-0.8239763061773178,0.2854892738598833,-2.1766062836556053,-0.4605497992126404,-0.5855476798626058,0.8495133262712229,1.8465648729874664,-0.44254589453882565,0.8239763061773178,-0.2854892738598833,2.1766062836556053,0.4605497992126404,0.5855476798626058,-0.8495133262712229
24,-5.61513226042341,-4.862376641254757,-5.2284155626007145,-5.958966251731993,-5.672091467761967,-4.473015715199101,-5.269821800318411,-5.051843723908688,-3.8158643990202474,-2.7783422895058005,-3.140844537682019,-4.4857242802159,-3.6332660570176745,-2.290568044386235,-3.245141414600938,-3.087471696953545,3.8158643990202474,2.7783422895058005,3.140844537682019,4.4857242802159,3.6332660570176745,2.290568044386235,3.245141414600938,3.087471696953545,-5.273997811358896,-4.297035056832614,-4.9075489871369,-5.116882277634712,-6.087163140671709,-5.588287685313502,-4.325164262048538,-4.1521129045778,-1.604075668986079,0.4506548197283906,-0.6947145194908453,-0.10405183003451057,-1.9272487680210602,-0.2483332774859548,-0.38388885177392407,0.7672932962667729,1.604075668986079,-0.4506548197283906,0.6947145194908453,0.10405183003451057,1.9272487680210602,0.2483332774859548,0.38388885177392407,-0.7672932962667729
