from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-2.2192797799573056,-2.899459507119269,-2.4646828555399396,-3.0391785784296257,-2.8093691623883763,-2.5856382916912932,-2.653508531475629,-2.5748226959678444,-1.9714092761091146,-2.7521877083184556,-2.04372878619449,-2.824626321588479,-2.370755311724345,-2.366113772259283,-2.256647479598299,-2.315258382035313,1.9714092761091146,2.7521877083184556,2.04372878619449,2.824626321588479,2.370755311724345,2.366113772259283,2.256647479598299,2.315258382035313,11.315143422914906,9.354967440495777,12.45596165374777,9.63320870173059,9.509239651664094,9.93686169056217,10.483936516189686,9.463404224758888,13.281367626917126,11.354241914044302,14.860102289993714,11.81995796668176,11.066057378349612,11.608398062643365,12.226451992353219,11.241774107897568,-13.281367626917126,-11.354241914044302,-14.860102289993714,-11.81995796668176,-11.066057378349612,-11.608398062643365,-12.226451992353219,-11.241774107897568
11,-2.1835400969010363,-2.7186125184650614,-2.641278593653318,-3.269785962969688,-3.112383948355702,-2.7845744502376335,-2.767109235746845,-2.8318707407439923,-2.011013081421815,-2.6037720269896085,-2.2425013525146333,-3.1011542145382296,-2.714777822790794,-2.602600336379353,-2.392060223087666,-2.6106830072593703,2.011013081421815,2.6037720269896085,2.2425013525146333,3.1011542145382296,2.714777822790794,2.602600336379353,2.392060223087666,2.6106830072593703,11.623736061065717,9.578743392103485,12.71206611913723,9.83767348359752,9.724351600181059,9.970413056708201,10.821146640078167,9.487945293630718,13.672036204142486,11.672785508713082,15.237967534410505,12.088418001546613,11.365234425756931,11.710136102412365,12.665931488226045,11.3424271941497,-13.672036204142486,-11.672785508713082,-15.237967534410505,-12.088418001546613,-11.365234425756931,-11.710136102412365,-12.665931488226045,-11.3424271941497
12,-2.1283771827631264,-2.0843703043379773,-2.8554452630925873,-3.4627603245918968,-3.3460386917491234,-2.9572640010600146,-2.850040913434577,-3.052154950888488,-2.030929210018366,-2.011944445844417,-2.4650005165829154,-3.343744859014528,-2.9809518758224502,-2.8090342168945104,-2.496386153050642,-2.872880741829182,2.030929210018366,2.011944445844417,2.4650005165829154,3.343744859014528,2.9809518758224502,2.8090342168945104,2.496386153050642,2.872880741829182,11.872995601383312,9.848415032022201,12.93917998011814,10.040899220892117,9.913962949334236,10.062136257302095,11.069788698884375,9.549794124319737,14.017057561623789,11.994102964255896,15.555321409562424,12.33310230234485,11.624017522416969,11.91200316245461,13.021694576566519,11.492698097599673,-14.017057561623789,-11.994102964255896,-15.555321409562424,-12.33310230234485,-11.624017522416969,-11.91200316245461,-13.021694576566519,-11.492698097599673
13,-2.046697941152264,-1.5979828854720337,-2.9106261900233754,-3.6213221172735572,-3.3346633494973736,-3.032368427022284,-2.828814493179319,-3.207105092365817,-2.041143008127343,-1.5347996549319405,-2.534519869098093,-3.5512343961429216,-2.989979373261223,-2.952512697715806,-2.4962338386572642,-3.0905575274177735,2.041143008127343,1.5347996549319405,2.534519869098093,3.5512343961429216,2.989979373261223,2.952512697715806,2.4962338386572642,3.0905575274177735,12.100563328408716,10.096778360042181,13.205254819799023,10.284702930851177,10.213142540750216,10.32979286540125,11.32808253913763,9.772656335875872,14.34816782697226,12.277870401683813,15.907888019814628,12.62855155933303,12.018180152665108,12.285038801489605,13.386550023191981,11.819746227405224,-14.34816782697226,-12.277870401683813,-15.907888019814628,-12.62855155933303,-12.018180152665108,-12.285038801489605,-13.386550023191981,-11.819746227405224
14,-1.9399041122065688,-1.2530062307060947,-2.8243211816642,-3.8041620963013454,-3.149333613933226,-2.974903704098745,-2.730978191851577,-3.226175102506453,-2.0224977037126624,-1.2249549198881224,-2.450494249938384,-3.8183889732831666,-2.8363554169930474,-2.9678033034955704,-2.4194196476801824,-3.1794599950323974,2.0224977037126624,1.2249549198881224,2.450494249938384,3.8183889732831666,2.8363554169930474,2.9678033034955704,2.4194196476801824,3.1794599950323974,12.245318371025558,10.38188402841163,13.241845352870925,10.60557259233378,10.386825059254475,10.62516701151818,11.574209079819141,10.013861295739728,14.560374105662735,12.598945128544322,15.996494888731627,12.999159143414069,12.272881562054645,12.672156126908071,13.727628433535878,12.144453212389257,-14.560374105662735,-12.598945128544322,-15.996494888731627,-12.999159143414069,-12.272881562054645,-12.672156126908071,-13.727628433535878,-12.144453212389257
15,-1.7043188241954113,-0.9349286145523559,-2.6276233020821667,-3.921201156654896,-2.865502706400897,-2.8422559977485005,-2.5588887017946997,-3.160689890956153,-1.881247027488951,-0.9463406873370062,-2.274056155018946,-3.999308802033223,-2.581085154408912,-2.8800351141457448,-2.288718130283224,-3.1610386477228585,1.881247027488951,0.9463406873370062,2.274056155018946,3.999308802033223,2.581085154408912,2.8800351141457448,2.288718130283224,3.1610386477228585,12.230027288925696,10.802355223673876,13.18409841174472,10.912200867510052,10.35300114585292,10.770250328778722,11.72172557578479,10.219854860564347,14.617413188406603,13.079378919920478,16.001551828997485,13.370743797912828,12.310466186160497,12.88971278946432,13.960948385782237,12.405639352021689,-14.617413188406603,-13.079378919920478,-16.001551828997485,-13.370743797912828,-12.310466186160497,-12.88971278946432,-13.960948385782237,-12.405639352021689
16,-1.4254627692691884,-0.7255129193586745,-2.3946779942707117,-3.985657385429504,-2.5919400366215584,-2.685006585949088,-2.3716650712184655,-2.91834475857219,-1.6858832441829017,-0.7897279063981699,-2.069089766231841,-4.10952144829917,-2.342990720759442,-2.782474323888956,-2.147669899003216,-2.9679800726775145,1.6858832441829017,0.7897279063981699,2.069089766231841,4.10952144829917,2.342990720759442,2.782474323888956,2.147669899003216,2.9679800726775145,12.199517492053051,11.400868837938777,13.069917704623057,11.352554091944976,10.571842218229259,10.956602598293236,11.959220122145666,10.446027963062198,14.58294306219369,13.763903863829768,15.942572279960364,13.89773847108164,12.59219926013072,13.192943589540981,14.282751702305868,12.699788516852607,-14.58294306219369,-13.763903863829768,-15.942572279960364,-13.89773847108164,-12.59219926013072,-13.192943589540981,-14.282751702305868,-12.699788516852607
17,-1.178652009139418,-0.6978497964218188,-2.158208430573376,-3.954563882710748,-2.354265426415995,-2.4909574093111955,-2.186390599380545,-2.681168059164659,-1.5187796338735349,-0.8425076699070276,-1.8574059585649076,-4.178978744131018,-2.1478372171790787,-2.648790177517996,-2.015462061290443,-2.7875228588603185,1.5187796338735349,0.8425076699070276,1.8574059585649076,4.178978744131018,2.1478372171790787,2.648790177517996,2.015462061290443,2.7875228588603185,12.226020668373222,12.073704047312313,12.99342386589861,11.815140625754204,10.958809875737614,11.112679947195646,12.148657866544701,10.700045522647018,14.659346618595032,14.49972496080152,15.960742851146236,14.436057848181932,13.074227409584015,13.44422382463008,14.543698801326125,13.01410936552949,-14.659346618595032,-14.49972496080152,-15.960742851146236,-14.436057848181932,-13.074227409584015,-13.44422382463008,-14.543698801326125,-13.01410936552949
18,-0.9372908584580122,-0.8331116386358182,-1.913912894715127,-3.8676212168020205,-2.060922711678842,-2.317715085125889,-1.971579906200179,-2.479447510878001,-1.3416547177617058,-1.0859433876243365,-1.6380289072831422,-4.197640679556899,-1.905922280979,-2.55248212108618,-1.8554829639916015,-2.658359240177067,1.3416547177617058,1.0859433876243365,1.6380289072831422,4.197640679556899,1.905922280979,2.55248212108618,1.8554829639916015,2.658359240177067,12.340430687234162,12.670522559735339,12.788188961889146,12.231868824357624,11.218979439560528,11.445068339449788,12.211035046743648,11.053208143544573,14.812666068281581,15.171133651657561,15.76802585408413,14.931480485558922,13.412925234420722,13.900065553420589,14.677296750608269,13.450062757084632,-14.812666068281581,-15.171133651657561,-15.76802585408413,-14.931480485558922,-13.412925234420722,-13.900065553420589,-14.677296750608269,-13.450062757084632
19,-0.5851484791149918,-0.900143211933643,-1.703610059928709,-3.7810617724543825,-1.8007872912708904,-2.3135618913513345,-1.7362387251316702,-2.3431840927860246,-1.0625471169883023,-1.2651416047879096,-1.4625407991950639,-4.183749871568261,-1.7205376878290621,-2.631743706182937,-1.6881085048376923,-2.587278088362735,1.0625471169883023,1.2651416047879096,1.4625407991950639,4.183749871568261,1.7205376878290621,2.631743706182937,1.6881085048376923,2.587278088362735,12.50494610138207,13.110278780695836,12.717600883201955,12.66045562239888,11.362099260776773,11.831473180128457,12.210511485817626,11.528298703337404,14.973951851409234,15.718815964200877,15.672460995167986,15.389401639903243,13.572210207697632,14.423984586280492,14.699241849950562,14.028542307063965,-14.973951851409234,-15.718815964200877,-15.672460995167986,-15.389401639903243,-13.572210207697632,-14.423984586280492,-14.699241849950562,-14.028542307063965
20,-0.3544810728839397,-0.8517777037327336,-1.5441969703448928,-3.525367416917896,-1.6809694445298315,-2.316608736778057,-1.550209728047971,-2.1891630243515423,-0.8911848568486009,-1.3252226699570295,-1.3311557130865788,-4.002254806206465,-1.650779809528747,-2.689934890594645,-1.5559395889327423,-2.49397253439976,0.8911848568486009,1.3252226699570295,1.3311557130865788,4.002254806206465,1.650779809528747,2.689934890594645,1.5559395889327423,2.49397253439976,12.541604844313548,13.503913223300628,12.672013977571948,12.904832998957149,11.471325094038535,12.149808299304041,12.230256542770121,12.012884324123519,15.050436217607842,16.294231466199825,15.62540398534128,15.684548243014452,13.678945106672819,14.867983170995705,14.766344858804695,14.60125532665972,-15.050436217607842,-16.294231466199825,-15.62540398534128,-15.684548243014452,-13.678945106672819,-14.867983170995705,-14.766344858804695,-14.60125532665972
21,-0.1137991130465883,-0.7858639009335081,-1.5084289439270195,-3.2322777003263115,-1.5495025414219494,-2.289153345637424,-1.4121944981627956,-2.0730936141285183,-0.7011433957370707,-1.3317014243771197,-1.3318805761698376,-3.7774627478246847,-1.5940608371637737,-2.7406174951972457,-1.481573682402382,-2.4535293043096527,0.7011433957370707,1.3317014243771197,1.3318805761698376,3.7774627478246847,1.5940608371637737,2.7406174951972457,1.481573682402382,2.4535293043096527,12.477237345799253,13.831116048926898,12.537323842892352,13.037720557804233,11.381035696017975,12.453772421351742,12.169885115047094,12.452054601814902,14.984388041410048,16.769998280141973,15.4732137404615,15.878176719888673,13.58564754495067,15.266379951257298,14.722113155772126,15.122998029491262,-14.984388041410048,-16.769998280141973,-15.4732137404615,-15.878176719888673,-13.58564754495067,-15.266379951257298,-14.722113155772126,-15.122998029491262
22,0.1943735074055258,-0.7109497630566259,-1.3584269554448303,-2.848937543006327,-1.4445017257349135,-2.2218372650442344,-1.2467398465459187,-1.9679621488954597,-0.44098399403901567,-1.343864586868066,-1.2419849660568283,-3.462498644723328,-1.5565075505736763,-2.761217234480571,-1.3800490781307369,-2.436553088942745,0.44098399403901567,1.343864586868066,1.2419849660568283,3.462498644723328,1.5565075505736763,2.761217234480571,1.3800490781307369,2.436553088942745,12.332308485934888,14.027948627798471,12.553213234670574,13.196448341182915,11.151197136150637,12.561733114860367,12.124581373578222,12.777489172651693,14.781224707224927,17.165558267906295,15.47531211693042,16.106156940686546,13.308778435026102,15.49626997119033,14.651730427201107,15.534829191764816,-14.781224707224927,-17.165558267906295,-15.47531211693042,-16.106156940686546,-13.308778435026102,-15.49626997119033,-14.651730427201107,-15.534829191764816
23,0.5125399895422711,-0.5666685553285812,-1.128975734336399,-2.3428381772747646,-1.3518342886811936,-2.04126309436545,-1.0219861673775281,-1.7614148278579524,-0.14972999595064973,-1.2974443407452843,-1.0870088496328796,-3.0277624820211866,-1.5562948194531085,-2.65401628708727,-1.2352835953580967,-2.315640124632122,0.14972999595064973,1.2974443407452843,1.0870088496328796,3.0277624820211866,1.5562948194531085,2.65401628708727,1.2352835953580967,2.315640124632122,12.210838331423592,14.29331894119137,12.499339982530218,13.488352763956456,10.98620599944337,12.673650302725376,12.06660827377629,13.027465508327717,14.641627845188275,17.617950937574047,15.401345030961073,16.55316662282338,13.109000141082722,15.69050413318469,14.594946781343948,15.889761280799656,-14.641627845188275,-17.617950937574047,-15.401345030961073,-16.55316662282338,-13.109000141082722,-15.69050413318469,-14.594946781343948,-15.889761280799656
24,0.7478398861191868,-0.3827986935465302,-0.796220547827345,-1.971109381681067,-1.2629579924621583,-1.963443865910074,-0.8045532043911477,-1.5954436504412914,0.05354267098642307,-1.2198883599746262,-0.8185505705942357,-2.704253744283262,-1.5377166685942676,-2.626085195359071,-1.082484032012368,-2.218520536533121,-0.05354267098642307,1.2198883599746262,0.8185505705942357,2.704253744283262,1.5377166685942676,2.626085195359071,1.082484032012368,2.218520536533121,12.230607721270365,14.505716281023327,12.46766839794894,13.795792756101852,10.91185582995549,12.789042022955442,11.97547233954903,13.219292876562191,14.640087433864805,17.981690439298628,15.310158012910069,17.016712143714706,12.971581619011047,15.890118478198877,14.476394466960864,16.17943115940984,-14.640087433864805,-17.981690439298628,-15.310158012910069,-17.016712143714706,-12.971581619011047,-15.890118478198877,-14.476394466960864,-16.17943115940984
25,0.8933713437643471,-0.0987829573226086,-0.30005005592825545,-1.4078562593258144,-1.1913677768009148,-1.7883527276970268,-0.5350723152585862,-1.3273576293187832,0.13486215782975108,-1.0549115595533554,-0.3597626365844156,-2.2150620551746965,-1.5604470602871103,-2.511073712430075,-0.8737843642028654,-2.0192790639939635,-0.13486215782975108,1.0549115595533554,0.3597626365844156,2.2150620551746965,1.5604470602871103,2.511073712430075,0.8737843642028654,2.0192790639939635,12.34193834537673,14.739539853661167,12.384728332121165,14.025436750282683,10.977130021279896,12.950384366693703,11.95421724729512,13.391593778558365,14.679771137511743,18.337600589000647,15.161922423951777,17.31748280535357,12.937896823648563,16.138209888401946,14.39814454926797,16.469975032331593,-14.679771137511743,-18.337600589000647,-15.161922423951777,-17.31748280535357,-12.937896823648563,-16.138209888401946,-14.39814454926797,-16.469975032331593
