from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-0.9934652713143617,0.2245624780384654,-2.110129723723383,0.13341852081568728,-1.511645535281235,-2.4954067708605905,-1.860411187184476,-0.9847608944014175,0.3403953969994249,1.3722073216843653,-0.8152674626632035,1.5240839153126133,-0.025146824796978162,-1.0864365284230215,-0.4861511921479267,0.3672442930165236,-0.3403953969994249,-1.3722073216843653,0.8152674626632035,-1.5240839153126133,0.025146824796978162,1.0864365284230215,0.4861511921479267,-0.3672442930165236,-0.6001435382649014,0.06575944763202873,0.4896756580412168,1.9209544215841752,-0.4779981745722365,-1.6961145306094043,-0.9138961908321329,-1.046339990804118,0.7450330099605078,1.5339056623626974,2.2447147959558174,3.55950635825547,0.8973778907556604,-0.3587283076961838,0.44513503361640616,0.22799265711452277,-0.7450330099605078,-1.5339056623626974,-2.2447147959558174,-3.55950635825547,-0.8973778907556604,0.3587283076961838,-0.44513503361640616,-0.22799265711452277
11,-1.0515052692556184,0.40617897235321987,-1.7938702120063805,0.12210706614312894,-1.2164297973652998,-2.497818730654938,-1.6906974049181294,-0.9859159333310803,0.377426639120237,1.6550879257316504,-0.4045255286535141,1.6363983818741599,0.4646794662602738,-0.9783813375513872,-0.19253416993089822,0.4834943637250486,-0.377426639120237,-1.6550879257316504,0.4045255286535141,-1.6363983818741599,-0.4646794662602738,0.9783813375513872,0.19253416993089822,-0.4834943637250486,-0.4517200358563591,0.2680085320508274,0.5864204937037643,2.30420457146375,-0.8743078818498081,-1.4236243957649304,-0.9556873579241376,-0.8509184927141021,1.022228828498832,1.9243926154683577,2.5413338469169386,4.181386817002176,0.6737021835050228,0.03198053573757287,0.5592209115856335,0.5653445512486295,-1.022228828498832,-1.9243926154683577,-2.5413338469169386,-4.181386817002176,-0.6737021835050228,-0.03198053573757287,-0.5592209115856335,-0.5653445512486295
12,-1.4041601629201201,0.49677455166241025,-1.6526092769943004,-0.01970099142561832,-0.9415746868262396,-2.395081709948496,-1.5645518465892092,-0.9734504410138607,0.09390742343622671,1.8314096394819583,-0.15633759746279963,1.6265654979128197,0.9152060127791123,-0.7502922138759924,0.06581431819202788,0.6105286673775752,-0.09390742343622671,-1.8314096394819583,0.15633759746279963,-1.6265654979128197,-0.9152060127791123,0.7502922138759924,-0.06581431819202788,-0.6105286673775752,-0.2535049346848397,0.40042985205353143,0.6163707888554542,2.6772591614325423,-1.0666512617377006,-1.0856773530330204,-0.8829418860082593,-0.6031441711011374,1.3653773260925681,2.228846814803974,2.7592421034363954,4.802246535935417,0.6447516823410195,0.49521751785162715,0.7956344034968916,0.9747497809852188,-1.3653773260925681,-2.228846814803974,-2.7592421034363954,-4.802246535935417,-0.6447516823410195,-0.49521751785162715,-0.7956344034968916,-0.9747497809852188
13,-1.505201476442375,0.5097736587193182,-1.8242471684694674,-0.18895374516056052,-0.6502257280849078,-2.213617031372598,-1.647697738122746,-0.9654238255869645,0.07087259016144287,1.929261401537885,-0.22248884187905493,1.5711372431253756,1.3908892031328195,-0.4179864875322681,0.09943301366488555,0.7268561949236612,-0.07087259016144287,-1.929261401537885,0.22248884187905493,-1.5711372431253756,-1.3908892031328195,0.4179864875322681,-0.09943301366488555,-0.7268561949236612,-0.015763433586864384,0.47977930123527157,0.6172758485931819,3.1538869952052115,-1.0488046183782254,-0.7326313055000374,-0.8047682795519403,-0.45951794918109734,1.749261841843731,2.459214441279881,2.953634059480979,5.546869370492185,0.8183399462112844,0.9793768116162171,1.0327476185483766,1.2815568556606336,-1.749261841843731,-2.459214441279881,-2.953634059480979,-5.546869370492185,-0.8183399462112844,-0.9793768116162171,-1.0327476185483766,-1.2815568556606336
14,-1.4484837349488657,0.4513367576190035,-2.1148728625905155,-0.37875773741491603,-0.3840258555779341,-1.9598276309372968,-1.6811370877567366,-0.9638705611274805,0.23731801375582107,1.9555004248292165,-0.394555282794254,1.4866952329760428,1.8472609488135379,-0.027791106714493363,0.19296031905279376,0.8420946876737674,-0.23731801375582107,-1.9555004248292165,0.394555282794254,-1.4866952329760428,-1.8472609488135379,0.027791106714493363,-0.19296031905279376,-0.8420946876737674,0.26699302607816444,0.6100612650981231,0.5781359332004276,3.683178701279047,-0.8991030320856643,-0.48043690168583275,-0.7572810255620672,-0.3451264522030684,2.1866151202169752,2.763042840529105,3.090198967334809,6.350637761285441,1.106016458649123,1.3517274282799376,1.2407238518811803,1.5553126385383336,-2.1866151202169752,-2.763042840529105,-3.090198967334809,-6.350637761285441,-1.106016458649123,-1.3517274282799376,-1.2407238518811803,-1.5553126385383336
15,-1.371077143000785,0.34220474903186826,-2.268096533361838,-0.623946085434878,-0.19880279252661026,-1.811511249003714,-1.624572440013683,-0.9804825106891384,0.43330783461195566,1.9288086629247227,-0.42980907735934193,1.3627877810726359,2.2053511763237132,0.262875225889345,0.38881477728946323,0.9396036717423337,-0.43330783461195566,-1.9288086629247227,0.42980907735934193,-1.3627877810726359,-2.2053511763237132,-0.262875225889345,-0.38881477728946323,-0.9396036717423337,0.43873888159115265,0.8797348729156002,0.49830237673053424,4.05214946295277,-0.6451208731149216,-0.1761311300849387,-0.6477775365665672,-0.1106562242821583,2.5052335902634346,3.247594117766391,3.2046873223550425,6.93802244142228,1.492066388974561,1.7819785605509835,1.504177019365454,1.9436908694125852,-2.5052335902634346,-3.247594117766391,-3.2046873223550425,-6.93802244142228,-1.492066388974561,-1.7819785605509835,-1.504177019365454,-1.9436908694125852
16,-1.097043716427227,0.20446699732824491,-2.2071108928167718,-0.861304524044832,-0.09683371856815004,-1.743937809243028,-1.516700674832192,-1.0465405324436414,0.8545516734504419,1.8649934788655869,-0.2642096368150819,1.251798581705967,2.4919806389820343,0.494405537736583,0.6287079402596529,0.9905987955198924,-0.8545516734504419,-1.8649934788655869,0.2642096368150819,-1.251798581705967,-2.4919806389820343,-0.494405537736583,-0.6287079402596529,-0.9905987955198924,0.5333353683949408,1.2143334254042177,0.43949197773264104,4.302640575539812,-0.31587388870913585,0.2676458742022644,-0.4576270316723149,0.21078520451128654,2.748608805939503,3.811856472988882,3.360945945342802,7.412909877112046,1.9966236701447815,2.379286512298315,1.8556395242876609,2.449988345162853,-2.748608805939503,-3.811856472988882,-3.360945945342802,-7.412909877112046,-1.9966236701447815,-2.379286512298315,-1.8556395242876609,-2.449988345162853
17,-0.7908747298999934,0.07680494390382364,-2.0465763975885,-1.0778401493112684,-0.04719968619004167,-1.6376550571000932,-1.337855009578762,-1.1421071781800993,1.3184346441803352,1.8087632289937794,0.020441357021912854,1.1520187940477737,2.737573792555123,0.7567257316151279,0.9595493720375871,1.0132439088965288,-1.3184346441803352,-1.8087632289937794,-0.020441357021912854,-1.1520187940477737,-2.737573792555123,-0.7567257316151279,-0.9595493720375871,-1.0132439088965288,0.5875617143605971,1.584109362950052,0.3894173389887148,4.488848152745811,-0.15712748658753795,0.7017894761614407,-0.31007178766514476,0.536569217167507,2.988133963055312,4.419792916605385,3.4993802835243284,7.870364448825859,2.341940845447495,2.9882533731939387,2.17046534266639,2.965522602033008,-2.988133963055312,-4.419792916605385,-3.4993802835243284,-7.870364448825859,-2.341940845447495,-2.9882533731939387,-2.17046534266639,-2.965522602033008
18,-0.511138208112496,-0.008298746859452422,-1.797450825343203,-1.2170048860776665,4.4287062355152784e-05,-1.5194819261832153,-1.136212145861883,-1.1956218575293942,1.76675955554375,1.7993447082315863,0.4300255041684897,1.1245369655942548,2.992663097332409,1.029602591667358,1.3325694625207734,1.072779947414268,-1.76675955554375,-1.7993447082315863,-0.4300255041684897,-1.1245369655942548,-2.992663097332409,-1.029602591667358,-1.3325694625207734,-1.072779947414268,0.5713016628921285,1.9258009281171857,0.33265771638863295,4.580654613852673,-0.13985623372774827,1.0365565540199984,-0.230098008344588,0.8871381829198297,3.156783334071926,4.950834145781952,3.6444931264256613,8.191341380668176,2.52694550727507,3.494618790253457,2.4188473072537184,3.5157868836628734,-3.156783334071926,-4.950834145781952,-3.6444931264256613,-8.191341380668176,-2.52694550727507,-3.494618790253457,-2.4188473072537184,-3.5157868836628734
19,-0.22690171951044746,-0.0760463012595407,-1.5556188821393073,-1.2739148040531845,-0.006852634527657386,-1.4634823363814355,-0.9466079997806194,-1.2035686834700323,2.2307219566123524,1.8278346596306794,0.8125170024384889,1.1810550210236799,3.1603541596737883,1.2141802929555898,1.6945380339910068,1.179438745654089,-2.2307219566123524,-1.8278346596306794,-0.8125170024384889,-1.1810550210236799,-3.1603541596737883,-1.2141802929555898,-1.6945380339910068,-1.179438745654089,0.6034179782639094,2.3020542630757497,0.276253224330658,4.619362533399496,-0.19845417292548476,1.3221171586505127,-0.1993069275344322,1.233333746938471,3.3524138011710263,5.511378799429668,3.802978075664925,8.421052072876986,2.6101931067718467,3.927513201068503,2.62531124311162,4.070023988055626,-3.3524138011710263,-5.511378799429668,-3.802978075664925,-8.421052072876986,-2.6101931067718467,-3.927513201068503,-2.62531124311162,-4.070023988055626
20,0.04781411948268843,-0.1225211623605178,-1.2877592905349982,-1.2665626364125986,-0.09833611459289493,-1.4614304397998525,-0.7648749469085043,-1.2050339491226065,2.6840988447232017,1.866876194030016,1.2343615030263617,1.2951888084709595,3.22673203866445,1.318260573124823,2.0457040219902916,1.2885058923656239,-2.6840988447232017,-1.866876194030016,-1.2343615030263617,-1.2951888084709595,-3.22673203866445,-1.318260573124823,-2.0457040219902916,-1.2885058923656239,0.6702381836998914,2.836962320993066,0.2119431184832975,4.623262564544267,-0.3141011652103425,1.6541422573527549,-0.23329251040164437,1.5822574982178603,3.6170001495899844,6.31041107257678,3.9534916779790525,8.579913997047608,2.6798822158366193,4.419875886789047,2.777393488645235,4.618111865999076,-3.6170001495899844,-6.31041107257678,-3.9534916779790525,-8.579913997047608,-2.6798822158366193,-4.419875886789047,-2.777393488645235,-4.618111865999076
21,0.3078209208562628,-0.13238380932963612,-0.9949567345550641,-1.2698656182656434,-0.24893970397647092,-1.4597254550116894,-0.6061966419392277,-1.2209425979134192,3.134885237633788,1.9477691490216116,1.6969778049296724,1.3956853625144592,3.2206419153504773,1.3889624097181617,2.3731610449918987,1.3697120152363136,-3.134885237633788,-1.9477691490216116,-1.6969778049296724,-1.3956853625144592,-3.2206419153504773,-1.3889624097181617,-2.3731610449918987,-1.3697120152363136,0.7058760210325923,3.1836605928502255,0.1479416182145904,4.613258499112103,-0.41792976373036816,1.9452817620751144,-0.25689491820515004,1.963597722702391,3.877553371804962,6.929779699097148,4.1034681704155584,8.769773818718415,2.7788696180815378,4.872496504781285,2.940396763774769,5.204041234731317,-3.877553371804962,-6.929779699097148,-4.1034681704155584,-8.769773818718415,-2.7788696180815378,-4.872496504781285,-2.940396763774769,-5.204041234731317
22,0.5045929079379317,-0.07261321402700549,-0.7586486461631035,-1.3044966064490895,-0.43403704561942824,-1.4347109399014926,-0.4909595418119075,-1.2352054813682205,3.4910375571621706,2.099636564021475,2.0845407152043434,1.4632944776724155,3.175199105882637,1.4635442481200815,2.6505807716156604,1.4427799841506104,-3.4910375571621706,-2.099636564021475,-2.0845407152043434,-1.4632944776724155,-3.175199105882637,-1.4635442481200815,-2.6505807716156604,-1.4427799841506104,0.7201440569810724,3.385438345369409,0.10886059853357577,4.5972110376519035,-0.4742734390680844,2.205925325097242,-0.2664493799699795,2.4052121650401515,4.0940296904885045,7.385569485601993,4.339376263166294,8.974672992426848,2.904682439907344,5.297801890109872,3.1160514564743003,5.880076584487638,-4.0940296904885045,-7.385569485601993,-4.339376263166294,-8.974672992426848,-2.904682439907344,-5.297801890109872,-3.1160514564743003,-5.880076584487638
23,0.6467128894216883,0.13725127940266013,-0.5147382730552019,-1.3495168238100872,-0.5872370148335007,-1.3992908856731985,-0.4057645356297037,-1.2219505170176097,3.789137510930426,2.407457003205928,2.4946338063610884,1.5184219518722388,3.162642871635101,1.5485308079859197,2.8908483053547562,1.536638893351146,-3.789137510930426,-2.407457003205928,-2.4946338063610884,-1.5184219518722388,-3.162642871635101,-1.5485308079859197,-2.8908483053547562,-1.536638893351146,0.815246588775913,3.5572715818628917,0.08340488137800339,4.5440584665854535,-0.490669670019275,2.594547388861788,-0.2866466966661072,2.773309197471961,4.370550578042826,7.90778598394569,4.613635824321015,9.17200682971754,3.0818978339565715,5.934157772095025,3.300137113569113,6.494446314035089,-4.370550578042826,-7.90778598394569,-4.613635824321015,-9.17200682971754,-3.0818978339565715,-5.934157772095025,-3.300137113569113,-6.494446314035089
24,0.6860068758101008,0.4026977616238696,-0.22294290958782437,-1.3666286750059475,-0.6388063738028116,-1.3654604728066078,-0.3121927437173495,-1.1458929515302438,3.9810310937824616,2.771743275527492,2.9708627446390636,1.5973931946584738,3.248496606145755,1.6336439674917913,3.1447725246209877,1.6938983072966547,-3.9810310937824616,-2.771743275527492,-2.9708627446390636,-1.5973931946584738,-3.248496606145755,-1.6336439674917913,-3.1447725246209877,-1.6938983072966547,0.8901073554565366,3.63625787813797,0.06526239607064732,4.466407263652691,-0.4781220834475617,2.8993408184048293,-0.2973116221586738,3.0256632956883824,4.63701397135047,8.310738083774611,4.786928109570196,9.367593490851455,3.3454730891805737,6.4995661689358855,3.512240512534214,6.993141520380247,-4.63701397135047,-8.310738083774611,-4.786928109570196,-9.367593490851455,-3.3454730891805737,-6.4995661689358855,-3.512240512534214,-6.993141520380247
