from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,1.358684454486851,2.4444859794328497,2.5914046677951017,4.31092656467178,3.2628259362385634,3.2192396418577354,2.4782081702217806,3.4038502723677464,3.9127420013738825,5.174620814631115,5.1426458525970125,6.8959964666905265,5.792662157488375,5.833893571386014,4.993733755729877,6.007663129843022,-3.9127420013738825,-5.174620814631115,-5.1426458525970125,-6.8959964666905265,-5.792662157488375,-5.833893571386014,-4.993733755729877,-6.007663129843022,11.44650553265815,9.760508730550795,13.585123775558975,11.262387235606804,13.527166621315054,11.101526930585525,12.852931976510726,10.708140965581043,13.289057662320202,11.889060628309275,15.923390617722895,13.646614365088542,15.727824287459608,13.26381092587469,14.980090855834234,12.933161973090838,-13.289057662320202,-11.889060628309275,-15.923390617722895,-13.646614365088542,-15.727824287459608,-13.26381092587469,-14.980090855834234,-12.933161973090838
11,1.1871021688301822,2.4480882638703982,2.279207723113034,3.8389800212096095,2.939812919222975,2.8746015765338244,2.19256836560762,3.0526891923920942,3.8366261842069203,5.297594958039492,4.9329150552210885,6.554805137351887,5.586797006403731,5.645755895920361,4.810818020999567,5.791727282634454,-3.8366261842069203,-5.297594958039492,-4.9329150552210885,-6.554805137351887,-5.586797006403731,-5.645755895920361,-4.810818020999567,-5.791727282634454,11.3275172800256,9.811761796082772,13.437059355980672,10.719948414223932,13.138018141088759,10.929460281807533,12.634198259031677,10.487056830704747,13.228449629845505,12.04479615633395,15.92214705463125,13.255714754385945,15.45562925262609,13.216485383330074,14.868741979034281,12.838998764683323,-13.228449629845505,-12.04479615633395,-15.92214705463125,-13.255714754385945,-15.45562925262609,-13.216485383330074,-14.868741979034281,-12.838998764683323
12,0.9932513152202903,2.4302587821171446,1.98591435250742,3.382516754085515,2.653320446765497,2.6740047057327843,1.942112322701033,2.8348699078962327,3.7245544182188204,5.39294920004876,4.745193410158752,6.22398520161948,5.417659127035292,5.584449977972757,4.666492907133655,5.702010045877244,-3.7245544182188204,-5.39294920004876,-4.745193410158752,-6.22398520161948,-5.417659127035292,-5.584449977972757,-4.666492907133655,-5.702010045877244,11.2559719828416,9.852974147296598,13.285540546473316,10.392083729731123,12.845391665683104,10.866769142011693,12.462301398332672,10.37060900634647,13.223190586101254,12.22196049461203,15.924997201856357,13.05831838500674,15.28634032795666,13.27802028590463,14.811509371971423,12.852766388507801,-13.223190586101254,-12.22196049461203,-15.924997201856357,-13.05831838500674,-15.28634032795666,-13.27802028590463,-14.811509371971423,-12.852766388507801
13,0.8656853112928996,2.317302879165443,1.905283734344409,3.0509120219211407,2.2344239288851377,2.567991415284481,1.7109863261499456,2.683054073107589,3.662175117361351,5.401782709071402,4.7773053341013565,6.001252824046506,5.113771805991987,5.59635226916195,4.538543852770721,5.663518097752405,-3.662175117361351,-5.401782709071402,-4.7773053341013565,-6.001252824046506,-5.113771805991987,-5.59635226916195,-4.538543852770721,-5.663518097752405,11.136968818146409,9.579194443766877,13.118373565033579,10.16096342329178,12.506847992309195,10.493905560803704,12.254063458496395,10.078021142620786,13.182839286698178,12.113956294855804,15.924704089666125,12.974715950552275,15.08365070702618,13.05442264232972,14.730398027796829,12.714364962579266,-13.182839286698178,-12.113956294855804,-15.924704089666125,-12.974715950552275,-15.08365070702618,-13.05442264232972,-14.730398027796829,-12.714364962579266
14,0.7556443292141082,2.2376438790280986,2.273002417348619,2.7905472790790946,1.7526389353304432,2.4727686064064045,1.6304422213239873,2.526872921550314,3.6214313547678816,5.449239938419916,5.250354257320342,5.878374950772984,4.748737894506454,5.633726157379879,4.55375575639605,5.637961272408089,-3.6214313547678816,-5.449239938419916,-5.250354257320342,-5.878374950772984,-4.748737894506454,-5.633726157379879,-4.55375575639605,-5.637961272408089,11.099410099448178,9.136745384726398,12.804296768216123,9.963897317181571,12.329094533809352,10.032596682127032,12.077600467157884,9.711079794678334,13.219015313565667,11.843224197639627,15.76668346449409,12.94785653817094,15.07194166359703,12.730992532720542,14.68588014721893,12.507357756177036,-13.219015313565667,-11.843224197639627,-15.76668346449409,-12.94785653817094,-15.07194166359703,-12.730992532720542,-14.68588014721893,-12.507357756177036
15,0.7399215673299454,2.298463050539515,2.972330240206434,2.670174719393122,1.5513804326506713,2.322994481608412,1.7597850006904043,2.410271026676544,3.6739968396705125,5.618932004424136,6.054184704867693,5.884453718336413,4.6376938254608655,5.598473398484669,4.771103295032147,5.644055685080333,-3.6739968396705125,-5.618932004424136,-6.054184704867693,-5.884453718336413,-4.6376938254608655,-5.598473398484669,-4.771103295032147,-5.644055685080333,11.034241624449589,8.79182846153596,12.49283940447221,9.733809271181528,12.257318972920057,9.479749292030373,11.928133333947287,9.335129008249288,13.227653333994514,11.664003077038672,15.623313524388145,12.922137166741194,15.15512369520559,12.32335588299717,14.668696851196083,12.303165375592345,-13.227653333994514,-11.664003077038672,-15.623313524388145,-12.922137166741194,-15.15512369520559,-12.32335588299717,-14.668696851196083,-12.303165375592345
16,0.7080121796313478,2.395051670172356,3.261382195602589,2.6044230149162244,1.461243190285699,2.163400076402593,1.8208489844060776,2.355428713952777,3.6863596613496905,5.8397357380862704,6.449672675014774,5.927315794486589,4.625202043922397,5.556039519768083,4.916290519535894,5.700762439559601,-3.6863596613496905,-5.8397357380862704,-6.449672675014774,-5.927315794486589,-4.625202043922397,-5.556039519768083,-4.916290519535894,-5.700762439559601,10.891034475916157,8.627031237274055,12.149577756884142,9.24628124494007,11.993130584183632,9.018992628973153,11.677914272327977,8.964101703729092,13.179340260697083,11.683085015680165,15.478122420445267,12.624352756271206,15.087027199325142,12.018931804492363,14.581496626822497,12.108789858814577,-13.179340260697083,-11.683085015680165,-15.478122420445267,-12.624352756271206,-15.087027199325142,-12.018931804492363,-14.581496626822497,-12.108789858814577
17,0.6840049864250992,2.5850037164782433,2.9613541257405864,2.6209162366912278,1.523098471573152,1.916266921463581,1.7308215923150287,2.3107449427757216,3.70010099673447,6.137208416421808,6.247163307489515,6.050280631607249,4.785213084149281,5.410898981523405,4.906245350996162,5.766971783738975,-3.70010099673447,-6.137208416421808,-6.247163307489515,-6.050280631607249,-4.785213084149281,-5.410898981523405,-4.906245350996162,-5.766971783738975,10.739906701238581,8.539820225372727,11.852833489233209,8.743910483102937,11.667310794856974,8.744305716889222,11.420016995109586,8.676012141788297,13.122212264470079,11.816396108168798,15.376562945026034,12.32148300984694,14.972085571092215,11.921289097978896,14.490286926862774,12.019722738664877,-13.122212264470079,-11.816396108168798,-15.376562945026034,-12.32148300984694,-14.972085571092215,-11.921289097978896,-14.490286926862774,-12.019722738664877
18,0.6255932902666981,2.588597962723085,2.5244799954822774,2.66209168384822,1.745667261190893,1.472465557267999,1.6513840810327565,2.239853652531487,3.6858466841453748,6.23708409271631,5.89800378428106,6.195618049867046,5.097856856168869,5.089923516695539,4.898653879061466,5.807583327661464,-3.6858466841453748,-6.23708409271631,-5.89800378428106,-6.195618049867046,-5.097856856168869,-5.089923516695539,-4.898653879061466,-5.807583327661464,10.707328947042697,8.435866922923669,11.462706538008812,8.5376778867536,11.315926257553675,8.527258560243226,11.16198724753506,8.500267789973499,13.194878270611499,11.910658458769412,15.220132444878255,12.324118316726299,14.814665166366673,11.905753871883974,14.409891960618808,12.046843549126562,-13.194878270611499,-11.910658458769412,-15.220132444878255,-12.324118316726299,-14.814665166366673,-11.905753871883974,-14.409891960618808,-12.046843549126562
19,0.5434729732742518,2.3217551540284824,2.169717967188823,2.6143479182357874,2.0752069425345643,1.1464618523180685,1.6235060666633618,2.1164692444256468,3.63914598695556,6.066246012953651,5.602474405329097,6.228509806651235,5.4918848880789515,4.861951065078344,4.9267353258511415,5.775848321481963,-3.63914598695556,-6.066246012953651,-5.602474405329097,-6.228509806651235,-5.4918848880789515,-4.861951065078344,-4.9267353258511415,-5.775848321481963,10.765118144930895,8.118802618618417,11.183626435997192,8.477882518325089,11.084959448328197,8.377874930544573,11.011234676418761,8.32485335582936,13.36933918373138,11.790231033023161,15.13616189263892,12.458311901533312,14.75286688801731,11.953652525834634,14.419455988129203,12.067398486797037,-13.36933918373138,-11.790231033023161,-15.13616189263892,-12.458311901533312,-14.75286688801731,-11.953652525834634,-14.419455988129203,-12.067398486797037
20,0.37871063556157114,1.9347848687284552,1.953532631168387,2.500397887511987,2.3230959363268897,0.820007343579197,1.6067005135898427,1.8807201283732222,3.510924995104288,5.779622726310137,5.439395076130249,6.195966269145853,5.81743711556179,4.6374749514570635,4.9653260595491995,5.63322907785219,-3.510924995104288,-5.779622726310137,-5.439395076130249,-6.195966269145853,-5.81743711556179,-4.6374749514570635,-4.9653260595491995,-5.63322907785219,10.819546478605263,7.9498911053713615,10.931446343835077,8.418052183119979,11.012411722447519,8.067459235609306,10.921134848295951,8.145134174700216,13.58632475689871,11.881934586565173,15.119386054851013,12.639373231628586,14.869058194184491,11.873373555637151,14.524923001978072,12.131560457943635,-13.58632475689871,-11.881934586565173,-15.119386054851013,-12.639373231628586,-14.869058194184491,-11.873373555637151,-14.524923001978072,-12.131560457943635
21,0.2735779913951544,1.6369859698572924,1.8320695946973384,2.3540744423058255,2.480781303786433,0.5752919630147574,1.5638538446817807,1.6213837580163462,3.430549848116538,5.550406661931932,5.391473702866129,6.155788069062956,6.048952782848095,4.500788505397183,4.983783826939504,5.4787331002567585,-3.430549848116538,-5.550406661931932,-5.391473702866129,-6.155788069062956,-6.048952782848095,-4.500788505397183,-4.983783826939504,-5.4787331002567585,10.711718876368629,7.842199580682222,10.677336291845988,8.117943602808609,10.861889122953094,7.73554283688287,10.75031476372257,7.898562006791234,13.612526874304168,12.0692963340797,15.075396672443418,12.588260022650978,14.937632433647734,11.77546251245238,14.541851993465107,12.14433962306102,-13.612526874304168,-12.0692963340797,-15.075396672443418,-12.588260022650978,-14.937632433647734,-11.77546251245238,-14.541851993465107,-12.14433962306102
22,0.4143609382112782,1.3629188913964867,1.6959483559677826,2.1571112206635874,2.458259048217023,0.39549129551097206,1.47592846519332,1.3965294953439507,3.5845509736497227,5.344019355404563,5.331202569482662,6.063888298838752,6.106871188377795,4.4222179047892185,4.956207868658999,5.345504288519968,-3.5845509736497227,-5.344019355404563,-5.331202569482662,-6.063888298838752,-6.106871188377795,-4.4222179047892185,-4.956207868658999,-5.345504288519968,10.57839217292737,7.667197769660772,10.258826523284355,7.765412596807873,10.635757671197991,7.539856918639171,10.490992122469905,7.657489095035938,13.622359409888722,12.151030665839368,14.87484592223748,12.405022453795459,14.902621232398864,11.795535083048044,14.466608854841688,12.117196067560956,-13.622359409888722,-12.151030665839368,-14.87484592223748,-12.405022453795459,-14.902621232398864,-11.795535083048044,-14.466608854841688,-12.117196067560956
23,0.824663831771561,1.0351912089016067,1.541318676367221,1.9596733466267655,2.242417379978884,0.34820297527936017,1.3993656648524613,1.223598404434204,4.017014723722499,5.0808761633338895,5.255362044730078,5.945240869367781,5.97775532210625,4.485890698495031,4.939222780162017,5.258383641089125,-4.017014723722499,-5.0808761633338895,-5.255362044730078,-5.945240869367781,-5.97775532210625,-4.485890698495031,-4.939222780162017,-5.258383641089125,10.36763989790166,7.470216051116753,9.797474788831662,7.469549857903609,10.442160503843462,7.355667241749063,10.202425063525595,7.431811050256475,13.551135117567803,12.246200189755282,14.656385385398835,12.303346978725955,14.909940441165274,11.853271422243633,14.372486981377305,12.134272863574957,-13.551135117567803,-12.246200189755282,-14.656385385398835,-12.303346978725955,-14.909940441165274,-11.853271422243633,-14.372486981377305,-12.134272863574957
24,1.330956037700508,0.7110736775844068,1.6480562154539393,1.7620031362270083,2.013539298061804,0.39586770505878643,1.4954197817624346,1.0643540167291337,4.548367489725874,4.814834028084192,5.432109012728667,5.81776805665146,5.814627883910585,4.638599087160749,5.0879172067872505,5.179081102382033,-4.548367489725874,-4.814834028084192,-5.432109012728667,-5.81776805665146,-5.814627883910585,-4.638599087160749,-5.0879172067872505,-5.179081102382033,10.205222063208051,7.246555932037208,9.490909316623116,7.286327855829526,10.082451115979621,7.14485789113278,9.926194165270262,7.225913892999838,13.523814714254526,12.357809337993723,14.565419504663474,12.274128146269064,14.758454571256976,11.87959920883749,14.282562930058326,12.170512231033426,-13.523814714254526,-12.357809337993723,-14.565419504663474,-12.274128146269064,-14.758454571256976,-11.87959920883749,-14.282562930058326,-12.170512231033426
25,1.5748389144976382,0.4377747645321282,2.060942243996066,1.608095107495283,1.818550656901003,0.5723619752478792,1.736816312865859,0.9638435867758562,4.813822406318516,4.605042519637448,5.916104476162401,5.715140181697752,5.656192877185931,4.897908911919976,5.373554947691402,5.142627707233974,-4.813822406318516,-4.605042519637448,-5.916104476162401,-5.715140181697752,-5.656192877185931,-4.897908911919976,-5.373554947691402,-5.142627707233974,9.986471342081275,6.988227031937923,9.204514951648159,7.1315178801385395,9.602421223520054,6.9043457155163885,9.59780250574983,7.008030209197617,13.444459989772882,12.40864255342751,14.527950184712232,12.290453885158291,14.478405294990079,11.928378945956187,14.150271823158397,12.209158461513995,-13.444459989772882,-12.40864255342751,-14.527950184712232,-12.290453885158291,-14.478405294990079,-11.928378945956187,-14.150271823158397,-12.209158461513995
26,1.4762471454822672,0.2405462193900032,2.52980426336968,1.2706277914506838,1.6879766878058302,0.7536670840720109,1.9308732885577162,0.8206898800182744,4.730948538967723,4.4795155318197315,6.47540000774985,5.474517219117944,5.560155425971335,5.173986014477836,5.616459280013234,5.084515251077743,-4.730948538967723,-4.4795155318197315,-6.47540000774985,-5.474517219117944,-5.560155425971335,-5.173986014477836,-5.616459280013234,-5.084515251077743,9.904166504202436,6.460143800003881,8.997672802567394,7.03228269770916,9.247126344401119,6.72824796157786,9.382988550390316,6.740224819763633,13.500895223575432,12.153964600089108,14.55761751794293,12.500529442654834,14.31557891664121,12.047406868930452,14.124697219386524,12.23396697055813,-13.500895223575432,-12.153964600089108,-14.55761751794293,-12.500529442654834,-14.31557891664121,-12.047406868930452,-14.124697219386524,-12.23396697055813
