from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-1.8888487396402989,-4.135109219768306,-2.3518695759824038,-4.512872713932317,-3.5072974875148537,-3.8994989151162103,-2.332335091165361,-4.262855041687269,-1.6150166539560122,-3.9226783535128895,-2.05621536960704,-4.1726230876065955,-3.0546393418808315,-3.6435465437392596,-1.9202760579444784,-3.926796346045212,1.6150166539560122,3.9226783535128895,2.05621536960704,4.1726230876065955,3.0546393418808315,3.6435465437392596,1.9202760579444784,3.926796346045212,-6.151689590239263,-4.137476630500568,-6.318499214537576,-4.582607546251279,-5.774031511519905,-4.3155982650678055,-5.864660380444003,-4.237259312447931,-5.708752622968709,-3.6574613503492786,-5.725093750081958,-3.774716853285123,-5.22827633866724,-3.0723658715872793,-5.706798468020238,-3.7090335178664118,5.708752622968709,3.6574613503492786,5.725093750081958,3.774716853285123,5.22827633866724,3.0723658715872793,5.706798468020238,3.7090335178664118
11,-2.3821769865791556,-3.9749928129821246,-2.7710998111492895,-5.063724349560133,-4.002995795987286,-4.3841231494634805,-2.8866971597280533,-4.596855288256002,-2.0983955258450413,-3.7514398088605962,-2.4591525252774202,-4.709407807255806,-3.523215452858354,-4.1311880585430165,-2.4485882849358322,-4.247614496198292,2.0983955258450413,3.7514398088605962,2.4591525252774202,4.709407807255806,3.523215452858354,4.1311880585430165,2.4485882849358322,4.247614496198292,-6.3448125723351545,-4.389790383466355,-6.970434483686517,-4.886442087909245,-6.666443595732179,-4.990901952710528,-6.4053485069458915,-4.594231506599099,-5.840577863341532,-3.8338126062418643,-6.282718266130936,-3.9913039320937838,-5.982742243050123,-3.596371087127931,-6.113373487646914,-3.9708754887482645,5.840577863341532,3.8338126062418643,6.282718266130936,3.9913039320937838,5.982742243050123,3.596371087127931,6.113373487646914,3.9708754887482645
12,-3.050605024763738,-3.8039015007679753,-3.1853338309723043,-5.35228698032984,-4.359840192998034,-4.954865711001041,-3.3544506848061553,-4.801212107699601,-2.739557715563059,-3.565857453551569,-2.862406745279781,-4.958277492637772,-3.8456819550231667,-4.7113172999561375,-2.9003246858921363,-4.436038714709436,2.739557715563059,3.565857453551569,2.862406745279781,4.958277492637772,3.8456819550231667,4.7113172999561375,2.9003246858921363,4.436038714709436,-6.521707268434473,-4.722662041642881,-7.669682260801203,-5.149057912831005,-7.403247580079476,-5.634716203458354,-6.931582460785248,-4.994737800864176,-5.952140737849943,-4.075683227053427,-6.909935178393694,-4.121921075466689,-6.604303728783324,-4.0748129132037905,-6.52741793105225,-4.260490683842182,5.952140737849943,4.075683227053427,6.909935178393694,4.121921075466689,6.604303728783324,4.0748129132037905,6.52741793105225,4.260490683842182
13,-3.8520888069223758,-3.3594002885993914,-3.491152200584731,-5.534027483733926,-4.548068961007246,-5.584718591917461,-3.798147619742074,-4.995009358608765,-3.5040566816364014,-3.0250607292694025,-3.1536857382033787,-5.091674507537154,-4.005066317644927,-5.350741248750888,-3.318627247494279,-4.612020015043927,3.5040566816364014,3.0250607292694025,3.1536857382033787,5.091674507537154,4.005066317644927,5.350741248750888,3.318627247494279,4.612020015043927,-6.690295732466568,-5.018145020230057,-8.264859890690202,-5.274178141728021,-8.06226771418192,-6.286699378435299,-7.426965394659363,-5.411278492128005,-6.070440194800384,-4.277636644311,-7.451592776413707,-4.116368964096913,-7.141691956389381,-4.5272739708304846,-6.940075411006827,-4.555645152827687,6.070440194800384,4.277636644311,7.451592776413707,4.116368964096913,7.141691956389381,4.5272739708304846,6.940075411006827,4.555645152827687
14,-4.9801645165203405,-4.188918594552798,-3.8520046643562176,-5.623353707102425,-4.53335831017859,-6.081749142534484,-4.248335957721853,-5.086568655980878,-4.57536600728967,-3.405940630600694,-3.495483594878564,-5.110248217856468,-3.9588767534945566,-5.86778806194881,-3.740520975951042,-4.651086993321226,4.57536600728967,3.405940630600694,3.495483594878564,5.110248217856468,3.9588767534945566,5.86778806194881,3.740520975951042,4.651086993321226,-6.812698080740894,-5.223366450193502,-8.77316223772359,-5.449057757250236,-8.555432571035533,-6.986955511430364,-7.903789119555694,-5.741643324220717,-6.144485623471899,-4.375025500373385,-7.909978371799009,-4.134959396003351,-7.524322552416712,-5.017742282917526,-7.340303543428834,-4.758507147959138,6.144485623471899,4.375025500373385,7.909978371799009,4.134959396003351,7.524322552416712,5.017742282917526,7.340303543428834,4.758507147959138
15,-5.441195392019821,-4.870230399450788,-4.380448442556979,-5.75108173295711,-4.462582568033468,-6.505804541210768,-4.795605570045209,-5.57132761678925,-4.992020606527385,-3.944644411468695,-3.974607617456585,-5.1173749210808905,-3.8580734449009335,-6.336970006850096,-4.2419355706446815,-4.952771465905772,4.992020606527385,3.944644411468695,3.974607617456585,5.1173749210808905,3.8580734449009335,6.336970006850096,4.2419355706446815,4.952771465905772,-6.8608616159667415,-5.294427612426951,-9.21138445779297,-5.6981624316969715,-8.945232756461303,-7.69600182211335,-8.36338839939153,-6.0734664989950184,-6.139431812841764,-4.323954358809682,-8.295681453102691,-4.170060350273665,-7.789330451083287,-5.537155066650241,-7.718675268447645,-4.9278521573748915,6.139431812841764,4.323954358809682,8.295681453102691,4.170060350273665,7.789330451083287,5.537155066650241,7.718675268447645,4.9278521573748915
16,-5.615305388198863,-8.035242303315176,-4.928614976433169,-6.05127440926895,-4.497712230345823,-6.892205322235464,-5.1084127924553915,-6.039847576751288,-5.117055078751541,-7.097131141754957,-4.479168376643889,-5.290736364976809,-3.877585948210875,-6.809482955630678,-4.515406253921814,-5.346520522460841,5.117055078751541,7.097131141754957,4.479168376643889,5.290736364976809,3.877585948210875,6.809482955630678,4.515406253921814,5.346520522460841,-6.829914441645478,-5.47340848104174,-9.555025433401743,-5.894637056751174,-9.255841772255247,-8.271439146353014,-8.713220994603132,-6.41322308046729,-6.0555837593099096,-4.373479220709091,-8.580572832987833,-4.15426689151301,-7.942553278754462,-5.950611430681256,-7.992876872476473,-5.098576567113096,6.0555837593099096,4.373479220709091,8.580572832987833,4.15426689151301,7.942553278754462,5.950611430681256,7.992876872476473,5.098576567113096
17,-5.743815247964563,-7.968828450101305,-5.553857246479023,-6.3136100631211605,-4.719221075260951,-7.208671020670394,-5.386573435301142,-7.311097022998386,-5.205263515732495,-7.07387579425103,-5.043567554990103,-5.476196971215213,-4.073569534833557,-7.218879951973008,-4.7517216385485845,-6.6166739508959225,5.205263515732495,7.07387579425103,5.043567554990103,5.476196971215213,4.073569534833557,7.218879951973008,4.7517216385485845,6.6166739508959225,-6.784121875760467,-5.898461569974825,-9.864367643291397,-5.943515958775457,-9.430034245520863,-8.78297023204475,-9.02074425397216,-6.788528135778729,-5.936215584721312,-4.670501768919816,-8.795646453003773,-4.00735640849499,-7.935750494117738,-6.294480958144799,-8.203908096820939,-5.299434274719562,5.936215584721312,4.670501768919816,8.795646453003773,4.00735640849499,7.935750494117738,6.294480958144799,8.203908096820939,5.299434274719562
18,-5.93031282209565,-7.348655657451421,-6.097796385297594,-6.19784523270315,-5.145068829480312,-7.3944266080306775,-5.684559383134276,-7.355859361266068,-5.362083984811709,-6.479266956670596,-5.519927771075696,-5.332280507315474,-4.471399228194242,-7.4614517594409975,-5.005239051778327,-6.697415679208811,5.362083984811709,6.479266956670596,5.519927771075696,5.332280507315474,4.471399228194242,7.4614517594409975,5.005239051778327,6.697415679208811,-6.810233977937969,-6.329557759041258,-10.054823229574248,-5.952792394511257,-9.641315385609259,-9.099975521818099,-9.257321769076816,-7.16873772171116,-5.889711972471107,-4.970582836249507,-8.881844167267406,-3.7472782119902712,-7.967883904392168,-6.418272494787997,-8.344682996167858,-5.4762580023569,5.889711972471107,4.970582836249507,8.881844167267406,3.7472782119902712,7.967883904392168,6.418272494787997,8.344682996167858,5.4762580023569
19,-6.235211579343509,-7.177519350814048,-6.534335617881799,-5.998468671117093,-5.883793949122769,-7.468476207169067,-6.034187570112493,-7.144594772307516,-5.611547132102646,-6.257221339951688,-5.873030329702297,-5.076180809459457,-5.193837158091187,-7.556915237032103,-5.307823292133827,-6.4947034365526575,5.611547132102646,6.257221339951688,5.873030329702297,5.076180809459457,5.193837158091187,7.556915237032103,5.307823292133827,6.4947034365526575,-6.95052924783615,-6.422339290720961,-10.133147112178186,-6.102654498929485,-9.850045059120083,-9.259022495288907,-9.460128215052778,-7.485967703971466,-5.952911859689341,-4.918058610991404,-8.847178046810185,-3.64559368430798,-8.017541165190785,-6.339595052454568,-8.442530217977055,-5.597992679287675,5.952911859689341,4.918058610991404,8.847178046810185,3.64559368430798,8.017541165190785,6.339595052454568,8.442530217977055,5.597992679287675
20,-6.741064497636954,-7.4497189835502065,-6.85142050593663,-6.313140233519451,-6.7639759096585585,-7.6366208461068545,-6.4877571584275415,-7.217123057275308,-6.053128085951482,-6.473864195258079,-6.102351440743977,-5.3524151821163155,-6.061559563637722,-7.721122065267686,-5.708230688210348,-6.544587514395676,6.053128085951482,6.473864195258079,6.102351440743977,5.3524151821163155,6.061559563637722,7.721122065267686,5.708230688210348,6.544587514395676,-7.2451220685425355,-5.990278730106451,-10.076560238589305,-6.430245429220642,-10.20462359787481,-9.200899235618454,-9.642999869356595,-7.642956935276904,-6.143517652446046,-4.311735949642145,-8.697354987737253,-3.7339643584259337,-8.085182688974566,-6.083827379916054,-8.507198738428706,-5.563160804887577,6.143517652446046,4.311735949642145,8.697354987737253,3.7339643584259337,8.085182688974566,6.083827379916054,8.507198738428706,5.563160804887577
21,-7.247521220100766,-7.873603906353663,-7.018049062372016,-6.840018832076564,-7.50503705757483,-8.047048407653334,-7.005311636849083,-7.539530680685661,-6.500523738622539,-6.900264021081666,-6.19359795151664,-5.917418872284155,-6.766987565884282,-8.109349172075987,-6.175080644933026,-6.859871972298947,6.500523738622539,6.900264021081666,6.19359795151664,5.917418872284155,6.766987565884282,8.109349172075987,6.175080644933026,6.859871972298947,-7.473832273425821,-5.389898638535086,-9.819644155812261,-6.772052975792874,-10.47902589689245,-9.197961729629554,-9.691662067813882,-7.727276448841105,-6.2953088521389455,-3.5036045054150167,-8.38930924086409,-3.7605176303436716,-8.166184668065753,-5.990645130477876,-8.45284629448971,-5.417257923272294,6.2953088521389455,3.5036045054150167,8.38930924086409,3.7605176303436716,8.166184668065753,5.990645130477876,8.45284629448971,5.417257923272294
22,-7.647793771018026,-8.449052078601952,-7.069954358613913,-7.389171742598414,-8.172865335194379,-8.58436417186432,-7.438452692389743,-8.000685812309587,-6.825096734115115,-7.53862934732415,-6.160682204165857,-6.474426373577773,-7.367256692953729,-8.60623711137189,-6.548383280788637,-7.317083450274115,6.825096734115115,7.53862934732415,6.160682204165857,6.474426373577773,7.367256692953729,8.60623711137189,6.548383280788637,7.317083450274115,-7.778559190749797,-4.857455649086331,-9.742163848039862,-6.84424239527221,-10.771848042964711,-9.372942833565642,-9.837837984360538,-7.679527022109082,-6.487209706657529,-2.7596323190536296,-8.20917881909844,-3.549489103935981,-8.22908318548534,-5.958159905268294,-8.467480908832162,-5.140188197897002,6.487209706657529,2.7596323190536296,8.20917881909844,3.549489103935981,8.22908318548534,5.958159905268294,8.467480908832162,5.140188197897002
23,-7.959435799859035,-8.927259305106695,-7.017441959314168,-7.593476850167605,-8.729968175812859,-9.059755996726668,-7.776982168802097,-8.439708826985743,-7.045625534921229,-8.042242008305994,-6.018949510969259,-6.62494579068358,-7.8757380337981004,-9.043571511405968,-6.809419757243779,-7.7456743444888465,7.045625534921229,8.042242008305994,6.018949510969259,6.62494579068358,7.8757380337981004,9.043571511405968,6.809419757243779,7.7456743444888465,-8.231703691626514,-4.596011712434743,-9.785873101088784,-6.799046468408918,-11.034403088867814,-9.580725454030347,-10.073032460172692,-7.630329392094391,-6.777842117024241,-2.3145489232340335,-8.150570994919281,-3.222393946802767,-8.237506976019485,-5.750901302737969,-8.561374857827552,-4.856569532801588,6.777842117024241,2.3145489232340335,8.150570994919281,3.222393946802767,8.237506976019485,5.750901302737969,8.561374857827552,4.856569532801588
24,-8.159016543383773,-9.23744358654389,-6.865907885731133,-7.495325351364381,-9.159204335299464,-9.590017940853103,-8.016052434094247,-8.724858011173701,-7.157314300480259,-8.297420583853082,-5.783247498737228,-6.49108299648485,-8.259476754938165,-9.536016589263653,-6.973855800383264,-8.014702433427912,7.157314300480259,8.297420583853082,5.783247498737228,6.49108299648485,8.259476754938165,9.536016589263653,6.973855800383264,8.014702433427912,-8.71373550247986,-4.546464421916102,-9.867686197173308,-6.7165384251997375,-11.242409050422625,-9.510802335791908,-10.379173608736892,-7.566936527628299,-7.094411420266937,-2.1091798695761,-8.093305515542323,-2.9351875266116423,-8.236710228170626,-5.326335184963822,-8.670356640377392,-4.607121817339064,7.094411420266937,2.1091798695761,8.093305515542323,2.9351875266116423,8.236710228170626,5.326335184963822,8.670356640377392,4.607121817339064
25,-8.244108532002732,-9.439388891904947,-6.754256271701614,-7.347060244137542,-9.577467858695464,-10.329726105785674,-8.188440863754854,-8.955585050619296,-7.154733074557295,-8.444840719206725,-5.590016669689556,-6.305129099591938,-8.623431963007029,-10.2465572005749,-7.074588019600403,-8.20192568559853,7.154733074557295,8.444840719206725,5.590016669689556,6.305129099591938,8.623431963007029,10.2465572005749,7.074588019600403,8.20192568559853,-9.094569552585046,-4.549351529638177,-9.934271151371007,-6.796209686863881,-11.405463919405278,-9.28927199456437,-10.619780709843733,-7.5934768154274055,-7.345593206646303,-1.988475040364789,-8.006421512311707,-2.9162385946063587,-8.147817994538897,-4.8400171244832855,-8.752123227790705,-4.529509813787474,7.345593206646303,1.988475040364789,8.006421512311707,2.9162385946063587,8.147817994538897,4.8400171244832855,8.752123227790705,4.529509813787474
