from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-7.105294465411832,-5.428910967946841,-8.562207939569712,-6.126615907067988,-7.344878862704159,-6.808609363708193,-6.427746746237581,-5.107663422599621,-5.5924874299491,-4.31064870506996,-6.917933919137836,-5.113529891119076,-5.822476503095066,-5.7507769887240485,-4.946064701459844,-4.015416544537577,5.5924874299491,4.31064870506996,6.917933919137836,5.113529891119076,5.822476503095066,5.7507769887240485,4.946064701459844,4.015416544537577,-3.7792408614984963,-3.7148491272461728,-5.911811648500976,-4.279138670293679,-5.750337374877519,-5.862571514501066,-5.260475220593824,-4.330948929644868,-0.7918190122460604,-0.7478359910795387,-2.8354854951765383,-1.6618739614555196,-3.2921302466272113,-3.350023589783408,-2.335395853930528,-1.5475811494414362,0.7918190122460604,0.7478359910795387,2.8354854951765383,1.6618739614555196,3.2921302466272113,3.350023589783408,2.335395853930528,1.5475811494414362
11,-7.592600599631233,-6.266716040168525,-8.795914139345248,-6.523836142237835,-8.018079936280571,-7.451804829795604,-7.01136702337545,-5.764434334674007,-5.925001606320945,-5.076534505463984,-7.010638318083144,-5.431237585608514,-6.327596606827287,-6.313905764203803,-5.373990770037925,-4.60433063245574,5.925001606320945,5.076534505463984,7.010638318083144,5.431237585608514,6.327596606827287,6.313905764203803,5.373990770037925,4.60433063245574,-3.924879708436105,-4.056781892462606,-6.306256338152328,-4.6011289499065295,-5.9852644601222895,-5.922583508594006,-5.517215925694335,-4.626620147773319,-0.678010220835958,-0.7119331262514574,-2.9477316345407925,-1.714257819603807,-3.284708902334577,-3.0796952964158333,-2.293037265825024,-1.5335524750744955,0.678010220835958,0.7119331262514574,2.9477316345407925,1.714257819603807,3.284708902334577,3.0796952964158333,2.293037265825024,1.5335524750744955
12,-8.215156880299816,-7.144127731168313,-8.968130684973996,-7.030337257219539,-8.615645393237674,-8.088362878864462,-7.607332818040051,-6.386193538757253,-6.3684664363970995,-5.886156726058358,-7.037744925323549,-5.850332625050557,-6.762679723009637,-6.881533046059401,-5.799676657870916,-5.1501402641120855,6.3684664363970995,5.886156726058358,7.037744925323549,5.850332625050557,6.762679723009637,6.881533046059401,5.799676657870916,5.1501402641120855,-4.108496824384469,-4.3639591132402815,-6.615673685177667,-4.941166808533822,-6.2083301381038005,-5.761305658006239,-5.790658101904367,-4.847160551578596,-0.5975912052320638,-0.642180116662658,-2.934186795651959,-1.7097100457628809,-3.2092836468183226,-2.5859405067328147,-2.2540325230504266,-1.4268268671812319,0.5975912052320638,0.642180116662658,2.934186795651959,1.7097100457628809,3.2092836468183226,2.5859405067328147,2.2540325230504266,1.4268268671812319
13,-8.788387255562792,-8.159852671753542,-9.007038684166785,-7.513596807920361,-9.105751676987063,-8.808715659706634,-8.075500162038589,-7.06936128036523,-6.738662729579289,-6.8309051772566125,-6.9195403733843275,-6.253496653036674,-7.118139870392706,-7.538682873081142,-6.099004593974199,-5.760168073293182,6.738662729579289,6.8309051772566125,6.9195403733843275,6.253496653036674,7.118139870392706,7.538682873081142,6.099004593974199,5.760168073293182,-4.41539443044782,-4.7123417270164,-6.7862997029017285,-5.157310415914998,-6.3650852756682585,-5.808497944667996,-6.022937659955508,-5.084198995408943,-0.6277798644080423,-0.588017686054636,-2.7724032341345666,-1.5864069163846573,-3.052688628652186,-2.275782324998861,-2.201313299646433,-1.3289344710433149,0.6277798644080423,0.588017686054636,2.7724032341345666,1.5864069163846573,3.052688628652186,2.275782324998861,2.201313299646433,1.3289344710433149
14,-9.201837347508084,-9.144177258904294,-8.927157673413596,-7.921333220843046,-9.523807369956,-9.574305176971833,-8.434091135813066,-7.806420774690107,-6.951080994007615,-7.74301620386839,-6.6642019391609795,-6.58818673266538,-7.3950599252150955,-8.250029912103058,-6.297332933658132,-6.422953370985036,6.951080994007615,7.74301620386839,6.6642019391609795,6.58818673266538,7.3950599252150955,8.250029912103058,6.297332933658132,6.422953370985036,-4.6348348946741575,-5.153359130973988,-6.96540694654443,-5.330022424695787,-6.574000317908205,-6.092911587904371,-6.256920828360057,-5.394741902956058,-0.5311059027073863,-0.5853652163316809,-2.6273274048330872,-1.3305330458524196,-2.9717772891467575,-2.2440757361098687,-2.1430215683137135,-1.29359868027041,0.5311059027073863,0.5853652163316809,2.6273274048330872,1.3305330458524196,2.9717772891467575,2.2440757361098687,2.1430215683137135,1.29359868027041
15,-9.546154156221585,-10.228880816513572,-8.912760012512495,-8.432850035071123,-9.86215504805117,-10.266122911529715,-8.701184636104808,-8.584271649881874,-7.096951346679797,-8.742401935627726,-6.519093065661545,-7.002865859400689,-7.592746163225823,-8.891546222609293,-6.398861552176582,-7.127585637240825,7.096951346679797,8.742401935627726,6.519093065661545,7.002865859400689,7.592746163225823,8.891546222609293,6.398861552176582,7.127585637240825,-4.785581717639055,-5.339341262261091,-7.305271187755089,-5.4004960147706855,-6.678900978861572,-6.497097328758985,-6.451062256606983,-5.71764589029336,-0.4246491260970462,-0.41180660184401674,-2.6029857331250703,-1.0409018960922545,-2.7674703378760306,-2.3116903651317973,-2.0310542837763332,-1.2569817032823032,0.4246491260970462,0.41180660184401674,2.6029857331250703,1.0409018960922545,2.7674703378760306,2.3116903651317973,2.0310542837763332,1.2569817032823032
16,-9.892912717523748,-11.080848744431933,-8.95460461562528,-8.837636700428666,-10.203825915760305,-10.773549321783126,-8.902926378986189,-9.234779008348182,-7.19137951437202,-9.526048591972438,-6.393979938913614,-7.319841311872011,-7.789037150646171,-9.360206870187419,-6.411120209336449,-7.71420331940071,7.19137951437202,9.526048591972438,6.393979938913614,7.319841311872011,7.789037150646171,9.360206870187419,6.411120209336449,7.71420331940071,-5.005256575335557,-5.381699863227946,-7.481203112826183,-5.544048579995281,-6.705304269968069,-6.859498834099898,-6.59271258959883,-6.043022862986456,-0.35746783609371846,0.010166136387347535,-2.454280033416726,-0.8889725042830179,-2.5023976251857984,-2.2729824248874344,-1.8621134492122096,-1.157903609782453,0.35746783609371846,-0.010166136387347535,2.454280033416726,0.8889725042830179,2.5023976251857984,2.2729824248874344,1.8621134492122096,1.157903609782453
17,-10.027342289786453,-11.752177150412955,-9.094476862393945,-9.329208740528877,-10.581451460812291,-11.350029622758774,-9.056827305343102,-9.798202885169019,-7.235186099005521,-10.129303746828285,-6.385837733882923,-7.726431699236363,-7.9996227254974475,-9.893947271879131,-6.442783108854588,-8.209734962457137,7.235186099005521,10.129303746828285,6.385837733882923,7.726431699236363,7.9996227254974475,9.893947271879131,6.442783108854588,8.209734962457137,-5.231813877168177,-5.305575374081418,-7.576722377022708,-5.67412724488125,-6.691149012222147,-7.024841946529613,-6.751531191742041,-6.183622474250362,-0.26757438175240544,0.5450385899819103,-2.2229538354278837,-0.7328780348461663,-2.179182945875681,-2.0303934370253085,-1.7107757400027204,-0.9226440257458002,0.26757438175240544,-0.5450385899819103,2.2229538354278837,0.7328780348461663,2.179182945875681,2.0303934370253085,1.7107757400027204,0.9226440257458002
18,-10.3368549340239,-12.29838436083999,-9.357698839982184,-9.89934952271004,-11.034009964960186,-11.718982577878542,-9.299821569477174,-10.307360944089094,-7.334909586301129,-10.61351145082272,-6.524287974685919,-8.208109170189088,-8.290169326954707,-10.226914384333949,-6.504515087320906,-8.65470948184296,7.334909586301129,10.61351145082272,6.524287974685919,8.208109170189088,8.290169326954707,10.226914384333949,6.504515087320906,8.65470948184296,-5.472172704409251,-5.254599877760104,-7.667437585637625,-5.681588781226673,-6.726577456409047,-7.152091838290568,-6.895209600726873,-6.288009493567832,-0.14877032659932965,1.0461848161577265,-1.9752578816335067,-0.3792849778626053,-1.8287817682743608,-1.7273824534105362,-1.5220130175650546,-0.6303396545273436,0.14877032659932965,-1.0461848161577265,1.9752578816335067,0.3792849778626053,1.8287817682743608,1.7273824534105362,1.5220130175650546,0.6303396545273436
19,-10.545288395778256,-12.70011465188356,-9.688958311821075,-10.455916336640232,-11.46742071834266,-11.999854578040658,-9.566776307034146,-10.728112706176944,-7.362329051598219,-10.940134543049759,-6.720012527214246,-8.709587143862183,-8.567782980411039,-10.464025093020897,-6.607789707895459,-9.010103012525029,7.362329051598219,10.940134543049759,6.720012527214246,8.709587143862183,8.567782980411039,10.464025093020897,6.607789707895459,9.010103012525029,-5.67047702063894,-5.459476701480383,-7.773052362943008,-5.640946420226787,-6.8073844921790725,-7.277469075596177,-7.02950413465993,-6.347786631249514,-0.044610765305407085,1.338727475262198,-1.6942938699602461,0.08170664029552555,-1.550024501918596,-1.408411719003814,-1.322020711336414,-0.29369376871462904,0.044610765305407085,-1.338727475262198,1.6942938699602461,-0.08170664029552555,1.550024501918596,1.408411719003814,1.322020711336414,0.29369376871462904
20,-10.654809142602925,-12.937993912259515,-9.98054441915884,-10.987489872024657,-11.766756281624158,-12.410577103062833,-9.835494132965941,-11.09107672041669,-7.32053174577063,-11.10219889896885,-6.865153070606905,-9.15432725685132,-8.719584305999893,-10.808706846969512,-6.732545237372705,-9.303720524377951,7.32053174577063,11.10219889896885,6.865153070606905,9.15432725685132,8.719584305999893,10.808706846969512,6.732545237372705,9.303720524377951,-5.908373537463977,-5.87319763909196,-8.021239442018526,-5.549626708523903,-6.903154799120285,-7.233320546237762,-7.171785582258997,-6.318565801471412,0.0038033405612001303,1.517765227740302,-1.4959221325894099,0.6528582951390085,-1.336837248491694,-0.8837154800121105,-1.128791623878298,0.16611807200239603,-0.0038033405612001303,-1.517765227740302,1.4959221325894099,-0.6528582951390085,1.336837248491694,0.8837154800121105,1.128791623878298,-0.16611807200239603
21,-10.825962046721534,-13.070017222295334,-10.210549835741528,-11.470507143900289,-12.002136371477267,-12.709176729022998,-10.102743446045606,-11.457514270079418,-7.3222443811607025,-11.177366115235834,-6.980102570331732,-9.559057042999939,-8.830213201856965,-11.036596692241188,-6.848958075208456,-9.610829505674182,7.3222443811607025,11.177366115235834,6.980102570331732,9.559057042999939,8.830213201856965,11.036596692241188,6.848958075208456,9.610829505674182,-6.189210086665241,-6.338380243128849,-8.334510256225274,-5.562590115065203,-7.052825259643129,-7.1527479429963705,-7.322982100278303,-6.346453087964412,0.05532315657749365,1.5733475706786617,-1.3860156566294695,1.1999219104732752,-1.1909319376319907,-0.33614406601529545,-0.9517819959360008,0.5998199690888679,-0.05532315657749365,-1.5733475706786617,1.3860156566294695,-1.1999219104732752,1.1909319376319907,0.33614406601529545,0.9517819959360008,-0.5998199690888679
22,-11.075383237903342,-13.18809629558103,-10.433657833587272,-11.898993678980274,-12.194429759153417,-12.960875775345178,-10.361539242169833,-11.773598348289513,-7.379377372271473,-11.23813656427259,-7.090646499423048,-9.925760180184474,-8.902113516726816,-11.200020744258204,-6.953258885328623,-9.855296308106706,7.379377372271473,11.23813656427259,7.090646499423048,9.925760180184474,8.902113516726816,11.200020744258204,6.953258885328623,9.855296308106706,-6.328572643605225,-6.722794222810994,-8.556311871249303,-5.5537412939218465,-7.142299092288339,-7.1232494657191125,-7.514834576460225,-6.444087337508224,0.24722855823937095,1.7228677912550907,-1.261919278924534,1.6747865654189305,-0.8469132763166396,0.20723820070810994,-0.7548471610850704,1.0310105271038648,-0.24722855823937095,-1.7228677912550907,1.261919278924534,-1.6747865654189305,0.8469132763166396,-0.20723820070810994,0.7548471610850704,-1.0310105271038648
23,-11.282805106007734,-13.286835683905919,-10.647816681053074,-12.375590979280535,-12.402975586523272,-13.05984561398517,-10.571446132957577,-12.051416917130414,-7.410388246931927,-11.281636676295362,-7.142287200849125,-10.310835151260449,-8.915205107640006,-11.231232638655241,-7.025879115080334,-10.05918095816951,7.410388246931927,11.281636676295362,7.142287200849125,10.310835151260449,8.915205107640006,11.231232638655241,7.025879115080334,10.05918095816951,-6.511977843614741,-6.968475448496728,-8.784799122047405,-5.588165324265667,-7.1893112827287435,-7.282537956145437,-7.728541094409697,-6.65656550450973,0.4616234853384249,2.078407768346077,-1.0045585288880545,2.108140453312192,-0.5004905976408391,0.6331713210975085,-0.585564170867725,1.3738702199912076,-0.4616234853384249,-2.078407768346077,1.0045585288880545,-2.108140453312192,0.5004905976408391,-0.6331713210975085,0.585564170867725,-1.3738702199912076
24,-11.518733495496702,-13.375282203396457,-10.775560655893456,-12.811880942652337,-12.477953786945104,-13.164422236459398,-10.793973537859099,-12.256717881533918,-7.493381986071238,-11.313545529579068,-7.081145267099341,-10.660362066844797,-8.786860247120371,-11.26204153397498,-7.094755534794939,-10.202455586457933,7.493381986071238,11.313545529579068,7.081145267099341,10.660362066844797,8.786860247120371,11.26204153397498,7.094755534794939,10.202455586457933,-6.764630272958064,-7.025126059095228,-8.967215411230434,-5.727156130543935,-7.2439644385702895,-7.548231198189639,-7.867146870344883,-6.870318304704059,0.6019127419155144,2.5866318961832615,-0.7441939200189314,2.432757399721673,-0.2163998745595972,0.822043883341486,-0.38553333671837287,1.6449560325798949,-0.6019127419155144,-2.5866318961832615,0.7441939200189314,-2.432757399721673,0.2163998745595972,-0.822043883341486,0.38553333671837287,-1.6449560325798949
25,-11.777611724248972,-13.50654583780519,-10.854023287588449,-13.143299218920516,-12.450725427198613,-13.237294938908851,-10.976645296739068,-12.494197067261661,-7.616061053875727,-11.393644317685322,-7.032666532862386,-10.919520066496336,-8.595418540762141,-11.23014612565597,-7.11008050436525,-10.36778313795859,7.616061053875727,11.393644317685322,7.032666532862386,10.919520066496336,8.595418540762141,11.23014612565597,7.11008050436525,10.36778313795859,-7.267601045546886,-6.924043204702493,-9.122087507501547,-5.923968869643158,-7.4020797967164995,-7.839926747154322,-8.057149473329492,-7.060918573035471,0.4952152370114593,3.2377896299740154,-0.46681471555785237,2.760002130040654,0.12291085695138904,1.1641448283814295,-0.1151778671695336,2.0219543025879574,-0.4952152370114593,-3.2377896299740154,0.46681471555785237,-2.760002130040654,-0.12291085695138904,-1.1641448283814295,0.1151778671695336,-2.0219543025879574
