from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,2.3252023694137507,1.0056769923057878,0.6902932638605601,0.6638984518574719,1.8462357317566047,1.528944565571123,1.4361164808615858,1.0406278144636574,4.384032046608592,3.3103933607743836,2.643704383359255,2.907170522980599,3.459745556652411,3.241231075725864,3.481224465657224,3.248124614045837,-4.384032046608592,-3.3103933607743836,-2.643704383359255,-2.907170522980599,-3.459745556652411,-3.241231075725864,-3.481224465657224,-3.248124614045837,0.13118804403396034,1.6390879896495125,-0.887646571785023,0.8489420563319197,-1.3410415253667907,-1.654633534295339,-1.1546966917744559,-0.3852593900272403,2.2663012410051753,3.6666349385524413,1.489963192772242,2.972791200417097,0.9213770645478974,0.37798347943474475,0.9715789994480009,1.499309919313541,-2.2663012410051753,-3.6666349385524413,-1.489963192772242,-2.972791200417097,-0.9213770645478974,-0.37798347943474475,-0.9715789994480009,-1.499309919313541
11,2.460165777467447,1.3316819423733675,0.7974515666660009,0.615314099599021,2.0196922785937605,1.6620900171910309,1.5861351826242427,1.199057762190058,4.723884163597985,3.8824342034851553,2.942583219236651,3.0694385033170732,3.760861606637813,3.5712863024783643,3.8068040230870377,3.618260202370779,-4.723884163597985,-3.8824342034851553,-2.942583219236651,-3.0694385033170732,-3.760861606637813,-3.5712863024783643,-3.8068040230870377,-3.618260202370779,0.09540008938943778,1.6662293710400267,-0.9390470659245871,0.9192474248648281,-1.2916627087096924,-1.4945276227923454,-1.1106000134402016,-0.20757544607366185,2.5032223087617087,3.9713060229530743,1.6996434587997662,3.284855540345319,1.2493404046592325,0.8555696158706159,1.2696352090256102,1.9763991504802885,-2.5032223087617087,-3.9713060229530743,-1.6996434587997662,-3.284855540345319,-1.2493404046592325,-0.8555696158706159,-1.2696352090256102,-1.9763991504802885
12,2.4524041874648925,1.5162361534669628,0.9536706804450565,0.663980957188207,2.162233875624602,1.7397572823966818,1.693439872828795,1.3211799356242877,4.891925624098702,4.2871023711116525,3.2969940453898747,3.3283792411698787,4.033009900954284,3.8614019646517383,4.081326801966818,3.949481579781379,-4.891925624098702,-4.2871023711116525,-3.2969940453898747,-3.3283792411698787,-4.033009900954284,-3.8614019646517383,-4.081326801966818,-3.949481579781379,-0.0438170641719271,1.676390043298822,-1.041001538574891,0.9506541309284913,-1.2538404587816547,-1.4158710790105644,-1.0947925436518542,-0.13226219134089767,2.6190389233736013,4.322791349629272,1.889075856402446,3.597731941502392,1.5747555163564115,1.2159818454578595,1.5483597747971203,2.319673618867734,-2.6190389233736013,-4.322791349629272,-1.889075856402446,-3.597731941502392,-1.5747555163564115,-1.2159818454578595,-1.5483597747971203,-2.319673618867734
13,2.416152099634825,1.6435471554233878,1.1234595348718344,0.7909999712232507,2.251804744870788,1.7754372552132898,1.785465994037979,1.4318456960233275,5.010560246560662,4.6493801138363935,3.659049540160993,3.6553980589610857,4.217971432663673,4.087741792143852,4.332272939150001,4.2759523206778205,-5.010560246560662,-4.6493801138363935,-3.659049540160993,-3.6553980589610857,-4.217971432663673,-4.087741792143852,-4.332272939150001,-4.2759523206778205,-0.17629446453109487,1.738322743857207,-1.160163581052652,0.9247356107490248,-1.3065697773942944,-1.376207818566888,-1.1759081990897116,-0.0922190909291043,2.700126495952203,4.734444568823173,2.0114300739093594,3.8765177788684326,1.7607936037501464,1.569394256336901,1.7188714308081714,2.6586609780288875,-2.700126495952203,-4.734444568823173,-2.0114300739093594,-3.8765177788684326,-1.7607936037501464,-1.569394256336901,-1.7188714308081714,-2.6586609780288875
14,2.3667471442005965,1.712844439178051,1.3107903017025566,0.9058664572857384,2.347163758226014,1.7962278264243703,1.8612982209188722,1.5051269435679138,5.13126908587706,4.971230212024388,4.0284172020953655,3.938834402699851,4.405685442778485,4.31801776588563,4.557285616803387,4.553161077150779,-5.13126908587706,-4.971230212024388,-4.0284172020953655,-3.938834402699851,-4.405685442778485,-4.31801776588563,-4.557285616803387,-4.553161077150779,-0.260812820934456,1.768745551892053,-1.3205669153339787,0.7919501987792756,-1.3788719608980404,-1.2892268354106466,-1.2781528845941157,-0.03211229433634166,2.8646852877585722,4.936531030842422,2.1155618955842925,4.089844390067475,1.9573479451128843,2.024826509425969,1.8745628679895106,3.051981602508901,-2.8646852877585722,-4.936531030842422,-2.1155618955842925,-4.089844390067475,-1.9573479451128843,-2.024826509425969,-1.8745628679895106,-3.051981602508901
15,2.2382678373139537,1.7333287424018673,1.5213452358158395,1.0161746843052637,2.444389704951765,1.7899626532143322,1.9204431011128276,1.5556546440527212,5.227816618884194,5.260728939916474,4.412617618219733,4.2348691418892255,4.599050575903532,4.539129573742127,4.780106269885493,4.825097557425192,-5.227816618884194,-5.260728939916474,-4.412617618219733,-4.2348691418892255,-4.599050575903532,-4.539129573742127,-4.780106269885493,-4.825097557425192,-0.31020526709190577,1.6893738370387688,-1.5074682667399273,0.6338259935644928,-1.4391609240076466,-1.1934754130266736,-1.3661426719243597,0.0013062757434436634,3.097774252126044,5.2312639369186975,2.27304354080459,4.2662163724292,2.1990086530641246,2.54280742021877,2.050754107077685,3.384932672568265,-3.097774252126044,-5.2312639369186975,-2.27304354080459,-4.2662163724292,-2.1990086530641246,-2.54280742021877,-2.050754107077685,-3.384932672568265
16,2.1050177195961615,1.7159424313629073,1.7240951217436185,1.1147871302489638,2.5301532952099093,1.7702497669292945,1.9760183394247401,1.5806416312842886,5.304442142815876,5.455262525956645,4.7819551087075745,4.540412955182012,4.79837271110765,4.708210688530727,4.993215652400348,5.065493959821676,-5.304442142815876,-5.455262525956645,-4.7819551087075745,-4.540412955182012,-4.79837271110765,-4.708210688530727,-4.993215652400348,-5.065493959821676,-0.4360295804922458,1.5581016468166045,-1.6651312239185483,0.49964259662771937,-1.5044570446539254,-1.0976115093629986,-1.4578399722860453,-0.03745813197634362,3.2467545204614137,5.3747923842938246,2.406568740436372,4.528399471156844,2.4488723691804566,3.086551519250124,2.2464489411305966,3.7355338780038227,-3.2467545204614137,-5.3747923842938246,-2.406568740436372,-4.528399471156844,-2.4488723691804566,-3.086551519250124,-2.2464489411305966,-3.7355338780038227
17,1.9409386555713888,1.6490178405590146,1.8653159453317487,1.195739009406441,2.619094959417492,1.7354466443386538,1.9969867893652407,1.578746431973804,5.353682583328847,5.6157821890487085,5.0503084615986005,4.846768684571622,5.014828121762007,4.881071112440779,5.165520961936386,5.2774794622451004,-5.353682583328847,-5.6157821890487085,-5.0503084615986005,-4.846768684571622,-5.014828121762007,-4.881071112440779,-5.165520961936386,-5.2774794622451004,-0.6199025785956103,1.4162237915351632,-1.7785818504632598,0.4016536355481275,-1.578691751942161,-1.0317275118023055,-1.5868267629842183,-0.11196226460176106,3.3423645256338013,5.588881235499565,2.5211629713102113,4.838045780855634,2.72697528246713,3.526064336772663,2.4413038834113774,3.9886716270902873,-3.3423645256338013,-5.588881235499565,-2.5211629713102113,-4.838045780855634,-2.72697528246713,-3.526064336772663,-2.4413038834113774,-3.9886716270902873
18,1.8064441388408272,1.5506893409709672,1.9841731538940117,1.2363047267686962,2.703443641556404,1.6610237085992243,2.0214215747116686,1.5478911303683265,5.349303827541946,5.757245018634491,5.316990782902581,5.067867860443512,5.2451912380371315,5.08877060223497,5.3251072873268654,5.455953605367675,-5.349303827541946,-5.757245018634491,-5.316990782902581,-5.067867860443512,-5.2451912380371315,-5.08877060223497,-5.3251072873268654,-5.455953605367675,-0.7189792886735464,1.2878614352264606,-1.8768273428925806,0.29222631043315594,-1.645391231564595,-1.0215445614632035,-1.722905241285691,-0.20058836522813017,3.4991881982928774,5.910904596624979,2.764925967527306,5.1122797452559965,3.031419814892436,3.917787563063005,2.619163795821203,4.278003352498194,-3.4991881982928774,-5.910904596624979,-2.764925967527306,-5.1122797452559965,-3.031419814892436,-3.917787563063005,-2.619163795821203,-4.278003352498194
19,1.4506351293488997,1.4313432556354677,2.0746041780586766,1.2644127399476734,2.778308258745422,1.5803760354560343,1.961078473648885,1.4926707944030093,5.191315058211214,5.890497267616521,5.57815050611309,5.291539601485578,5.480843953439677,5.272352766768636,5.436285310711834,5.644161431973771,-5.191315058211214,-5.890497267616521,-5.57815050611309,-5.291539601485578,-5.480843953439677,-5.272352766768636,-5.436285310711834,-5.644161431973771,-0.7272173349029085,1.1554463058592646,-1.9334835253182465,0.17730460292540862,-1.6589241847157599,-1.0583759466730953,-1.798258671210295,-0.2883159327608613,3.7608042578265763,6.266324840148776,3.0466999342587098,5.40438794842037,3.3339063328723917,4.308774541274813,2.8104652696588275,4.618888902176865,-3.7608042578265763,-6.266324840148776,-3.0466999342587098,-5.40438794842037,-3.3339063328723917,-4.308774541274813,-2.8104652696588275,-4.618888902176865
20,1.2349138295755373,1.312119656500013,2.135697902882005,1.3241527195760083,2.8089755133905245,1.508712424994508,1.93449082106188,1.4459603635195726,5.186468966338111,6.033832352826575,5.824941553681463,5.615680585130793,5.687845099328205,5.553863975243516,5.5954845344111055,5.861180843103416,-5.186468966338111,-6.033832352826575,-5.824941553681463,-5.615680585130793,-5.687845099328205,-5.553863975243516,-5.5954845344111055,-5.861180843103416,-0.7411961768994431,1.0171442212307333,-1.9967091671898487,0.09095780651894536,-1.661994954238212,-1.1784070701720868,-1.8347767739373424,-0.4089404587545804,4.073526852874332,6.584994236396554,3.2727136860447175,5.688723848886616,3.5964597020527336,4.6646460765857665,3.0664427446358715,4.947397483255235,-4.073526852874332,-6.584994236396554,-3.2727136860447175,-5.688723848886616,-3.5964597020527336,-4.6646460765857665,-3.0664427446358715,-4.947397483255235
21,1.1326816245100138,1.2475752332597652,2.1392499744959674,1.415016758763776,2.692176634141163,1.5133468794206708,1.911819861459727,1.4308456986815705,5.228922598812173,6.160912972420379,6.02421100998653,5.9199741450623815,5.755555342322409,5.8538449858686565,5.745059279300325,6.098809305770173,-5.228922598812173,-6.160912972420379,-6.02421100998653,-5.9199741450623815,-5.755555342322409,-5.8538449858686565,-5.745059279300325,-6.098809305770173,-0.747681155515652,0.8934419402082341,-2.0841489209035036,-0.058876484527193185,-1.7082399980029255,-1.3135762188360474,-1.8737367966663125,-0.5384047723546601,4.409456839305195,6.851233967330538,3.5628263469248243,6.046834178143767,3.8436845120113983,5.007028154862327,3.347016535215147,5.265117375818141,-4.409456839305195,-6.851233967330538,-3.5628263469248243,-6.046834178143767,-3.8436845120113983,-5.007028154862327,-3.347016535215147,-5.265117375818141
22,1.0406583683688981,1.1229755594103543,2.0354410773820555,1.4903334187926764,2.5729479984249513,1.5963048368084964,1.8076095172915974,1.4159628455501214,5.289940183230593,6.337322789354907,6.060401749078645,6.1284381898248315,5.763255406576081,6.263707382590512,5.800032134801905,6.327094263210879,-5.289940183230593,-6.337322789354907,-6.060401749078645,-6.1284381898248315,-5.763255406576081,-6.263707382590512,-5.800032134801905,-6.327094263210879,-0.7430478887814225,0.7890500219970704,-2.1562384316756056,-0.22417209765585255,-1.8235397326173057,-1.3635220293752432,-1.9354069150337097,-0.6250697350107135,4.761441947844421,7.089771052532393,3.819814540348114,6.4172393598237445,4.145745374462438,5.443723585327918,3.6350180687711156,5.594207729773416,-4.761441947844421,-7.089771052532393,-3.819814540348114,-6.4172393598237445,-4.145745374462438,-5.443723585327918,-3.6350180687711156,-5.594207729773416
23,0.9306983686279056,0.9028293825809892,1.890066106309207,1.6616867034524165,2.4373855861178955,1.7208388803272276,1.6827549817815797,1.4273512006228548,5.415631912215096,6.4340462807554175,6.13820390742251,6.509724349529831,5.758744911842974,6.636391909419052,5.8704301186625845,6.623051612486668,-5.415631912215096,-6.4340462807554175,-6.13820390742251,-6.509724349529831,-5.758744911842974,-6.636391909419052,-5.8704301186625845,-6.623051612486668,-0.7407757179227801,0.6980573333217066,-2.2180810328972456,-0.3365848333667767,-1.9331485126563148,-1.370101812064057,-1.9995453373731884,-0.7120050656594188,5.066202615064949,7.339617289286048,4.092925641019823,6.736307025987243,4.4735471077873274,5.84845918909912,3.958317903019191,5.928002069183485,-5.066202615064949,-7.339617289286048,-4.092925641019823,-6.736307025987243,-4.4735471077873274,-5.84845918909912,-3.958317903019191,-5.928002069183485
24,0.8595343962668065,0.8811472153703339,1.7710404191328846,1.7805062555796944,2.2564422308479664,1.8724581472310482,1.5741709578334206,1.5012416767679728,5.591093538572892,6.642306023277028,6.2580197911384925,6.92452720295311,5.763221242308668,7.013003906151139,5.967352457109474,6.95496732007781,-5.591093538572892,-6.642306023277028,-6.2580197911384925,-6.92452720295311,-5.763221242308668,-7.013003906151139,-5.967352457109474,-6.95496732007781,-0.722224438696978,0.6102654728529497,-2.3082593721489335,-0.46528113760002654,-2.0061180159775738,-1.3267024597409325,-2.047140951784762,-0.7829680488197166,5.42714740629733,7.632261011250053,4.428146383263188,7.041184706406602,4.748507585798485,6.31200050100194,4.237221015904183,6.289266312628968,-5.42714740629733,-7.632261011250053,-4.428146383263188,-7.041184706406602,-4.748507585798485,-6.31200050100194,-4.237221015904183,-6.289266312628968
25,0.8478131552032955,0.897039891853812,1.7384804891080123,1.9059009564066247,2.0840849147450444,2.0255186214864223,1.499096115713983,1.5988772248393825,5.75219049355362,6.872628290179584,6.392180679085926,7.24829697642828,5.771071533629438,7.447668441095175,6.06726384824076,7.265201999114416,-5.75219049355362,-6.872628290179584,-6.392180679085926,-7.24829697642828,-5.771071533629438,-7.447668441095175,-6.06726384824076,-7.265201999114416,-0.7090384574608368,0.46991658221991095,-2.4025366939352057,-0.5716001826777433,-2.069990757201401,-1.243362577424577,-2.0828623061913163,-0.8219229534408257,5.812440663506189,8.040987929460956,4.761078306565032,7.371500378392769,5.045295007819645,6.968513759042629,4.547502120545934,6.712007861351697,-5.812440663506189,-8.040987929460956,-4.761078306565032,-7.371500378392769,-5.045295007819645,-6.968513759042629,-4.547502120545934,-6.712007861351697
