from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-8.319095820237898,-8.462869586265569,-6.937147160740158,-7.729928171975496,-6.893975661247441,-7.268085196701621,-7.354203898150449,-7.767793346194467,-4.8084151059167475,-5.210007108773827,-2.8249329050150576,-3.53780359235798,-2.97205805921999,-3.392678758843583,-3.6381477061339123,-4.179113635325489,4.8084151059167475,5.210007108773827,2.8249329050150576,3.53780359235798,2.97205805921999,3.392678758843583,3.6381477061339123,4.179113635325489,5.508651868351307,5.323475344284116,6.99283137675921,5.336000378693071,8.302488947282503,9.6652987895924,6.343102436936195,6.255947078058796,6.548739592455083,6.7116040027368005,7.7813466136655824,6.25958296974569,9.17684613886391,10.543763932425444,7.134621296373839,7.1322998180654436,-6.548739592455083,-6.7116040027368005,-7.7813466136655824,-6.25958296974569,-9.17684613886391,-10.543763932425444,-7.134621296373839,-7.1322998180654436
11,-8.238813436943639,-8.336180843136987,-6.78976258144003,-7.517515118350642,-6.9107959891588475,-7.219391638726257,-7.395890428551886,-7.788300379958886,-4.642622495936531,-5.008057626170441,-2.5915577684201003,-3.244652469391431,-2.925300676334585,-3.2777885836865313,-3.6107702399993964,-4.1146024053310555,4.642622495936531,5.008057626170441,2.5915577684201003,3.244652469391431,2.925300676334585,3.2777885836865313,3.6107702399993964,4.1146024053310555,5.769510522547124,5.428771325146701,7.519478214770608,5.432787943302825,8.643171169388285,9.202500399632363,6.738777420977706,6.221352928327225,6.906229470163165,6.983984050529629,8.338614952286992,6.433934402150683,9.565425370194234,10.20534234065026,7.571108122636661,7.1910929886986255,-6.906229470163165,-6.983984050529629,-8.338614952286992,-6.433934402150683,-9.565425370194234,-10.20534234065026,-7.571108122636661,-7.1910929886986255
12,-8.105427099106683,-8.147020245532683,-6.667994010283931,-7.279421035900985,-6.825220389954874,-7.131046787346073,-7.389746001379234,-7.76187589570601,-4.421490055675028,-4.762348862091875,-2.3895765589901776,-2.922680415614837,-2.785891878251406,-3.1101730769199856,-3.5307678630768606,-4.008551945547452,4.421490055675028,4.762348862091875,2.3895765589901776,2.922680415614837,2.785891878251406,3.1101730769199856,3.5307678630768606,4.008551945547452,6.0739756709363055,5.468351881136501,7.914647486378806,5.572033372617846,8.718393929745163,8.716234704445682,6.987815571729439,6.173484923536775,7.319236007511236,7.210310982924137,8.760576190894891,6.68299062889515,9.70132296831737,9.831954499215263,7.8664923933442745,7.2318550775441395,-7.319236007511236,-7.210310982924137,-8.760576190894891,-6.68299062889515,-9.70132296831737,-9.831954499215263,-7.8664923933442745,-7.2318550775441395
13,-7.9229662422754785,-7.909180403979466,-6.58925006412059,-6.954960316806196,-6.60223641582343,-6.963349300997864,-7.28593557391504,-7.66634148781016,-4.147627322906381,-4.463299082943707,-2.231532930167916,-2.481814115976981,-2.4960770738457714,-2.8342048758633105,-3.342232680120199,-3.848666371138771,4.147627322906381,4.463299082943707,2.231532930167916,2.481814115976981,2.4960770738457714,2.8342048758633105,3.342232680120199,3.848666371138771,6.267377354353013,5.4243748427303835,8.349002614976204,5.846682311191786,8.782063268552344,8.053221058731184,7.2241497974343885,6.139825389120869,7.6273161180573785,7.327341713607626,9.221436987350895,7.066262492887486,9.829142375663496,9.28945348780304,8.15437331569519,7.297112495348638,-7.6273161180573785,-7.327341713607626,-9.221436987350895,-7.066262492887486,-9.829142375663496,-9.28945348780304,-8.15437331569519,-7.297112495348638
14,-7.7072207243640625,-7.5177038888141885,-6.466749277804195,-6.618949453240715,-6.263279632244416,-6.732654901337243,-7.1565294250196985,-7.459559616045252,-3.853605839215546,-3.9782698567427355,-2.0289319767365415,-2.023694499309238,-2.083541445819754,-2.482337048575741,-3.154810207494003,-3.5420821753402336,3.853605839215546,3.9782698567427355,2.0289319767365415,2.023694499309238,2.083541445819754,2.482337048575741,3.154810207494003,3.5420821753402336,6.4083524384164186,5.303099466803333,8.714398030971152,6.138325365546816,8.860054759885033,7.433165951550087,7.5158615811074725,6.125188174271596,7.913694633342247,7.374571328206172,9.61633073309981,7.490421548920142,9.96625098490973,8.785952799278975,8.492909493099281,7.4000830303917935,-7.913694633342247,-7.374571328206172,-9.61633073309981,-7.490421548920142,-9.96625098490973,-8.785952799278975,-8.492909493099281,-7.4000830303917935
15,-7.456218150378593,-7.1737917765111705,-6.3307505418304055,-6.34899337732375,-6.017100526990281,-6.578348826034138,-6.949405715880684,-7.218218731953225,-3.524143311219442,-3.5552404852374444,-1.8335213119926141,-1.650128379920916,-1.7883100706852257,-2.232430355820603,-2.8705927178284383,-3.211365943497395,3.524143311219442,3.5552404852374444,1.8335213119926141,1.650128379920916,1.7883100706852257,2.232430355820603,2.8705927178284383,3.211365943497395,6.4872384463848975,5.102805311151949,8.88490758531403,6.286956455822084,8.978688252513207,6.956071214206574,7.736415379228778,6.1207697411371695,8.15696914047715,7.403331881771492,9.824993311355335,7.781428406148433,10.13387954459364,8.441294971614681,8.758424614473084,7.531318088888618,-8.15696914047715,-7.403331881771492,-9.824993311355335,-7.781428406148433,-10.13387954459364,-8.441294971614681,-8.758424614473084,-7.531318088888618
16,-7.21284699443596,-6.831911301469525,-6.184484777048737,-6.0779659583618715,-5.7644664521988105,-6.421622348572765,-6.714706878988102,-6.947995746235918,-3.1915925721235054,-3.125471020833213,-1.6245287440164407,-1.2508008840862577,-1.4889490777747856,-1.9748963566438373,-2.554903525644479,-2.8434961616745973,3.1915925721235054,3.125471020833213,1.6245287440164407,1.2508008840862577,1.4889490777747856,1.9748963566438373,2.554903525644479,2.8434961616745973,6.575558865876258,4.8618554839316435,8.972234239563562,6.291760236855911,8.823490074029973,6.524027786513185,7.768125393981614,6.04642112255107,8.42619543278345,7.429843001471504,9.949271229821544,7.948076175268752,10.042116562704962,8.148917789668465,8.846709128327197,7.602865989224672,-8.42619543278345,-7.429843001471504,-9.949271229821544,-7.948076175268752,-10.042116562704962,-8.148917789668465,-8.846709128327197,-7.602865989224672
17,-7.089859316375594,-6.465284859658266,-5.999888812310936,-5.89631876973193,-5.30933635732521,-6.204609990632448,-6.565403302495487,-6.666198000832867,-3.003132386804971,-2.6611344117512337,-1.350906043604708,-0.9407307024442191,-0.9593801732194729,-1.6151981330835898,-2.3409917958860373,-2.458459627849606,3.003132386804971,2.6611344117512337,1.350906043604708,0.9407307024442191,0.9593801732194729,1.6151981330835898,2.3409917958860373,2.458459627849606,6.738907862581388,4.586193021931031,8.967649033182232,6.131138380289024,8.693505311993343,6.14638945565537,7.8102216225742325,5.902099720363698,8.7686218336552,7.378254642241246,9.98273193061483,7.973140866701871,9.989270381339667,7.900129570997402,8.95941059403922,7.619084829409634,-8.7686218336552,-7.378254642241246,-9.98273193061483,-7.973140866701871,-9.989270381339667,-7.900129570997402,-8.95941059403922,-7.619084829409634
18,-6.958780664051696,-6.1109821194258185,-5.856914107149408,-5.728477934204541,-4.891160679946123,-6.066890830986666,-6.396665464684901,-6.383851307079766,-2.780329550239223,-2.207221238901546,-1.1466019924987823,-0.6562470083442792,-0.47347739387608456,-1.3688313644930554,-2.09940353491685,-2.0686040316182073,2.780329550239223,2.207221238901546,1.1466019924987823,0.6562470083442792,0.47347739387608456,1.3688313644930554,2.09940353491685,2.0686040316182073,6.726061796346689,4.242117043588014,8.913808431622014,5.905935562523603,8.663552771736168,5.71364465540488,7.883778958098162,5.695977366354995,8.944598475848636,7.25449262741396,9.990352792003117,7.937557961882329,10.023128837906372,7.6202430845843,9.11090587914024,7.589370676463589,-8.944598475848636,-7.25449262741396,-9.990352792003117,-7.937557961882329,-10.023128837906372,-7.6202430845843,-9.11090587914024,-7.589370676463589
19,-6.86735219280035,-5.782145236234446,-5.730992956085791,-5.54742420717859,-4.634829743481391,-5.997108675637859,-6.169146363985322,-6.111916201396881,-2.612347819119669,-1.7805762146808526,-0.953845468244503,-0.32686205987374467,-0.17674841290611543,-1.199531458616593,-1.8017497681105856,-1.6819675758951196,2.612347819119669,1.7805762146808526,0.953845468244503,0.32686205987374467,0.17674841290611543,1.199531458616593,1.8017497681105856,1.6819675758951196,6.636777218307915,3.9594081663603,8.853806534758846,5.528663266449839,8.583801305049201,5.470667580713407,7.90166173138702,5.4745685632978764,9.089759752031645,7.173108446700633,10.002686954619417,7.773202084154054,10.036499800645544,7.53786159678071,9.22216762444078,7.54613513151413,-9.089759752031645,-7.173108446700633,-10.002686954619417,-7.773202084154054,-10.036499800645544,-7.53786159678071,-9.22216762444078,-7.54613513151413
20,-6.813223057555585,-5.4926006323083145,-5.61893896717137,-5.399001188127334,-4.400805962571816,-5.984357750531088,-5.962956171516815,-5.879152473885617,-2.4964152155729975,-1.394613602387711,-0.775717369346232,-0.056177701206403974,0.10675424342368789,-1.0927637079399197,-1.5314737844885074,-1.3380819503223413,2.4964152155729975,1.394613602387711,0.775717369346232,0.056177701206403974,-0.10675424342368789,1.0927637079399197,1.5314737844885074,1.3380819503223413,6.583001256069535,3.7111381661609824,8.778151359663365,5.197437375836594,8.367472291304574,5.427728444122242,7.851325363128119,5.309421762254057,9.244620596641695,7.139883831450491,9.994773085279164,7.6251701834866585,9.93484908520717,7.6259299810746635,9.281105601276193,7.541890497589165,-9.244620596641695,-7.139883831450491,-9.994773085279164,-7.6251701834866585,-9.93484908520717,-7.6259299810746635,-9.281105601276193,-7.541890497589165
21,-6.779255988637414,-5.248073640047688,-5.525805662574084,-5.274968428801798,-4.185496348171558,-6.009778065895879,-5.80465818147658,-5.713833695139159,-2.3996211737832827,-1.0490751296480916,-0.6210994151002804,0.20606135258112493,0.3835119166410177,-1.0365721153064342,-1.309091876764702,-1.0631124302363013,2.3996211737832827,1.0490751296480916,0.6210994151002804,-0.20606135258112493,-0.3835119166410177,1.0365721153064342,1.309091876764702,1.0631124302363013,6.525869857215591,3.5530625190727214,8.65872167432664,4.986184737748007,8.07023731073528,5.649942343032343,7.73873247714894,5.246310797310766,9.4039178432918,7.181415314542856,9.977819011970356,7.56055237193247,9.747813712770398,8.001973549874016,9.294200621739302,7.655285934525993,-9.4039178432918,-7.181415314542856,-9.977819011970356,-7.56055237193247,-9.747813712770398,-8.001973549874016,-9.294200621739302,-7.655285934525993
22,-6.713542741839301,-5.052181666615697,-5.4573720643147245,-5.183200761173133,-4.0592236503262,-6.056890239920304,-5.657087603853508,-5.588339117117108,-2.2491997645453488,-0.7523845425038691,-0.4939017222391868,0.4351133371594593,0.5687272408098725,-0.9902865489698698,-1.0963491712068143,-0.8337984195960226,2.2491997645453488,0.7523845425038691,0.4939017222391868,-0.4351133371594593,-0.5687272408098725,0.9902865489698698,1.0963491712068143,0.8337984195960226,6.466314516989046,3.488065803945474,8.519766761229793,4.809776926135584,7.711950513121591,5.80741467489074,7.602425380075881,5.1596823616526555,9.612339232737629,7.308708658651017,9.956593385879957,7.526836075470353,9.513670256081173,8.348870452278183,9.298819691581526,7.768516509740013,-9.612339232737629,-7.308708658651017,-9.956593385879957,-7.526836075470353,-9.513670256081173,-8.348870452278183,-9.298819691581526,-7.768516509740013
23,-6.641244954397082,-4.8938125323011965,-5.401830318698191,-5.200324678395106,-3.99626351627057,-6.076307078402597,-5.51924475288481,-5.483671601791889,-2.1141554758327086,-0.4942214239931255,-0.389045935889075,0.5170938329057004,0.6964965433116426,-0.9445878898719924,-0.8948296758120646,-0.6192185330577681,2.1141554758327086,0.4942214239931255,0.389045935889075,-0.5170938329057004,-0.6964965433116426,0.9445878898719924,0.8948296758120646,0.6192185330577681,6.355511612362253,3.397041808830325,8.384713107599296,4.63825820535676,7.355508010242845,5.885768281393939,7.493042993474511,5.036739836227244,9.71892503724437,7.408640144354742,9.931184344910932,7.543559305313109,9.283823721181136,8.588961046581808,9.327876633249089,7.8369249980453874,-9.71892503724437,-7.408640144354742,-9.931184344910932,-7.543559305313109,-9.283823721181136,-8.588961046581808,-9.327876633249089,-7.8369249980453874
24,-6.5531612984742456,-4.775213939190557,-5.340015988773691,-5.296831153812593,-3.9908057319294477,-6.066316764328067,-5.410441305323938,-5.410368455746066,-1.965391338033259,-0.2751377181624668,-0.27367018745208327,0.5284643783975769,0.7627498945682945,-0.8793712871718364,-0.7241271555232062,-0.44053398944624683,1.965391338033259,0.2751377181624668,0.27367018745208327,-0.5284643783975769,-0.7627498945682945,0.8793712871718364,0.7241271555232062,0.44053398944624683,6.22719622616637,3.1684277302588253,8.250109877208402,4.477095216739686,7.013786667691981,5.863221775251337,7.329986113749023,4.860811345193013,9.806028824123771,7.387840962228647,9.938342971187142,7.58404652828185,9.069679247174955,8.77348543171157,9.317540231403576,7.8706748624691265,-9.806028824123771,-7.387840962228647,-9.938342971187142,-7.58404652828185,-9.069679247174955,-8.77348543171157,-9.317540231403576,-7.8706748624691265
25,-6.400638718411226,-4.676607142705897,-5.27203342281124,-5.441839448293659,-4.067516620564959,-6.031638979367997,-5.307569299085293,-5.342627549970097,-1.7303012130918827,-0.0795664468070525,-0.14346516002111365,0.4580556442040278,0.7387976190599046,-0.7641158917172715,-0.5516346949601735,-0.27269766136597334,1.7303012130918827,0.0795664468070525,0.14346516002111365,-0.4580556442040278,-0.7387976190599046,0.7641158917172715,0.5516346949601735,0.27269766136597334,6.118097905876805,2.9390240757971022,8.126869818748148,4.459962807212332,6.683767123160974,5.829067592267031,7.149138053405679,4.749479521946554,9.884911689515983,7.381770695759615,9.940894176212295,7.736312969141647,8.874364608786662,8.999878599796821,9.301672845676867,7.9697666718797,-9.884911689515983,-7.381770695759615,-9.940894176212295,-7.736312969141647,-8.874364608786662,-8.999878599796821,-9.301672845676867,-7.9697666718797
